baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.10243046394912828	0.6218307407900103	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.15855930989739317	0.11096389150945674	0.09867409308248054	0.15889226522714273	0.15027438720208708	0.7261955507641465	0.6287479485566069	0.5962736841630436	0.72744953430449	0.6779299648689157	291.0
0.2598618533568463	0.5242248062015504	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.30151232033228703	0.3114676262558139	0.25464004423710496	0.2723472261880776	0.1717818596753241	0.5818798449612402	0.5135658914728682	0.49176356589147296	0.5973837209302325	0.3977713178294573	24.0
0.4616104788263784	0.6730679156908665	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3300614832748327	0.3834579424800277	0.3559203763161357	0.3237411438629748	0.30713567999949554	0.49274004683840755	0.592974238875878	0.5391100702576113	0.46557377049180315	0.44637002341920384	35.0
0.1707083613340072	0.47115113988179036	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15540993265414754	0.15868109133668773	0.1482693312712632	0.1468034978729662	0.1398963525993494	0.44652406417112284	0.451801294680552	0.45859133126935003	0.4305164649591893	0.44093019983112874	76.0
0.37737094668635895	0.555052790346908	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.28263564727728885	0.3085089363084315	0.30764110115952753	0.28417750346274395	0.43276344979579556	0.5052790346907994	0.5279034690799399	0.49321266968325805	0.5098039215686274	0.7209653092006034	17.0
0.3325519959660412	0.7187598116169559	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.26291989711374575	0.271549570421105	0.2626787497162225	0.29042317975635545	0.1749098653063208	0.667817896389325	0.6826138147566718	0.661734693877551	0.6900706436420723	0.5550627943485074	70.0
0.13337084746402467	0.5121833710489818	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.13128031608190097	0.13761597908581424	0.12683849007031836	0.13303797145550839	0.12054832738704635	0.5120373749908761	0.5158332725016432	0.49505803343309757	0.5174246295350027	0.519439375136872	95.0
0.2883488959636904	0.5695092851955593	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22968833776010916	0.25083311503358346	0.24438072024192523	0.22891079152068777	0.19069361973314375	0.5213196389666984	0.5551146384479714	0.5383338520593417	0.5293339558045443	0.4661012553169414	102.0
0.3084559237383261	0.4171015656362907	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.31507102912917395	0.3294623623351005	0.3397601189368229	0.3078330092678596	0.3569109251017044	0.4187073464472098	0.4223203532717786	0.4130871136089924	0.4219189080690485	0.5054195102368526	53.0
0.4680269163840451	0.6811177693530646	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4654956241464421	0.34004667011655487	0.3361416418770673	0.45797108524828195	0.4711140710777126	0.6739635563164973	0.6573315396844812	0.6522563287269182	0.6616118380824275	0.7044759691818524	111.0
0.16038520496647335	0.556505600848412	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11510622874237057	0.13547949237900192	0.123414364910637	0.12190064033710696	0.1064066986930975	0.47166434678862645	0.5223702525352943	0.48903029097898765	0.4974481341552335	0.43401604029959556	47.0
0.15398362161067694	0.489188231123715	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13369300254060618	0.14688204108913014	0.1459936915732477	0.13931815534404168	0.1297154147676128	0.442170732493313	0.4872869066417456	0.472914182591602	0.4596371370564918	0.42351197189906853	77.0
0.23866518377586082	0.175	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2468092781947495	0.26106919975493775	0.25406025024769274	0.25105725316614724	0.2696088029576343	0.20520833333333335	0.26041666666666663	0.26666666666666666	0.23229166666666667	0.28541666666666665	24.0
