baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.29904538910584627	0.5550202164491685	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.24566562032008393	0.2692166254124327	0.23832866198809982	0.2345009917023041	0.2374583825451119	0.5252887199477032	0.5411229208532067	0.5128925259666368	0.5325279035421155	0.5508316587172856	103.0
0.20554866474779016	0.4294736842105262	22.0	0.0	0.0	23.0	0.0	0.0	0.22971769407883263	0.2093684892646154	0.19913594124741973	0.216507801045873	0.19115244111466856	0.4680701754385967	0.4077192982456142	0.40561403508771937	0.4428070175438594	0.38175438596491224	30.0
0.20153492028226955	0.4127387873754148	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.1892173448926622	0.21648389902753104	0.21151400387130778	0.19199031359672586	0.1728103904975013	0.42400332225913684	0.457786544850499	0.45309385382059797	0.4309073920265785	0.3598629568106311	172.0
0.1000777439043412	0.6258873925787872	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.1581160552533301	0.1189300112788323	0.10114636740475831	0.16324030838175826	0.1728466577391758	0.7231568208660422	0.6341600753592913	0.5908720824020567	0.7350140321359544	0.6959375594382767	291.0
0.2738102373542066	0.5179263565891472	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.29997437702311325	0.3101745762905815	0.26193616350545984	0.3070368873997424	0.18559593425393822	0.5775193798449612	0.5523255813953488	0.5033914728682171	0.5906007751937984	0.4205426356589147	24.0
0.47522476460917273	0.7007025761124122	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.327515403207347	0.36238874734561105	0.37499593927339914	0.3117600069505721	0.32121051000135015	0.4988290398126464	0.5475409836065575	0.575175644028103	0.4501170960187354	0.4604215456674473	35.0
0.17757027127520653	0.4889178159301993	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15050170163867338	0.15753542051654043	0.15194960230978208	0.15487368085174666	0.14242054955370975	0.43519560934421564	0.461652124964818	0.4550028145229384	0.4291092034900075	0.4436039966225727	76.0
0.38124257929196936	0.5625942684766216	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.265275771188373	0.37832189138417405	0.3604363132827838	0.28867402393768804	0.4694353116007358	0.4947209653092007	0.5610859728506791	0.5671191553544495	0.5339366515837104	0.7435897435897437	17.0
0.3636646668915009	0.7328100470957607	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.277271296469854	0.2852470472788596	0.26986615919586904	0.2856724050705845	0.18075653659131904	0.6699372056514907	0.7204081632653055	0.6695839874411316	0.6888540031397187	0.5664050235478805	70.0
0.1348674952930988	0.5153660851157036	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.13468462635410977	0.12348354448697745	0.13272820260872747	0.13437378819746185	0.12198768931105923	0.5273377618804301	0.4950580334330985	0.5184904007591796	0.5269727717351638	0.5134827359661279	95.0
0.28912955540419794	0.5802987861811388	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23102772279426556	0.26374286318213896	0.2668634245329222	0.2334716280350451	0.19279094872571875	0.5240429505135387	0.5641145347027693	0.5553740014524327	0.5363626932254386	0.46737213403880146	102.0
0.30614933162540064	0.41469289441991175	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.33579932826217657	0.34437340747764694	0.37524722337249505	0.30648829372491637	0.38170133506048476	0.448213568847852	0.4534323564833403	0.4548374146928943	0.41951023685266947	0.5513849859494179	53.0
0.45842890215880566	0.6723329664506134	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4645388989312864	0.34302613355811234	0.3389248560062718	0.45749350882841083	0.46784737145376387	0.670620847091436	0.6624678977620155	0.6518486812604459	0.6604908075496307	0.7005829358770561	111.0
0.17708808253810732	0.585537217471996	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.1192466630382845	0.13536273201315818	0.14729265194066757	0.12007001140027726	0.11001133775142355	0.47431563597799353	0.5230993570623711	0.5459004440909383	0.4880360575329749	0.45641943394975865	47.0
0.15435113010110407	0.500499500499501	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13706126639638055	0.1520277519739368	0.15634185802283226	0.13794169580013516	0.12900655571341585	0.453353098514389	0.49937159614579013	0.5060745705906998	0.45377203441719555	0.428797009442171	77.0
0.24057830097555447	0.18124999999999997	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24397066770668704	0.25635790737609304	0.2501815908308003	0.2469722993785913	0.25970496631394485	0.19270833333333331	0.2729166666666667	0.24895833333333328	0.21458333333333338	0.25937499999999997	24.0
