baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.30962370380772136	0.5556981333075073	21.0	24.0	18.0	49.0	0.23300970873786409	0.17475728155339806	0.2550425292570043	0.24510986373677188	0.25002746579799495	0.23945146836905323	0.22264542875883375	0.536958574437692	0.5234002372709003	0.5349248238626729	0.5374912233978159	0.5361353896811372	103.0
0.20757658648362987	0.4396491228070175	22.0	0.0	0.0	23.0	0.0	0.0	0.21845048435313213	0.21236024920573435	0.218113765925679	0.21938302315433533	0.19956895097039257	0.4610526315789473	0.41122807017543866	0.4091228070175438	0.4494736842105263	0.4122807017543861	30.0
0.19618303410758334	0.4049833887043191	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.1860478876004853	0.21781082779815245	0.22482110826455684	0.1884392831980828	0.17187553985301587	0.41065199335548197	0.4542566445182731	0.4619186046511629	0.4204111295681066	0.35588662790697717	172.0
0.10557598377551379	0.6277067212164479	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.1516381682336894	0.11413344998575632	0.09976949513481119	0.16144317689076512	0.1561113123974365	0.7116296448324686	0.6461007351741576	0.6097592697425325	0.734226157585429	0.6803755334880481	291.0
0.2885150350700598	0.5436046511627907	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.3009402578066946	0.324053274582236	0.28029468570058724	0.2784582333702027	0.16861323199968475	0.6051356589147286	0.4927325581395349	0.5489341085271319	0.5944767441860465	0.39341085271317827	24.0
0.4515865810234846	0.6646370023419204	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3512735242516787	0.3687546006086303	0.3608357227914519	0.3006660226315781	0.2911167430901049	0.5414519906323185	0.5611241217798595	0.5409836065573772	0.4201405152224826	0.3873536299765809	35.0
0.18104518241320364	0.491169434280889	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15044912067135363	0.15830447515000318	0.16463042073829182	0.14708234460559205	0.14422833518985373	0.43037573881227115	0.46425555868280316	0.4777300872502114	0.4316422741345343	0.4449760765550237	76.0
0.3535691801409502	0.5354449472096531	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.28761401304977474	0.3321212815518516	0.3387310091433866	0.2885535661076454	0.46863126971911145	0.5067873303167421	0.5339366515837106	0.5248868778280542	0.4992458521870287	0.7466063348416291	17.0
0.34546638374844063	0.7198979591836732	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.28600353477137996	0.28513014558836286	0.2522578309048481	0.2705329660701589	0.17460883609872963	0.6697802197802195	0.7142072213500761	0.6592621664050233	0.6783751962323382	0.5640894819466249	70.0
0.13268952535240972	0.5111175998248049	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12405381768167244	0.1284689736722698	0.1292967889429398	0.13125562961723602	0.12638601916669331	0.5028980217534126	0.4927512957150171	0.5143441127089567	0.5217315132491408	0.5336739908022479	95.0
0.27846948927702014	0.5713248262267869	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22912025172716383	0.248400377774853	0.24050804056463337	0.21488358827001108	0.18988107070180943	0.5190372445274409	0.5257547463429809	0.5114897810976246	0.5100373482726429	0.46537503890445053	102.0
0.30722609458767375	0.41188277800080286	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.328259194794957	0.31822705904019644	0.37688329471557647	0.321555046374736	0.3746272180177309	0.4411882778000802	0.4271376957045363	0.4502207948615015	0.45082296266559607	0.5333199518265755	53.0
0.45514917441211594	0.6743100566629989	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4604075268786886	0.30887975620669866	0.29261037844175763	0.43952454615554315	0.45034080856235675	0.6747380865027919	0.635155517508459	0.6587175410704832	0.6467327055562356	0.6884146590028943	111.0
0.1712384255595741	0.5768542453768137	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11597746509509241	0.13699610790362252	0.1346056672250719	0.11972742494620851	0.10966984957374476	0.4628488102339761	0.5319811758467549	0.5056008484125405	0.4802147544243386	0.4414396500298267	47.0
0.14443396170296421	0.46395539943927067	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13611572885303833	0.1543070660575921	0.14779528639025216	0.13770401076233005	0.1265793676023122	0.44803583513260886	0.5061390222680542	0.4744610228481196	0.45415874448132504	0.4151654796816086	77.0
0.2380081865449874	0.16874999999999998	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.2466272164959493	0.25545025308436314	0.25930655037922773	0.2421279452993143	0.2630817744803124	0.20625000000000002	0.271875	0.28541666666666665	0.19270833333333337	0.28125000000000006	24.0
