baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.20825104049772394	0.4210859634551496	23.0	6.0	4.0	131.0	0.03488372093023256	0.023255813953488372	0.18778394985075145	0.22143736690114316	0.22192233683409088	0.18955218113823252	0.17443586521321391	0.4148774916943525	0.45729858803986717	0.4752595514950166	0.42229028239202726	0.36814784053156135	172.0
0.09911787851938979	0.6233711558225016	24.0	87.0	76.0	178.0	0.29896907216494845	0.2611683848797251	0.1669895700523973	0.11214800320815022	0.10152353432008762	0.168935322697531	0.15765186515141844	0.7025803643318367	0.6336172839227804	0.5921027604929117	0.7361575027383748	0.6827722358421272	291.0
0.2768415510419607	0.5276162790697674	25.0	1.0	0.0	16.0	0.041666666666666664	0.0	0.266882635816415	0.3035786393523567	0.24750442723624944	0.30152662451219375	0.1832529685112853	0.569282945736434	0.5125968992248062	0.5300387596899224	0.5973837209302325	0.4195736434108527	24.0
0.43781587429218566	0.6440281030444964	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3298199010078673	0.3959470140342227	0.394592080115545	0.3133908611677687	0.29314269474362115	0.5021077283372367	0.6	0.6103044496487119	0.4604215456674474	0.3742388758782201	35.0
0.17623062141314425	0.48874190824655267	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15168577295597743	0.15299933453646344	0.16869954130885995	0.16209283974930416	0.13949652572651386	0.43027019420208296	0.44508162116521216	0.5053827751196173	0.4387841260906272	0.43906557838446403	76.0
0.3343427820177633	0.5444947209653094	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.3066687297230548	0.33095535155205924	0.31359461383100645	0.3073989422737658	0.4225149287525056	0.5369532428355958	0.556561085972851	0.5294117647058824	0.55052790346908	0.7058823529411765	17.0
0.36011179028305823	0.7211145996860296	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.30486259178906183	0.29715910056507067	0.24569614613029678	0.2844700835765797	0.19090285250490188	0.6810832025117732	0.7200156985871259	0.6397566718995282	0.7068288854003142	0.5883437990580839	70.0
0.13463049067811844	0.5201839550332159	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.1271035931790261	0.1303817959908521	0.11901880066582768	0.13033397956334636	0.12161469139120494	0.517264033871085	0.504941966566903	0.4968829841594274	0.51349733557194	0.5056427476458139	95.0
0.2781530094229594	0.5691461769893136	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.23010218128968732	0.25445897967668224	0.256193250376696	0.23353942420430757	0.19305007205604466	0.5347546425977805	0.5431320676418716	0.544169519659716	0.539060068471833	0.4710032161012551	102.0
0.30867898850972764	0.41890806904857475	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.3459037737994687	0.3400604915537086	0.3997739502534667	0.33278022635625015	0.35031003988983866	0.4680851063829787	0.41509433962264153	0.5066238458450423	0.4706945002007226	0.5106382978723403	53.0
0.4643247768874361	0.6873140108434246	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4696486943205135	0.3321628288131452	0.31792427154335123	0.4500929520738799	0.44964145889608187	0.6752068810892344	0.6461823814765008	0.6422689657983786	0.6454893807834987	0.6960376666259013	111.0
0.1656157711977203	0.5622058726055537	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.11997105631301119	0.14065970831523314	0.1457803610679539	0.1226618281564449	0.10655472666450679	0.46788625969377706	0.5562404719294767	0.5531252071319668	0.49095247564128064	0.42871346192085946	47.0
0.1568035301781378	0.49263639586220265	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13224114793645675	0.1565417722635442	0.15576585039950752	0.13914442535840854	0.1284667808110754	0.4315039798910773	0.5170958074183886	0.5021430182720508	0.46321420514968903	0.42802358931391177	77.0
0.2375382978731839	0.16666666666666666	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24200348842342576	0.2550660128847077	0.251775467588732	0.2496625935174958	0.2636711046843864	0.1864583333333333	0.26875	0.2572916666666667	0.2260416666666667	0.28229166666666666	24.0
