baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2710017595041455	0.3955555555555556	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.30379729055699567	0.2657739791333859	0.3890397901600719	0.3156323258186279	0.33054387712216304	0.5066666666666666	0.42666666666666664	0.5111111111111111	0.5399999999999999	0.5644444444444444	15.0
0.24023672071137867	0.18229166666666666	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24636673156386912	0.2636531484073428	0.25336443625680355	0.24795396246223048	0.270139927367518	0.20104166666666667	0.275	0.2635416666666667	0.21770833333333334	0.2875	24.0
0.5372931929181929	0.7638888888888888	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.46208240629196506	0.44234622346464453	0.5270637333023903	0.42844650029152903	0.41206356138996225	0.7256944444444445	0.6979166666666666	0.7152777777777778	0.6736111111111112	0.5277777777777778	12.0
0.22804897483381675	0.44006944444444485	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20459319246275262	0.2528500971307094	0.2458156183165446	0.20257309334976117	0.1743012757945318	0.4262268518518522	0.46678240740740723	0.4536111111111109	0.41990740740740745	0.30354166666666677	120.0
0.2430307796191775	0.4337662337662339	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.3275393891446567	0.3191144358334975	0.2957069009280068	0.3110752629963564	0.19884491241025906	0.5722943722943722	0.4883116883116885	0.4536796536796537	0.5428571428571428	0.33246753246753247	21.0
0.2619314744100642	0.35402226423020383	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2109233210781692	0.2577662092117225	0.24487842515991454	0.21168801715548274	0.21243564282387062	0.18966603654694397	0.37166561646712887	0.3297626549044318	0.19449695442134002	0.19880277252678008	69.0
0.3484821954414562	0.5505279034690801	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.264770999788164	0.2877038928529441	0.39655334189237806	0.30893126602921417	0.465833348506331	0.473604826546003	0.4901960784313727	0.5550527903469078	0.5173453996983408	0.742081447963801	17.0
0.48330673653363715	0.6035141329258978	50.0	0.0	0.0	39.0	0.0	0.0	0.3797702586581584	0.402063710432989	0.3643148823876212	0.335408081051877	0.33952742641671607	0.5031830914183856	0.5454545454545457	0.47669977081741793	0.4237331296154827	0.4405398523045583	51.0
0.14347638324471026	0.5190329218106993	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12088763370636864	0.15277304387426677	0.1692303538882868	0.13060500042273893	0.10167200331278209	0.4419295839048925	0.5252057613168717	0.5095450388660259	0.4671353452217645	0.35310928212162745	54.0
0.13373649139305688	0.5041639272408505	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11020281836638961	0.13061562569869947	0.11608732244608475	0.11245956441110727	0.10432725572436581	0.4047775586237124	0.48224852071005975	0.4182555336401495	0.41814595660749504	0.3691650230111768	39.0
0.3106315420725592	0.6219008264462813	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.30589759224798907	0.25813242212703574	0.2835714250272688	0.3929460363172731	0.3730415126488898	0.5606060606060609	0.50068870523416	0.5351239669421488	0.6528925619834715	0.6590909090909095	22.0
0.3560886428386428	0.62	66.0	0.0	0.0	5.0	0.0	0.0	0.21723957075209824	0.2674959245349262	0.3376337142232728	0.24492278436973977	0.23045035366502262	0.4499999999999999	0.5633333333333332	0.6733333333333333	0.48666666666666664	0.5399999999999999	10.0
0.2930761407542604	0.3230769230769231	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3987276154900923	0.35225732310883034	0.32233909319232185	0.4386020407041627	0.48249138074929937	0.4923076923076924	0.38461538461538464	0.3615384615384616	0.5692307692307692	0.5615384615384615	13.0
0.11312411352356548	0.48665378326148423	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08405592199380668	0.10305557277177887	0.10357478323916519	0.08471400470869506	0.08669012834963451	0.3156057678013974	0.4471175858480754	0.44434666270254214	0.31775234131113517	0.3380526237550181	155.0
0.5286449328382686	0.6767676767676768	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5872408749002982	0.6212528122147112	0.5056281552457554	0.5325453069947369	0.5140315462912344	0.6666666666666666	0.7032828282828284	0.542929292929293	0.5883838383838385	0.571969696969697	24.0
0.19517786452883784	0.26849733028222733	104.0	0.0	0.0	19.0	0.0	0.0	0.21508726571138287	0.2176935376227987	0.2222858005152679	0.20791986905586007	0.20640990350275945	0.33943554538520215	0.33180778032036606	0.34553775743707094	0.3066361556064074	0.3104500381388253	23.0
0.49938802313529895	0.7997879751628021	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.417062594332136	0.3673854182881529	0.3598350601252091	0.3945619418463604	0.23191036754078032	0.6882477661668934	0.6940784491897621	0.6849916704528239	0.7070271088898987	0.5294563077389067	62.0
0.28837798670472614	0.5976331360946746	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3223786756740591	0.28394318461365653	0.33330399579956815	0.3106980419794778	0.3104740876744284	0.6193293885601577	0.5345167652859962	0.6173570019723865	0.6193293885601577	0.6587771203155819	13.0
0.3190658206454269	0.515625	109.0	0.0	0.0	12.0	0.0	0.0	0.3982396770821998	0.2955153667800786	0.28451026901150195	0.40091881441566535	0.392645201315871	0.564453125	0.466796875	0.462890625	0.556640625	0.595703125	16.0
0.4048974675119702	0.534025974025974	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4889568683458092	0.4905297799012744	0.43482594278471515	0.47558602097484753	0.36176355142330513	0.6524675324675325	0.5890909090909093	0.6093506493506495	0.6207792207792209	0.4706493506493507	35.0
