baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.34640238656925215	0.6577134986225901	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.36276972413400854	0.2802373198621407	0.28765145575978257	0.381882191444788	0.3130613261702833	0.5964187327823692	0.5344352617079892	0.5103305785123965	0.6446280991735537	0.6136363636363639	22.0
0.341997312906889	0.5999999999999999	66.0	0.0	0.0	5.0	0.0	0.0	0.19471263366716762	0.2522547258589832	0.3128899345114624	0.22588102774908478	0.25334088571256397	0.37999999999999995	0.5599999999999999	0.6999999999999998	0.5133333333333333	0.5633333333333334	10.0
0.29886616543402755	0.326923076923077	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.35486231703132864	0.3260948708688735	0.3207647586784004	0.41877335466258725	0.4457030303006834	0.4615384615384616	0.39615384615384613	0.3846153846153847	0.5384615384615384	0.5230769230769231	13.0
0.11465181531816616	0.49300431098558156	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08554783428403803	0.10717512343196861	0.10748922475313251	0.08555318596979603	0.08655111544279996	0.3284673702987961	0.4619235914969537	0.4511134235171687	0.32611268024379414	0.3370833952727818	155.0
0.5440645394628998	0.7070707070707071	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5860136312780644	0.6165089555273372	0.5354296624466864	0.5506374295470066	0.5325364585980696	0.6893939393939393	0.6553030303030302	0.6212121212121212	0.6439393939393939	0.6148989898989898	24.0
0.192402275868448	0.2547673531655225	104.0	0.0	0.0	19.0	0.0	0.0	0.21752346778852982	0.2161392703077606	0.21131869423784172	0.2094720601018376	0.20421884647044697	0.3440122044241037	0.3249427917620138	0.31350114416475966	0.3150266971777269	0.29900839054157136	23.0
0.5014128043669744	0.8004694835680728	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.37562267334834154	0.3888875473431824	0.3510322431944426	0.40156155999334636	0.23976080059395374	0.6822656368317436	0.7125548992882017	0.6578070573981526	0.70324095108284	0.5383916401635622	62.0
0.2663107240488797	0.57396449704142	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.33637011404562955	0.28863234596945214	0.2907709200742942	0.3373791703173161	0.32874424201218005	0.660749506903353	0.5660749506903353	0.5996055226824457	0.6429980276134122	0.6923076923076923	13.0
0.30563355359414296	0.48046875	109.0	0.0	0.0	12.0	0.0	0.0	0.32448112906827914	0.31072925263181916	0.320326754170106	0.3470375195318231	0.40336561376168223	0.525390625	0.484375	0.46875	0.52734375	0.640625	16.0
0.4014683390487076	0.5220779220779223	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.46489454530914975	0.49018391891081525	0.4177604221901343	0.4601242163338249	0.385470731311161	0.610909090909091	0.6161038961038964	0.5776623376623375	0.6036363636363636	0.5054545454545455	35.0
