baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.2526021882480169	0.37555555555555575	34.0	1.0	0.0	14.0	0.06666666666666667	0.0	0.3130840289466578	0.2636731050858768	0.41625117783295196	0.3128543699929717	0.31481694771081903	0.5244444444444444	0.42000000000000004	0.5488888888888889	0.5311111111111111	0.5355555555555556	15.0
0.23616237745564925	0.1552083333333333	35.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24623222178275675	0.2503321430220281	0.2447737148468867	0.24563577911956405	0.2557391593775938	0.20625000000000002	0.2510416666666667	0.22604166666666664	0.20729166666666668	0.25416666666666665	24.0
0.4902304789032478	0.7569444444444444	37.0	1.0	1.0	0.0	0.08333333333333333	0.08333333333333333	0.3922089681240896	0.39975932671870884	0.43583333194353313	0.5372164311081898	0.42910274336033	0.6493055555555557	0.6215277777777778	0.6250000000000001	0.7083333333333335	0.5763888888888888	12.0
0.22567003625116178	0.43837962962962945	38.0	5.0	3.0	83.0	0.041666666666666664	0.025	0.20174796056402872	0.24940857119832355	0.23656052470896835	0.20421951188993215	0.171699153580303	0.4178240740740741	0.476736111111111	0.46254629629629596	0.4215277777777783	0.29659722222222196	120.0
0.24503449532104613	0.45021645021645024	41.0	1.0	0.0	14.0	0.047619047619047616	0.0	0.3402679355260104	0.33453999295621273	0.28530908868341587	0.30796608223084787	0.2073357523367713	0.5627705627705626	0.5229437229437229	0.5012987012987012	0.5419913419913421	0.3662337662337663	21.0
0.2560104848151491	0.34005461037597123	43.0	5.0	5.0	52.0	0.07246376811594203	0.07246376811594203	0.2142166910439561	0.24718677616734433	0.24566997910262905	0.20914178878052556	0.21398460191431729	0.19533711405166976	0.3322831337954211	0.33480361268641057	0.1823146397815585	0.20972484772106703	69.0
0.33959411605039047	0.5490196078431373	49.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.28072805950618784	0.33751173390603467	0.34976060417499233	0.2716548439680729	0.4739644919369646	0.4962292609351433	0.5384615384615388	0.5098039215686274	0.4992458521870287	0.7541478129713425	17.0
0.5048226859576666	0.6254138018843902	50.0	0.0	0.0	39.0	0.0	0.0	0.38218024034971604	0.4141440274782007	0.3645735362885799	0.3426685767157051	0.33561602740170554	0.5019098548510315	0.5574229691876754	0.47364400305576765	0.4295900178253121	0.44181308887191234	51.0
0.1465063242869615	0.5296639231824416	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.11850602737299666	0.15508279091733873	0.16639151890378753	0.12419702261122398	0.10300080603282423	0.4258687700045724	0.5338934613625974	0.4958847736625515	0.4617626886145399	0.3600251486053951	54.0
0.1375175991849513	0.5215866754328288	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11341261796265131	0.139248641527923	0.1260636302070015	0.11646253067409458	0.10712490215360522	0.4243918474687705	0.5092044707429327	0.46362042515888735	0.44269121192198113	0.3875739644970413	39.0
0.35873757654988403	0.6604683195592292	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.35789584449928974	0.28583534703252517	0.25912280801632454	0.3572331129317671	0.3359000548814453	0.5902203856749316	0.557162534435262	0.47107438016528924	0.6322314049586781	0.6515151515151519	22.0
0.35998216761452045	0.6100000000000001	66.0	0.0	0.0	5.0	0.0	0.0	0.22284591285950078	0.2909811855684441	0.30928117994977944	0.23673081374906205	0.19609642547856257	0.4199999999999999	0.5799999999999998	0.6333333333333332	0.47666666666666657	0.4466666666666667	10.0
0.3151961545448911	0.3807692307692308	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.36729598877622	0.37802988976578844	0.32886077875663366	0.4223175910625339	0.38047801091759986	0.5153846153846153	0.45	0.4115384615384616	0.573076923076923	0.48076923076923084	13.0
0.11723712758762993	0.49959268618998115	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08502526239042851	0.10782738852633703	0.11020548536230425	0.0858719377476787	0.08744164122478047	0.32404340716515573	0.465800505425897	0.4787631931024232	0.3298706704325853	0.3440939497547197	155.0
0.5357939865346887	0.6868686868686867	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.5630969611775211	0.6156274531708563	0.5434105998709288	0.5714053314372461	0.5972039579469209	0.6666666666666666	0.6906565656565657	0.5795454545454545	0.6553030303030304	0.7045454545454547	24.0
0.19677809773811128	0.2700228832951945	104.0	0.0	0.0	19.0	0.0	0.0	0.21501925013991047	0.23811490188163476	0.22356405483237635	0.21032527686526797	0.19306983195923588	0.3386727688787185	0.33562166285278416	0.34782608695652173	0.31426392067124337	0.2639206712433257	23.0
0.5023012512187136	0.7941087384522164	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.415402418819578	0.4191548122642123	0.37367793318401005	0.38588912311153006	0.2443951196914761	0.6887778282598808	0.7621535665606537	0.6974102680599733	0.6958200817810078	0.5480084809934873	62.0
0.2581714687203255	0.5601577909270217	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3052494249382973	0.27408475377895625	0.2998515266795606	0.31587013741201214	0.33663548702685325	0.6114398422090729	0.5226824457593688	0.6074950690335305	0.6252465483234713	0.6568047337278106	13.0
0.3143975632322226	0.5	109.0	0.0	0.0	12.0	0.0	0.0	0.4056018024865359	0.2978516480075532	0.3398903392050685	0.33951941952171116	0.49010538057468434	0.580078125	0.466796875	0.546875	0.521484375	0.646484375	16.0
0.38334058763999834	0.48987012987012984	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4383450247428635	0.49376911244860006	0.4196146448876102	0.44252172264999196	0.39493832579646515	0.5792207792207793	0.6207792207792208	0.5875324675324678	0.5942857142857142	0.5189610389610388	35.0
