baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.13887139328252954	0.5076017375400084	55.0	2.0	2.0	42.0	0.037037037037037035	0.037037037037037035	0.12173958622685672	0.14949197905345277	0.15789445254525447	0.12694947423337352	0.1035309218024897	0.4323845450388659	0.5134887974394144	0.48834019204389606	0.46639231824416966	0.3551668952903521	54.0
0.13865982243673955	0.5170940170940168	56.0	1.0	1.0	28.0	0.02564102564102564	0.02564102564102564	0.11630880938085823	0.12725787654897314	0.11457085556563917	0.1134651675408768	0.10747058336872546	0.4330484330484329	0.46581196581196577	0.41529695375849246	0.423843962305501	0.3896559281174666	39.0
0.364177710003687	0.6673553719008272	58.0	1.0	1.0	18.0	0.045454545454545456	0.045454545454545456	0.33387489846479934	0.25721846916958885	0.2669280506079268	0.3665675774269827	0.3202729248652665	0.5964187327823695	0.5199724517906337	0.49173553719008267	0.6453168044077139	0.6184573002754825	22.0
0.33804801822448877	0.6566666666666667	66.0	0.0	0.0	5.0	0.0	0.0	0.2011656926128078	0.2623134088036196	0.30290538964595026	0.25653465951705867	0.21442524015053993	0.38666666666666666	0.5333333333333333	0.6566666666666666	0.5233333333333332	0.4966666666666666	10.0
0.29566341585339	0.3153846153846154	68.0	2.0	2.0	10.0	0.15384615384615385	0.15384615384615385	0.3539881367918198	0.32424097560095705	0.327077936134409	0.4050979989589895	0.44658530958698184	0.4730769230769231	0.3807692307692308	0.4038461538461539	0.5307692307692308	0.5423076923076923	13.0
0.11442184499173882	0.48407908428720126	95.0	5.0	2.0	122.0	0.03225806451612903	0.012903225806451613	0.08752977570618328	0.10946376565783075	0.11522493964628375	0.08609520261061904	0.08745291555051915	0.3451345324810472	0.47042663891779357	0.48743867994648465	0.3302571725880783	0.34134681135721695	155.0
0.5347968007515308	0.6830808080808081	99.0	3.0	1.0	17.0	0.125	0.041666666666666664	0.6124118687855873	0.5850536803068641	0.5610463620694124	0.6065466165109972	0.5832767813178825	0.7159090909090908	0.6376262626262627	0.6401515151515152	0.6982323232323233	0.6439393939393939	24.0
0.19092390400165676	0.2570556826849733	104.0	0.0	0.0	19.0	0.0	0.0	0.2196016944400866	0.2394575988043075	0.1968499072747874	0.20937743010180182	0.20402998406301592	0.35316552250190697	0.3615560640732265	0.26468344774980923	0.3196033562166285	0.2967200610221205	23.0
0.5004666511953834	0.7960775405118861	106.0	8.0	3.0	36.0	0.12903225806451613	0.04838709677419355	0.4068555094420473	0.3910411717774253	0.34652892862125256	0.4007368990546894	0.2409313876988211	0.6787823716492514	0.7308041799182201	0.6645464182947144	0.70520975314251	0.5250643646827199	62.0
0.25277760275460126	0.5424063116370809	107.0	1.0	1.0	11.0	0.07692307692307693	0.07692307692307693	0.3107405492152702	0.27157010550105215	0.30487119619939834	0.3215764913800337	0.31831436247218736	0.621301775147929	0.5187376725838264	0.5857988165680472	0.6252465483234714	0.6429980276134122	13.0
0.30888384383505446	0.484375	109.0	0.0	0.0	12.0	0.0	0.0	0.38528529597823125	0.2932010694867915	0.2952731897758502	0.34829501103892074	0.49994606222749766	0.564453125	0.458984375	0.482421875	0.533203125	0.65625	16.0
0.4159841664295983	0.5490909090909092	110.0	2.0	1.0	22.0	0.05714285714285714	0.02857142857142857	0.4719898623682896	0.4743074808059577	0.41306148869518067	0.4731138208397938	0.37123899347683986	0.6425974025974027	0.5885714285714285	0.5688311688311687	0.6280519480519481	0.5012987012987011	35.0
