baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.799187350408687	0.1613661076593397	-0.04912093170770897	-0.3760135347032167	-0.41184251476340017	-0.1159012567111201	-0.11538642603185266	-0.20397897917774246	0.9012160720262675	0.970696687928001	1.0	0.9033675871398615	0.8505766613847203	0.4606640360948331	0.3473611641653894	0.40363488339213394	0.3516099797893061	0.38014238568387576	-0.19248863342749006	0.42447527678574065	0.37399817899872473	0.3005163423269979	0.3196895593861611	0.24839094338784712	0.2519825513886082	0.12279028475223273	0.12949685707867267	0.1619795472097506	0.15743884173795214	-0.16295392942665485	-0.16295392942665485	-0.13454558352241758	-0.0950829296725088
0.6207629012810346	0.18268628997852088	0.014349333554155517	-0.3752796701869395	-0.3529849260347296	-0.2775492390107165	-0.11982172373480286	-0.105704620137152	0.9922635256707935	0.9191147768261275	0.9033675871398615	1.0	0.814603487601422	0.7335197841973108	0.5038776057542379	0.5270020702713387	0.6340003751617688	0.530144901958445	-0.3299333289330244	0.709207503042895	0.549754522516628	0.43205278604755254	0.6184214335719977	0.36415959513016705	0.47019236651908625	0.251398141654782	0.20153344969266684	0.39007930836513705	0.24817256193733267	-0.14546062625414283	-0.14546062625414283	-0.1567625378357643	-0.2811360875690494
0.5146693871599585	-0.1652378239178451	0.26963987371404596	-0.1933003258638247	-0.25883830281892684	-0.22806282054131224	0.11408941679708418	-0.10345505848034015	0.7953956082623437	0.7746606345226577	0.8505766613847203	0.814603487601422	1.0	0.42385278305662627	0.07524500445456662	0.22136606291574212	0.32470630091258607	0.6841658334314431	-0.30336056003738393	0.5525714327822776	0.47562591768802803	0.517588445875413	0.4947532909739078	0.6630243788655259	0.5231643334466008	0.3120697416211291	0.36514813946358554	0.43403477636993865	0.5911367924643361	0.046515821098859815	0.046515821098859815	0.09731833032443661	-0.23222314304797928
0.25655393498220064	0.38469354945804046	0.16609894221874807	-0.12760885134917382	-0.07998075518391304	-0.33676927022355113	-0.024366793283162203	0.05233599111081841	0.7306623036785327	0.5019410813758177	0.4606640360948331	0.7335197841973108	0.42385278305662627	1.0	0.7780288003161153	0.784761911373094	0.9651021279566261	0.6641760008550485	-0.27501390068136417	0.70938249036507	0.4188718162392825	0.3155248469550075	0.6528809339559708	0.24748853484791095	0.5150508325843823	0.24185859339067	0.16951705091419164	0.4973056428085155	0.2056631165682841	-0.10597650480530876	-0.10597650480530876	-0.039396695286227676	-0.39287242525004035
0.42208427392794434	0.7128941922602378	-0.2699542368489856	0.0015846754518528197	0.08063725427731379	-0.005653576870128442	-0.1322937623261021	0.1357027388549287	0.4960244300654812	0.41496562112265056	0.3473611641653894	0.5038776057542379	0.07524500445456662	0.7780288003161153	1.0	0.9211106616889684	0.809354859875358	0.2988027643906249	0.11644558490655608	0.25022477555472555	0.04413820312895189	-0.12486451921506063	0.202055296801231	-0.28482581054606626	0.016654032029872347	-0.0006416009833128506	-0.10399793279143507	0.06378758788014656	-0.27211267155067254	-0.11163414604478175	-0.11163414604478175	-0.12070080533206479	0.08753288062281031
0.3837747130582501	0.5273199347879624	-0.15028823689014503	0.040407568265237344	0.09946455055347093	-0.01268663280355067	-0.06760964048338378	0.14119228758928407	0.4981680077193121	0.38345131935554727	0.40363488339213394	0.5270020702713387	0.22136606291574212	0.784761911373094	0.9211106616889684	1.0	0.8401022421161886	0.5113406222213337	0.11243797331431672	0.28875827625469025	0.049786073459728415	0.02419700121727749	0.26914448823861975	-0.08883371499643064	0.19485563696978905	0.18383752684254492	0.17298661001877816	0.2586971665265947	0.002202620217357958	-0.06458530281776141	-0.06458530281776141	-0.0397889976919627	0.12881388482643805
0.17137065172932375	0.3700046626482244	0.08551662643409404	-0.010895903711615505	0.050139044982045584	-0.24997031941883577	0.010605489572456961	0.15762854019968808	0.6056886662611757	0.38385438696093543	0.3516099797893061	0.6340003751617688	0.32470630091258607	0.9651021279566261	0.809354859875358	0.8401022421161886	1.0	0.6820817401885755	-0.15647928331495772	0.62659096620058	0.3560511679684497	0.2796242664769156	0.6147965026335659	0.21157374198308448	0.4982503408560518	0.29462980195276756	0.2299448930991818	0.5411747349093345	0.22813495324121133	-0.02354087141036752	-0.02354087141036752	0.0007418776262722029	-0.2507352257173607
0.10259903750282479	-0.05544083128841262	0.4478034911642317	0.2116859920147847	0.15525835218633444	-0.20200610421420623	0.33661793305533366	0.17011225106576516	0.48457611646562115	0.28563943156441696	0.38014238568387576	0.530144901958445	0.6841658334314431	0.6641760008550485	0.2988027643906249	0.5113406222213337	0.6820817401885755	1.0	-0.14024542882492785	0.5334980712218138	0.30081347836607253	0.4335058156200726	0.5548821833285255	0.6714780976403858	0.6308349365705505	0.3826207782858968	0.46528523179330405	0.6477430654637809	0.7383362779693333	0.25843462824708996	0.25843462824708996	0.34439596282200585	-0.175377886648758
0.18772188802694229	0.29128423528217556	-0.564889271350868	0.5859984269064317	0.525271355265629	0.9362344116113821	0.2416656635402363	0.3291668590293773	-0.3559372025979021	-0.21832672907684497	-0.19248863342749006	-0.3299333289330244	-0.30336056003738393	-0.27501390068136417	0.11644558490655608	0.11243797331431672	-0.15647928331495772	-0.14024542882492785	1.0	-0.6373787733432381	-0.6128829513988122	-0.5998161122867415	-0.5974954965748889	-0.5013575704577721	-0.5103837971563586	-0.2970649338276489	-0.24947392585427314	-0.400744524973557	-0.29505051985551584	0.3152796716995335	0.3152796716995335	0.27158442607532945	0.7846459953023319
-0.0989233274086522	-0.25499040471677925	0.2509089289034388	-0.29764969963778376	-0.1922023303315513	-0.5674210085423594	-0.027149722065120084	0.08404667212712356	0.6990043380014666	0.47071003965202723	0.42447527678574065	0.709207503042895	0.5525714327822776	0.70938249036507	0.25022477555472555	0.28875827625469025	0.62659096620058	0.5334980712218138	-0.6373787733432381	1.0	0.8813431044518153	0.822817052217074	0.9790332571268646	0.7010458302571839	0.8555741169430339	0.6178227001813476	0.5220406566422713	0.7797505172714889	0.5461609545982387	-0.08521548592707755	-0.08521548592707755	-0.08977504842493202	-0.7101632165361121
-0.21046498016600723	-0.46850804959344194	0.14534555197814156	-0.3022954701463214	-0.19378141680018443	-0.4706819797307553	-0.0363360323270097	0.11854194621935392	0.527468723592235	0.444058226590278	0.37399817899872473	0.549754522516628	0.47562591768802803	0.4188718162392825	0.04413820312895189	0.049786073459728415	0.3560511679684497	0.30081347836607253	-0.6128829513988122	0.8813431044518153	1.0	0.9206271976204835	0.8930128825169418	0.7128410069216239	0.800443023049493	0.7129248482486551	0.5821339682506165	0.7360001496580799	0.5273003314664416	-0.0916022067921111	-0.0916022067921111	-0.11749957956715723	-0.6898792933361133
-0.33312913290483187	-0.6800422289950186	0.28169780321906074	-0.20207263065618847	-0.1208842818578464	-0.47650038512033777	0.06907421287164607	0.1351505673356122	0.3942464613688356	0.2810763310322453	0.3005163423269979	0.43205278604755254	0.517588445875413	0.3155248469550075	-0.12486451921506063	0.02419700121727749	0.2796242664769156	0.4335058156200726	-0.5998161122867415	0.822817052217074	0.9206271976204835	1.0	0.8699398176689427	0.8666194193781598	0.9067302937175342	0.8428732743089985	0.8072737737028471	0.8605136460186079	0.7631880817087843	-0.01557655264083321	-0.01557655264083321	0.016462850538344887	-0.640672300860276
-0.23220938406146294	-0.36283097075633364	0.24442476008919745	-0.22064434424504192	-0.10619469045314721	-0.5304979356388632	0.009314731152826269	0.15635639129161596	0.587072955926858	0.3559829137001757	0.3196895593861611	0.6184214335719977	0.4947532909739078	0.6528809339559708	0.202055296801231	0.26914448823861975	0.6147965026335659	0.5548821833285255	-0.5974954965748889	0.9790332571268646	0.8930128825169418	0.8699398176689427	1.0	0.7531034273940076	0.9064317700165043	0.7226643641681397	0.6316661119368662	0.8670293206620415	0.6339920577365323	-0.028832881446167333	-0.028832881446167333	-0.05076536909015403	-0.659284092506378
-0.3006009647934355	-0.6972815773627704	0.4973461399386085	-0.001662903789610103	0.001032427824485544	-0.4158486468435168	0.26451433122446955	0.135346268433491	0.32384719152493935	0.17853881074969186	0.24839094338784712	0.36415959513016705	0.6630243788655259	0.24748853484791095	-0.28482581054606626	-0.08883371499643064	0.21157374198308448	0.6714780976403858	-0.5013575704577721	0.7010458302571839	0.7128410069216239	0.8666194193781598	0.7531034273940076	1.0	0.8633920246549815	0.7049464945729469	0.7386131007951818	0.8164998461569848	0.9416245868251341	0.18382474429358017	0.18382474429358017	0.23344613037866577	-0.5287808004193566
-0.3223287611248929	-0.5930596256220038	0.36812806935304265	-0.18295054986819567	-0.11485185810973311	-0.4142134551587252	0.003819014240063972	0.05076499584286868	0.4272341118009607	0.21442324699357032	0.2519825513886082	0.47019236651908625	0.5231643334466008	0.5150508325843823	0.016654032029872347	0.19485563696978905	0.4982503408560518	0.6308349365705505	-0.5103837971563586	0.8555741169430339	0.800443023049493	0.9067302937175342	0.9064317700165043	0.8633920246549815	1.0	0.8626109515267344	0.8402835442066694	0.9733162560306177	0.842739327052682	-0.08984041253531903	-0.08984041253531903	-0.018788429986441854	-0.6465319128940907
-0.4098017080230425	-0.7017288590250597	0.06855296781342173	-0.10839824965640833	0.012688804428941559	-0.19071186336795953	-0.0958983912050345	0.14571625906688587	0.18128121331639818	0.07850680056254757	0.12279028475223273	0.251398141654782	0.3120697416211291	0.24185859339067	-0.0006416009833128506	0.18383752684254492	0.29462980195276756	0.3826207782858968	-0.2970649338276489	0.6178227001813476	0.7129248482486551	0.8428732743089985	0.7226643641681397	0.7049464945729469	0.8626109515267344	1.0	0.9576107411171626	0.8932893790348655	0.7421720953412728	-0.10941800653674376	-0.10941800653674376	-0.09870432265971471	-0.37763749815728853
-0.3807364967309371	-0.7456380939716659	0.16080728896232174	-0.05773670377473518	0.021725007257482068	-0.16031131871391394	-0.02172348754802667	0.11711260370052864	0.12840744801731868	0.021837937973544712	0.12949685707867267	0.20153344969266684	0.36514813946358554	0.16951705091419164	-0.10399793279143507	0.17298661001877816	0.2299448930991818	0.46528523179330405	-0.24947392585427314	0.5220406566422713	0.5821339682506165	0.8072737737028471	0.6316661119368662	0.7386131007951818	0.8402835442066694	0.9576107411171626	1.0	0.8763643531185331	0.8297700264138873	-0.04740372723771945	-0.04740372723771945	-0.011760238460712502	-0.27825129476936955
-0.38217730681799006	-0.5809935091812032	0.29251893530186635	-0.07937398420423958	-2.0084398289814222e-05	-0.33640452113532504	0.033731306944040945	0.14307963823360936	0.3258330517363177	0.11852323536681103	0.1619795472097506	0.39007930836513705	0.43403477636993865	0.4973056428085155	0.06378758788014656	0.2586971665265947	0.5411747349093345	0.6477430654637809	-0.400744524973557	0.7797505172714889	0.7360001496580799	0.8605136460186079	0.8670293206620415	0.8164998461569848	0.9733162560306177	0.8932893790348655	0.8763643531185331	1.0	0.8464397048471537	-0.018088142800688455	-0.018088142800688455	0.01583294863551033	-0.5158196206583622
-0.3253303513592005	-0.7143294368625515	0.4762443683924847	0.09625839872627816	0.07602365714414068	-0.22920101056062633	0.2541698007072956	0.12294874929385953	0.1867995659313313	0.037692597048032336	0.15743884173795214	0.24817256193733267	0.5911367924643361	0.2056631165682841	-0.27211267155067254	0.002202620217357958	0.22813495324121133	0.7383362779693333	-0.29505051985551584	0.5461609545982387	0.5273003314664416	0.7631880817087843	0.6339920577365323	0.9416245868251341	0.842739327052682	0.7421720953412728	0.8297700264138873	0.8464397048471537	1.0	0.18302584978880673	0.18302584978880673	0.25271323865192574	-0.34392694415936836
-0.15127588902498523	-0.0028013487068304773	-0.22773009553721246	0.7672134180449689	0.8407583650309	0.1863609022305219	0.8250721821723637	0.8656048209896814	-0.17433726180194611	-0.1969949008049388	-0.16295392942665485	-0.14546062625414283	0.046515821098859815	-0.10597650480530876	-0.11163414604478175	-0.06458530281776141	-0.02354087141036752	0.25843462824708996	0.3152796716995335	-0.08521548592707755	-0.0916022067921111	-0.01557655264083321	-0.028832881446167333	0.18382474429358017	-0.08984041253531903	-0.10941800653674376	-0.04740372723771945	-0.018088142800688455	0.18302584978880673	1.0	1.0	0.8184393629175803	0.3606950149021429
-0.15127588902498523	-0.0028013487068304773	-0.22773009553721246	0.7672134180449689	0.8407583650309	0.1863609022305219	0.8250721821723637	0.8656048209896814	-0.17433726180194611	-0.1969949008049388	-0.16295392942665485	-0.14546062625414283	0.046515821098859815	-0.10597650480530876	-0.11163414604478175	-0.06458530281776141	-0.02354087141036752	0.25843462824708996	0.3152796716995335	-0.08521548592707755	-0.0916022067921111	-0.01557655264083321	-0.028832881446167333	0.18382474429358017	-0.08984041253531903	-0.10941800653674376	-0.04740372723771945	-0.018088142800688455	0.18302584978880673	1.0	1.0	0.8184393629175803	0.3606950149021429
-0.1433836988088255	-0.016774041918868478	0.0531108708887267	0.85908291551666	0.7629292494864041	0.0965423108186981	0.9819058321312568	0.70821639209998	-0.17217689536307726	-0.20625695846554212	-0.13454558352241758	-0.1567625378357643	0.09731833032443661	-0.039396695286227676	-0.12070080533206479	-0.0397889976919627	0.0007418776262722029	0.34439596282200585	0.27158442607532945	-0.08977504842493202	-0.11749957956715723	0.016462850538344887	-0.05076536909015403	0.23344613037866577	-0.018788429986441854	-0.09870432265971471	-0.011760238460712502	0.01583294863551033	0.25271323865192574	0.8184393629175803	0.8184393629175803	1.0	0.13726957727290737
0.3097629612311418	0.32718880871996014	-0.537705934680247	0.3937493887799389	0.38740283658936175	0.7005048438413964	0.10404879088319836	0.2452345789874875	-0.3242842451103737	-0.15551601598868908	-0.0950829296725088	-0.2811360875690494	-0.23222314304797928	-0.39287242525004035	0.08753288062281031	0.12881388482643805	-0.2507352257173607	-0.175377886648758	0.7846459953023319	-0.7101632165361121	-0.6898792933361133	-0.640672300860276	-0.659284092506378	-0.5287808004193566	-0.6465319128940907	-0.37763749815728853	-0.27825129476936955	-0.5158196206583622	-0.34392694415936836	0.3606950149021429	0.3606950149021429	0.13726957727290737	1.0
