baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.8161203946532758	0.06724324752171305	0.044757093755184885	-0.45063094876819887	-0.3585497867545932	-0.24478896986708756	-0.23462791648989093	-0.3329783245640082	0.9241490919689365	0.9867474784850913	1.0	0.9271087229728779	0.8693316338611491	0.23789818767774337	0.324957470697125	0.413628465658609	0.1749165326104611	0.3033437662826599	-0.399430133008192	0.17414001136855767	0.023566482650758915	0.020691456461442347	0.09181856219050523	0.17879653778299467	0.18029411984211324	0.3134431232142561	0.34602369991627063	0.09710194081069991	0.2271439275362202	-0.2868307800553532	-0.2868307800553532	-0.23734243972154367	-0.37515948780758973
0.8325265471983333	0.19618723342493508	0.023029323800447084	-0.33478686801849905	-0.26255384530671505	-0.1660789953460175	-0.16095607740097795	-0.29543175657261184	0.9919789024363111	0.9195250377450592	0.9271087229728779	1.0	0.9414194929257863	0.4774109232401617	0.38558334936307564	0.4787202752632569	0.423637744039981	0.49376552050842093	-0.27823375391566996	0.27024272229742535	-0.11113601962549055	-0.11212034762387733	0.1837790349966944	0.260534242546729	0.27106847529115197	0.17330159887445237	0.21835388718808024	0.1850937573128264	0.2913055460957686	-0.27948867003138256	-0.27948867003138256	-0.15304660644239407	-0.2791384694592636
0.7364901916113812	0.09111958474275335	0.07839341610982084	-0.22402047129311886	-0.21161379401556943	-0.16962955048558873	0.00554071787820389	-0.28708169845943526	0.9382303223534674	0.8325965985446101	0.8693316338611491	0.9414194929257863	1.0	0.45891178281313744	0.3114448830757338	0.45450350706209164	0.38479435263387807	0.6523787132771536	-0.22411651696996432	0.3531601240324483	-0.06859147367303525	-0.028743492820660684	0.25688087407539206	0.4696927817318624	0.404975814133088	0.25489620858228607	0.35370430021438926	0.29897538146435937	0.536873658973716	-0.21983126391226107	-0.21983126391226107	0.00826648255265305	-0.20639542476798411
0.5293497635571786	0.739885016272238	-0.051589806350118984	0.28859956472144616	0.16544278610081486	0.05488510639244501	0.14579139174223693	-0.10512562078866901	0.516964131403465	0.28594237471585365	0.23789818767774337	0.4774109232401617	0.45891178281313744	1.0	0.7229655204478719	0.7503730480635417	0.9556241438716532	0.7897006677236884	0.2391056306273794	-0.042078881434435965	-0.5344941237014343	-0.5749960885150708	-0.1462862904959592	-0.03420312370772854	0.08040374587370729	-0.30989122906570243	-0.32302448692582303	-0.029273725717565265	0.08059188659757538	-0.44638437578751955	-0.44638437578751955	0.1611521210700796	0.24868517632925083
0.5599805756771583	0.8112213578970423	-0.41286780973810977	0.1425621115444742	0.09886842060176068	0.14090511019533708	-0.15622853012719606	-0.05493675947330377	0.40959856101093783	0.4204073138021698	0.324957470697125	0.38558334936307564	0.3114448830757338	0.7229655204478719	1.0	0.9579797716976501	0.7582691305571724	0.5028618367584988	0.20291771043364812	-0.30262267834254875	-0.38232955488440534	-0.5032645169003941	-0.35315992674104174	-0.28518719436491746	-0.3512684564824779	-0.06657886642053075	-0.2071827868118186	-0.36003612200681784	-0.25619279504781467	-0.4259090556579368	-0.4259090556579368	-0.16611318947010847	0.21374458359710616
0.6009980422622748	0.7620643506014648	-0.3302692287826108	0.12693027312397143	0.06818460527009589	0.08260845791889325	-0.04401698460875476	-0.053570991380834355	0.4978533783577966	0.47557369445075026	0.413628465658609	0.4787202752632569	0.45450350706209164	0.7503730480635417	0.9579797716976501	1.0	0.783989013962574	0.6571122254909292	0.15383479327087463	-0.2152646256690158	-0.3724913617353925	-0.44719373973470256	-0.2712411290870782	-0.13401874036006703	-0.2461850659878389	-0.038067410626603404	-0.08588185795470081	-0.25703268721611233	-0.06532218874568559	-0.41690683875569423	-0.41690683875569423	-0.05770483933612442	0.16455008798175505
0.45853021453522946	0.7464575527522426	-0.0932178433114361	0.36619353057546916	0.24836091573131613	0.15819386950920425	0.12947481163352936	-0.031066242695763066	0.43506448679584925	0.23055841909958943	0.1749165326104611	0.423637744039981	0.38479435263387807	0.9556241438716532	0.7582691305571724	0.783989013962574	1.0	0.7565630066397898	0.3417579912020914	-0.06039724503780087	-0.4895824168525697	-0.5427028246174186	-0.1099432069214691	-0.047830196574233576	0.018450091273649626	-0.27458808810742713	-0.2966071027049053	0.011119307797578035	0.04319305672507812	-0.409583241033857	-0.409583241033857	0.1382020625097064	0.3310616810561146
0.4128820818824044	0.4186580161487352	-0.005853647570505331	0.3577369837819803	0.22312537892542456	0.05503011954996318	0.398268792275399	-0.03580475955923748	0.5093331667043343	0.2778251386825789	0.3033437662826599	0.49376552050842093	0.6523787132771536	0.7897006677236884	0.5028618367584988	0.6571122254909292	0.7565630066397898	1.0	0.24604875878839239	0.1666870313395108	-0.3318128233675665	-0.2797362305019769	0.08753362279266425	0.39462698381371725	0.308901825263614	-0.05178207188393088	0.06989845257987176	0.2279313503960036	0.5706807792142361	-0.2069352202885774	-0.2069352202885774	0.40622908498197613	0.2637306575457221
-0.270711986542289	0.2272350805829282	0.005703120381580622	0.8880301605809157	0.9081757571296484	0.9031530726390894	0.4192743488040899	0.4237541398420213	-0.2909680973940822	-0.3787332214211661	-0.399430133008192	-0.27823375391566996	-0.22411651696996432	0.2391056306273794	0.20291771043364812	0.15383479327087463	0.3417579912020914	0.24604875878839239	1.0	-0.028474674452935257	-0.08766214503095421	-0.10388858090974085	0.01819947968944909	0.03262058517139457	-0.05533869369069898	-0.12036955085717117	-0.18247250509997098	0.045684161676929826	0.028087377030099246	0.2061453466504937	0.2061453466504937	0.48318315214740204	0.9657145541183382
-0.2961764312591271	-0.6192708629593195	0.08670145527325913	0.08454284427467339	0.13534605159311452	0.0004966484943778631	0.3778994102793531	0.2344387212120779	0.23009871780337726	0.12114276721486536	0.17414001136855767	0.27024272229742535	0.3531601240324483	-0.042078881434435965	-0.30262267834254875	-0.2152646256690158	-0.06039724503780087	0.1666870313395108	-0.028474674452935257	1.0	0.7355668053057344	0.7618927564627628	0.9743901737439625	0.8918696112114564	0.8680364997785627	0.6579497883561648	0.7189391423247758	0.8621521157420512	0.7181906843627637	0.2078579737202363	0.2078579737202363	0.36092399609545633	-0.05909714041515393
-0.542585884691286	-0.794776327421	0.010201306393189176	0.004476238797397005	0.0716818486570333	-0.008396512985766604	0.15868683250076543	0.2429640093831276	-0.16160660941019578	-0.0018961476834781267	0.023566482650758915	-0.11113601962549055	-0.06859147367303525	-0.5344941237014343	-0.38232955488440534	-0.3724913617353925	-0.4895824168525697	-0.3318128233675665	-0.08766214503095421	0.7355668053057344	1.0	0.9724832558748352	0.7781466627563075	0.6099803278570629	0.5486696527546929	0.8524000491270456	0.8181296527289511	0.6396959210705312	0.4036899999926114	0.22575730533407423	0.22575730533407423	0.11435289794637885	-0.09605159538267884
-0.5608714706011052	-0.8750076600689469	0.08859405905175381	0.015143190222420383	0.07943667346740953	-0.03184140455252057	0.2859425129511843	0.2831961939562881	-0.16623553596819945	-0.0413864838081256	0.020691456461442347	-0.11212034762387733	-0.028743492820660684	-0.5749960885150708	-0.5032645169003941	-0.44719373973470256	-0.5427028246174186	-0.2797362305019769	-0.10388858090974085	0.7618927564627628	0.9724832558748352	1.0	0.8089568773523316	0.6908625831281081	0.6198881160040919	0.8299526379103295	0.8604018633668036	0.7000831370191041	0.52567107669859	0.32960672603413993	0.32960672603413993	0.2463758911924034	-0.10667447448064624
-0.3915485192212114	-0.6703362174161382	0.06335021581967858	0.1215734638191118	0.17219384660014336	0.0511610688231769	0.37065593069566916	0.2889853621453047	0.1193048626658066	0.035027863018864194	0.09181856219050523	0.1837790349966944	0.25688087407539206	-0.1462862904959592	-0.35315992674104174	-0.2712411290870782	-0.1099432069214691	0.08753362279266425	0.01819947968944909	0.9743901737439625	0.7781466627563075	0.8089568773523316	1.0	0.878574984215973	0.8210811067012133	0.6784950138305643	0.7366833060583868	0.8827611440628531	0.6892296375264579	0.29525954473406374	0.29525954473406374	0.3472027950409706	-0.0218215175037351
-0.25126461216233753	-0.6023545033301947	0.13063293944809232	0.1778839405158405	0.14462208414535258	-0.0021903761541288745	0.477197758392622	0.16270721537068047	0.21834750610095036	0.09372663589635571	0.17879653778299467	0.260534242546729	0.4696927817318624	-0.03420312370772854	-0.28518719436491746	-0.13401874036006703	-0.047830196574233576	0.39462698381371725	0.03262058517139457	0.8918696112114564	0.6099803278570629	0.6908625831281081	0.878574984215973	1.0	0.852239304859633	0.6520583464965637	0.7812000347407175	0.8509682104994146	0.9192651023329861	0.2440718884270784	0.2440718884270784	0.4541844635756496	0.029645978668576062
-0.20900085076019367	-0.6110657685446272	0.3281319669962867	0.20477875433014	0.1012677911090134	-0.1886583459399424	0.5538573445375878	0.12491545003834902	0.2487332044104124	0.10455412187200985	0.18029411984211324	0.27106847529115197	0.404975814133088	0.08040374587370729	-0.3512684564824779	-0.2461850659878389	0.018450091273649626	0.308901825263614	-0.05533869369069898	0.8680364997785627	0.5486696527546929	0.6198881160040919	0.8210811067012133	0.852239304859633	1.0	0.5798500445837754	0.6727127593116251	0.9391416323966972	0.8457679751347591	0.09480119151968851	0.09480119151968851	0.5143512675459824	-0.0279543957716521
-0.2201612826182684	-0.6374519389369622	-0.0962145846116867	0.03259899565644822	0.022707501826122967	-0.10598030477113063	0.23443464120749777	0.2139292698752546	0.12562379628702994	0.2868818435275815	0.3134431232142561	0.17330159887445237	0.25489620858228607	-0.30989122906570243	-0.06657886642053075	-0.038067410626603404	-0.27458808810742713	-0.05178207188393088	-0.12036955085717117	0.6579497883561648	0.8524000491270456	0.8299526379103295	0.6784950138305643	0.6520583464965637	0.5798500445837754	1.0	0.9394745771011945	0.6468346303464152	0.5272500125248558	0.1528757042204607	0.1528757042204607	0.15509683502415583	-0.08754733932393709
-0.2107817775280372	-0.7105564912228992	0.04489895417468655	-0.0020591083741501775	-0.02290144214651309	-0.17321657896676182	0.3491927123659011	0.19996673492788672	0.16761864116936548	0.2759764585338718	0.34602369991627063	0.21835388718808024	0.35370430021438926	-0.32302448692582303	-0.2071827868118186	-0.08588185795470081	-0.2966071027049053	0.06989845257987176	-0.18247250509997098	0.7189391423247758	0.8181296527289511	0.8604018633668036	0.7366833060583868	0.7812000347407175	0.6727127593116251	0.9394745771011945	1.0	0.7317445525923147	0.7088579729889884	0.19085850855920858	0.19085850855920858	0.2745212608920597	-0.15409557828771042
-0.324243820493242	-0.65709180410155	0.2887557378344369	0.2781098952636598	0.18661822227477154	-0.07762958547375866	0.5344064562516704	0.21694884327379294	0.12818459965900458	0.025984788102434996	0.09710194081069991	0.1850937573128264	0.29897538146435937	-0.029273725717565265	-0.36003612200681784	-0.25703268721611233	0.011119307797578035	0.2279313503960036	0.045684161676929826	0.8621521157420512	0.6396959210705312	0.7000831370191041	0.8827611440628531	0.8509682104994146	0.9391416323966972	0.6468346303464152	0.7317445525923147	1.0	0.810525379577054	0.16486351226005663	0.16486351226005663	0.48589515315152293	0.04990832719612737
-0.11574747231698575	-0.5068223121554281	0.23174301220324595	0.25731046482064407	0.1547986425655067	-0.10231058744342061	0.6113715072293701	0.11773650583119219	0.2640492260890699	0.12219739767343715	0.2271439275362202	0.2913055460957686	0.536873658973716	0.08059188659757538	-0.25619279504781467	-0.06532218874568559	0.04319305672507812	0.5706807792142361	0.028087377030099246	0.7181906843627637	0.4036899999926114	0.52567107669859	0.6892296375264579	0.9192651023329861	0.8457679751347591	0.5272500125248558	0.7088579729889884	0.810525379577054	1.0	0.1819702304163221	0.1819702304163221	0.5837874336999483	0.054704937727545845
-0.42803343384024106	-0.41847967052244806	-0.16291974773782145	0.2275508904597736	0.46003655293374685	0.29270992090676445	0.4425480939387267	0.7628793005543726	-0.3255623497001491	-0.3641662079740495	-0.2868307800553532	-0.27948867003138256	-0.21983126391226107	-0.44638437578751955	-0.4259090556579368	-0.41690683875569423	-0.409583241033857	-0.2069352202885774	0.2061453466504937	0.2078579737202363	0.22575730533407423	0.32960672603413993	0.29525954473406374	0.2440718884270784	0.09480119151968851	0.1528757042204607	0.19085850855920858	0.16486351226005663	0.1819702304163221	1.0	1.0	0.5053021456015863	0.21407469925052638
-0.42803343384024106	-0.41847967052244806	-0.16291974773782145	0.2275508904597736	0.46003655293374685	0.29270992090676445	0.4425480939387267	0.7628793005543726	-0.3255623497001491	-0.3641662079740495	-0.2868307800553532	-0.27948867003138256	-0.21983126391226107	-0.44638437578751955	-0.4259090556579368	-0.41690683875569423	-0.409583241033857	-0.2069352202885774	0.2061453466504937	0.2078579737202363	0.22575730533407423	0.32960672603413993	0.29525954473406374	0.2440718884270784	0.09480119151968851	0.1528757042204607	0.19085850855920858	0.16486351226005663	0.1819702304163221	1.0	1.0	0.5053021456015863	0.21407469925052638
-0.33894522714301456	-0.21916606064145364	0.09731787808469383	0.7019629334127143	0.691015004920011	0.2928409949931303	0.9702107515709786	0.6853323275409057	-0.15338123873324247	-0.32985772477988345	-0.23734243972154367	-0.15304660644239407	0.00826648255265305	0.1611521210700796	-0.16611318947010847	-0.05770483933612442	0.1382020625097064	0.40622908498197613	0.48318315214740204	0.36092399609545633	0.11435289794637885	0.2463758911924034	0.3472027950409706	0.4541844635756496	0.5143512675459824	0.15509683502415583	0.2745212608920597	0.48589515315152293	0.5837874336999483	0.5053021456015863	0.5053021456015863	1.0	0.5218877222987557
-0.24900368421394473	0.21636051748160484	0.017613125949690996	0.9163255957939389	0.903829836868793	0.8259083261929592	0.4389245268472333	0.3947173567052055	-0.28513700525801766	-0.3582931859688657	-0.37515948780758973	-0.2791384694592636	-0.20639542476798411	0.24868517632925083	0.21374458359710616	0.16455008798175505	0.3310616810561146	0.2637306575457221	0.9657145541183382	-0.05909714041515393	-0.09605159538267884	-0.10667447448064624	-0.0218215175037351	0.029645978668576062	-0.0279543957716521	-0.08754733932393709	-0.15409557828771042	0.04990832719612737	0.054704937727545845	0.21407469925052638	0.21407469925052638	0.5218877222987557	1.0
