baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges
0.44370811598236376	0.6594847775175644	26.0	1.0	0.0	19.0	0.02857142857142857	0.0	0.3165379145056238	0.3875586304716207	0.3829533211871352	0.2920429029765405	0.32671821106854376	0.4665105386416863	0.6046838407494145	0.6014051522248245	0.3967213114754098	0.4819672131147542	35.0
0.18027767980134843	0.48874190824655184	27.0	5.0	5.0	55.0	0.06578947368421052	0.06578947368421052	0.15202687203143936	0.1595813287930627	0.1620665607552258	0.14793693797206614	0.14579548944307133	0.44374472276949056	0.47181958907965116	0.4973262032085564	0.4399099352659723	0.44983112862369823	76.0
0.3512419160140524	0.5475113122171947	29.0	1.0	1.0	10.0	0.058823529411764705	0.058823529411764705	0.26931185870216057	0.36110613428210864	0.33958590012272255	0.2695776225852441	0.45949553350938466	0.46907993966817507	0.541478129713424	0.5369532428355958	0.497737556561086	0.7315233785822022	17.0
0.3601963883373828	0.7286499215070644	30.0	8.0	3.0	44.0	0.11428571428571428	0.04285714285714286	0.29316658880178587	0.2715646588860321	0.2567951054167682	0.28304115070845487	0.17601014215311792	0.6938775510204066	0.7122841444270018	0.65129513343799	0.6905808477237035	0.5659733124018842	70.0
0.13419460244434978	0.522023505365356	31.0	13.0	5.0	57.0	0.1368421052631579	0.05263157894736842	0.12866547608635454	0.1306860053266183	0.13472483383621034	0.13493203979566842	0.12014158822141922	0.5161690634352879	0.5128987517337015	0.5073801007372809	0.5216439156142784	0.522884882108184	95.0
0.2881119410336832	0.5715582529308016	32.0	5.0	2.0	71.0	0.049019607843137254	0.0196078431372549	0.22719205610352078	0.24699387490001792	0.24627532887680273	0.22968469504126404	0.18665014979129183	0.5324203755576301	0.5303454715219423	0.5509648303765954	0.5308382612304174	0.45393713040771855	102.0
0.328445556583783	0.44419911682055385	34.0	1.0	1.0	44.0	0.018867924528301886	0.018867924528301886	0.31258836523873174	0.331649739453272	0.3590206939501391	0.3174217645112083	0.39424654787285696	0.4223203532717784	0.411682055399438	0.483741469289442	0.4397832195905259	0.5754716981132078	53.0
0.4571002964790538	0.677673148261383	36.0	9.0	2.0	63.0	0.08108108108108109	0.018018018018018018	0.4515332175508096	0.32642994582329316	0.3023401032119583	0.45026904018182023	0.45572855262196355	0.6555378908320096	0.6762463821287351	0.654946802005626	0.6477722065957365	0.6953446659329015	111.0
0.1556603592008256	0.5645920328759853	37.0	1.0	1.0	31.0	0.02127659574468085	0.02127659574468085	0.12462635211964722	0.13344751781687594	0.134291937627224	0.12387302995735658	0.10614225809331869	0.5031484059123744	0.5256843640220059	0.510505733412871	0.49923775435805684	0.4295751309074034	47.0
0.14780030184665321	0.46766137088717746	40.0	7.0	7.0	58.0	0.09090909090909091	0.09090909090909091	0.13638585427568437	0.15027231997094456	0.15824636510766646	0.13580221178231613	0.12906897976252268	0.4559633914472619	0.5024008249814699	0.49618123811672266	0.45502884212561645	0.4275402017337506	77.0
0.24020908255236026	0.18020833333333333	45.0	7.0	7.0	11.0	0.2916666666666667	0.2916666666666667	0.24374265650646962	0.26103208382667126	0.2554371563524815	0.2503434252655489	0.25889205089326917	0.19583333333333333	0.2635416666666667	0.271875	0.22916666666666669	0.2416666666666667	24.0
