baseline_aupr	baseline_auroc	cluster_id	lagged_edges	lagged_edges2	nan_edges	percent_lagged_x	percent_lagged2	swing_aupr	swing_aupr2	swing_aupr3	swing_aupr4	swing_aupr5	swing_auroc	swing_auroc2	swing_auroc3	swing_auroc4	swing_auroc5	total_edges_x	norm_swing_aupr	norm_swing_aupr2	norm_swing_aupr3	norm_swing_aupr4	norm_swing_aupr5	norm_swing_auroc	norm_swing_auroc2	norm_swing_auroc3	norm_swing_auroc4	norm_swing_auroc5	lag_mean	lag_median	percent_lagged_y	total_edges_y
0.20884063461021182	0.4161072429193598	13.0	7.0	7.0	0.0	0.26923076923076983	0.26923076923076983	0.21569745138939136	0.243349390267125	0.25018965234831214	0.2330234977060099	0.1896642413853473	0.4745693361813091	0.46210713195927755	0.46738813836722237	0.5417591334017587	0.4234652833643098	26.0	0.0068568167791794275	0.03450875565691313	0.04134901773810029	0.024182863095797917	-0.01917639322486469	0.05846209326194907	0.045999889039917786	0.05128089544786253	0.1256518904823989	0.00735804044494997	0.7963980463980465	0.7692307692307693	0.6538461538461539	26.0
0.56360174471131	0.7851030048029215	14.0	27.0	20.0	0.0	0.7714285714285721	0.5714285714285707	0.5879700256563206	0.4537615609475909	0.44452402589332546	0.55637075020506	0.452305536171712	0.7463303298535308	0.6302782518953679	0.6087722780137339	0.7302425276862625	0.6046084229746359	35.0	0.02436828094501081	-0.10984018376371929	-0.1190777188179845	-0.007230994506250162	-0.11129620853959822	-0.03877267494939068	-0.15482475290755385	-0.1763307267891877	-0.054860477116659374	-0.18049458182828582	0.8265615337043908	0.9142857142857143	0.4857142857142857	35.0
0.6774214146172147	0.7891129724379974	18.0	62.0	36.0	0.0	0.6813186813186816	0.3956043956043948	0.6310661840692783	0.5266655924235562	0.4797091465979723	0.6264627712707023	0.5932794153764539	0.76898699505878	0.7100534477154613	0.6803166507802602	0.7673517907815023	0.7284985702233957	91.0	-0.04635523054793653	-0.15075582219365874	-0.1977122680192427	-0.050958643346512754	-0.08414199924076082	-0.020125977379217525	-0.07905952472253559	-0.10879632165773734	-0.02176118165649564	-0.060614402214601446	1.120532245532245	1.1758241758241759	0.6483516483516484	91.0
0.43196099162451057	0.6204062010754883	19.0	26.0	19.0	0.0	0.32500000000000007	0.23750000000000046	0.355959724801517	0.30410131416302216	0.28794210159663297	0.36679629490554283	0.28936054452736437	0.5678663807773466	0.5308858314614389	0.5030384248859847	0.5784630045606153	0.49782690082363323	80.0	-0.0760012668229938	-0.12785967746148846	-0.1440188900278776	-0.06516469671896782	-0.14260044709714628	-0.052539820298141755	-0.08952036961404952	-0.11736777618950388	-0.041943196514873	-0.12257930025185491	0.8051114806353779	0.7625	0.825	80.0
0.44316094206090945	0.4824042578147908	22.0	24.0	11.0	0.0	0.35294117647058754	0.1617647058823529	0.4166797212758303	0.44616684968085796	0.43136479107403836	0.44256804730302046	0.41053469728553693	0.5014471292006332	0.5332986335112311	0.5088572517740895	0.528372236232479	0.4592780482083163	68.0	-0.02648122078507894	0.00300590761994851	-0.011796150986870776	-0.0005928947578889466	-0.03262624477537232	0.019042871385842416	0.05089437569644002	0.02645299395929854	0.04596797841768806	-0.023126209606474653	0.3443394024276377	0.3382352941176471	0.3088235294117647	68.0
0.48336269480413624	0.6150758251561105	32.0	6.0	4.0	0.0	0.3157894736842101	0.21052631578947342	0.612589400453369	0.5603692493458239	0.5466622268548686	0.6401271130389731	0.5837290060171325	0.7028856223092735	0.592735523406896	0.5417717100415003	0.7163634953263781	0.625702982585424	19.0	0.12922670564923228	0.07700655454168766	0.0632995320507327	0.15676441823483678	0.10036631121299636	0.087809797153163	-0.022340301749214624	-0.07330411511461044	0.10128767017026732	0.010627157429313949	0.5208646616541355	0.42105263157894735	0.5263157894736842	19.0
0.5433536327995558	0.7506928367440053	33.0	20.0	12.0	0.0	0.5882352941176467	0.35294117647058754	0.4483390665645876	0.4078225253109872	0.37510798883349517	0.4013011084819183	0.2880630666152394	0.5544341551616339	0.5703018064450716	0.4835197796441185	0.5301764198928638	0.3508795646957434	34.0	-0.09501456623496829	-0.13553110748856861	-0.16824564396606081	-0.14205252431763737	-0.2552905661843165	-0.19625868158237147	-0.18039103029893366	-0.26717305709988665	-0.2205164168511415	-0.3998132720482619	1.391521958433723	1.4264705882352942	0.8823529411764706	34.0
0.5289402124939283	0.656431303260904	42.0	100.0	60.0	0.0	0.5102040816326523	0.3061224489795925	0.5834960193976167	0.48293819913531216	0.4615803584494963	0.5962828754763903	0.5707015937707524	0.650383930536776	0.5615224036455877	0.5391505311677833	0.649252545779483	0.6253755450562353	196.0	0.05455580690368847	-0.046002013358616325	-0.06735985404443191	0.06734266298246193	0.04176138127682381	-0.006047372724128136	-0.09490889961531626	-0.1172807720931209	-0.007178757481420966	-0.03105575820466881	0.6687664376439888	0.6683673469387755	0.47959183673469385	196.0
0.44425921983986	0.6577731772133659	44.0	30.0	26.0	0.0	0.5263157894736848	0.4561403508771922	0.39892241565823167	0.33482034971972047	0.30271731036295346	0.3299442649877693	0.331243762978116	0.5998013902681225	0.5880016906139128	0.5448891656708125	0.5678975981687502	0.5587937170503272	57.0	-0.045336804181628436	-0.10943887012013957	-0.14154190947690673	-0.11431495485209067	-0.1130154568617439	-0.05797178694524365	-0.06977148659945306	-0.11288401154255372	-0.08987557904461571	-0.09897946016303895	1.2113106678896153	1.368421052631579	0.7192982456140351	57.0
0.4602733469194875	0.42881880673768175	45.0	11.0	4.0	0.0	0.5789473684210535	0.21052631578947342	0.6463096542047411	0.5160298550462692	0.5388058261449975	0.6382752437465649	0.6947663505951559	0.6700687411449859	0.4986356719315737	0.5160833289604869	0.6528572178202237	0.7695597418271504	19.0	0.18603630728525314	0.05575650812678139	0.07853247922550996	0.17800189682707745	0.23449300367566817	0.24124993440730438	0.069816865193892	0.0872645222228053	0.2240384110825419	0.34074093508946846	0.7270676691729323	0.7631578947368421	0.42105263157894735	19.0
0.4465060338042814	0.5126741486068115	46.0	26.0	17.0	0.0	0.3421052631578951	0.22368421052631532	0.37123885406028534	0.4367721953422369	0.406835719637833	0.3458878797202709	0.3110496248217355	0.4709489951199034	0.5367491276171484	0.5397852495146142	0.4680497979744977	0.41322906281156535	76.0	-0.07526717974399608	-0.009733838462044434	-0.039670314166448305	-0.10061815408401069	-0.135456408982546	-0.04172515348690779	0.024074979010337394	0.027111100907802818	-0.04462435063231362	-0.09944508579524604	0.8540424852924853	0.7039473684210527	0.6710526315789473	76.0
