"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.9742408	0.2446666	0.4226424	0.5984588	0.9999914	0.0841223	0.0090876	0.7823788	0.0915501	1.0000000
850	0.9756368	0.2402936	0.4206850	0.5971472	0.9999940	0.0831860	0.0090882	0.7828669	0.0915501	1.0000000
900	0.9768251	0.2375497	0.4197759	0.5966059	0.9999949	0.0828098	0.0090885	0.7829958	0.0915501	1.0000000
950	0.9777044	0.2359957	0.4193752	0.5963858	0.9999952	0.0826606	0.0090887	0.7830294	0.0915501	1.0000000
1000	0.9782913	0.2351785	0.4192046	0.5962974	0.9999953	0.0826019	0.0090887	0.7830381	0.0915501	1.0000000

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9785431	0.2688317	0.7129419	0.5970386	0.8037344	0.1215394	0.2128294	0.7868662	0.0880883	1.0000000
100	0.9695876	0.3981846	0.8884272	0.6299502	0.6663693	0.2952243	0.4422583	0.8017994	0.0856624	1.0000000
150	0.9387932	0.5166645	0.9408255	0.7305052	0.6174568	0.4844135	0.5704189	0.8161800	0.0847750	1.0000000
200	0.8934012	0.5852409	0.9564560	0.8260701	0.5872331	0.6164845	0.6296724	0.8246634	0.0844807	1.0000000
250	0.8511020	0.6182496	0.9620488	0.8807921	0.5506234	0.6928599	0.6547106	0.8286535	0.0843853	1.0000000
300	0.8206730	0.6329217	0.9643463	0.9063137	0.5144532	0.7328225	0.6647467	0.8303104	0.0843545	1.0000000
350	0.8018842	0.6392351	0.9653295	0.9171136	0.4875143	0.7524807	0.6686321	0.8309481	0.0843446	1.0000000
400	0.7913327	0.6419198	0.9657460	0.9213851	0.4709132	0.7617497	0.6700997	0.8311816	0.0843414	1.0000000
450	0.7857626	0.6430560	0.9659172	0.9229724	0.4618459	0.7659850	0.6706440	0.8312643	0.0843404	1.0000000
500	0.7829439	0.6435347	0.9659849	0.9235273	0.4572694	0.7678734	0.6708430	0.8312929	0.0843400	1.0000000
550	0.7821204	0.6259424	0.7364862	0.9250360	0.6108719	0.7626294	0.4671733	0.8277567	0.0878017	1.0000000
600	0.7922869	0.5445103	0.5999677	0.9265412	0.7304642	0.7138706	0.2377699	0.8133330	0.0902276	1.0000000
650	0.8231735	0.4550919	0.5600138	0.9184804	0.8131779	0.6011652	0.1096189	0.7988785	0.0911150	1.0000000
700	0.8627041	0.3969749	0.5468266	0.8910353	0.8959132	0.4513172	0.0503691	0.7901030	0.0914093	1.0000000
750	0.8960335	0.3656065	0.5351624	0.8349889	0.9561451	0.3121119	0.0253323	0.7858933	0.0915047	1.0000000
800	0.9188244	0.3463242	0.5162671	0.7575864	0.9850918	0.2111905	0.0152967	0.7841213	0.0915355	1.0000000
850	0.9335083	0.3283736	0.4902513	0.6867835	0.9955631	0.1492465	0.0114115	0.7834328	0.0915454	1.0000000
900	0.9438647	0.3077693	0.4640340	0.6406410	0.9987729	0.1152221	0.0099439	0.7831788	0.0915486	1.0000000
950	0.9523827	0.2863283	0.4440623	0.6164483	0.9996707	0.0978955	0.0093996	0.7830885	0.0915496	1.0000000
1000	0.9598234	0.2677251	0.4317149	0.6051417	0.9999101	0.0895323	0.0092006	0.7830571	0.0915500	1.0000000

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9787516	0.2524129	0.5715487	0.6153511	0.9999077	0.2700297	0.0090874	0.4568802	0.0915501	1.0000000
100	0.9745034	0.3246478	0.6702848	0.7222439	0.9948755	0.4848137	0.0090819	0.1983065	0.0915501	1.0000000
150	0.9600904	0.3995324	0.7157880	0.8271441	0.9677123	0.6080648	0.0090762	0.1005710	0.0915501	1.0000000
200	0.9374462	0.4517230	0.7404498	0.8829155	0.9222722	0.6670857	0.0090726	0.0698965	0.0915501	1.0000000
250	0.9135772	0.4834569	0.7531052	0.9069682	0.8810725	0.6931218	0.0090708	0.0610374	0.0915501	1.0000000
300	0.8936120	0.5013650	0.7589894	0.9165900	0.8542418	0.7040993	0.0090700	0.0585922	0.0915501	1.0000000
350	0.8791955	0.5108700	0.7615336	0.9203305	0.8397760	0.7086021	0.0090696	0.0579355	0.0915501	1.0000000
400	0.8697977	0.5156499	0.7625834	0.9217682	0.8328157	0.7104166	0.0090695	0.0577622	0.0915501	1.0000000
450	0.8641212	0.5179458	0.7630041	0.9223186	0.8296978	0.7111390	0.0090694	0.0577169	0.0915501	1.0000000
500	0.8608900	0.5190078	0.7631696	0.9225292	0.8283644	0.7114243	0.0090694	0.0577052	0.0915501	1.0000000
550	0.8594838	0.5076866	0.6441157	0.9142648	0.8524823	0.5240667	0.0090697	0.3838631	0.0915501	1.0000000
600	0.8648650	0.4574593	0.5682060	0.8573138	0.9286826	0.3093140	0.0090727	0.6424360	0.0915501	1.0000000
650	0.8816969	0.4016945	0.5287984	0.7579668	0.9760685	0.1860748	0.0090778	0.7401714	0.0915501	1.0000000
700	0.9037551	0.3569256	0.4924205	0.6744608	0.9931832	0.1270618	0.0090825	0.7708458	0.0915501	1.0000000
750	0.9244338	0.3199429	0.4607662	0.6290356	0.9982008	0.1010330	0.0090856	0.7797049	0.0915501	1.0000000
800	0.9414260	0.2893959	0.4397043	0.6091635	0.9995405	0.0900617	0.0090873	0.7821501	0.0915501	1.0000000
850	0.9544636	0.2666939	0.4283476	0.6012374	0.9998821	0.0855635	0.0090881	0.7828068	0.0915501	1.0000000
900	0.9638248	0.2518935	0.4230014	0.5981702	0.9999672	0.0837522	0.0090885	0.7829801	0.0915501	1.0000000
950	0.9700918	0.2432773	0.4206830	0.5969880	0.9999883	0.0830315	0.0090886	0.7830253	0.0915501	1.0000000
1000	0.9740208	0.2386838	0.4197242	0.5965306	0.9999936	0.0827472	0.0090887	0.7830370	0.0915501	1.0000000

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9141946	0.2344773	0.4186411	0.5915957	0.8718380	0.0825685	0.0090860	0.8187367	0.0535023	0.9285314
100	0.8497586	0.2340541	0.4169562	0.5875315	0.7822345	0.0825618	0.0090788	0.9129725	0.0292538	0.8527491
150	0.8167883	0.2330626	0.4152472	0.5852495	0.7525899	0.0825516	0.0090737	0.9684296	0.0233945	0.8131361
200	0.8022087	0.2318400	0.4140887	0.5841773	0.7443741	0.0825411	0.0090712	0.9893571	0.0235529	0.7959827
250	0.7961556	0.2307773	0.4134567	0.5837529	0.7422593	0.0825329	0.0090700	0.9958662	0.0246887	0.7891835
300	0.7937592	0.2300342	0.4131620	0.5836041	0.7417348	0.0825275	0.0090696	0.9975661	0.0255257	0.7866227
350	0.7928610	0.2295878	0.4130399	0.5835556	0.7416072	0.0825245	0.0090694	0.9978737	0.0259806	0.7856895
400	0.7925492	0.2293482	0.4129935	0.5835405	0.7415766	0.0825228	0.0090693	0.9978536	0.0261960	0.7853571
450	0.7924536	0.2292302	0.4129769	0.5835358	0.7415692	0.0825220	0.0090693	0.9977939	0.0262903	0.7852407
500	0.7924310	0.2291758	0.4129713	0.5835343	0.7415675	0.0825216	0.0090693	0.9977525	0.0263293	0.7852004
550	0.8572006	0.2291764	0.4134492	0.5885036	0.8697244	0.0825214	0.0090696	0.9893246	0.0707487	0.8566552
600	0.9217085	0.2295703	0.4152911	0.5929845	0.9593279	0.0825225	0.0090754	0.9121310	0.0938274	0.9324328
650	0.9547144	0.2306216	0.4171113	0.5950652	0.9889724	0.0825303	0.0090863	0.8173278	0.0964989	0.9720443
700	0.9693050	0.2319094	0.4182160	0.5958496	0.9971883	0.0825447	0.0090920	0.7724459	0.0947966	0.9891971
750	0.9753571	0.2329736	0.4187423	0.5961163	0.9993030	0.0825581	0.0090925	0.7644932	0.0932154	0.9959961
800	0.9777522	0.2336693	0.4189599	0.5962024	0.9998275	0.0825658	0.0090913	0.7692350	0.0923135	0.9985569
850	0.9786537	0.2340596	0.4190421	0.5962294	0.9999551	0.0825683	0.0090901	0.7750642	0.0918776	0.9994901
900	0.9789723	0.2342565	0.4190714	0.5962376	0.9999857	0.0825680	0.0090894	0.7790016	0.0916845	0.9998224
950	0.9790753	0.2343486	0.4190813	0.5962397	0.9999931	0.0825669	0.0090890	0.7811583	0.0916035	0.9999388
1000	0.9791038	0.2343892	0.4190844	0.5962400	0.9999948	0.0825659	0.0090888	0.7822128	0.0915708	0.9999791

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9787686	0.2512923	0.5679760	0.8157787	0.9999953	0.0825685	0.0090856	0.4831823	0.0519054	1.0000000
100	0.9746711	0.3245199	0.6834938	0.9450824	0.9999953	0.0825613	0.0090782	0.2552053	0.0241231	1.0000000
150	0.9599069	0.4051560	0.7306668	0.9821239	0.9999953	0.0825508	0.0090734	0.1718297	0.0139613	1.0000000
200	0.9358372	0.4597698	0.7469583	0.9914183	0.9999953	0.0825403	0.0090710	0.1461322	0.0105910	1.0000000
250	0.9106826	0.4892207	0.7521020	0.9936593	0.9999953	0.0825323	0.0090699	0.1387902	0.0094978	1.0000000
300	0.8907023	0.5031788	0.7536361	0.9941924	0.9999953	0.0825271	0.0090695	0.1367783	0.0091452	1.0000000
350	0.8774058	0.5092748	0.7540761	0.9943187	0.9999954	0.0825242	0.0090694	0.1362408	0.0090316	1.0000000
400	0.8695497	0.5117940	0.7541987	0.9943485	0.9999954	0.0825227	0.0090693	0.1360996	0.0089951	1.0000000
450	0.8652782	0.5127954	0.7542322	0.9943555	0.9999954	0.0825219	0.0090693	0.1360629	0.0089833	1.0000000
500	0.8630908	0.5131826	0.7542412	0.9943572	0.9999954	0.0825215	0.0090693	0.1360534	0.0089795	1.0000000
550	0.8623292	0.5024639	0.6374254	0.7748150	0.9999954	0.0825213	0.0090693	0.5230704	0.0486230	1.0000000
600	0.8679431	0.4477745	0.5234071	0.6455032	0.9999954	0.0825213	0.0090700	0.8009902	0.0764049	1.0000000
650	0.8866638	0.3731999	0.4604873	0.6084594	0.9999954	0.0825227	0.0090740	0.8509461	0.0865666	1.0000000
700	0.9131925	0.3114406	0.4334552	0.5991650	0.9999954	0.0825280	0.0090801	0.8290977	0.0899369	1.0000000
750	0.9377110	0.2724372	0.4236448	0.5969256	0.9999954	0.0825370	0.0090847	0.8057141	0.0910300	1.0000000
800	0.9554132	0.2516511	0.4204462	0.5963952	0.9999953	0.0825466	0.0090872	0.7926590	0.0913826	1.0000000
850	0.9664189	0.2417583	0.4194735	0.5962719	0.9999953	0.0825541	0.0090883	0.7867874	0.0914962	1.0000000
900	0.9726389	0.2374045	0.4191917	0.5962446	0.9999953	0.0825591	0.0090886	0.7844236	0.0915328	1.0000000
950	0.9759323	0.2355922	0.4191131	0.5962393	0.9999953	0.0825619	0.0090887	0.7835331	0.0915445	1.0000000
1000	0.9775947	0.2348677	0.4190921	0.5962387	0.9999953	0.0825633	0.0090888	0.7832118	0.0915483	1.0000000

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9315375	0.4538444	0.4190968	0.5962455	0.9999953	0.0825688	0.0090888	0.7830410	0.0915501	1.0000000
100	0.8392224	0.6573579	0.4190901	0.5962419	0.9999953	0.0825662	0.0090887	0.7830411	0.0915501	1.0000000
150	0.7371011	0.7520730	0.4190873	0.5962404	0.9999953	0.0825651	0.0090887	0.7830411	0.0915501	1.0000000
200	0.6585177	0.7898298	0.4190861	0.5962398	0.9999953	0.0825647	0.0090887	0.7830411	0.0915501	1.0000000
250	0.6098864	0.8040341	0.4190856	0.5962395	0.9999953	0.0825645	0.0090887	0.7830411	0.0915501	1.0000000
300	0.5833536	0.8092455	0.4190854	0.5962394	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
350	0.5699528	0.8111356	0.4190853	0.5962394	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
400	0.5635164	0.8118174	0.4190853	0.5962394	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
450	0.5605297	0.8120627	0.4190853	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
500	0.5591775	0.8121508	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
550	0.6133612	0.5928341	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
600	0.7272010	0.3892850	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
650	0.8355117	0.2945546	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
700	0.9060830	0.2567918	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
750	0.9442845	0.2425850	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
800	0.9631192	0.2373726	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
850	0.9719416	0.2354821	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
900	0.9759481	0.2348002	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
950	0.9777307	0.2345549	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000
1000	0.9785123	0.2344667	0.4190852	0.5962393	0.9999953	0.0825644	0.0090887	0.7830411	0.0915501	1.0000000

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9789654	0.2345009	0.4190968	0.5962455	0.9999953	0.0825688	0.0090890	0.7809557	0.0964570	0.7500128
100	0.9790345	0.2344551	0.4190901	0.5962419	0.9999953	0.0825676	0.0091011	0.7135162	0.1492860	0.4849370
150	0.9790701	0.2344342	0.4190874	0.5962425	0.9999953	0.0826181	0.0094942	0.4510994	0.3112789	0.3463763
200	0.9790881	0.2344250	0.4190899	0.5962992	0.9999953	0.0836516	0.0136474	0.2222214	0.5210720	0.2863763
250	0.9790969	0.2344266	0.4191498	0.5969075	0.9999948	0.0898990	0.0234708	0.1215890	0.6749753	0.2625936
300	0.9790995	0.2344848	0.4195444	0.5994514	0.9999924	0.1040827	0.0321921	0.0870268	0.7590647	0.2536362
350	0.9790888	0.2347835	0.4208129	0.6049675	0.9999848	0.1214546	0.0371926	0.0763503	0.7987143	0.2503720
400	0.9790359	0.2356471	0.4232646	0.6126088	0.9999693	0.1365255	0.0400099	0.0732130	0.8159582	0.2492095
450	0.9788893	0.2373086	0.4265591	0.6204311	0.9999467	0.1475831	0.0418310	0.0723097	0.8230897	0.2488022
500	0.9786015	0.2396729	0.4299873	0.6270512	0.9999216	0.1551869	0.0430515	0.0720498	0.8259377	0.2486613
550	0.9781641	0.2423650	0.4329907	0.6320723	0.9998981	0.1602493	0.0430369	0.0719944	0.7357112	0.4986003
600	0.9776178	0.2449698	0.4353354	0.6354056	0.9998799	0.1609165	0.0342685	0.0727791	0.4328071	0.7636596
650	0.9770313	0.2471888	0.4367918	0.6351675	0.9998794	0.1506023	0.0225319	0.0838944	0.2315480	0.9022148
700	0.9764784	0.2487167	0.4365803	0.6291793	0.9999060	0.1320993	0.0152032	0.1618659	0.1444670	0.9622129
750	0.9760423	0.2490584	0.4341908	0.6197279	0.9999415	0.1138620	0.0116462	0.3525146	0.1110272	0.9859950
800	0.9758258	0.2478829	0.4304108	0.6108390	0.9999679	0.1003915	0.0101043	0.5491082	0.0986512	0.9949522
850	0.9759058	0.2454832	0.4265957	0.6044759	0.9999825	0.0919777	0.0094775	0.6743498	0.0941268	0.9982163
900	0.9762679	0.2426083	0.4236051	0.6005885	0.9999896	0.0872604	0.0092334	0.7370052	0.0924814	0.9993788
950	0.9768064	0.2399572	0.4216119	0.5984303	0.9999928	0.0848065	0.0091413	0.7646050	0.0918853	0.9997861
1000	0.9773873	0.2378932	0.4204207	0.5973038	0.9999942	0.0835983	0.0091075	0.7759157	0.0916702	0.9999270

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9683322	0.5240431	0.6447955	0.8179286	0.9999953	0.0825688	0.0090889	0.7811790	0.0958708	0.7719850
100	0.8921950	0.7930369	0.7941105	0.9484986	0.9999953	0.0825673	0.0090981	0.7244343	0.1379645	0.5302077
150	0.7789475	0.9184527	0.8450036	0.9859029	0.9999953	0.0825967	0.0092879	0.4898755	0.2568538	0.4038256
200	0.6874217	0.9685408	0.8603237	0.9952885	0.9999953	0.0830301	0.0108485	0.2517554	0.4135987	0.3490992
250	0.6306990	0.9874169	0.8647112	0.9975525	0.9999951	0.0853041	0.0143269	0.1354716	0.5371219	0.3274068
300	0.5999718	0.9943528	0.8659320	0.9980946	0.9999944	0.0902125	0.0173175	0.0927706	0.6096812	0.3192367
350	0.5845662	0.9968716	0.8662650	0.9982293	0.9999929	0.0960508	0.0188772	0.0788703	0.6458871	0.3162595
400	0.5772108	0.9977810	0.8663549	0.9982684	0.9999905	0.1009219	0.0196501	0.0745761	0.6622891	0.3151991
450	0.5738131	0.9981085	0.8663793	0.9982840	0.9999879	0.1043196	0.0201374	0.0732698	0.6692709	0.3148276
500	0.5722800	0.9982263	0.8663862	0.9982922	0.9999857	0.1065565	0.0204852	0.0728689	0.6721169	0.3146991
550	0.5807936	0.8275253	0.6891743	0.7820613	0.9999839	0.1080149	0.0204235	0.0727955	0.5933243	0.5426700
600	0.6375328	0.6090845	0.5401928	0.6549820	0.9999827	0.1080445	0.0174154	0.0745546	0.3566385	0.7844324
650	0.7322367	0.4457502	0.4679178	0.6182528	0.9999828	0.1045283	0.0135254	0.0947785	0.2017629	0.9108095
700	0.8247412	0.3432918	0.4386017	0.6076345	0.9999849	0.0984954	0.0111045	0.2004046	0.1338722	0.9655342
750	0.8919917	0.2871590	0.4277327	0.6031680	0.9999881	0.0926268	0.0099292	0.4018629	0.1073637	0.9872260
800	0.9330722	0.2592822	0.4235065	0.6004436	0.9999909	0.0883030	0.0094202	0.5831135	0.0973941	0.9953959
850	0.9557275	0.2462074	0.4215507	0.5986561	0.9999929	0.0855982	0.0092140	0.6916916	0.0936960	0.9983731
900	0.9674922	0.2401690	0.4204807	0.5975502	0.9999940	0.0840783	0.0091344	0.7445873	0.0923337	0.9994334
950	0.9733917	0.2373216	0.4198559	0.5969150	0.9999947	0.0832864	0.0091048	0.7676472	0.0918346	0.9998049
1000	0.9762964	0.2359218	0.4194951	0.5965729	0.9999950	0.0828964	0.0090942	0.7770751	0.0916528	0.9999334

0	0.9788349	0.2345995	0.4191124	0.5962542	0.9999953	0.0825753	0.0090888	0.7830408	0.0915501	1.0000000
50	0.9759084	0.3394104	0.4194103	0.6040603	0.7651993	0.1812809	0.0090889	0.7820123	0.0938139	0.8630987
100	0.9565961	0.4371513	0.4261544	0.6535890	0.6007689	0.2943799	0.0090919	0.7573140	0.1092015	0.7179343
150	0.9264228	0.4856053	0.4457811	0.7185086	0.5452307	0.3592852	0.0091108	0.6587553	0.1380245	0.6420539
200	0.8987361	0.5114388	0.4690600	0.7638570	0.5281845	0.3903838	0.0091636	0.4988761	0.1681250	0.6091959
250	0.8779617	0.5287155	0.4866854	0.7881231	0.5224612	0.4041422	0.0092317	0.3548549	0.1900894	0.5961717
300	0.8631141	0.5410763	0.4971899	0.7996006	0.5202565	0.4099918	0.0092692	0.2630476	0.2028646	0.5912663
350	0.8525589	0.5493787	0.5026511	0.8046973	0.5193316	0.4124224	0.0092674	0.2144073	0.2092957	0.5894787
400	0.8452026	0.5544710	0.5052642	0.8068791	0.5189342	0.4134071	0.0092469	0.1910491	0.2122412	0.5888421
450	0.8402846	0.5573515	0.5064487	0.8077868	0.5187653	0.4137878	0.0092253	0.1804400	0.2135064	0.5886190
500	0.8371620	0.5588781	0.5069648	0.8081517	0.5186956	0.4139223	0.0092093	0.1757936	0.2140257	0.5885419
550	0.8413627	0.4653305	0.5068774	0.7987326	0.7524688	0.3152770	0.0091976	0.1755842	0.2005741	0.7254168
600	0.8692074	0.3775674	0.5008714	0.7451807	0.9205984	0.2022056	0.0091712	0.2090601	0.1569542	0.8705721
650	0.9031926	0.3324635	0.4827107	0.6780594	0.9780305	0.1372878	0.0091357	0.3237597	0.1228288	0.9464495
700	0.9291492	0.3047593	0.4593947	0.6335723	0.9943174	0.1061612	0.0091101	0.4870362	0.1051096	0.9793065
750	0.9464264	0.2824281	0.4407048	0.6117945	0.9985774	0.0923981	0.0090966	0.6229185	0.0971497	0.9923304
800	0.9579290	0.2643878	0.4294127	0.6024900	0.9996474	0.0865751	0.0090908	0.7059000	0.0937946	0.9972357
850	0.9657488	0.2515443	0.4236653	0.5987227	0.9999106	0.0841762	0.0090888	0.7485310	0.0924301	0.9990232
900	0.9710002	0.2435058	0.4210260	0.5972232	0.9999747	0.0832050	0.0090883	0.7683429	0.0918889	0.9996598
950	0.9743879	0.2389659	0.4198854	0.5966285	0.9999903	0.0828167	0.0090883	0.7769944	0.0916785	0.9998829
1000	0.9764670	0.2365927	0.4194097	0.5963928	0.9999941	0.0826629	0.0090885	0.7806177	0.0915981	0.9999600
