"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.4822907	0.5155342	0.6137783	0.3506533	0.2447016	0.1814723	0.3851001	0.4295045	0.2699006	0.6486437
100	0.5285082	0.7108546	0.6636083	0.2231303	0.3267428	0.1778004	0.4340597	0.3327350	0.3248738	0.7727326
150	0.5228390	0.7288746	0.6036990	0.1699942	0.3704471	0.2134852	0.5061454	0.3034653	0.2880758	0.6712660
200	0.6425872	0.7417711	0.6422793	0.1485189	0.3544594	0.3104559	0.4803148	0.2223934	0.3458399	0.7014925
250	0.5369793	0.6725457	0.6605453	0.1419761	0.3294459	0.2301152	0.5814189	0.1810524	0.3745537	0.6465981
300	0.5493909	0.6744843	0.5910608	0.1480470	0.2930435	0.2792210	0.6003087	0.1847927	0.2772513	0.9282476
350	0.6040172	0.6523065	0.7705534	0.2068022	0.3093138	0.3744223	0.5929096	0.2308749	0.3681302	0.6762295
400	0.6119578	0.7454050	0.6956296	0.2120171	0.2079553	0.2538826	0.6213920	0.3200697	0.3172702	0.7847582
450	0.6759526	0.6758577	0.5488282	0.4185334	0.1130516	0.3868441	0.5922455	0.4775703	0.3992392	0.7371721
500	0.6249897	0.7479433	0.7472708	0.4167403	0.1683937	0.2905366	0.5939427	0.4052450	0.3710971	0.7369762
550	0.5800487	0.3670430	0.3240142	0.4107567	0.1770168	0.3278619	0.5662419	0.4429931	0.2757760	0.6998871
600	0.5843379	0.2332439	0.2362658	0.4709687	0.1727816	0.2046658	0.6202763	0.6087095	0.3464409	0.8982030
650	0.5161251	0.1395156	0.2757387	0.3792955	0.1689499	0.2185140	0.3307875	0.5050142	0.4936839	0.9686446
700	0.5382597	0.0892639	0.1130344	0.4700283	0.2296701	0.1423752	0.3996221	0.5187702	0.3556444	0.8576574
750	0.5230303	0.0838875	0.1537369	0.3646120	0.4058851	0.1356006	0.4237317	0.4106906	0.3438752	0.8273084
800	0.6311384	0.0636549	0.1472777	0.2326086	0.3882832	0.1767365	0.5749395	0.2119305	0.3508480	0.8824879
850	0.5508352	0.0683450	0.1715719	0.2349828	0.3247530	0.2132804	0.6630107	0.1919308	0.3446921	0.6604766
900	0.5737359	0.0664202	0.1948547	0.1812163	0.3009880	0.3716527	0.6937823	0.2374115	0.3416152	0.7774246
950	0.6451868	0.0875834	0.2154476	0.1772368	0.1981072	0.4683490	0.6672497	0.3733411	0.3668006	0.8915620
1000	0.5916403	0.1213968	0.1793734	0.4148898	0.2100766	0.4028324	0.4981172	0.3984378	0.3900495	0.7912893

0	0.5699587	0.1187173	0.1674082	0.3346989	0.2644103	0.2937650	0.6108630	0.4355946	0.3739644	0.7765043
50	0.3804511	0.5227875	0.1822997	0.4780896	0.1995762	0.1913712	0.3891269	0.4405739	0.3398618	0.7958112
100	0.4590445	0.7049870	0.2694745	0.3384407	0.1987156	0.1394944	0.3285474	0.5467723	0.2292857	0.7496463
150	0.3460736	0.7073434	0.1429946	0.3580008	0.3429543	0.1406095	0.2538156	0.4213932	0.2585636	0.8969753
200	0.4063497	0.6903873	0.0733214	0.2074447	0.4083848	0.0906572	0.3555577	0.2052742	0.3196677	0.6727471
250	0.4641804	0.5788072	0.0763085	0.1219972	0.5734548	0.1079987	0.5003464	0.1054252	0.2779061	0.7499403
300	0.4850865	0.6249435	0.0787584	0.0705669	0.6279150	0.1487857	0.4175292	0.0979453	0.3926446	0.8758878
350	0.5294724	0.7072649	0.0985512	0.0629209	0.5998417	0.2268094	0.5449645	0.0964805	0.2946371	0.7773389
400	0.5094578	0.7387892	0.1186762	0.1290231	0.4374447	0.2153760	0.4821700	0.0943004	0.3632905	0.7907660
450	0.6225241	0.7483158	0.1395912	0.1030120	0.2920367	0.2568776	0.5133418	0.1000775	0.3576984	0.9151724
500	0.6053911	0.7006341	0.2657877	0.2480889	0.2678922	0.2799566	0.5265830	0.2034570	0.2387220	0.7476598
550	0.4450796	0.1986791	0.1522121	0.1955533	0.3136175	0.3076147	0.6322445	0.3684594	0.4200701	0.8524791
600	0.6339800	0.1741696	0.1642686	0.2225913	0.2759588	0.2247225	0.6033081	0.3454697	0.3386460	0.8131338
650	0.4940541	0.0958670	0.1872826	0.2818743	0.2134012	0.3034349	0.5744670	0.3343320	0.3526788	0.9625306
700	0.6344096	0.1078298	0.2340707	0.2326475	0.2351651	0.2814012	0.5385926	0.3626020	0.2859884	0.8684140
750	0.4755364	0.1444104	0.1664488	0.2720615	0.2151725	0.3389876	0.7031137	0.4170174	0.3619418	0.7144852
800	0.4891627	0.0770300	0.2490130	0.4363976	0.1520859	0.3178358	0.4693682	0.4573838	0.3777000	0.8064140
850	0.5249896	0.1130114	0.2255858	0.4569691	0.2075450	0.2770511	0.4334250	0.5050033	0.3700855	0.7302991
900	0.4119433	0.0890332	0.1161314	0.2749985	0.3438924	0.1468242	0.3555155	0.4772615	0.3823522	0.8469374
950	0.4160716	0.0575617	0.1001555	0.2385886	0.4249622	0.1753964	0.5675469	0.4373124	0.4095793	0.6866520
1000	0.5934665	0.0834495	0.1855922	0.1723692	0.4040629	0.1572047	0.5280900	0.3617553	0.3732848	0.7669064

0	0.4617371	0.0983597	0.2347503	0.3336316	0.2944116	0.2871146	0.6703702	0.4340277	0.4057402	0.8558964
50	0.6569976	0.1204712	0.2007820	0.4410788	0.1676546	0.2444559	0.3618520	0.2878856	0.3304726	0.8159475
100	0.6384201	0.0913419	0.2654447	0.4811896	0.2086477	0.2291452	0.4350535	0.2290880	0.2719679	0.8498922
150	0.6437045	0.1553220	0.1568962	0.4050118	0.2518465	0.1901512	0.6281373	0.2263498	0.3767998	0.7017405
200	0.6948063	0.0719752	0.1581862	0.2023320	0.3003188	0.2734148	0.5784909	0.1139971	0.2750395	0.6426651
250	0.8056425	0.0664446	0.1554733	0.2383424	0.3274972	0.3634771	0.5142480	0.1331362	0.3037024	0.7368543
300	0.6309557	0.0868243	0.2533037	0.3265618	0.2085128	0.3172809	0.4751426	0.0955986	0.3500856	0.7383524
350	0.5502994	0.1273369	0.2110002	0.2721561	0.2540473	0.2837295	0.5626466	0.2815351	0.4448765	0.8306621
400	0.6801674	0.0673051	0.2043133	0.4465784	0.2155029	0.2206012	0.6069206	0.1371579	0.4153241	0.8812607
450	0.9071982	0.0848593	0.1864762	0.3747668	0.2084319	0.2157042	0.5681033	0.1569417	0.3637435	0.6770877
500	0.6855715	0.1139582	0.2417309	0.3153985	0.2068023	0.3112148	0.6141141	0.1845313	0.3035828	0.8613210
550	0.7260459	0.0835609	0.2250915	0.3095123	0.2544411	0.2888459	0.5566765	0.4027997	0.3653596	0.7465597
600	0.5644993	0.1467550	0.2568608	0.3688396	0.2676482	0.3566519	0.5000854	0.3558524	0.4558471	0.7871050
650	0.5710559	0.1063225	0.1677918	0.2933914	0.1385327	0.2658015	0.4990854	0.6077172	0.3768942	0.7722649
700	0.5155546	0.1059923	0.2269437	0.3908672	0.2459068	0.1705040	0.5559467	0.5260753	0.3731287	0.7307561
750	0.5530113	0.0648022	0.1384643	0.2627229	0.2794681	0.1443490	0.5143410	0.5861277	0.4327585	0.7774750
800	0.5491705	0.0490920	0.1416797	0.2401242	0.3592088	0.1714085	0.4726864	0.4487078	0.3671844	0.7634392
850	0.5452869	0.0378928	0.0968644	0.1748898	0.4243303	0.1504853	0.4861649	0.2764566	0.3756798	0.6978929
900	0.5162366	0.0435343	0.1723093	0.1510316	0.3512826	0.1990075	0.5444989	0.2094656	0.3061459	0.7599194
950	0.5654332	0.0455645	0.1787433	0.1656529	0.2884299	0.3578010	0.6432529	0.2236778	0.3613527	0.7854798
1000	0.6266181	0.0574417	0.2115477	0.1510515	0.3104794	0.2954997	0.6266696	0.2882063	0.2858840	0.7998592

0	0.6076661	0.1134558	0.1787538	0.3055296	0.3229424	0.2931078	0.6500416	0.4348890	0.3796881	1.0000000
50	0.3752178	0.4401835	0.3903220	0.3667709	0.2618059	0.2277272	0.3423582	0.5244667	0.4382580	0.5006354
100	0.4667149	0.4122405	0.4583176	0.2333322	0.2658916	0.1444062	0.3083226	0.4119876	0.6293848	0.4239946
150	0.4063827	0.4498639	0.4037734	0.2709381	0.3091889	0.1280827	0.4145793	0.5589556	0.6467237	0.3705863
200	0.4848199	0.3679332	0.4985153	0.1380954	0.4735389	0.1310571	0.5071778	0.4211649	0.7190802	0.3515211
250	0.4557086	0.5114600	0.5003761	0.1090470	0.5328760	0.1259538	0.4614404	0.3538249	0.6057767	0.3010513
300	0.4571929	0.3890505	0.4925065	0.1011758	0.5412856	0.1615823	0.5893631	0.2617026	0.6017099	0.3395383
350	0.5025447	0.4503891	0.3425112	0.0721172	0.5383444	0.1381508	0.4448772	0.3379174	0.7151666	0.4148686
400	0.5813883	0.4193268	0.3839804	0.1017427	0.4999498	0.2393518	0.4418852	0.2726858	0.6311703	0.2801354
450	0.4992263	0.3203696	0.4404945	0.1026268	0.4239851	0.3071998	0.5958458	0.2473304	0.7169349	0.3656711
500	0.6162274	0.4503755	0.5232664	0.0775670	0.4369018	0.3237476	0.5536943	0.2664253	0.6344717	0.3106688
550	0.5064826	0.1815361	0.1931158	0.0882509	0.3423110	0.2714233	0.6179182	0.3092588	0.6307509	0.7917491
600	0.5988024	0.1043397	0.1934812	0.1758224	0.3786981	0.2198823	0.5847310	0.3382461	0.5360115	0.7341293
650	0.7528253	0.1120508	0.2740410	0.2485630	0.2532645	0.2861614	0.5036564	0.4077972	0.3707915	0.7799045
700	0.5182841	0.0962452	0.2597988	0.2826798	0.1776121	0.2790271	0.4665584	0.4689674	0.3400199	0.7405120
750	0.6022948	0.1020416	0.1710005	0.3348738	0.3523694	0.1943958	0.5937394	0.3856373	0.3399757	0.7544569
800	0.5647996	0.0456542	0.1276971	0.2183153	0.4099211	0.1495573	0.5336804	0.3954073	0.3668474	0.8227729
850	0.5571701	0.0479044	0.1830376	0.2652710	0.2696598	0.1842235	0.5871998	0.3020274	0.3301352	0.7731232
900	0.6208869	0.0860451	0.1965351	0.2047615	0.2752878	0.1623566	0.4519121	0.4219598	0.3795545	0.6688301
950	0.5697605	0.0495787	0.1940479	0.1749157	0.2640479	0.1629029	0.5067086	0.4681810	0.2916005	0.7651287
1000	0.5307444	0.0800906	0.1227811	0.1599175	0.3571458	0.1842385	0.6076722	0.2325375	0.2688974	0.9945684

0	0.7638128	0.1632339	0.2842174	0.3256147	0.2181952	0.2535241	0.6341649	0.5670921	0.2826536	0.7937249
50	0.6687062	0.4100028	0.3190100	0.5282196	0.0624784	0.3410340	0.8043744	0.4114729	0.3297020	0.8998097
100	0.6402616	0.4687354	0.2003742	0.7207790	0.0933396	0.3589726	0.6676068	0.4008370	0.3444119	0.7832976
150	0.6041825	0.5146976	0.2475206	0.7703934	0.0789315	0.3654244	0.7017383	0.4802425	0.2543311	0.7051193
200	0.4885296	0.5251392	0.2216673	0.8735260	0.0527470	0.3372569	0.6912542	0.4471053	0.3417188	0.7542871
250	0.7626516	0.5168833	0.3936274	0.7424250	0.0426293	0.3568125	0.6250511	0.4527933	0.4255365	0.8358964
300	0.6056381	0.4680661	0.3151353	0.7641331	0.0454380	0.4191989	0.6509646	0.5668749	0.4429842	0.6829072
350	0.6679453	0.5210757	0.2522489	0.7996812	0.0412841	0.4165222	0.8437279	0.5324685	0.3284460	0.8454494
400	0.6548004	0.4775888	0.2602887	0.7933456	0.0220860	0.4533154	0.7022027	0.5514097	0.2478392	0.7670784
450	0.6221962	0.4818920	0.3179071	0.7353726	0.0222589	0.4216199	0.6736889	0.7381712	0.3057564	0.7376746
500	0.6694353	0.5520999	0.2877011	0.6865430	0.0149088	0.4652662	0.7747103	0.4804474	0.2382404	0.7445147
550	0.6899517	0.2422786	0.2903636	0.6721811	0.1202809	0.4620930	0.4311040	0.4843949	0.2395097	0.7893737
600	0.5174027	0.2046267	0.1983100	0.6175636	0.1116952	0.2987552	0.4094789	0.4666907	0.2888169	0.8504865
650	0.4511026	0.1614884	0.2660057	0.5443323	0.1924451	0.2174090	0.3561827	0.5576585	0.3854051	0.7416687
700	0.5210996	0.1029670	0.1731875	0.4330889	0.3335761	0.2021208	0.4039547	0.3950802	0.3237472	0.8094215
750	0.3996818	0.0602755	0.1949781	0.2754988	0.3144904	0.1338138	0.4189404	0.4651563	0.2266542	0.8758243
800	0.4713741	0.0281717	0.0795180	0.1942975	0.4173995	0.1381072	0.3955935	0.2498079	0.3925533	0.8834710
850	0.6152468	0.0483752	0.0885365	0.1508593	0.3482172	0.1918726	0.6462544	0.1584379	0.3526067	0.7277148
900	0.6456731	0.0896019	0.1255583	0.1039509	0.3612412	0.2858688	0.5490360	0.1083415	0.4312179	0.8213062
950	0.5997348	0.0580214	0.1669526	0.1292742	0.2732922	0.3079718	0.5782250	0.2448577	0.3567773	0.8576370
1000	0.6161050	0.0671343	0.2438589	0.1533416	0.1873887	0.3298368	0.6883979	0.4214831	0.3713004	0.7570774

0	0.5787969	0.0935890	0.2341811	0.2416125	0.2435479	0.3642367	0.6155270	0.4328688	0.3617579	0.7884982
50	0.5866676	0.1110232	0.1763963	0.4550897	0.1992832	0.2216712	0.4122384	0.6150770	0.3297631	0.9296849
100	0.4516945	0.0830480	0.1395812	0.4346079	0.1984281	0.2437013	0.3912676	0.6032980	0.2810322	0.7183703
150	0.5375959	0.0551158	0.2466243	0.3993618	0.1841045	0.1832770	0.3245710	0.4189166	0.3028562	0.7559358
200	0.4583702	0.0488686	0.1745406	0.5515935	0.2019507	0.1538422	0.4534533	0.5007687	0.4414531	0.7395003
250	0.4990745	0.0457443	0.1134910	0.4041724	0.2396738	0.1746062	0.3595407	0.4838171	0.3448231	0.5913003
300	0.4760736	0.0251042	0.1070863	0.2773872	0.2044818	0.0958612	0.3675609	0.5081953	0.3624647	0.7772437
350	0.5757650	0.0500718	0.0945113	0.2441000	0.3279931	0.2195867	0.4414285	0.4112943	0.3249713	0.7708388
400	0.3936320	0.0624327	0.1311857	0.2893805	0.2699725	0.2519014	0.5003136	0.3601694	0.3831406	0.7959762
450	0.5656535	0.0426771	0.1287697	0.2123899	0.3923869	0.2109995	0.6264920	0.2389603	0.4083119	0.6993386
500	0.5166115	0.0345608	0.1638378	0.1448238	0.2567354	0.2717759	0.6052971	0.2375328	0.4238514	0.8844705
550	0.5697619	0.0386938	0.1954178	0.1496255	0.2688471	0.4291988	0.4965331	0.2639691	0.3793940	0.8268480
600	0.6008794	0.1066484	0.1987671	0.2422945	0.1651453	0.3038129	0.5307413	0.2975138	0.3627453	0.7527706
650	0.6138921	0.1146522	0.2696632	0.3204775	0.2080477	0.3834175	0.7216032	0.3948959	0.3799612	0.6673323
700	0.6527519	0.0657551	0.2564765	0.3763521	0.2297783	0.2796973	0.4268685	0.5394185	0.3910050	0.6970209
750	0.5451872	0.1187003	0.2230593	0.2103169	0.1809318	0.2676224	0.4383987	0.4803203	0.4207880	0.8918549
800	0.3985391	0.1307332	0.1555745	0.3231256	0.2376326	0.1639321	0.4693345	0.4950777	0.4357928	0.6181454
850	0.5456144	0.0741484	0.1926844	0.3618355	0.2329303	0.2037797	0.4597028	0.4242329	0.3196005	0.7098405
900	0.5151634	0.0465605	0.1058329	0.2758167	0.3248464	0.1830032	0.4603988	0.4330943	0.3510856	0.7762596
950	0.5414083	0.0540439	0.1433986	0.1892208	0.3221351	0.2324130	0.5756673	0.1838893	0.3835614	0.7119643
1000	0.5682850	0.0511158	0.1833022	0.1638822	0.3085567	0.2858907	0.4805519	0.1623675	0.3639831	0.6749603

0	0.7138953	0.0925525	0.1876434	0.3494786	0.1835833	0.3283019	0.6802602	0.4871820	0.3593159	0.8018617
50	0.7333579	0.1915034	0.4865754	0.4987271	0.0939287	0.5356316	0.4806889	0.4933997	0.3699336	0.2196530
100	0.8547864	0.2946205	0.5398428	0.6646265	0.0648040	0.7123736	0.4410021	0.5537205	0.5789902	0.1220297
150	0.6945294	0.2241868	0.6282939	0.7100000	0.0813871	0.6731487	0.4129347	0.5432081	0.8152744	0.0870989
200	0.8020946	0.3026541	0.6187108	0.8280390	0.0853585	0.5607799	0.3410221	0.7804980	0.8593780	0.0843838
250	0.8622110	0.4070612	0.6123032	0.6270665	0.0638064	0.5458513	0.3399698	0.5961196	0.6505803	0.0394690
300	0.8348460	0.4618907	0.5098368	0.5778960	0.0893006	0.5759429	0.3061050	0.7982448	0.6881224	0.0458774
350	0.7595371	0.3695234	0.5659557	0.6388710	0.0698762	0.4858267	0.3102553	0.7460879	0.7582778	0.0866180
400	0.6809530	0.3880532	0.5919009	0.6632382	0.0761419	0.6351341	0.3390296	0.6755945	0.7878492	0.0681702
450	0.8134529	0.3695277	0.5012590	0.5718093	0.0904888	0.5913069	0.3787505	0.6810183	0.8605752	0.0662797
500	0.7296974	0.3408070	0.5684124	0.5697281	0.1454870	0.4414589	0.2567368	0.6609923	0.7772844	0.0333231
550	0.4304196	0.2215978	0.3356583	0.7369371	0.0719885	0.2173913	0.2972209	0.6422364	0.7413123	0.4708712
600	0.4223161	0.1167072	0.1620719	0.6522435	0.2226452	0.1388459	0.2746139	0.7006109	0.6103517	0.7814830
650	0.2717526	0.0556983	0.1641240	0.4435401	0.3415531	0.1207978	0.2643751	0.6640919	0.4753273	0.7293250
700	0.3642333	0.0214019	0.1104522	0.2887083	0.5712987	0.0732953	0.2360090	0.4137343	0.4163229	0.7690209
750	0.3653461	0.0441502	0.0318294	0.1666695	0.5654917	0.1082796	0.3914453	0.2368084	0.4754397	0.7352230
800	0.4299000	0.0345958	0.0200259	0.1160714	0.7512162	0.1382043	0.4567962	0.1616705	0.3238753	0.7840171
850	0.4371994	0.0209356	0.0511333	0.0639083	0.5475029	0.1677132	0.5347639	0.0993983	0.4740703	0.7464347
900	0.5638252	0.0656293	0.2101711	0.0964853	0.4685865	0.2558685	0.5757042	0.1372217	0.3025067	0.8996627
950	0.5597646	0.0355852	0.1737678	0.1138678	0.4428077	0.3296241	0.5917064	0.1688796	0.2988252	0.7539468
1000	0.6214580	0.0910712	0.2176653	0.1234146	0.3336098	0.2824253	0.5031463	0.1561854	0.3493042	0.7507811

0	0.6134134	0.0932199	0.1926020	0.3504461	0.2519898	0.3131796	0.7675808	0.4027181	0.3216191	0.8707420
50	0.6038158	0.1010947	0.1419532	0.2786509	0.2774406	0.2110043	0.3871983	0.4370035	0.3139778	0.5108415
100	0.6090328	0.0612699	0.1353941	0.2589013	0.3113930	0.1730599	0.4964611	0.2214302	0.4287802	0.5478899
150	0.6561942	0.0697534	0.1374723	0.2984321	0.3800074	0.2172962	0.6778512	0.2121223	0.5154615	0.6416138
200	0.7057109	0.0628663	0.2083922	0.2392422	0.3084359	0.2408129	0.6660591	0.1676799	0.5740684	0.5137373
250	0.5850096	0.0461186	0.2149972	0.2527067	0.3337746	0.2481045	0.7985498	0.3239844	0.5387841	0.5155913
300	0.5519585	0.0838643	0.2086105	0.2583506	0.2245890	0.3188087	0.7132350	0.3432730	0.5256461	0.6302646
350	0.6235299	0.0845062	0.2562065	0.2771853	0.1821554	0.3758935	0.5566808	0.4437573	0.4458228	0.5991209
400	0.6358608	0.1247881	0.2548043	0.3404088	0.1654859	0.3454177	0.5792563	0.3603389	0.5206702	0.4546716
450	0.5357727	0.1167314	0.2268510	0.3607359	0.1086915	0.2599800	0.6780639	0.3811883	0.4347476	0.5127686
500	0.8165365	0.0863824	0.2564974	0.3043320	0.1661358	0.2289629	0.6390253	0.3637134	0.4946185	0.6028262
550	0.6364938	0.0835179	0.1733339	0.3848176	0.2208664	0.2842666	0.5074869	0.6684032	0.4204031	0.6074563
600	0.4791703	0.1252319	0.2612889	0.3554051	0.1870557	0.2834960	0.4167291	0.6010124	0.3961634	0.8324339
650	0.4629744	0.0517360	0.1814509	0.3098937	0.3421310	0.1761542	0.3273385	0.5992578	0.3414376	0.7882832
700	0.4661665	0.0609954	0.2281851	0.2737982	0.3386458	0.1489537	0.3640721	0.4361972	0.4428845	0.7758520
750	0.4302271	0.0640023	0.1200869	0.2148073	0.3034510	0.1330122	0.4689238	0.4472213	0.3023586	0.7450797
800	0.4329433	0.0555592	0.1060487	0.2383469	0.4461054	0.1757683	0.5243041	0.2559381	0.3750285	0.8282789
850	0.6447586	0.0655265	0.0852657	0.1481479	0.4610222	0.2695586	0.4464911	0.1967167	0.3637078	0.7724948
900	0.6585100	0.0267167	0.1628192	0.0812364	0.3366426	0.2842660	0.6841548	0.1726263	0.3414747	0.7613999
950	0.5847937	0.0722594	0.1628592	0.1137819	0.2789367	0.3081418	0.6063148	0.2330839	0.4290955	0.8227225
1000	0.5994757	0.0490140	0.1664530	0.2502494	0.2295477	0.4071334	0.6631618	0.2578887	0.3459025	0.7073117

0	0.6900350	0.1138301	0.2320659	0.3315828	0.2471896	0.3403853	0.6854826	0.4302096	0.4155133	0.8234543
50	0.4654287	0.1657735	0.2767721	0.2982152	0.2668031	0.3168544	0.4723675	0.4487058	0.4027186	0.6530593
100	0.5143846	0.0815706	0.2250595	0.2553969	0.1922724	0.3664161	0.4263111	0.5560309	0.3520728	0.6958003
150	0.4855186	0.1247188	0.2092092	0.3660364	0.1833156	0.3486781	0.4302813	0.4931528	0.2430930	0.6592818
200	0.4221907	0.1309951	0.2384223	0.3795387	0.1029453	0.3103257	0.3928001	0.3815172	0.5112118	0.8383320
250	0.5437547	0.0853295	0.2472322	0.2530975	0.1758106	0.2937676	0.4354221	0.5386929	0.3752928	0.8232803
300	0.5233804	0.1447262	0.2419072	0.2735740	0.1889220	0.3942899	0.4299010	0.4796642	0.3647864	0.7681849
350	0.5152373	0.1506453	0.2432611	0.3762702	0.1971844	0.3477450	0.3644752	0.5390582	0.4447521	0.9691178
400	0.5441801	0.1475423	0.2460123	0.2651615	0.1506970	0.3653646	0.3071126	0.4757960	0.3576426	0.7787346
450	0.3645302	0.0962718	0.2811364	0.3942232	0.1582672	0.2745799	0.1781978	0.4791001	0.4202706	0.8822198
500	0.4633890	0.0652467	0.2217114	0.4090115	0.2019507	0.1870159	0.3996912	0.4866292	0.3184762	0.7712308
550	0.4835303	0.0965600	0.2341718	0.4389968	0.2324131	0.1882786	0.3164231	0.5652433	0.3582858	0.7442890
600	0.4703806	0.0796757	0.1928668	0.2188349	0.2380568	0.1626839	0.3906775	0.4872570	0.4499464	0.8975795
650	0.4341774	0.0482381	0.1159898	0.2575509	0.3803487	0.1743916	0.3562791	0.3018584	0.3470667	0.8169194
700	0.5495040	0.0423617	0.0919987	0.2131779	0.3723701	0.1123693	0.4854188	0.3309912	0.3638120	0.8796894
750	0.5048731	0.0229090	0.1001241	0.1933969	0.5600186	0.1571785	0.5052807	0.2753403	0.3293579	0.7255031
800	0.5097839	0.0160557	0.0833664	0.1202022	0.7100647	0.1566126	0.4822980	0.1673732	0.4081620	0.6752811
850	0.3767343	0.0116728	0.0603210	0.0835586	0.5422714	0.2297553	0.5701256	0.1276609	0.4027208	0.7950144
900	0.6890736	0.0256300	0.1102031	0.0815085	0.4885729	0.2790659	0.5842005	0.1724087	0.3348919	0.8499637
950	0.6944563	0.0463450	0.1215952	0.0773806	0.3144510	0.2381284	0.6077069	0.1861628	0.3439832	0.7926389
1000	0.7186622	0.1064379	0.2994564	0.1858156	0.3251925	0.3338921	0.4682384	0.3654735	0.3918286	0.8087127
