"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.3563662	0.2651615	0.0816111	0.0866961	0.0729172	0.0400946	0.2964969	0.7066899	0.7900750	0.6942017
550	0.6488844	0.6599913	0.0564355	0.0267621	0.0146109	0.0514126	0.4251527	0.5401292	0.7787948	0.6779862
600	0.5726938	0.7780534	0.1112447	0.0567828	0.0008988	0.0690012	0.3055075	0.8078116	0.8807536	0.7310355
650	0.6487298	0.7801346	0.0904618	0.1074816	0.0033699	0.0537716	0.3607638	0.6764272	0.7528191	0.7227834
700	0.4519232	0.7334336	0.1447688	0.0442945	0.0045233	0.0701390	0.2701057	0.7248958	0.6728976	0.8000429
750	0.5403814	0.6312522	0.0731378	0.0665050	0.0067995	0.0539638	0.2492599	0.6634509	0.9535031	0.7179478
800	0.5694170	0.7149112	0.1166743	0.0561160	0.0135120	0.0182201	0.2027758	0.5875281	0.7679284	0.9167188
850	0.6011255	0.6600244	0.1480951	0.0627099	0.0020837	0.0560543	0.3220066	0.6633688	0.7680219	0.8403730
900	0.6262420	0.7149753	0.1098450	0.0458950	0.0235473	0.0474641	0.3165764	0.7028933	0.7234821	0.6927931
950	0.6097612	0.7611586	0.1953899	0.0737745	0.0131918	0.0385062	0.5081445	0.7076458	0.7621424	0.8840194
1000	0.6824152	0.7096869	0.1981320	0.0311747	0.0186367	0.0882058	0.3226310	0.6130448	0.8868978	0.7149105

0	0.5447384	0.7791643	0.1042407	0.0944409	0.0015868	0.0482487	0.3141385	0.7091034	0.7226822	0.7489753
50	0.2758214	0.3706980	0.1217722	0.0118872	0.0263395	0.5336054	0.3323091	0.6745238	0.7655033	0.7406298
100	0.1233767	0.2099330	0.0602540	0.0047466	0.1149243	0.4893033	0.3763564	0.7594527	0.9008236	0.7406587
150	0.1801291	0.2055058	0.0260457	0.0056166	0.2615519	0.7010171	0.2912546	0.6737652	0.7115997	0.7620151
200	0.2435266	0.1554561	0.0313258	0.0439911	0.3773189	0.5380142	0.3068644	0.7475314	0.6839056	0.8353154
250	0.1230065	0.1332204	0.0673393	0.2601429	0.2959670	0.4879503	0.3431589	0.7170804	0.8277067	0.7489527
300	0.1157271	0.2285143	0.1879499	0.2685770	0.4142290	0.6441355	0.3536890	0.8299669	0.8940823	0.8013768
350	0.1763326	0.1871298	0.2890720	0.4561610	0.4783190	0.5893313	0.3918187	0.8898609	0.8696725	0.7220307
400	0.1781920	0.1283709	0.4864364	0.4188367	0.4486647	0.5800146	0.3783441	0.8456923	0.8692408	0.8004837
450	0.1259396	0.1776968	0.5127009	0.4849299	0.5414900	0.7559951	0.3520268	0.8483848	0.9345862	0.6043262
500	0.1372658	0.0451110	0.5965443	0.3677267	0.4427553	0.5798444	0.4039360	0.7299916	0.9027073	0.6308324
550	0.6812274	0.3117305	0.6485961	0.5529481	0.4092932	0.2342306	0.3578349	0.7455455	0.7756481	0.7433568
600	0.6688680	0.3139458	0.4629446	0.5890180	0.2112982	0.1055780	0.3750331	0.7375753	0.9173710	0.6975588
650	0.7756641	0.3104857	0.5911170	0.2981318	0.1144651	0.1058881	0.4256278	0.7343500	0.7667263	0.7111195
700	0.8737709	0.3835723	0.5087544	0.1877031	0.0338185	0.0722833	0.3519030	0.6409129	0.7860035	0.8288097
750	0.7843965	0.4074350	0.4878937	0.1002165	0.0093060	0.0407770	0.3113044	0.5499800	0.7594433	0.7834346
800	0.8001658	0.3704050	0.3225609	0.0547067	0.0057095	0.0324406	0.2658991	0.6731891	0.8418329	0.9154041
850	0.7469438	0.5346174	0.2262791	0.1096415	0.0147237	0.0662332	0.3586069	0.6663530	0.7987387	0.6398909
900	0.7965812	0.6704260	0.1465762	0.0491364	0.0051205	0.0510039	0.3558447	0.9255719	0.6133989	0.8958462
950	0.7111042	0.6592353	0.1673560	0.0468021	0.0043446	0.0701761	0.4448934	0.7544222	0.8573430	0.6915603
1000	0.5464483	0.6101385	0.1083700	0.0534103	0.0121241	0.0818116	0.3852743	0.7354394	0.6771300	0.6436288

0	0.4219142	0.8215360	0.0668736	0.0648814	0.0050551	0.0697221	0.4016713	0.8058232	0.8752754	0.8461567
50	0.4985534	0.7943018	0.1422841	0.0280932	0.0041871	0.0644905	0.4569462	0.8073224	0.8483648	0.5655097
100	0.4258665	0.7937473	0.1414456	0.0264566	0.0065626	0.0969566	0.4324060	0.7615310	0.6915044	0.3818253
150	0.5487024	0.8422022	0.0905731	0.0360593	0.0142795	0.0818338	0.3955992	0.7270286	0.8897048	0.4181054
200	0.3493919	0.6283008	0.1209135	0.0762152	0.0046876	0.0561312	0.4884933	0.7089464	0.8164955	0.5138267
250	0.3889626	0.6729994	0.1350611	0.0512653	0.0055718	0.0802877	0.5097152	0.6964496	0.7283897	0.4542193
300	0.5284749	0.6483420	0.1188853	0.0927378	0.0048117	0.1035243	0.3860383	0.6131972	0.8128040	0.4464492
350	0.5459472	0.6896283	0.1423531	0.0711068	0.0095964	0.0616210	0.3937830	0.6955079	0.7030842	0.4353177
400	0.5988731	0.7066244	0.1310928	0.0538763	0.0031190	0.0980053	0.3616155	0.6578491	0.8091326	0.4193877
450	0.4839107	0.8125936	0.0718654	0.0582372	0.0035228	0.1148397	0.4749998	0.7405704	0.7483567	0.4574075
500	0.4777558	0.7678282	0.0697943	0.0452764	0.0029382	0.1278561	0.4702805	0.6476223	0.7211814	0.4301384
550	0.4193193	0.8175294	0.1651008	0.0382899	0.0068838	0.1099521	0.3750817	0.7300742	0.6677824	0.6849697
600	0.5523491	0.6620201	0.1038084	0.0474504	0.0040317	0.0727504	0.3235319	0.6576821	0.6895380	0.6683964
650	0.6284263	0.7724842	0.0893897	0.0377098	0.0012970	0.0597008	0.2332787	0.7307799	0.8042063	0.7495787
700	0.5642795	0.6126116	0.1094053	0.0530851	0.0039340	0.0599575	0.2171926	0.6905229	0.8628429	0.9129998
750	0.7035221	0.7759718	0.1038395	0.0492137	0.0076019	0.0293074	0.2607417	0.7357095	0.8714278	0.7098739
800	0.6709616	0.8979747	0.1082323	0.0667002	0.0031321	0.0448909	0.3060052	0.7572888	0.7566102	0.8711699
850	0.6279622	0.7792020	0.1139187	0.0633265	0.0000832	0.0974730	0.3468233	0.8054597	0.6268025	0.6965413
900	0.6252645	0.8492501	0.1338473	0.0958353	0.0013122	0.0443909	0.2939817	0.6570168	0.7771749	0.7325809
950	0.5800711	0.8310816	0.1099195	0.0516211	0.0009627	0.0329068	0.2987446	0.6111350	0.9517599	0.7367414
1000	0.5897792	0.6296220	0.1101971	0.0782879	0.0061242	0.0947483	0.4616720	0.7286310	0.7198841	0.6893148

0	0.4958432	0.8291882	0.0949672	0.0857807	0.0036296	0.0526573	0.3299438	0.7237587	0.8101795	0.8064269
50	0.4028991	0.7705276	0.1300114	0.0851453	0.0035872	0.0825575	0.3979331	0.7544299	0.7727683	0.7633242
100	0.5576220	0.7911409	0.1171874	0.0574937	0.0025877	0.0647438	0.4692847	0.6561632	0.8160922	0.8787298
150	0.4919165	0.9126072	0.1042354	0.0524848	0.0048426	0.0624365	0.4810883	0.6485955	0.6898901	0.8382379
200	0.3114710	0.6371647	0.0901518	0.0546997	0.0098008	0.1081049	0.4956435	0.7080128	0.8072199	0.7906384
250	0.3724785	0.6366702	0.1738951	0.0415616	0.0036175	0.0787404	0.3917820	0.7705650	0.8837441	0.8894238
300	0.3747395	0.7060361	0.1771709	0.0758066	0.0072847	0.1084149	0.5740977	0.5994873	0.6043092	0.8698001
350	0.4487581	0.8465017	0.1299673	0.0294173	0.0109189	0.0878997	0.5822361	0.7111147	0.7828948	0.7794296
400	0.3573827	0.6916367	0.1166471	0.0511015	0.0056362	0.0539091	0.5296938	0.6320148	0.7318946	0.8467449
450	0.4191754	0.7878812	0.1341580	0.0525038	0.0008170	0.1017193	0.5084063	0.7016353	0.8400203	0.8082493
500	0.4658139	0.7274784	0.0892192	0.0650179	0.0050831	0.0721968	0.4127589	0.6655175	0.7078062	0.7678576
550	0.5698437	0.8230916	0.0882207	0.0828755	0.0066796	0.0473349	0.2067338	0.6674551	0.8265166	0.7299320
600	0.5168798	0.6589758	0.0944273	0.0593963	0.0018293	0.0536220	0.4220306	0.7158833	0.8782075	0.7660909
650	0.5012766	0.8414778	0.0713276	0.0350496	0.0104491	0.0698163	0.4670187	0.8534631	0.6939689	0.8062232
700	0.4979481	0.6683453	0.0792624	0.0562552	0.0049527	0.0433930	0.3007011	0.6935795	0.8432416	0.7225545
750	0.5900233	0.8397847	0.1129876	0.0407408	0.0070533	0.0338049	0.2867717	0.7566863	0.9652032	0.8327975
800	0.6507826	0.8525379	0.0898663	0.0671505	0.0011833	0.0764502	0.3381248	0.6218174	0.8909091	0.7586497
850	0.5227816	0.7295776	0.1165209	0.0757194	0.0028155	0.0738123	0.2428370	0.6749249	0.7757799	0.6709314
900	0.5437154	0.6949152	0.0554855	0.0533035	0.0031303	0.0458687	0.3345191	0.7473047	0.7152185	0.6632289
950	0.7093468	0.7396599	0.1041054	0.1270806	0.0058161	0.0365253	0.2885595	0.5976441	0.7411726	0.7196519
1000	0.6640456	0.7295952	0.1072974	0.0753535	0.0151228	0.0333809	0.2936823	0.6994022	0.7583498	0.7700946

0	0.5344438	0.8176869	0.0858588	0.0830542	0.0073509	0.0944279	0.3380807	0.6617817	0.8133382	0.7656747
50	0.2926465	0.6025823	0.2657422	0.4635007	0.0028844	0.0553904	0.2756259	0.6253135	0.5785982	0.7302391
100	0.2362010	0.6097353	0.4523973	0.4849953	0.0018963	0.0540486	0.4057115	0.7026974	0.5267331	0.8417719
150	0.1655468	0.4225093	0.5831910	0.4643326	0.0005014	0.0436476	0.2924346	0.5422778	0.4629562	0.8259565
200	0.2084153	0.3908561	0.6159477	0.4708627	0.0027964	0.0590384	0.2119650	0.4956389	0.6173361	0.8326724
250	0.2410849	0.3642860	0.5571347	0.5527808	0.0021728	0.0648147	0.3173140	0.4463489	0.4505802	0.7605543
300	0.3547875	0.3513611	0.6434921	0.4144239	0.0031656	0.0442198	0.2264162	0.5256106	0.5527712	0.8035210
350	0.1884257	0.3079045	0.6690952	0.6034128	0.0018477	0.0414248	0.2423044	0.3873115	0.4332259	0.7711717
400	0.2433493	0.3043777	0.6481988	0.5341779	0.0171401	0.0658814	0.1700243	0.4211329	0.4564478	0.6937151
450	0.2535728	0.2492662	0.6657075	0.4656391	0.0025650	0.0469856	0.2089811	0.3818966	0.4415506	0.8574744
500	0.1530088	0.3327811	0.6007796	0.4994876	0.0075389	0.0676876	0.1580093	0.3513805	0.4884919	0.7472475
550	0.5760495	0.3629719	0.6322682	0.0675976	0.0022666	0.0334852	0.0888688	0.3629596	0.6824745	0.8090172
600	0.8357581	0.3118662	0.4933105	0.0536921	0.0080196	0.0411883	0.1218542	0.6255851	0.6947075	0.7725480
650	0.7380090	0.4266428	0.3719774	0.0516820	0.0042318	0.0420418	0.1922479	0.7953209	0.7848455	0.7307108
700	0.8252299	0.4511507	0.2863139	0.0585050	0.0006489	0.0509720	0.1758702	0.6557966	0.7348789	0.7931328
750	0.7262869	0.6452569	0.2475287	0.0801145	0.0017605	0.0359375	0.3646705	0.7848423	0.7512995	0.6646834
800	0.7170812	0.8433089	0.1500746	0.0822275	0.0127795	0.0692940	0.3497699	0.7002028	0.7242096	0.8434043
850	0.6724875	0.7164760	0.1192045	0.0696709	0.0028440	0.0776600	0.3361057	0.6124278	0.9631427	0.8021603
900	0.6006033	0.8859897	0.1143567	0.0564803	0.0034338	0.1026543	0.4115072	0.6355495	0.7938495	0.6556971
950	0.4969615	0.8625130	0.1214664	0.0924330	0.0070039	0.0621461	0.3682838	0.7457910	0.8078119	0.7425138
1000	0.5384917	0.6781608	0.1229785	0.0465881	0.0032061	0.0939601	0.3694827	0.6681652	0.6949813	0.6261870
