"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.9994026	0.5773222	0.4008835	0.5285747	0.0283935	0.0624166	0.3797752	0.9982420	0.0094332	1.0000000
800	0.9994241	0.5671993	0.4007492	0.5285105	0.0299891	0.0630945	0.3799331	0.9994134	0.0094332	1.0000000
850	0.9994157	0.5627291	0.4006330	0.5284670	0.0308765	0.0633603	0.3801605	0.9998082	0.0094332	1.0000000
900	0.9994037	0.5607720	0.4005438	0.5284394	0.0313209	0.0634645	0.3804363	0.9999383	0.0094332	1.0000000
950	0.9993949	0.5599078	0.4004810	0.5284230	0.0315285	0.0635055	0.3807004	0.9999804	0.0094332	1.0000000
1000	0.9993895	0.5595165	0.4004398	0.5284138	0.0316210	0.0635218	0.3809173	0.9999938	0.0094332	1.0000000

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9994079	0.6217853	0.4003997	0.5284075	0.0316895	0.0635326	0.3813112	1.0000000	0.0066583	1.0000000
100	0.9995300	0.6999922	0.4003920	0.5284040	0.0316895	0.0635326	0.3813031	1.0000000	0.0036768	1.0000000
150	0.9996607	0.7490059	0.4003850	0.5283973	0.0316895	0.0635326	0.3813163	1.0000000	0.0020831	1.0000000
200	0.9997504	0.7744729	0.4003756	0.5283880	0.0316895	0.0635326	0.3813361	1.0000000	0.0013717	1.0000000
250	0.9998016	0.7865725	0.4003633	0.5283789	0.0316895	0.0635326	0.3813620	1.0000000	0.0010787	1.0000000
300	0.9998283	0.7920252	0.4003497	0.5283714	0.0316895	0.0635326	0.3813947	1.0000000	0.0009631	1.0000000
350	0.9998417	0.7943972	0.4003371	0.5283661	0.0316895	0.0635326	0.3814321	1.0000000	0.0009188	1.0000000
400	0.9998481	0.7954024	0.4003269	0.5283626	0.0316895	0.0635326	0.3814695	1.0000000	0.0009020	1.0000000
450	0.9998511	0.7958194	0.4003194	0.5283605	0.0316895	0.0635326	0.3815027	1.0000000	0.0008958	1.0000000
500	0.9998525	0.7959891	0.4003143	0.5283593	0.0316895	0.0635326	0.3815294	1.0000000	0.0008934	1.0000000
550	0.9998472	0.7333606	0.4003111	0.5283586	0.0316895	0.0635326	0.3815492	1.0000000	0.0036675	1.0000000
600	0.9998050	0.6552014	0.4003092	0.5283587	0.0316895	0.0635326	0.3815629	1.0000000	0.0066487	1.0000000
650	0.9997200	0.6062008	0.4003088	0.5283608	0.0316895	0.0635326	0.3815715	1.0000000	0.0082422	1.0000000
700	0.9996185	0.5807358	0.4003108	0.5283655	0.0316895	0.0635326	0.3815752	1.0000000	0.0089537	1.0000000
750	0.9995297	0.5686353	0.4003163	0.5283726	0.0316895	0.0635326	0.3815723	1.0000000	0.0092467	1.0000000
800	0.9994664	0.5631817	0.4003252	0.5283804	0.0316895	0.0635326	0.3815607	1.0000000	0.0093622	1.0000000
850	0.9994272	0.5608102	0.4003362	0.5283876	0.0316895	0.0635326	0.3815397	1.0000000	0.0094065	1.0000000
900	0.9994052	0.5598073	0.4003475	0.5283934	0.0316895	0.0635326	0.3815116	1.0000000	0.0094233	1.0000000
950	0.9993937	0.5593942	0.4003575	0.5283975	0.0316895	0.0635326	0.3814801	1.0000000	0.0094295	1.0000000
1000	0.9993880	0.5592294	0.4003655	0.5284002	0.0316895	0.0635326	0.3814496	1.0000000	0.0094319	1.0000000

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9993974	0.5590974	0.4000421	0.5194000	0.3581097	0.0636470	0.2829789	0.9334881	0.0095294	0.9028935
100	0.9994171	0.5579875	0.3760327	0.4184832	0.6707307	0.0643204	0.1886923	0.8674371	0.0102255	0.8143091
150	0.9994261	0.5429594	0.2834431	0.2899031	0.8161135	0.0653386	0.1645611	0.8353962	0.0115186	0.7753375
200	0.9993805	0.4890683	0.1713637	0.1990132	0.8719621	0.0662478	0.2029643	0.8225393	0.0128374	0.7611944
250	0.9991078	0.3932742	0.0934948	0.1466020	0.8915817	0.0668668	0.2468562	0.8178204	0.0137948	0.7565084
300	0.9978973	0.2857781	0.0525109	0.1192360	0.8981353	0.0672260	0.2708316	0.8161756	0.0143595	0.7550364
350	0.9923368	0.1973901	0.0338738	0.1057997	0.9002595	0.0674141	0.2810416	0.8156212	0.0146509	0.7545898
400	0.9682945	0.1380336	0.0260576	0.0996819	0.9009364	0.0675062	0.2849488	0.8154387	0.0147884	0.7544577
450	0.8935868	0.1030447	0.0229320	0.0979339	0.9011507	0.0675492	0.2863639	0.8153796	0.0148493	0.7544193
500	0.7569712	0.0841258	0.0217471	0.1004604	0.9012188	0.0675686	0.2868603	0.8153607	0.0148751	0.7544084
550	0.5889825	0.0745077	0.0214194	0.1107899	0.5757903	0.0673932	0.5450855	0.8818666	0.0144940	0.8515118
600	0.4505762	0.0699044	0.0219574	0.1611249	0.2639720	0.0665045	0.7989937	0.9479157	0.0129542	0.9400952
650	0.3605422	0.0684072	0.0298761	0.2999974	0.1186046	0.0654078	0.9218474	0.9799561	0.0114074	0.9790666
700	0.3166659	0.0751716	0.0816443	0.4537326	0.0623455	0.0645720	0.9714464	0.9928128	0.0104097	0.9932096
750	0.3769797	0.1188583	0.2044424	0.5616762	0.0422527	0.0640621	0.9878889	0.9975316	0.0098798	0.9978956
800	0.6099916	0.2239788	0.3470457	0.6080882	0.0353298	0.0637873	0.9327208	0.9991764	0.0096268	0.9993677
850	0.8155501	0.3575990	0.4474465	0.6046188	0.0329662	0.0636502	0.7029921	0.9997308	0.0095140	0.9998142
900	0.9219114	0.4729541	0.4886844	0.5828550	0.0321507	0.0635854	0.4515205	0.9999133	0.0094659	0.9999463
950	0.9681773	0.5497508	0.4878958	0.5619691	0.0318620	0.0635558	0.2973057	0.9999724	0.0094462	0.9999847
1000	0.9871006	0.5896865	0.4686063	0.5473428	0.0317563	0.0635426	0.2334126	0.9999913	0.0094383	0.9999957

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9993801	0.5591006	0.4003997	0.5284076	0.0316895	0.0635326	0.3813112	1.0000000	0.0099954	0.6709629
100	0.9993818	0.5591353	0.4003923	0.5284059	0.0316895	0.0635326	0.3813031	1.0000000	0.0295666	0.3708026
150	0.9993825	0.5591457	0.4003877	0.5284050	0.0316895	0.0635326	0.3813152	0.9999800	0.1942339	0.2387507
200	0.9993828	0.5591473	0.4003849	0.5284045	0.0316895	0.0635357	0.3813434	0.9959343	0.4899805	0.1908280
250	0.9993831	0.5591461	0.4003834	0.5284043	0.0316952	0.0636319	0.3818034	0.9486822	0.7204069	0.1749499
300	0.9993856	0.5591445	0.4003825	0.5284041	0.0317689	0.0642740	0.3848941	0.8301310	0.8486987	0.1699620
350	0.9993968	0.5591433	0.4003819	0.5284032	0.0321366	0.0661544	0.3945015	0.6972076	0.9100244	0.1684490
400	0.9994250	0.5591423	0.4003804	0.5283995	0.0331940	0.0695947	0.4133602	0.5977746	0.9370140	0.1680013
450	0.9994715	0.5591410	0.4003755	0.5283886	0.0353505	0.0741416	0.4395091	0.5378314	0.9483029	0.1678713
500	0.9995278	0.5591380	0.4003617	0.5283637	0.0387585	0.0787887	0.4666367	0.5060157	0.9528660	0.1678340
550	0.9995819	0.5591302	0.4003301	0.5283158	0.0430848	0.0826445	0.4888884	0.4957889	0.8510578	0.4968606
600	0.9996249	0.5591123	0.4002687	0.5282369	0.0474740	0.0841068	0.4959843	0.5984498	0.4901781	0.7970179
650	0.9996452	0.5590766	0.4001665	0.5281306	0.0496641	0.0801323	0.4693969	0.7872632	0.2312974	0.9290690
700	0.9996293	0.5590153	0.4000275	0.5280399	0.0475807	0.0740030	0.4328153	0.9104291	0.1026528	0.9769915
750	0.9995825	0.5589273	0.3998937	0.5280210	0.0430354	0.0692524	0.4074443	0.9662558	0.0466897	0.9928695
800	0.9995245	0.5588288	0.3998248	0.5280742	0.0386791	0.0664040	0.3939772	0.9880493	0.0238877	0.9978574
850	0.9994727	0.5587499	0.3998443	0.5281585	0.0355930	0.0648984	0.3876955	0.9959286	0.0149367	0.9993704
900	0.9994348	0.5587157	0.3999292	0.5282390	0.0337282	0.0641587	0.3848929	0.9986491	0.0115027	0.9998181
950	0.9994106	0.5587318	0.4000392	0.5283009	0.0327044	0.0638121	0.3835724	0.9995602	0.0102049	0.9999481
1000	0.9993966	0.5587856	0.4001432	0.5283430	0.0321769	0.0636549	0.3828465	0.9998589	0.0097192	0.9999854

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9994033	0.6093779	0.3803064	0.4020489	0.0316995	0.0638417	0.3608682	0.8345876	0.0094332	1.0000000
100	0.9995118	0.6641096	0.2731831	0.2384507	0.0319612	0.0660128	0.4060588	0.6703213	0.0094332	1.0000000
150	0.9996318	0.6693786	0.1515547	0.1311667	0.0331166	0.0700886	0.5726042	0.5906368	0.0094332	1.0000000
200	0.9997030	0.6299276	0.0769791	0.0726245	0.0355450	0.0744491	0.7126350	0.5586622	0.0094332	1.0000000
250	0.9997125	0.5764091	0.0422141	0.0433145	0.0388760	0.0778185	0.7821637	0.5469266	0.0094332	1.0000000
300	0.9996677	0.5321791	0.0280737	0.0293460	0.0422764	0.0799422	0.8106161	0.5428361	0.0094332	1.0000000
350	0.9995885	0.5033238	0.0227444	0.0228949	0.0450699	0.0811163	0.8212897	0.5414573	0.0094332	1.0000000
400	0.9995011	0.4868929	0.0208281	0.0199784	0.0470222	0.0817117	0.8251122	0.5410033	0.0094332	1.0000000
450	0.9994261	0.4783091	0.0201601	0.0186799	0.0482315	0.0819964	0.8264441	0.5408564	0.0094332	1.0000000
500	0.9993717	0.4740816	0.0199322	0.0181081	0.0489156	0.0821271	0.8269004	0.5408094	0.0094332	1.0000000
550	0.9992316	0.3647387	0.0200121	0.1441133	0.0491859	0.0809130	0.8896307	0.7062069	0.0094332	1.0000000
600	0.9974171	0.2304367	0.0292315	0.3074810	0.0478353	0.0758775	0.9512388	0.8704685	0.0094332	1.0000000
650	0.9831134	0.1542550	0.0781004	0.4147971	0.0441305	0.0707092	0.9810349	0.9501516	0.0094332	1.0000000
700	0.9404802	0.1488032	0.1638303	0.4742141	0.0398438	0.0672616	0.9922413	0.9821258	0.0094332	1.0000000
750	0.9253325	0.2076159	0.2507417	0.5057360	0.0364502	0.0653440	0.9810088	0.9938613	0.0094332	1.0000000
800	0.9498238	0.2973977	0.3171784	0.5215939	0.0342555	0.0643745	0.9069583	0.9979517	0.0094332	1.0000000
850	0.9739390	0.3846111	0.3599970	0.5282352	0.0329964	0.0639120	0.7662905	0.9993304	0.0094332	1.0000000
900	0.9876320	0.4527806	0.3839994	0.5301548	0.0323278	0.0636998	0.6189489	0.9997844	0.0094332	1.0000000
950	0.9941736	0.4993363	0.3956471	0.5301793	0.0319914	0.0636051	0.5084357	0.9999314	0.0094332	1.0000000
1000	0.9971040	0.5281182	0.4003595	0.5296911	0.0318286	0.0635636	0.4406297	0.9999784	0.0094332	1.0000000

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9993357	0.5926192	0.3850078	0.4321904	0.0304850	0.0438757	0.3867438	0.6998330	0.0094860	0.9426345
100	0.9989066	0.6267666	0.2981052	0.3076227	0.0263409	0.0257123	0.4718346	0.4017460	0.0098165	0.8903036
150	0.9977748	0.6191335	0.1858770	0.2259605	0.0231046	0.0229771	0.6837416	0.2571458	0.0103417	0.8672812
200	0.9970953	0.5685043	0.1052708	0.1814476	0.0216501	0.0331935	0.8578141	0.1991228	0.0108185	0.8589262
250	0.9974056	0.4998039	0.0612551	0.1591938	0.0217530	0.0486435	0.9441548	0.1778266	0.0111395	0.8561579
300	0.9978658	0.4386691	0.0403527	0.1485864	0.0239792	0.0621318	0.9794875	0.1704038	0.0113200	0.8552883
350	0.9980699	0.3955393	0.0311372	0.1436707	0.0285565	0.0711127	0.9927428	0.1679019	0.0114103	0.8550245
400	0.9980271	0.3691447	0.0272283	0.1414327	0.0342421	0.0762107	0.9974901	0.1670780	0.0114520	0.8549465
450	0.9978586	0.3544072	0.0255992	0.1404250	0.0393885	0.0788295	0.9991444	0.1668113	0.0114702	0.8549238
500	0.9976689	0.3466738	0.0249235	0.1399731	0.0431477	0.0800896	0.9997110	0.1667260	0.0114778	0.8549173
550	0.9975768	0.2714612	0.0264573	0.2359303	0.0539518	0.1124543	0.9999030	0.4668660	0.0113655	0.9122809
600	0.9956986	0.1829143	0.0492832	0.3600422	0.0812038	0.1046454	0.9999668	0.7649446	0.0108524	0.9646114
650	0.9809816	0.1445666	0.1140212	0.4407805	0.0834561	0.0869811	0.9999036	0.9095421	0.0102743	0.9876336
700	0.9547188	0.1703440	0.2000327	0.4854207	0.0675407	0.0751710	0.9964644	0.9675644	0.0098684	0.9959886
750	0.9555734	0.2446108	0.2766179	0.5093345	0.0518826	0.0689442	0.9639448	0.9888603	0.0096393	0.9987568
800	0.9723391	0.3334564	0.3315289	0.5213957	0.0418750	0.0659591	0.8639894	0.9962830	0.0095250	0.9996265
850	0.9856272	0.4116286	0.3658090	0.5266823	0.0365167	0.0645960	0.7196903	0.9987849	0.0094723	0.9998902
900	0.9929143	0.4697184	0.3849184	0.5285560	0.0338939	0.0639914	0.5871184	0.9996088	0.0094493	0.9999683
950	0.9964266	0.5083697	0.3944657	0.5289851	0.0326729	0.0637283	0.4932350	0.9998755	0.0094397	0.9999910
1000	0.9980399	0.5320438	0.3986953	0.5289258	0.0321213	0.0636154	0.4365591	0.9999607	0.0094358	0.9999974

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9993320	0.5927483	0.4003997	0.5284083	0.0304454	0.0428734	0.3813784	0.9912196	0.0094332	1.0000000
100	0.9987955	0.6347441	0.4003947	0.5284203	0.0262060	0.0214378	0.3817274	0.9825000	0.0094332	1.0000000
150	0.9959655	0.6610597	0.4004090	0.5284763	0.0229337	0.0100947	0.3822102	0.9782702	0.0094332	1.0000000
200	0.9828969	0.6747387	0.4004845	0.5286871	0.0213765	0.0049356	0.3825553	0.9765729	0.0094332	1.0000000
250	0.9354922	0.6812668	0.4007912	0.5295541	0.0207673	0.0027170	0.3825882	0.9759499	0.0094332	1.0000000
300	0.8276540	0.6843271	0.4019970	0.5325966	0.0205512	0.0017853	0.3818697	0.9757328	0.0094332	1.0000000
350	0.6835047	0.6860967	0.4059121	0.5404021	0.0204788	0.0013982	0.3788029	0.9756596	0.0094332	1.0000000
400	0.5561937	0.6881624	0.4155166	0.5548389	0.0204554	0.0012382	0.3695051	0.9756355	0.0094332	1.0000000
450	0.4703878	0.6920425	0.4333138	0.5749220	0.0204480	0.0011722	0.3484808	0.9756277	0.0094332	1.0000000
500	0.4228732	0.6989530	0.4590066	0.5969008	0.0204458	0.0011450	0.3129145	0.9756252	0.0094332	1.0000000
550	0.5819402	0.6796759	0.4887488	0.6132342	0.0204515	0.0218987	0.2669292	0.9844049	0.0094332	1.0000000
600	0.8069548	0.6569663	0.5121081	0.6053281	0.0208221	0.0433822	0.2201908	0.9931242	0.0094332	1.0000000
650	0.9203193	0.6480209	0.5149353	0.5831279	0.0225354	0.0546936	0.1847685	0.9973539	0.0094332	1.0000000
700	0.9681482	0.6443486	0.4979447	0.5621743	0.0252619	0.0598043	0.1692034	0.9990512	0.0094332	1.0000000
750	0.9872948	0.6380648	0.4724003	0.5474867	0.0278150	0.0619861	0.1755062	0.9996741	0.0094332	1.0000000
800	0.9948163	0.6269798	0.4481438	0.5385684	0.0296000	0.0628957	0.2005681	0.9998913	0.0094332	1.0000000
850	0.9977396	0.6128391	0.4296002	0.5335922	0.0306478	0.0632710	0.2372089	0.9999645	0.0094332	1.0000000
900	0.9988570	0.5984913	0.4171816	0.5309662	0.0311981	0.0634252	0.2763975	0.9999886	0.0094332	1.0000000
950	0.9992670	0.5860822	0.4095814	0.5296347	0.0314666	0.0634885	0.3108662	0.9999964	0.0094332	1.0000000
1000	0.9994022	0.5765385	0.4052242	0.5289801	0.0315912	0.0635145	0.3371742	0.9999989	0.0094332	1.0000000

0	0.9993767	0.5590072	0.4004101	0.5284106	0.0316895	0.0635326	0.3813906	1.0000000	0.0094332	1.0000000
50	0.9994134	0.6221412	0.4003997	0.5284082	0.0309152	0.0638283	0.3827418	0.8409011	0.0094332	1.0000000
100	0.9995421	0.7007920	0.4003933	0.5284085	0.0304130	0.0658784	0.3933110	0.6829047	0.0094332	1.0000000
150	0.9996821	0.7500842	0.4003901	0.5284057	0.0311449	0.0696628	0.4140349	0.6062616	0.0094332	1.0000000
200	0.9997828	0.7756967	0.4003851	0.5283939	0.0332393	0.0736527	0.4363853	0.5755074	0.0094332	1.0000000
250	0.9998442	0.7878660	0.4003707	0.5283694	0.0361910	0.0767040	0.4532923	0.5642197	0.0094332	1.0000000
300	0.9998787	0.7933497	0.4003405	0.5283306	0.0391875	0.0786144	0.4635254	0.5602853	0.0094332	1.0000000
350	0.9998972	0.7957318	0.4002904	0.5282799	0.0416262	0.0796660	0.4689059	0.5589592	0.0094332	1.0000000
400	0.9999067	0.7967339	0.4002217	0.5282241	0.0433169	0.0801978	0.4715188	0.5585225	0.0094332	1.0000000
450	0.9999116	0.7971375	0.4001411	0.5281715	0.0443577	0.0804516	0.4727698	0.5583812	0.0094332	1.0000000
500	0.9999140	0.7972861	0.4000587	0.5281280	0.0449438	0.0805679	0.4734133	0.5583360	0.0094332	1.0000000
550	0.9999106	0.7342408	0.3999838	0.5280939	0.0459594	0.0794871	0.4665056	0.7174206	0.0094332	1.0000000
600	0.9998802	0.6555569	0.3999198	0.5280646	0.0455523	0.0749358	0.4390507	0.8754125	0.0094332	1.0000000
650	0.9998071	0.6062060	0.3998686	0.5280591	0.0426740	0.0702017	0.4129677	0.9520542	0.0094332	1.0000000
700	0.9997028	0.5805384	0.3998470	0.5280951	0.0390157	0.0670143	0.3971395	0.9828080	0.0094332	1.0000000
750	0.9995966	0.5683308	0.3998730	0.5281601	0.0360197	0.0652297	0.3891836	0.9940956	0.0094332	1.0000000
800	0.9995116	0.5628353	0.3999436	0.5282301	0.0340449	0.0643234	0.3855048	0.9980298	0.0094332	1.0000000
850	0.9994541	0.5604700	0.4000376	0.5282894	0.0328975	0.0638896	0.3838047	0.9993560	0.0094332	1.0000000
900	0.9994196	0.5595059	0.4001319	0.5283329	0.0322826	0.0636902	0.3829423	0.9997926	0.0094332	1.0000000
950	0.9994007	0.5591482	0.4002120	0.5283620	0.0319712	0.0636010	0.3824314	0.9999340	0.0094332	1.0000000
1000	0.9993910	0.5590419	0.4002726	0.5283802	0.0318197	0.0635619	0.3820871	0.9999792	0.0094332	1.0000000
