"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.3358936	0.0622642	0.1437064	0.7517884	0.0520226	0.2292242	0.0513272	0.1598592	0.1765730	0.4288520
150	0.3600910	0.0323324	0.0690034	0.5529280	0.0687213	0.3699139	0.1180509	0.2512728	0.0469497	0.4103797
200	0.6142779	0.0433060	0.0750241	0.8169958	0.1197161	0.3296590	0.1451516	0.3373377	0.0823447	0.4561980
250	0.6489565	0.0318490	0.0336672	0.5960133	0.1775881	0.4510894	0.2798242	0.4204846	0.0604201	0.4901237
300	0.6986576	0.0246093	0.0536646	0.6732876	0.3288657	0.5901352	0.3835099	0.4804614	0.0702802	0.3536951
350	0.6862420	0.0485411	0.0662737	0.7241534	0.4169359	0.5706383	0.3456234	0.5993504	0.0573496	0.4034344
400	0.6702752	0.0549442	0.0457452	0.7164695	0.3581870	0.5924103	0.4185058	0.5565773	0.0371980	0.4070301
450	0.6566843	0.0690255	0.0437776	0.7764555	0.4379241	0.7069935	0.4139121	0.5085588	0.0356625	0.3333098
500	0.6736087	0.0602118	0.0232214	0.7330278	0.5687736	0.6888852	0.4268723	0.5749079	0.0361801	0.4660925
550	0.6423858	0.0353545	0.0146885	0.7024031	0.6499849	0.6788496	0.4560530	0.5128103	0.3654403	0.5585057
600	0.5258243	0.0070479	0.0675394	0.7078837	0.6015415	0.6352557	0.4438179	0.2931044	0.6415923	0.7859855
650	0.5704844	0.0694302	0.1619594	0.4708569	0.6604026	0.7024566	0.2742191	0.1961687	0.6112851	0.7106573
700	0.3949711	0.0359174	0.1815679	0.5174890	0.6938173	0.5949322	0.1841598	0.1385928	0.6538505	0.5714327
750	0.2807451	0.0503969	0.2437334	0.5558189	0.8135142	0.4314345	0.1297580	0.0823654	0.6622363	0.7375584
800	0.2551926	0.0402230	0.2333209	0.5635732	0.6119578	0.3036337	0.0824340	0.0947191	0.8381370	0.7413170
850	0.2001714	0.0739907	0.2353817	0.4445186	0.5102346	0.1566460	0.0594749	0.0907326	0.6423159	0.7851853
900	0.1598036	0.0519757	0.2298156	0.6164890	0.3244629	0.1203933	0.0605364	0.1334891	0.7176260	0.7742016
950	0.2039322	0.0713144	0.2377430	0.6777686	0.2287451	0.0806730	0.0271249	0.1337940	0.7053416	0.5884108
1000	0.1735549	0.0555602	0.1956488	0.6336938	0.1964177	0.0914432	0.0680552	0.0995630	0.6402608	0.8127783

0	0.2723598	0.0819604	0.2677138	0.6540574	0.0492114	0.0593558	0.0299713	0.1129723	0.6917413	0.6785965
50	0.2162115	0.0576635	0.2036855	0.7437138	0.1313516	0.0862751	0.0257120	0.0993584	0.6637827	0.4499344
100	0.1678169	0.0515093	0.2713322	0.7292910	0.2563314	0.0394652	0.0339153	0.2308900	0.8071875	0.4362826
150	0.1598648	0.0576117	0.1658423	0.7952365	0.3536323	0.0163919	0.0188680	0.1506741	0.7134096	0.3073176
200	0.1806847	0.0472538	0.1835474	0.7415793	0.4281786	0.0500005	0.0371691	0.0771385	0.6807674	0.2919886
250	0.1253277	0.0596719	0.2303933	0.6521783	0.3068039	0.0592159	0.0237489	0.1754759	0.5755524	0.3054105
300	0.1961486	0.0504384	0.1932374	0.6718006	0.3770329	0.0468154	0.0244880	0.1442711	0.6002568	0.2265742
350	0.1970899	0.0669283	0.1997935	0.5847436	0.4872737	0.0339831	0.0464517	0.1564447	0.6574499	0.2860670
400	0.1865272	0.0945147	0.1473444	0.6860853	0.5217313	0.0309975	0.0240013	0.1388384	0.5466267	0.2232988
450	0.2543685	0.0764770	0.2169014	0.6815673	0.4212465	0.0145934	0.0275295	0.1541312	0.7028581	0.2594985
500	0.2190341	0.0827754	0.1634158	0.6972748	0.6087458	0.0432870	0.0260004	0.1177349	0.5329516	0.2310543
550	0.2973255	0.0489397	0.1925245	0.6371098	0.4206775	0.0482034	0.0496548	0.1477592	0.6444104	0.3590290
600	0.2178378	0.0348791	0.1436757	0.7964286	0.4035063	0.0344327	0.0271207	0.1664092	0.5447581	0.7804656
650	0.2577439	0.0593400	0.1815863	0.6289404	0.2050752	0.0427036	0.0451459	0.1387176	0.6740737	0.7957027
700	0.3284443	0.0280838	0.1795711	0.7065580	0.1277246	0.0491178	0.0169843	0.1051197	0.7008628	0.7703460
750	0.2936678	0.0420927	0.2359744	0.7728899	0.0785593	0.0790059	0.0285150	0.1258968	0.7307722	0.6098940
800	0.2558925	0.0685030	0.1940011	0.7022037	0.0504197	0.0544184	0.0665801	0.1249123	0.6270583	0.8062237
850	0.2231990	0.0361734	0.2169153	0.7016847	0.0534076	0.0652204	0.0179224	0.0750745	0.7457415	0.7315729
900	0.2375972	0.0513694	0.3088945	0.6024832	0.0480206	0.0281039	0.0090036	0.1315134	0.6453578	0.7473576
950	0.2143110	0.0933465	0.2742722	0.6769923	0.0350360	0.0295530	0.0295544	0.1411017	0.5581129	0.7236116
1000	0.1845514	0.1022058	0.2679371	0.7160035	0.0719557	0.0568913	0.0141181	0.0798238	0.6051535	0.7687253

0	0.2328109	0.0420459	0.1850273	0.7074309	0.0871607	0.0604313	0.0251863	0.0995157	0.7964218	0.6750966
50	0.3290121	0.1439729	0.3786902	0.5798624	0.0399169	0.0470612	0.0385794	0.0610790	0.7392348	0.5794080
100	0.4329325	0.2117059	0.3993727	0.6997830	0.0370885	0.0863409	0.0517536	0.1059676	0.7384475	0.6662718
150	0.4556520	0.2857730	0.3767141	0.6400701	0.0259553	0.0458021	0.0198479	0.1339397	0.6117682	0.5380860
200	0.4962128	0.3549474	0.5930722	0.8091399	0.0186079	0.0581629	0.0089959	0.1661785	0.6782464	0.7080849
250	0.6520901	0.3902759	0.5978385	0.6752784	0.0231577	0.0239412	0.0331907	0.2175347	0.7177019	0.6010902
300	0.6125217	0.4575638	0.4748810	0.7921669	0.0562805	0.0414563	0.0531940	0.2414495	0.8167002	0.6493163
350	0.6181527	0.3468121	0.5591588	0.7622678	0.0416161	0.0462030	0.0535976	0.2311656	0.5355679	0.7013950
400	0.6953125	0.3115173	0.5447735	0.6600126	0.0592550	0.0950962	0.0911808	0.2145007	0.6966829	0.7278599
450	0.7230015	0.3073467	0.4995476	0.7315973	0.0460838	0.1093553	0.0746551	0.2480175	0.7195148	0.7664857
500	0.6829948	0.4197565	0.3996012	0.6621220	0.0976814	0.0785884	0.0682889	0.3157457	0.6573062	0.5945449
550	0.7056571	0.3128189	0.4606537	0.7231207	0.0625447	0.1057048	0.0963468	0.1815567	0.6765103	0.6828452
600	0.4975573	0.1600635	0.3069128	0.7045924	0.0671507	0.1058961	0.0977587	0.1806375	0.7450559	0.6825647
650	0.4484279	0.1060875	0.2089494	0.7142564	0.0445475	0.1263305	0.1186196	0.1678171	0.6840664	0.8902595
700	0.3461766	0.0847382	0.2505895	0.7020632	0.0332775	0.1085307	0.0338849	0.1090751	0.5927140	0.6372615
750	0.2385164	0.0642314	0.2607114	0.7067306	0.0372930	0.0781974	0.0387740	0.1315842	0.7790653	0.6885814
800	0.2636740	0.0608345	0.2222724	0.6467473	0.0382565	0.0785637	0.0692963	0.1065645	0.7191443	0.7369239
850	0.2244064	0.0430780	0.2022537	0.7456925	0.0596812	0.0837776	0.0586617	0.1371594	0.8285765	0.7801828
900	0.2078624	0.0618080	0.1865103	0.6968128	0.0591375	0.0532752	0.0323181	0.1194071	0.7564965	0.7717802
950	0.1874038	0.1035103	0.2635208	0.8848640	0.0727482	0.0514425	0.0319214	0.1415236	0.7677022	0.7335171
1000	0.2363412	0.0650782	0.2062815	0.6888856	0.0383767	0.0718200	0.0219904	0.1379010	0.6692255	0.6735782

0	0.2225644	0.0599674	0.1805327	0.6604853	0.0353456	0.0412691	0.0211045	0.1456626	0.7560095	0.6906735
50	0.1184148	0.0723493	0.3003169	0.6779930	0.0381023	0.0319466	0.0317897	0.0914292	0.7770214	0.5739472
100	0.1852342	0.0823212	0.2466745	0.6413365	0.0220831	0.0378206	0.0168000	0.1495900	0.7201055	0.7435003
150	0.2371731	0.0471858	0.1788161	0.7286016	0.0455837	0.0497200	0.0446285	0.1242819	0.8777949	0.7536958
200	0.2079077	0.0357250	0.2177492	0.6979065	0.0209401	0.0469806	0.0441144	0.0731047	0.6568766	0.6012759
250	0.3135023	0.0729543	0.1746236	0.8093879	0.0460963	0.0443270	0.0157343	0.0721428	0.4881526	0.6881176
300	0.3101962	0.1131968	0.1885582	0.7926183	0.0176076	0.0204363	0.0153385	0.1294738	0.7668491	0.6221100
350	0.2176014	0.0271692	0.1946361	0.5786840	0.0226692	0.0525031	0.0316418	0.0863039	0.7080735	0.6341866
400	0.2628278	0.0469309	0.2296484	0.5192056	0.0349002	0.0602743	0.0166886	0.1612770	0.6807061	0.6918601
450	0.2341430	0.0756388	0.3166269	0.6226850	0.0324238	0.0332957	0.0734009	0.1322203	0.7234907	0.6172911
500	0.2580306	0.0814897	0.1383430	0.6600912	0.0374372	0.0390355	0.0424654	0.1356495	0.6587197	0.6817349
550	0.2113877	0.0523235	0.1790437	0.7772645	0.0254268	0.1025801	0.0760598	0.1511681	0.6822595	0.7184679
600	0.3201632	0.0820509	0.2144794	0.7110493	0.0305691	0.0454822	0.0402803	0.1002182	0.6573616	0.6453671
650	0.2340261	0.0777592	0.1672371	0.5947321	0.0605645	0.0347169	0.0288480	0.1189528	0.6842205	0.6998083
700	0.3000423	0.0363281	0.1566911	0.8417452	0.0554211	0.0506493	0.0318328	0.2389860	0.6490066	0.7015551
750	0.2904287	0.0777915	0.1769813	0.6567044	0.0543316	0.0635796	0.0191747	0.1402875	0.7162801	0.6322531
800	0.2454051	0.0363726	0.2871396	0.5890131	0.0393925	0.0661915	0.0489194	0.1480947	0.6135115	0.7945444
850	0.2897885	0.0418367	0.1580373	0.6831545	0.0358328	0.0234896	0.0187237	0.1107788	0.6703452	0.8043698
900	0.2491360	0.0551412	0.1913455	0.6845326	0.0371629	0.0334254	0.0405850	0.1116728	0.8035095	0.6933652
950	0.2293155	0.0665985	0.2316121	0.6161767	0.0319668	0.0620309	0.0187372	0.1220644	0.7055479	0.7417587
1000	0.1388140	0.0755348	0.2371633	0.6673419	0.0498733	0.0506738	0.0352806	0.0849094	0.6277957	0.7158629

0	0.2174558	0.0560135	0.1946547	0.6863150	0.0547800	0.0169616	0.0358580	0.1647895	0.6609766	0.6993208
50	0.2277148	0.0996803	0.1770621	0.6548145	0.0612471	0.0259233	0.0761863	0.1207435	0.6066946	0.6506172
100	0.3026078	0.0557007	0.1688876	0.6955044	0.0546270	0.0830075	0.0972013	0.1754634	0.6377294	0.6008219
150	0.3218084	0.0468889	0.2158637	0.8628166	0.0481714	0.0906218	0.0620023	0.1000769	0.6411844	0.5033342
200	0.2162021	0.0117115	0.2149237	0.6963218	0.0550240	0.0472836	0.0594473	0.0868540	0.6884785	0.5200372
250	0.1661252	0.0423939	0.1564196	0.7522717	0.0280277	0.0374044	0.0461275	0.1311737	0.8492911	0.5908952
300	0.2001376	0.0349377	0.2566381	0.5783915	0.0184215	0.0531087	0.0683926	0.1230592	0.6992070	0.7388217
350	0.2773591	0.0362322	0.1724998	0.5685306	0.0245812	0.0288016	0.0904927	0.1135910	0.7026390	0.6623856
400	0.2830123	0.0415548	0.2445557	0.6124491	0.0696538	0.0872634	0.0591377	0.1616270	0.6265659	0.5666118
450	0.1666374	0.0950347	0.1934524	0.7427630	0.0584201	0.0485580	0.0857555	0.1099012	0.6072004	0.6128006
500	0.2317989	0.0378499	0.2513626	0.6524522	0.0566945	0.0435071	0.1008307	0.1252540	0.6752629	0.6288745
550	0.2513128	0.0491687	0.2735857	0.8173175	0.0791508	0.0547858	0.0553253	0.1212468	0.6837818	0.6417938
600	0.2328437	0.0677265	0.1779331	0.7445162	0.0788682	0.0961850	0.0523662	0.0867485	0.7287378	0.6022553
650	0.2612248	0.0391553	0.2370679	0.6587891	0.0575930	0.0801053	0.0307293	0.0705462	0.6842622	0.6488530
700	0.1940950	0.0656047	0.2013883	0.8313313	0.0450891	0.0946051	0.0501932	0.1568296	0.6940048	0.6990303
750	0.1921157	0.0732184	0.1889895	0.7102296	0.0344079	0.0290872	0.0222441	0.1796928	0.7173266	0.6951810
800	0.2828486	0.0333420	0.1275264	0.7840559	0.0304297	0.0673796	0.0254812	0.1368099	0.7191038	0.6827085
850	0.2245349	0.0108803	0.2173539	0.7373673	0.0506037	0.0465337	0.0308851	0.1179522	0.6431777	0.7608375
900	0.2116313	0.0761884	0.1966142	0.7344127	0.0600670	0.0470951	0.0511239	0.0808735	0.7553694	0.6445070
950	0.2419367	0.0698945	0.2057504	0.6187879	0.0208387	0.0704727	0.0391392	0.0926380	0.8770605	0.7003043
1000	0.2028514	0.0673221	0.2397491	0.7008466	0.0288918	0.0478741	0.0382684	0.1670608	0.7041014	0.7309810

0	0.1411219	0.0520703	0.2121655	0.7055951	0.0771538	0.0319674	0.0213384	0.1018279	0.6761878	0.8032960
50	0.1537649	0.0575541	0.3684250	0.6382921	0.0754882	0.0623503	0.1553750	0.1300691	0.7343151	0.6396619
100	0.1198728	0.0968105	0.4611851	0.5792318	0.0294040	0.2223690	0.2934087	0.1799874	0.6982082	0.8588978
150	0.1339288	0.1451698	0.5463943	0.8167548	0.0695223	0.4191085	0.3376187	0.0807447	0.5269260	0.6726751
200	0.2137347	0.1923686	0.5342916	0.4292734	0.2186241	0.4724118	0.4366177	0.1246570	0.6170652	0.7784168
250	0.2567053	0.2195663	0.5027609	0.5389234	0.3906670	0.5399822	0.4067041	0.1397281	0.6867335	0.7244443
300	0.3868041	0.2703835	0.6946963	0.5769306	0.4630473	0.6189028	0.5253806	0.1738690	0.8535039	0.7801757
350	0.3895473	0.3520728	0.6101917	0.5573909	0.4476628	0.6361001	0.4578145	0.1931903	0.7254900	0.8177594
400	0.3968838	0.3629787	0.5709845	0.5034529	0.5593294	0.5763947	0.4891759	0.1883422	0.6318008	0.7130287
450	0.2940053	0.3590503	0.5531852	0.4435430	0.5190588	0.6814084	0.4112706	0.1146471	0.5548778	0.5942618
500	0.3468497	0.3921517	0.5580067	0.4126340	0.6564491	0.5692514	0.6767635	0.1360601	0.5556769	0.6326758
550	0.4734555	0.2570472	0.4073376	0.5187522	0.6076826	0.5535003	0.4373244	0.1700559	0.6780618	0.6482876
600	0.6182372	0.1760435	0.3755232	0.5585931	0.7651269	0.5574614	0.2809416	0.1593786	0.6082261	0.7288177
650	0.4644715	0.1084939	0.2315143	0.6557167	0.7125402	0.4668241	0.1311450	0.0869826	0.8088093	0.5780479
700	0.3629814	0.0887206	0.2630542	0.4593471	0.5219897	0.3472018	0.0707074	0.0986659	0.7944515	0.6706824
750	0.2368341	0.0695357	0.2609229	0.4851026	0.4773988	0.2807707	0.0435377	0.1185304	0.7886629	0.6658087
800	0.2305182	0.0576792	0.2306195	0.6195090	0.4241093	0.1257843	0.0861992	0.1851445	0.6278789	0.6744413
850	0.1894009	0.0388899	0.2024375	0.6266012	0.3354260	0.0961740	0.0197601	0.1173397	0.6561456	0.7036024
900	0.1853634	0.0491774	0.2115162	0.6484433	0.1941233	0.0704488	0.0266899	0.1087725	0.6502349	0.6122363
950	0.2429700	0.0830223	0.2166374	0.7192709	0.1556610	0.0685513	0.0228069	0.0827729	0.7886578	0.8684524
1000	0.1884206	0.0378104	0.2128379	0.7474448	0.1388204	0.0420530	0.0237885	0.0949127	0.6167104	0.7481472
