"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.0412231	0.0107492	0.3872430	0.6552773	0.7300823	0.6868959	0.6476624	0.8211314	0.6553255	0.8757589
50	0.5616251	0.0141724	0.3715434	0.5252708	0.4338260	0.7364147	0.7024174	0.8142112	0.8126504	0.7424011
100	0.4287970	0.0224086	0.2995750	0.5376500	0.3614919	0.5161344	0.7806937	0.7920013	0.7984074	0.6531560
150	0.4607035	0.0225711	0.3314471	0.6814048	0.3498786	0.6002661	0.7295193	0.6724184	0.7636460	0.6329280
200	0.5519840	0.0177471	0.2883537	0.6497631	0.4020367	0.6032849	0.6353966	0.6729098	0.7272908	0.5772652
250	0.5852048	0.0119281	0.3565159	0.5968813	0.3831894	0.7145058	0.5859072	0.7022928	0.6586585	0.7450150
300	0.5377142	0.0045389	0.2687803	0.6915724	0.3771200	0.7154416	0.6498821	0.6875569	0.6849136	0.7946755
350	0.5788718	0.0094396	0.2542099	0.5401010	0.3982027	0.6620644	0.6661069	0.6695843	0.7428307	0.7204667
400	0.4940135	0.0160939	0.2408668	0.6829987	0.3959924	0.5477664	0.5349558	0.6233650	0.5827728	0.5356576
450	0.5846328	0.0152847	0.3062595	0.6085698	0.3394373	0.4782217	0.6304869	0.6557179	0.7421312	0.6592206
500	0.6614225	0.0161139	0.3696455	0.5733949	0.3551001	0.6101914	0.6747821	0.7418303	0.6467266	0.6613245
550	0.0900023	0.0110560	0.2812502	0.5699267	0.4514132	0.8583976	0.6820847	0.7715950	0.7954824	0.6063438
600	0.0161710	0.0127711	0.2774488	0.6244869	0.5604747	0.7518295	0.6777420	0.7824638	0.6513376	0.6727848
650	0.0108182	0.0252323	0.3468015	0.6599004	0.6722039	0.6460558	0.7951142	0.8009575	0.6881847	0.7010443
700	0.0207223	0.0134405	0.2871019	0.6170783	0.6656665	0.6742403	0.6967952	0.6027440	0.7682546	0.5881460
750	0.0098530	0.0101893	0.3365843	0.7360431	0.6845538	0.7727402	0.5974259	0.5612189	0.7015389	0.6229691
800	0.0248391	0.0156605	0.2719868	0.6266720	0.7840838	0.6696767	0.6127277	0.6387021	0.6728819	0.5356302
850	0.0142354	0.0232145	0.3754866	0.7695027	0.6993935	0.7397750	0.5856779	0.6951777	0.7570375	0.6120534
900	0.0354759	0.0206107	0.4292798	0.6386465	0.7063785	0.7065695	0.5963688	0.6770527	0.9494106	0.6197002
950	0.0200683	0.0097841	0.2720500	0.6123866	0.6569357	0.7831917	0.7102200	0.6769937	0.6590855	0.5691274
1000	0.0114742	0.0245084	0.3395009	0.6232037	0.6744754	0.6241661	0.6514214	0.8000529	0.7010877	0.6372249

0	0.0184253	0.0019453	0.3645674	0.5624110	0.6372058	0.7363464	0.7138757	0.8255956	0.7539425	0.7439550
50	0.0233893	0.0119768	0.2552054	0.6245816	0.6210759	0.6554717	0.6368353	0.4640226	0.6080962	0.4896269
100	0.0200225	0.0188699	0.2787632	0.4990247	0.7508885	0.7219278	0.5439858	0.4527338	0.5154309	0.4418838
150	0.0234665	0.0086206	0.3548340	0.5348912	0.6615466	0.6404053	0.6186279	0.4120545	0.5482474	0.4765148
200	0.0233886	0.0274058	0.3659076	0.6451494	0.6375068	0.5953815	0.5083475	0.4322307	0.5418091	0.4411017
250	0.0203663	0.0157605	0.3133562	0.6376441	0.6746375	0.7874201	0.6640062	0.4185287	0.3874997	0.3582796
300	0.0375317	0.0085462	0.4230066	0.6844313	0.6758339	0.6467801	0.5538628	0.3420351	0.4905309	0.4414406
350	0.0092017	0.0107299	0.4005237	0.6001951	0.7609381	0.7320720	0.4779849	0.4251936	0.5652466	0.4052191
400	0.0118116	0.0079572	0.4261639	0.5621714	0.6864943	0.6295954	0.5761363	0.4041425	0.5878581	0.3293760
450	0.0281329	0.0127233	0.3881274	0.5482892	0.7640810	0.7265663	0.5432391	0.3826744	0.6037134	0.4211748
500	0.0217496	0.0074881	0.3647497	0.5952081	0.7270759	0.6180381	0.5505679	0.4057851	0.6062106	0.4140091
550	0.0304562	0.0369121	0.4075271	0.7211276	0.6365414	0.6501601	0.4906488	0.4949759	0.7082295	0.7072480
600	0.0177256	0.0096387	0.3811237	0.6478624	0.6461335	0.6324681	0.6359344	0.6933325	0.9208660	0.7655614
650	0.0208279	0.0422701	0.3385609	0.6998873	0.7296067	0.6183087	0.6396074	0.6855798	0.6286754	0.6983405
700	0.0229622	0.0180497	0.4217076	0.6545460	0.6833411	0.7048289	0.4827271	0.5702740	0.6405881	0.7987695
750	0.0289810	0.0203161	0.2649384	0.6771229	0.7688794	0.6895684	0.5956161	0.8684390	0.7702596	0.7317523
800	0.0237371	0.0097549	0.3790522	0.5971351	0.6020162	0.6053440	0.6306321	0.7426675	0.6479057	0.7239255
850	0.0464346	0.0136870	0.3777366	0.7211781	0.5944514	0.7734980	0.6181414	0.7331896	0.8047146	0.7394498
900	0.0265943	0.0206178	0.3912966	0.4995753	0.7200836	0.6649899	0.5954814	0.8706053	0.6488399	0.6976401
950	0.0176737	0.0093826	0.3834478	0.5855288	0.5730125	0.7536812	0.6271605	0.7707360	0.7909239	0.7179027
1000	0.0245121	0.0172693	0.3627755	0.5812775	0.5635233	0.6281283	0.6764224	0.6509349	0.6265126	0.7096672

0	0.0215665	0.0170145	0.3276790	0.5825846	0.5906337	0.6379172	0.6553913	0.7316911	0.7344249	0.6260210
50	0.0191825	0.0098708	0.2463396	0.6644054	0.3199596	0.6938097	0.6237095	0.7533893	0.3691585	0.7608478
100	0.0198532	0.0272161	0.3096796	0.6104180	0.2971869	0.7064158	0.6769115	0.6634858	0.1977463	0.5981696
150	0.0132540	0.0161268	0.3546926	0.5610022	0.1916635	0.5926026	0.6427086	0.7111940	0.1757570	0.6415677
200	0.0361607	0.0388798	0.2925861	0.4692818	0.1204350	0.6146907	0.5848888	0.7136065	0.1713788	0.6166490
250	0.0587550	0.0226107	0.2593556	0.5286547	0.2216431	0.6575267	0.5902795	0.5375379	0.1548458	0.7730566
300	0.0173595	0.0278903	0.3041926	0.5269668	0.1011910	0.5184764	0.6330432	0.5248281	0.1644792	0.6957785
350	0.0176027	0.0102177	0.2643960	0.4509906	0.1261982	0.4484164	0.5346761	0.5189445	0.2787501	0.6914645
400	0.0228551	0.0254242	0.2500665	0.5425540	0.1576702	0.4962455	0.6780521	0.6208255	0.1170920	0.8018132
450	0.0422804	0.0517870	0.1577435	0.4530162	0.1475877	0.4941161	0.5709011	0.5436107	0.1415449	0.7049639
500	0.0133838	0.0316269	0.2049724	0.4546276	0.1011851	0.4509388	0.5619139	0.6609087	0.1810556	0.6054106
550	0.0324510	0.0406342	0.1597599	0.4694125	0.4792612	0.5461693	0.6761930	0.6107950	0.4431148	0.6696755
600	0.0405636	0.0379523	0.2346237	0.6121445	0.5538244	0.5327479	0.6999642	0.7019474	0.5477006	0.6665283
650	0.0426408	0.0145547	0.3831099	0.5314156	0.5012663	0.5852019	0.6481517	0.7542957	0.5860826	0.6356935
700	0.0442984	0.0155111	0.2465488	0.5073137	0.6011475	0.6515003	0.6619750	0.6875563	0.6911930	0.6564522
750	0.0130932	0.0088457	0.3044928	0.6232624	0.6415141	0.6757893	0.6511517	0.7249175	0.6793565	0.7248581
800	0.0238236	0.0014997	0.3841553	0.4982949	0.6069583	0.6552206	0.7016458	0.7906303	0.7873420	0.7060354
850	0.0137001	0.0017761	0.2899301	0.6319505	0.5446307	0.6034020	0.7068197	0.8059725	0.7111223	0.6840900
900	0.0276921	0.0086270	0.3127967	0.6123291	0.7640375	0.7545865	0.5140117	0.5802332	0.6882583	0.5985989
950	0.0151270	0.0128074	0.3918397	0.6926486	0.8278192	0.6365168	0.5992489	0.6724998	0.6156841	0.5716212
1000	0.0257556	0.0068690	0.3018625	0.6847738	0.7275640	0.6414950	0.5274176	0.7652529	0.6402914	0.7626325

0	0.0269194	0.0163981	0.3898965	0.6989601	0.7449501	0.6474909	0.6700181	0.7029104	0.6464033	0.6796944
50	0.0293731	0.0027432	0.3078444	0.5062980	0.5973468	0.6482379	0.5827000	0.7635865	0.3458149	0.5857133
100	0.0231885	0.0161296	0.2460734	0.5260643	0.6366336	0.6694077	0.5410786	0.7485957	0.3447008	0.8094998
150	0.0453081	0.0340112	0.2882173	0.6547537	0.5761372	0.5307797	0.5721917	0.6635421	0.2971886	0.6266606
200	0.0169930	0.0022391	0.2475095	0.4989275	0.6428903	0.6508183	0.7345563	0.7025018	0.3604596	0.6856431
250	0.0119391	0.0035442	0.2116839	0.5424661	0.7134015	0.6632806	0.6868302	0.6412272	0.1998234	0.6040261
300	0.0111963	0.0013118	0.3091703	0.6400310	0.6760472	0.7341649	0.6405804	0.6430016	0.2940395	0.5384146
350	0.0294599	0.0044100	0.2161770	0.6967682	0.6600320	0.5903550	0.6189251	0.7386590	0.2114510	0.6259106
400	0.0331308	0.0121042	0.2201379	0.5196233	0.9020987	0.8244798	0.5599961	0.6431658	0.2579192	0.5996862
450	0.0075438	0.0019606	0.2405492	0.5697234	0.6940839	0.8425590	0.6139260	0.6012333	0.2557512	0.7072665
500	0.0300266	0.0028109	0.3788823	0.5660864	0.6603428	0.6854829	0.6547312	0.6082073	0.3067597	0.6400031
550	0.0222015	0.0025286	0.2365921	0.6223868	0.5328297	0.7382870	0.7139178	0.6563431	0.5127954	0.7428751
600	0.0143974	0.0137472	0.2353331	0.5812996	0.6154887	0.6370530	0.6918816	0.7106811	0.6507060	0.6353325
650	0.0125310	0.0201573	0.2482650	0.6599843	0.7344989	0.5961207	0.5786700	0.7241194	0.7659819	0.7835742
700	0.0156033	0.0105313	0.3768237	0.6065916	0.7776114	0.7292131	0.6311415	0.7745311	0.6562723	0.6170247
750	0.0245964	0.0291501	0.2833863	0.6946523	0.7393257	0.7976236	0.7319452	0.5741160	0.7613992	0.7116438
800	0.0428137	0.0119895	0.2845006	0.6249599	0.6697088	0.6781012	0.5369922	0.7055897	0.6730819	0.5539946
850	0.0270170	0.0174023	0.4004111	0.5487583	0.7142839	0.7809697	0.6425240	0.7489320	0.5966001	0.5801259
900	0.0182817	0.0307916	0.4239898	0.6166653	0.8531982	0.6898463	0.7399259	0.6416279	0.6739744	0.6961695
950	0.0375923	0.0260554	0.3547603	0.6692689	0.6940876	0.6576376	0.7164746	0.6305553	0.7620536	0.7025362
1000	0.0231244	0.0188570	0.3194598	0.6644051	0.7879486	0.8156908	0.5818417	0.8036181	0.6047688	0.5920184

0	0.0123182	0.0102324	0.3876852	0.5806508	0.6903466	0.7111329	0.6985645	0.7218422	0.5340559	0.6622273
50	0.5121631	0.0135345	0.4818654	0.5943560	0.3940250	0.7595669	0.7120112	0.6839195	0.5641221	0.5968919
100	0.5269040	0.0147297	0.6201650	0.5469677	0.3578742	0.5770417	0.5607162	0.6657255	0.6054268	0.6500135
150	0.7363061	0.0072375	0.5533013	0.5606680	0.3647283	0.7260030	0.6072118	0.6606951	0.4961374	0.5940706
200	0.5263002	0.0047111	0.6703929	0.5539965	0.2558030	0.6979924	0.6320871	0.6791794	0.4955296	0.6050414
250	0.5571278	0.0039409	0.5221782	0.7005900	0.2056634	0.5983498	0.7297037	0.5391260	0.5114669	0.6375410
300	0.4773762	0.0037145	0.5569173	0.5560752	0.1841345	0.4968314	0.5653811	0.6114921	0.5143462	0.6970396
350	0.6321160	0.0081472	0.5280159	0.4281419	0.1806755	0.6358572	0.6910642	0.6231541	0.3447853	0.6924206
400	0.5367217	0.0155983	0.6549020	0.5981999	0.2043814	0.6141629	0.6290340	0.5608424	0.4988697	0.7723269
450	0.7179391	0.0003925	0.5469853	0.5334115	0.1989874	0.6556383	0.5356158	0.5289670	0.5447871	0.7408526
500	0.5958066	0.0043791	0.5817002	0.6615260	0.1845369	0.5673965	0.5663816	0.6469789	0.5589612	0.5821318
550	0.0787544	0.0107742	0.3857502	0.5883030	0.3757619	0.5700762	0.5103023	0.6144148	0.5731466	0.6013177
600	0.0363427	0.0337121	0.4397867	0.6148598	0.5561808	0.5720306	0.6195421	0.6497579	0.7423159	0.6840724
650	0.0278481	0.0294849	0.3389526	0.5129536	0.5937615	0.6190620	0.6698928	0.5899466	0.6587810	0.7679619
700	0.0166666	0.0060176	0.3694875	0.6224876	0.6229784	0.6736957	0.5215051	0.6155319	0.7211066	0.8056976
750	0.0460680	0.0183428	0.3255081	0.5415135	0.5749261	0.7350108	0.5852542	0.6645950	0.7451427	0.6534107
800	0.0191183	0.0369368	0.3594315	0.4662760	0.6068902	0.5578012	0.6470346	0.6685466	0.6989204	0.6076298
850	0.0266889	0.0212039	0.3260725	0.6619550	0.5886396	0.8531430	0.5800729	0.6214225	0.6886929	0.8396509
900	0.0089748	0.0279205	0.3458150	0.6049428	0.6720643	0.6152510	0.5008652	0.6916618	0.7177930	0.8277517
950	0.0438093	0.0151764	0.2305995	0.5904149	0.7477469	0.5546964	0.6236165	0.8517174	0.5978963	0.6710169
1000	0.0259210	0.0291544	0.3550823	0.7147223	0.7312633	0.6372873	0.5852043	0.6606220	0.5629277	0.6145143

0	0.0143048	0.0187379	0.3266134	0.6715106	0.8091175	0.6437304	0.7130285	0.7273477	0.6155963	0.6981800
50	0.0206355	0.0225567	0.4129300	0.5776473	0.7415271	0.5997587	0.5821138	0.2669155	0.3774864	0.7609731
100	0.0129530	0.0086061	0.3139109	0.7567556	0.5846702	0.5971183	0.4177679	0.0648918	0.3569647	0.6892090
150	0.0165417	0.0068687	0.2878773	0.7618293	0.7622406	0.5225489	0.2927659	0.0325094	0.4372034	0.6383150
200	0.0280063	0.0370982	0.3379184	0.7883306	0.7025941	0.5680259	0.1529530	0.0332462	0.2954366	0.7256389
250	0.0310310	0.0212002	0.2596720	0.6854059	0.6411514	0.5875356	0.1079847	0.0383334	0.3700120	0.6691843
300	0.0514418	0.0251023	0.3394621	0.7971507	0.6108496	0.7010314	0.0708634	0.0161115	0.3863654	0.7690368
350	0.0191091	0.0048754	0.2894362	0.6161939	0.6898345	0.6840921	0.0781864	0.0304247	0.3652564	0.5998798
400	0.0189117	0.0081998	0.3196895	0.7528089	0.7476222	0.6360563	0.0371989	0.0234224	0.3104336	0.6351102
450	0.0259196	0.0066217	0.2427512	0.6644717	0.7186728	0.6149854	0.0617106	0.0185311	0.2792418	0.6711073
500	0.0092531	0.0103144	0.2647299	0.7054075	0.6621483	0.5938462	0.0409993	0.0256879	0.3161488	0.6994195
550	0.0100065	0.0399796	0.2787021	0.6405683	0.7053328	0.7035205	0.1229362	0.6276464	0.5995224	0.7125106
600	0.0926373	0.0131651	0.3442814	0.5673785	0.6950587	0.6201526	0.3592568	0.7627362	0.5692456	0.7490074
650	0.0163441	0.0321957	0.2172921	0.5723616	0.6879307	0.6718226	0.4867974	0.6209795	0.6362765	0.5749875
700	0.0049753	0.0110699	0.3440844	0.5637902	0.7335940	0.7642597	0.5152368	0.7711175	0.7273038	0.6850766
750	0.0277821	0.0194252	0.2896212	0.6197431	0.6761305	0.5648584	0.6996853	0.6446396	0.6175136	0.7097008
800	0.0083213	0.0303416	0.3143699	0.6912695	0.5999214	0.6099854	0.6777346	0.6514527	0.7056749	0.7462177
850	0.0109998	0.0148509	0.4288721	0.4692390	0.6585236	0.6663322	0.7181648	0.6812605	0.7956059	0.7084089
900	0.0509051	0.0298508	0.2308052	0.6016330	0.6428035	0.5898159	0.5704440	0.6886967	0.6776000	0.7769411
950	0.0202781	0.0171882	0.3036073	0.7805446	0.6094890	0.6489046	0.5760732	0.7312934	0.7092076	0.6441519
1000	0.0429429	0.0115699	0.3578917	0.6287516	0.6477174	0.6102563	0.5430864	0.5700062	0.6614374	0.6507568

0	0.0194509	0.0061777	0.2928628	0.5975444	0.7016781	0.7086879	0.7265077	0.7484924	0.6783151	0.7719594
50	0.3296790	0.0098090	0.3756709	0.6206814	0.7190338	0.5847742	0.7250508	0.7276175	0.6523465	0.4538992
100	0.5111295	0.0249708	0.4750899	0.6090814	0.5371245	0.6639518	0.6601764	0.6821799	0.5990789	0.4487884
150	0.4393271	0.0140877	0.3503212	0.6957113	0.5081259	0.5817224	0.6073544	0.5999699	0.5659663	0.3996515
200	0.4376000	0.0156884	0.4019108	0.6207270	0.4797401	0.7247068	0.6666255	0.6416979	0.6251195	0.4204488
250	0.4504751	0.0152096	0.4327817	0.5628723	0.3939972	0.6133407	0.5841453	0.5669305	0.5718501	0.4350626
300	0.4339815	0.0036564	0.3994276	0.6438030	0.5303949	0.7057978	0.6102885	0.5741578	0.5211522	0.4711054
350	0.3179643	0.0137818	0.4351134	0.6475518	0.4241446	0.6413376	0.5366452	0.6356792	0.6281139	0.4296919
400	0.4972763	0.0094905	0.3866113	0.6532188	0.4878794	0.6920980	0.6174243	0.8164571	0.6809653	0.3191618
450	0.4311860	0.0092064	0.3619240	0.5923740	0.5091853	0.7300423	0.5859180	0.6593236	0.6392535	0.4054999
500	0.3878710	0.0151460	0.3839154	0.7016492	0.6168082	0.6442404	0.5676428	0.6888527	0.5613256	0.3129503
550	0.0593659	0.0357726	0.4332322	0.6952909	0.6624436	0.6563425	0.6690572	0.8392037	0.6940819	0.6105152
600	0.0417601	0.0155648	0.3619644	0.6109735	0.5596961	0.5860053	0.7585060	0.6120517	0.6440518	0.5405371
650	0.0393087	0.0255230	0.3994990	0.6959542	0.6193888	0.5546182	0.7033590	0.6962374	0.6631938	0.6926670
700	0.0134484	0.0128337	0.3581784	0.7723614	0.6985922	0.7006431	0.6027756	0.6287315	0.7716972	0.6972459
750	0.0204342	0.0133596	0.3472755	0.6208599	0.6221606	0.7000021	0.6026952	0.7218020	0.7484280	0.7480423
800	0.0256442	0.0130385	0.3877154	0.5979156	0.6091163	0.7259341	0.6395105	0.6774013	0.6087108	0.7207608
850	0.0261020	0.0094896	0.3180657	0.6743114	0.7025333	0.6458729	0.5869640	0.6101801	0.7206562	0.7742110
900	0.0111353	0.0190084	0.3102766	0.6701506	0.5473713	0.6593105	0.7160245	0.6432058	0.6684362	0.7829013
950	0.0188676	0.0116376	0.1973112	0.6712981	0.8084210	0.6380608	0.6938760	0.7409277	0.7530857	0.6914155
1000	0.0137452	0.0096040	0.2896002	0.5897766	0.6576364	0.6955812	0.6024901	0.6055790	0.7732624	0.7468579

0	0.0113229	0.0054509	0.2908858	0.5993832	0.7565537	0.5948925	0.6321031	0.6956221	0.8092884	0.7459611
50	0.0903125	0.0040456	0.3867720	0.6562590	0.3843581	0.5766194	0.7304682	0.4421037	0.7728735	0.6861035
100	0.0776591	0.0006955	0.4048808	0.6349046	0.3067401	0.6654610	0.7814374	0.3076650	0.6018504	0.7091986
150	0.2141230	0.0027419	0.3491744	0.5974377	0.3642422	0.7143646	0.5549835	0.3979990	0.6710406	0.7403191
200	0.1664515	0.0019206	0.3053650	0.5481836	0.2628580	0.5953263	0.7361272	0.3946110	0.6656370	0.6596930
250	0.1383823	0.0024669	0.3813133	0.5529355	0.2562183	0.5210503	0.6242529	0.4078611	0.7205397	0.6151041
300	0.1332883	0.0108382	0.3725768	0.5952394	0.3172237	0.5125695	0.6153259	0.2963187	0.6377702	0.6460583
350	0.1644337	0.0005638	0.3858529	0.6230578	0.2740572	0.5755142	0.5819127	0.3225439	0.7369521	0.7487361
400	0.1499551	0.0224006	0.3824836	0.6525902	0.2442823	0.5468054	0.5254881	0.3169361	0.7436923	0.7505530
450	0.1053934	0.0048196	0.3515360	0.7139984	0.2501879	0.3947396	0.6185042	0.3787538	0.6739390	0.8558940
500	0.2136693	0.0013700	0.2759473	0.7220557	0.2816876	0.5595345	0.5800096	0.3475092	0.7700312	0.6495987
550	0.0304367	0.0080268	0.3307395	0.5809539	0.4907548	0.5105670	0.5480103	0.6269148	0.6776370	0.8661264
600	0.0106907	0.0368889	0.4012576	0.5805197	0.5638898	0.6148907	0.6635963	0.5906279	0.5982690	0.7243229
650	0.0367877	0.0287654	0.3101898	0.5567911	0.6183939	0.5771134	0.5567966	0.5896768	0.6802485	0.6931120
700	0.0432129	0.0027995	0.2355391	0.5967681	0.7302315	0.6410094	0.5961828	0.6614969	0.7268880	0.9351092
750	0.0210425	0.0123231	0.3164561	0.5917120	0.7081031	0.5897303	0.7227730	0.6744926	0.6407186	0.6521484
800	0.0131444	0.0123296	0.2871707	0.6233443	0.6991287	0.6190197	0.6141115	0.5978870	0.6579590	0.8256935
850	0.0249549	0.0128088	0.2972713	0.6460359	0.5488077	0.7925007	0.6175089	0.5727425	0.6943954	0.6823264
900	0.0268198	0.0167454	0.2632233	0.6965104	0.5275126	0.7184783	0.6381026	0.6476342	0.7091302	0.7420509
950	0.0142251	0.0087812	0.3129887	0.6625764	0.6576748	0.6868625	0.6092254	0.7995650	0.6679339	0.6232864
1000	0.0143105	0.0053159	0.2641970	0.6255815	0.6212303	0.6249291	0.6940223	0.6212249	0.6227154	0.7101159

0	0.0284915	0.0060649	0.3019678	0.5975453	0.7161421	0.5770741	0.7310460	0.6967268	0.6523931	0.7495504
50	0.0203210	0.0148936	0.4807782	0.7052915	0.7888097	0.7333926	0.5974676	0.4204019	0.6043578	0.6663754
100	0.0218935	0.0094694	0.4964810	0.6970054	0.6181253	0.7617335	0.4987168	0.3847184	0.6591791	0.6252301
150	0.0180784	0.0042572	0.6953270	0.7984192	0.6907005	0.6661493	0.5725528	0.2564272	0.6169430	0.5652950
200	0.0227045	0.0209355	0.5447165	0.7322355	0.6066219	0.6971056	0.4853917	0.3643061	0.7386274	0.7130745
250	0.0312808	0.0480856	0.6456869	0.6043646	0.7181718	0.7668159	0.4414398	0.2812220	0.6944993	0.6064198
300	0.0232589	0.0077274	0.6934585	0.6622086	0.6383234	0.6733495	0.5679314	0.3263013	0.6387051	0.6431165
350	0.0352526	0.0044178	0.6809031	0.7612958	0.7388989	0.7629837	0.5027686	0.4006187	0.6724252	0.6593684
400	0.0140558	0.0028446	0.6088812	0.7124158	0.6344436	0.6482954	0.5620338	0.3186778	0.6146832	0.6329635
450	0.0059424	0.0071127	0.6183635	0.7029426	0.7181691	0.6478515	0.4757567	0.3172751	0.6204480	0.7421050
500	0.0218201	0.0234729	0.6758724	0.6842667	0.7310961	0.8344671	0.4439265	0.4142639	0.7633315	0.6355642
550	0.0559060	0.0062788	0.4459842	0.6353818	0.7593833	0.6285159	0.6322407	0.6352173	0.6994602	0.7034063
600	0.0403290	0.0053591	0.4720006	0.6148611	0.7331074	0.5629923	0.4864148	0.6277303	0.6053551	0.5657590
650	0.0190931	0.0243419	0.4128273	0.7731877	0.7251863	0.7069058	0.6481843	0.7902705	0.7246201	0.5988729
700	0.0285437	0.0519844	0.4044034	0.7071303	0.7634008	0.5890154	0.5083745	0.5495241	0.7566500	0.6748925
750	0.0508480	0.0568734	0.3890947	0.5518122	0.7931252	0.5991648	0.7048361	0.6726473	0.7313146	0.5982575
800	0.0913658	0.0315398	0.3638070	0.5905516	0.7126481	0.7103183	0.6311816	0.7517200	0.5758195	0.5933352
850	0.0518514	0.0190556	0.2851148	0.6619707	0.6340569	0.6432545	0.6398725	0.6181793	0.7694077	0.7478129
900	0.0348391	0.0122066	0.2806281	0.4974669	0.7024305	0.5661949	0.7301967	0.7224208	0.6694094	0.6492433
950	0.0164593	0.0122669	0.2719205	0.6533513	0.7465700	0.6476403	0.6488581	0.6995128	0.7200949	0.7076886
1000	0.0290878	0.0741144	0.2925337	0.6866627	0.6875521	0.7099277	0.5978188	0.5816582	0.6776950	0.7176511
