"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.4454856	0.9999768	0.9917177	0.8106051	0.2695650	0.8129162	0.1065738	0.2137299	0.6906390	1.0000000
350	0.4453171	0.9999768	0.9917118	0.8107242	0.2605461	0.8211674	0.1016212	0.2147390	0.6904246	1.0000000
400	0.4452578	0.9999768	0.9917126	0.8109880	0.2544437	0.8262762	0.0987388	0.2151149	0.6903693	1.0000000
450	0.4452373	0.9999768	0.9917166	0.8112477	0.2505030	0.8292483	0.0971936	0.2152476	0.6903552	1.0000000
500	0.4452302	0.9999768	0.9917211	0.8114461	0.2480651	0.8308795	0.0964162	0.2152927	0.6903517	1.0000000
550	0.4600837	0.9999768	0.9917256	0.8120346	0.2434217	0.8919809	0.1338014	0.2434836	0.8055110	1.0000000
600	0.4753981	0.9999768	0.9917428	0.8144607	0.2307263	0.9063060	0.1652561	0.2487707	0.8963897	1.0000000
650	0.4831764	0.9999768	0.9917847	0.8176634	0.2224064	0.8823058	0.1809335	0.2389671	0.9304551	1.0000000
700	0.4864591	0.9999768	0.9918369	0.8200621	0.2232708	0.8546577	0.1942391	0.2307103	0.9410217	1.0000000
750	0.4877313	0.9999768	0.9918773	0.8208881	0.2302638	0.8279130	0.2071634	0.2263664	0.9440281	1.0000000
800	0.4882013	0.9999768	0.9918932	0.8202806	0.2404066	0.8022320	0.2177045	0.2244818	0.9448431	1.0000000
850	0.4883699	0.9999768	0.9918856	0.8188785	0.2519662	0.7801439	0.2249237	0.2237471	0.9450575	1.0000000
900	0.4884291	0.9999768	0.9918635	0.8173227	0.2634612	0.7636523	0.2292612	0.2234794	0.9451128	1.0000000
950	0.4884496	0.9999768	0.9918372	0.8160003	0.2735445	0.7527926	0.2316298	0.2233863	0.9451268	1.0000000
1000	0.4884567	0.9999768	0.9918135	0.8150397	0.2814107	0.7463295	0.2328346	0.2233550	0.9451304	1.0000000

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.4884619	0.9999768	0.9917685	0.8136382	0.3188867	0.4671518	0.2338945	0.2233949	0.9406835	0.7969582
100	0.4884609	0.9999768	0.9917669	0.8136150	0.4649522	0.2753659	0.2336882	0.2248544	0.9051604	0.5466574
150	0.4884605	0.9999768	0.9917664	0.8136596	0.6581178	0.2116431	0.2316151	0.2317183	0.8270636	0.3917910
200	0.4884604	0.9999768	0.9917680	0.8140251	0.7941340	0.1951573	0.2238260	0.2470962	0.7378074	0.3123745
250	0.4884604	0.9999768	0.9917766	0.8152472	0.8653152	0.1946591	0.2076497	0.2686846	0.6710095	0.2751371
300	0.4884603	0.9999768	0.9918007	0.8177380	0.8952568	0.2012762	0.1853874	0.2902257	0.6321477	0.2585718
350	0.4884603	0.9999768	0.9918456	0.8212793	0.9030570	0.2111716	0.1624706	0.3069424	0.6125403	0.2514536
400	0.4884603	0.9999768	0.9919070	0.8251381	0.8997562	0.2211886	0.1431951	0.3177678	0.6034202	0.2484692
450	0.4884603	0.9999768	0.9919734	0.8286034	0.8917387	0.2293018	0.1291199	0.3239340	0.5993793	0.2472407
500	0.4884603	0.9999768	0.9920337	0.8313114	0.8828630	0.2349662	0.1198375	0.3271413	0.5976437	0.2467421
550	0.4884603	0.9999768	0.9920819	0.8332267	0.8219149	0.5865068	0.1141741	0.3281395	0.6169286	0.4495838
600	0.4884603	0.9999768	0.9921168	0.8344826	0.6026146	0.8359073	0.1115543	0.3178950	0.7194475	0.6998050
650	0.4884603	0.9999768	0.9921400	0.8352017	0.4037426	0.9200141	0.1147213	0.2911150	0.8275308	0.8546401
700	0.4884603	0.9999768	0.9921532	0.8353143	0.2896208	0.9393211	0.1274603	0.2632896	0.8917672	0.9340442
750	0.4884603	0.9999768	0.9921549	0.8345488	0.2367324	0.9311707	0.1487401	0.2440754	0.9223434	0.9712769
800	0.4884603	0.9999768	0.9921412	0.8326549	0.2173256	0.9056675	0.1728987	0.2332801	0.9356327	0.9878403
850	0.4884603	0.9999768	0.9921089	0.8297000	0.2155044	0.8695428	0.1942630	0.2278713	0.9412074	0.9949578
900	0.4884603	0.9999768	0.9920591	0.8261549	0.2234458	0.8315739	0.2101322	0.2253395	0.9435173	0.9979419
950	0.4884603	0.9999768	0.9919990	0.8226534	0.2365283	0.7991120	0.2205344	0.2242033	0.9444702	0.9991703
1000	0.4884603	0.9999768	0.9919382	0.8196798	0.2511521	0.7752860	0.2267573	0.2237070	0.9448620	0.9996689

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.4884619	0.9999768	0.9917697	0.8143421	0.2357713	0.7513643	0.1976766	0.2233398	0.9451316	1.0000000
100	0.4884609	0.9999768	0.9917917	0.8183494	0.1710638	0.8087191	0.1540023	0.2233398	0.9451316	1.0000000
150	0.4884605	0.9999768	0.9918607	0.8241292	0.1301316	0.8740277	0.1276147	0.2233398	0.9451316	1.0000000
200	0.4884604	0.9999768	0.9919539	0.8291205	0.1048290	0.9178318	0.1143875	0.2233398	0.9451316	1.0000000
250	0.4884604	0.9999768	0.9920384	0.8325035	0.0896209	0.9409800	0.1083174	0.2233398	0.9451316	1.0000000
300	0.4884603	0.9999768	0.9920992	0.8345062	0.0810038	0.9518719	0.1056712	0.2233398	0.9451316	1.0000000
350	0.4884603	0.9999768	0.9921374	0.8355953	0.0764129	0.9567016	0.1045554	0.2233398	0.9451316	1.0000000
400	0.4884603	0.9999768	0.9921591	0.8361542	0.0740927	0.9587735	0.1040958	0.2233398	0.9451316	1.0000000
450	0.4884603	0.9999768	0.9921707	0.8364291	0.0729691	0.9596437	0.1039096	0.2233398	0.9451316	1.0000000
500	0.4884603	0.9999768	0.9921766	0.8365599	0.0724435	0.9600034	0.1038352	0.2233398	0.9451316	1.0000000
550	0.4884603	0.9999768	0.9921791	0.8363077	0.1144830	0.9539342	0.1400257	0.2233398	0.9451316	1.0000000
600	0.4884603	0.9999768	0.9921693	0.8339847	0.1603399	0.9157126	0.1836872	0.2233398	0.9451316	1.0000000
650	0.4884603	0.9999768	0.9921276	0.8294442	0.1915094	0.8570605	0.2100697	0.2233398	0.9451316	1.0000000
700	0.4884603	0.9999768	0.9920545	0.8243894	0.2175573	0.8062118	0.2232949	0.2233398	0.9451316	1.0000000
750	0.4884603	0.9999768	0.9919711	0.8202140	0.2413686	0.7733266	0.2293641	0.2233398	0.9451316	1.0000000
800	0.4884603	0.9999768	0.9918979	0.8173397	0.2611128	0.7553413	0.2320100	0.2233398	0.9451316	1.0000000
850	0.4884603	0.9999768	0.9918441	0.8155863	0.2753471	0.7464704	0.2331257	0.2233398	0.9451316	1.0000000
900	0.4884603	0.9999768	0.9918092	0.8146039	0.2844161	0.7423808	0.2335853	0.2233398	0.9451316	1.0000000
950	0.4884603	0.9999768	0.9917886	0.8140868	0.2896537	0.7405808	0.2337714	0.2233398	0.9451316	1.0000000
1000	0.4884603	0.9999768	0.9917773	0.8138273	0.2924563	0.7398142	0.2338458	0.2233398	0.9451316	1.0000000

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.4884619	0.9999775	0.9918008	0.8227056	0.3193151	0.4626802	0.2523126	0.1386989	0.9420971	0.8540626
100	0.4884606	0.9999782	0.9919318	0.8290017	0.4704096	0.2512028	0.3873568	0.0711557	0.9207574	0.6741575
150	0.4884600	0.9999785	0.9919646	0.8114021	0.6809913	0.1363349	0.5992791	0.0452370	0.8795433	0.5628465
200	0.4884596	0.9999787	0.9916039	0.7663660	0.8411958	0.0700254	0.7704454	0.0376682	0.8340428	0.5057655
250	0.4884594	0.9999787	0.9907347	0.7132144	0.9305552	0.0379717	0.8728000	0.0365982	0.7982497	0.4790009
300	0.4884593	0.9999786	0.9895278	0.6691057	0.9720221	0.0243294	0.9247116	0.0374126	0.7756200	0.4670944
350	0.4884593	0.9999785	0.9882911	0.6390754	0.9892597	0.0188276	0.9479117	0.0384530	0.7632148	0.4619782
400	0.4884593	0.9999784	0.9872685	0.6210818	0.9959591	0.0166568	0.9568985	0.0392355	0.7570319	0.4598331
450	0.4884594	0.9999782	0.9865517	0.6112810	0.9984538	0.0158245	0.9596350	0.0397179	0.7541451	0.4589501
500	0.4884594	0.9999781	0.9861111	0.6063674	0.9993569	0.0155273	0.9599947	0.0399828	0.7528579	0.4585918
550	0.4884596	0.9999773	0.9857088	0.5854229	0.9995310	0.0433379	0.9235551	0.1418488	0.7653106	0.6043853
600	0.4884599	0.9999765	0.9848996	0.5722229	0.9982134	0.0744494	0.7225130	0.2189292	0.8213825	0.7842332
650	0.4884602	0.9999760	0.9846234	0.5986365	0.9927224	0.1376909	0.4966142	0.2398122	0.8782619	0.8955218
700	0.4884605	0.9999758	0.9857422	0.6565488	0.9646301	0.2743132	0.3470677	0.2383864	0.9132592	0.9525939
750	0.4884607	0.9999759	0.9876359	0.7168002	0.8627122	0.4567991	0.2706145	0.2327781	0.9308522	0.9793551
800	0.4884608	0.9999761	0.9893347	0.7614383	0.6887002	0.6077814	0.2389785	0.2284094	0.9389333	0.9912602
850	0.4884608	0.9999763	0.9904805	0.7885769	0.5218661	0.6954419	0.2291952	0.2258421	0.9424899	0.9963759
900	0.4884607	0.9999765	0.9911427	0.8029954	0.4073023	0.7341344	0.2280772	0.2245120	0.9440203	0.9985207
950	0.4884606	0.9999766	0.9914895	0.8098329	0.3427916	0.7464744	0.2294878	0.2238699	0.9446693	0.9994037
1000	0.4884605	0.9999767	0.9916570	0.8126997	0.3113773	0.7477902	0.2311040	0.2235735	0.9449413	0.9997620

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.4884619	0.9999768	0.9917701	0.8145356	0.2946004	0.7547500	0.1897637	0.1447539	0.9437285	0.9280230
100	0.4884609	0.9999768	0.9917967	0.8189195	0.2865243	0.8156846	0.1635266	0.0819904	0.9352533	0.8392930
150	0.4884605	0.9999768	0.9918655	0.8232940	0.2673378	0.8542537	0.1802298	0.0576439	0.9217451	0.7843939
200	0.4884604	0.9999768	0.9919300	0.8243714	0.2502816	0.8429367	0.2064417	0.0499449	0.9089595	0.7562413
250	0.4884604	0.9999768	0.9919489	0.8223750	0.2456029	0.8054746	0.2257430	0.0479734	0.8998355	0.7430409
300	0.4884603	0.9999768	0.9919211	0.8190713	0.2533513	0.7681171	0.2367735	0.0477151	0.8943814	0.7371685
350	0.4884603	0.9999768	0.9918689	0.8159305	0.2677636	0.7417622	0.2422495	0.0478563	0.8914843	0.7346452
400	0.4884603	0.9999768	0.9918151	0.8135897	0.2827144	0.7263924	0.2447017	0.0480210	0.8900658	0.7335873
450	0.4884603	0.9999768	0.9917719	0.8120889	0.2946482	0.7185085	0.2457006	0.0481325	0.8894103	0.7331517
500	0.4884603	0.9999768	0.9917424	0.8112246	0.3026959	0.7148516	0.2460656	0.0481955	0.8891198	0.7329750
550	0.4884603	0.9999768	0.9917170	0.8063256	0.3095024	0.6549790	0.4070351	0.1306849	0.8919621	0.8048810
600	0.4884603	0.9999768	0.9915507	0.7816896	0.3526933	0.4691276	0.4658117	0.1958717	0.9057808	0.8935829
650	0.4884603	0.9999768	0.9911254	0.7594388	0.4661319	0.3798104	0.4005093	0.2195371	0.9216992	0.9484709
700	0.4884603	0.9999767	0.9907526	0.7581116	0.5697616	0.4199664	0.3256443	0.2253893	0.9328914	0.9766191
750	0.4884604	0.9999767	0.9907058	0.7707922	0.5859919	0.5207051	0.2764460	0.2257273	0.9392195	0.9898178
800	0.4884604	0.9999766	0.9909162	0.7859585	0.5273076	0.6164043	0.2507669	0.2249407	0.9424153	0.9956895
850	0.4884604	0.9999767	0.9911950	0.7978327	0.4479041	0.6803966	0.2393269	0.2242355	0.9439262	0.9982126
900	0.4884604	0.9999767	0.9914269	0.8054388	0.3829158	0.7150339	0.2349623	0.2237960	0.9446104	0.9992704
950	0.4884604	0.9999767	0.9915828	0.8097269	0.3405875	0.7310556	0.2336299	0.2235588	0.9449108	0.9997059
1000	0.4884604	0.9999767	0.9916747	0.8119191	0.3166014	0.7374317	0.2334095	0.2234407	0.9450396	0.9998826

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.3342404	0.9999768	0.9938222	0.8056129	0.2718711	0.7402052	0.2311302	0.2233420	0.9449631	0.9908924
100	0.1752500	0.9999770	0.9948160	0.7466338	0.2473602	0.7448817	0.2277863	0.2233875	0.9440560	0.9796649
150	0.0944980	0.9999771	0.9943602	0.6489011	0.2334258	0.7508102	0.2257126	0.2235305	0.9428101	0.9727182
200	0.0604193	0.9999771	0.9929437	0.5659173	0.2257363	0.7554618	0.2245355	0.2237377	0.9417792	0.9691559
250	0.0472117	0.9999770	0.9911391	0.5148538	0.2212106	0.7585111	0.2237934	0.2239383	0.9411155	0.9674856
300	0.0423322	0.9999768	0.9895349	0.4881793	0.2184298	0.7604734	0.2232590	0.2240908	0.9407465	0.9667425
350	0.0405826	0.9999766	0.9884203	0.4754872	0.2166794	0.7618143	0.2228569	0.2241897	0.9405598	0.9664232
400	0.0399676	0.9999764	0.9877709	0.4698028	0.2155441	0.7627783	0.2225644	0.2242470	0.9404713	0.9662894
450	0.0397544	0.9999763	0.9874366	0.4673693	0.2147801	0.7634728	0.2223644	0.2242777	0.9404313	0.9662342
500	0.0396812	0.9999762	0.9872791	0.4663677	0.2142522	0.7639557	0.2222365	0.2242931	0.9404138	0.9662119
550	0.1938779	0.9999760	0.9814889	0.4710110	0.2367526	0.7633519	0.2249257	0.2242980	0.9405908	0.9753105
600	0.3528589	0.9999755	0.9792498	0.5240690	0.2607148	0.7589259	0.2282250	0.2242520	0.9415504	0.9865345
650	0.4336079	0.9999752	0.9819201	0.6172309	0.2743316	0.7531449	0.2302779	0.2241021	0.9428202	0.9934797
700	0.4676857	0.9999753	0.9857698	0.6994798	0.2819166	0.7485528	0.2314503	0.2238902	0.9438340	0.9970415
750	0.4808930	0.9999756	0.9885754	0.7536331	0.2864851	0.7455125	0.2321939	0.2236905	0.9444686	0.9987116
800	0.4857723	0.9999760	0.9901818	0.7842252	0.2893769	0.7435389	0.2327290	0.2235424	0.9448144	0.9994546
850	0.4875218	0.9999763	0.9910105	0.7999555	0.2912512	0.7421849	0.2331282	0.2234483	0.9449868	0.9997738
900	0.4881366	0.9999765	0.9914165	0.8075326	0.2924977	0.7412139	0.2334156	0.2233946	0.9450678	0.9999077
950	0.4883497	0.9999767	0.9916088	0.8110044	0.2933517	0.7405193	0.2336097	0.2233662	0.9451042	0.9999628
1000	0.4884228	0.9999767	0.9916973	0.8125299	0.2939477	0.7400405	0.2337327	0.2233521	0.9451201	0.9999851

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.4884619	0.9999781	0.9919178	0.8575056	0.2178013	0.7461697	0.2174939	0.1689308	0.5734528	1.0000000
100	0.4884604	0.9999795	0.9925466	0.9099078	0.1368454	0.7618347	0.2271467	0.1675255	0.2801414	1.0000000
150	0.4884594	0.9999803	0.9932025	0.9406946	0.0947287	0.7548489	0.2263876	0.2298231	0.1701954	1.0000000
200	0.4884588	0.9999806	0.9936250	0.9561670	0.0770776	0.7694124	0.1861266	0.2946889	0.1360916	1.0000000
250	0.4884584	0.9999807	0.9938534	0.9647330	0.0683065	0.8303318	0.1365364	0.3348420	0.1263885	1.0000000
300	0.4884582	0.9999808	0.9939770	0.9701381	0.0602887	0.8999222	0.0985890	0.3541233	0.1237581	1.0000000
350	0.4884580	0.9999809	0.9940489	0.9735500	0.0525215	0.9480273	0.0750636	0.3621334	0.1230661	1.0000000
400	0.4884580	0.9999809	0.9940921	0.9755644	0.0464480	0.9735101	0.0621005	0.3651741	0.1228877	1.0000000
450	0.4884580	0.9999809	0.9941176	0.9766740	0.0424942	0.9852627	0.0554823	0.3662615	0.1228424	1.0000000
500	0.4884579	0.9999809	0.9941319	0.9772532	0.0402294	0.9903550	0.0522824	0.3666346	0.1228309	1.0000000
550	0.4884580	0.9999795	0.9940542	0.9382934	0.0895456	0.9921182	0.0562503	0.4783807	0.4945068	1.0000000
600	0.4884585	0.9999782	0.9936402	0.8917975	0.1412967	0.9920511	0.0562790	0.4102530	0.7878175	1.0000000
650	0.4884591	0.9999775	0.9931136	0.8641487	0.1677264	0.9914341	0.0652608	0.3146276	0.8977633	1.0000000
700	0.4884596	0.9999772	0.9927078	0.8502362	0.1790775	0.9865316	0.0926355	0.2609946	0.9318671	1.0000000
750	0.4884599	0.9999770	0.9924588	0.8428999	0.1845838	0.9687208	0.1319645	0.2375365	0.9415702	1.0000000
800	0.4884601	0.9999769	0.9923115	0.8375354	0.1902433	0.9308787	0.1695922	0.2284001	0.9442006	1.0000000
850	0.4884602	0.9999769	0.9922061	0.8322446	0.2000046	0.8794114	0.1974273	0.2250752	0.9448925	1.0000000
900	0.4884602	0.9999769	0.9921106	0.8270259	0.2151194	0.8296682	0.2148207	0.2239185	0.9450710	1.0000000
950	0.4884603	0.9999768	0.9920194	0.8225053	0.2336746	0.7918671	0.2245119	0.2235288	0.9451163	1.0000000
1000	0.4884603	0.9999768	0.9919393	0.8190847	0.2521043	0.7675123	0.2294916	0.2234005	0.9451278	1.0000000

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.4884619	0.9999768	0.9917685	0.8136382	0.2950555	0.7392689	0.2338964	0.2233438	0.9448256	0.9835608
100	0.4884609	0.9999768	0.9917669	0.8136126	0.2950970	0.7392755	0.2338819	0.2234268	0.9431573	0.9632953
150	0.4884605	0.9999768	0.9917663	0.8136052	0.2951079	0.7393276	0.2337754	0.2236911	0.9408283	0.9507565
200	0.4884604	0.9999768	0.9917661	0.8136186	0.2950837	0.7395731	0.2334672	0.2240792	0.9388724	0.9443266
250	0.4884604	0.9999768	0.9917663	0.8136666	0.2949708	0.7401850	0.2329489	0.2244594	0.9375984	0.9413117
300	0.4884603	0.9999768	0.9917673	0.8137564	0.2946947	0.7411885	0.2323256	0.2247515	0.9368841	0.9399705
350	0.4884603	0.9999768	0.9917689	0.8138798	0.2942210	0.7424251	0.2317274	0.2249425	0.9365207	0.9393942
400	0.4884603	0.9999768	0.9917711	0.8140171	0.2935893	0.7436669	0.2312387	0.2250541	0.9363478	0.9391525
450	0.4884603	0.9999768	0.9917735	0.8141475	0.2928917	0.7447368	0.2308843	0.2251140	0.9362694	0.9390531
500	0.4884603	0.9999768	0.9917759	0.8142575	0.2922265	0.7455559	0.2306501	0.2251442	0.9362350	0.9390127
550	0.4884603	0.9999768	0.9917780	0.8143416	0.2916620	0.7461270	0.2305064	0.2251538	0.9365811	0.9554357
600	0.4884603	0.9999768	0.9917796	0.8144010	0.2912262	0.7464928	0.2304385	0.2250636	0.9384339	0.9756948
650	0.4884603	0.9999768	0.9917807	0.8144369	0.2909186	0.7466607	0.2305122	0.2247734	0.9408463	0.9882310
700	0.4884603	0.9999768	0.9917814	0.8144421	0.2907417	0.7465190	0.2308238	0.2243681	0.9427446	0.9946599
750	0.4884603	0.9999768	0.9917815	0.8144036	0.2907330	0.7459304	0.2313577	0.2239907	0.9439194	0.9976744
800	0.4884603	0.9999768	0.9917807	0.8143170	0.2909460	0.7449149	0.2319881	0.2237136	0.9445541	0.9990155
850	0.4884603	0.9999768	0.9917792	0.8141945	0.2913920	0.7436693	0.2325789	0.2235390	0.9448688	0.9995918
900	0.4884603	0.9999768	0.9917770	0.8140584	0.2920122	0.7424383	0.2330509	0.2234399	0.9450160	0.9998334
950	0.4884603	0.9999768	0.9917746	0.8139301	0.2927013	0.7413966	0.2333860	0.2233879	0.9450821	0.9999328
1000	0.4884603	0.9999768	0.9917723	0.8138232	0.2933560	0.7406129	0.2336035	0.2233621	0.9451108	0.9999732

0	0.4884648	0.9999767	0.9917719	0.8136987	0.2949450	0.7392677	0.2338988	0.2233397	0.9451316	1.0000000
50	0.3369363	0.9999796	0.9957549	0.8056818	0.2950665	0.7385795	0.2381585	0.1997382	0.9451316	1.0000000
100	0.1807251	0.9999827	0.9979873	0.7467188	0.2960238	0.7241865	0.2629712	0.1808580	0.9451315	1.0000000
150	0.1013846	0.9999843	0.9983916	0.6462962	0.3034438	0.6778967	0.2995237	0.1734347	0.9451314	1.0000000
200	0.0679016	0.9999849	0.9981226	0.5562812	0.3259956	0.6115716	0.3312112	0.1709394	0.9451313	1.0000000
250	0.0549248	0.9999852	0.9976167	0.4960226	0.3662542	0.5500695	0.3522611	0.1701480	0.9451313	1.0000000
300	0.0501305	0.9999852	0.9970944	0.4607193	0.4168529	0.5059505	0.3642375	0.1699033	0.9451313	1.0000000
350	0.0484114	0.9999852	0.9966741	0.4413694	0.4661198	0.4789591	0.3704093	0.1698285	0.9451313	1.0000000
400	0.0478072	0.9999852	0.9963867	0.4311750	0.5057761	0.4640825	0.3733819	0.1698058	0.9451313	1.0000000
450	0.0475977	0.9999852	0.9962113	0.4259567	0.5334651	0.4564593	0.3747460	0.1697989	0.9451313	1.0000000
500	0.0475258	0.9999851	0.9961124	0.4233501	0.5508356	0.4527581	0.3753497	0.1697968	0.9451313	1.0000000
550	0.1990255	0.9999821	0.9828028	0.4276688	0.5608452	0.4519216	0.3690427	0.1933977	0.9451313	1.0000000
600	0.3552267	0.9999783	0.9766195	0.4830669	0.5639698	0.4676671	0.3377533	0.2122778	0.9451314	1.0000000
650	0.4345647	0.9999761	0.9792863	0.5817213	0.5506113	0.5158648	0.2993208	0.2197010	0.9451315	1.0000000
700	0.4680477	0.9999754	0.9840670	0.6722169	0.5120652	0.5820927	0.2700251	0.2221963	0.9451315	1.0000000
750	0.4810248	0.9999755	0.9876063	0.7349154	0.4572858	0.6424963	0.2521677	0.2229877	0.9451316	1.0000000
800	0.4858192	0.9999759	0.9896459	0.7724621	0.4034695	0.6854951	0.2425853	0.2232324	0.9451316	1.0000000
850	0.4875382	0.9999762	0.9907148	0.7930442	0.3613386	0.7115912	0.2378468	0.2233072	0.9451316	1.0000000
900	0.4881423	0.9999765	0.9912539	0.8036753	0.3328776	0.7258210	0.2356322	0.2233299	0.9451316	1.0000000
950	0.4883517	0.9999766	0.9915205	0.8089354	0.3154980	0.7330194	0.2346387	0.2233368	0.9451316	1.0000000
1000	0.4884235	0.9999767	0.9916501	0.8114541	0.3056360	0.7364663	0.2342066	0.2233389	0.9451316	1.0000000
