"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
550	0.0189328	0.0880775	0.9457952	0.9874594	1.0891448	0.3913424	0.4655922	1.0451360	0.2382978	1.0353655
600	0.0272478	0.0955455	0.9412691	0.9424562	1.0822044	0.4327216	0.5622533	0.9291848	0.2550058	0.9769084
650	0.0387001	0.0853882	0.9923162	1.0515415	1.0051845	0.3538337	0.5847721	0.9776384	0.2256383	1.0175032
700	0.0490940	0.0832711	0.9805696	0.9754331	1.0165744	0.3908530	0.5784133	1.0408366	0.2427181	0.9386688
750	0.0481265	0.0962599	1.0693916	0.9711081	1.0595691	0.4595129	0.5528793	1.0625010	0.2914168	1.0056605
800	0.0394318	0.1212719	1.0723862	1.0164547	1.1129860	0.4698249	0.5108552	1.1055676	0.2711844	1.0288820
850	0.0557445	0.1009754	1.0589801	1.0866414	1.0910963	0.5228078	0.5052160	0.9341759	0.3050894	1.0008317
900	0.0572078	0.0744143	1.1099653	1.0900452	1.0155663	0.4096833	0.5696712	0.9436780	0.3173486	0.8818048
950	0.0505378	0.0737336	1.1072127	1.0275404	0.9687996	0.4327125	0.6234097	0.8920446	0.2887253	0.9498722
1000	0.0671295	0.0822094	1.1318420	1.0144007	0.9663698	0.4122496	0.5879075	0.9658974	0.3251166	0.9523190

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0490657	0.0896920	0.9634371	1.0820251	0.9321354	0.4636915	0.5334393	1.0016925	0.2895136	1.1557279
100	0.0568747	0.1006073	0.8866285	1.0126923	0.8050496	0.5541880	0.4519977	0.9926340	0.2862094	1.0221398
150	0.0793137	0.0997177	0.9748664	0.9915833	0.7597948	0.4543764	0.4439718	0.9638355	0.2862207	1.0333780
200	0.1004525	0.0782320	0.9908220	0.9484951	0.7999909	0.4535182	0.4277263	0.9934371	0.2902251	0.9981513
250	0.0789866	0.1055117	1.0605747	1.0452452	0.7884683	0.4927251	0.4219802	1.1303115	0.3132136	1.1351143
300	0.0937543	0.1271274	0.9210291	0.9917701	0.7687271	0.5223912	0.4205924	1.0399130	0.2679975	1.0150743
350	0.0840402	0.0959210	1.0156361	0.9716978	0.7204414	0.4790436	0.3955073	0.9767120	0.2645819	0.9824671
400	0.0825614	0.0890495	0.9689051	1.0027704	0.7188021	0.4713302	0.3349160	1.1076683	0.2979020	0.8718483
450	0.1003186	0.0788413	0.9177023	1.0214612	0.6201315	0.4876359	0.3546524	1.1201668	0.2870324	1.0952029
500	0.0995068	0.0928320	1.0243304	1.0473035	0.6555032	0.5705101	0.3022122	1.0322354	0.2246056	1.0369990
550	0.0807171	0.0891713	1.0619834	1.0861696	0.8145569	0.4958506	0.5254236	1.0655369	0.2665785	1.0284327
600	0.0837797	0.0896035	1.0349915	1.0142824	0.7923413	0.4469965	0.6035233	1.0446263	0.2858592	0.9906272
650	0.0705857	0.0938067	1.1193835	1.0317878	0.8908503	0.4633857	0.5116559	1.0793610	0.2859960	1.0286498
700	0.0381911	0.0845541	0.9487542	0.8871052	0.9944453	0.4465931	0.4842402	1.0297871	0.2807038	1.0060511
750	0.0555149	0.0816215	1.0234520	0.9462034	0.9599617	0.4918459	0.5109015	0.9839934	0.2397508	1.0480835
800	0.0577511	0.1013535	0.9666030	0.9456634	0.9942828	0.4726061	0.5574575	0.9269294	0.3163948	1.0433358
850	0.0382452	0.0813517	1.0496161	0.9363919	1.0614042	0.3998831	0.5139018	0.9914638	0.2706159	1.0556167
900	0.0414718	0.1218675	0.7924830	1.0734006	0.9381208	0.5654409	0.5776398	0.9497102	0.2439849	0.9548613
950	0.0574254	0.1124781	0.9230251	1.0189603	0.9667143	0.4733453	0.5225731	0.9443057	0.2746472	1.0098002
1000	0.0682065	0.0988788	0.8941049	0.9535204	1.0385979	0.4805945	0.6339335	0.8586391	0.2949543	1.0239005

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0481157	0.0965709	0.9842314	0.6516314	1.0940794	0.4672432	0.5436493	0.9758503	0.2402836	0.9854126
100	0.0637398	0.1474177	0.9188866	0.4786358	1.1069963	0.4490277	0.4656395	1.0546396	0.2440443	1.2067475
150	0.0737470	0.1850256	1.0189935	0.3732960	1.0572698	0.4172668	0.5655464	1.0077086	0.2249776	1.0667215
200	0.0503571	0.2236468	1.0129670	0.4526528	1.0125530	0.3942520	0.5846322	0.9083293	0.2719666	0.9641216
250	0.0637968	0.2383475	1.1092738	0.4199669	0.9489968	0.4678009	0.5994504	0.9125227	0.2959980	0.9703357
300	0.0713892	0.2583844	1.0167823	0.3328275	0.9767498	0.3863064	0.5011106	0.9420758	0.2499730	0.9835234
350	0.0617672	0.2306010	1.1229347	0.3794545	0.9980910	0.4947975	0.6272800	0.9538605	0.2404688	0.9572768
400	0.0658060	0.3144994	1.0535266	0.4019529	1.0008626	0.4089234	0.6453715	0.9691776	0.2702849	1.0200813
450	0.0360395	0.2804585	1.0045409	0.4323399	0.9188684	0.4103674	0.5707424	1.0350944	0.2432108	1.0277081
500	0.0528952	0.2149223	0.9614529	0.3905471	0.9752185	0.5327984	0.4657957	1.0416083	0.2813285	1.0459446
550	0.0576850	0.1723312	0.8208326	0.6493641	0.9401632	0.5013792	0.5518939	0.9315960	0.2565116	1.0444708
600	0.0638426	0.0916549	0.9253805	0.9313609	0.9387779	0.5019175	0.4822631	0.9928528	0.2977348	0.9730894
650	0.0532988	0.1046216	0.9409848	0.9470800	1.1243959	0.5287198	0.4769977	0.9645836	0.2283750	0.9493085
700	0.0637344	0.0769972	1.0544007	0.9407325	1.0383909	0.4600134	0.5202580	0.9496093	0.2573842	0.9311196
750	0.0587897	0.1213959	0.9670277	0.9225605	1.0699169	0.4023510	0.5225655	0.9573735	0.3221395	0.9436729
800	0.0574425	0.1197242	1.0220076	0.9976908	1.1134195	0.4680222	0.5470179	0.9661577	0.2440003	1.0158894
850	0.0776332	0.1041826	0.9898981	1.0121182	1.0538364	0.4467822	0.5249972	0.9927656	0.2782086	0.9625413
900	0.0805022	0.1076153	0.9915759	0.9535423	1.0300517	0.3816440	0.5277199	1.0848715	0.2478722	1.0178764
950	0.0668508	0.0860225	0.9081238	1.0335852	0.9819870	0.4350647	0.4381141	1.0160780	0.2652309	1.0454692
1000	0.0323817	0.0812829	0.9981579	0.9679183	0.9505029	0.5038956	0.5219477	0.9484353	0.2163999	1.0213909

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0344531	0.0879738	0.9608204	0.9131848	1.1115335	0.4771233	0.4476944	0.9580662	0.3180877	1.0078534
100	0.0435923	0.0887028	0.9563963	0.9298517	1.0503682	0.4425973	0.5703815	1.0682051	0.2659431	1.0616698
150	0.0440439	0.0960711	1.0359687	0.8884948	1.0592410	0.4943805	0.5242144	0.9430330	0.2752340	1.0113456
200	0.0267738	0.0969520	1.0546899	1.0132858	1.0606121	0.4961662	0.5624662	0.9171634	0.2648120	0.9757281
250	0.0233314	0.0936422	0.9514198	0.9385904	1.0434626	0.4450719	0.5880505	0.9721858	0.2091185	1.0015549
300	0.0476205	0.1001607	1.0318904	0.9041851	1.0702340	0.4907704	0.5505090	0.9213314	0.2247319	1.0160900
350	0.0587401	0.1037091	0.9792334	0.9575971	0.9446474	0.4378332	0.6334639	0.8123965	0.2638823	0.9700601
400	0.0948185	0.0997287	1.0658855	0.8650897	1.0189609	0.3752434	0.5950731	0.9772702	0.2991667	0.9490055
450	0.0805981	0.0896924	1.0545332	1.0110009	1.0291720	0.3400798	0.5833118	0.8843484	0.2822960	1.0304806
500	0.0687296	0.0880707	0.9701821	1.0486547	1.0074779	0.3918260	0.5692144	0.9414827	0.2658276	1.0065470
550	0.0616663	0.0686989	0.9221368	0.9910731	0.9397494	0.3652238	0.5379871	0.9970750	0.2350203	0.9784803
600	0.0601316	0.1081303	1.0488918	1.0064792	0.8473408	0.3794511	0.4913121	0.9159186	0.2590305	1.0141483
650	0.0466045	0.1070743	0.9678113	0.9913264	0.9342204	0.5372957	0.4966354	0.8582311	0.2544824	0.9580970
700	0.0643272	0.1072179	0.9437142	1.0174720	1.0401348	0.3699368	0.6270228	0.9077460	0.2484813	0.9385216
750	0.0655679	0.1258466	1.0130235	1.0161779	1.0634093	0.4203584	0.5900363	1.0216046	0.2408314	0.9602895
800	0.0461711	0.1146303	1.0224283	1.0425035	1.0231910	0.3910754	0.5566201	0.9289442	0.3593301	1.0110779
850	0.0527690	0.1097032	0.9654542	1.0000979	0.9913231	0.4389046	0.5405728	1.0122474	0.2755368	1.0578325
900	0.0848792	0.0703380	0.9910591	1.0426052	1.0045416	0.4810614	0.5560280	0.9295151	0.2841161	1.0312598
950	0.0742778	0.0727676	0.9974983	1.0560272	0.9269632	0.4765579	0.5680825	1.0381239	0.3041400	0.9724935
1000	0.0677250	0.0914845	0.9334113	1.0132236	0.9948086	0.4130474	0.5006897	1.0148235	0.2643028	1.0318798

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0430492	0.0725506	0.9695468	1.0510125	1.1047171	0.4746241	0.6541040	0.9949893	0.2278647	0.9351116
100	0.0082535	0.0331054	0.8458472	1.0165664	1.0890658	0.4917708	0.7068926	0.8876825	0.1825751	1.1026891
150	0.0164710	0.0383866	0.9603991	0.9452017	1.0798734	0.4427016	0.7624788	0.9465210	0.1703714	1.0621825
200	0.0122042	0.0263623	1.0903395	0.9323147	1.1523380	0.3450161	0.6569188	0.9562333	0.1325263	1.0729612
250	0.0146958	0.0253714	0.9472896	1.0313558	1.0926701	0.3867992	0.5930257	0.9574598	0.1165240	1.1285989
300	0.0032173	0.0130811	0.9998875	1.0704613	1.0902539	0.4073690	0.6978872	0.9335038	0.1270454	1.0742553
350	0.0058321	0.0122503	0.9456718	1.1249984	1.0426577	0.3628845	0.7403564	0.9751329	0.1286841	1.0698856
400	0.0128946	0.0137456	0.9554678	1.1350710	0.9807050	0.4005054	0.6956155	0.9304103	0.1272084	1.0048642
450	0.0141817	0.0119873	0.9660799	1.0525091	1.0241759	0.3663498	0.7463750	1.0419342	0.1489779	0.9576804
500	0.0160602	0.0081128	1.0871859	0.8804667	1.0210469	0.3788333	0.7064629	1.0171927	0.1558883	0.9585906
550	0.0331950	0.0555655	1.0139047	0.9532111	0.8961714	0.3607097	0.5987670	1.0544432	0.2068257	1.0266353
600	0.0496912	0.0920765	0.9177345	1.0478055	0.9831735	0.4513143	0.4955547	1.0928864	0.1808298	1.0691285
650	0.0660621	0.0969488	0.9738540	1.0129104	0.9715924	0.4295640	0.5288946	1.0537113	0.2753841	1.1511012
700	0.0672853	0.0961743	1.0648933	0.9183289	1.0432587	0.3973642	0.5304993	1.0513369	0.3085357	1.1362061
750	0.0469092	0.1259779	1.0227965	0.9415716	0.9504855	0.4285145	0.5576188	0.9439839	0.2894802	1.0857360
800	0.0582039	0.0992976	1.0022593	0.9342733	0.9045966	0.4200184	0.5445598	0.9644881	0.2762333	1.0466535
850	0.0412437	0.1339870	1.0163086	0.9636181	1.0246376	0.4104784	0.5579920	0.9239461	0.2708861	1.0991727
900	0.0350420	0.1127006	0.8998057	0.9566524	0.9446114	0.3810907	0.5254414	0.8673074	0.2736393	1.1127786
950	0.0270313	0.1065448	1.1134406	1.0172952	1.0034317	0.3982501	0.6222223	0.8879099	0.2741809	1.1258848
1000	0.0393408	0.1143396	1.0610734	1.0625156	0.9832903	0.4500283	0.6684153	0.9116324	0.2912362	1.0359763

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0525874	0.0795204	0.9953931	0.9622542	1.0626902	0.5673009	0.2965698	0.9710254	0.2935803	0.9454373
100	0.0502732	0.1298037	0.9493931	0.9829677	1.0074554	0.6031628	0.2742192	0.9301124	0.2962289	1.0498667
150	0.0642387	0.1072153	1.0157055	1.0198594	0.9640623	0.4967324	0.2703467	1.0536669	0.2652010	1.0367673
200	0.0602098	0.1012858	0.9596580	1.0315489	0.9378696	0.6366060	0.2966089	0.9962495	0.2377255	0.8930502
250	0.0494440	0.0961195	0.9389974	1.0951147	1.0428465	0.5542352	0.2356466	1.0639484	0.2802260	0.8844407
300	0.0443631	0.0832245	0.8973521	1.0236005	0.9479219	0.5793223	0.2149291	1.0616857	0.2806100	0.8392983
350	0.0457323	0.0875594	0.9625964	1.0824028	1.0513708	0.7143802	0.2199220	1.0000382	0.2927143	0.9660720
400	0.0557407	0.0799643	1.0084230	1.0344911	0.9770019	0.6461436	0.2577948	1.0080126	0.2210297	1.0052514
450	0.0528066	0.0799155	0.9415828	0.9868086	0.9738897	0.6517765	0.2585590	1.0059728	0.2888724	0.9052056
500	0.0545468	0.1355903	0.9351134	0.9147688	0.9909178	0.6543422	0.2947232	0.9432546	0.3239855	0.8714597
550	0.0421744	0.1449435	1.0639413	0.9570354	1.0404894	0.5791309	0.4141129	1.0454306	0.2649027	0.9777321
600	0.0305680	0.1248534	1.0951896	1.0422561	0.9698478	0.5990334	0.4548249	0.9926346	0.2551880	1.0622014
650	0.0630360	0.1121272	0.8369385	1.0153502	0.9353108	0.5651277	0.4989311	0.9628428	0.2820051	1.0277309
700	0.0530936	0.0976919	0.9537974	0.8883485	0.8966265	0.4398546	0.5000069	1.0012579	0.2309128	0.9973069
750	0.0390987	0.1376405	0.9660712	0.8456217	0.9216879	0.4549302	0.5599820	0.8661721	0.3311550	0.9568960
800	0.0398095	0.0875494	1.0015332	1.0475475	0.9624113	0.3856061	0.7505332	0.9671950	0.2997973	0.9429151
850	0.0669517	0.0856465	1.1174574	1.0560691	0.8929980	0.3551970	0.6513470	0.8591562	0.3039638	0.9698445
900	0.0641901	0.0967387	1.0091192	1.0832192	0.8770665	0.3943534	0.6228255	0.8941235	0.2640669	1.1118320
950	0.0735348	0.0983100	0.9134314	1.0444081	0.9259995	0.3442433	0.5013322	0.9489788	0.3216063	1.0020629
1000	0.0732082	0.1375478	0.9752757	1.0800646	0.9345388	0.4390549	0.5807877	0.9068597	0.2951695	1.0530974

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0380941	0.0635187	0.9867629	0.9888249	1.0471909	0.2250418	0.2813580	1.0881329	0.2657811	0.7494296
100	0.0569737	0.0887524	0.9136418	1.0319090	1.0015289	0.1073582	0.1898647	0.9702263	0.2872021	0.6005597
150	0.0714915	0.1025413	1.0185800	0.9648328	0.9001459	0.0855037	0.2045090	1.0112950	0.2674428	0.5031258
200	0.0740542	0.0918073	1.0222899	0.9401493	0.8339284	0.0939901	0.1774192	1.0348240	0.2974475	0.4740806
250	0.0571764	0.0872873	0.9559205	0.9539576	0.8425128	0.1265014	0.1803913	0.8893766	0.3162081	0.4870650
300	0.0777309	0.0719856	0.9559402	1.0128177	0.7994255	0.0977901	0.1856366	0.9832286	0.3629145	0.4315958
350	0.0831456	0.0645557	1.0102114	0.9710739	0.8876288	0.1130276	0.2181350	1.0133950	0.3782014	0.4519145
400	0.0689011	0.0835027	1.0491439	0.9774042	0.8708016	0.0954928	0.1385809	1.0042403	0.3703296	0.4789736
450	0.0438615	0.0829191	1.0361166	1.0014495	0.9050108	0.0782934	0.1279119	1.0348708	0.3341829	0.5097310
500	0.0618704	0.0665296	1.1154977	1.0574803	0.8035909	0.1160978	0.1454983	0.9973618	0.3503632	0.4661240
550	0.0792470	0.1085573	0.9629314	0.9722528	0.7702949	0.4653923	0.3510498	1.1161463	0.3658073	0.6711706
600	0.0496568	0.0817571	0.9195603	1.0222596	0.8958817	0.4295572	0.5299140	1.0693568	0.2883022	0.8548763
650	0.0577039	0.0592635	0.9686715	0.8838095	0.8880142	0.4881250	0.5784422	0.8951466	0.3134904	0.8986820
700	0.0505319	0.0628840	1.0863735	0.8879285	0.9068742	0.4073952	0.5826110	0.9259841	0.2709260	0.9272946
750	0.0501950	0.0783225	0.9854571	0.9574429	1.0795549	0.4308410	0.6239346	0.9456007	0.2370103	0.9844516
800	0.0821384	0.0822319	0.9393678	0.9834735	1.0138346	0.3705496	0.5914511	0.9475472	0.2533620	0.9805094
850	0.0663505	0.0924627	1.0688057	0.9732961	1.0317388	0.3981700	0.6437259	1.0279605	0.3002911	1.1140182
900	0.0676262	0.0752578	1.0934957	0.9075399	1.0998822	0.5113077	0.6130462	1.0124580	0.2986995	0.9375389
950	0.0448568	0.1060376	1.0974029	0.9723401	1.0375468	0.4381912	0.5678761	0.9731546	0.2884923	0.9131681
1000	0.0387188	0.0955243	1.0472213	1.0563811	0.9696579	0.4615589	0.5826154	0.9715345	0.2767084	1.0171240

0	0.0886353	0.0789034	1.0465969	1.0343509	0.9732705	0.4873085	0.6058972	0.9856730	0.3027620	1.1247166
50	0.0579617	0.0519437	1.0077485	0.9537536	1.0098642	0.1749486	0.5528379	0.9974774	0.2108812	1.0518310
100	0.0597384	0.0192524	1.0950606	1.0267782	0.9988331	0.1140101	0.4692348	1.0478351	0.1520949	1.0358010
150	0.0483314	0.0181571	0.9457344	0.9878422	0.8918185	0.1066429	0.4582440	0.9859731	0.1359185	0.9427615
200	0.0612825	0.0055040	1.0491142	1.0194774	0.8623089	0.0770580	0.5316619	1.0151023	0.1095798	0.9798119
250	0.0352550	0.0066002	0.9192538	0.9931861	0.8286713	0.0848326	0.5847434	1.0173832	0.1120582	0.9502070
300	0.0676231	0.0011628	0.9333427	0.9136388	0.7860615	0.0664230	0.5354928	0.9869936	0.0764043	0.9359553
350	0.0965362	0.0001976	1.0243502	1.0345742	0.7443465	0.0663744	0.5605333	0.9472562	0.1356431	1.0353731
400	0.1265832	0.0000000	0.9860833	1.0008805	0.6911762	0.0758516	0.5115395	0.9592391	0.1286807	1.0435557
450	0.0941736	0.0024315	0.9961820	1.0745097	0.6957658	0.1050027	0.5856570	1.0376190	0.1029117	0.9867086
500	0.0746581	0.0068531	1.0132935	0.9971520	0.7197529	0.0447527	0.5811417	1.0400574	0.1234420	0.9887867
550	0.0981051	0.0621437	1.0684826	1.0541913	0.7936195	0.2734667	0.5919231	1.0816860	0.1460319	0.9755967
600	0.0749605	0.0939774	1.0039623	1.0479794	0.9525067	0.4001094	0.5552440	1.0413158	0.2104269	0.9366766
650	0.0610363	0.1035861	1.0254930	0.8887659	0.9171001	0.4623204	0.5644457	0.9948769	0.2278998	0.9457621
700	0.0495996	0.1167097	1.1045793	0.9879594	1.0260986	0.3657582	0.5837561	1.0713723	0.2517421	0.9701114
750	0.0608523	0.1109225	1.1931085	1.0206812	0.9729278	0.4623959	0.5659721	0.9153460	0.2681942	1.0005198
800	0.0755510	0.0939278	1.0504720	0.9083940	0.9339247	0.4664018	0.5227356	1.0667009	0.2509665	1.0050728
850	0.0382624	0.1109640	1.0083500	0.9378250	0.9730074	0.4626902	0.5053295	0.9381937	0.2898019	1.0960128
900	0.0550911	0.0981947	1.0571825	0.9272755	0.9571574	0.5224880	0.5549571	0.8693341	0.2942480	1.0206435
950	0.0794350	0.0773026	1.0853147	0.9988568	1.0116960	0.4084150	0.5361710	0.9609096	0.3202630	0.9722882
1000	0.0921391	0.1349648	1.0426823	1.0975640	1.0263564	0.4201922	0.5758322	0.9300224	0.3194512	0.8694815
