"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
400	0.6074465	0.1945476	0.4394701	0.4848246	0.7369115	0.1296474	0.0070897	0.2092023	0.0953087	0.7141049
450	0.7451454	0.1777687	0.3242356	0.5303487	0.5963720	0.1812668	0.0099462	0.1463695	0.0699033	0.6135109
500	0.6829082	0.1892963	0.3139119	0.4651072	0.6076525	0.1704372	0.0076684	0.1697019	0.0584079	0.6910428
550	0.7560341	0.1452383	0.3489093	0.5482807	0.6967068	0.1375743	0.0042826	0.3991424	0.0291372	0.7416387
600	0.7322845	0.1878169	0.3345703	0.4182340	0.5986511	0.0656347	0.0118060	0.6272853	0.0573247	0.5228548
650	0.7457611	0.1814874	0.2637882	0.2869273	0.8239871	0.0537619	0.0074136	0.4667614	0.0839535	0.7316730
700	0.6456623	0.1827039	0.2637153	0.4094870	0.6809519	0.0286152	0.0019261	0.5247803	0.0578793	0.5655677
750	0.6765393	0.1780464	0.3699930	0.4265499	0.6569343	0.0543059	0.0035904	0.3578118	0.0871725	0.6592319
800	0.6190676	0.1380775	0.2917927	0.3359519	0.7068430	0.0699740	0.0059832	0.4506055	0.0720439	0.7238147
850	0.7544591	0.2220653	0.3604746	0.3433645	0.6237792	0.0743579	0.0020443	0.4342309	0.1032520	0.6588421
900	0.5640308	0.1647887	0.3254225	0.3541537	0.6265158	0.0616258	0.0058184	0.4190579	0.0573379	0.6184549
950	0.6060710	0.2280642	0.3790750	0.3826671	0.6842852	0.0420110	0.0081150	0.5476764	0.0487577	0.5226106
1000	0.6682557	0.1316564	0.3086435	0.3749108	0.6245865	0.0694772	0.0021630	0.4899301	0.0735697	0.7924794

0	0.6955342	0.1359950	0.2186760	0.4435346	0.7578281	0.0501798	0.0051521	0.5325727	0.0470271	0.6528411
50	0.7893306	0.2146845	0.6369087	0.4032227	0.4144677	0.1928482	0.2695999	0.4784259	0.0663755	0.7929443
100	0.7222414	0.3339260	0.6382780	0.4738745	0.4113926	0.3489412	0.5355100	0.4639930	0.0732522	0.8536140
150	0.5533702	0.4855336	0.6530877	0.5126154	0.4951692	0.4423519	0.5197779	0.4278413	0.0515481	0.7512356
200	0.6573139	0.3798168	0.6972428	0.5960166	0.3687828	0.5683572	0.3378731	0.6571729	0.0373128	0.6955639
250	0.6621269	0.5200216	0.6555785	0.6392636	0.3051842	0.5103268	0.3748889	0.6228819	0.0299070	0.6845630
300	0.5185956	0.4456190	0.7118987	0.7386271	0.3251578	0.7529086	0.4501995	0.6062944	0.0687503	0.6718285
350	0.4806219	0.3453539	0.6905133	0.6625367	0.3120385	0.5625510	0.4133225	0.5720827	0.0326491	0.6590305
400	0.5330414	0.3693563	0.6669939	0.6889002	0.3087834	0.5183365	0.4111117	0.5822725	0.0427366	0.5525722
450	0.4780827	0.3587538	0.6196564	0.5780708	0.2775351	0.4998764	0.4694153	0.5907529	0.0585625	0.7683379
500	0.4948464	0.4243076	0.5997550	0.5887241	0.3286945	0.5746332	0.4381504	0.6417720	0.0692064	0.5282531
550	0.5246502	0.3682826	0.3415895	0.5285955	0.5001159	0.5148205	0.1576971	0.4686676	0.0867754	0.7362151
600	0.4106567	0.3759038	0.3823066	0.6021761	0.4885243	0.5002569	0.0300730	0.4444616	0.0841334	0.8593775
650	0.5350814	0.2357058	0.3508801	0.6678038	0.6872110	0.2825214	0.0311276	0.6044087	0.0287228	0.7515729
700	0.6084979	0.1936696	0.3090413	0.5336903	0.5848507	0.1453856	0.0338933	0.5459073	0.0492722	0.6795397
750	0.6737606	0.2385694	0.3105312	0.5244494	0.6396928	0.1257169	0.0060725	0.6051994	0.0375566	0.6964474
800	0.6632549	0.1681512	0.3674217	0.4736336	0.7772701	0.0683525	0.0132174	0.6391184	0.0614870	0.7323296
850	0.6238181	0.2365141	0.4283061	0.4133330	0.7368465	0.1158519	0.0026196	0.6121686	0.0696970	0.7999072
900	0.7941019	0.2277523	0.3210763	0.5035509	0.6737537	0.0838985	0.0199965	0.6813105	0.0531705	0.5736695
950	0.6539403	0.2483497	0.2730938	0.3368817	0.5919799	0.0930032	0.0174969	0.4573907	0.0595899	0.7081773
1000	0.6860366	0.1687627	0.3416809	0.4230914	0.7155154	0.0732550	0.0086895	0.4371870	0.0804428	0.7283661

0	0.6021468	0.1857538	0.2080202	0.3688039	0.7881053	0.0404602	0.0166855	0.5763888	0.0428806	0.7136083
50	0.6560655	0.1867417	0.4533010	0.3796721	0.6868559	0.3199484	0.0267748	0.1485094	0.0340572	0.7041042
100	0.5874971	0.2506556	0.4724511	0.5880908	0.7379357	0.4473311	0.0032366	0.0593211	0.0725218	0.7956829
150	0.6504680	0.3391040	0.5909565	0.6096247	0.7060137	0.4010422	0.0107847	0.0752591	0.1121559	0.7364262
200	0.5908831	0.3637410	0.4878641	0.5965843	0.6316736	0.4443650	0.0060577	0.0242182	0.0439984	0.5628160
250	0.5800111	0.3845240	0.6114302	0.7300287	0.5480600	0.4625290	0.0160220	0.0371337	0.0433179	0.6873039
300	0.5393991	0.4361226	0.5023095	0.6625993	0.4402184	0.4265150	0.0070950	0.0333730	0.0377568	0.6922020
350	0.5387375	0.4072589	0.5759024	0.6603696	0.5534688	0.4983830	0.0174086	0.0699490	0.0799991	0.6575257
400	0.5566001	0.5176386	0.5626412	0.6203950	0.6195860	0.5236371	0.0100637	0.0463791	0.0741792	0.6032302
450	0.5596773	0.4925107	0.5747295	0.6551126	0.5337020	0.4913150	0.0211168	0.0440029	0.0291973	0.6644453
500	0.4640945	0.3627626	0.4978933	0.6136282	0.5052404	0.4712092	0.0108517	0.0206765	0.0476785	0.6725273
550	0.5903691	0.3200574	0.3673677	0.5586747	0.5169903	0.1715801	0.0168896	0.3647694	0.0726236	0.7811507
600	0.6050031	0.2037919	0.3343192	0.4525530	0.6677508	0.1240348	0.0172511	0.6120935	0.0920906	0.6589389
650	0.6196525	0.2130781	0.3215704	0.4912160	0.6273858	0.0722804	0.0028635	0.5354332	0.0630057	0.8340426
700	0.6677071	0.2066651	0.3244819	0.4150649	0.7277589	0.0692429	0.0070754	0.4940367	0.0655451	0.7373898
750	0.7039021	0.1676695	0.2924747	0.4183403	0.5311858	0.0686806	0.0103626	0.4162677	0.0459310	0.6622459
800	0.6906738	0.1297905	0.2946760	0.3753565	0.6996414	0.0647772	0.0135672	0.4731929	0.0919047	0.5829667
850	0.7170421	0.2106515	0.2539591	0.4371587	0.7976139	0.0716480	0.0121435	0.5794316	0.0442429	0.8479846
900	0.7064765	0.1291367	0.3296348	0.6141210	0.5499556	0.1150529	0.0019798	0.5072662	0.0391122	0.6263902
950	0.6537337	0.0815546	0.2941946	0.5007282	0.6615009	0.0435156	0.0058487	0.4771407	0.0422132	0.6938152
1000	0.6975035	0.1272097	0.2374036	0.5284351	0.7170440	0.0448201	0.0038531	0.5797113	0.0712570	0.6767634

0	0.6894757	0.1884862	0.1994057	0.3906856	0.7575703	0.0842420	0.0146003	0.5109137	0.0824300	0.7261085
50	0.4945649	0.1455988	0.3232869	0.3394841	0.5774746	0.0625088	0.0045567	0.7105986	0.0135373	0.7458559
100	0.5710251	0.1452492	0.3789678	0.3987109	0.5239071	0.0526099	0.0038634	0.6087379	0.0326215	0.4639476
150	0.5178896	0.0937859	0.2741488	0.4061586	0.4628979	0.0527190	0.0061339	0.6052719	0.0345614	0.5568232
200	0.5306191	0.1248301	0.2677577	0.3226546	0.4596674	0.0879436	0.0046703	0.5854057	0.0429692	0.5574109
250	0.5323383	0.2143820	0.3035745	0.2792545	0.5272103	0.0870854	0.0149715	0.6974476	0.0147046	0.5362631
300	0.5678250	0.2151330	0.2739129	0.4087513	0.5056641	0.0736613	0.0029786	0.5466351	0.0060130	0.5635649
350	0.4594718	0.1368238	0.2777005	0.3891219	0.4613619	0.0606014	0.0124245	0.6389000	0.0079421	0.5872411
400	0.5732687	0.1926265	0.2123997	0.4196842	0.5779057	0.0963274	0.0116332	0.7356166	0.0167547	0.5752871
450	0.5870416	0.1658142	0.2491104	0.3811334	0.5308305	0.0831858	0.0013703	0.6988317	0.0176385	0.5596803
500	0.6219287	0.1741618	0.2518827	0.2990082	0.4406568	0.0440431	0.0034098	0.6853899	0.0293270	0.4774473
550	0.5876925	0.1349768	0.2919822	0.4716804	0.6664066	0.0462956	0.0009429	0.7185247	0.0642661	0.5898229
600	0.6836241	0.1144349	0.2291039	0.4423116	0.5249352	0.0454039	0.0017226	0.5812117	0.0890232	0.5798862
650	0.8459527	0.0883827	0.3144998	0.4012130	0.6509400	0.0371000	0.0042043	0.4958922	0.0611326	0.6247026
700	0.6513770	0.1196586	0.2330991	0.3231011	0.6401110	0.0701860	0.0019697	0.4512000	0.0402358	0.8003779
750	0.5840634	0.2196718	0.2764860	0.3724496	0.7767560	0.0626238	0.0040471	0.5885855	0.0369346	0.7792472
800	0.6377591	0.1446105	0.2780054	0.5023686	0.6584169	0.0766363	0.0063916	0.5258101	0.0792175	0.7593407
850	0.7850904	0.1790865	0.3521277	0.5041625	0.7149714	0.0541752	0.0133220	0.4370677	0.0441383	0.6488088
900	0.6277246	0.2125525	0.2491148	0.3945195	0.6225550	0.0613251	0.0034102	0.5118000	0.0416082	0.7178497
950	0.6406177	0.1450426	0.2174422	0.4090888	0.6885988	0.0604560	0.0049063	0.5488210	0.0460342	0.6612974
1000	0.8504647	0.1674310	0.3389542	0.3468893	0.6523274	0.0381476	0.0110348	0.6048878	0.0579250	0.6545962

0	0.6123008	0.1700447	0.1892444	0.4515897	0.6547065	0.0642514	0.0031906	0.5276498	0.0663000	0.7046522
50	0.6551072	0.1738139	0.5806867	0.6995856	0.6543018	0.0558879	0.0011791	0.1405879	0.0228797	0.7171440
100	0.7466965	0.1696458	0.5556349	0.7317368	0.6915695	0.0211970	0.0054212	0.0922299	0.0298363	0.7224990
150	0.7110167	0.2394045	0.5381253	0.6713190	0.6794494	0.0639113	0.0062260	0.0911973	0.0118036	0.6005487
200	0.7789212	0.2646845	0.3985537	0.7475605	0.7539323	0.0679409	0.0151047	0.0800237	0.0104505	0.8337810
250	0.8088666	0.3199739	0.5483154	0.6846619	0.7064519	0.0358405	0.0100849	0.0863069	0.0094459	0.6224329
300	0.6317026	0.3716329	0.5235817	0.6353961	0.7945366	0.0299716	0.0085628	0.1208744	0.0020235	0.6048665
350	0.5613177	0.4235163	0.4586528	0.7496357	0.6646684	0.0876904	0.0103292	0.0878257	0.0060601	0.6838310
400	0.5110869	0.3932556	0.4736293	0.7139652	0.7614926	0.0532204	0.0059953	0.1257793	0.0017995	0.7780578
450	0.6533096	0.3687505	0.5273340	0.7798730	0.7308181	0.0682458	0.0159275	0.1275461	0.0056671	0.6996386
500	0.7130459	0.4033751	0.6097655	0.7140683	0.6217628	0.0532559	0.0073846	0.0889227	0.0012860	0.7124628
550	0.5799772	0.3936635	0.2992991	0.5308049	0.6933223	0.0560005	0.0027889	0.5508921	0.0365350	0.6929178
600	0.5755607	0.3188166	0.3466334	0.4524186	0.6542413	0.0765927	0.0043106	0.6621369	0.0488783	0.6064777
650	0.5018282	0.2479642	0.2723449	0.4409170	0.7022091	0.0866261	0.0052773	0.6315821	0.0701848	0.5889552
700	0.7473676	0.1617789	0.3883176	0.4244893	0.6382709	0.0431838	0.0067747	0.4657403	0.1015659	0.6912516
750	0.6324368	0.1779720	0.3337594	0.3967290	0.6092284	0.0438853	0.0043772	0.5391857	0.0643037	0.5927923
800	0.6623693	0.2322216	0.2506479	0.4094802	0.6474481	0.0690197	0.0083746	0.5093457	0.1027214	0.7403146
850	0.5683746	0.1115844	0.2266818	0.4052635	0.6683180	0.0471442	0.0038619	0.4813284	0.0741171	0.5506116
900	0.7037836	0.1606904	0.3169322	0.4163686	0.7817648	0.0328815	0.0094507	0.4415344	0.0818755	0.7343695
950	0.5641586	0.0909042	0.3008343	0.3276646	0.7097558	0.0392368	0.0038607	0.4249279	0.0766357	0.7313390
1000	0.6179504	0.1232018	0.2396108	0.3793543	0.7283796	0.0703968	0.0093947	0.5393729	0.0528001	0.7305242

0	0.6530807	0.1185530	0.3337096	0.4145655	0.6923733	0.0609546	0.0077694	0.5595800	0.0578144	0.7216224
50	0.7839624	0.3493635	0.2852326	0.4362901	0.6512013	0.0328304	0.0063228	0.4517623	0.0565500	0.6898195
100	0.5408749	0.5439491	0.3389036	0.4267887	0.7972940	0.0767739	0.0055952	0.5635337	0.0852889	0.6740881
150	0.4116720	0.5762859	0.2642202	0.3678939	0.6986693	0.0442014	0.0008648	0.4699783	0.0690443	0.6535523
200	0.4391876	0.6296550	0.3017788	0.3800935	0.7646803	0.0627715	0.0003688	0.5185366	0.0430638	0.7087016
250	0.3546966	0.5225280	0.2669184	0.3740140	0.6054274	0.0545791	0.0072372	0.5056303	0.0429360	0.7571011
300	0.3280773	0.4777168	0.2128834	0.4883684	0.6678949	0.1083689	0.0030923	0.6472533	0.0422474	0.6616073
350	0.3811638	0.5415610	0.3122996	0.4628580	0.6602958	0.0587755	0.0067627	0.6158464	0.0572152	0.6704459
400	0.4225924	0.5800740	0.2932784	0.4040053	0.6536768	0.0757137	0.0124247	0.5080794	0.0547919	0.6448875
450	0.3551845	0.6398082	0.2337522	0.3760900	0.6742481	0.0680351	0.0060887	0.5668105	0.0544928	0.6059706
500	0.4378916	0.5790171	0.2862444	0.4269464	0.6365380	0.0512596	0.0090468	0.5016014	0.0747699	0.7022009
550	0.5774586	0.3439996	0.3390301	0.3025580	0.7374047	0.0676096	0.0047392	0.4183156	0.1287769	0.6294786
600	0.4816269	0.2411137	0.2618612	0.4076238	0.5916980	0.0528275	0.0085871	0.5364147	0.0652165	0.6619599
650	0.5711109	0.1113504	0.2285410	0.4728798	0.8220138	0.0322380	0.0070775	0.4122767	0.1346424	0.7133540
700	0.5218630	0.1630569	0.2953417	0.4300229	0.6815820	0.0516939	0.0000756	0.5323777	0.0454020	0.5985310
750	0.5329620	0.1147644	0.2702627	0.4398648	0.6620312	0.0638022	0.0014810	0.6194770	0.0889544	0.6460343
800	0.6500589	0.1886800	0.2875459	0.3934573	0.5664468	0.0359532	0.0031607	0.5393234	0.0881490	0.6645042
850	0.5764777	0.1737653	0.3418650	0.4244885	0.8016892	0.0607798	0.0026997	0.4958467	0.1112302	0.7552926
900	0.7475433	0.1593549	0.2207760	0.4710176	0.6509351	0.0898243	0.0022903	0.4892160	0.0876405	0.6154242
950	0.8121572	0.1711365	0.3526574	0.3462872	0.6770573	0.0646529	0.0051382	0.5917430	0.0627482	0.7798203
1000	0.7188448	0.1680652	0.2428475	0.4429877	0.7153989	0.0287274	0.0064724	0.5770484	0.0720300	0.7489228

0	0.7703321	0.1104666	0.2799919	0.4809237	0.6893260	0.0442673	0.0125823	0.5792867	0.0680148	0.6357408
50	0.7382554	0.1527033	0.2868573	0.3476035	0.5866378	0.0610890	0.0071333	0.4180386	0.1126516	0.3280909
100	0.6336556	0.1987188	0.2692700	0.3794646	0.7887603	0.0527529	0.0097933	0.2247284	0.1701106	0.2054995
150	0.7380463	0.2230914	0.3053486	0.3655583	0.6147066	0.0547434	0.0001382	0.1517247	0.2815075	0.2336069
200	0.6311425	0.1123733	0.2781897	0.4343704	0.6602937	0.0414982	0.0004321	0.0513966	0.4540667	0.1877934
250	0.6911117	0.2292095	0.3177115	0.4198566	0.6752210	0.0761437	0.0165651	0.0523941	0.4635651	0.1893717
300	0.5565713	0.1776198	0.2574497	0.4682548	0.6926099	0.0653143	0.0181995	0.0501338	0.4513966	0.1684411
350	0.5954312	0.1860642	0.2776880	0.3860814	0.5984755	0.0863088	0.0129237	0.0556227	0.5652848	0.1582254
400	1.0000000	0.1933114	0.2129707	0.4298294	0.6598672	0.0669014	0.0075438	0.0407988	0.4011600	0.1633379
450	0.5631089	0.1233524	0.2647402	0.3642569	0.7111437	0.0886678	0.0217765	0.0525654	0.5651200	0.1565956
500	0.6614483	0.1734549	0.2903872	0.4052469	0.6529624	0.0467774	0.0497981	0.0427012	0.5923790	0.1478570
550	0.5800962	0.1643494	0.2984090	0.4769970	0.6377094	0.1002198	0.0263632	0.0602901	0.4512790	0.5272775
600	0.6490443	0.1101632	0.2486545	0.3873233	0.6480095	0.1497581	0.0124045	0.0436425	0.2102864	0.7041203
650	0.6171179	0.1539814	0.3018386	0.3961007	0.7142449	0.1346705	0.0227705	0.0735832	0.1149556	0.7086571
700	0.7462709	0.1551044	0.3125053	0.4030582	0.5516180	0.0626314	0.0120428	0.1785157	0.1232623	0.7693607
750	0.7332035	0.2009727	0.2187923	0.4797827	0.7231998	0.0450260	0.0010365	0.3819668	0.0911611	0.6090442
800	0.6717832	0.2566687	0.3297940	0.3227375	0.6145255	0.0577028	0.0029089	0.4341346	0.0848834	0.7838377
850	0.7719462	0.1643584	0.3206459	0.4024743	0.7262903	0.0809331	0.0048789	0.5231738	0.0550277	0.8357617
900	0.6588490	0.1279288	0.3436939	0.3313162	0.6237684	0.0512432	0.0037545	0.4884224	0.0362673	0.6965295
950	0.6573538	0.2073777	0.2763093	0.3755257	0.6733036	0.0634701	0.0034307	0.5408549	0.0422335	0.6922102
1000	0.7246322	0.1192663	0.3151961	0.4017186	0.6929518	0.0373172	0.0061667	0.5569503	0.0531458	0.6702385

0	0.7206767	0.1853310	0.2515483	0.4602811	0.7698903	0.0617402	0.0126959	0.5741432	0.0780092	0.7561658
50	0.6255246	0.4660049	0.5979281	0.6838677	0.6975810	0.0710362	0.0113249	0.6052632	0.0703608	0.3533931
100	0.6458993	0.6880065	0.4759627	0.5880075	0.7049967	0.0708379	0.0039305	0.4754367	0.1076594	0.2781677
150	0.4921840	0.6141722	0.6157412	0.7399754	0.8174718	0.0555380	0.0018571	0.2717531	0.1653058	0.2500297
200	0.3954444	0.7152160	0.4538979	0.7380125	0.7661392	0.0737397	0.0114293	0.0975079	0.3198161	0.2456409
250	0.4540328	0.7417618	0.5473458	0.5413553	0.6547210	0.0849665	0.0073517	0.0554577	0.4589316	0.1770344
300	0.3210118	0.6447709	0.5692076	0.8558062	0.6764741	0.0925405	0.0262358	0.0445797	0.3443104	0.2539618
350	0.3407331	0.8290864	0.5504705	0.7509333	0.6268179	0.0816933	0.0085129	0.0908601	0.5045400	0.1713753
400	0.4009708	0.6725737	0.6023709	0.7157879	0.5300080	0.1132764	0.0299833	0.0490967	0.5326712	0.2007195
450	0.3805104	0.6858494	0.6671956	0.6896646	0.6720953	0.1020951	0.0181834	0.0520602	0.3872267	0.1709708
500	0.4000713	0.6811264	0.7307733	0.6218622	0.7959292	0.1301691	0.0132159	0.0388544	0.4879277	0.2064608
550	0.4090659	0.5386606	0.3735188	0.4538261	0.6607873	0.0825542	0.0178602	0.0291840	0.3529307	0.5831456
600	0.5451218	0.3208336	0.2587261	0.4531457	0.7593022	0.1186520	0.0097154	0.0576098	0.1603171	0.7390016
650	0.5760922	0.3190996	0.2555345	0.3679879	0.6984253	0.0636952	0.0016936	0.0846385	0.1142649	0.6881778
700	0.6628778	0.1905098	0.2797282	0.5251320	0.7169320	0.0327089	0.0049195	0.2430570	0.0715269	0.6867982
750	0.5420847	0.1499497	0.3446821	0.3403407	0.6409248	0.0917171	0.0056275	0.4302937	0.0526118	0.6415947
800	0.5552172	0.2298145	0.3284877	0.3980773	0.6821864	0.0788235	0.0074271	0.4321179	0.0538374	0.7366125
850	0.7346351	0.1698885	0.3128912	0.4366085	0.6444468	0.0610014	0.0055886	0.3854310	0.0458995	0.6944060
900	0.5873043	0.1993838	0.2822373	0.4035913	0.6895262	0.0657145	0.0048207	0.5506861	0.0450791	0.7884022
950	0.7026546	0.1587560	0.2689506	0.3890686	0.6534824	0.0488253	0.0157587	0.6276214	0.0679344	0.7503597
1000	0.6481719	0.0977749	0.3522429	0.4142605	0.6616609	0.0477614	0.0136118	0.5891778	0.0566868	0.7016800

0	0.7013863	0.1687918	0.2821525	0.4552087	0.7401615	0.0607821	0.0056467	0.5536732	0.0613548	0.7028897
50	0.7209394	0.2991526	0.3047758	0.4785199	0.3181662	0.2767829	0.0045444	0.4909345	0.0922440	0.4690371
100	0.6140035	0.3530503	0.3592607	0.4584402	0.3301878	0.2518792	0.0021249	0.4348099	0.1007304	0.4466865
150	0.6603575	0.3690192	0.3729133	0.5697192	0.3693845	0.2247026	0.0049540	0.3674446	0.1282673	0.4638228
200	0.6489485	0.3586468	0.3821702	0.5391550	0.3124045	0.3340830	0.0068519	0.2332987	0.1049408	0.4829202
250	0.6033968	0.3343846	0.3049567	0.7060737	0.2973832	0.2636759	0.0300756	0.1647961	0.1216214	0.3640503
300	0.5363505	0.3792813	0.3421342	0.6561570	0.3332641	0.3444268	0.0157714	0.2063619	0.1603164	0.4831266
350	0.6836975	0.2783620	0.3948805	0.5684295	0.3968637	0.2374766	0.0094287	0.1207327	0.1189805	0.5172643
400	0.5426794	0.4572573	0.3140064	0.5420148	0.4304367	0.3000234	0.0162121	0.1487630	0.1195773	0.3325977
450	0.5243694	0.4775205	0.3967119	0.4674473	0.3081717	0.3622539	0.0019160	0.1179596	0.1393875	0.4595784
500	0.6086043	0.2968134	0.2473375	0.5243822	0.3970872	0.3042368	0.0053830	0.1130100	0.1468230	0.4265624
550	0.6065785	0.2066662	0.2872181	0.4910897	0.6680930	0.1397410	0.0029369	0.1945544	0.0795222	0.4725265
600	0.5542640	0.2017495	0.3817921	0.4878595	0.7028450	0.0976873	0.0084203	0.1585121	0.0875341	0.6565016
650	0.5884227	0.1406671	0.3430817	0.4427850	0.8406283	0.0884306	0.0085918	0.3535795	0.0765783	0.7326714
700	0.6595717	0.1271011	0.2367869	0.4186894	0.6376400	0.0297474	0.0065801	0.4037952	0.0726591	0.5873819
750	0.6967487	0.1688586	0.2322894	0.4159117	0.5913112	0.0417950	0.0099866	0.4062095	0.0624182	0.6473183
800	0.6068449	0.1895682	0.2994603	0.4406009	0.7022762	0.0472736	0.0129733	0.2703124	0.0910619	0.6674777
850	0.6807511	0.2385600	0.3583026	0.3956911	0.6437210	0.0520115	0.0193310	0.4849621	0.1004375	0.5811686
900	0.7246440	0.1882992	0.3071773	0.4760891	0.5774752	0.0686109	0.0103158	0.4442155	0.0468523	0.7067746
950	0.7048477	0.1314065	0.3306067	0.3813419	0.7158385	0.0809130	0.0105376	0.5213083	0.0638360	0.6451133
1000	0.6836908	0.1628778	0.3432162	0.3850564	0.8495522	0.0646307	0.0050503	0.5881136	0.0445525	0.6093250
