"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.7654575	0.3636895	0.4718269	0.2232432	0.3722856	0.3865967	0.7963563	0.3222708	0.4536390	0.9758065
100	0.7770013	0.6722357	0.7206008	0.2823524	0.3045921	0.4206670	0.7945475	0.4316427	0.4382483	0.9633888
150	0.7774050	0.8302869	0.8353998	0.3640249	0.2589417	0.4339767	0.7569305	0.5312810	0.4312833	0.9599017
200	0.7627470	0.8973414	0.8808795	0.4453432	0.2370979	0.4186339	0.6909583	0.5895099	0.4289452	0.9589747
250	0.7337575	0.9227483	0.8966503	0.5010357	0.2412954	0.3772164	0.6291741	0.6138323	0.4283647	0.9587300
300	0.6996855	0.9309131	0.8998126	0.5111091	0.2738421	0.3264759	0.5878804	0.6147668	0.4283098	0.9586654
350	0.6710481	0.9325233	0.8977689	0.4700702	0.3313248	0.2824199	0.5695541	0.5863682	0.4283640	0.9586484
400	0.6559490	0.9320720	0.8941756	0.3949026	0.4006127	0.2537146	0.5817491	0.5093064	0.4284162	0.9586439
450	0.6627666	0.9313156	0.8910294	0.3153946	0.4602362	0.2472825	0.6352273	0.3979492	0.4284488	0.9586428
500	0.6922179	0.9308973	0.8896149	0.2546304	0.4845030	0.2699698	0.7059667	0.3066878	0.4284662	0.9586424
550	0.7281051	0.6368786	0.6240024	0.2236436	0.4580178	0.3155875	0.7585458	0.2699677	0.4442641	0.9828359
600	0.7557154	0.3400664	0.3983064	0.2271563	0.3957523	0.3656066	0.7872723	0.3030597	0.4599073	0.9952535
650	0.7718796	0.2027128	0.3158847	0.2663083	0.3286528	0.4056007	0.7948820	0.3997190	0.4666558	0.9987407
700	0.7769086	0.1590920	0.3006592	0.3344031	0.2765806	0.4275572	0.7693869	0.5124392	0.4687194	0.9996677
750	0.7670644	0.1511136	0.3038084	0.4132671	0.2463665	0.4220039	0.7050418	0.5914017	0.4691049	0.9999124
800	0.7397428	0.1459825	0.3013446	0.4774697	0.2419997	0.3855224	0.6333259	0.6300645	0.4690469	0.9999769
850	0.7021425	0.1304813	0.2836721	0.5021247	0.2680026	0.3324117	0.5803760	0.6394866	0.4689339	0.9999939
900	0.6665408	0.1068535	0.2528310	0.4734301	0.3244386	0.2819485	0.5519100	0.6181245	0.4688531	0.9999984
950	0.6433902	0.0832375	0.2175973	0.4016318	0.4005329	0.2457186	0.5541456	0.5437818	0.4688072	0.9999996
1000	0.6434763	0.0653065	0.1873557	0.3173426	0.4740954	0.2311808	0.6032163	0.4226561	0.4687838	0.9999999

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.7626908	0.3699726	0.2236467	0.2182943	0.3725594	0.3829109	0.7591223	0.3214798	0.4456044	1.0000000
100	0.7619494	0.6847073	0.2552195	0.2719861	0.3097345	0.3974960	0.7242426	0.4246485	0.4161394	1.0000000
150	0.7483566	0.8452911	0.2730829	0.3437285	0.2783722	0.3851989	0.6766933	0.5103737	0.3972335	1.0000000
200	0.7236413	0.9128310	0.2737571	0.4009522	0.2781184	0.3526810	0.6174733	0.5510825	0.3871658	1.0000000
250	0.6900426	0.9382981	0.2584947	0.4188875	0.3072887	0.3083262	0.5699944	0.5531463	0.3822587	1.0000000
300	0.6580848	0.9468974	0.2319035	0.3909596	0.3634262	0.2660349	0.5493255	0.5141973	0.3799873	1.0000000
350	0.6412068	0.9493293	0.2020287	0.3306917	0.4344859	0.2377477	0.5650261	0.4239973	0.3789709	1.0000000
400	0.6488489	0.9497963	0.1778665	0.2638785	0.4964287	0.2316683	0.6116195	0.3124225	0.3785268	1.0000000
450	0.6746631	0.9498478	0.1667880	0.2119026	0.5228166	0.2489050	0.6572892	0.2308788	0.3783360	1.0000000
500	0.7016011	0.9500147	0.1713163	0.1843099	0.5045543	0.2788244	0.6861056	0.1960686	0.3782552	1.0000000
550	0.7240792	0.6502767	0.1874383	0.1872247	0.4576157	0.3121645	0.7391391	0.2064539	0.4013803	1.0000000
600	0.7489869	0.3449792	0.2108081	0.2128561	0.3992071	0.3547241	0.7810901	0.2670644	0.4308312	1.0000000
650	0.7682526	0.2012686	0.2397601	0.2579857	0.3378706	0.3965555	0.7966819	0.3709037	0.4497313	1.0000000
700	0.7769611	0.1551154	0.2690511	0.3230156	0.2854042	0.4243900	0.7805262	0.4868765	0.4597966	1.0000000
750	0.7714184	0.1483149	0.2913216	0.3994845	0.2508122	0.4268536	0.7236395	0.5742507	0.4647028	1.0000000
800	0.7482436	0.1468922	0.2992694	0.4675668	0.2398925	0.3974604	0.6510807	0.6216584	0.4669737	1.0000000
850	0.7124224	0.1352017	0.2884039	0.5027176	0.2579538	0.3468247	0.5927799	0.6383751	0.4679900	1.0000000
900	0.6755497	0.1132659	0.2612991	0.4870192	0.3069003	0.2945017	0.5578371	0.6271184	0.4684341	1.0000000
950	0.6483724	0.0890920	0.2267399	0.4236364	0.3791869	0.2540121	0.5504278	0.5693709	0.4686248	1.0000000
1000	0.6411626	0.0694379	0.1946244	0.3394603	0.4555932	0.2329489	0.5859515	0.4565009	0.4687056	1.0000000

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.8275513	0.0810141	0.2236270	0.2246512	0.3621735	0.3824995	0.7568662	0.1902507	0.4501597	1.0000000
100	0.8775319	0.1028434	0.2550004	0.2918667	0.2911142	0.3973630	0.7364929	0.1718562	0.4264903	1.0000000
150	0.8914226	0.1178408	0.2736410	0.3801433	0.2550400	0.3946881	0.7313259	0.1874430	0.4113031	1.0000000
200	0.8943711	0.1238593	0.2802494	0.4542293	0.2435045	0.3893937	0.7307807	0.1965579	0.4032157	1.0000000
250	0.8949387	0.1245296	0.2806798	0.4972008	0.2429060	0.3859675	0.7309162	0.1982120	0.3992737	1.0000000
300	0.8950658	0.1233983	0.2793088	0.5142730	0.2451568	0.3843037	0.7310417	0.1971193	0.3974492	1.0000000
350	0.8951097	0.1221863	0.2779886	0.5174810	0.2472026	0.3836072	0.7311283	0.1956592	0.3966327	1.0000000
400	0.8951332	0.1213660	0.2771411	0.5157230	0.2484529	0.3833539	0.7311927	0.1945592	0.3962759	1.0000000
450	0.8951489	0.1209138	0.2766919	0.5132637	0.2490820	0.3832853	0.7312397	0.1938890	0.3961226	1.0000000
500	0.8951601	0.1206988	0.2764863	0.5114567	0.2493518	0.3832860	0.7312712	0.1935318	0.3960577	1.0000000
550	0.8276791	0.1207371	0.2765785	0.5075968	0.2593288	0.3874107	0.7696376	0.3990400	0.4146343	1.0000000
600	0.7872901	0.1232128	0.2797421	0.4953999	0.2628300	0.4035517	0.7581643	0.5413027	0.4382923	1.0000000
650	0.7647046	0.1289329	0.2863548	0.4886983	0.2562441	0.4019469	0.6893647	0.5952423	0.4534748	1.0000000
700	0.7332382	0.1292208	0.2858086	0.4916282	0.2590940	0.3683995	0.6254561	0.6186220	0.4615604	1.0000000
750	0.6976035	0.1175498	0.2701135	0.4836324	0.2874180	0.3207472	0.5830747	0.6222668	0.4655015	1.0000000
800	0.6675999	0.0980383	0.2424636	0.4435608	0.3422993	0.2775641	0.5629722	0.5941815	0.4673258	1.0000000
850	0.6511097	0.0784910	0.2118073	0.3750164	0.4111005	0.2485795	0.5740746	0.5152546	0.4681421	1.0000000
900	0.6573425	0.0639540	0.1869266	0.3013439	0.4718149	0.2414528	0.6280189	0.4041999	0.4684989	1.0000000
950	0.6874766	0.0568125	0.1755841	0.2440073	0.4974851	0.2636724	0.7002403	0.3151772	0.4686521	1.0000000
1000	0.7246574	0.0589487	0.1833074	0.2142725	0.4710200	0.3095405	0.7545258	0.2775651	0.4687170	1.0000000

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.7654571	0.2426974	0.3655031	0.1974049	0.3725809	0.3847873	0.7963296	0.3248927	0.4889337	0.6731094
100	0.7769107	0.4293395	0.5221460	0.2256471	0.3061627	0.4167253	0.7922590	0.4600896	0.5839053	0.5053285
150	0.7753555	0.5290949	0.5989965	0.2824759	0.2621645	0.4261895	0.7340765	0.6158613	0.6962020	0.4582114
200	0.7499420	0.5722895	0.6299403	0.3430156	0.2443364	0.3967532	0.6271950	0.7322715	0.7788835	0.4456863
250	0.6966501	0.5833324	0.6338016	0.3798397	0.2626273	0.3310102	0.5308034	0.7947980	0.8281606	0.4423801
300	0.6308012	0.5771901	0.6198191	0.3678634	0.3293429	0.2581734	0.4674688	0.8016186	0.8543237	0.4415082
350	0.5723777	0.5656952	0.5972307	0.3036995	0.4412923	0.2004070	0.4360057	0.7162534	0.8672528	0.4412783
400	0.5387157	0.5557756	0.5746498	0.2190143	0.5689641	0.1642732	0.4539776	0.5540658	0.8733404	0.4412177
450	0.5533994	0.5494003	0.5575965	0.1483617	0.6727259	0.1545783	0.5394892	0.4298396	0.8761098	0.4412017
500	0.6133434	0.5463694	0.5496609	0.1034016	0.7180834	0.1797955	0.6384875	0.3710951	0.8773379	0.4411975
550	0.6782602	0.3730607	0.3878079	0.0969577	0.6813651	0.2359279	0.7089844	0.3506925	0.8573651	0.7680870
600	0.7245875	0.2005009	0.2624215	0.1111096	0.5763770	0.3001963	0.7506890	0.3452575	0.7618095	0.9358676
650	0.7519458	0.1257262	0.2331910	0.1433201	0.4561089	0.3545890	0.7731275	0.3562458	0.6498741	0.9829845
700	0.7663309	0.1101634	0.2465646	0.2017629	0.3596132	0.3931029	0.7791077	0.4203785	0.5676678	0.9955097
750	0.7704136	0.1185197	0.2692017	0.2838762	0.2959351	0.4131300	0.7546036	0.5230649	0.5186648	0.9988159
800	0.7602043	0.1299515	0.2858644	0.3719929	0.2619895	0.4069887	0.6920450	0.5994961	0.4926261	0.9996878
850	0.7326442	0.1318471	0.2880294	0.4410888	0.2572140	0.3714319	0.6230329	0.6333809	0.4797475	0.9999177
900	0.6954793	0.1197678	0.2722684	0.4678494	0.2844649	0.3207125	0.5742239	0.6357646	0.4736792	0.9999783
950	0.6618789	0.0989613	0.2430578	0.4411914	0.3420815	0.2737707	0.5517307	0.6037103	0.4709168	0.9999943
1000	0.6430791	0.0780215	0.2100677	0.3742286	0.4167484	0.2420964	0.5636091	0.5177194	0.4696912	0.9999985

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.7699444	0.2542035	0.2240616	0.2365413	0.2875153	0.3929600	0.8613781	0.3534611	0.4687634	1.0000000
100	0.7990723	0.4545616	0.2639475	0.3887017	0.1605639	0.4598772	0.9181399	0.5376362	0.4687634	1.0000000
150	0.8179473	0.5675600	0.3075162	0.6105325	0.0968559	0.5173916	0.9175403	0.6347945	0.4687634	1.0000000
200	0.8229198	0.6263712	0.3460044	0.7893313	0.0664656	0.5469463	0.9000438	0.6656716	0.4687634	1.0000000
250	0.8207336	0.6560859	0.3717312	0.8932509	0.0527291	0.5537547	0.8872934	0.6737689	0.4687634	1.0000000
300	0.8173179	0.6695124	0.3843602	0.9436485	0.0473328	0.5503378	0.8807195	0.6757059	0.4687634	1.0000000
350	0.8148469	0.6741649	0.3881380	0.9654586	0.0458543	0.5448517	0.8777054	0.6761461	0.4687634	1.0000000
400	0.8134509	0.6747466	0.3876093	0.9739649	0.0459502	0.5404071	0.8763684	0.6762429	0.4687634	1.0000000
450	0.8127504	0.6738945	0.3857335	0.9767720	0.0464877	0.5375081	0.8757751	0.6762637	0.4687634	1.0000000
500	0.8124190	0.6728294	0.3838984	0.9773401	0.0470099	0.5358123	0.8755096	0.6762680	0.4687634	1.0000000
550	0.8032984	0.5245281	0.3820772	0.9693739	0.0918856	0.5215266	0.7357739	0.6762591	0.4687634	1.0000000
600	0.7562492	0.3591571	0.3711569	0.9183426	0.1397133	0.4491799	0.6080892	0.6760124	0.4687634	1.0000000
650	0.6939411	0.2434275	0.3364045	0.8255572	0.1956592	0.3538583	0.5464945	0.6742696	0.4687634	1.0000000
700	0.6446920	0.1599729	0.2825911	0.6909189	0.2827737	0.2776620	0.5176057	0.6616876	0.4687634	1.0000000
750	0.6146867	0.1037393	0.2269278	0.5226207	0.3938844	0.2288761	0.5121282	0.5915587	0.4687634	1.0000000
800	0.6089748	0.0700133	0.1822858	0.3658304	0.5001858	0.2057367	0.5575886	0.4373951	0.4687634	1.0000000
850	0.6406156	0.0525400	0.1553435	0.2544571	0.5686064	0.2158427	0.6527086	0.2989794	0.4687634	1.0000000
900	0.6932308	0.0476438	0.1522005	0.1921190	0.5672557	0.2624988	0.7311255	0.2287734	0.4687634	1.0000000
950	0.7369347	0.0551064	0.1741542	0.1724804	0.4966598	0.3246671	0.7757935	0.2173976	0.4687634	1.0000000
1000	0.7636545	0.0742379	0.2115235	0.1927642	0.4010258	0.3798176	0.7981959	0.2694292	0.4687634	1.0000000

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.7654549	0.0796478	0.2237985	0.2283196	0.3371883	0.3865934	0.7961925	0.3353070	0.4601372	1.0000000
100	0.7766237	0.1025959	0.2584498	0.3202352	0.2450624	0.4201451	0.7871977	0.4859799	0.4491621	1.0000000
150	0.7730043	0.1245364	0.2855853	0.4529161	0.1941023	0.4276384	0.7242582	0.5917712	0.4421201	1.0000000
200	0.7479239	0.1354748	0.2971922	0.5740922	0.1752323	0.3977110	0.6422501	0.6342986	0.4383701	1.0000000
250	0.7080954	0.1281707	0.2873525	0.6451266	0.1862829	0.3430830	0.5823671	0.6463995	0.4365423	1.0000000
300	0.6687767	0.1068258	0.2590351	0.6478130	0.2259700	0.2881373	0.5476566	0.6456617	0.4356963	1.0000000
350	0.6393357	0.0823590	0.2227585	0.5847695	0.2857771	0.2461290	0.5308702	0.6297718	0.4353177	1.0000000
400	0.6226747	0.0623897	0.1887939	0.4847823	0.3501476	0.2194723	0.5329067	0.5795869	0.4351522	1.0000000
450	0.6230116	0.0490613	0.1631183	0.3859380	0.4034365	0.2089057	0.5666135	0.4905713	0.4350812	1.0000000
500	0.6463700	0.0420010	0.1491466	0.3115265	0.4322853	0.2195286	0.6332347	0.3999882	0.4350511	1.0000000
550	0.6861184	0.0427036	0.1505713	0.2627611	0.4819880	0.2551098	0.7023812	0.3323749	0.4436647	1.0000000
600	0.7249263	0.0510943	0.1693570	0.2272057	0.4747040	0.3067016	0.7532272	0.2821573	0.4546345	1.0000000
650	0.7532478	0.0674251	0.2012858	0.2211011	0.4119063	0.3589387	0.7838428	0.2929492	0.4616744	1.0000000
700	0.7703438	0.0902204	0.2375517	0.2537733	0.3400535	0.4008385	0.7955172	0.3772049	0.4654235	1.0000000
750	0.7771850	0.1148096	0.2699071	0.3194995	0.2835785	0.4261371	0.7779233	0.4928175	0.4672509	1.0000000
800	0.7704610	0.1345997	0.2923614	0.3998949	0.2491881	0.4261537	0.7190765	0.5802337	0.4680968	1.0000000
850	0.7461063	0.1418977	0.2992967	0.4695269	0.2398946	0.3946427	0.6457360	0.6254946	0.4684753	1.0000000
900	0.7094150	0.1324649	0.2871081	0.5030877	0.2601724	0.3428474	0.5883786	0.6398279	0.4686408	1.0000000
950	0.6725035	0.1110210	0.2589609	0.4840625	0.3115257	0.2906028	0.5551497	0.6256113	0.4687118	1.0000000
1000	0.6462233	0.0872068	0.2240081	0.4178737	0.3855079	0.2510618	0.5503981	0.5628633	0.4687419	1.0000000

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.8649451	0.1031186	0.3668965	0.2243619	0.3560972	0.5022951	0.7975296	0.3691919	0.5026477	0.4679957
100	0.9446089	0.1930402	0.5454610	0.3083209	0.2367539	0.6617208	0.7839403	0.5641372	0.6497803	0.1949375
150	0.9695536	0.3035114	0.6511333	0.4703693	0.1524376	0.7448339	0.6872007	0.7475405	0.7997898	0.1182560
200	0.9727023	0.3919508	0.7055099	0.6531684	0.1090133	0.7686994	0.5739542	0.8497681	0.8969798	0.0978717
250	0.9686156	0.4424157	0.7298522	0.7884734	0.0908546	0.7625745	0.5021570	0.8960006	0.9496357	0.0924910
300	0.9636541	0.4616444	0.7383149	0.8644469	0.0852749	0.7493361	0.4663342	0.9157435	0.9756828	0.0910720
350	0.9600753	0.4633619	0.7396062	0.8993487	0.0849400	0.7384361	0.4500934	0.9241509	0.9878850	0.0906978
400	0.9580098	0.4584352	0.7384317	0.9121852	0.0862076	0.7314568	0.4429721	0.9277681	0.9933991	0.0905992
450	0.9569553	0.4526404	0.7368845	0.9150536	0.0875699	0.7274850	0.4398685	0.9293341	0.9958281	0.0905731
500	0.9564531	0.4480859	0.7356593	0.9142617	0.0885803	0.7253696	0.4385116	0.9300111	0.9968781	0.0905663
550	0.7428347	0.4190840	0.6285908	0.9119848	0.0953429	0.5454208	0.4337276	0.9215344	0.9834452	0.6225688
600	0.5843754	0.3165478	0.4745862	0.8903296	0.1488993	0.3444106	0.4119726	0.9094528	0.8768313	0.8956265
650	0.5134743	0.1950394	0.3312287	0.7760523	0.2856056	0.2263027	0.3850736	0.8736225	0.7289276	0.9723079
700	0.4729499	0.1096658	0.2205708	0.5495203	0.4739818	0.1645370	0.3719037	0.7152040	0.6134691	0.9926922
750	0.4613838	0.0632010	0.1478209	0.3362379	0.6416862	0.1355256	0.4268758	0.4476664	0.5426286	0.9980729
800	0.5191778	0.0413461	0.1070965	0.2030864	0.7470874	0.1391812	0.5673404	0.2765441	0.5043655	0.9994919
850	0.6186178	0.0333546	0.0960386	0.1364013	0.7658526	0.1869748	0.6811099	0.2008538	0.4852437	0.9998660
900	0.6975101	0.0359324	0.1161025	0.1116602	0.6824588	0.2615592	0.7478403	0.1733157	0.4761697	0.9999647
950	0.7439783	0.0502066	0.1594213	0.1183264	0.5404849	0.3339952	0.7842591	0.1767371	0.4720182	0.9999907
1000	0.7683572	0.0749422	0.2098681	0.1586842	0.4080877	0.3897014	0.8031892	0.2358632	0.4701692	0.9999975

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.8058868	0.0811355	0.2238008	0.2232433	0.3722817	0.3866911	0.7985576	0.2635621	0.4784778	0.8359597
100	0.8460175	0.1057975	0.2586534	0.2823858	0.3043176	0.4229850	0.8114401	0.3285271	0.5238719	0.7517638
150	0.8606205	0.1305455	0.2879763	0.3647519	0.2565399	0.4465858	0.8083041	0.4249758	0.5788883	0.7281196
200	0.8628965	0.1507590	0.3089032	0.4505473	0.2272146	0.4543390	0.7773045	0.5024455	0.6205498	0.7218342
250	0.8564044	0.1619140	0.3191566	0.5213630	0.2144270	0.4405291	0.7268465	0.5502902	0.6459246	0.7201751
300	0.8434347	0.1600756	0.3162470	0.5638909	0.2190327	0.4072118	0.6780856	0.5752655	0.6596114	0.7197375
350	0.8281523	0.1456815	0.3003273	0.5691630	0.2421240	0.3656466	0.6427920	0.5842341	0.6664535	0.7196222
400	0.8147310	0.1243780	0.2757112	0.5351857	0.2814903	0.3274870	0.6231822	0.5778920	0.6697029	0.7195917
450	0.8059589	0.1030070	0.2488944	0.4718637	0.3297898	0.2996042	0.6205830	0.5492536	0.6711908	0.7195837
500	0.8039558	0.0860706	0.2258430	0.3988608	0.3755644	0.2857922	0.6400010	0.4936260	0.6718540	0.7195816
550	0.7570741	0.0755691	0.2111769	0.3353244	0.4055432	0.2893925	0.6708954	0.5052234	0.6609381	0.8836214
600	0.7304493	0.0721489	0.2076990	0.2930377	0.4101319	0.3039324	0.6776014	0.4987504	0.6126823	0.9678171
650	0.7242423	0.0741942	0.2126645	0.2755755	0.3961329	0.3160491	0.6823653	0.4789176	0.5575258	0.9914613
700	0.7253783	0.0784912	0.2202791	0.2781420	0.3779423	0.3253944	0.6925763	0.4720047	0.5172291	0.9977467
750	0.7295773	0.0832752	0.2279282	0.2918360	0.3611432	0.3346874	0.6995351	0.4790204	0.4932259	0.9994058
800	0.7328803	0.0881365	0.2352348	0.3100178	0.3460432	0.3422810	0.6982531	0.4946261	0.4804671	0.9998433
850	0.7326870	0.0924190	0.2413050	0.3292106	0.3341491	0.3449792	0.6886095	0.5137601	0.4741532	0.9999587
900	0.7282842	0.0949160	0.2445273	0.3462376	0.3283039	0.3410454	0.6732112	0.5305567	0.4711765	0.9999891
950	0.7204943	0.0946045	0.2436249	0.3569614	0.3307223	0.3311252	0.6567863	0.5392004	0.4698209	0.9999971
1000	0.7115133	0.0913771	0.2384871	0.3577066	0.3417132	0.3181061	0.6450535	0.5354663	0.4692192	0.9999992

0	0.7424959	0.0622947	0.1905867	0.1990652	0.4509225	0.3375212	0.7770295	0.2607700	0.4687634	1.0000000
50	0.7654261	0.0844344	0.2282667	0.1961575	0.3645903	0.4369838	0.7958979	0.3251798	0.4687634	1.0000000
100	0.7767384	0.1304156	0.2849937	0.2321055	0.2685061	0.5254366	0.7912894	0.4590283	0.4687634	1.0000000
150	0.7751787	0.1880354	0.3401916	0.3216404	0.1976112	0.5686804	0.7373211	0.5829115	0.4687634	1.0000000
200	0.7530640	0.2334623	0.3767643	0.4316584	0.1594653	0.5679147	0.6508536	0.6442940	0.4687634	1.0000000
250	0.7123246	0.2523018	0.3899302	0.5200782	0.1470918	0.5369956	0.5800811	0.6660109	0.4687634	1.0000000
300	0.6676171	0.2452518	0.3835741	0.5679565	0.1525939	0.4982800	0.5360048	0.6723230	0.4687634	1.0000000
350	0.6308268	0.2235551	0.3664354	0.5771299	0.1684695	0.4658511	0.5102954	0.6733988	0.4687634	1.0000000
400	0.6048708	0.1989516	0.3468873	0.5586297	0.1878709	0.4431016	0.4950865	0.6721483	0.4687634	1.0000000
450	0.5879016	0.1780732	0.3298806	0.5260089	0.2059053	0.4284762	0.4862625	0.6691135	0.4687634	1.0000000
500	0.5774866	0.1628044	0.3170776	0.4908974	0.2202363	0.4195506	0.4819104	0.6646345	0.4687634	1.0000000
550	0.5719603	0.1474488	0.3017054	0.5109601	0.2411213	0.3386997	0.4813465	0.6590505	0.4687634	1.0000000
600	0.5703873	0.1155923	0.2599483	0.5033094	0.3181651	0.2521223	0.4843291	0.6389754	0.4687634	1.0000000
650	0.5740315	0.0813360	0.2062248	0.4147678	0.4417260	0.2050891	0.5043576	0.5400703	0.4687634	1.0000000
700	0.5963903	0.0576753	0.1634527	0.2997965	0.5537274	0.1924815	0.5804321	0.3710766	0.4687634	1.0000000
750	0.6491238	0.0459866	0.1426428	0.2131654	0.6063177	0.2189909	0.6808682	0.2527393	0.4687634	1.0000000
800	0.7064735	0.0457701	0.1493336	0.1682225	0.5740392	0.2774029	0.7486279	0.2050071	0.4687634	1.0000000
850	0.7465430	0.0578224	0.1800223	0.1629875	0.4805684	0.3415819	0.7850424	0.2114574	0.4687634	1.0000000
900	0.7691561	0.0805061	0.2214368	0.1970987	0.3794941	0.3933739	0.8027258	0.2857255	0.4687634	1.0000000
950	0.7801466	0.1079499	0.2605668	0.2682696	0.3022627	0.4278599	0.8024125	0.4230336	0.4687634	1.0000000
1000	0.7805547	0.1329995	0.2902479	0.3617065	0.2536178	0.4414894	0.7611232	0.5461994	0.4687634	1.0000000
