"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.9945141	0.5769988	0.4861066	0.5620146	0.0471473	0.0428299	0.3259501	1.0679218	0.0123137	0.9613936
50	1.0037305	0.6596869	0.4558242	0.5705945	0.0517266	0.0807121	0.2405446	1.0262497	0.0150405	0.6748405
100	0.9477110	0.6559652	0.4795873	0.5872850	0.0389041	0.0837550	0.2041891	0.9838932	0.0269573	0.3942671
150	1.0492822	0.6135900	0.4433244	0.4998321	0.0554514	0.0744856	0.2076593	0.9701530	0.1713759	0.2158904
200	0.9545386	0.5564302	0.4254921	0.5143571	0.0331311	0.0804961	0.2273524	1.0187037	0.5868512	0.1496792
250	0.9293199	0.5381227	0.4591786	0.6069252	0.0524965	0.0671598	0.2302436	0.9134749	0.8145066	0.1460727
300	0.9631686	0.5401336	0.3988014	0.6109675	0.0327732	0.0740183	0.2440637	0.7291503	0.8872616	0.1813200
350	1.0322578	0.6043625	0.4743903	0.6002196	0.0346231	0.0725855	0.3240199	0.5997609	0.8778768	0.1890967
400	1.0159314	0.5771257	0.4718130	0.5866995	0.0260730	0.0662697	0.3169634	0.6907788	0.8828682	0.1920758
450	1.0749650	0.5835672	0.4960358	0.5932533	0.0332725	0.0408367	0.3217224	0.5922316	0.9400054	0.1674329
500	1.0844155	0.6075572	0.4490792	0.5071327	0.0459658	0.0719769	0.3338900	0.5142822	0.9334653	0.1618555
550	1.0272273	0.6631546	0.4250473	0.5203267	0.0401046	0.0860853	0.4066182	0.4607860	0.7954559	0.5160090
600	1.0571406	0.6311453	0.3873001	0.4706355	0.0617538	0.0777775	0.3971099	0.6473143	0.4710458	0.7616730
650	1.0401699	0.5977375	0.3421495	0.5881163	0.0555472	0.1203032	0.4188245	0.8458842	0.2210307	0.8578772
700	1.0279252	0.5734439	0.4681562	0.5191197	0.0653642	0.0950758	0.3995214	0.9196588	0.1038401	0.8757705
750	1.0010618	0.5244351	0.4648408	0.5408057	0.0812564	0.0734891	0.2771914	1.0331151	0.0537607	0.8942079
800	0.9593381	0.5423016	0.3812390	0.4252942	0.0781012	0.0680266	0.2902791	1.0116314	0.0403834	1.0225889
850	1.0508418	0.5513878	0.3581872	0.4899490	0.0478049	0.0644045	0.3988662	1.0548273	0.0321711	0.9798729
900	1.0400241	0.4908306	0.3201596	0.6248049	0.0340983	0.0676631	0.4504446	0.9744127	0.0223155	1.0726716
950	0.9852103	0.4392912	0.3781968	0.5311154	0.0362445	0.0544632	0.5993468	0.9038250	0.0112027	0.9728625
1000	1.0323511	0.5060447	0.4053162	0.5867956	0.0488025	0.0533301	0.5144175	0.9715149	0.0096149	1.0412714

0	0.9945141	0.5769988	0.4861066	0.5620146	0.0471473	0.0428299	0.3259501	1.0679218	0.0123137	0.9613936
50	0.9759503	0.6774857	0.4670834	0.3866771	0.0550552	0.0734265	0.2894031	0.7646351	0.0129519	1.0210539
100	0.9964692	0.7742241	0.3257955	0.2106236	0.0473941	0.0939867	0.3420057	0.6882663	0.0148198	1.0040546
150	0.9999805	0.7067621	0.1990253	0.0999666	0.0757313	0.0606419	0.4343002	0.5784814	0.0070398	1.0108318
200	0.9756380	0.6937459	0.1034303	0.0397080	0.0659490	0.0558181	0.6467740	0.6390649	0.0031473	0.8919073
250	1.0640937	0.6974776	0.0505016	0.0225151	0.0294809	0.1038938	0.7286889	0.5959742	0.0051836	0.9408285
300	1.0589960	0.6163655	0.0424634	0.0168944	0.0764293	0.0951384	0.8128485	0.5909971	0.0237614	0.9094063
350	1.0522049	0.5932924	0.0237604	0.0098025	0.0968694	0.1101797	0.8302040	0.6505409	0.0130467	0.9712113
400	1.0472754	0.5183731	0.0105350	0.0235727	0.0576705	0.0691230	0.9143654	0.5474189	0.0066716	0.9835597
450	1.0782995	0.5203463	0.0223343	0.0273019	0.0417404	0.0726964	0.8398406	0.6017405	0.0081481	0.9924781
500	1.1006197	0.5490067	0.0238840	0.0146303	0.0399901	0.0527592	0.8761682	0.5347530	0.0080895	1.0616884
550	0.9868634	0.4283263	0.0250989	0.1271057	0.0651629	0.0608198	1.0247698	0.6570848	0.0145466	1.0845187
600	1.0849790	0.2275545	0.0653740	0.3433448	0.0686218	0.0976895	0.9627379	0.7901531	0.0085941	0.9592033
650	1.1139340	0.1774013	0.0871467	0.4026042	0.0459819	0.0978161	1.0743076	0.9010463	0.0215517	0.9068265
700	0.9987367	0.1830954	0.1935002	0.4677281	0.0503822	0.0740301	1.0096531	1.0444217	0.0122399	0.9696879
750	0.9110674	0.2706464	0.2689373	0.5399425	0.0370680	0.0956792	0.8900943	0.9628388	0.0070585	0.9302747
800	0.8456030	0.3491715	0.3620759	0.5821378	0.0436391	0.0939287	0.7992517	0.9916522	0.0044639	0.9705119
850	0.9333286	0.4876330	0.3839952	0.5106022	0.0688671	0.0976111	0.5973264	1.0709492	0.0084254	0.9326067
900	0.9535748	0.5528942	0.3301286	0.4989381	0.0592168	0.0828393	0.5297445	0.9779275	0.0096515	0.8760072
950	1.0153459	0.5522574	0.4021097	0.5511706	0.0684154	0.0887234	0.5676423	0.9604883	0.0082158	0.7909439
1000	1.0321932	0.6293919	0.4624952	0.5115340	0.0551638	0.0855552	0.4753524	0.8994244	0.0129632	1.0374681

0	0.9945141	0.5769988	0.4861066	0.5620146	0.0471473	0.0428299	0.3259501	1.0679218	0.0123137	0.9613936
50	0.9490486	0.5755140	0.4388375	0.4769681	0.0344229	0.0265641	0.2232076	0.6765508	0.0173598	0.9240256
100	0.9839274	0.6115839	0.3220813	0.3659012	0.0313700	0.0163348	0.3743681	0.3920901	0.0141763	0.8794349
150	0.9851099	0.6264950	0.2230230	0.2436595	0.0294170	0.0209209	0.6125836	0.2567689	0.0111350	0.8812919
200	1.0379859	0.5232497	0.0986440	0.2127977	0.0281593	0.0288644	0.7704705	0.2207683	0.0133484	0.8739073
250	1.0933336	0.4658442	0.0614188	0.1638687	0.0218054	0.0354662	0.8161765	0.2028896	0.0086755	0.8481075
300	1.0709269	0.3773645	0.0412903	0.1244937	0.0234122	0.0478054	1.0014938	0.1637648	0.0128580	0.8745664
350	1.0741797	0.3426460	0.0210843	0.1545449	0.0337637	0.0594630	1.0426165	0.1474777	0.0162808	0.8634672
400	1.0763861	0.3921511	0.0251971	0.1582754	0.0271393	0.0779708	0.9224696	0.1253335	0.0178881	0.8144252
450	1.0684916	0.3866284	0.0351028	0.1364196	0.0369318	0.0698001	1.0080762	0.1543003	0.0166284	0.7598052
500	1.0383927	0.3211803	0.0129355	0.1399184	0.0685969	0.0889686	1.0088923	0.1853428	0.0157814	0.8743905
550	1.0461579	0.2512544	0.0408313	0.2405935	0.0642819	0.0985181	0.9994370	0.5049246	0.0070716	0.8799897
600	1.0161146	0.1558853	0.0488417	0.3265223	0.0783167	0.1050282	1.0252430	0.7145825	0.0082169	0.9275941
650	0.9576305	0.1405527	0.0901557	0.4581153	0.0754376	0.1079251	0.9942754	0.8006807	0.0068821	0.8862889
700	1.0496860	0.1668853	0.1783553	0.5286750	0.0856302	0.0589543	1.0656777	0.9012641	0.0075121	0.9414834
750	0.9166876	0.2291903	0.3086702	0.5772471	0.0658556	0.0715487	1.0178148	0.9046179	0.0068377	0.9959097
800	0.9571419	0.3862780	0.3814414	0.6216486	0.0565279	0.0816685	0.8523171	1.0071631	0.0042114	0.9732108
850	0.9611933	0.5230893	0.4765074	0.5714266	0.0363161	0.0822635	0.5917006	1.0508414	0.0070234	0.9853158
900	1.0275727	0.5470686	0.4215018	0.6000702	0.0455728	0.0555487	0.3708842	1.1107945	0.0213735	1.0430709
950	1.0241973	0.5551328	0.4290210	0.6222704	0.0329037	0.0487386	0.3170411	1.0222342	0.0130467	1.0054889
1000	1.0168711	0.6043519	0.4701385	0.5860821	0.0261043	0.0715618	0.2999695	0.9207105	0.0062361	1.0427869

0	0.9945141	0.5769988	0.4861066	0.5620146	0.0471473	0.0428299	0.3259501	1.0679218	0.0123137	0.9613936
50	1.0141084	0.5358742	0.3789180	0.4723505	0.0340937	0.0382137	0.3866848	1.1138396	0.0225032	0.9736950
100	0.9639085	0.5447391	0.3179619	0.4188279	0.0342527	0.0134931	0.4140002	1.0791330	0.0235918	0.9128856
150	0.9557937	0.5779102	0.2611960	0.5142705	0.0296012	0.0050227	0.5735127	1.0765528	0.0224452	0.9198817
200	0.8834631	0.6237329	0.3184559	0.5578204	0.0201424	0.0041073	0.6838870	0.9093551	0.0146725	1.0909861
250	0.7036409	0.6274966	0.4151416	0.5844928	0.0268112	0.0013170	0.6723780	0.9856713	0.0136759	1.0293371
300	0.5154605	0.6230560	0.4910113	0.5803774	0.0308092	0.0005039	0.4858821	0.8638665	0.0118250	0.8993935
350	0.3226664	0.7078995	0.4283916	0.5724806	0.0436375	0.0020130	0.4102398	0.8799685	0.0111955	0.9325959
400	0.4183642	0.6936952	0.4068166	0.5765327	0.0317608	0.0011514	0.3733321	0.8198920	0.0205705	0.9775835
450	0.5460596	0.7490091	0.4330796	0.5868808	0.0297555	0.0036108	0.3463699	0.8902735	0.0137032	0.9496756
500	0.7093463	0.7616458	0.5383020	0.5698477	0.0363720	0.0008926	0.3233969	0.9251293	0.0164448	0.9614312
550	0.6470988	0.7652147	0.4665274	0.6654764	0.0237128	0.0265219	0.2188989	0.9717532	0.0112249	1.0608841
600	0.8672377	0.7843562	0.5046098	0.6104758	0.0315737	0.0787284	0.1796881	0.9954500	0.0212839	1.0581486
650	0.9685245	0.6451063	0.4844458	0.5607276	0.0368565	0.0424439	0.1885280	0.8718593	0.0100069	1.0455923
700	1.0217277	0.6228036	0.4474477	0.5091823	0.0347555	0.0507850	0.2396667	0.9850687	0.0081474	1.0368763
750	0.9032491	0.6482835	0.3685756	0.5574673	0.0214910	0.0427244	0.3067909	1.0615758	0.0083498	1.0092698
800	0.9102858	0.5562341	0.4292019	0.5260273	0.0256139	0.0504922	0.3910185	1.0586853	0.0140090	1.0054005
850	0.8769757	0.5664859	0.3652459	0.4667121	0.0243228	0.0553251	0.4189519	1.0306347	0.0156037	1.0216908
900	0.9497077	0.5465007	0.3548696	0.5658486	0.0264193	0.0927252	0.5089813	1.0305270	0.0123993	0.9917554
950	0.9839911	0.6063135	0.3738921	0.5095688	0.0357123	0.0774319	0.4539172	1.0243424	0.0054061	1.0466765
1000	1.0618881	0.5655719	0.3286553	0.5279323	0.0365592	0.0568327	0.4687151	1.0881476	0.0000731	0.9710866

0	0.9945141	0.5769988	0.4861066	0.5620146	0.0471473	0.0428299	0.3259501	1.0679218	0.0123137	0.9613936
50	1.0419103	0.6767067	0.4469831	0.5072769	0.0438444	0.1111476	0.2127197	0.8050518	0.0066224	1.1055781
100	0.9864369	0.7438557	0.4941982	0.5053131	0.0413492	0.0812473	0.2080557	0.7626454	0.0126785	1.0664757
150	0.9781971	0.8586148	0.4140970	0.4926486	0.0603415	0.0757206	0.2799160	0.6149886	0.0180381	0.9670169
200	0.9051391	0.8235931	0.4232611	0.5299226	0.0750243	0.0812154	0.3628833	0.6215540	0.0108916	0.9879211
250	0.9557171	0.8419954	0.4065462	0.5601235	0.0545424	0.0406818	0.4890698	0.5989468	0.0172246	1.0038911
300	0.8512120	0.8171033	0.4413086	0.5235144	0.0409435	0.0875791	0.5254505	0.5467018	0.0225771	1.0319894
350	0.9899649	0.8675702	0.4145825	0.5827106	0.0490319	0.0926468	0.4753712	0.5635565	0.0179879	1.0133845
400	1.0687248	0.8419776	0.5030042	0.5960631	0.0682826	0.0978570	0.4180772	0.6125319	0.0155861	1.1045275
450	1.0651239	0.8352436	0.4590743	0.5472683	0.0666065	0.0651601	0.3108065	0.6079788	0.0135064	1.0336107
500	1.0496529	0.7935924	0.3962800	0.5423627	0.0383485	0.0897221	0.3281548	0.6592643	0.0266823	1.0377462
550	1.1028722	0.7466460	0.4082108	0.5479665	0.0325037	0.0958035	0.3759326	0.7989901	0.0255880	0.9621317
600	1.0697106	0.6622311	0.3701048	0.5381733	0.0423756	0.0856438	0.3327678	0.9573384	0.0196120	0.9776862
650	1.0386928	0.6703541	0.3711628	0.5537718	0.0470562	0.0675613	0.3601181	0.9494850	0.0183291	1.0212296
700	0.9959256	0.6179723	0.4264062	0.5628888	0.0408697	0.0808997	0.3923491	0.9790078	0.0126694	1.0631264
750	0.9601119	0.6746974	0.4745102	0.4904978	0.0675247	0.0661430	0.3414529	1.0077349	0.0113930	0.9363356
800	0.8691968	0.6459848	0.4123465	0.4833946	0.0478747	0.0514762	0.2748663	0.9422933	0.0098227	0.9688275
850	0.8342843	0.5484636	0.3889520	0.5331606	0.0244877	0.0861458	0.2977807	0.9559687	0.0059042	0.9925067
900	0.9232907	0.6520291	0.4446698	0.6079073	0.0215702	0.0606450	0.2899768	0.8990301	0.0127499	0.9760484
950	1.0014045	0.6355834	0.5041280	0.6082624	0.0478877	0.0706864	0.2774038	0.8814637	0.0168308	0.9211365
1000	0.9003037	0.5826584	0.5442512	0.5563476	0.0387780	0.0724741	0.2250291	0.9123855	0.0117799	1.0447625
