"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
100	0.5014853	0.9966411	0.1494084	0.5254239	0.1211064	0.9609700	1.0301161	0.0164026	1.0527283	0.9839357
150	0.4978205	1.0847687	0.3099052	0.3393389	0.1135796	0.8502532	0.9749935	0.0242772	0.9573106	1.0060449
200	0.4575219	0.8807858	0.5927912	0.2914738	0.1160831	0.8301961	0.9744620	0.0190723	1.0315425	0.8083837
250	0.4283861	0.7054934	0.7675521	0.1982863	0.1211194	0.9120697	0.8898107	0.0160591	0.9849070	0.8394937
300	0.3819359	0.6264810	0.8349268	0.1347528	0.1412782	0.8363456	1.0076527	0.0090492	0.9893262	0.8853803
350	0.4175878	0.5966643	1.0013867	0.1173872	0.1302709	0.8957271	0.9834742	0.0187599	1.0416799	0.9376123
400	0.3547336	0.5318139	1.0396569	0.1020573	0.0940697	0.9726900	0.9308169	0.0418585	0.9148449	0.9459447
450	0.4769390	0.5633306	0.9949642	0.0878638	0.0919288	0.9950960	0.8574565	0.0320873	0.9888993	0.9218965
500	0.4417457	0.5299492	1.0113165	0.0854471	0.1063078	0.8648337	0.9584289	0.0256714	0.9762575	0.8827372
550	0.4461106	0.5981374	0.9829535	0.1736787	0.1108287	0.8992507	0.9520227	0.0210867	0.9921550	0.9486603
600	0.3781947	0.5166183	1.0056444	0.2503904	0.1425680	0.9342092	0.9345557	0.0198246	1.0460765	1.0251948
650	0.4404433	0.5659821	0.8315929	0.4056018	0.1084442	1.0554188	0.9642684	0.0350018	1.0726834	1.0877174
700	0.3948004	0.6452392	0.6806810	0.4056702	0.0856083	1.0106728	0.9328580	0.0214812	1.0065557	1.0410350
750	0.4306415	0.6904857	0.5799148	0.5063574	0.0913838	1.0840079	0.9849550	0.0201138	1.0289492	0.9553411
800	0.3918594	0.6529407	0.4159354	0.6076218	0.1367686	1.0671476	0.9988894	0.0325286	1.0117005	1.0366829
850	0.4422894	0.7951823	0.2706867	0.7401174	0.0956961	1.0081122	0.9639101	0.0256653	0.9696010	1.0268354
900	0.4609279	0.8669461	0.2478388	0.9227556	0.0886472	0.9575485	0.9980609	0.0109955	0.9645691	0.9776423
950	0.5328591	0.9456974	0.1715300	1.0377812	0.0819565	0.9671592	0.9842322	0.0154466	0.9889291	0.9419296
1000	0.5466304	0.9645304	0.1028690	0.9986362	0.1093652	0.9953732	0.9926061	0.0175056	1.0095530	0.9636657

0	0.5252721	0.9450718	0.0736668	0.9232131	0.1223635	1.0031861	0.9069740	0.0244222	0.9307997	1.0146562
50	0.5207776	0.9548910	0.0878812	0.7707238	0.0551672	0.9617929	1.0330830	0.0153444	0.9689850	1.1376966
100	0.4766263	0.9649230	0.1493774	0.4975629	0.0324839	0.8753047	0.9651915	0.0160066	0.8878734	1.0453479
150	0.4867978	0.9490941	0.3108458	0.3262863	0.0133101	0.9701130	1.0321457	0.0121791	0.7942476	1.0641377
200	0.4504894	0.8555303	0.5403068	0.2386471	0.0018430	1.0849243	1.0497412	0.0159641	0.7574724	1.0227659
250	0.4848984	0.7227193	0.7116349	0.1801424	0.0066948	0.9893363	1.0441692	0.0282643	0.7672401	1.0401100
300	0.4924644	0.6844029	0.7287405	0.1014852	0.0037043	0.9407156	1.0279948	0.0213632	0.8550327	1.0307085
350	0.4334196	0.6849619	0.9542163	0.0918401	0.0100311	0.9178956	1.0307764	0.0121297	0.8968597	1.0263510
400	0.4070772	0.5909949	1.0732631	0.0580784	0.0197181	1.0113311	1.1392317	0.0220825	0.9021572	0.9896728
450	0.4174475	0.5390791	1.0015031	0.0300173	0.0088107	0.9361571	0.9377549	0.0125022	0.8133842	1.0219070
500	0.4511362	0.6228419	0.9620745	0.0198288	0.0320562	0.8870850	1.0308102	0.0246639	0.8292412	1.0161247
550	0.4083766	0.6713719	0.9911964	0.0918089	0.0827183	1.0672391	0.9676727	0.0354468	0.9227001	0.9776166
600	0.4871510	0.5892316	0.9812216	0.2429395	0.0876706	0.9787969	0.9761623	0.0323818	1.0367697	0.9842407
650	0.4279095	0.5643374	0.9572946	0.2545420	0.1447510	1.0631186	0.9679152	0.0293780	0.9100044	0.8586911
700	0.4329726	0.5602764	0.8392819	0.3627766	0.1055663	1.0147797	0.9897149	0.0476419	1.0171019	0.9444683
750	0.4146626	0.5506981	0.8122479	0.4041908	0.1059904	0.9206632	0.9861391	0.0225151	0.9372825	1.0217280
800	0.3809453	0.5676663	0.6153259	0.4664065	0.1189630	1.0080623	0.9428048	0.0250921	0.9899200	1.0623876
850	0.4425637	0.5545511	0.4777382	0.5536043	0.0973081	1.0297044	0.9936295	0.0307359	1.0631111	1.0512803
900	0.4932631	0.7223312	0.3472667	0.6626326	0.1261250	1.0598575	1.0661452	0.0351809	0.9955260	1.1293576
950	0.4827940	0.7402312	0.2730207	0.8597864	0.1014788	1.0274540	0.9945300	0.0220027	1.0534713	1.1400766
1000	0.4577923	0.8029693	0.1718604	0.9809505	0.0838704	1.0946910	0.9715875	0.0231389	0.9610293	1.1174733

0	0.5252721	0.9450718	0.0736668	0.9232131	0.1223635	1.0031861	0.9069740	0.0244222	0.9307997	1.0146562
50	0.4085889	1.0000372	0.0998850	0.8721494	0.0611946	1.0140820	0.7927903	0.0175621	1.0307384	1.0184587
100	0.4404505	1.0277971	0.1332732	0.7801872	0.0394512	1.0892372	0.3897505	0.0240835	1.0271960	1.0148664
150	0.3022737	0.9326831	0.1573962	0.7576778	0.0393304	1.0350420	0.2427234	0.0172681	1.0299692	1.0519869
200	0.2362418	0.9520580	0.1788006	0.6491955	0.0149549	0.9604621	0.2256581	0.0114242	0.9784524	0.9240645
250	0.2212128	0.9194175	0.1933920	0.5982992	0.0034128	1.0057917	0.1995243	0.0126069	0.8625930	0.9897934
300	0.2253810	0.8454088	0.2490519	0.6352748	0.0114638	1.0184759	0.1447158	0.0314300	0.8756307	0.9081493
350	0.1835460	0.7267600	0.1814643	0.6959060	0.0047218	0.8973786	0.1563790	0.0318338	0.9564979	0.9841796
400	0.1918591	0.7447720	0.1686301	0.6322404	0.0124219	0.9737165	0.1893169	0.0279064	1.0228747	0.9698854
450	0.1699275	0.7612489	0.1462793	0.6606846	0.0181190	0.9998674	0.1518244	0.0464771	0.8928367	1.0640443
500	0.1326758	0.8007141	0.2088611	0.6677958	0.0100629	1.0005375	0.1355571	0.0229062	0.9728369	0.9794299
550	0.1058836	0.7749212	0.1889586	0.7252536	0.0814153	1.0048803	0.3985553	0.0335455	1.0607048	1.0075158
600	0.1765731	0.7771422	0.1683480	0.7611526	0.1410458	0.9820034	0.7576269	0.0206992	1.0375673	0.9831373
650	0.2527810	0.9120074	0.1615132	0.9396375	0.1119081	0.9874215	0.9027517	0.0445174	0.9867362	1.1102749
700	0.3479624	0.9662905	0.1313173	0.9459200	0.1107094	1.0668170	0.8725783	0.0519946	1.0053376	0.9727053
750	0.3598049	0.9868150	0.0926120	0.9672827	0.0979485	1.0125223	0.8759163	0.0541770	1.0258598	1.0847008
800	0.3938404	1.0442360	0.0696787	0.9378852	0.1262633	1.0392413	0.9578578	0.0370865	1.0401624	1.0864875
850	0.4283765	1.0552078	0.0950150	0.9148830	0.1125045	1.0296512	1.0109972	0.0193769	1.0249489	1.0142299
900	0.4867581	1.0205021	0.1118157	1.0023121	0.1211633	1.0473313	0.9649503	0.0185410	1.0179488	1.1206560
950	0.4987978	1.0453662	0.0790682	0.9569263	0.1039994	1.0683085	0.9213754	0.0166115	0.9809625	1.0671486
1000	0.4705100	0.9722860	0.0880591	1.0466331	0.1455295	1.0559396	0.9619206	0.0164682	0.8948401	1.0713897

0	0.5252721	0.9450718	0.0736668	0.9232131	0.1223635	1.0031861	0.9069740	0.0244222	0.9307997	1.0146562
50	0.3959606	1.0215364	0.0792075	1.0561517	0.0769509	1.0673209	0.9945258	0.0245133	0.8234648	1.0203190
100	0.4509196	0.9957968	0.0576358	1.0756836	0.0102786	1.0995268	1.0029187	0.0157812	0.6530358	0.9897521
150	0.3938733	0.9569942	0.0464677	1.0596715	0.0052363	1.0936646	1.0352547	0.0212618	0.5907181	0.9304712
200	0.4521886	0.8860432	0.0398276	0.9361232	0.0106115	1.1134618	0.9616352	0.0095706	0.6033606	0.9146776
250	0.4106396	0.8706262	0.0252508	0.9888179	0.0019731	1.0260857	0.9835001	0.0269194	0.6512685	0.9535490
300	0.3906396	0.9004824	0.0453731	0.9527094	0.0040587	0.9927800	0.9977079	0.0109262	0.5592757	1.1129480
350	0.3833785	0.8625799	0.0351086	0.9582256	0.0077631	0.8515368	0.9798934	0.0213352	0.5446427	1.0335622
400	0.4092402	0.9585587	0.0382671	0.9251561	0.0120667	0.9413140	1.0689137	0.0130665	0.6149526	1.0022109
450	0.4645444	1.0597274	0.0263932	1.0297751	0.0033298	0.9804356	0.9929735	0.0199853	0.6648787	0.9355529
500	0.4535053	1.0709081	0.0449267	1.0492832	0.0087034	1.0961633	1.0472953	0.0187650	0.6602854	1.0281677
550	0.4852955	1.0929444	0.0736743	0.9405149	0.0508476	1.0530719	1.0465586	0.0181583	0.9136308	0.9896519
600	0.5262410	0.9841023	0.0859912	1.0212269	0.1007248	0.9557562	0.9662684	0.0191285	0.9814006	0.9471714
650	0.5038790	0.9349439	0.0795929	0.9495564	0.1009553	1.0230699	0.9884778	0.0340767	1.0005535	1.0124572
700	0.5033389	0.9723530	0.1038317	0.9868704	0.0831423	0.9730513	1.0547614	0.0318232	1.0509531	0.8471786
750	0.5070849	0.9782326	0.0650064	1.0515131	0.1350710	1.0475772	1.0769143	0.0194695	0.9850451	0.9591454
800	0.5127950	1.0034476	0.0733999	0.9692606	0.0904398	0.9755242	1.0322443	0.0102342	0.9154514	0.8794507
850	0.5811756	1.0141568	0.0817447	0.9497063	0.0864031	1.0322904	1.0206850	0.0083099	0.9786413	0.8658885
900	0.4900728	1.0666040	0.0977126	0.9847847	0.1072124	1.0185430	1.0955388	0.0142745	1.0512319	0.9501366
950	0.5338152	1.0147438	0.0945896	0.9765456	0.1192762	1.0296980	1.0665672	0.0146035	1.0473518	0.9543525
1000	0.6050181	1.0549668	0.0720966	0.9482071	0.1189643	0.9431000	1.0769340	0.0259516	0.9750911	0.9602364

0	0.5252721	0.9450718	0.0736668	0.9232131	0.1223635	1.0031861	0.9069740	0.0244222	0.9307997	1.0146562
50	0.4400040	0.9971482	0.0827252	0.9550199	0.0729911	1.0245938	0.6650421	0.0177794	0.9685580	1.0893948
100	0.4404116	1.0043798	0.1076732	0.8093255	0.0406545	0.9845504	0.3644741	0.0149980	0.9610269	1.0537283
150	0.3677246	0.9538176	0.1442565	0.7423875	0.0367433	1.0139055	0.1818668	0.0070038	0.9616980	1.0094340
200	0.2981731	0.8799431	0.1287406	0.7267107	0.0374088	0.9856873	0.1071257	0.0030659	0.9791289	1.0126903
250	0.2662210	0.7775895	0.1683025	0.7527911	0.0321721	1.0162284	0.0851534	0.0027948	0.9847478	0.9128366
300	0.2049335	0.7088057	0.1548204	0.7981997	0.0057427	1.0554876	0.0863163	0.0007684	1.0182999	0.9613875
350	0.2016136	0.6642247	0.1160240	0.8163457	0.0098366	1.1060647	0.1343570	0.0050997	0.9413029	1.0327166
400	0.1696186	0.7675624	0.1078521	0.8149924	0.0182898	0.9461572	0.1518668	0.0058568	1.0210367	1.0364631
450	0.1961332	0.7832434	0.1035471	0.7568860	0.0267872	0.9536492	0.1230172	0.0016881	1.0215427	0.9511842
500	0.1991009	0.8306777	0.1290568	0.7094758	0.0405530	1.0097950	0.1131040	0.0031273	0.8963977	0.9181614
550	0.1760151	0.8377079	0.1890496	0.7907131	0.0548851	1.0521753	0.4460862	0.0129334	0.9303827	0.9747824
600	0.2396232	0.8747606	0.1102290	0.9298090	0.1159389	1.0560108	0.7637908	0.0076271	0.9610823	0.9889969
650	0.3231457	0.9885924	0.1236527	1.0208572	0.0789336	0.9806164	0.8801323	0.0140541	1.0270036	1.0113645
700	0.4183203	0.9586403	0.1249079	0.9731275	0.0848899	0.9860705	0.9533263	0.0286979	1.0010276	1.0387792
750	0.4526067	1.0006483	0.0903303	1.0131387	0.1373727	1.0269992	1.0080168	0.0360358	1.0098437	1.0401709
800	0.5219238	1.1059100	0.1160298	1.0695885	0.1071122	1.0462836	0.9243093	0.0294131	0.9382314	0.9330407
850	0.5100249	0.9405859	0.1058082	0.8917094	0.1153875	1.0119544	1.0726719	0.0187794	0.9556032	0.9338911
900	0.5630980	0.9516905	0.0998011	0.9247330	0.1503259	0.9652299	1.0941097	0.0222754	0.9367419	0.9932754
950	0.4758708	0.9917478	0.1100839	1.0346079	0.1408976	0.8500945	0.9811498	0.0347695	0.9972667	0.9538948
1000	0.5325641	0.9938172	0.0797133	1.1172807	0.1043117	1.0731309	0.9216946	0.0252998	1.0227877	0.9868973

0	0.5252721	0.9450718	0.0736668	0.9232131	0.1223635	1.0031861	0.9069740	0.0244222	0.9307997	1.0146562
50	0.5078989	0.9940731	0.0776939	0.9373196	0.0870805	0.5813265	1.0038431	0.0302244	0.8746297	0.9810904
100	0.5583120	1.0041386	0.1013883	0.9557380	0.1061733	0.2425029	0.9517219	0.0194566	0.9483666	1.0719260
150	0.6134277	0.9458882	0.1143223	1.0273628	0.2276361	0.1016197	0.9823769	0.0262324	0.9626430	0.9203253
200	0.6405431	0.9874588	0.0939425	0.9897031	0.4056757	0.0653538	1.0434571	0.0263491	1.0470008	0.9089584
250	0.6269656	0.9521108	0.0674490	0.9114462	0.5419412	0.0643459	1.0942590	0.0251323	0.8859819	0.9546290
300	0.7160895	0.9605364	0.0923666	0.9531583	0.6235110	0.0394852	1.0837451	0.0270679	0.8746046	1.0033556
350	0.6915256	0.9716001	0.0947671	0.9753862	0.6584071	0.0754019	1.1067501	0.0373791	0.9761753	0.9988319
400	0.7200619	1.0282798	0.0965204	0.9374268	0.5755219	0.0509706	1.0577908	0.0239061	0.9909996	0.9739322
450	0.6840857	1.0823626	0.0638366	1.0264200	0.6693346	0.0524334	1.0869116	0.0204474	0.9635553	1.1381059
500	0.6438193	1.0739425	0.0721073	1.0144081	0.6869655	0.0546449	0.9719361	0.0053555	1.0789087	1.0409921
550	0.6297871	1.0592593	0.0797747	1.1326689	0.4388389	0.5133538	0.9747975	0.0147312	0.9531628	1.0285809
600	0.6021508	1.0008397	0.0615975	1.1263905	0.2551834	0.7965228	0.9387912	0.0432988	1.0316978	1.0430255
650	0.5186669	1.0459298	0.0503465	1.0449715	0.1939212	1.0735768	1.0243985	0.0571855	1.0764506	1.0322359
700	0.4784470	0.9857947	0.0669549	0.8746660	0.1358363	0.9962757	1.0357161	0.0390957	1.0657545	1.0499712
750	0.4271038	0.9560718	0.0846012	0.9780099	0.1279510	0.9994597	0.9973643	0.0331266	1.0865376	1.0659068
800	0.4384664	1.0228148	0.1183142	0.9117981	0.1448236	0.9771989	1.0496158	0.0202500	1.0510868	1.0832423
850	0.4872440	0.9971974	0.1012266	1.0286038	0.1071162	0.9811661	1.0819649	0.0207521	0.9316354	1.0537476
900	0.5119955	0.9088703	0.1047603	1.0637227	0.1387930	1.0499979	1.0320909	0.0267590	0.9378126	1.0143437
950	0.4219012	1.0405046	0.0854776	1.0115320	0.1043038	0.9443193	1.0016467	0.0335601	0.9791331	1.0485688
1000	0.5335896	0.9892314	0.0679190	1.1234979	0.1059396	1.0505747	0.9573436	0.0285084	0.8823996	1.0413953
