"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.5007149	0.8668378	0.9970442	0.7726822	0.4504412	0.7201028	0.9628094	0.3854715	0.7324101	0.9982108
850	0.5007403	0.8669090	0.9972357	0.7780474	0.4528496	0.7224223	0.9619288	0.3871263	0.7322032	0.9992447
900	0.5007865	0.8669558	0.9973515	0.7809901	0.4537651	0.7224544	0.9616298	0.3885209	0.7327470	0.9996854
950	0.5008272	0.8669849	0.9974189	0.7823776	0.4539684	0.7213441	0.9616440	0.3892626	0.7330259	0.9998703
1000	0.5008567	0.8670021	0.9974561	0.7829107	0.4539761	0.7201210	0.9617613	0.3894939	0.7328886	0.9999469

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.6231492	0.8669964	0.9975121	0.7843899	0.4549874	0.7194051	0.9622319	0.3951184	0.7350820	0.7769547
100	0.7404733	0.8669256	0.9975076	0.7839219	0.4530468	0.7162555	0.9630195	0.4256710	0.7514449	0.5016065
150	0.7951679	0.8668852	0.9975021	0.7823165	0.4486909	0.6928589	0.9658675	0.4687877	0.7648612	0.3305757
200	0.8162221	0.8668673	0.9974903	0.7792437	0.4443822	0.6513598	0.9701821	0.5023250	0.7671043	0.2422991
250	0.8236246	0.8668579	0.9974687	0.7759723	0.4426040	0.6072835	0.9744349	0.5189637	0.7585178	0.2005309
300	0.8260925	0.8668505	0.9974418	0.7742200	0.4441319	0.5733878	0.9776597	0.5224462	0.7438858	0.1817334
350	0.8268864	0.8668439	0.9974207	0.7748717	0.4481909	0.5535686	0.9796499	0.5197447	0.7288693	0.1735415
400	0.8271349	0.8668394	0.9974148	0.7776287	0.4532502	0.5452477	0.9806419	0.5162435	0.7172767	0.1700496
450	0.8272109	0.8668385	0.9974273	0.7814454	0.4578759	0.5435436	0.9810140	0.5143341	0.7102295	0.1685847
500	0.8272338	0.8668414	0.9974536	0.7852077	0.4612632	0.5442433	0.9810992	0.5141443	0.7069142	0.1679774
550	0.7049675	0.8668532	0.9974857	0.7881986	0.4633743	0.5418683	0.9810941	0.5103382	0.7030199	0.3907732
600	0.5876113	0.8668918	0.9975165	0.7903543	0.4656200	0.5428960	0.9808008	0.4852277	0.6913129	0.6660195
650	0.5329100	0.8669462	0.9975425	0.7924913	0.4695464	0.5595286	0.9795071	0.4496269	0.6773823	0.8370091
700	0.5118709	0.8669922	0.9975662	0.7953968	0.4743693	0.5919458	0.9768687	0.4217884	0.6698939	0.9252689
750	0.5044919	0.8670215	0.9975918	0.7987189	0.4777198	0.6291268	0.9734158	0.4066860	0.6728842	0.9670304
800	0.5020453	0.8670388	0.9976193	0.8012016	0.4778829	0.6602543	0.9701032	0.4006120	0.6834797	0.9858252
850	0.5012666	0.8670497	0.9976433	0.8017920	0.4750650	0.6812312	0.9675742	0.3985120	0.6962115	0.9940160
900	0.5010281	0.8670566	0.9976568	0.8003677	0.4707427	0.6935123	0.9659148	0.3972692	0.7071716	0.9975075
950	0.5009584	0.8670600	0.9976559	0.7976105	0.4664008	0.7004444	0.9648843	0.3958308	0.7150267	0.9989723
1000	0.5009392	0.8670598	0.9976420	0.7944434	0.4628669	0.7047900	0.9642045	0.3942420	0.7201256	0.9995795

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5009107	0.8670283	0.9975160	0.7883639	0.4551009	0.7044439	0.9635053	0.4977670	0.7304239	1.0000000
100	0.5009089	0.8670286	0.9975307	0.7912130	0.4552582	0.6279975	0.9698237	0.6347935	0.7238611	1.0000000
150	0.5009085	0.8670319	0.9975516	0.7925856	0.4578423	0.5187986	0.9777917	0.7222275	0.6983432	1.0000000
200	0.5009099	0.8670363	0.9975704	0.7950470	0.4661307	0.4264849	0.9842248	0.7706775	0.6556302	1.0000000
250	0.5009124	0.8670409	0.9975939	0.8008848	0.4808749	0.3643725	0.9885222	0.8006158	0.6107286	1.0000000
300	0.5009157	0.8670474	0.9976348	0.8104154	0.4990506	0.3263777	0.9911541	0.8237079	0.5751814	1.0000000
350	0.5009203	0.8670579	0.9976986	0.8217730	0.5164545	0.3033857	0.9927249	0.8432052	0.5513729	1.0000000
400	0.5009273	0.8670731	0.9977786	0.8325508	0.5304142	0.2889030	0.9936766	0.8589970	0.5367578	1.0000000
450	0.5009372	0.8670915	0.9978613	0.8412563	0.5403406	0.2793193	0.9942731	0.8708426	0.5280562	1.0000000
500	0.5009496	0.8671104	0.9979350	0.8475460	0.5468868	0.2727922	0.9946589	0.8791478	0.5228380	1.0000000
550	0.5009631	0.8671272	0.9979918	0.8489756	0.5510370	0.2716679	0.9947918	0.7604740	0.5196703	1.0000000
600	0.5009760	0.8671400	0.9980254	0.8495810	0.5535572	0.2972214	0.9938541	0.6057455	0.5189503	1.0000000
650	0.5009867	0.8671480	0.9980435	0.8504795	0.5543385	0.3624458	0.9910188	0.5072637	0.5247823	1.0000000
700	0.5009946	0.8671527	0.9980543	0.8508319	0.5518040	0.4496623	0.9864428	0.4577818	0.5430753	1.0000000
750	0.5009999	0.8671555	0.9980596	0.8496336	0.5438184	0.5300299	0.9813183	0.4367700	0.5747106	1.0000000
800	0.5010031	0.8671566	0.9980563	0.8458345	0.5302478	0.5883008	0.9768912	0.4277148	0.6119108	1.0000000
850	0.5010048	0.8671554	0.9980391	0.8390372	0.5139273	0.6252288	0.9736222	0.4213524	0.6452201	1.0000000
900	0.5010046	0.8671508	0.9980035	0.8300127	0.4984710	0.6483512	0.9712873	0.4147232	0.6702276	1.0000000
950	0.5010022	0.8671421	0.9979497	0.8203278	0.4860357	0.6644842	0.9694832	0.4081312	0.6873878	1.0000000
1000	0.5009970	0.8671293	0.9978832	0.8114713	0.4769905	0.6772610	0.9679455	0.4025286	0.6990519	1.0000000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5019794	0.8764876	0.9978279	0.7780212	0.4099403	0.7173681	0.9621973	0.3898581	0.7305608	1.0000000
100	0.5056257	0.8805019	0.9981416	0.7465358	0.3703883	0.7176173	0.9621572	0.3901975	0.7305990	1.0000000
150	0.5089038	0.8816019	0.9982070	0.7087744	0.3536290	0.7174906	0.9621758	0.3912433	0.7311277	1.0000000
200	0.5107965	0.8818863	0.9980827	0.6825627	0.3475968	0.7166979	0.9622896	0.3925436	0.7318649	1.0000000
250	0.5116791	0.8819347	0.9978892	0.6687645	0.3454793	0.7153554	0.9624835	0.3935664	0.7323243	1.0000000
300	0.5120334	0.8819169	0.9977152	0.6625253	0.3447213	0.7138930	0.9627003	0.3941374	0.7323466	1.0000000
350	0.5121530	0.8818876	0.9975931	0.6599448	0.3444837	0.7126914	0.9628863	0.3943593	0.7320517	1.0000000
400	0.5121806	0.8818637	0.9975198	0.6589740	0.3444758	0.7118961	0.9630173	0.3944077	0.7316424	1.0000000
450	0.5121780	0.8818480	0.9974803	0.6586968	0.3445656	0.7114555	0.9630962	0.3944103	0.7312705	1.0000000
500	0.5121689	0.8818390	0.9974612	0.6587116	0.3446795	0.7112393	0.9631389	0.3944226	0.7310000	1.0000000
550	0.5111028	0.8723588	0.9969135	0.6685305	0.3899292	0.7111301	0.9631616	0.3944271	0.7309705	1.0000000
600	0.5074520	0.8682907	0.9964516	0.7073744	0.4293912	0.7110900	0.9631686	0.3940473	0.7310995	1.0000000
650	0.5041403	0.8671666	0.9964953	0.7449034	0.4460807	0.7113584	0.9631284	0.3929746	0.7307250	1.0000000
700	0.5022184	0.8669014	0.9967821	0.7669636	0.4520667	0.7122418	0.9630021	0.3916488	0.7300801	1.0000000
750	0.5013296	0.8668850	0.9970677	0.7772980	0.4541640	0.7136442	0.9627997	0.3906038	0.7296576	1.0000000
800	0.5009859	0.8669257	0.9972675	0.7816061	0.4549166	0.7151492	0.9625748	0.3900180	0.7296469	1.0000000
850	0.5008810	0.8669659	0.9973850	0.7832898	0.4551490	0.7163816	0.9623812	0.3897888	0.7299469	1.0000000
900	0.5008644	0.8669931	0.9974472	0.7838979	0.4551457	0.7171974	0.9622442	0.3897377	0.7303610	1.0000000
950	0.5008731	0.8670087	0.9974776	0.7840627	0.4550401	0.7176505	0.9621614	0.3897344	0.7307377	1.0000000
1000	0.5008848	0.8670170	0.9974914	0.7840450	0.4549098	0.7178734	0.9621164	0.3897217	0.7310123	1.0000000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5009116	0.8670486	0.9978610	0.7847986	0.4620036	0.7619458	0.9622303	0.3949394	0.6038714	1.0000000
100	0.5009244	0.8671228	0.9982490	0.7923568	0.4990393	0.8130475	0.9630083	0.4260945	0.4865576	1.0000000
150	0.5009617	0.8671993	0.9984891	0.8136569	0.5481426	0.8337882	0.9659094	0.4723701	0.4372750	1.0000000
200	0.5010101	0.8672555	0.9986531	0.8390569	0.5849412	0.8297530	0.9704063	0.5118509	0.4208331	1.0000000
250	0.5010552	0.8672966	0.9987823	0.8586900	0.6055303	0.8149118	0.9749756	0.5370827	0.4144246	1.0000000
300	0.5010919	0.8673279	0.9988814	0.8706454	0.6158458	0.7994552	0.9786487	0.5503143	0.4098283	1.0000000
350	0.5011206	0.8673514	0.9989504	0.8771047	0.6215103	0.7876911	0.9811974	0.5561886	0.4054563	1.0000000
400	0.5011424	0.8673678	0.9989942	0.8805652	0.6253797	0.7801505	0.9827919	0.5584269	0.4016132	1.0000000
450	0.5011583	0.8673785	0.9990204	0.8826122	0.6284008	0.7758538	0.9837137	0.5591946	0.3986694	1.0000000
500	0.5011694	0.8673851	0.9990358	0.8839946	0.6307515	0.7736066	0.9842150	0.5594911	0.3966702	1.0000000
550	0.5011760	0.8673751	0.9988052	0.8846914	0.6212662	0.6899354	0.9844673	0.5547974	0.5219608	1.0000000
600	0.5011705	0.8673256	0.9985420	0.8797669	0.5745978	0.5946864	0.9843351	0.5229574	0.6269203	1.0000000
650	0.5011468	0.8672739	0.9983756	0.8639236	0.5276137	0.5564635	0.9831286	0.4740900	0.6550771	1.0000000
700	0.5011145	0.8672341	0.9982444	0.8431061	0.5016679	0.5689205	0.9803198	0.4338107	0.6554663	1.0000000
750	0.5010832	0.8672006	0.9981116	0.8263525	0.4913790	0.6059698	0.9762928	0.4113252	0.6584334	1.0000000
800	0.5010550	0.8671686	0.9979849	0.8164080	0.4865282	0.6438699	0.9721722	0.4024970	0.6701361	1.0000000
850	0.5010292	0.8671396	0.9978823	0.8107569	0.4815878	0.6712667	0.9689197	0.4000347	0.6858103	1.0000000
900	0.5010060	0.8671159	0.9978077	0.8063928	0.4757249	0.6874554	0.9667876	0.3990035	0.7000379	1.0000000
950	0.5009861	0.8670981	0.9977525	0.8020088	0.4699853	0.6962503	0.9655081	0.3975628	0.7104298	1.0000000
1000	0.5009702	0.8670844	0.9977064	0.7976715	0.4653033	0.7014645	0.9647019	0.3956812	0.7171281	1.0000000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5009107	0.8670281	0.9975032	0.7622661	0.3178512	0.7173670	0.9621973	0.3898333	0.7306997	1.0000000
100	0.5009080	0.8670136	0.9972287	0.6274511	0.1978737	0.7176423	0.9621497	0.3897567	0.7309334	1.0000000
150	0.5008927	0.8668793	0.9954110	0.4406058	0.1471119	0.7178368	0.9621160	0.3897010	0.7311007	1.0000000
200	0.5007891	0.8661963	0.9879684	0.3078230	0.1291980	0.7179754	0.9620919	0.3896545	0.7312277	1.0000000
250	0.5003207	0.8638291	0.9679993	0.2404603	0.1233574	0.7180793	0.9620736	0.3895835	0.7313454	1.0000000
300	0.4988356	0.8583635	0.9353264	0.2119094	0.1215262	0.7181841	0.9620550	0.3893849	0.7314801	1.0000000
350	0.4955442	0.8499398	0.9007238	0.2010134	0.1209584	0.7183816	0.9620211	0.3888358	0.7315808	1.0000000
400	0.4902991	0.8406850	0.8738977	0.1971179	0.1207827	0.7188731	0.9619401	0.3876577	0.7314588	1.0000000
450	0.4839623	0.8328536	0.8570033	0.1957883	0.1207449	0.7199503	0.9617666	0.3857366	0.7309105	1.0000000
500	0.4778343	0.8274041	0.8477523	0.1953784	0.1207822	0.7218421	0.9614618	0.3832887	0.7299443	1.0000000
550	0.4728688	0.8242329	0.8468155	0.2429757	0.2582351	0.7245263	0.9610223	0.3807688	0.7288356	1.0000000
600	0.4696951	0.8267012	0.8842191	0.4436114	0.3784403	0.7276851	0.9604907	0.3786191	0.7279069	1.0000000
650	0.4703294	0.8380811	0.9345064	0.6241661	0.4294942	0.7308492	0.9599426	0.3772259	0.7272502	1.0000000
700	0.4757742	0.8502743	0.9674512	0.7201095	0.4476409	0.7335032	0.9594749	0.3771670	0.7273263	1.0000000
750	0.4833685	0.8585228	0.9842987	0.7610610	0.4534822	0.7349848	0.9592079	0.3787557	0.7287137	1.0000000
800	0.4901498	0.8630502	0.9919834	0.7765874	0.4549274	0.7347075	0.9592368	0.3814559	0.7310211	1.0000000
850	0.4949239	0.8652676	0.9952721	0.7818527	0.4547834	0.7326795	0.9595560	0.3842767	0.7332391	1.0000000
900	0.4978184	0.8662789	0.9966228	0.7832356	0.4541790	0.7295836	0.9600556	0.3864810	0.7346227	1.0000000
950	0.4994022	0.8667176	0.9971605	0.7832679	0.4536366	0.7263376	0.9605907	0.3878551	0.7350186	1.0000000
1000	0.5002064	0.8669008	0.9973679	0.7829661	0.4533569	0.7236200	0.9610524	0.3885611	0.7346937	1.0000000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.6789973	0.8806904	0.9975121	0.7841781	0.4515590	0.7259030	0.9610201	0.3247509	0.8028838	0.7877982
100	0.8501130	0.8863549	0.9975037	0.7798549	0.4345552	0.7729156	0.9511175	0.2643259	0.8780443	0.5258362
150	0.9300034	0.8878441	0.9974709	0.7674939	0.4142288	0.8326544	0.9317360	0.2502442	0.9191954	0.3631201
200	0.9608070	0.8882237	0.9973851	0.7504716	0.3990719	0.8739782	0.9143972	0.2591194	0.9402037	0.2791352
250	0.9716565	0.8883060	0.9972440	0.7345546	0.3897956	0.8916220	0.9065933	0.2723759	0.9509864	0.2393975
300	0.9752807	0.8883040	0.9970744	0.7226939	0.3846197	0.8929787	0.9068421	0.2826598	0.9562804	0.2215139
350	0.9764496	0.8882779	0.9969109	0.7150306	0.3819032	0.8869516	0.9108054	0.2887231	0.9585074	0.2137203
400	0.9768170	0.8882481	0.9967765	0.7105487	0.3805846	0.8796428	0.9152833	0.2915157	0.9590993	0.2103981
450	0.9769298	0.8882222	0.9966790	0.7081472	0.3800311	0.8739066	0.9188158	0.2923550	0.9589473	0.2090044
500	0.9769636	0.8882028	0.9966149	0.7069896	0.3798684	0.8703867	0.9210921	0.2922760	0.9585695	0.2084266
550	0.8031463	0.8744677	0.9965764	0.7066428	0.3813109	0.8595348	0.9250359	0.3753744	0.9180025	0.4203910
600	0.6325221	0.8687323	0.9965589	0.7089462	0.3890734	0.8004644	0.9381866	0.4516606	0.8695682	0.6822562
650	0.5507024	0.8672437	0.9965748	0.7165418	0.4010541	0.7192407	0.9529672	0.4578134	0.8240501	0.8449330
700	0.5183174	0.8668927	0.9966430	0.7284399	0.4151436	0.6682520	0.9628205	0.4296763	0.7778298	0.9289020
750	0.5066357	0.8668347	0.9967628	0.7426151	0.4302975	0.6597135	0.9667568	0.4022734	0.7408590	0.9686333
800	0.5026590	0.8668508	0.9969165	0.7571746	0.4439662	0.6762604	0.9665676	0.3881241	0.7209746	0.9865143
850	0.5013678	0.8668858	0.9970803	0.7699182	0.4534008	0.6970766	0.9647658	0.3851119	0.7162483	0.9943070
900	0.5009739	0.8669240	0.9972310	0.7790726	0.4578593	0.7112039	0.9631434	0.3870957	0.7195425	0.9976287
950	0.5008704	0.8669589	0.9973514	0.7841986	0.4586507	0.7172730	0.9623048	0.3896014	0.7245979	0.9990222
1000	0.5008567	0.8669867	0.9974344	0.7861138	0.4577109	0.7183018	0.9620910	0.3909052	0.7283287	0.9996000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5849905	0.8887509	0.9981278	0.7618579	0.3167147	0.7172054	0.9642148	0.3972996	0.6146652	1.0000000
100	0.6690093	0.8978940	0.9987543	0.6282431	0.2039986	0.7082793	0.9677257	0.4415416	0.5069126	1.0000000
150	0.7101553	0.9003624	0.9987728	0.4545350	0.1652437	0.6710928	0.9724945	0.5057670	0.4559149	1.0000000
200	0.7267755	0.9009548	0.9976972	0.3429417	0.1575073	0.6091993	0.9777965	0.5580395	0.4266923	1.0000000
250	0.7328724	0.9008889	0.9952284	0.2960152	0.1591914	0.5450176	0.9823948	0.5872506	0.3988658	1.0000000
300	0.7349302	0.9005032	0.9922933	0.2847199	0.1637916	0.4953010	0.9857057	0.5978774	0.3695173	1.0000000
350	0.7355110	0.9000460	0.9902345	0.2891533	0.1694992	0.4642323	0.9877709	0.5985646	0.3430480	1.0000000
400	0.7355816	0.8997192	0.9894933	0.2999121	0.1752585	0.4483662	0.9889008	0.5959139	0.3231510	1.0000000
450	0.7355156	0.8995904	0.9897461	0.3124207	0.1801978	0.4421178	0.9894361	0.5932881	0.3104451	1.0000000
500	0.7354541	0.8996207	0.9904884	0.3240108	0.1838510	0.4407116	0.9896461	0.5917549	0.3034913	1.0000000
550	0.6543432	0.8772400	0.9830659	0.4023367	0.3873611	0.4411976	0.9890074	0.5871457	0.4167828	1.0000000
600	0.5702265	0.8668960	0.9823604	0.6189984	0.5212786	0.4455876	0.9878976	0.5589929	0.5280069	1.0000000
650	0.5270317	0.8646438	0.9880669	0.7634123	0.5420087	0.4635315	0.9863419	0.5115508	0.5782429	1.0000000
700	0.5090711	0.8650700	0.9929072	0.8193624	0.5312876	0.5003019	0.9838301	0.4671320	0.5992718	1.0000000
750	0.5026977	0.8659040	0.9956636	0.8324940	0.5191507	0.5487064	0.9803372	0.4371585	0.6156017	1.0000000
800	0.5008744	0.8665066	0.9969834	0.8311316	0.5090848	0.5958383	0.9764666	0.4206987	0.6355427	1.0000000
850	0.5005743	0.8668407	0.9975437	0.8259602	0.4994242	0.6330302	0.9729637	0.4122950	0.6574993	1.0000000
900	0.5006662	0.8670000	0.9977496	0.8197420	0.4897742	0.6586803	0.9702232	0.4072990	0.6774707	1.0000000
950	0.5007950	0.8670660	0.9978009	0.8131552	0.4809252	0.6754117	0.9682291	0.4033802	0.6931343	1.0000000
1000	0.5008813	0.8670873	0.9977873	0.8067450	0.4736444	0.6866123	0.9667755	0.3999176	0.7043309	1.0000000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5009107	0.8670282	0.9975121	0.7843938	0.4550958	0.7234074	0.9635382	0.3395491	0.7308273	1.0000000
100	0.5009087	0.8670267	0.9975077	0.7841640	0.4547935	0.7612467	0.9604644	0.2761749	0.7341114	1.0000000
150	0.5009072	0.8670256	0.9975044	0.7838093	0.4535224	0.8190468	0.9482954	0.2380997	0.7450862	1.0000000
200	0.5009062	0.8670248	0.9975005	0.7827038	0.4501826	0.8703479	0.9298634	0.2215579	0.7619996	1.0000000
250	0.5009053	0.8670236	0.9974919	0.7801566	0.4449942	0.9048190	0.9117231	0.2167445	0.7789955	1.0000000
300	0.5009044	0.8670211	0.9974736	0.7761538	0.4392956	0.9241893	0.8984008	0.2165861	0.7922452	1.0000000
350	0.5009027	0.8670164	0.9974430	0.7714268	0.4343287	0.9335982	0.8905954	0.2175390	0.8009938	1.0000000
400	0.5008997	0.8670090	0.9974025	0.7669018	0.4306486	0.9375404	0.8868499	0.2183200	0.8061047	1.0000000
450	0.5008951	0.8669996	0.9973579	0.7632084	0.4282348	0.9389210	0.8853961	0.2186961	0.8088000	1.0000000
500	0.5008888	0.8669894	0.9973156	0.7605504	0.4268001	0.9392963	0.8849697	0.2187811	0.8100927	1.0000000
550	0.5008817	0.8669797	0.9972802	0.7588252	0.4260173	0.9360483	0.8810204	0.2682926	0.8106168	1.0000000
600	0.5008745	0.8669715	0.9972534	0.7578035	0.4256663	0.9105379	0.8912894	0.3308058	0.8096705	1.0000000
650	0.5008679	0.8669652	0.9972349	0.7573172	0.4259148	0.8609475	0.9120652	0.3685348	0.8043726	1.0000000
700	0.5008625	0.8669609	0.9972238	0.7574927	0.4273921	0.8075483	0.9314675	0.3842767	0.7930561	1.0000000
750	0.5008584	0.8669583	0.9972205	0.7587595	0.4305815	0.7669296	0.9450850	0.3875211	0.7777062	1.0000000
800	0.5008557	0.8669577	0.9972276	0.7614433	0.4352181	0.7431372	0.9531395	0.3862500	0.7624212	1.0000000
850	0.5008545	0.8669597	0.9972476	0.7653448	0.4403556	0.7321697	0.9573093	0.3849185	0.7504561	1.0000000
900	0.5008551	0.8669647	0.9972801	0.7697577	0.4449513	0.7280932	0.9592629	0.3848855	0.7427737	1.0000000
950	0.5008578	0.8669723	0.9973205	0.7738656	0.4483967	0.7264876	0.9601709	0.3858339	0.7385572	1.0000000
1000	0.5008625	0.8669816	0.9973624	0.7771292	0.4506357	0.7252091	0.9606728	0.3870434	0.7364178	1.0000000

0	0.5009133	0.8670303	0.9975182	0.7846992	0.4553187	0.7169766	0.9622641	0.3899408	0.7303724	1.0000000
50	0.5009107	0.8670298	0.9975636	0.8409791	0.4550991	0.7107531	0.9629271	0.4445254	0.7305597	1.0000000
100	0.5009111	0.8670511	0.9977888	0.8841550	0.4551018	0.6692291	0.9669671	0.5133636	0.7272907	1.0000000
150	0.5009229	0.8671003	0.9980452	0.8998053	0.4563870	0.6033032	0.9727857	0.5551204	0.7137058	1.0000000
200	0.5009497	0.8671532	0.9982250	0.9049360	0.4607580	0.5420733	0.9779400	0.5746904	0.6891925	1.0000000
250	0.5009836	0.8671930	0.9983269	0.9076104	0.4689024	0.4984831	0.9815809	0.5837012	0.6606225	1.0000000
300	0.5010148	0.8672176	0.9983810	0.9104346	0.4795448	0.4713785	0.9838673	0.5899896	0.6352764	1.0000000
350	0.5010384	0.8672319	0.9984126	0.9137402	0.4904544	0.4548637	0.9852503	0.5963840	0.6163582	1.0000000
400	0.5010542	0.8672404	0.9984355	0.9170886	0.4998725	0.4438337	0.9861215	0.6028301	0.6034891	1.0000000
450	0.5010643	0.8672465	0.9984549	0.9200206	0.5071204	0.4354672	0.9867210	0.6085649	0.5948977	1.0000000
500	0.5010710	0.8672513	0.9984717	0.9223259	0.5123625	0.4286770	0.9871660	0.6131425	0.5889294	1.0000000
550	0.5010757	0.8672545	0.9984617	0.8788692	0.5161006	0.4275305	0.9873144	0.5589458	0.5846305	1.0000000
600	0.5010783	0.8672462	0.9983443	0.8461002	0.5186669	0.4543519	0.9860201	0.4884590	0.5839352	1.0000000
650	0.5010741	0.8672191	0.9981826	0.8351419	0.5192893	0.5089602	0.9827809	0.4451419	0.5927950	1.0000000
700	0.5010600	0.8671857	0.9980572	0.8318713	0.5161365	0.5685928	0.9785051	0.4247762	0.6132432	1.0000000
750	0.5010397	0.8671585	0.9979815	0.8292633	0.5084977	0.6159895	0.9744812	0.4162291	0.6398607	1.0000000
800	0.5010195	0.8671404	0.9979347	0.8248637	0.4979820	0.6473798	0.9713962	0.4115223	0.6651466	1.0000000
850	0.5010032	0.8671280	0.9978948	0.8185934	0.4872099	0.6667920	0.9692323	0.4072503	0.6848638	1.0000000
900	0.5009909	0.8671175	0.9978495	0.8115049	0.4780796	0.6794613	0.9676752	0.4029298	0.6985843	1.0000000
950	0.5009811	0.8671062	0.9977969	0.8047964	0.4712266	0.6888167	0.9664500	0.3990622	0.7077682	1.0000000
1000	0.5009720	0.8670937	0.9977413	0.7992167	0.4664139	0.6963211	0.9654237	0.3960575	0.7140750	1.0000000
