"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
450	0.9802978	0.0391734	0.1085958	1.0000000	0.7659542	0.9923441	0.2879273	0.8140168	0.9989875	1.0000000
500	0.9802978	0.0391734	0.1085958	1.0000000	0.7659541	0.9923367	0.2879227	0.8140172	0.9989896	1.0000000
550	0.9802978	0.0391734	0.1085958	1.0000000	0.7902103	0.9923752	0.2879226	0.8139499	0.9801300	1.0000000
600	0.9802978	0.0391734	0.1085958	1.0000000	0.8059374	0.9925767	0.2879567	0.8136704	0.9632526	1.0000000
650	0.9802978	0.0391734	0.1085958	1.0000000	0.8106308	0.9928288	0.2880556	0.8133856	0.9559282	1.0000000
700	0.9802978	0.0391734	0.1085958	1.0000000	0.8117820	0.9930269	0.2881847	0.8132123	0.9532878	1.0000000
750	0.9802978	0.0391734	0.1085958	1.0000000	0.8120399	0.9931546	0.2882969	0.8131304	0.9524169	1.0000000
800	0.9802978	0.0391734	0.1085958	1.0000000	0.8120947	0.9932297	0.2883736	0.8130969	0.9521469	1.0000000
850	0.9802978	0.0391734	0.1085958	1.0000000	0.8121059	0.9932720	0.2884183	0.8130845	0.9520685	1.0000000
900	0.9802978	0.0391734	0.1085958	1.0000000	0.8121082	0.9932953	0.2884417	0.8130803	0.9520479	1.0000000
950	0.9802978	0.0391734	0.1085958	1.0000000	0.8121087	0.9933080	0.2884530	0.8130789	0.9520436	1.0000000
1000	0.9802978	0.0391734	0.1085958	1.0000000	0.8121087	0.9933148	0.2884581	0.8130785	0.9520432	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.6484631	0.0393364	0.1193622	0.7150397	0.7943775	0.9933659	0.2885543	0.8110586	0.9549506	1.0000000
100	0.3418192	0.0467518	0.2377283	0.3959336	0.7180105	0.9931045	0.2918104	0.7487349	0.9574936	1.0000000
150	0.1967623	0.1138005	0.5090371	0.2154068	0.6513151	0.9925506	0.3390870	0.5173971	0.9589674	1.0000000
200	0.1009716	0.2859545	0.7528183	0.1291698	0.6204912	0.9932334	0.5309752	0.2856317	0.9607966	1.0000000
250	0.0413486	0.4742232	0.8915996	0.0908020	0.6091315	0.9952514	0.7559889	0.1631422	0.9622930	1.0000000
300	0.0151653	0.6083484	0.9558786	0.0743274	0.6051132	0.9970975	0.8918206	0.1121206	0.9630134	1.0000000
350	0.0052801	0.6854311	0.9826822	0.0673882	0.6033815	0.9983110	0.9555031	0.0924865	0.9632918	1.0000000
400	0.0018055	0.7246814	0.9932072	0.0644970	0.6024201	0.9990079	0.9823511	0.0850947	0.9633892	1.0000000
450	0.0006295	0.7431935	0.9971898	0.0632999	0.6018457	0.9993821	0.9930997	0.0823264	0.9634216	1.0000000
500	0.0002396	0.7514718	0.9986616	0.0628061	0.6015194	0.9995756	0.9972860	0.0812933	0.9634320	1.0000000
550	0.0028261	0.7549544	0.9917514	0.3475631	0.5229384	0.9996718	0.9988915	0.0809562	0.9611084	1.0000000
600	0.0052916	0.7488303	0.8403791	0.6665856	0.2161200	0.9995992	0.9994998	0.0850449	0.9590270	1.0000000
650	0.0064318	0.6910775	0.5600761	0.8470781	0.0637892	0.9974092	0.9996820	0.1159924	0.9581233	1.0000000
700	0.0070163	0.5456158	0.3422339	0.9333010	0.0200421	0.9653285	0.9990156	0.2057103	0.9577967	1.0000000
750	0.0081464	0.3619694	0.2186684	0.9716630	0.0323246	0.8474004	0.9877409	0.3614921	0.9576879	1.0000000
800	0.0154171	0.2149234	0.1577795	0.9881352	0.2109047	0.8375037	0.9116281	0.5333079	0.9576526	1.0000000
850	0.0688580	0.1253956	0.1298946	0.9950734	0.4541556	0.8949330	0.7409274	0.6638204	0.9576369	1.0000000
900	0.2745072	0.0788117	0.1176440	0.9979643	0.5646026	0.9415020	0.5624169	0.7410246	0.9576061	1.0000000
950	0.5687839	0.0566788	0.1123939	0.9991612	0.6170274	0.9689020	0.4362744	0.7803870	0.9574804	1.0000000
1000	0.7828275	0.0467142	0.1101780	0.9996550	0.6797196	0.9829064	0.3628305	0.7988180	0.9570785	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.7086147	0.3511287	0.1085960	1.0000000	0.7733677	0.9933655	0.2885239	0.8131590	0.9709675	0.9864450
100	0.3170632	0.6748238	0.1085959	1.0000000	0.4018391	0.9918844	0.2884436	0.8134607	0.9878100	0.9679533
150	0.1195550	0.8396874	0.1085959	1.0000000	0.1336399	0.9698714	0.2883216	0.8137413	0.9950976	0.9550637
200	0.0418188	0.9091114	0.1085958	1.0000000	0.0360046	0.8211552	0.2881844	0.8139006	0.9977088	0.9475638
250	0.0140933	0.9358260	0.1085958	1.0000000	0.0090853	0.5457089	0.2880730	0.8139725	0.9985625	0.9435498
300	0.0046840	0.9455778	0.1085958	1.0000000	0.0033205	0.3202250	0.2880001	0.8140009	0.9988247	0.9415002
350	0.0015788	0.9490165	0.1085958	1.0000000	0.0045522	0.1837870	0.2879588	0.8140112	0.9989005	0.9404838
400	0.0005710	0.9501998	0.1085958	1.0000000	0.0122765	0.1109288	0.2879377	0.8140146	0.9989207	0.9399896
450	0.0002473	0.9505996	0.1085958	1.0000000	0.0301685	0.0800377	0.2879277	0.8140158	0.9989252	0.9397525
500	0.0001440	0.9507329	0.1085958	1.0000000	0.0465760	0.0933658	0.2879233	0.8140161	0.9989259	0.9396399
550	0.0027570	0.6388241	0.1085958	1.0000000	0.0570191	0.1348164	0.2879235	0.8139381	0.9773029	0.9531417
600	0.0062780	0.3151416	0.1085958	1.0000000	0.2315230	0.2517087	0.2879630	0.8136188	0.9589821	0.9716085
650	0.0280679	0.1502821	0.1085958	1.0000000	0.4623227	0.5034856	0.2880755	0.8133077	0.9522954	0.9844864
700	0.1973947	0.0808593	0.1085958	1.0000000	0.5655998	0.7142362	0.2882177	0.8131381	0.9508413	0.9919808
750	0.5238817	0.0541452	0.1085958	1.0000000	0.6097185	0.8439218	0.2883347	0.8130749	0.9509621	0.9959923
800	0.7700335	0.0443935	0.1085958	1.0000000	0.6702042	0.9151329	0.2884078	0.8130612	0.9513449	0.9980408
850	0.8944710	0.0409548	0.1085958	1.0000000	0.7342165	0.9527198	0.2884448	0.8130635	0.9516480	0.9990566
900	0.9474550	0.0397716	0.1085958	1.0000000	0.7759580	0.9723773	0.2884600	0.8130687	0.9518351	0.9995505
950	0.9681888	0.0393717	0.1085958	1.0000000	0.7969407	0.9826074	0.2884647	0.8130728	0.9519385	0.9997875
1000	0.9759354	0.0392385	0.1085958	1.0000000	0.8061272	0.9878915	0.2884651	0.8130754	0.9519923	0.9999001

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.8875743	0.1603025	0.1125482	0.8736007	0.8099021	0.9933760	0.2885379	0.8122770	0.9520955	1.0000000
100	0.4905083	0.2871265	0.1423405	0.7320554	0.7416628	0.9932688	0.2895655	0.7932892	0.9520738	1.0000000
150	0.2112883	0.3575389	0.2023778	0.6519794	0.5608340	0.9923814	0.2999305	0.7209997	0.9522124	1.0000000
200	0.0857918	0.4014064	0.2709891	0.6137275	0.4045125	0.9896379	0.3420694	0.6029544	0.9529946	1.0000000
250	0.0370726	0.4393891	0.3275812	0.5967087	0.3042669	0.9864769	0.4428930	0.4871038	0.9545958	1.0000000
300	0.0190987	0.4747828	0.3656358	0.5894011	0.2308895	0.9856551	0.5897782	0.4031510	0.9561200	1.0000000
350	0.0124544	0.5042004	0.3880212	0.5863231	0.1735828	0.9866709	0.7294424	0.3518474	0.9570020	1.0000000
400	0.0099007	0.5255464	0.4000421	0.5850407	0.1327317	0.9875592	0.8290727	0.3233621	0.9573945	1.0000000
450	0.0088563	0.5393912	0.4060952	0.5845097	0.1067753	0.9871306	0.8890763	0.3084446	0.9575478	1.0000000
500	0.0083984	0.5476231	0.4090040	0.5842906	0.0916891	0.9851721	0.9218974	0.3009456	0.9576041	1.0000000
550	0.0083173	0.4627369	0.3944547	0.7105998	0.0865808	0.9822313	0.9388612	0.2986282	0.9576242	1.0000000
600	0.0094222	0.3565664	0.3208492	0.8521080	0.1131997	0.9806101	0.9454926	0.3220016	0.9576314	1.0000000
650	0.0139442	0.2614024	0.2362325	0.9321687	0.2165692	0.9836754	0.9326652	0.3998641	0.9576339	1.0000000
700	0.0323292	0.1782266	0.1763053	0.9704144	0.3981740	0.9891359	0.8682750	0.5170997	0.9576338	1.0000000
750	0.1093936	0.1174383	0.1419120	0.9874306	0.5316499	0.9935769	0.7347977	0.6308370	0.9576287	1.0000000
800	0.3155208	0.0798997	0.1242233	0.9947372	0.5877645	0.9962266	0.5808535	0.7132434	0.9576049	1.0000000
850	0.5822925	0.0592601	0.1156937	0.9978147	0.6267289	0.9973784	0.4587243	0.7626591	0.9575088	1.0000000
900	0.7806654	0.0487280	0.1117470	0.9990970	0.6840726	0.9974288	0.3802886	0.7889890	0.9572054	1.0000000
950	0.8896802	0.0436050	0.1099715	0.9996279	0.7397866	0.9968306	0.3355621	0.8020150	0.9565388	1.0000000
1000	0.9411690	0.0411912	0.1091888	0.9998470	0.7764270	0.9960043	0.3117928	0.8081505	0.9555382	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.9801917	0.0393031	0.1169518	0.7647493	0.8119737	0.9933223	0.2787042	0.8114632	0.9519656	1.0000000
100	0.9793260	0.0443561	0.1994299	0.5013093	0.8120360	0.9929572	0.2709338	0.7655403	0.9512215	1.0000000
150	0.9538364	0.0862252	0.3998080	0.3522743	0.8112204	0.9925990	0.2976484	0.5814344	0.9507375	1.0000000
200	0.6972378	0.2131751	0.6220967	0.2810808	0.7946678	0.9934050	0.4446237	0.3535145	0.9525929	1.0000000
250	0.3376147	0.3857524	0.7804424	0.2494061	0.7229372	0.9953744	0.6713776	0.2084349	0.9552294	1.0000000
300	0.1373785	0.5316160	0.8701605	0.2358054	0.6317582	0.9971650	0.8312578	0.1390188	0.9567066	1.0000000
350	0.0541165	0.6273100	0.9151348	0.2300767	0.5436384	0.9983235	0.9117967	0.1090066	0.9573110	1.0000000
400	0.0233311	0.6818361	0.9361560	0.2276898	0.4607880	0.9989522	0.9470285	0.0963473	0.9575282	1.0000000
450	0.0125789	0.7103750	0.9455745	0.2267015	0.3977848	0.9992286	0.9614405	0.0909978	0.9576015	1.0000000
500	0.0089315	0.7245076	0.9496831	0.2262938	0.3583867	0.9992920	0.9671335	0.0887232	0.9576253	1.0000000
550	0.0077108	0.7307694	0.9255320	0.4613767	0.2625309	0.9992259	0.9791848	0.0880455	0.9576331	1.0000000
600	0.0073074	0.7173325	0.7326270	0.7247477	0.1022025	0.9983751	0.9902086	0.0967811	0.9576358	1.0000000
650	0.0072203	0.6369502	0.4759235	0.8737544	0.0321935	0.9870002	0.9956580	0.1420295	0.9576370	1.0000000
700	0.0074833	0.4774033	0.2950480	0.9449362	0.0162625	0.9018915	0.9960645	0.2518543	0.9576375	1.0000000
750	0.0093860	0.3053133	0.1958543	0.9766062	0.0719818	0.8023336	0.9734638	0.4168308	0.9576376	1.0000000
800	0.0237776	0.1797339	0.1475602	0.9902049	0.3111325	0.8445105	0.8654003	0.5780655	0.9576363	1.0000000
850	0.1151649	0.1069946	0.1255081	0.9959328	0.5070069	0.9076546	0.6829562	0.6910803	0.9576278	1.0000000
900	0.3685760	0.0701094	0.1158071	0.9983194	0.5838297	0.9502039	0.5183983	0.7550104	0.9575834	1.0000000
950	0.6481137	0.0528028	0.1116355	0.9993075	0.6356125	0.9736612	0.4099091	0.7868937	0.9573991	1.0000000
1000	0.8268053	0.0450497	0.1098674	0.9997152	0.7001860	0.9851930	0.3488517	0.8016799	0.9568798	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.9801987	0.0391760	0.1085960	1.0000000	0.8119734	0.9927354	0.2050990	0.8130768	0.9502654	1.0000000
100	0.9802610	0.0391743	0.1085959	1.0000000	0.8120578	0.9829697	0.1187459	0.8129443	0.9189178	1.0000000
150	0.9802842	0.0391737	0.1085959	1.0000000	0.8120897	0.9307393	0.0741341	0.8119688	0.8372113	1.0000000
200	0.9802928	0.0391735	0.1085958	1.0000000	0.8121019	0.8003370	0.0548201	0.8097346	0.7743492	1.0000000
250	0.9802960	0.0391734	0.1085958	1.0000000	0.8121068	0.6312445	0.0472373	0.8072821	0.7449748	1.0000000
300	0.9802972	0.0391734	0.1085958	1.0000000	0.8121089	0.4852972	0.0445512	0.8055611	0.7336895	1.0000000
350	0.9802976	0.0391734	0.1085958	1.0000000	0.8121098	0.3849892	0.0437372	0.8046456	0.7297378	1.0000000
400	0.9802977	0.0391734	0.1085958	1.0000000	0.8121103	0.3247983	0.0435584	0.8042362	0.7284236	1.0000000
450	0.9802978	0.0391734	0.1085958	1.0000000	0.8121105	0.2917603	0.0435566	0.8040724	0.7280014	1.0000000
500	0.9802978	0.0391734	0.1085958	1.0000000	0.8121105	0.2747350	0.0435853	0.8040117	0.7278698	1.0000000
550	0.9802978	0.0391734	0.1085958	1.0000000	0.8121106	0.3335458	0.1282250	0.8040049	0.7320168	1.0000000
600	0.9802978	0.0391734	0.1085958	1.0000000	0.8121105	0.5520148	0.2157442	0.8049258	0.7976780	1.0000000
650	0.9802978	0.0391734	0.1085958	1.0000000	0.8121101	0.7427181	0.2605718	0.8078225	0.8784952	1.0000000
700	0.9802978	0.0391734	0.1085958	1.0000000	0.8121097	0.8612375	0.2792196	0.8104680	0.9226785	1.0000000
750	0.9802978	0.0391734	0.1085958	1.0000000	0.8121093	0.9263404	0.2859293	0.8119553	0.9413081	1.0000000
800	0.9802978	0.0391734	0.1085958	1.0000000	0.8121091	0.9600878	0.2880028	0.8126336	0.9483276	1.0000000
850	0.9802978	0.0391734	0.1085958	1.0000000	0.8121089	0.9770469	0.2885104	0.8129117	0.9508143	1.0000000
900	0.9802978	0.0391734	0.1085958	1.0000000	0.8121088	0.9854169	0.2885708	0.8130185	0.9516572	1.0000000
950	0.9802978	0.0391734	0.1085958	1.0000000	0.8121088	0.9895024	0.2885378	0.8130577	0.9519306	1.0000000
1000	0.9802978	0.0391734	0.1085958	1.0000000	0.8121088	0.9914825	0.2885032	0.8130716	0.9520146	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.6779326	0.0576553	0.1085960	1.0000000	0.7960684	0.9934983	0.2885262	0.8130797	0.9520955	1.0000000
100	0.3892367	0.0768287	0.1085959	1.0000000	0.7253485	0.9934339	0.2884858	0.8130793	0.9520659	1.0000000
150	0.2436798	0.0865943	0.1085959	1.0000000	0.6588432	0.9927799	0.2884705	0.8130789	0.9520531	1.0000000
200	0.1773964	0.0907066	0.1085958	1.0000000	0.6254760	0.9916251	0.2884649	0.8130786	0.9520477	1.0000000
250	0.1482626	0.0922890	0.1085958	1.0000000	0.6127274	0.9904219	0.2884629	0.8130785	0.9520455	1.0000000
300	0.1358202	0.0928667	0.1085958	1.0000000	0.6083647	0.9894837	0.2884622	0.8130784	0.9520447	1.0000000
350	0.1306570	0.0930704	0.1085958	1.0000000	0.6069085	0.9888677	0.2884619	0.8130784	0.9520443	1.0000000
400	0.1285732	0.0931405	0.1085958	1.0000000	0.6064126	0.9885036	0.2884618	0.8130784	0.9520442	1.0000000
450	0.1277533	0.0931642	0.1085958	1.0000000	0.6062376	0.9883020	0.2884618	0.8130784	0.9520441	1.0000000
500	0.1274379	0.0931720	0.1085958	1.0000000	0.6061739	0.9881951	0.2884618	0.8130784	0.9520441	1.0000000
550	0.3386997	0.0746953	0.1085958	1.0000000	0.6088063	0.9878899	0.2884618	0.8130784	0.9520441	1.0000000
600	0.6168852	0.0555211	0.1085958	1.0000000	0.6362519	0.9876617	0.2884618	0.8130784	0.9520441	1.0000000
650	0.8068303	0.0457552	0.1085958	1.0000000	0.6936197	0.9880505	0.2884618	0.8130784	0.9520441	1.0000000
700	0.9057894	0.0416428	0.1085958	1.0000000	0.7477290	0.9890953	0.2884618	0.8130784	0.9520441	1.0000000
750	0.9502276	0.0400603	0.1085958	1.0000000	0.7816776	0.9903466	0.2884618	0.8130784	0.9520441	1.0000000
800	0.9686170	0.0394826	0.1085958	1.0000000	0.7989097	0.9914213	0.2884618	0.8130784	0.9520441	1.0000000
850	0.9758740	0.0392789	0.1085958	1.0000000	0.8066899	0.9921904	0.2884618	0.8130784	0.9520441	1.0000000
900	0.9786531	0.0392088	0.1085958	1.0000000	0.8099654	0.9926823	0.2884618	0.8130784	0.9520441	1.0000000
950	0.9796952	0.0391852	0.1085958	1.0000000	0.8112835	0.9929741	0.2884618	0.8130784	0.9520441	1.0000000
1000	0.9800797	0.0391773	0.1085958	1.0000000	0.8117975	0.9931383	0.2884618	0.8130784	0.9520441	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.9802302	0.0388767	0.1004471	1.0000000	0.8167855	0.9927412	0.2037198	0.9002662	0.9502413	1.0000000
100	0.9809400	0.0372882	0.0918093	1.0000000	0.8200175	0.9821529	0.1110132	0.9544185	0.9161424	1.0000000
150	0.9829239	0.0351737	0.0872955	1.0000000	0.8211713	0.9132201	0.0600797	0.9718761	0.8297196	1.0000000
200	0.9855746	0.0334795	0.0853413	1.0000000	0.8218607	0.7234363	0.0366800	0.9770053	0.7686202	1.0000000
250	0.9879386	0.0324200	0.0845668	1.0000000	0.8225158	0.4912028	0.0267610	0.9784114	0.7419349	1.0000000
300	0.9896111	0.0318470	0.0842750	1.0000000	0.8230987	0.3100990	0.0227386	0.9787653	0.7321946	1.0000000
350	0.9906360	0.0315652	0.0841687	1.0000000	0.8235381	0.1957417	0.0211516	0.9788490	0.7289264	1.0000000
400	0.9912061	0.0314356	0.0841308	1.0000000	0.8238270	0.1307343	0.0205368	0.9788690	0.7278791	1.0000000
450	0.9915016	0.0313790	0.0841176	1.0000000	0.8239983	0.0958512	0.0203014	0.9788745	0.7275525	1.0000000
500	0.9916467	0.0313553	0.0841130	1.0000000	0.8240924	0.0777654	0.0202120	0.9788763	0.7274523	1.0000000
550	0.9917022	0.0315763	0.0922603	1.0000000	0.8194084	0.1155142	0.0912544	0.9110092	0.7280106	1.0000000
600	0.9914367	0.0329239	0.1008974	1.0000000	0.8163514	0.3672971	0.1736568	0.8576865	0.7620501	1.0000000
650	0.9903267	0.0349334	0.1054110	1.0000000	0.8153478	0.6253141	0.2263795	0.8319666	0.8432629	1.0000000
700	0.9883347	0.0366975	0.1073652	1.0000000	0.8148414	0.7949959	0.2564646	0.8208127	0.9023984	1.0000000
750	0.9859975	0.0378778	0.1081397	1.0000000	0.8143104	0.8909745	0.2726397	0.8161589	0.9314910	1.0000000
800	0.9839149	0.0385481	0.1084314	1.0000000	0.8137249	0.9417264	0.2809216	0.8142619	0.9438318	1.0000000
850	0.9823870	0.0388894	0.1085377	1.0000000	0.8131848	0.9676581	0.2849861	0.8135146	0.9487746	1.0000000
900	0.9814147	0.0390504	0.1085756	1.0000000	0.8127643	0.9806608	0.2869075	0.8132320	0.9507273	1.0000000
950	0.9808585	0.0391221	0.1085889	1.0000000	0.8124786	0.9871093	0.2877857	0.8131297	0.9515053	1.0000000
1000	0.9805653	0.0391526	0.1085935	1.0000000	0.8123043	0.9902854	0.2881752	0.8130944	0.9518207	1.0000000

0	0.9800320	0.0391806	0.1085962	1.0000000	0.8117522	0.9934227	0.2886303	0.8130792	0.9521615	1.0000000
50	0.9801904	0.0393286	0.1187897	0.7263309	0.8119737	0.9933765	0.2885534	0.8111440	0.9520956	1.0000000
100	0.9790378	0.0461429	0.2283977	0.4198691	0.8120302	0.9933595	0.2916097	0.7527322	0.9520868	1.0000000
150	0.9346576	0.1071435	0.4855685	0.2464955	0.8107275	0.9935632	0.3352021	0.5310187	0.9525374	1.0000000
200	0.6077037	0.2708993	0.7295661	0.1636755	0.7849866	0.9947014	0.5189053	0.2981306	0.9543608	1.0000000
250	0.2741018	0.4584016	0.8756974	0.1268280	0.7055029	0.9964506	0.7457955	0.1704342	0.9561700	1.0000000
300	0.1085716	0.5964280	0.9463356	0.1110062	0.6384328	0.9978608	0.8863924	0.1158391	0.9570860	1.0000000
350	0.0429312	0.6777263	0.9769412	0.1043420	0.6072616	0.9987409	0.9530690	0.0943624	0.9574471	1.0000000
400	0.0192630	0.7199957	0.9894121	0.1015653	0.5941699	0.9992322	0.9813405	0.0860952	0.9575747	1.0000000
450	0.0111267	0.7403257	0.9943128	0.1004156	0.5879826	0.9994914	0.9926954	0.0829220	0.9576175	1.0000000
500	0.0083995	0.7495966	0.9961977	0.0999413	0.5848105	0.9996235	0.9971269	0.0817045	0.9576314	1.0000000
550	0.0074969	0.7535306	0.9859281	0.3734152	0.4848829	0.9996863	0.9988288	0.0813205	0.9576358	1.0000000
600	0.0072010	0.7459621	0.8216284	0.6797968	0.1932133	0.9995545	0.9994738	0.0862746	0.9576373	1.0000000
650	0.0071295	0.6832164	0.5431662	0.8531375	0.0567925	0.9966802	0.9996600	0.1200018	0.9576377	1.0000000
700	0.0072797	0.5335456	0.3322708	0.9359438	0.0186886	0.9576379	0.9988463	0.2139030	0.9576379	1.0000000
750	0.0083790	0.3509719	0.2137350	0.9727858	0.0370130	0.8375926	0.9857520	0.3722137	0.9576378	1.0000000
800	0.0166012	0.2077609	0.1555390	0.9886053	0.2293508	0.8381395	0.9034825	0.5424900	0.9576371	1.0000000
850	0.0761671	0.1215485	0.1289242	0.9952686	0.4653249	0.8971616	0.7295541	0.6696085	0.9576315	1.0000000
900	0.2919975	0.0769615	0.1172352	0.9980449	0.5685857	0.9431095	0.5533640	0.7440553	0.9576013	1.0000000
950	0.5848367	0.0558452	0.1122243	0.9991945	0.6204266	0.9697972	0.4307227	0.7818150	0.9574662	1.0000000
1000	0.7920577	0.0463531	0.1101083	0.9996687	0.6837127	0.9833376	0.3598464	0.7994514	0.9570424	1.0000000
