"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
400	0.9089696	1.0000000	0.6330668	0.0985943	0.5339719	0.6167511	0.9786642	0.9478893	0.9510008	0.5766299
450	0.9092455	1.0000000	0.6330668	0.0985943	0.5339719	0.6167511	0.9786666	0.9478894	0.9510015	0.5766301
500	0.9093545	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9786674	0.9478895	0.9510019	0.5766302
550	0.8067510	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9769771	0.9478895	0.9510020	0.5766302
600	0.6991871	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9752072	0.9478896	0.9510021	0.5766302
650	0.6423432	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9742964	0.9478896	0.9510022	0.5766303
700	0.6168324	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9739087	0.9478896	0.9510022	0.5766303
750	0.6061113	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9737579	0.9478896	0.9510022	0.5766303
800	0.6017433	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9737022	0.9478896	0.9510022	0.5766303
850	0.5999916	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9736824	0.9478896	0.9510022	0.5766303
900	0.5992948	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9736755	0.9478896	0.9510022	0.5766303
950	0.5990189	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9736731	0.9478896	0.9510022	0.5766303
1000	0.5989099	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9736723	0.9478896	0.9510022	0.5766303

0	0.5988195	1.0000000	0.6330406	0.0985940	0.5339719	0.6167508	0.9736584	0.9476377	0.9505914	0.5763944
50	0.5852281	0.7588018	0.6716921	0.0949440	0.4906915	0.5573514	0.9719139	0.9491642	0.9491204	0.6682559
100	0.5077749	0.5493108	0.6985788	0.0785869	0.3496758	0.2966034	0.9508639	0.9308797	0.9366286	0.7951669
150	0.4003418	0.4616539	0.6909728	0.0654244	0.2307938	0.1057140	0.8665420	0.8527877	0.9119563	0.8840485
200	0.3146726	0.4312314	0.6711261	0.0599135	0.1731365	0.0384010	0.7041767	0.7210172	0.8828846	0.9354490
250	0.2624626	0.4215342	0.6538888	0.0580965	0.1512674	0.0202024	0.5336660	0.5925464	0.8565357	0.9625586
300	0.2350518	0.4185863	0.6428524	0.0575544	0.1438931	0.0157499	0.4120281	0.4998053	0.8366774	0.9761207
350	0.2219128	0.4177159	0.6368123	0.0574002	0.1415584	0.0146976	0.3428805	0.4431336	0.8236418	0.9826832
400	0.2159772	0.4174639	0.6338118	0.0573574	0.1408471	0.0144500	0.3087095	0.4118233	0.8158800	0.9857882
450	0.2134014	0.4173918	0.6324159	0.0573457	0.1406360	0.0143910	0.2933241	0.3956301	0.8115547	0.9872342
500	0.2123143	0.4173714	0.6317965	0.0573425	0.1405745	0.0143768	0.2868386	0.3876297	0.8092489	0.9878997
550	0.2299339	0.6585639	0.5720964	0.0573432	0.1844053	0.0148308	0.3137942	0.3461059	0.8131921	0.8329749
600	0.3205209	0.8680533	0.5444254	0.0574861	0.3273338	0.0353452	0.4964086	0.4017279	0.8410372	0.6559214
650	0.4303101	0.9557097	0.5630577	0.0599802	0.4448797	0.1724633	0.7151392	0.5689905	0.8781165	0.5716652
700	0.5101513	0.9861321	0.5900869	0.0688422	0.5015239	0.3759400	0.8542131	0.7247475	0.9078468	0.5490444
750	0.5561483	0.9958293	0.6100922	0.0806642	0.5231956	0.5129845	0.9231760	0.8282629	0.9271273	0.5512464
800	0.5794698	0.9987772	0.6218185	0.0897160	0.5305860	0.5775197	0.9534866	0.8874290	0.9383456	0.5592239
850	0.5904011	0.9996475	0.6278836	0.0947652	0.5329460	0.6030527	0.9659092	0.9185289	0.9444756	0.5662092
900	0.5952667	0.9998996	0.6307817	0.0970938	0.5336688	0.6122160	0.9707716	0.9340327	0.9476973	0.5708699
950	0.5973571	0.9999716	0.6320926	0.0980450	0.5338839	0.6153062	0.9726127	0.9414862	0.9493487	0.5736096
1000	0.5982332	0.9999920	0.6326622	0.0984030	0.5339467	0.6163039	0.9732922	0.9449773	0.9501814	0.5751041

0	0.5988195	1.0000000	0.6330406	0.0985940	0.5339719	0.6167508	0.9736584	0.9476377	0.9505914	0.5763944
50	0.5988313	1.0000000	0.6744708	0.1616560	0.8236421	0.6950806	0.9823358	0.9513865	0.9618381	0.5806822
100	0.5988359	1.0000000	0.7237780	0.3870928	0.9530356	0.8426765	0.9915801	0.9627480	0.9764261	0.5981048
150	0.5988378	1.0000000	0.7531073	0.5724937	0.9782286	0.9102572	0.9964010	0.9731142	0.9862318	0.6176721
200	0.5988385	1.0000000	0.7675603	0.6584048	0.9822428	0.9312872	0.9984711	0.9797408	0.9917975	0.6320471
250	0.5988388	1.0000000	0.7740721	0.6896082	0.9828265	0.9368752	0.9992813	0.9833737	0.9947390	0.6408052
300	0.5988389	1.0000000	0.7768556	0.6996036	0.9829072	0.9382403	0.9995816	0.9852088	0.9962399	0.6456352
350	0.5988389	1.0000000	0.7780050	0.7025835	0.9829179	0.9385575	0.9996891	0.9860916	0.9969917	0.6481445
400	0.5988390	1.0000000	0.7784681	0.7034345	0.9829193	0.9386288	0.9997266	0.9865032	0.9973644	0.6493984
450	0.5988390	1.0000000	0.7786513	0.7036712	0.9829195	0.9386446	0.9997394	0.9866911	0.9975482	0.6500081
500	0.5988390	1.0000000	0.7787227	0.7037360	0.9829195	0.9386480	0.9997437	0.9867756	0.9976385	0.6502988
550	0.5988390	1.0000000	0.7373365	0.6163988	0.6932494	0.9161556	0.9968272	0.9857709	0.9875344	0.6474487
600	0.5988390	1.0000000	0.6880460	0.3601720	0.5638558	0.8022973	0.9899878	0.9788524	0.9736379	0.6323065
650	0.5988390	1.0000000	0.6587230	0.1958747	0.5386629	0.6917819	0.9826693	0.9682462	0.9636372	0.6128015
700	0.5988390	1.0000000	0.6442724	0.1299753	0.5346487	0.6401293	0.9778329	0.9594017	0.9576601	0.5974527
750	0.5988390	1.0000000	0.6377615	0.1079752	0.5340649	0.6230272	0.9753944	0.9538318	0.9543989	0.5877573
800	0.5988390	1.0000000	0.6349783	0.1012768	0.5339843	0.6182939	0.9743364	0.9507894	0.9527040	0.5822979
850	0.5988390	1.0000000	0.6338290	0.0993410	0.5339735	0.6171105	0.9739165	0.9492547	0.9518462	0.5794244
900	0.5988390	1.0000000	0.6333660	0.0987988	0.5339721	0.6168320	0.9737590	0.9485169	0.9514184	0.5779758
950	0.5988390	1.0000000	0.6331828	0.0986497	0.5339720	0.6167689	0.9737022	0.9481731	0.9512068	0.5772670
1000	0.5988390	1.0000000	0.6331113	0.0986093	0.5339719	0.6167550	0.9736823	0.9480161	0.9511026	0.5769276

0	0.5988195	1.0000000	0.6330406	0.0985940	0.5339719	0.6167508	0.9736584	0.9476377	0.9505914	0.5763944
50	0.5988313	1.0000000	0.6885012	0.0985942	0.5339719	0.6167510	0.9736675	0.9477799	0.9619896	0.5922774
100	0.5988359	1.0000000	0.7545109	0.0985943	0.5339719	0.6167511	0.9736705	0.9478420	0.9764576	0.6142191
150	0.5988378	1.0000000	0.7937757	0.0985943	0.5339719	0.6167511	0.9736714	0.9478689	0.9860236	0.6297399
200	0.5988385	1.0000000	0.8131249	0.0985943	0.5339719	0.6167511	0.9736718	0.9478806	0.9914001	0.6388654
250	0.5988388	1.0000000	0.8218427	0.0985943	0.5339719	0.6167511	0.9736719	0.9478857	0.9942256	0.6437772
300	0.5988389	1.0000000	0.8255692	0.0985943	0.5339719	0.6167511	0.9736719	0.9478879	0.9956628	0.6462875
350	0.5988389	1.0000000	0.8271079	0.0985943	0.5339719	0.6167511	0.9736719	0.9478888	0.9963813	0.6475275
400	0.5988390	1.0000000	0.8277279	0.0985943	0.5339719	0.6167511	0.9736719	0.9478893	0.9967372	0.6481254
450	0.5988390	1.0000000	0.8279732	0.0985943	0.5339719	0.6167511	0.9736719	0.9478894	0.9969125	0.6484087
500	0.5988390	1.0000000	0.8280688	0.0985943	0.5339719	0.6167511	0.9736719	0.9478895	0.9969987	0.6485410
550	0.5988390	1.0000000	0.7726615	0.0985943	0.5339719	0.6167511	0.9736719	0.9478895	0.9858524	0.6328485
600	0.5988390	1.0000000	0.7066721	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9715078	0.6109934
650	0.5988390	1.0000000	0.6674150	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9620022	0.5955118
700	0.5988390	1.0000000	0.6480686	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9566553	0.5864040
750	0.5988390	1.0000000	0.6393519	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9538442	0.5815001
800	0.5988390	1.0000000	0.6356258	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9524142	0.5789933
850	0.5988390	1.0000000	0.6340873	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9516991	0.5777549
900	0.5988390	1.0000000	0.6334673	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9513449	0.5771577
950	0.5988390	1.0000000	0.6332221	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9511704	0.5768747
1000	0.5988390	1.0000000	0.6331264	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9510846	0.5767425

0	0.5988195	1.0000000	0.6330406	0.0985940	0.5339719	0.6167508	0.9736584	0.9476377	0.9505914	0.5763944
50	0.5988313	1.0000000	0.6330570	0.0985942	0.5339719	0.6562679	0.9790794	0.9477799	0.9508011	0.5765237
100	0.5988359	1.0000000	0.6330632	0.0985943	0.5339719	0.6792632	0.9847487	0.9478420	0.9509038	0.5765823
150	0.5988378	1.0000000	0.6330655	0.0985943	0.5339719	0.6855810	0.9876657	0.9478689	0.9509540	0.5766088
200	0.5988385	1.0000000	0.6330663	0.0985943	0.5339719	0.6870655	0.9889070	0.9478806	0.9509786	0.5766207
250	0.5988388	1.0000000	0.6330667	0.0985943	0.5339719	0.6873954	0.9893899	0.9478857	0.9509907	0.5766260
300	0.5988389	1.0000000	0.6330668	0.0985943	0.5339719	0.6874671	0.9895682	0.9478879	0.9509966	0.5766284
350	0.5988389	1.0000000	0.6330668	0.0985943	0.5339719	0.6874825	0.9896317	0.9478888	0.9509994	0.5766294
400	0.5988390	1.0000000	0.6330668	0.0985943	0.5339719	0.6874858	0.9896538	0.9478893	0.9510008	0.5766299
450	0.5988390	1.0000000	0.6330668	0.0985943	0.5339719	0.6874865	0.9896614	0.9478894	0.9510015	0.5766301
500	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6874866	0.9896640	0.9478895	0.9510019	0.5766302
550	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6479697	0.9842529	0.9478895	0.9510020	0.5766302
600	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6249745	0.9785868	0.9478896	0.9510021	0.5766302
650	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6186568	0.9756710	0.9478896	0.9510022	0.5766303
700	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6171722	0.9744299	0.9478896	0.9510022	0.5766303
750	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6168423	0.9739471	0.9478896	0.9510022	0.5766303
800	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6167707	0.9737689	0.9478896	0.9510022	0.5766303
850	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6167553	0.9737054	0.9478896	0.9510022	0.5766303
900	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6167520	0.9736833	0.9478896	0.9510022	0.5766303
950	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6167513	0.9736757	0.9478896	0.9510022	0.5766303
1000	0.5988390	1.0000000	0.6330669	0.0985943	0.5339719	0.6167511	0.9736732	0.9478896	0.9510022	0.5766303

0	0.5988195	1.0000000	0.6330406	0.0985940	0.5339719	0.6167508	0.9736584	0.9476377	0.9505914	0.5763944
50	0.5988313	1.0000000	0.7005203	0.0985942	0.5339719	0.6167510	0.9736675	0.9477799	0.9625471	0.5765237
100	0.5988359	1.0000000	0.7808381	0.0985943	0.5339719	0.6167511	0.9736705	0.9478420	0.9777309	0.5765823
150	0.5988378	1.0000000	0.8286141	0.0985943	0.5339719	0.6167511	0.9736714	0.9478689	0.9877711	0.5766088
200	0.5988385	1.0000000	0.8521577	0.0985943	0.5339719	0.6167511	0.9736718	0.9478806	0.9934142	0.5766207
250	0.5988388	1.0000000	0.8627652	0.0985943	0.5339719	0.6167511	0.9736719	0.9478857	0.9963800	0.5766260
300	0.5988389	1.0000000	0.8672995	0.0985943	0.5339719	0.6167511	0.9736719	0.9478879	0.9978884	0.5766284
350	0.5988389	1.0000000	0.8691717	0.0985943	0.5339719	0.6167511	0.9736719	0.9478888	0.9986426	0.5766294
400	0.5988390	1.0000000	0.8699261	0.0985943	0.5339719	0.6167511	0.9736719	0.9478893	0.9990161	0.5766299
450	0.5988390	1.0000000	0.8702246	0.0985943	0.5339719	0.6167511	0.9736719	0.9478894	0.9992002	0.5766301
500	0.5988390	1.0000000	0.8703410	0.0985943	0.5339719	0.6167511	0.9736719	0.9478895	0.9992906	0.5766302
550	0.5988390	1.0000000	0.8029226	0.0985943	0.5339719	0.6167511	0.9736719	0.9478895	0.9875889	0.5766302
600	0.5988390	1.0000000	0.7226281	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9725296	0.5766302
650	0.5988390	1.0000000	0.6748609	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9625503	0.5766303
700	0.5988390	1.0000000	0.6513207	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9569370	0.5766303
750	0.5988390	1.0000000	0.6407144	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9539858	0.5766303
800	0.5988390	1.0000000	0.6361806	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9524845	0.5766303
850	0.5988390	1.0000000	0.6343085	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9517338	0.5766303
900	0.5988390	1.0000000	0.6335542	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9513620	0.5766303
950	0.5988390	1.0000000	0.6332557	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9511788	0.5766303
1000	0.5988390	1.0000000	0.6331393	0.0985943	0.5339719	0.6167511	0.9736719	0.9478896	0.9510887	0.5766303

0	0.5988195	1.0000000	0.6330406	0.0985940	0.5339719	0.6167508	0.9736584	0.9476377	0.9505914	0.5763944
50	0.5968524	0.9623550	0.6625696	0.0980417	0.5286386	0.6086014	0.9734570	0.9474804	0.9505733	0.5759311
100	0.5866107	0.9296587	0.6948744	0.0939708	0.5094681	0.5664708	0.9719349	0.9452067	0.9492937	0.5719891
150	0.5732516	0.9159776	0.7111713	0.0873777	0.4929841	0.5104369	0.9690410	0.9404115	0.9471541	0.5649001
200	0.5628186	0.9112294	0.7174528	0.0818664	0.4845047	0.4677863	0.9659610	0.9347673	0.9450860	0.5574044
250	0.5564804	0.9097159	0.7194435	0.0785761	0.4810819	0.4439845	0.9636182	0.9299541	0.9435457	0.5513858
300	0.5531461	0.9092558	0.7199370	0.0769577	0.4798732	0.4330523	0.9621839	0.9265996	0.9425580	0.5472953
350	0.5515433	0.9091200	0.7199992	0.0762551	0.4794793	0.4286449	0.9614262	0.9245533	0.9419809	0.5448035
400	0.5508173	0.9090807	0.7199708	0.0759756	0.4793574	0.4270229	0.9610655	0.9234139	0.9416636	0.5433962
450	0.5505017	0.9090694	0.7199400	0.0758714	0.4793209	0.4264641	0.9609064	0.9228191	0.9414959	0.5426433
500	0.5503683	0.9090662	0.7199211	0.0758344	0.4793102	0.4262807	0.9608402	0.9225226	0.9414096	0.5422564
550	0.5524813	0.9467104	0.6885240	0.0761220	0.4850136	0.4352869	0.9611382	0.9228356	0.9416394	0.5427397
600	0.5632281	0.9794064	0.6553106	0.0787888	0.5047533	0.4807874	0.9632153	0.9259525	0.9431663	0.5469881
650	0.5766955	0.9930874	0.6395879	0.0843823	0.5210180	0.5382345	0.9665478	0.9315681	0.9454429	0.5543128
700	0.5869073	0.9978356	0.6341593	0.0902968	0.5291230	0.5794097	0.9695547	0.9373009	0.9475053	0.5617953
750	0.5929910	0.9993491	0.6328013	0.0944897	0.5323304	0.6012407	0.9715645	0.9416868	0.9489760	0.5676538
800	0.5961508	0.9998092	0.6326784	0.0967998	0.5334502	0.6108972	0.9726860	0.9445177	0.9498918	0.5715645
850	0.5976570	0.9999450	0.6328076	0.0978779	0.5338128	0.6146909	0.9732410	0.9461550	0.9504162	0.5739164
900	0.5983352	0.9999843	0.6329273	0.0983270	0.5339248	0.6160629	0.9734933	0.9470332	0.9507007	0.5752325
950	0.5986290	0.9999956	0.6329994	0.0984995	0.5339582	0.6165302	0.9736009	0.9474797	0.9508497	0.5759318
1000	0.5987529	0.9999988	0.6330363	0.0985620	0.5339680	0.6166823	0.9736446	0.9476980	0.9509260	0.5762894
