"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2870016	1.0000000	0.9670373	0.4072066	0.1986250	0.0969418	0.8294133	0.8523976	1.0000000	0.5891445
100	0.2870002	1.0000000	0.9670373	0.4072034	0.1985973	0.0969375	0.8294186	0.8523976	1.0000000	0.5891440
150	0.2869997	1.0000000	0.9670373	0.4072023	0.1985854	0.0969358	0.8294207	0.8523976	1.0000000	0.5891439
200	0.2869995	1.0000000	0.9670373	0.4072019	0.1985804	0.0969352	0.8294216	0.8523976	1.0000000	0.5891438
250	0.2869994	1.0000000	0.9670373	0.4072018	0.1985783	0.0969349	0.8294219	0.8523976	1.0000000	0.5891438
300	0.2869994	1.0000000	0.9670373	0.4072017	0.1985774	0.0969348	0.8294220	0.8523976	1.0000000	0.5891438
350	0.2869994	1.0000000	0.9670373	0.4072017	0.1985770	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
400	0.2869994	1.0000000	0.9670373	0.4072017	0.1985769	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
450	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
500	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
550	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
600	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
650	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
700	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
750	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
800	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
850	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
900	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
950	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438
1000	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0969348	0.8294221	0.8523976	1.0000000	0.5891438

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.1558840	0.8598634	0.9624026	0.5404340	0.1969330	0.3313531	0.8270925	0.8447185	0.8581392	0.5827660
100	0.0690201	0.7587506	0.9402623	0.6776989	0.1870557	0.5994947	0.8107193	0.7967627	0.6831933	0.5447381
150	0.0388488	0.7241007	0.9153340	0.7434083	0.1727733	0.7519754	0.7775372	0.7199214	0.5746715	0.4854831
200	0.0295062	0.7141574	0.9003889	0.7684386	0.1606813	0.8238368	0.7362406	0.6505356	0.5187447	0.4297557
250	0.0267870	0.7115089	0.8939931	0.7770277	0.1528110	0.8548397	0.6980890	0.6045768	0.4923286	0.3891522
300	0.0260369	0.7108294	0.8917355	0.7798364	0.1483879	0.8675446	0.6694572	0.5790757	0.4804629	0.3637432
350	0.0258401	0.7106586	0.8910260	0.7807392	0.1461129	0.8725769	0.6508730	0.5663305	0.4753026	0.3493501
400	0.0257910	0.7106162	0.8908189	0.7810294	0.1450074	0.8745218	0.6399776	0.5603589	0.4731080	0.3417444
450	0.0257795	0.7106057	0.8907613	0.7811236	0.1444902	0.8752591	0.6340374	0.5576764	0.4721895	0.3379244
500	0.0257769	0.7106031	0.8907458	0.7811547	0.1442545	0.8755342	0.6309662	0.5565059	0.4718097	0.3360784
550	0.2171989	0.8507391	0.9039796	0.6478021	0.1466710	0.6236656	0.6428461	0.5710826	0.6135149	0.3446948
600	0.3055516	0.9518518	0.9368677	0.5135267	0.1585856	0.3416284	0.6975774	0.6449228	0.7883975	0.3939629
650	0.3092315	0.9865016	0.9561972	0.4484773	0.1731336	0.1907131	0.7537341	0.7315148	0.8968937	0.4599217
700	0.2993771	0.9964449	0.9636209	0.4222982	0.1842638	0.1271142	0.7903694	0.7911044	0.9528102	0.5137658
750	0.2925582	0.9990934	0.9660350	0.4125580	0.1911421	0.1042696	0.8103604	0.8235920	0.9792222	0.5486939
800	0.2892539	0.9997729	0.9667565	0.4090722	0.1949177	0.0974065	0.8204027	0.8394285	0.9910862	0.5686441
850	0.2878623	0.9999437	0.9669611	0.4078495	0.1968430	0.0959638	0.8252363	0.8467116	0.9962458	0.5791740
900	0.2873180	0.9999861	0.9670171	0.4074251	0.1977776	0.0960308	0.8275061	0.8499504	0.9984402	0.5844434
950	0.2871143	0.9999966	0.9670321	0.4072786	0.1982159	0.0963527	0.8285546	0.8513594	0.9993586	0.5869811
1000	0.2870402	0.9999992	0.9670360	0.4072281	0.1984164	0.0966102	0.8290331	0.8519623	0.9997383	0.5881681

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2870016	1.0000000	0.9670373	0.5361298	0.2662508	0.0967600	0.8293058	0.8516341	0.9839772	0.5887767
100	0.2870002	1.0000000	0.9670373	0.6782204	0.3548013	0.0956099	0.8286431	0.8475882	0.9642175	0.5865137
150	0.2869997	1.0000000	0.9670373	0.7557932	0.4135368	0.0937413	0.8275650	0.8421083	0.9519602	0.5829186
200	0.2869995	1.0000000	0.9670373	0.7908847	0.4458946	0.0919142	0.8265143	0.8376246	0.9456434	0.5794878
250	0.2869994	1.0000000	0.9670373	0.8054134	0.4622186	0.0905323	0.8257228	0.8347625	0.9426597	0.5769540
300	0.2869994	1.0000000	0.9670373	0.8111274	0.4700422	0.0896360	0.8252115	0.8331809	0.9413195	0.5753480
350	0.2869994	1.0000000	0.9670373	0.8133011	0.4736688	0.0891107	0.8249128	0.8323836	0.9407367	0.5744277
400	0.2869994	1.0000000	0.9670373	0.8141091	0.4753110	0.0888242	0.8247501	0.8320059	0.9404888	0.5739365
450	0.2869994	1.0000000	0.9670373	0.8144044	0.4760421	0.0886761	0.8246660	0.8318346	0.9403851	0.5736876
500	0.2869994	1.0000000	0.9670373	0.8145109	0.4763633	0.0886025	0.8246241	0.8317593	0.9403422	0.5735665
550	0.2869994	1.0000000	0.9670373	0.6856258	0.4088772	0.0887594	0.8247359	0.8325914	0.9563474	0.5739027
600	0.2869994	1.0000000	0.9670373	0.5435454	0.3203593	0.0899331	0.8254951	0.8369651	0.9761000	0.5762459
650	0.2869994	1.0000000	0.9670373	0.4659763	0.2616378	0.0918257	0.8266398	0.8425837	0.9883544	0.5799034
700	0.2869994	1.0000000	0.9670373	0.4308860	0.2292860	0.0936474	0.8276808	0.8469577	0.9946700	0.5833206
750	0.2869994	1.0000000	0.9670373	0.4163578	0.2129646	0.0950065	0.8284235	0.8496431	0.9976532	0.5858004
800	0.2869994	1.0000000	0.9670373	0.4106439	0.2051420	0.0958789	0.8288844	0.8510860	0.9989932	0.5873512
850	0.2869994	1.0000000	0.9670373	0.4084703	0.2015159	0.0963860	0.8291458	0.8517995	0.9995760	0.5882311
900	0.2869994	1.0000000	0.9670373	0.4076624	0.1998738	0.0966609	0.8292851	0.8521334	0.9998238	0.5886973
950	0.2869994	1.0000000	0.9670373	0.4073671	0.1991429	0.0968025	0.8293561	0.8522836	0.9999276	0.5889321
1000	0.2869994	1.0000000	0.9670373	0.4072605	0.1988217	0.0968725	0.8293910	0.8523493	0.9999704	0.5890460

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2863934	1.0000000	0.9864990	0.4069630	0.1985556	0.3171866	0.8290126	0.7525536	0.9867696	0.5888356
100	0.2844584	1.0000000	0.9966938	0.4059428	0.1982106	0.5700031	0.8271783	0.6749924	0.9704535	0.5869489
150	0.2829449	1.0000000	0.9991908	0.4048747	0.1978226	0.7147817	0.8249535	0.6442258	0.9603323	0.5839706
200	0.2821933	1.0000000	0.9997157	0.4041849	0.1975373	0.7836682	0.8232308	0.6328507	0.9551164	0.5811414
250	0.2818837	1.0000000	0.9998205	0.4038293	0.1973663	0.8137323	0.8221366	0.6284399	0.9526527	0.5790587
300	0.2817671	1.0000000	0.9998410	0.4036675	0.1972747	0.8262203	0.8215120	0.6266205	0.9515461	0.5777415
350	0.2817251	1.0000000	0.9998449	0.4035995	0.1972289	0.8312462	0.8211783	0.6258410	0.9510648	0.5769879
400	0.2817103	1.0000000	0.9998457	0.4035722	0.1972071	0.8332256	0.8210080	0.6255029	0.9508602	0.5765861
450	0.2817052	1.0000000	0.9998458	0.4035617	0.1971969	0.8339930	0.8209240	0.6253567	0.9507745	0.5763827
500	0.2817034	1.0000000	0.9998459	0.4035578	0.1971923	0.8342871	0.8208836	0.6252941	0.9507391	0.5762838
550	0.2822887	1.0000000	0.9803842	0.4037888	0.1972548	0.6116722	0.8212824	0.7251652	0.9639550	0.5765634
600	0.2842006	1.0000000	0.9701894	0.4047865	0.1975610	0.3574174	0.8231870	0.8029410	0.9802652	0.5785010
650	0.2857280	1.0000000	0.9676924	0.4058563	0.1979363	0.2131711	0.8254611	0.8338053	0.9903839	0.5815202
700	0.2864951	1.0000000	0.9671674	0.4065563	0.1982211	0.1453936	0.8271767	0.8451120	0.9955989	0.5843394
750	0.2868127	1.0000000	0.9670627	0.4069199	0.1983945	0.1162784	0.8282349	0.8494075	0.9980622	0.5863851
800	0.2869328	1.0000000	0.9670422	0.4070861	0.1984881	0.1044199	0.8288225	0.8511355	0.9991687	0.5876645
850	0.2869761	1.0000000	0.9670383	0.4071562	0.1985352	0.0997614	0.8291290	0.8518596	0.9996499	0.5883905
900	0.2869913	1.0000000	0.9670375	0.4071844	0.1985578	0.0979803	0.8292823	0.8521686	0.9998545	0.5887752
950	0.2869966	1.0000000	0.9670374	0.4071952	0.1985682	0.0973142	0.8293567	0.8523008	0.9999402	0.5889691
1000	0.2869985	1.0000000	0.9670373	0.4071993	0.1985730	0.0970699	0.8293920	0.8523571	0.9999756	0.5890631

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2870016	1.0000000	0.9670373	0.4072066	0.1986250	0.0964395	0.8821003	0.8620328	0.9561049	0.5881276
100	0.2870002	1.0000000	0.9670373	0.4072034	0.1985973	0.0932256	0.9378163	0.8607663	0.9019725	0.5817531
150	0.2869997	1.0000000	0.9670373	0.4072023	0.1985854	0.0879230	0.9671319	0.8498596	0.8683933	0.5713947
200	0.2869995	1.0000000	0.9670373	0.4072019	0.1985804	0.0826916	0.9799457	0.8388682	0.8510883	0.5613105
250	0.2869994	1.0000000	0.9670373	0.4072018	0.1985783	0.0787152	0.9850428	0.8312876	0.8429145	0.5537465
300	0.2869994	1.0000000	0.9670373	0.4072017	0.1985774	0.0761289	0.9869405	0.8269350	0.8392430	0.5488964
350	0.2869994	1.0000000	0.9670373	0.4072017	0.1985770	0.0746109	0.9876060	0.8246936	0.8376463	0.5460935
400	0.2869994	1.0000000	0.9670373	0.4072017	0.1985769	0.0737823	0.9878240	0.8236184	0.8369672	0.5445880
450	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0733535	0.9878886	0.8231271	0.8366830	0.5438219
500	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0731406	0.9879045	0.8229101	0.8365655	0.5434477
550	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0735959	0.9319004	0.8093934	0.8804124	0.5444911
600	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0769985	0.8745492	0.8116157	0.9345252	0.5516332
650	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0824566	0.8461772	0.8250899	0.9680965	0.5625464
700	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0876690	0.8348292	0.8371284	0.9853983	0.5725477
750	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0915270	0.8308515	0.8446913	0.9935709	0.5796938
800	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0939860	0.8296375	0.8487484	0.9972419	0.5841103
850	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0954075	0.8293464	0.8507418	0.9988384	0.5865939
900	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0961748	0.8293211	0.8516687	0.9995174	0.5879012
950	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0965685	0.8293515	0.8520838	0.9998015	0.5885566
1000	0.2869994	1.0000000	0.9670373	0.4072017	0.1985768	0.0967627	0.8293812	0.8522648	0.9999190	0.5888731

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2865988	1.0000000	0.9798824	0.4070452	0.1985789	0.0967299	0.8798499	0.8539188	1.0000000	0.4547247
100	0.2853112	1.0000000	0.9866111	0.4063649	0.1983390	0.0958167	0.9336107	0.8550524	1.0000000	0.3082806
150	0.2843007	1.0000000	0.9882591	0.4056509	0.1980743	0.0948283	0.9625555	0.8554511	1.0000000	0.2289455
200	0.2837979	1.0000000	0.9886056	0.4051888	0.1978803	0.0941650	0.9757941	0.8555675	1.0000000	0.1931284
250	0.2835907	1.0000000	0.9886748	0.4049504	0.1977641	0.0938083	0.9814656	0.8555988	1.0000000	0.1782444
300	0.2835126	1.0000000	0.9886883	0.4048419	0.1977019	0.0936384	0.9838214	0.8556068	1.0000000	0.1723364
350	0.2834845	1.0000000	0.9886909	0.4047962	0.1976708	0.0935633	0.9847849	0.8556088	1.0000000	0.1700562
400	0.2834745	1.0000000	0.9886914	0.4047779	0.1976559	0.0935316	0.9851756	0.8556093	1.0000000	0.1691920
450	0.2834711	1.0000000	0.9886915	0.4047708	0.1976491	0.0935186	0.9853334	0.8556094	1.0000000	0.1688685
500	0.2834699	1.0000000	0.9886915	0.4047682	0.1976460	0.0935134	0.9853970	0.8556094	1.0000000	0.1687485
550	0.2838625	1.0000000	0.9758465	0.4049237	0.1976885	0.0937166	0.9342755	0.8540880	1.0000000	0.3031165
600	0.2851391	1.0000000	0.9691177	0.4055922	0.1978955	0.0946128	0.8803463	0.8529542	1.0000000	0.4495417
650	0.2861554	1.0000000	0.9674697	0.4063063	0.1981479	0.0956006	0.8516979	0.8525556	1.0000000	0.5288737
700	0.2866649	1.0000000	0.9671232	0.4067726	0.1983389	0.0962696	0.8387461	0.8524394	1.0000000	0.5646916
750	0.2868756	1.0000000	0.9670541	0.4070144	0.1984549	0.0966312	0.8332454	0.8524083	1.0000000	0.5795767
800	0.2869552	1.0000000	0.9670406	0.4071249	0.1985175	0.0968039	0.8309742	0.8524003	1.0000000	0.5854853
850	0.2869840	1.0000000	0.9670379	0.4071715	0.1985490	0.0968805	0.8300490	0.8523983	1.0000000	0.5877659
900	0.2869941	1.0000000	0.9670374	0.4071902	0.1985641	0.0969129	0.8296747	0.8523978	1.0000000	0.5886302
950	0.2869976	1.0000000	0.9670373	0.4071974	0.1985711	0.0969261	0.8295237	0.8523977	1.0000000	0.5889537
1000	0.2869988	1.0000000	0.9670373	0.4072001	0.1985742	0.0969314	0.8294630	0.8523976	1.0000000	0.5890738

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.3009407	0.8343610	0.9668749	0.3279321	0.2941754	0.0962009	0.8278878	0.7324843	1.0000000	0.5855899
100	0.3565306	0.7148475	0.9462099	0.2349556	0.4102240	0.0927557	0.8194248	0.6405979	1.0000000	0.5672027
150	0.4109334	0.6738920	0.9190273	0.1791143	0.4777317	0.0893312	0.8080962	0.6050693	1.0000000	0.5437480
200	0.4445415	0.6621392	0.9017500	0.1516956	0.5096153	0.0879416	0.7995041	0.5927048	1.0000000	0.5261696
250	0.4616714	0.6590087	0.8941431	0.1398300	0.5234071	0.0880505	0.7945814	0.5885488	1.0000000	0.5160193
300	0.4694831	0.6582055	0.8914174	0.1351477	0.5291428	0.0886289	0.7921642	0.5871997	1.0000000	0.5109679
350	0.4727782	0.6580037	0.8905535	0.1334227	0.5314878	0.0891415	0.7910784	0.5867777	1.0000000	0.5086770
400	0.4740908	0.6579535	0.8903000	0.1328191	0.5324403	0.0894662	0.7906153	0.5866503	1.0000000	0.5077002
450	0.4745923	0.6579412	0.8902293	0.1326160	0.5328265	0.0896407	0.7904236	0.5866129	1.0000000	0.5073011
500	0.4747781	0.6579381	0.8902102	0.1325497	0.5329832	0.0897255	0.7903455	0.5866022	1.0000000	0.5071429
550	0.4607817	0.8235764	0.8920673	0.2002311	0.4383001	0.0910115	0.7935973	0.7074957	1.0000000	0.5117372
600	0.4024535	0.9430897	0.9297947	0.2915895	0.3252228	0.0951889	0.8066202	0.8021679	1.0000000	0.5326783
650	0.3458425	0.9840451	0.9537074	0.3518725	0.2584409	0.0978086	0.8184396	0.8373676	1.0000000	0.5562857
700	0.3128470	0.9957980	0.9628761	0.3830881	0.2254281	0.0983000	0.8248623	0.8481998	1.0000000	0.5726010
750	0.2974191	0.9989285	0.9658266	0.3973178	0.2102887	0.0979500	0.8276694	0.8512682	1.0000000	0.5815610
800	0.2909827	0.9997316	0.9667001	0.4033192	0.2036041	0.0975239	0.8287732	0.8521005	1.0000000	0.5858816
850	0.2884706	0.9999335	0.9669462	0.4057227	0.2007138	0.0972343	0.8291851	0.8523205	1.0000000	0.5878012
900	0.2875303	0.9999836	0.9670133	0.4066510	0.1994795	0.0970750	0.8293354	0.8523778	1.0000000	0.5886086
950	0.2871880	0.9999960	0.9670311	0.4070001	0.1989565	0.0969968	0.8293901	0.8523926	1.0000000	0.5889353
1000	0.2870656	0.9999990	0.9670357	0.4071289	0.1987360	0.0969612	0.8294101	0.8523963	1.0000000	0.5890640

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2864144	1.0000000	0.9858212	0.4069714	0.1985579	0.0950921	0.8404544	0.8454755	0.8656035	0.5859294
100	0.2845453	1.0000000	0.9956610	0.4059857	0.1982236	0.0839669	0.8443173	0.8025539	0.6998627	0.5645180
150	0.2830827	1.0000000	0.9980710	0.4049535	0.1978481	0.0669529	0.8307562	0.7337855	0.5970510	0.5272043
200	0.2823563	1.0000000	0.9985777	0.4042867	0.1975719	0.0516505	0.8064312	0.6710229	0.5440668	0.4887651
250	0.2820571	1.0000000	0.9986788	0.4039429	0.1974064	0.0410618	0.7812991	0.6287890	0.5190406	0.4587662
300	0.2819444	1.0000000	0.9986986	0.4037866	0.1973177	0.0347326	0.7615091	0.6049833	0.5077993	0.4390110
350	0.2819037	1.0000000	0.9987024	0.4037208	0.1972734	0.0312735	0.7483441	0.5929272	0.5029105	0.4273866
400	0.2818894	1.0000000	0.9987031	0.4036944	0.1972523	0.0294919	0.7405170	0.5872214	0.5008314	0.4210655
450	0.2818845	1.0000000	0.9987033	0.4036843	0.1972425	0.0286123	0.7362132	0.5846397	0.4999612	0.4178207
500	0.2818828	1.0000000	0.9987033	0.4036804	0.1972380	0.0281914	0.7339760	0.5835076	0.4996014	0.4162261
550	0.2824487	1.0000000	0.9799194	0.4039039	0.1972985	0.0291027	0.7266791	0.5962512	0.6338505	0.4207346
600	0.2842961	1.0000000	0.9700796	0.4048683	0.1975948	0.0373141	0.7467534	0.6624486	0.7995313	0.4505112
650	0.2857715	1.0000000	0.9676696	0.4059021	0.1979577	0.0525318	0.7775176	0.7409788	0.9023188	0.4937437
700	0.2865124	1.0000000	0.9671629	0.4065783	0.1982330	0.0681476	0.8008183	0.7955218	0.9552931	0.5313629
750	0.2868191	1.0000000	0.9670618	0.4069296	0.1984006	0.0800558	0.8147472	0.8255112	0.9803155	0.5570755
800	0.2869351	1.0000000	0.9670421	0.4070900	0.1984911	0.0877268	0.8222099	0.8402365	0.9915552	0.5724136
850	0.2869769	1.0000000	0.9670382	0.4071578	0.1985366	0.0921721	0.8259770	0.8470477	0.9964433	0.5808059
900	0.2869916	1.0000000	0.9670375	0.4071849	0.1985584	0.0945694	0.8278101	0.8500896	0.9985223	0.5851321
950	0.2869967	1.0000000	0.9670374	0.4071954	0.1985685	0.0957969	0.8286799	0.8514168	0.9993923	0.5872667
1000	0.2869985	1.0000000	0.9670373	0.4071994	0.1985731	0.0964013	0.8290849	0.8519859	0.9997521	0.5882852

0	0.2870058	1.0000000	0.9670373	0.4072156	0.1986897	0.0969532	0.8294001	0.8523976	1.0000000	0.5891458
50	0.2870016	1.0000000	0.9670373	0.2980268	0.1986250	0.0938771	0.8271643	0.8381618	0.7445149	0.5827876
100	0.2870002	1.0000000	0.9670373	0.1776901	0.1985973	0.0748803	0.7990019	0.7396471	0.4294448	0.5370455
150	0.2869997	1.0000000	0.9670373	0.1119948	0.1985854	0.0498159	0.6953573	0.5930893	0.2340017	0.4527774
200	0.2869995	1.0000000	0.9670373	0.0822765	0.1985804	0.0322159	0.5438394	0.4955281	0.1332799	0.3673352
250	0.2869994	1.0000000	0.9670373	0.0699725	0.1985783	0.0228247	0.4271142	0.4530999	0.0857055	0.3056121
300	0.2869994	1.0000000	0.9670373	0.0651334	0.1985774	0.0184354	0.3616590	0.4382076	0.0643359	0.2691539
350	0.2869994	1.0000000	0.9670373	0.0632926	0.1985770	0.0165273	0.3300096	0.4335202	0.0550426	0.2500737
400	0.2869994	1.0000000	0.9670373	0.0626083	0.1985769	0.0157332	0.3157841	0.4321191	0.0510901	0.2408016
450	0.2869994	1.0000000	0.9670373	0.0623582	0.1985768	0.0154120	0.3096279	0.4317064	0.0494360	0.2365010
500	0.2869994	1.0000000	0.9670373	0.0622680	0.1985768	0.0152846	0.3070173	0.4315831	0.0487520	0.2345659
550	0.2869994	1.0000000	0.9670373	0.1714156	0.1985768	0.0153046	0.3144773	0.4344751	0.3039569	0.2403495
600	0.2869994	1.0000000	0.9670373	0.2917377	0.1985768	0.0183170	0.4299221	0.4934321	0.6189130	0.2947014
650	0.2869994	1.0000000	0.9670373	0.3574278	0.1985768	0.0312936	0.5962142	0.6229370	0.8143099	0.3855522
700	0.2869994	1.0000000	0.9670373	0.3871444	0.1985768	0.0507282	0.7112670	0.7331450	0.9150131	0.4670179
750	0.2869994	1.0000000	0.9670373	0.3994477	0.1985768	0.0683957	0.7735205	0.7967047	0.9625801	0.5223415
800	0.2869994	1.0000000	0.9670373	0.4042866	0.1985768	0.0808459	0.8038960	0.8277197	0.9839467	0.5548014
850	0.2869994	1.0000000	0.9670373	0.4061274	0.1985768	0.0884327	0.8179946	0.8417508	0.9932389	0.5722513
900	0.2869994	1.0000000	0.9670373	0.4068116	0.1985768	0.0926505	0.8243677	0.8478742	0.9971908	0.5811053
950	0.2869994	1.0000000	0.9670373	0.4070616	0.1985768	0.0948527	0.8272049	0.8504962	0.9988448	0.5854164
1000	0.2869994	1.0000000	0.9670373	0.4071518	0.1985768	0.0959514	0.8284556	0.8516053	0.9995287	0.5874513
