"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.2510421	1.0276140	0.0188503	0.0754465	0.1337927	0.0927567	0.8798377	1.0023866	0.9806055	1.0071080
950	0.2147805	0.9733430	0.0216973	0.0830653	0.1597917	0.0739103	0.9708053	0.9071707	0.9564836	0.9191018
1000	0.2715533	0.9478296	0.0175150	0.0791907	0.1941269	0.0861876	0.9444094	1.0715108	0.9996097	1.0343835

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2335180	1.0623103	0.0042377	0.0597494	0.3951828	0.0043021	1.0075998	0.9960668	0.4116243	0.9563258
100	0.2097790	0.9952927	0.0016447	0.0500878	0.6296287	0.0032825	0.9885774	0.9934443	0.2763364	0.9897978
150	0.2430700	0.9753918	0.0002710	0.0338469	0.6677067	0.0000570	1.1002895	0.9652631	0.2170791	1.0271398
200	0.2433083	0.9736278	0.0012130	0.0401774	0.6866402	0.0035021	1.0840417	0.8913192	0.1765878	1.0198986
250	0.2259583	0.9574403	0.0000000	0.0559622	0.7789605	0.0002909	1.0576407	1.0585478	0.1781023	1.0224672
300	0.2098215	1.0249765	0.0073653	0.0422580	0.7482427	0.0000000	0.9305047	0.9498909	0.1753644	0.9796871
350	0.2200938	0.9932721	0.0009417	0.0399268	0.6729881	0.0054874	0.8784246	1.0037498	0.1896793	1.0402876
400	0.2322709	0.9837684	0.0030993	0.0600151	0.7115273	0.0014892	1.0140214	1.0329247	0.1800234	1.0164520
450	0.2209804	1.0371635	0.0018438	0.0661704	0.6875353	0.0045636	1.0182254	0.9296468	0.1767073	0.9955335
500	0.2390363	0.9565743	0.0002128	0.0457347	0.7063524	0.0005466	1.0054029	0.9461713	0.1466186	1.0584777
550	0.2508079	0.9090135	0.0193514	0.0357030	0.5499769	0.0624625	0.9886039	1.0925287	0.7859210	0.9890344
600	0.2319083	0.9943040	0.0094550	0.0489004	0.3923716	0.0534206	0.9740291	0.9851918	1.0280450	1.0311227
650	0.2086401	1.0114782	0.0176871	0.0762353	0.2986200	0.0437514	0.9822270	0.9760371	1.0078198	1.0338900
700	0.2084453	1.0197456	0.0191780	0.0810778	0.2758381	0.0626532	0.9758092	0.9075281	1.0558856	0.9583251
750	0.2309578	1.0193776	0.0272608	0.0735693	0.3113144	0.0432510	0.9579100	0.9610542	0.9832819	1.0000569
800	0.1862756	1.0274382	0.0162968	0.0287112	0.2317738	0.0590252	0.9391779	0.9678640	0.9968830	1.0195394
850	0.2338984	0.9891585	0.0212684	0.0565248	0.2754473	0.0488273	0.9157124	1.0002291	0.9844681	0.9618711
900	0.2021683	0.9803221	0.0084779	0.0779284	0.2426987	0.0743629	0.9482399	0.9855687	1.0501647	0.9985943
950	0.2826660	1.0498705	0.0016290	0.0729728	0.1917743	0.0874534	0.8785408	0.9721396	1.0355189	1.0877514
1000	0.2597791	0.9770998	0.0228609	0.0985251	0.1856247	0.1101823	0.8678926	0.9600986	0.9215981	1.0922740

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2840574	0.6360890	0.0065959	0.0186715	0.1914246	0.1140062	1.0007580	0.7671617	0.3457150	0.9527135
100	0.3600935	0.5213692	0.0029650	0.0082184	0.2298299	0.3210605	0.9113603	0.7579404	0.1863213	0.9579622
150	0.3783778	0.4759648	0.0233449	0.0044924	0.2409071	0.4841974	0.8173293	0.5018633	0.1452466	0.8979220
200	0.4031419	0.5082830	0.0266308	0.0095674	0.2341827	0.6356559	0.7986936	0.1675967	0.0877758	0.5372985
250	0.4146505	0.4610440	0.0197463	0.0091014	0.2554740	0.6600619	0.6961852	0.0392491	0.0246172	0.2578330
300	0.4486360	0.4623495	0.0343885	0.0062482	0.2389650	0.6737468	0.5870804	0.0222472	0.0271078	0.1825924
350	0.4743064	0.4327521	0.0365144	0.0137030	0.2569941	0.7459811	0.5957985	0.0195468	0.0369585	0.2082678
400	0.4264456	0.4626370	0.0263751	0.0075829	0.2379638	0.6455685	0.5600308	0.0088661	0.0316532	0.1894431
450	0.4350410	0.4695357	0.0253063	0.0048316	0.2005434	0.6934333	0.6017675	0.0129606	0.0433048	0.2428481
500	0.4739968	0.4750564	0.0410281	0.0100376	0.2574261	0.6921732	0.5974074	0.0225162	0.0388354	0.2370205
550	0.3997694	0.7504918	0.0194958	0.0699731	0.2147187	0.4026590	0.5677625	0.0886170	0.3234471	0.2125082
600	0.2871781	0.9223137	0.0178711	0.0497430	0.1832751	0.1985563	0.5893547	0.2169788	0.5623014	0.5860510
650	0.2838026	0.9585292	0.0152133	0.0741271	0.1657168	0.1082576	0.6380007	0.6804678	0.8267144	0.9282955
700	0.2600662	1.0410614	0.0090673	0.0718329	0.1866511	0.0859875	0.7367577	0.9790781	0.9837770	0.9237832
750	0.2185123	0.9895206	0.0227239	0.0696226	0.1768353	0.0679795	0.7725786	1.0075631	0.9519997	1.0022612
800	0.2297737	1.0787744	0.0143726	0.0455778	0.1608669	0.0580873	0.8754874	1.0413569	0.9148100	1.0291049
850	0.2464808	1.1099029	0.0217449	0.0677302	0.1649286	0.0694598	0.8439751	1.0367900	0.9336773	1.0297587
900	0.2350553	1.0213648	0.0205066	0.0423671	0.1403828	0.0470708	0.8432572	0.9430116	0.9518024	0.9894200
950	0.2156562	1.0014018	0.0084710	0.0384897	0.1783938	0.0635972	0.9345881	0.9617181	0.9965065	0.9726354
1000	0.2236065	1.1325463	0.0115795	0.0275027	0.2030063	0.0478268	0.8910266	1.0826224	1.0033710	0.9184021

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2695918	1.0132791	0.0178254	0.0258118	0.1662904	0.1112131	0.4827828	0.9692064	1.0010771	0.1975108
100	0.2606874	1.0194633	0.0196429	0.0122524	0.1896782	0.1053109	0.4373196	1.0627033	0.8879568	0.1475965
150	0.2510365	0.9368273	0.0096681	0.0199282	0.1616877	0.0903685	0.3574924	0.8846276	0.8945033	0.1619449
200	0.2041672	0.9694899	0.0191406	0.0128468	0.1654383	0.0869852	0.3420868	0.9860770	0.9656252	0.1157227
250	0.2300850	1.0068371	0.0127240	0.0142469	0.1799608	0.0543033	0.3294971	0.9513973	1.0429968	0.1172047
300	0.2245422	1.0493258	0.0121798	0.0134404	0.1695316	0.0748376	0.3852929	0.9835326	0.9903304	0.1008425
350	0.2219972	1.0067095	0.0151201	0.0085385	0.1845085	0.0340546	0.4093469	0.9989589	1.0781561	0.1129825
400	0.2579526	1.0362567	0.0094216	0.0120747	0.1989196	0.0609762	0.3996927	0.9307180	0.9496381	0.1361948
450	0.2789356	1.0114403	0.0182681	0.0096368	0.1662470	0.0403936	0.4118598	0.9780037	0.9243842	0.1587352
500	0.2405539	0.9881304	0.0092162	0.0000000	0.2057562	0.0568334	0.4615619	1.1415557	0.9366872	0.1360518
550	0.2365598	1.0018850	0.0160429	0.0559284	0.2177583	0.0367710	0.8146091	0.9813339	0.9933418	0.9429189
600	0.2668083	1.0170624	0.0229092	0.0476389	0.2075716	0.0586593	0.9373116	0.9512218	0.9651829	0.9725616
650	0.2007764	1.0301581	0.0057816	0.0619501	0.2406651	0.0451163	0.9244064	0.9641292	0.9837803	0.9976652
700	0.2017217	1.0674141	0.0154338	0.0686368	0.2245656	0.0539586	0.9232360	0.9801212	0.9823593	0.9989357
750	0.1722320	1.0487721	0.0081881	0.0607355	0.2245145	0.0470655	0.9395682	1.0430797	0.9568094	1.0034318
800	0.2187670	1.0862656	0.0160586	0.0629041	0.2336581	0.0290001	0.9276482	1.0436950	0.9871364	0.9909502
850	0.2265172	1.0064808	0.0187743	0.0454472	0.2230698	0.0490478	0.9118994	1.0450302	0.9664026	1.0431013
900	0.2456958	1.0072461	0.0234372	0.0374495	0.2306545	0.0789017	0.9511817	0.9947085	0.9823143	0.9391752
950	0.2403880	1.0386021	0.0156012	0.0574324	0.2320716	0.0682799	0.9418165	0.8865789	1.0154804	1.0177778
1000	0.2210647	0.9595194	0.0097983	0.0592427	0.2445170	0.0590169	0.8854270	1.0338405	1.0473144	1.0095331

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2574932	1.0164430	0.0202204	0.0223758	0.1755598	0.1043755	0.7057439	1.0465552	1.0562017	1.0861275
100	0.2381202	1.0051518	0.0142553	0.0090974	0.1447117	0.0594783	0.5668195	1.0508116	1.0094666	0.9631011
150	0.1823717	1.0569702	0.0245955	0.0052676	0.1751422	0.0429837	0.5363628	0.8923399	0.9943402	0.9709029
200	0.2088510	0.9910370	0.0188181	0.0013610	0.2435111	0.0703713	0.5180237	1.0194102	0.9962122	1.0304653
250	0.2166299	1.0287882	0.0108951	0.0010495	0.2164273	0.0582605	0.5659918	1.0263624	1.0510331	0.9886228
300	0.2225869	1.0623886	0.0228967	0.0005686	0.2344806	0.0534661	0.5160088	1.0663215	1.0439248	0.9586542
350	0.2060607	0.9570744	0.0202307	0.0026803	0.2153315	0.0608281	0.5359240	1.0790624	1.1178648	1.0605902
400	0.2559502	1.0059418	0.0158005	0.0000586	0.2705746	0.0487875	0.5626471	0.9957547	1.0354921	1.0313503
450	0.2481855	0.9680646	0.0134200	0.0004415	0.2581038	0.0697789	0.5364460	1.0035006	1.0413746	0.9934442
500	0.2792237	0.9696587	0.0078897	0.0013423	0.1802349	0.0630885	0.5184221	0.9650536	1.0765916	0.9719143
550	0.2184638	1.0070651	0.0125591	0.0417318	0.1656125	0.0727285	0.7818273	1.0280208	1.0817418	0.9303207
600	0.2319053	1.0356444	0.0088209	0.0524999	0.1956118	0.0645855	0.8707940	0.9652448	0.9501769	0.9619000
650	0.2488814	0.9844628	0.0222447	0.0554203	0.2219767	0.0685601	0.9063040	0.9004377	0.9423898	1.0420741
700	0.1801758	1.0583276	0.0309902	0.0502757	0.2179355	0.1129117	0.9903460	1.0621418	0.9409701	0.9709188
750	0.2111086	1.0171254	0.0256210	0.0636503	0.1288978	0.0821461	0.9432193	1.0079111	0.9937001	0.9810808
800	0.2486170	0.9949507	0.0291778	0.0682363	0.1573965	0.0661271	0.9180044	0.9851453	0.9611851	0.9539829
850	0.2610982	1.0354381	0.0139134	0.0728459	0.1637062	0.0798318	1.0362059	0.9621394	0.9634888	0.9526208
900	0.2368165	0.9755931	0.0176068	0.0682534	0.1312045	0.0536096	0.9536139	1.0528776	0.8767810	1.0043128
950	0.2343670	1.0206472	0.0170717	0.0443762	0.1646549	0.0511683	0.9721590	1.0045774	1.0746858	1.0101669
1000	0.2092763	1.0427045	0.0136916	0.0645501	0.2022824	0.0674740	0.9615966	0.9085125	1.0176494	0.9790962

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2471130	0.9083922	0.0225367	0.0686290	0.1794803	0.1032576	0.9121302	0.2797007	1.0228826	0.9861785
100	0.3229850	0.9477194	0.0243808	0.0552930	0.1776861	0.0841038	0.9029589	0.1753843	1.0454135	0.9738986
150	0.2561289	0.8640326	0.0216926	0.0504515	0.1709425	0.1006018	0.8695115	0.1987740	0.9768514	0.9689017
200	0.2734039	0.9492347	0.0179314	0.0545583	0.1908287	0.0963241	0.9066705	0.1451559	0.9795082	0.9548838
250	0.2461378	1.0167513	0.0216397	0.0513317	0.1703483	0.0896088	0.9217090	0.2045968	0.9988571	0.9586416
300	0.2505648	0.9684216	0.0167995	0.0496608	0.1546664	0.0548301	0.9257730	0.1778006	1.0071632	0.9988463
350	0.2682111	0.9309800	0.0258760	0.0773533	0.1620250	0.0567279	0.9457449	0.1680566	0.9721371	1.0252307
400	0.1833608	1.0013652	0.0166036	0.0532549	0.1474222	0.0505293	0.9663183	0.1657737	0.9450489	0.9990309
450	0.2290125	1.0297046	0.0073951	0.0604885	0.1911934	0.0653222	0.9443452	0.1876315	0.9952883	0.9448828
500	0.2001904	0.9637658	0.0082944	0.0453164	0.2333198	0.0649804	0.8981873	0.1525261	0.9613295	0.9838889
550	0.2263693	1.0510706	0.0213548	0.0606279	0.1813137	0.0814309	0.9386306	0.8226365	0.9324444	1.0091287
600	0.2473480	1.0263176	0.0163556	0.0498137	0.1819413	0.0621783	0.9493613	0.9957905	0.9848594	1.0178813
650	0.2080036	1.0051696	0.0114753	0.0626910	0.1701970	0.0733747	0.8653664	1.0432879	1.0125043	0.9718925
700	0.2432511	1.0026534	0.0207662	0.0665809	0.1324779	0.0776041	0.9328679	1.0924171	0.9615563	1.0166769
750	0.2358635	1.0066672	0.0125487	0.0640120	0.1734777	0.0712313	0.9664141	1.0544202	0.9107930	0.9581830
800	0.2443311	0.9634149	0.0107256	0.0525492	0.1256394	0.0705208	0.9604507	0.8946390	0.9631261	0.9632179
850	0.2675236	0.8980419	0.0230015	0.0577300	0.1849696	0.0678640	1.0106007	1.0094859	1.0145030	0.9826231
900	0.3093788	0.9347887	0.0245745	0.0622405	0.1829398	0.1077449	0.9689617	0.9545570	1.1320423	1.0106594
950	0.2781748	1.0329716	0.0194848	0.0666483	0.2022439	0.0920327	0.9213186	0.9445956	0.9544998	1.0031095
1000	0.2396667	1.0282732	0.0202261	0.0529631	0.1958630	0.0627823	0.9303133	0.9367754	1.0739625	0.9277683

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2133121	1.0038998	0.0212738	0.0634504	0.1450279	0.0406753	0.7701794	0.9557493	0.9720610	0.9603166
100	0.2393489	0.9941647	0.0236532	0.0422717	0.1678319	0.0679654	0.7673054	1.0756692	1.0297699	0.8509262
150	0.2452009	0.9384267	0.0198003	0.0364066	0.1761306	0.0352581	0.7105107	0.9979509	1.0598653	0.9023814
200	0.2291815	0.9405797	0.0185866	0.0774609	0.2059273	0.0422602	0.7819537	0.9825726	0.9855725	1.0573103
250	0.2022128	0.9908603	0.0199887	0.0769198	0.1865448	0.0402267	0.7248764	0.9917728	1.0040443	0.9512497
300	0.2015866	0.9210624	0.0151470	0.0513035	0.2823678	0.0294360	0.7018540	0.9640061	1.0012613	0.9251606
350	0.2310813	0.9913045	0.0181296	0.0644833	0.2625276	0.0415851	0.7184501	0.8712062	1.0387902	0.9606287
400	0.2538663	1.0271122	0.0179158	0.0494527	0.2119428	0.0509049	0.6769684	0.9537849	0.9673945	1.0413727
450	0.2488243	1.0330442	0.0213914	0.0533590	0.1636686	0.0550900	0.7335882	1.0047370	0.9858001	0.9254831
500	0.2356805	0.9582927	0.0131442	0.0636598	0.1577400	0.0314009	0.8396584	1.0800790	1.0548486	0.9309722
550	0.2632523	0.9907323	0.0115753	0.0424105	0.1677622	0.0405135	0.9297527	1.0715106	0.9338317	1.0219856
600	0.2058360	1.0375419	0.0094576	0.0589051	0.1934966	0.0349930	0.9485447	0.9684719	1.0101593	0.9566796
650	0.2718667	0.9772301	0.0117130	0.0430569	0.2191604	0.0663188	0.9182353	0.9766924	1.1155319	0.9303269
700	0.2696345	0.9753534	0.0173827	0.0347244	0.2267931	0.0994341	0.9745364	0.9655823	0.9933630	0.9175172
750	0.2462424	1.0302026	0.0091485	0.0397497	0.1935739	0.0981484	0.9574740	0.9079406	0.9258709	0.9814189
800	0.2685151	1.0742176	0.0184599	0.0511333	0.2085904	0.0721461	0.9595325	0.9881505	1.0495725	0.9904605
850	0.2036233	1.0301553	0.0205287	0.0653644	0.2038771	0.0592758	0.9986742	0.9960208	1.0951132	0.9831048
900	0.2593898	0.9614319	0.0281978	0.0785756	0.1481520	0.0601861	0.9005192	1.0349462	1.0450816	0.9607240
950	0.2701615	1.0334150	0.0145014	0.0725822	0.1929682	0.0710383	0.9123811	1.0097407	1.0014691	1.0188683
1000	0.2440612	1.0232815	0.0135254	0.0559443	0.1535809	0.0847154	0.8653178	0.9939392	0.9652995	0.9546508

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.2303007	1.1118314	0.0083047	0.0251055	0.2111441	0.0385381	0.9293317	0.4444501	1.0868491	0.7268148
100	0.2346732	1.0364757	0.0108192	0.0160598	0.1754128	0.0504193	0.9256492	0.3471592	0.9872420	0.6959424
150	0.2305893	0.9963041	0.0112333	0.0111903	0.2025996	0.0489012	0.9420890	0.3250968	1.0794352	0.6454984
200	0.2304399	1.0223616	0.0097834	0.0058637	0.2131424	0.0484869	1.0128604	0.3255568	1.0632337	0.6170922
250	0.2345957	1.0827004	0.0100351	0.0072266	0.1992586	0.0450562	0.9408142	0.3674442	0.9699012	0.6554511
300	0.2470660	1.0408101	0.0183971	0.0087319	0.2133011	0.0424262	0.9507793	0.3340566	1.0031662	0.6480971
350	0.2697334	1.0717471	0.0201997	0.0083665	0.1868026	0.0481439	0.8775690	0.3389670	1.0310244	0.6272883
400	0.2397213	0.9412493	0.0268198	0.0076327	0.2894957	0.0454477	0.9266213	0.3118624	0.9867633	0.6993363
450	0.2158983	0.9870254	0.0182493	0.0087579	0.2658348	0.0737441	0.9807269	0.3373150	0.9669335	0.5838099
500	0.1915275	1.0336297	0.0249894	0.0068863	0.2270973	0.0435269	0.8745903	0.3880860	1.0445682	0.6863042
550	0.2302377	1.0026455	0.0137915	0.0624283	0.2313982	0.0646978	0.9131223	0.9609191	0.9554373	0.9724255
600	0.2503959	1.0177747	0.0095422	0.0512463	0.2271995	0.0803984	0.9255516	0.9853608	0.9916261	0.9977122
650	0.2448485	1.0298500	0.0095978	0.0677394	0.1533582	0.0527042	0.8852040	0.9682925	0.9474133	0.9724838
700	0.2351954	1.0952395	0.0110542	0.0470024	0.1290867	0.0799557	0.8562046	1.0268858	0.9857608	1.0399576
750	0.2281332	1.0360473	0.0120423	0.0270683	0.1609542	0.0439908	0.8543302	0.9084841	0.9328969	0.8778655
800	0.2190075	1.0002919	0.0112216	0.0351500	0.1992769	0.0519575	0.9304589	0.9471104	0.9819467	0.9789220
850	0.2101395	1.0893076	0.0064405	0.0455860	0.1808554	0.0429026	0.9030290	0.9364830	1.0201962	1.0636453
900	0.1817381	1.0948448	0.0216660	0.0285817	0.2109529	0.0450771	0.9478602	0.9796637	1.0279204	0.9350912
950	0.2013419	1.0101854	0.0186397	0.0447081	0.2130313	0.0271675	0.9554866	1.0248671	1.0085481	0.9919427
1000	0.2558132	0.9582093	0.0134080	0.0473844	0.2615647	0.0476926	0.9450248	0.9711675	0.9548636	1.0554199

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.1007232	1.0349512	0.0279159	0.0423331	0.1954141	0.0202278	0.8678354	0.9533088	0.8320603	0.7979457
100	0.0663602	1.0714854	0.0237319	0.0559622	0.3380251	0.0160653	0.8769054	1.0199948	0.7756626	0.8176656
150	0.0757381	1.0510212	0.0121255	0.0615613	0.4221993	0.0199078	0.9234162	0.9669935	0.7630986	0.7921422
200	0.0654659	1.0217599	0.0073219	0.0585582	0.5561098	0.0156788	0.9007811	0.9950347	0.8513045	0.8365696
250	0.0722726	0.9352658	0.0168630	0.0551413	0.6736564	0.0197878	0.8688833	0.9935138	0.8561558	0.8592659
300	0.0555841	0.9992636	0.0172316	0.0753320	0.6026982	0.0399316	0.8713737	0.9663380	0.8513772	0.6706408
350	0.0870904	0.9663522	0.0183511	0.0526068	0.3738503	0.0153528	0.8687402	0.9999826	0.8511757	0.7782900
400	0.0802093	1.0303588	0.0118225	0.0688930	0.3374527	0.0192123	0.8704924	0.9195449	0.8489530	0.7320368
450	0.0560007	1.0593938	0.0090040	0.0511467	0.3013196	0.0130602	0.9154648	0.9792097	0.8228275	0.7268143
500	0.0415998	0.9854715	0.0151668	0.0467762	0.3847038	0.0123855	0.8618922	1.0197998	0.7573074	0.8262282
550	0.1826964	1.0476732	0.0194388	0.0371485	0.3234107	0.0470286	0.9242508	1.0329112	0.9135515	0.9480840
600	0.2071134	1.0793141	0.0179132	0.0603090	0.3466639	0.0499600	0.9635055	1.0051432	1.0199378	1.0024610
650	0.2348375	1.0648274	0.0031077	0.0601311	0.3259729	0.0559640	0.8819787	0.9482459	1.0587607	1.0609158
700	0.2364133	1.0324827	0.0163359	0.0803886	0.2272858	0.0857739	0.9102631	1.0246518	0.9993238	0.9615275
750	0.2292973	1.0188477	0.0102117	0.0555945	0.1722459	0.0643037	1.0103237	1.0990254	0.9471532	0.9815168
800	0.2206752	1.0637290	0.0066554	0.0654022	0.1983687	0.0816772	0.9895592	1.0033549	1.0295948	0.9136869
850	0.2419683	1.1615615	0.0126435	0.0889560	0.1661608	0.0638075	0.9145887	0.9837316	0.9189313	0.9007041
900	0.2598850	1.0584141	0.0216649	0.0520747	0.1625802	0.0523309	0.9203753	1.0509318	0.9243599	1.0358135
950	0.1956903	1.0520572	0.0106406	0.0598723	0.2038495	0.0428112	0.8901548	0.9424533	1.0096061	1.0621278
1000	0.1949737	0.9992553	0.0260596	0.0358025	0.2256618	0.0636380	0.9849800	1.0057557	0.9465540	0.9263195

0	0.2388757	1.0229736	0.0097423	0.0732238	0.1572230	0.0553031	0.8415160	1.0545444	1.1312191	0.9615424
50	0.1579021	0.9868158	0.0195789	0.0164628	0.1558424	0.0886545	0.9541060	0.9406536	0.9718791	0.9892364
100	0.1028300	1.0758409	0.0197609	0.0172889	0.1775374	0.0827974	0.9262557	1.1020971	0.9982933	1.0286951
150	0.0825309	0.9327396	0.0065992	0.0033122	0.1859409	0.0697278	0.9051213	1.0605194	1.0160474	1.0625510
200	0.1114683	0.9213639	0.0234350	0.0034693	0.2449501	0.0939065	0.8704248	1.0070654	0.9809176	0.8999739
250	0.1062905	0.9735103	0.0131401	0.0001641	0.1975531	0.1018871	0.9394700	0.9482569	1.1477053	1.0301226
300	0.1271232	0.9546333	0.0113358	0.0019714	0.1459238	0.0660213	0.9207341	1.0113893	0.9500770	0.9795079
350	0.0885678	1.0450770	0.0249678	0.0012207	0.1110580	0.0773793	0.8431580	0.9677509	0.9779722	1.0085533
400	0.0808171	0.9793850	0.0238268	0.0039011	0.1344676	0.0584854	0.9158920	0.9538671	1.0461057	0.9960597
450	0.1016034	0.9718478	0.0260375	0.0030788	0.1642405	0.0775867	0.9179236	0.9699694	1.0372737	0.9653585
500	0.0839577	0.9102758	0.0170843	0.0036396	0.1590691	0.0611408	0.9134612	0.8587451	0.9374391	1.0143999
550	0.2169363	0.9882514	0.0295362	0.0248165	0.1958600	0.0992581	0.9190956	0.9372557	0.9727025	1.0076727
600	0.2208923	1.0393767	0.0315875	0.0344056	0.2008755	0.0778924	0.9511275	0.9483293	1.0506334	1.0452894
650	0.2711947	1.0943428	0.0162014	0.0299662	0.1657012	0.0668907	0.9328980	0.9729943	0.9208818	0.9644383
700	0.2534428	1.0110496	0.0152665	0.0500124	0.1297861	0.0338309	0.9269788	0.9235125	0.9928418	1.0132058
750	0.2465158	1.0136813	0.0115265	0.0573716	0.1987995	0.0656554	0.9571464	1.0858662	0.9478361	1.0136554
800	0.2349917	1.0358897	0.0261268	0.0635871	0.1796161	0.0556501	0.9424179	1.0723266	0.9310907	1.0284283
850	0.1969172	0.9796914	0.0066942	0.0427905	0.1639584	0.0933024	0.9486957	1.0260956	0.9051354	1.0549320
900	0.1935205	0.9456174	0.0174483	0.0582292	0.1545879	0.1089750	0.8244504	0.9674092	1.0241539	0.9714942
950	0.2383557	1.0159802	0.0222751	0.0331336	0.1567048	0.0840710	0.8612609	1.0330053	1.0038100	1.0651256
1000	0.2208268	1.0304058	0.0006393	0.0509015	0.1498595	0.0859080	0.9630932	1.0635093	1.0404097	0.9305970
