"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
250	0.3464544	0.5779076	0.5148157	0.7854151	0.1749353	0.9879211	0.4558258	1.0000000	0.8639547	0.3850489
300	0.3282757	0.5715140	0.5147057	0.7510209	0.1644705	0.9873590	0.4340237	1.0000000	0.8561789	0.4332560
350	0.3190753	0.5689872	0.5184798	0.7308640	0.1619494	0.9870734	0.4188103	1.0000000	0.8497593	0.4786536
400	0.3147356	0.5680037	0.5224310	0.7201906	0.1635544	0.9869351	0.4094788	1.0000000	0.8452727	0.5148064
450	0.3127889	0.5676245	0.5252757	0.7149226	0.1664646	0.9868707	0.4042728	1.0000000	0.8425057	0.5402364
500	0.3119473	0.5674793	0.5269894	0.7124504	0.1692041	0.9868418	0.4015688	1.0000000	0.8409520	0.5565328
550	0.3209847	0.7046443	0.5578385	0.7296051	0.1741660	0.7695550	0.3234874	1.0000000	0.8404419	0.5654070
600	0.3686486	0.8545254	0.6123479	0.8027623	0.1921211	0.7338444	0.3048598	1.0000000	0.8446644	0.5545130
650	0.4292493	0.9363246	0.6394044	0.8751110	0.2172720	0.7399506	0.3262999	1.0000000	0.8545386	0.5110282
700	0.4756821	0.9736980	0.6423400	0.9205446	0.2400884	0.7449934	0.3519503	1.0000000	0.8645373	0.4523766
750	0.5036909	0.9894830	0.6376949	0.9442655	0.2568257	0.7473573	0.3699964	1.0000000	0.8716030	0.3997361
800	0.5184578	0.9958762	0.6331156	0.9555739	0.2676231	0.7483745	0.3803294	1.0000000	0.8757596	0.3615980
850	0.5256099	0.9984028	0.6302021	0.9606962	0.2740053	0.7488044	0.3856322	1.0000000	0.8779605	0.3372989
900	0.5288797	0.9993862	0.6286366	0.9629432	0.2775457	0.7489847	0.3881781	1.0000000	0.8790506	0.3230719
950	0.5303140	0.9997654	0.6278675	0.9639074	0.2794177	0.7490597	0.3893476	1.0000000	0.8795664	0.3152236
1000	0.5309241	0.9999106	0.6275097	0.9643143	0.2803711	0.7490907	0.3898683	1.0000000	0.8798025	0.3110812

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.6303428	0.8604787	0.6248651	0.9620477	0.2784442	0.9455024	0.2645343	0.7164956	0.8799653	0.3071006
100	0.7078698	0.7080631	0.6087488	0.9407311	0.2591882	0.9904060	0.1979780	0.5525607	0.8793995	0.3089939
150	0.7256619	0.6248843	0.5805373	0.8919325	0.2265393	0.9944203	0.1724019	0.5092725	0.8768079	0.3193686
200	0.7201951	0.5868811	0.5563368	0.8307937	0.1949611	0.9939010	0.1546137	0.4998030	0.8711645	0.3457068
250	0.7115592	0.5708303	0.5454786	0.7779319	0.1734750	0.9928421	0.1390547	0.4978950	0.8632270	0.3885014
300	0.7054220	0.5643294	0.5451801	0.7418212	0.1633422	0.9918842	0.1267706	0.4975270	0.8549811	0.4393573
350	0.7019720	0.5617603	0.5491937	0.7206407	0.1614479	0.9912041	0.1183448	0.4974578	0.8481328	0.4873851
400	0.7002506	0.5607603	0.5534579	0.7094201	0.1637691	0.9907946	0.1132059	0.4974450	0.8433256	0.5256841
450	0.6994521	0.5603748	0.5565430	0.7038807	0.1673192	0.9905751	0.1103452	0.4974427	0.8403517	0.5526385
500	0.6990995	0.5602271	0.5584056	0.7012807	0.1705474	0.9904665	0.1088607	0.4974422	0.8386784	0.5699147
550	0.5576826	0.6996920	0.5736125	0.7193316	0.1758510	0.8303220	0.2011894	0.7809466	0.8381291	0.5793221
600	0.4661137	0.8520862	0.6182092	0.7961031	0.1938433	0.7587668	0.2689536	0.9448814	0.8426726	0.5677536
650	0.4641944	0.9352569	0.6419798	0.8717075	0.2186010	0.7462540	0.3152656	0.9881696	0.8532169	0.5216408
700	0.4873454	0.9732570	0.6435818	0.9189970	0.2409310	0.7463614	0.3482718	0.9976392	0.8638092	0.4596101
750	0.5074083	0.9893066	0.6382855	0.9436028	0.2573014	0.7476211	0.3686845	0.9995472	0.8712436	0.4041214
800	0.5196010	0.9958070	0.6333847	0.9552992	0.2678734	0.7484172	0.3798390	0.9999152	0.8755935	0.3640506
850	0.5259500	0.9983760	0.6303200	0.9605845	0.2741314	0.7488085	0.3854434	0.9999843	0.8778868	0.3385951
900	0.5289772	0.9993760	0.6286868	0.9628983	0.2776074	0.7489838	0.3881043	0.9999971	0.8790189	0.3237293
950	0.5303406	0.9997614	0.6278883	0.9638895	0.2794472	0.7490589	0.3893185	0.9999995	0.8795530	0.3155468
1000	0.5309308	0.9999091	0.6275183	0.9643072	0.2803850	0.7490903	0.3898567	0.9999999	0.8797969	0.3112363

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.5313498	1.0000000	0.6272289	0.9646010	0.2202750	0.7491120	0.3902593	1.0000000	0.8799868	0.3070381
100	0.5313498	1.0000000	0.6272281	0.9646014	0.1364916	0.7491120	0.3902602	1.0000000	0.8799875	0.3069914
150	0.5313498	1.0000000	0.6272278	0.9646016	0.0780078	0.7491120	0.3902606	1.0000000	0.8799877	0.3069711
200	0.5313498	1.0000000	0.6272277	0.9646017	0.0441140	0.7491120	0.3902607	1.0000000	0.8799878	0.3069624
250	0.5313498	1.0000000	0.6272276	0.9646017	0.0261436	0.7491120	0.3902607	1.0000000	0.8799878	0.3069586
300	0.5313498	1.0000000	0.6272276	0.9646017	0.0171018	0.7491120	0.3902608	1.0000000	0.8799878	0.3069570
350	0.5313498	1.0000000	0.6272276	0.9646017	0.0127070	0.7491120	0.3902608	1.0000000	0.8799878	0.3069563
400	0.5313498	1.0000000	0.6272276	0.9646017	0.0106225	0.7491120	0.3902608	1.0000000	0.8799878	0.3069560
450	0.5313498	1.0000000	0.6272276	0.9646017	0.0096517	0.7491120	0.3902608	1.0000000	0.8799878	0.3069559
500	0.5313498	1.0000000	0.6272276	0.9646017	0.0092060	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
550	0.5313498	1.0000000	0.6272276	0.9646017	0.0700430	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
600	0.5313498	1.0000000	0.6272276	0.9646017	0.1537105	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
650	0.5313498	1.0000000	0.6272276	0.9646017	0.2121426	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
700	0.5313498	1.0000000	0.6272276	0.9646017	0.2460134	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
750	0.5313498	1.0000000	0.6272276	0.9646017	0.2639737	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
800	0.5313498	1.0000000	0.6272276	0.9646017	0.2730110	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
850	0.5313498	1.0000000	0.6272276	0.9646017	0.2774039	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
900	0.5313498	1.0000000	0.6272276	0.9646017	0.2794876	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
950	0.5313498	1.0000000	0.6272276	0.9646017	0.2804579	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558
1000	0.5313498	1.0000000	0.6272276	0.9646017	0.2809035	0.7491120	0.3902608	1.0000000	0.8799878	0.3069558

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.5625393	1.0000000	0.6272289	0.9646010	0.3748227	0.7491120	0.2493360	1.0000000	0.8799868	0.3070381
100	0.5915471	1.0000000	0.6272281	0.9646014	0.5031106	0.7491120	0.1771877	1.0000000	0.8799875	0.3069914
150	0.6047324	1.0000000	0.6272278	0.9646016	0.5926758	0.7491120	0.1572160	1.0000000	0.8799877	0.3069711
200	0.6097353	1.0000000	0.6272277	0.9646017	0.6445864	0.7491120	0.1520074	1.0000000	0.8799878	0.3069624
250	0.6114881	1.0000000	0.6272276	0.9646017	0.6721104	0.7491120	0.1506601	1.0000000	0.8799878	0.3069586
300	0.6120767	1.0000000	0.6272276	0.9646017	0.6859594	0.7491120	0.1503121	1.0000000	0.8799878	0.3069570
350	0.6122694	1.0000000	0.6272276	0.9646017	0.6926910	0.7491120	0.1502222	1.0000000	0.8799878	0.3069563
400	0.6123315	1.0000000	0.6272276	0.9646017	0.6958839	0.7491120	0.1501990	1.0000000	0.8799878	0.3069560
450	0.6123513	1.0000000	0.6272276	0.9646017	0.6973708	0.7491120	0.1501930	1.0000000	0.8799878	0.3069559
500	0.6123576	1.0000000	0.6272276	0.9646017	0.6980535	0.7491120	0.1501914	1.0000000	0.8799878	0.3069558
550	0.5811700	1.0000000	0.6272276	0.9646017	0.6048551	0.7491120	0.2911145	1.0000000	0.8799878	0.3069558
600	0.5521629	1.0000000	0.6272276	0.9646017	0.4766817	0.7491120	0.3632636	1.0000000	0.8799878	0.3069558
650	0.5389779	1.0000000	0.6272276	0.9646017	0.3871676	0.7491120	0.3832356	1.0000000	0.8799878	0.3069558
700	0.5339750	1.0000000	0.6272276	0.9646017	0.3352796	0.7491120	0.3884442	1.0000000	0.8799878	0.3069558
750	0.5322222	1.0000000	0.6272276	0.9646017	0.3077656	0.7491120	0.3897915	1.0000000	0.8799878	0.3069558
800	0.5316337	1.0000000	0.6272276	0.9646017	0.2939210	0.7491120	0.3901396	1.0000000	0.8799878	0.3069558
850	0.5314410	1.0000000	0.6272276	0.9646017	0.2871913	0.7491120	0.3902295	1.0000000	0.8799878	0.3069558
900	0.5313788	1.0000000	0.6272276	0.9646017	0.2839993	0.7491120	0.3902527	1.0000000	0.8799878	0.3069558
950	0.5313590	1.0000000	0.6272276	0.9646017	0.2825127	0.7491120	0.3902587	1.0000000	0.8799878	0.3069558
1000	0.5313527	1.0000000	0.6272276	0.9646017	0.2818302	0.7491120	0.3902602	1.0000000	0.8799878	0.3069558

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.6634143	1.0000000	0.6269887	0.9703974	0.2346202	0.9375998	0.5645572	1.0000000	0.9068009	0.2446406
100	0.7862405	1.0000000	0.6258890	0.9762592	0.1704312	0.9801175	0.6552441	1.0000000	0.9258725	0.1677465
150	0.8420700	1.0000000	0.6246418	0.9792115	0.1255230	0.9839813	0.6815463	1.0000000	0.9329100	0.1196948
200	0.8632537	1.0000000	0.6237902	0.9804643	0.0994259	0.9842765	0.6890112	1.0000000	0.9352721	0.0945363
250	0.8706756	1.0000000	0.6233344	0.9809589	0.0855491	0.9842986	0.6911993	1.0000000	0.9360552	0.0823784
300	0.8731676	1.0000000	0.6231217	0.9811472	0.0785465	0.9843006	0.6918662	1.0000000	0.9363165	0.0767582
350	0.8739836	1.0000000	0.6230305	0.9812175	0.0751330	0.9843009	0.6920771	1.0000000	0.9364046	0.0742304
400	0.8742467	1.0000000	0.6229934	0.9812435	0.0735095	0.9843010	0.6921460	1.0000000	0.9364346	0.0731140
450	0.8743307	1.0000000	0.6229789	0.9812530	0.0727514	0.9843010	0.6921691	1.0000000	0.9364449	0.0726270
500	0.8743573	1.0000000	0.6229734	0.9812565	0.0724025	0.9843010	0.6921770	1.0000000	0.9364484	0.0724166
550	0.7423012	1.0000000	0.6232077	0.9754613	0.1188331	0.7960961	0.5180443	1.0000000	0.9100301	0.1324699
600	0.6194777	1.0000000	0.6242960	0.9696005	0.1828310	0.7535067	0.4273755	1.0000000	0.8910450	0.2076613
650	0.5636490	1.0000000	0.6255414	0.9666485	0.2276934	0.7495337	0.4010105	1.0000000	0.8838566	0.2559839
700	0.5424655	1.0000000	0.6263975	0.9653958	0.2538174	0.7491792	0.3934900	1.0000000	0.8813443	0.2821726
750	0.5350437	1.0000000	0.6268579	0.9649013	0.2677383	0.7491312	0.3912697	1.0000000	0.8804684	0.2953062
800	0.5325518	1.0000000	0.6270734	0.9647130	0.2747784	0.7491188	0.3905873	1.0000000	0.8801596	0.3016058
850	0.5317358	1.0000000	0.6271661	0.9646426	0.2782175	0.7491145	0.3903696	1.0000000	0.8800496	0.3045407
900	0.5314727	1.0000000	0.6272038	0.9646167	0.2798566	0.7491129	0.3902979	1.0000000	0.8800101	0.3058798
950	0.5313887	1.0000000	0.6272186	0.9646072	0.2806234	0.7491123	0.3902737	1.0000000	0.8799959	0.3064814
1000	0.5313621	1.0000000	0.6272242	0.9646037	0.2809770	0.7491121	0.3902653	1.0000000	0.8799907	0.3067484

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.5217014	0.8095351	0.6448554	0.9608294	0.3083509	0.7469218	0.6179437	1.0000000	0.8799560	0.2882870
100	0.4650838	0.6014678	0.6336899	0.9227218	0.3243208	0.7358594	0.7273458	1.0000000	0.8790293	0.2679155
150	0.3808523	0.4879177	0.5851863	0.8167892	0.3101599	0.7176370	0.7322901	1.0000000	0.8738149	0.2714305
200	0.3078049	0.4360384	0.5413349	0.6717057	0.2904082	0.6964273	0.6948970	1.0000000	0.8596155	0.3189313
250	0.2598121	0.4141269	0.5289723	0.5450897	0.2910705	0.6752730	0.6521316	1.0000000	0.8349264	0.4146109
300	0.2330153	0.4052524	0.5399382	0.4603650	0.3265361	0.6589955	0.6203949	1.0000000	0.8039120	0.5290789
350	0.2195232	0.4017452	0.5574633	0.4119413	0.3881569	0.6498709	0.6011118	1.0000000	0.7738248	0.6276604
400	0.2131880	0.4003800	0.5720684	0.3868736	0.4539050	0.6456669	0.5906435	1.0000000	0.7501477	0.6968622
450	0.2103565	0.3998538	0.5815588	0.3747262	0.5082488	0.6438615	0.5853382	1.0000000	0.7343311	0.7396999
500	0.2091358	0.3996521	0.5869239	0.3691067	0.5467759	0.6430945	0.5827699	1.0000000	0.7249935	0.7641781
550	0.2223782	0.5900401	0.5886735	0.4106349	0.5439001	0.6584994	0.3049825	1.0000000	0.7219402	0.8183312
600	0.2932062	0.7980782	0.6595778	0.5950180	0.5069199	0.6954496	0.2047248	1.0000000	0.7474272	0.8518671
650	0.3830913	0.9116172	0.6888407	0.7701324	0.4374276	0.7249110	0.2427646	1.0000000	0.7958546	0.7889400
700	0.4512326	0.9634922	0.6752672	0.8735826	0.3721106	0.7398672	0.3035851	1.0000000	0.8351049	0.6580148
750	0.4918570	0.9854021	0.6551559	0.9245040	0.3289595	0.7456239	0.3462630	1.0000000	0.8581656	0.5293349
800	0.5130596	0.9942761	0.6413178	0.9475248	0.3048124	0.7477539	0.3696407	1.0000000	0.8699209	0.4353344
850	0.5232470	0.9977830	0.6337982	0.9574766	0.2924515	0.7485715	0.3810486	1.0000000	0.8754954	0.3765172
900	0.5278761	0.9991481	0.6301494	0.9616688	0.2864490	0.7488952	0.3862714	1.0000000	0.8780291	0.3429775
950	0.5298974	0.9996743	0.6284876	0.9634062	0.2836292	0.7490250	0.3885702	1.0000000	0.8791488	0.3249885
1000	0.5307542	0.9998759	0.6277597	0.9641181	0.2823326	0.7490772	0.3895556	1.0000000	0.8796334	0.3157497

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.5313498	1.0000000	0.6272289	0.9646010	0.3313037	0.7491120	0.3262007	1.0000000	0.9246914	0.3070381
100	0.5313498	1.0000000	0.6272281	0.9646014	0.3998745	0.7491120	0.2934052	1.0000000	0.9561040	0.3069914
150	0.5313498	1.0000000	0.6272278	0.9646016	0.4477506	0.7491120	0.2843270	1.0000000	0.9673494	0.3069711
200	0.5313498	1.0000000	0.6272277	0.9646017	0.4754996	0.7491120	0.2819594	1.0000000	0.9709404	0.3069624
250	0.5313498	1.0000000	0.6272276	0.9646017	0.4902129	0.7491120	0.2813471	1.0000000	0.9720528	0.3069586
300	0.5313498	1.0000000	0.6272276	0.9646017	0.4976161	0.7491120	0.2811888	1.0000000	0.9723944	0.3069570
350	0.5313498	1.0000000	0.6272276	0.9646017	0.5012146	0.7491120	0.2811480	1.0000000	0.9724990	0.3069563
400	0.5313498	1.0000000	0.6272276	0.9646017	0.5029214	0.7491120	0.2811374	1.0000000	0.9725310	0.3069560
450	0.5313498	1.0000000	0.6272276	0.9646017	0.5037162	0.7491120	0.2811347	1.0000000	0.9725408	0.3069559
500	0.5313498	1.0000000	0.6272276	0.9646017	0.5040812	0.7491120	0.2811340	1.0000000	0.9725438	0.3069558
550	0.5313498	1.0000000	0.6272276	0.9646017	0.4542575	0.7491120	0.3451925	1.0000000	0.9278402	0.3069558
600	0.5313498	1.0000000	0.6272276	0.9646017	0.3857364	0.7491120	0.3779888	1.0000000	0.8964285	0.3069558
650	0.5313498	1.0000000	0.6272276	0.9646017	0.3378823	0.7491120	0.3870674	1.0000000	0.8851834	0.3069558
700	0.5313498	1.0000000	0.6272276	0.9646017	0.3101432	0.7491120	0.3894350	1.0000000	0.8815925	0.3069558
750	0.5313498	1.0000000	0.6272276	0.9646017	0.2954342	0.7491120	0.3900475	1.0000000	0.8804801	0.3069558
800	0.5313498	1.0000000	0.6272276	0.9646017	0.2880329	0.7491120	0.3902057	1.0000000	0.8801385	0.3069558
850	0.5313498	1.0000000	0.6272276	0.9646017	0.2844353	0.7491120	0.3902465	1.0000000	0.8800339	0.3069558
900	0.5313498	1.0000000	0.6272276	0.9646017	0.2827288	0.7491120	0.3902571	1.0000000	0.8800019	0.3069558
950	0.5313498	1.0000000	0.6272276	0.9646017	0.2819341	0.7491120	0.3902598	1.0000000	0.8799921	0.3069558
1000	0.5313498	1.0000000	0.6272276	0.9646017	0.2815692	0.7491120	0.3902605	1.0000000	0.8799891	0.3069558

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.5313498	1.0000000	0.6223898	0.9646010	0.2813144	0.7491120	0.3902593	1.0000000	0.8799868	0.2981318
100	0.5313498	1.0000000	0.6189209	0.9646014	0.2812895	0.7491120	0.3902602	1.0000000	0.8799875	0.2871807
150	0.5313498	1.0000000	0.6177568	0.9646016	0.2812783	0.7491120	0.3902606	1.0000000	0.8799877	0.2804158
200	0.5313498	1.0000000	0.6174343	0.9646017	0.2812734	0.7491120	0.3902607	1.0000000	0.8799878	0.2769220
250	0.5313498	1.0000000	0.6173524	0.9646017	0.2812712	0.7491120	0.3902607	1.0000000	0.8799878	0.2752587
300	0.5313498	1.0000000	0.6173326	0.9646017	0.2812702	0.7491120	0.3902608	1.0000000	0.8799878	0.2745016
350	0.5313498	1.0000000	0.6173280	0.9646017	0.2812698	0.7491120	0.3902608	1.0000000	0.8799878	0.2741663
400	0.5313498	1.0000000	0.6173269	0.9646017	0.2812696	0.7491120	0.3902608	1.0000000	0.8799878	0.2740204
450	0.5313498	1.0000000	0.6173267	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.2739576
500	0.5313498	1.0000000	0.6173266	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.2739309
550	0.5313498	1.0000000	0.6221657	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.2828257
600	0.5313498	1.0000000	0.6256338	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.2937254
650	0.5313498	1.0000000	0.6267976	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3004680
700	0.5313498	1.0000000	0.6271200	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3039523
750	0.5313498	1.0000000	0.6272018	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3056115
800	0.5313498	1.0000000	0.6272216	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3063668
850	0.5313498	1.0000000	0.6272262	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3067013
900	0.5313498	1.0000000	0.6272273	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3068469
950	0.5313498	1.0000000	0.6272275	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3069095
1000	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799878	0.3069362

0	0.5313496	1.0000000	0.6272311	0.9645998	0.2813697	0.7491119	0.3902568	1.0000000	0.8799851	0.3071448
50	0.5313498	1.0000000	0.6272289	0.9646010	0.2813144	0.7491120	0.3902593	1.0000000	0.9183234	0.2503532
100	0.5313498	1.0000000	0.6272281	0.9646014	0.2812895	0.7491120	0.3902602	1.0000000	0.9452615	0.1809033
150	0.5313498	1.0000000	0.6272278	0.9646016	0.2812783	0.7491120	0.3902606	1.0000000	0.9549050	0.1379560
200	0.5313498	1.0000000	0.6272277	0.9646017	0.2812734	0.7491120	0.3902607	1.0000000	0.9579845	0.1157662
250	0.5313498	1.0000000	0.6272276	0.9646017	0.2812712	0.7491120	0.3902607	1.0000000	0.9589384	0.1052001
300	0.5313498	1.0000000	0.6272276	0.9646017	0.2812702	0.7491120	0.3902608	1.0000000	0.9592313	0.1003902
350	0.5313498	1.0000000	0.6272276	0.9646017	0.2812698	0.7491120	0.3902608	1.0000000	0.9593211	0.0982599
400	0.5313498	1.0000000	0.6272276	0.9646017	0.2812696	0.7491120	0.3902608	1.0000000	0.9593485	0.0973329
450	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.9593569	0.0969342
500	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.9593595	0.0967642
550	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.9210238	0.1533768
600	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8940865	0.2227494
650	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8844433	0.2656636
700	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8813639	0.2878394
750	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8804100	0.2983995
800	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8801171	0.3032069
850	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8800274	0.3053362
900	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799999	0.3062627
950	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799915	0.3066612
1000	0.5313498	1.0000000	0.6272276	0.9646017	0.2812695	0.7491120	0.3902608	1.0000000	0.8799890	0.3068312
