"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	0.8919479	0.3121585	0.1387959	0.2780210	0.3741859	0.8811153	0.7812450	0.9734793	0.9271284	1.0447997
100	0.9210662	0.3118596	0.0987145	0.4177276	0.3728490	1.0024850	0.6886904	1.0004479	0.9245687	1.0407197
150	0.9429477	0.2957823	0.0912995	0.5911669	0.4247215	0.9596333	0.7006802	1.0116528	0.9178140	0.9794227
200	0.8788749	0.2520258	0.0862449	0.7571594	0.3796108	0.8779464	0.6932368	1.0409668	0.9736263	1.0367749
250	0.9254738	0.2702328	0.0902317	0.8108873	0.3539740	0.9760118	0.7125874	0.9482889	0.9716090	1.0307974
300	0.9547567	0.3195281	0.1017727	0.9065259	0.3306843	0.9420735	0.6632064	0.9886678	1.0045359	0.9840172
350	1.0491598	0.3587837	0.1141925	0.8574013	0.3749178	0.9268539	0.6988478	1.0063195	1.0640932	1.0274575
400	1.0037984	0.3022322	0.0680546	0.8238746	0.3664643	0.9065612	0.6151389	1.0394281	0.9602168	0.9354274
450	1.0159209	0.2647423	0.0691539	0.8503324	0.3761148	0.8861386	0.6780032	1.0147059	0.9869834	0.9375648
500	1.0426035	0.2768764	0.0742715	0.8914695	0.3486300	0.9079406	0.7125759	1.0233854	1.0319565	1.0314933
550	1.0798232	0.2488616	0.2039109	0.7712207	0.3310379	0.6833128	0.7034703	0.9052193	0.7824534	0.9687873
600	1.0414179	0.2259116	0.2553577	0.7030511	0.3487609	0.5889399	0.6176029	1.0009833	0.6947917	1.0344314
650	0.9741633	0.2291613	0.3464000	0.5031176	0.3716477	0.6277260	0.7298982	1.0225693	0.7597610	1.0096154
700	0.9600679	0.2812231	0.3219326	0.4409825	0.3485869	0.6018247	0.7025399	0.9580229	0.6404422	0.9556541
750	0.9214003	0.3318097	0.3759389	0.3307662	0.3817013	0.5142976	0.7083493	1.0710595	0.7283015	0.9769177
800	0.9190834	0.3446569	0.4180570	0.2832716	0.3905862	0.5743221	0.6994171	1.0232785	0.7182477	0.9974578
850	0.9717068	0.3781106	0.4470074	0.2826719	0.4409803	0.6277316	0.6744406	1.0044414	0.7190653	0.9319596
900	1.0425695	0.3915314	0.4577249	0.2264583	0.4324603	0.6313971	0.6588760	0.9902254	0.7796283	0.9517760
950	1.0113269	0.3475849	0.3172738	0.2018013	0.3828058	0.6311624	0.7159166	0.9268822	0.7152629	1.0253694
1000	1.0272554	0.3496648	0.3462014	0.2399012	0.3771111	0.6010875	0.6903174	0.9343732	0.6596008	1.0470484

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	1.0032375	0.2858605	0.2943598	0.2160251	0.2144817	0.6692338	0.6411193	0.3467854	0.7256613	1.0537337
100	0.9616551	0.3201254	0.4175453	0.3444619	0.1510928	0.6118818	0.4687563	0.1084619	0.7719343	1.0016571
150	0.9360318	0.3293910	0.5319480	0.3443269	0.1816186	0.5629494	0.1776377	0.0425839	0.7224513	0.9578042
200	0.9660255	0.3639298	0.3898126	0.2478649	0.1816900	0.5860516	0.0366816	0.0277080	0.6261945	0.9316091
250	0.9050006	0.3659451	0.4160928	0.2582272	0.1933478	0.6144929	0.0052695	0.0324598	0.6866208	1.0179576
300	0.8835283	0.3785727	0.4345151	0.2631850	0.2074189	0.6592141	0.0005796	0.0244828	0.6262588	0.9439237
350	0.9092831	0.3825912	0.3918811	0.2239857	0.1761548	0.6114422	0.0018199	0.0190139	0.6491648	1.0370213
400	1.0140058	0.3398221	0.3682189	0.2245634	0.1688009	0.6306652	0.0014982	0.0197607	0.6964723	1.0132929
450	1.0626142	0.3188131	0.3889359	0.2433598	0.1624286	0.4811731	0.0020026	0.0181251	0.7076698	1.0521364
500	1.0902708	0.3556030	0.3680238	0.2816162	0.1569478	0.5360889	0.0043097	0.0231129	0.7210439	0.9356801
550	1.0415359	0.3221454	0.2809617	0.3224864	0.4110369	0.5838761	0.1336809	0.7140486	0.6538926	0.9092129
600	1.0737649	0.2771018	0.2673594	0.3228974	0.3792022	0.6018156	0.4910268	0.8662951	0.6577900	1.0064681
650	1.0811087	0.2784872	0.2595014	0.3605747	0.2903070	0.6644475	0.6393339	1.0019474	0.6896405	0.9658567
700	0.9795474	0.3266837	0.2893057	0.3568211	0.3793038	0.5902889	0.6385531	1.0537844	0.6804212	1.0111167
750	0.9425915	0.3459063	0.4343644	0.3553238	0.3979521	0.6025198	0.6206058	0.9305142	0.7290584	1.1345521
800	0.9737384	0.3573345	0.3447357	0.3021382	0.3641741	0.6291445	0.6602884	0.9816937	0.7227474	1.0740075
850	0.9968831	0.3377588	0.3898400	0.2563331	0.3941060	0.6069438	0.6851245	1.0355344	0.7495739	1.0121203
900	0.9790232	0.3167966	0.3550593	0.2632188	0.4148535	0.5540314	0.7168729	0.9822553	0.6814468	0.9991923
950	0.9588023	0.3271641	0.3484288	0.2467379	0.4196227	0.5492673	0.6169973	1.0646563	0.7427921	0.9195622
1000	0.9436733	0.3319883	0.4632983	0.2866610	0.4345423	0.5537273	0.6119420	0.9479561	0.7462000	0.9405200

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	0.6358333	0.3808050	0.4731383	0.1396750	0.4296626	0.6394493	0.6427792	0.3995203	0.7350399	1.0003028
100	0.5813744	0.3638608	0.6633440	0.1131966	0.4613376	0.6146989	0.5399394	0.2095711	0.7963391	0.9572048
150	0.4863797	0.4723941	0.7184185	0.1105518	0.5359705	0.6061256	0.3109988	0.1414983	0.7715700	0.9523544
200	0.4908217	0.5186407	0.8655478	0.0892152	0.5934728	0.6118341	0.1629869	0.1165761	0.7572798	0.9484681
250	0.4829792	0.5107076	0.9222002	0.0678233	0.5411538	0.5288022	0.0534556	0.0926597	0.7515530	0.9738965
300	0.5579344	0.5527058	0.9143018	0.0650239	0.5691167	0.5681804	0.0204822	0.0967128	0.6865751	1.0791467
350	0.5260667	0.5187737	0.9256970	0.1023194	0.5993174	0.6094248	0.0161159	0.1223407	0.6934900	1.0158242
400	0.5129277	0.5214580	0.9843804	0.1056235	0.5311481	0.6456288	0.0140277	0.1220630	0.6835662	0.9892415
450	0.5309283	0.5389243	0.9378953	0.0834629	0.4735460	0.5621934	0.0272956	0.1073016	0.6757390	1.0000651
500	0.4261351	0.5762066	0.9182743	0.0779469	0.5411358	0.5746351	0.0305670	0.1268400	0.6986194	0.9941075
550	0.8865037	0.5668429	0.9942832	0.2312674	0.5180559	0.5675317	0.2356692	0.6656586	0.7504234	1.0327320
600	0.9433418	0.4687851	0.6275460	0.1773542	0.4504469	0.5979781	0.5218655	0.9744566	0.7709927	0.9730708
650	0.9460223	0.3797627	0.4569210	0.1636035	0.4310151	0.5955463	0.6810304	0.9066987	0.7051986	1.0343124
700	1.0033278	0.4057934	0.4761169	0.1453544	0.4526967	0.6242264	0.6780990	0.9588519	0.7723151	1.0263772
750	0.9394460	0.3852759	0.4745143	0.1520634	0.4141594	0.6082386	0.7307755	1.0588680	0.7414451	1.0882379
800	0.9707929	0.3804036	0.4426661	0.1632965	0.4262437	0.6698409	0.6731778	1.0559405	0.7289482	0.9610730
850	1.0182075	0.3280490	0.4502120	0.2131140	0.3812340	0.6541419	0.6822238	1.0166640	0.6912843	0.9657117
900	1.0552174	0.3471424	0.3752340	0.2247423	0.3914673	0.7302092	0.6763624	1.0083128	0.6313118	0.9990726
950	1.1021411	0.3000274	0.3479708	0.2228452	0.3817849	0.6477846	0.6573140	0.9204704	0.6708282	0.9837661
1000	0.9606842	0.2842893	0.3004979	0.2548460	0.3588595	0.5450427	0.7100772	0.9837450	0.6552715	1.0549967

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	1.0894175	0.3443834	0.3932948	0.2786462	0.1136021	0.6393672	0.7028410	0.9073300	0.7139425	0.8935681
100	1.0097362	0.3768639	0.3493997	0.3186547	0.0864462	0.6149844	0.6926834	0.9807395	0.7422067	0.9296787
150	0.9902788	0.3848998	0.3725614	0.2668818	0.0960016	0.5027597	0.6499213	1.0379964	0.7430117	0.9993426
200	0.9601503	0.3098866	0.3654605	0.2375642	0.0768565	0.5358819	0.6517352	1.0173837	0.7645169	0.9929846
250	0.9849462	0.3096817	0.4384596	0.2148515	0.0751305	0.5741763	0.6890988	1.0783453	0.6973443	0.9200548
300	0.9068803	0.2854770	0.4174295	0.2342647	0.0753647	0.4563266	0.6368696	0.9079149	0.6791276	0.9772411
350	1.0361145	0.3061500	0.3941879	0.2204829	0.0788722	0.4998420	0.6710675	0.9179761	0.6274912	0.9558213
400	1.0898067	0.3125331	0.2524786	0.2331805	0.0618010	0.5447405	0.7044589	1.0188037	0.6556226	0.9704425
450	1.0936156	0.2757337	0.2735226	0.2931450	0.0742153	0.4715619	0.6198275	0.9409420	0.6619656	1.0417162
500	1.0519962	0.2622548	0.2783776	0.2696644	0.0717044	0.5003038	0.6921551	0.9924977	0.6769152	0.9432985
550	1.0114220	0.2768594	0.3259441	0.3055437	0.3133461	0.5087216	0.6535548	1.0157884	0.6735670	0.9631267
600	1.0299314	0.2690288	0.2978360	0.2772589	0.3454405	0.4720589	0.6277204	1.0411503	0.6682998	0.9899742
650	0.9970850	0.2902930	0.3261208	0.3138027	0.3652543	0.5382861	0.6810220	1.0228234	0.7210783	1.0469190
700	0.9747976	0.3072276	0.3851139	0.3126570	0.3786623	0.5301395	0.6292234	0.9657938	0.7286619	1.0336020
750	1.0028041	0.3338135	0.4184349	0.2734665	0.3659759	0.5781259	0.6961982	1.0838302	0.6600721	0.9605219
800	0.9905745	0.3163099	0.4105190	0.2993243	0.3960832	0.6388061	0.7281933	1.0775522	0.7389472	1.1046332
850	0.9857691	0.3159738	0.3912965	0.2605039	0.4014072	0.7375155	0.6856898	0.9811229	0.6985993	0.9563867
900	0.9506179	0.3076481	0.4075346	0.2543302	0.3399274	0.5656159	0.7106125	0.9720462	0.7246446	1.0615307
950	1.0077802	0.3809756	0.3915320	0.2477753	0.3746911	0.6502475	0.7478910	1.0399079	0.7823205	1.0718137
1000	1.0239140	0.3631201	0.3156327	0.2902400	0.3413082	0.6874912	0.6754322	0.9717043	0.6415473	1.0271492

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	1.1081207	0.3258785	0.3881519	0.1043185	0.3522598	0.6275736	0.6637863	1.0028525	0.8519134	1.0765359
100	1.0694486	0.3193444	0.3243913	0.0734474	0.3426391	0.6247087	0.6652552	1.0056599	0.8444281	0.9277410
150	1.0648995	0.3116396	0.2988221	0.0489673	0.3433059	0.5883243	0.7017269	1.0414224	0.8760292	0.9663038
200	1.0647886	0.2691206	0.3094862	0.0545591	0.3238045	0.5773723	0.7236139	0.9745766	0.9072632	1.0559330
250	1.0135918	0.2979598	0.3013231	0.0475628	0.3813036	0.5707818	0.7588255	1.1104485	0.8954497	1.0034004
300	1.0208092	0.3012734	0.3775633	0.0565889	0.4050681	0.6244220	0.6794589	1.0552288	0.9047006	0.9450077
350	0.9795557	0.3673283	0.2950802	0.0628759	0.3302852	0.5469227	0.7307399	1.0660884	0.8879281	1.0010435
400	0.9569142	0.3563406	0.2716576	0.0478008	0.3135019	0.5772118	0.7456399	1.0540812	0.9014135	1.0489741
450	0.9770685	0.2960500	0.2904019	0.0687208	0.3780050	0.5234017	0.7084304	1.0160131	0.9274226	0.9482498
500	0.9137239	0.2855611	0.3550389	0.0677470	0.3765775	0.6263966	0.6331693	1.0056907	0.9198058	0.9888189
550	0.9138256	0.3469348	0.4526194	0.2196750	0.4341569	0.5923973	0.7564063	1.0830587	0.8005531	0.9987972
600	0.9628552	0.3900140	0.5804068	0.2239974	0.4524031	0.5741370	0.6821772	1.0432483	0.7621667	0.9688131
650	0.9705609	0.3849579	0.4882739	0.2274585	0.4376179	0.5771771	0.6969893	0.9834106	0.7832406	1.0065658
700	0.9190937	0.3943424	0.4542727	0.2096605	0.3892035	0.5557710	0.7385830	1.0030102	0.7731299	0.9880773
750	1.0433676	0.3724248	0.4172570	0.1975493	0.4423529	0.5156183	0.6113517	1.0078262	0.7801644	1.0615068
800	0.8748921	0.3601344	0.3712307	0.2180093	0.3655367	0.5453744	0.6611218	1.0077203	0.6158910	1.0569193
850	0.8827143	0.3568993	0.3518070	0.2034038	0.3946954	0.5124319	0.6127779	1.0183897	0.6346413	1.0531190
900	0.9989555	0.3603505	0.4173834	0.2040660	0.4208358	0.5874244	0.6914585	0.9838656	0.7321830	1.0062631
950	1.0176446	0.3810101	0.4352867	0.2091696	0.4350293	0.5773751	0.6882718	0.9530838	0.7915739	0.9745579
1000	0.9855354	0.3174216	0.4635508	0.1920970	0.3838586	0.5938472	0.7182656	1.0829561	0.6642012	1.0097093

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	0.7082510	0.3130627	0.4235014	0.1925515	0.4452090	0.6898716	0.6335334	1.0430900	0.6811176	0.1902349
100	0.7944838	0.3210469	0.5032678	0.1512748	0.4758675	0.5802284	0.5450296	1.0458391	0.6785300	0.0564280
150	0.7021585	0.3529192	0.6168223	0.1497725	0.4274728	0.5688843	0.2276559	0.9438745	0.6362190	0.0390156
200	0.7920504	0.4338706	0.7430768	0.1381650	0.4113987	0.5088852	0.0611795	0.9286268	0.6314176	0.0603396
250	0.8483748	0.4021150	0.6404386	0.1085262	0.4350033	0.4935516	0.0195673	1.0193957	0.5916838	0.0296532
300	0.7836335	0.4203946	0.5564899	0.1050984	0.4794616	0.5383129	0.0329018	1.0811240	0.5674363	0.0361726
350	0.7815216	0.3727414	0.5752856	0.0987771	0.5113425	0.5527534	0.0280805	0.9972766	0.5411292	0.0536522
400	0.8152472	0.3605313	0.7134364	0.1069368	0.4778033	0.5707239	0.0157964	0.9558333	0.5445316	0.0562172
450	0.7967581	0.3722439	0.6191005	0.1014984	0.4241474	0.6060442	0.0140150	1.0057733	0.5501628	0.0455473
500	0.7339283	0.3904823	0.5590268	0.1080923	0.4321345	0.5638748	0.0125612	1.1124213	0.4963073	0.0371673
550	0.9677870	0.3787346	0.5045828	0.1520029	0.3876595	0.2343243	0.3837820	1.0164932	0.6900500	0.8905117
600	0.9426224	0.3915036	0.5069200	0.1767101	0.3462364	0.3978565	0.6624415	0.9633534	0.7228418	0.9576683
650	1.0118195	0.3744366	0.3964394	0.1806387	0.3730119	0.4683099	0.6339796	0.9740790	0.6584239	0.9720303
700	0.9421931	0.3444573	0.3800511	0.2054344	0.3301441	0.5232503	0.6249853	0.9377633	0.6321957	1.0237316
750	1.0187203	0.3430106	0.4051921	0.2397371	0.3785913	0.5818154	0.6835410	1.0029119	0.7684927	1.0397123
800	1.0570594	0.3149815	0.3899226	0.2552852	0.3747786	0.6054273	0.7034433	1.0133958	0.7462005	1.0018481
850	1.0820660	0.3058416	0.3364470	0.2519480	0.3623480	0.6443315	0.8016951	1.0237820	0.6842865	1.0221571
900	1.0037104	0.3534832	0.3539969	0.2705780	0.3740435	0.6712327	0.6662345	1.0265816	0.7501283	0.9757002
950	1.0436666	0.3057395	0.3744176	0.2853816	0.3580008	0.6083105	0.6871292	0.9936193	0.7230177	1.0068302
1000	1.0234634	0.3063821	0.3149798	0.2169142	0.3709804	0.5685321	0.6826146	1.0768935	0.7543627	0.9953950

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	0.9394254	0.4137075	0.5196253	0.2348807	0.2668312	0.6547414	0.7713292	0.5953482	0.6765557	0.9746180
100	0.9472457	0.4129517	0.4710528	0.1808866	0.2172748	0.6238514	0.7109332	0.3813716	0.7031689	1.1251453
150	0.9714455	0.3273554	0.4267941	0.1971476	0.2467942	0.5918425	0.6717219	0.3247265	0.6740083	1.0648744
200	1.0062093	0.2902725	0.3352187	0.1968924	0.2099632	0.6577386	0.5267213	0.3434984	0.6468188	1.0373833
250	0.9273708	0.3422844	0.2969992	0.2372629	0.2206726	0.6608876	0.5361735	0.3643394	0.7195774	0.9586119
300	0.9468009	0.3416772	0.4589127	0.2471674	0.2219435	0.5775518	0.5297020	0.3740758	0.7163696	1.0124287
350	0.9934909	0.3252797	0.4310295	0.2558248	0.2198103	0.6252530	0.5621733	0.3317019	0.7994250	0.9773048
400	0.9134324	0.3540559	0.4189872	0.1826510	0.2593194	0.6645280	0.4765617	0.3548556	0.6855985	0.9655235
450	0.9514369	0.3383879	0.3691369	0.1987060	0.1870067	0.5954475	0.5164086	0.2929948	0.7399996	1.0202253
500	0.9932145	0.3382469	0.3723113	0.2023775	0.2324870	0.6050740	0.4115722	0.2876573	0.7014892	0.9916489
550	1.0156900	0.3126806	0.3929092	0.2568282	0.3531389	0.6056939	0.4560370	0.7346924	0.8244999	0.9558805
600	1.0936446	0.3179685	0.3753739	0.2260869	0.4138721	0.5298310	0.6692408	0.9193800	0.7246187	0.9654941
650	1.0746789	0.3268048	0.4152403	0.2340904	0.4240160	0.5949664	0.7050865	1.0440684	0.7642829	0.9052818
700	1.0336219	0.3259864	0.3314518	0.2178273	0.3792961	0.5489629	0.5891365	0.9881394	0.7147210	0.9852747
750	0.9698717	0.3296625	0.3591932	0.2530270	0.3692716	0.5659374	0.6846334	0.9860663	0.7367199	1.0542341
800	0.9258566	0.3730491	0.4142745	0.2743936	0.4283794	0.5765471	0.6464224	0.9702010	0.6995692	0.9459723
850	0.9934475	0.3863668	0.3398797	0.2426019	0.4291341	0.5613298	0.6341573	0.9710093	0.6822058	0.9281241
900	1.0430158	0.3737927	0.3182703	0.2475981	0.3503972	0.6115251	0.6457050	0.9292884	0.7790732	1.0069636
950	1.0598341	0.3506003	0.3011187	0.3043748	0.3650087	0.5738834	0.6328438	0.9243110	0.7247804	0.9608707
1000	1.0536878	0.3243678	0.3789157	0.2981350	0.4058104	0.5284519	0.6509802	1.0279741	0.6867436	0.9607935

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	1.0161754	0.3833484	0.4490966	0.1976307	0.1405539	0.6852922	0.6268718	0.8284144	0.7027272	1.0402511
100	0.9055430	0.3441690	0.3732410	0.1861457	0.1365525	0.6206778	0.6583688	0.7705307	0.7105908	1.0211679
150	0.9621993	0.3588938	0.3956868	0.2351495	0.0964301	0.6474743	0.6333079	0.8083577	0.7610494	0.9280354
200	0.9371191	0.3162705	0.3415595	0.2462811	0.1023223	0.5506922	0.6426631	0.7531928	0.7558658	0.9607997
250	0.8530048	0.3830443	0.4945705	0.2388071	0.1000349	0.6045225	0.6901497	0.7865436	0.7137688	1.0992113
300	0.9807603	0.3762975	0.4807861	0.2051665	0.1164412	0.5841552	0.6618204	0.7108949	0.6951257	1.0002911
350	0.9467642	0.3586993	0.4346533	0.2400434	0.1416723	0.6621395	0.6272413	0.7208974	0.7254771	1.0236737
400	0.9387093	0.3575225	0.4228820	0.2499904	0.1531999	0.6192266	0.6555697	0.6922387	0.7232662	1.0100837
450	0.9314930	0.3507380	0.4610325	0.2111027	0.1320213	0.6068111	0.6511647	0.7270601	0.7198190	0.9587986
500	0.9647968	0.3055814	0.4341112	0.2037770	0.1060378	0.5896070	0.6334194	0.7458836	0.7961850	1.0090034
550	1.0052606	0.2881784	0.3803113	0.2321381	0.3437006	0.5994435	0.6055493	0.9175138	0.7119164	1.0126065
600	1.0031325	0.3456706	0.4432474	0.2055446	0.3581976	0.5692400	0.6194488	0.9817240	0.7306017	0.9543401
650	1.0115698	0.3865532	0.3836897	0.2080520	0.3899914	0.5522924	0.6548076	0.9398812	0.6907096	0.9774948
700	0.9691936	0.3000938	0.3436133	0.2724374	0.3760225	0.5309789	0.6522137	1.0000439	0.6811747	0.9990300
750	0.9658681	0.3061847	0.4055956	0.2666365	0.3770681	0.5677150	0.5998278	0.9403390	0.7272349	0.9589740
800	0.9696211	0.3223322	0.3375522	0.2150063	0.3893290	0.6047293	0.6539428	0.9007719	0.7510787	1.0319526
850	0.9990940	0.3129792	0.4094952	0.2656639	0.3934420	0.6294228	0.6516908	0.9297426	0.7689017	0.9729124
900	1.0467380	0.3003270	0.3334820	0.2716286	0.3358688	0.5870524	0.7410214	1.0735174	0.6852123	1.0175298
950	1.0132372	0.3080127	0.2927410	0.2811453	0.3608723	0.6202946	0.6738993	1.0010573	0.7810207	1.0203530
1000	0.9842499	0.2701133	0.2624832	0.3424443	0.3160086	0.6344326	0.7385235	0.9803697	0.7338649	0.9890743

0	1.0351162	0.3176367	0.4332920	0.2298363	0.3850815	0.5564277	0.6313362	1.0314366	0.6857097	0.9949546
50	0.9493560	0.2961990	0.3400693	0.2397154	0.4380682	0.5214461	0.6223388	0.6033686	0.7276452	1.0209872
100	1.0373645	0.2888225	0.3118184	0.3060706	0.3045939	0.5949879	0.6654179	0.5404028	0.6625212	1.0175567
150	1.0427116	0.2955267	0.3193281	0.2563055	0.3822568	0.6349113	0.6009558	0.4250486	0.6910771	1.0130019
200	0.9842794	0.2834501	0.3820148	0.2821080	0.3385771	0.5906200	0.5470799	0.4134561	0.7066107	0.9607952
250	0.9280881	0.2852164	0.3910856	0.2832950	0.3802626	0.6511711	0.4706324	0.3657169	0.7080786	1.0348746
300	0.9401859	0.2656241	0.4946035	0.2679089	0.3831304	0.7145674	0.5129469	0.4211203	0.6277157	1.0244826
350	1.0124452	0.2197801	0.3933576	0.2573238	0.4711746	0.6244429	0.5397609	0.3662911	0.7018565	1.0113725
400	1.0449023	0.2639146	0.3091336	0.1952323	0.4093004	0.6281581	0.5048866	0.3757518	0.6849347	0.9520889
450	1.0340401	0.2584201	0.2772808	0.1982037	0.4137909	0.5839706	0.5186646	0.3776846	0.5874741	1.0043695
500	0.9420251	0.2713241	0.3209498	0.2184859	0.2972308	0.6032702	0.5177164	0.3846202	0.6817597	1.0447966
550	0.9717186	0.2722764	0.2879773	0.2390590	0.3844109	0.5584044	0.5597221	0.8161553	0.6323767	0.9890504
600	1.0756028	0.3085413	0.3128146	0.2325780	0.3745690	0.5917606	0.7254401	1.0285379	0.6525435	1.0316230
650	1.0448400	0.2804542	0.3334070	0.2948441	0.3481429	0.6086005	0.6970317	0.9906895	0.6561276	1.0266288
700	0.9866647	0.2908590	0.3614129	0.3156971	0.4198750	0.6792255	0.6385985	0.9627298	0.6421679	1.0413476
750	1.0039169	0.2983961	0.3824727	0.2992291	0.3493320	0.6460171	0.7139329	0.9934330	0.7092822	0.9662759
800	1.0091085	0.3126091	0.3962576	0.2530766	0.4165197	0.5510832	0.6210839	0.9912603	0.7209012	1.0188784
850	1.0041934	0.3033121	0.4114389	0.2026739	0.4072536	0.5340253	0.6691503	1.0114383	0.6882579	1.0337891
900	0.9829721	0.3387610	0.3263083	0.2238803	0.3440640	0.5668571	0.7044821	0.9874239	0.6445905	1.0028908
950	1.0447873	0.3481710	0.3754186	0.2561429	0.3524020	0.6074813	0.6939159	0.9895387	0.6644221	1.0033959
1000	1.0187995	0.3350224	0.4339252	0.2552629	0.3622930	0.5882078	0.6601831	1.0430932	0.6642925	0.9568251
