"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.3658962	0.7043283	0.7643689	0.2906337	0.6755054	0.4080949	0.4157581	0.5036668	0.5654920	0.4630115
100	0.3347937	0.6539767	0.7831843	0.3064035	0.6479556	0.4695022	0.5513920	0.4631895	0.5736509	0.6151571
150	0.2626248	0.6590275	0.6258972	0.3458858	0.7604484	0.4625347	0.4534547	0.3983305	0.7579743	0.5513637
200	0.3752572	0.6180314	0.6729810	0.3261505	0.7982819	0.5083577	0.4414317	0.2773802	0.7101609	0.5005900
250	0.3098362	0.6056825	0.7894988	0.3469382	0.6394437	0.5006847	0.5979680	0.3790576	0.6106200	0.5659513
300	0.3181926	0.8020197	0.6252585	0.4329357	0.7166955	0.3935964	0.5906536	0.3816275	0.6584166	0.6010023
350	0.1981031	0.5725838	0.7723838	0.3471756	0.7255758	0.5646935	0.6232110	0.2858947	0.6107553	0.5603002
400	0.2335790	0.8074467	0.5816357	0.3327755	0.6843799	0.5727995	0.6065909	0.3293611	0.6366002	0.7545961
450	0.3273070	0.6631693	0.6539793	0.2504305	0.7029164	0.5708437	0.4458517	0.4041792	0.6065148	0.6435756
500	0.3400087	0.7687144	0.6356638	0.3449157	0.5442020	0.4586972	0.4518605	0.3156612	0.5219615	0.7333804
550	0.3272682	0.8479590	0.7099453	0.2800384	0.6833631	0.4017952	0.4139743	0.6386355	0.6640629	0.5694980
600	0.3326360	0.6850462	0.7394694	0.3314641	0.6363622	0.4837641	0.4482352	0.8447046	0.5895361	0.4174939
650	0.4180206	0.6678882	0.6690293	0.4525369	0.7122534	0.5241050	0.5962848	0.8755170	0.5822389	0.3435620
700	0.4224822	0.6523484	0.8047875	0.3305072	0.7053976	0.5069155	0.4916780	0.6462529	0.4770577	0.2884922
750	0.3858817	0.8054897	0.7068278	0.4438894	0.6827174	0.4179779	0.5229301	0.6655869	0.5065366	0.2221325
800	0.3624057	0.8261649	0.8117257	0.2850648	0.6938801	0.4606987	0.3731046	0.6290256	0.5484088	0.3405706
850	0.3163990	0.6318213	0.6578996	0.3041879	0.8115600	0.5094542	0.5286389	0.6806236	0.5198858	0.2551189
900	0.3520745	0.8884075	0.7447152	0.3760760	0.6576949	0.4666762	0.5980364	0.6972133	0.5190216	0.2576567
950	0.3652236	0.8535389	0.7942959	0.3529360	0.7588818	0.3840170	0.4768417	0.8434176	0.5418179	0.1604092
1000	0.4021389	0.6672507	0.7852240	0.3365479	0.7029503	0.4472125	0.3589741	0.6763781	0.4175789	0.1729215

0	0.4311693	0.7138976	0.7320980	0.4669506	0.7319594	0.4233477	0.5694112	0.6363837	0.5668810	0.2832454
50	0.4059378	0.6721434	0.6853293	0.3048033	0.7941946	0.4045704	0.5537963	0.7386581	0.4970549	0.2056481
100	0.3421164	0.7834530	0.6688208	0.3404204	0.8732588	0.5425505	0.4595482	0.7608572	0.4385824	0.2243068
150	0.3899992	0.7321374	0.7898014	0.4444496	0.6322108	0.3861078	0.5254582	0.7918868	0.3845564	0.1803914
200	0.4412165	0.7535495	0.7231896	0.2538270	0.7328158	0.4702581	0.4203199	0.6382678	0.3979926	0.1956910
250	0.3129077	0.7797045	0.5746773	0.2751234	0.7173579	0.4898981	0.4866097	0.7934668	0.3737328	0.1928139
300	0.4284483	0.7333088	0.7300433	0.3294737	0.7327078	0.5128785	0.4877470	0.6715214	0.3897680	0.1827317
350	0.3274955	0.8449950	0.5991772	0.3483735	0.6914104	0.4714418	0.5043767	0.7285377	0.4770442	0.2072229
400	0.3990368	0.6331063	0.7174192	0.3073692	0.8856242	0.5289077	0.5856136	0.8171881	0.3582504	0.2475939
450	0.3249110	0.7677992	0.6473900	0.3570884	0.7525944	0.5469651	0.5696172	0.6998734	0.3746754	0.2186445
500	0.3072064	0.6586410	0.5761726	0.3867244	0.8245564	0.5181911	0.4933572	0.7093034	0.3884829	0.2449721
550	0.3637545	0.6136207	0.7413694	0.2473196	0.7264470	0.4893250	0.5206249	0.7586788	0.3650277	0.2204652
600	0.3157382	0.7535003	0.7296527	0.3758304	0.7685996	0.4401522	0.5588451	0.6207864	0.4800582	0.1784005
650	0.2987091	0.7004163	0.7832676	0.2834351	0.7155628	0.4833830	0.6310941	0.6466969	0.5249636	0.1436688
700	0.3776297	0.6977697	0.8760335	0.3346386	0.7527423	0.5161192	0.5126392	0.8484114	0.5501954	0.1448991
750	0.3618646	0.7187575	0.6760573	0.3418430	0.8040679	0.3941961	0.5823256	0.7133976	0.4914938	0.1402700
800	0.3809974	0.7405546	0.8452242	0.2796085	0.7457469	0.4651117	0.5279693	0.6732181	0.4937644	0.1722647
850	0.3871350	0.8540055	0.6732634	0.3359178	0.8440416	0.3708306	0.5022413	0.8140270	0.5570478	0.1732283
900	0.2828547	0.6348903	0.6348135	0.3262078	0.6991228	0.3754655	0.5996980	0.8341120	0.4843065	0.1020767
950	0.3117091	0.6668966	0.6412006	0.2872302	0.8054822	0.5619976	0.4641895	0.7435629	0.4691085	0.1822146
1000	0.3510151	0.6623943	0.7653959	0.3604355	0.6998474	0.5469301	0.5796920	0.6919845	0.6284675	0.1051456

0	0.3591196	0.8362952	0.7361879	0.3172380	0.7791642	0.5970770	0.5718567	0.7284456	0.5297289	0.2658116
50	0.5689658	0.7837567	0.2830184	0.2710765	0.7930524	0.5310070	0.5124805	0.6510500	0.4962562	0.1541433
100	0.5553858	0.8244298	0.2993446	0.3534287	0.6506015	0.4517008	0.4778428	0.6495286	0.6196018	0.1603254
150	0.4388516	0.6348109	0.1579151	0.3059624	0.5589238	0.4507170	0.4352511	0.7612722	0.5478773	0.2224971
200	0.5457807	0.7261487	0.2139907	0.3018537	0.7298599	0.4072278	0.5620278	0.7127471	0.6866170	0.2299212
250	0.6397507	0.7071846	0.2333885	0.3587801	0.5284952	0.5331851	0.6051632	0.6853379	0.6249603	0.2315587
300	0.5593417	0.8445551	0.2425812	0.4132979	0.6633598	0.3317635	0.5840699	0.7067440	0.5447142	0.1481146
350	0.5000684	0.7024147	0.2564428	0.3129073	0.6857965	0.4626942	0.4850878	0.6895981	0.5017842	0.2333564
400	0.6808501	0.7517752	0.3134414	0.3158994	0.7633220	0.3624191	0.4639831	0.7830946	0.5456119	0.1405009
450	0.5428138	0.9017224	0.2524610	0.3887827	0.6787681	0.5155735	0.5294695	0.7700133	0.6385197	0.1797184
500	0.5960606	0.6436913	0.2985574	0.4132900	0.6849874	0.4460439	0.5240873	0.7348307	0.6829700	0.2051135
550	0.2759891	0.8089893	0.8254685	0.3070369	0.6862684	0.4219420	0.4075051	0.6155338	0.6191448	0.2071695
600	0.3029697	0.7410364	0.6565596	0.3039457	0.6449312	0.5340021	0.6073961	0.7009345	0.5348374	0.2165077
650	0.3834669	0.6872672	0.7115787	0.3456151	0.6733499	0.4166870	0.4537479	0.6701776	0.6843045	0.2484060
700	0.3063077	0.6847024	0.7290315	0.2628938	0.6398807	0.5221446	0.5113123	0.7058219	0.5717130	0.2906340
750	0.3574065	0.8774135	0.6870691	0.2721081	0.6353398	0.3776894	0.5695150	0.8016804	0.5532301	0.2700476
800	0.3382487	0.7207078	0.7547006	0.3476531	0.6881435	0.5349851	0.4375610	0.5690734	0.6478828	0.2464094
850	0.4188396	0.6592958	0.7303792	0.2964585	0.6386278	0.4793765	0.5138665	0.7524137	0.4495938	0.3026014
900	0.3512131	0.7019616	0.7013323	0.3184482	0.7146663	0.4413630	0.4621965	0.7610635	0.6284758	0.2583473
950	0.4258278	0.7061438	0.7187401	0.3013943	0.7411156	0.4486312	0.5335312	0.6855372	0.7467428	0.1799519
1000	0.4189249	0.6187195	0.7713694	0.3375410	0.7679525	0.4181049	0.4898384	0.7757011	0.6544803	0.2033912

0	0.4006937	0.6304235	0.7475504	0.2764220	0.7528514	0.4233090	0.4932644	0.7161506	0.5896684	0.2642452
50	0.4063763	0.7748805	0.4903126	0.3046086	0.9217368	0.3840210	0.2991159	0.7890450	0.6064465	0.2480382
100	0.3516113	0.7842618	0.5700861	0.2539109	0.8333142	0.5241193	0.2481256	0.5811128	0.5410352	0.3331797
150	0.3216388	0.6494923	0.5533192	0.2560824	0.6756212	0.4716804	0.2855988	0.6843546	0.4581832	0.3437331
200	0.3422496	0.7643771	0.6721885	0.2489138	0.6531803	0.5260286	0.3253597	0.5946534	0.6176934	0.3149132
250	0.3906365	0.6417721	0.4389446	0.2375982	0.7276430	0.5405012	0.2242576	0.6758423	0.5696259	0.3635598
300	0.4225471	0.7350224	0.4562244	0.3383202	0.6416832	0.5719891	0.2484683	0.7788173	0.4996246	0.3025183
350	0.3562482	0.7716009	0.5134015	0.2547900	0.8938679	0.5715596	0.2566742	0.6914339	0.5203607	0.2502489
400	0.3459475	0.7658790	0.4886830	0.2947786	0.7734481	0.4935237	0.3013768	0.6698255	0.5777914	0.2699940
450	0.3254177	0.6679978	0.4798412	0.3052162	0.7696591	0.5300605	0.3313577	0.7937915	0.5103691	0.2967611
500	0.2917279	0.7134546	0.5255358	0.3296270	0.7572492	0.5154912	0.2879837	0.8107409	0.4379847	0.2876905
550	0.3441622	0.8565605	0.7150050	0.3758407	0.6341264	0.4637542	0.4499940	0.6900069	0.4281398	0.2716710
600	0.3172413	0.6466647	0.8414592	0.3586844	0.5775869	0.4997671	0.5248688	0.7239217	0.4918647	0.2055786
650	0.2974311	0.7116103	0.7101645	0.3023433	0.8817490	0.5363306	0.5457895	0.7688626	0.4984103	0.1958191
700	0.3704206	0.8707349	0.8078020	0.4240980	0.7662846	0.3898744	0.4054100	0.7302551	0.4596620	0.1640841
750	0.5202962	0.7481043	0.7443067	0.4104826	0.6416989	0.4659659	0.4931875	0.5535466	0.4694603	0.2501018
800	0.4347810	0.6626916	0.6625147	0.3507807	0.8167885	0.4561020	0.6472850	0.6779558	0.5758264	0.1691038
850	0.3554250	0.7340869	0.6467916	0.2926177	0.6194049	0.5374824	0.5614910	0.8009515	0.5230458	0.2544224
900	0.5391487	0.7489811	0.6914685	0.3175814	0.9273223	0.4448650	0.6789444	0.8747284	0.5474778	0.2110591
950	0.3609094	0.6440983	0.7261689	0.3994174	0.7681000	0.4506723	0.5249733	0.6741077	0.6287896	0.2205357
1000	0.4059871	0.7376609	0.6700331	0.3638305	0.8020189	0.4849320	0.4625448	0.8242129	0.5278508	0.1884320

0	0.4313013	0.9391870	0.7499689	0.3599989	0.7031857	0.4535265	0.5445718	0.6896261	0.4622854	0.2984207
50	0.4618330	0.6470234	0.0710456	0.3056603	0.7984377	0.4769283	0.5074100	0.5974836	0.6336185	0.3287440
100	0.5085829	0.7120150	0.0409473	0.3660243	0.7132341	0.5770643	0.4745189	0.6243440	0.5399541	0.3579901
150	0.4076591	0.6238135	0.0306683	0.2827689	0.7546223	0.5365671	0.5708352	0.7370388	0.5995531	0.3194273
200	0.5752837	0.5244708	0.0468398	0.4381314	0.7691988	0.5093857	0.5485378	0.6800607	0.6586968	0.2990500
250	0.6589642	0.5339755	0.0296174	0.3889823	0.7031335	0.4749068	0.5122099	0.7922215	0.6219127	0.3567903
300	0.5997421	0.5587138	0.0313258	0.3718236	0.8297108	0.4141681	0.5409560	0.7553806	0.6378455	0.3437161
350	0.4124598	0.5837531	0.0288580	0.3824559	0.8356940	0.4874483	0.5303549	0.8333402	0.5855011	0.2298283
400	0.5572253	0.5436339	0.1316522	0.3463851	0.7797358	0.4532576	0.4250858	0.7406688	0.4546357	0.2965618
450	0.5419056	0.6317117	0.0297936	0.3547869	0.7414928	0.5344030	0.6205146	0.7185477	0.4550531	0.2386419
500	0.5241016	0.6874127	0.0600608	0.3533787	0.7083013	0.5102820	0.5500666	0.7191751	0.4569151	0.2413312
550	0.5099926	0.5686129	0.7281968	0.3607966	0.7784278	0.5556351	0.5584039	0.7257952	0.5521576	0.1600524
600	0.4175654	0.7152247	0.6933098	0.4706797	0.6417501	0.4842113	0.5488616	0.7438896	0.5830200	0.2355922
650	0.3707936	0.6995035	0.8001090	0.2705359	0.6609211	0.5030219	0.5311029	0.6550966	0.5067756	0.2093630
700	0.3598851	0.7542926	0.7619228	0.3252028	0.7970560	0.5262080	0.4677598	0.7611661	0.6183522	0.2529193
750	0.3774250	0.7117062	0.6953073	0.3608682	0.6924845	0.4918051	0.5616824	0.7191475	0.4974097	0.2266115
800	0.4292939	0.7040980	0.7128223	0.3090256	0.7870769	0.4634127	0.5031496	0.7155202	0.5084863	0.2143311
850	0.4892929	0.6187348	0.6521671	0.3384620	0.5963027	0.4592587	0.4113548	0.7561696	0.5960510	0.2233675
900	0.4087057	0.6580859	0.8161051	0.3664079	0.7397807	0.4754947	0.5103933	0.6697177	0.5788294	0.2097037
950	0.3423389	0.7404472	0.5370320	0.2913008	0.7752114	0.4042962	0.3801808	0.7221823	0.5673888	0.2511219
1000	0.4233888	0.7788733	0.8001286	0.4081811	0.7582955	0.4881359	0.4728260	0.7533044	0.7021846	0.3203079

0	0.4196208	0.7637729	0.7401917	0.3513976	0.7995194	0.4910316	0.6078970	0.7934906	0.6137784	0.2643235
50	0.4194356	0.2544532	0.0756343	0.3491003	0.7212402	0.5876937	0.5744028	0.3654840	0.5516647	0.2064573
100	0.5335304	0.2313038	0.1166326	0.4351958	0.6347596	0.6431803	0.5365818	0.2176640	0.6283270	0.3809967
150	0.4148772	0.1876613	0.1303153	0.6375908	0.8228780	0.5567104	0.6176398	0.1981473	0.6597336	0.7221824
200	0.1809355	0.1806422	0.0792759	0.6082473	0.8574192	0.6606147	0.7475261	0.1269064	0.8160713	0.6884283
250	0.1158475	0.2555892	0.0880221	0.6140298	0.8248846	0.7811277	0.6460383	0.1258518	0.5999552	0.6043816
300	0.1431040	0.2068751	0.0759494	0.7743799	0.6543351	0.8705882	0.6463029	0.1019214	0.7297776	0.6220469
350	0.1062157	0.2106389	0.1121966	0.6629141	0.7531293	0.8320373	0.5776343	0.2002711	0.6316900	0.6733681
400	0.0999306	0.1900182	0.1031267	0.6323877	0.6310713	0.6506781	0.5730642	0.0961141	0.7112212	0.7305510
450	0.1335870	0.1934486	0.1017531	0.6218256	0.6697142	0.7575028	0.6424907	0.0911975	0.6963862	0.6049357
500	0.0937676	0.1862723	0.0775495	0.5476324	0.9310926	0.6276172	0.6267121	0.0925847	0.6126331	0.6792027
550	0.3292158	0.6754979	0.5631588	0.6257070	0.8839677	0.6072975	0.6033678	0.4454950	0.7192935	0.6811067
600	0.4537120	0.7689022	0.7626541	0.4061500	0.5986668	0.5995309	0.4913972	0.6385944	0.8148993	0.4327065
650	0.4477226	0.6707731	0.7662296	0.3545231	0.6275673	0.5372273	0.5768060	0.8254807	0.5514170	0.3179353
700	0.3505198	0.7564819	0.7563843	0.2951486	0.6312505	0.4987406	0.4446561	0.7099171	0.7098061	0.2972346
750	0.3055381	0.7193354	0.7816507	0.3738315	0.7282566	0.5255492	0.4595531	0.8070587	0.7104552	0.3205932
800	0.2745595	0.7616944	0.8639268	0.2778050	0.6941139	0.4306763	0.4136141	0.7972803	0.5045609	0.2748182
850	0.3466909	0.8343660	0.6865908	0.3975965	0.7549704	0.3976746	0.5526232	0.6922788	0.5226627	0.2416740
900	0.3800545	0.6231753	0.5928848	0.3235087	0.8042560	0.4703011	0.5104928	0.7552831	0.5254775	0.1640491
950	0.3713269	0.7145037	0.7194797	0.3451824	0.7838111	0.5134456	0.5453882	0.7706803	0.5565068	0.2688092
1000	0.4169903	0.6611132	0.6613749	0.3919248	0.7791443	0.3985115	0.3672286	0.7111797	0.5629636	0.2551590

0	0.4230276	0.8359161	0.6701791	0.4364490	0.8234370	0.5098105	0.4632185	0.7570716	0.5442455	0.2535635
50	0.7729509	0.6678781	0.8175241	0.3212911	0.6607264	0.2709028	0.5769774	0.8341420	0.5601467	0.2039937
100	0.8046360	0.7608360	0.7082459	0.3225782	0.7247160	0.2337448	0.7994693	0.6624040	0.5174705	0.2342423
150	0.7720031	0.7278199	0.6449723	0.3449974	0.6963286	0.2704972	0.6331463	0.6842195	0.4820007	0.2339034
200	0.6611109	0.7782261	0.5909611	0.3505693	0.7693955	0.2968605	0.7169073	0.8908649	0.6081981	0.2315342
250	0.6816912	0.6363630	0.7640077	0.2770031	0.7038354	0.3031962	0.8048856	0.6640524	0.5872808	0.1703902
300	0.7395503	0.6886770	0.6429520	0.3110214	0.7991301	0.3311844	0.8255936	0.7565596	0.6381411	0.1650638
350	0.6809417	0.6496506	0.6202944	0.2964962	0.8014415	0.3229688	0.6266495	0.6554758	0.4902835	0.1894430
400	0.7115285	0.7148360	0.6217554	0.3172220	0.7006955	0.2098581	0.8011578	0.6349548	0.6380725	0.2300004
450	0.8011726	0.6784374	0.7583891	0.4514374	0.8930285	0.2694455	0.6227189	0.6187099	0.5956610	0.2844092
500	0.6950452	0.7179844	0.6988320	0.2892648	0.6158257	0.2107062	0.8200884	0.5783553	0.4915875	0.2123923
550	0.3888999	0.6181685	0.7756366	0.3891391	0.5858321	0.3658930	0.5428610	0.7813663	0.4508238	0.2335849
600	0.4159130	0.8208690	0.7485978	0.4026816	0.6970004	0.4861743	0.5177962	0.8516594	0.5273885	0.1870785
650	0.3657600	0.6725240	0.8629349	0.3546968	0.8048622	0.4259139	0.5943855	0.7705137	0.4534709	0.1748733
700	0.3587781	0.6843705	0.7474476	0.2951481	0.8830636	0.5433364	0.5527715	0.8525954	0.4717390	0.1282430
750	0.3902635	0.6516519	0.7211385	0.3909909	0.7360963	0.4566825	0.5054469	0.8085975	0.6029187	0.1855963
800	0.4140536	0.8041988	0.7448096	0.3114930	0.6845385	0.4766705	0.5281909	0.7363706	0.5055067	0.1766764
850	0.4449685	0.8901065	0.7652895	0.3742537	0.7349522	0.6086340	0.5468447	0.6786263	0.6527704	0.1913305
900	0.2985678	0.6507613	0.8470779	0.3164899	0.5823908	0.4635472	0.5141038	0.8016683	0.6591981	0.2411393
950	0.4653024	0.7792860	0.7829334	0.3532081	0.7376659	0.5312567	0.5873384	0.6630774	0.5744872	0.2233953
1000	0.3868404	0.7974329	0.8117161	0.3414847	0.8361000	0.3819745	0.5375676	0.8777805	0.6064476	0.1978665

0	0.4667103	0.6634513	0.7372068	0.3185399	0.7283543	0.4573522	0.5257189	0.7146935	0.4879484	0.2512719
50	0.7018326	0.6180628	0.7012234	0.2260976	0.3535851	0.3134476	0.2390015	0.6329426	0.4907287	0.2305492
100	0.7076050	0.6732424	0.6151127	0.1606479	0.2126459	0.2154146	0.1726761	0.6863899	0.5720003	0.1424273
150	0.7612144	0.7059736	0.6262226	0.1274072	0.3299926	0.2699805	0.1119204	0.6859780	0.4543296	0.1380136
200	0.9021829	0.6997897	0.6718377	0.1015206	0.2158010	0.1293452	0.1352358	0.8755146	0.4405210	0.0834509
250	0.7913899	0.7498540	0.7268726	0.0857885	0.2744442	0.1814927	0.1333250	0.8075107	0.4191239	0.0580060
300	0.6615710	0.6284469	0.7896903	0.0562871	0.1857686	0.1981660	0.1903508	0.6977923	0.4814305	0.1028045
350	0.7169464	0.7360751	0.7137562	0.0868741	0.2629255	0.1615899	0.2176307	0.6738679	0.4799589	0.0757273
400	0.6439527	0.8223812	0.8536972	0.1434602	0.2255834	0.1680828	0.1274161	0.6964426	0.4759080	0.0950977
450	0.6212123	0.6654770	0.7332879	0.1527463	0.2256194	0.1591649	0.2065308	0.7635103	0.4500397	0.0797734
500	0.7478786	0.7266419	0.8176579	0.1518386	0.2338749	0.1629947	0.2034520	0.7612638	0.4073842	0.0880494
550	0.3427456	0.7568024	0.7114198	0.2501948	0.5823496	0.3198207	0.2775431	0.7967523	0.4116816	0.1332399
600	0.2620411	0.6466176	0.8252331	0.2811025	0.6199229	0.3804721	0.3886703	0.6322262	0.4115886	0.1761211
650	0.3041283	0.7264805	0.6741248	0.2185358	0.7326363	0.4315213	0.5796647	0.8473447	0.5265673	0.1871411
700	0.3806500	0.6566045	0.7620167	0.3002266	0.7189543	0.4147850	0.4806516	0.5928654	0.5564975	0.2109808
750	0.3920762	0.8905606	0.6462044	0.3013274	0.7353399	0.5068019	0.5457554	0.7592483	0.4872836	0.1711027
800	0.4156365	0.7604924	0.7227209	0.3605455	0.6439974	0.4052286	0.5573460	0.6463472	0.6516336	0.2006522
850	0.2383188	0.7156069	0.8394714	0.2635841	0.6886203	0.5150033	0.5053923	0.5985444	0.6703078	0.2104168
900	0.4505460	0.7537438	0.8216989	0.2585300	0.8166319	0.4893370	0.4742816	0.6541405	0.5842225	0.2120697
950	0.3400529	0.6854629	0.6235718	0.2899054	0.6161942	0.5106896	0.5138324	0.6655295	0.6451488	0.1941389
1000	0.4537291	0.6807288	0.7155443	0.2709988	0.6857828	0.4524167	0.5168309	0.8078793	0.5295883	0.2174617

0	0.3874651	0.6776108	0.7079510	0.4031763	0.7006468	0.4788418	0.5314263	0.7627449	0.4931888	0.3090739
50	0.5502059	0.7222500	0.7013872	0.4206196	0.7903790	0.4473022	0.5304654	0.7185878	0.5328513	0.3440754
100	0.6109267	0.7978955	0.7534575	0.3426419	0.7241829	0.3570982	0.4651334	0.6491542	0.4007245	0.2451346
150	0.6268189	0.6733963	0.6476830	0.2874710	0.8691441	0.4391895	0.4779818	0.6538854	0.5077201	0.2622019
200	0.5086968	0.8055917	0.7833891	0.2921575	0.6884473	0.4569918	0.5673118	0.7389211	0.5653635	0.2011442
250	0.4989160	0.6612263	0.7161837	0.3227051	0.7278365	0.4245381	0.4478599	0.7006421	0.5356913	0.2192296
300	0.5102344	0.6442374	0.7533086	0.3484062	0.7145625	0.4286851	0.6269333	0.8606945	0.4583742	0.2396385
350	0.5718782	0.6988781	0.7676186	0.2449167	0.7177436	0.3413278	0.5183796	0.7163168	0.5224735	0.1918428
400	0.5044176	0.7546418	0.8697407	0.2226585	0.6846937	0.4949366	0.4947546	0.7083514	0.5140314	0.1974760
450	0.4712341	0.8051020	0.6309421	0.3877628	0.6788271	0.4358002	0.5983493	0.6820723	0.5001090	0.2424489
500	0.6071244	0.6338835	0.6798343	0.2900750	0.7203429	0.3894271	0.5228225	0.6786029	0.5903780	0.2400598
550	0.3880724	0.8566163	0.7712543	0.3028825	0.5627168	0.5138558	0.4371322	0.7842310	0.4616815	0.2100523
600	0.3651451	0.8696636	0.7246115	0.3948203	0.7970823	0.5123684	0.4777161	0.6928528	0.5542619	0.2022076
650	0.3007009	0.7596465	0.7056780	0.3459305	0.8219477	0.4786815	0.4739758	0.6563085	0.5274979	0.2584561
700	0.3182828	0.6724252	0.6665672	0.3834710	0.8017883	0.4480035	0.5846390	0.7652170	0.5834986	0.2905203
750	0.3913717	0.7548424	0.7292714	0.3022293	0.7019099	0.5156290	0.4517188	0.7146564	0.4320310	0.1869561
800	0.3340228	0.6117282	0.6847943	0.3052044	0.6880789	0.5272666	0.6362512	0.7355438	0.6135277	0.2538630
850	0.4374971	0.8191664	0.6834020	0.2915652	0.7831406	0.5036259	0.6192173	0.7215336	0.5307681	0.2725664
900	0.3063240	0.7193592	0.6280606	0.3334657	0.6159743	0.5748870	0.5088373	0.6805555	0.6065155	0.2392726
950	0.3398839	0.6926858	0.6661206	0.3373754	0.7128875	0.4686016	0.5444505	0.8676948	0.5255236	0.1774118
1000	0.3542166	0.5882128	0.8437867	0.3694911	0.6452448	0.5045776	0.6165758	0.6955231	0.6538376	0.1522244
