"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.0456910	1.0000000	0.2683120	0.0097321	0.2211315	0.0199207	0.2983972	0.0425089	0.2804951	0.2025061
950	0.0456910	1.0000000	0.2683120	0.0097321	0.2212126	0.0199243	0.2983972	0.0423733	0.2804951	0.2025061
1000	0.0456910	1.0000000	0.2683120	0.0097321	0.2212459	0.0199254	0.2983972	0.0423179	0.2804951	0.2025061

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0457102	1.0000000	0.2683169	0.0097335	0.2212703	0.0199260	0.2983972	0.2259491	0.2804951	0.2025060
100	0.0457003	1.0000000	0.2683142	0.0097327	0.2212695	0.0199260	0.2983972	0.3431954	0.2804951	0.2025060
150	0.0456955	1.0000000	0.2683130	0.0097323	0.2212692	0.0199260	0.2983972	0.3918052	0.2804951	0.2025061
200	0.0456932	1.0000000	0.2683124	0.0097322	0.2212691	0.0199260	0.2983972	0.4116520	0.2804951	0.2025061
250	0.0456920	1.0000000	0.2683122	0.0097321	0.2212691	0.0199260	0.2983972	0.4197497	0.2804951	0.2025061
300	0.0456915	1.0000000	0.2683121	0.0097321	0.2212690	0.0199260	0.2983972	0.4230536	0.2804951	0.2025061
350	0.0456912	1.0000000	0.2683121	0.0097321	0.2212690	0.0199260	0.2983972	0.4244015	0.2804951	0.2025061
400	0.0456911	1.0000000	0.2683121	0.0097321	0.2212690	0.0199260	0.2983972	0.4249515	0.2804951	0.2025061
450	0.0456910	1.0000000	0.2683121	0.0097321	0.2212690	0.0199260	0.2983972	0.4251759	0.2804951	0.2025061
500	0.0456910	1.0000000	0.2683121	0.0097321	0.2212690	0.0199260	0.2983972	0.4252674	0.2804951	0.2025061
550	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.2416356	0.2804951	0.2025061
600	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.1244044	0.2804951	0.2025061
650	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0758009	0.2804951	0.2025061
700	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0559566	0.2804951	0.2025061
750	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0478599	0.2804951	0.2025061
800	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0445565	0.2804951	0.2025061
850	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0432087	0.2804951	0.2025061
900	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0426588	0.2804951	0.2025061
950	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0424344	0.2804951	0.2025061
1000	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199260	0.2983972	0.0423429	0.2804951	0.2025061

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0339937	0.9460410	0.2696138	0.0097337	0.2236942	0.0152967	0.3044144	0.0423051	0.4854869	0.2032512
100	0.0199407	0.8796677	0.2786556	0.0097339	0.2397973	0.0119856	0.3380625	0.0425218	0.6355052	0.2054217
150	0.0112861	0.8386498	0.2952524	0.0097353	0.2679406	0.0102288	0.3864952	0.0431647	0.6964832	0.2038290
200	0.0067591	0.8176115	0.3134652	0.0097371	0.2972165	0.0087460	0.4280148	0.0443148	0.7258560	0.1980650
250	0.0045482	0.8077312	0.3287761	0.0097385	0.3204138	0.0075416	0.4553092	0.0457131	0.7429208	0.1914978
300	0.0035038	0.8033226	0.3397185	0.0097395	0.3359791	0.0067146	0.4706339	0.0469847	0.7529626	0.1862812
350	0.0030185	0.8014199	0.3467355	0.0097402	0.3453345	0.0062144	0.4784098	0.0479263	0.7585229	0.1828343
400	0.0027945	0.8006175	0.3509027	0.0097405	0.3505414	0.0059371	0.4820954	0.0485314	0.7614036	0.1807979
450	0.0026913	0.8002849	0.3532408	0.0097407	0.3532820	0.0057927	0.4837610	0.0488838	0.7628149	0.1796836
500	0.0026435	0.8001487	0.3544970	0.0097408	0.3546653	0.0057211	0.4844886	0.0490752	0.7634762	0.1791077
550	0.0146967	0.8540525	0.3533162	0.0097404	0.3512512	0.0099754	0.4760917	0.0488537	0.6039966	0.1778071
600	0.0288921	0.9204036	0.3421213	0.0097385	0.3285252	0.0130042	0.4333838	0.0473701	0.4739668	0.1734834
650	0.0374130	0.9614127	0.3235561	0.0097362	0.2956752	0.0144211	0.3811797	0.0454959	0.4030639	0.1714133
700	0.0417706	0.9824474	0.3051541	0.0097344	0.2669490	0.0156558	0.3426626	0.0440772	0.3562589	0.1748716
750	0.0438658	0.9923264	0.2908941	0.0097333	0.2470771	0.0169387	0.3201280	0.0432184	0.3240517	0.1818528
800	0.0448466	0.9967344	0.2813140	0.0097327	0.2350203	0.0180576	0.3084872	0.0427509	0.3036858	0.1890625
850	0.0453006	0.9986369	0.2754494	0.0097324	0.2282864	0.0188644	0.3029051	0.0425101	0.2920643	0.1946313
900	0.0455101	0.9994392	0.2720865	0.0097323	0.2247334	0.0193669	0.3003554	0.0423902	0.2859779	0.1982466
950	0.0456068	0.9997718	0.2702493	0.0097322	0.2229352	0.0196482	0.2992299	0.0423318	0.2829923	0.2003375
1000	0.0456516	0.9999080	0.2692825	0.0097321	0.2220536	0.0197940	0.2987454	0.0423040	0.2815981	0.2014523

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0457102	1.0000000	0.2683169	0.0061204	0.2212703	0.0199260	0.2983972	0.4591804	0.4392550	0.2025060
100	0.0457003	1.0000000	0.2683142	0.0028085	0.2212695	0.0199260	0.2983972	0.7253114	0.5509800	0.2025060
150	0.0456955	1.0000000	0.2683130	0.0012029	0.2212692	0.0199260	0.2983972	0.8356480	0.5875551	0.2025061
200	0.0456932	1.0000000	0.2683124	0.0005057	0.2212691	0.0199260	0.2983972	0.8806972	0.5973957	0.2025061
250	0.0456920	1.0000000	0.2683122	0.0002116	0.2212691	0.0199260	0.2983972	0.8990778	0.5998108	0.2025061
300	0.0456915	1.0000000	0.2683121	0.0000887	0.2212690	0.0199260	0.2983972	0.9065770	0.6003726	0.2025061
350	0.0456912	1.0000000	0.2683121	0.0000374	0.2212690	0.0199260	0.2983972	0.9096367	0.6004989	0.2025061
400	0.0456911	1.0000000	0.2683121	0.0000160	0.2212690	0.0199260	0.2983972	0.9108850	0.6005265	0.2025061
450	0.0456910	1.0000000	0.2683121	0.0000071	0.2212690	0.0199260	0.2983972	0.9113943	0.6005325	0.2025061
500	0.0456910	1.0000000	0.2683121	0.0000033	0.2212690	0.0199260	0.2983972	0.9116021	0.6005338	0.2025061
550	0.0456910	1.0000000	0.2683120	0.0036149	0.2212690	0.0199260	0.2983972	0.4947863	0.4417741	0.2025061
600	0.0456910	1.0000000	0.2683120	0.0069253	0.2212690	0.0199260	0.2983972	0.2286900	0.3300491	0.2025061
650	0.0456910	1.0000000	0.2683120	0.0085303	0.2212690	0.0199260	0.2983972	0.1183674	0.2934741	0.2025061
700	0.0456910	1.0000000	0.2683120	0.0092273	0.2212690	0.0199260	0.2983972	0.0733240	0.2836335	0.2025061
750	0.0456910	1.0000000	0.2683120	0.0095212	0.2212690	0.0199260	0.2983972	0.0549458	0.2812184	0.2025061
800	0.0456910	1.0000000	0.2683120	0.0096442	0.2212690	0.0199260	0.2983972	0.0474475	0.2806565	0.2025061
850	0.0456910	1.0000000	0.2683120	0.0096955	0.2212690	0.0199260	0.2983972	0.0443882	0.2805303	0.2025061
900	0.0456910	1.0000000	0.2683120	0.0097168	0.2212690	0.0199260	0.2983972	0.0431400	0.2805026	0.2025061
950	0.0456910	1.0000000	0.2683120	0.0097257	0.2212690	0.0199260	0.2983972	0.0426308	0.2804967	0.2025061
1000	0.0456910	1.0000000	0.2683120	0.0097295	0.2212690	0.0199260	0.2983972	0.0424230	0.2804954	0.2025061

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0457102	1.0000000	0.2683169	0.0061218	0.1862443	0.0213795	0.2109469	0.0421933	0.2689499	0.2086931
100	0.0457003	1.0000000	0.2683142	0.0028113	0.1478618	0.0320369	0.1454040	0.0419827	0.2224119	0.2437686
150	0.0456955	1.0000000	0.2683130	0.0012064	0.1265875	0.0520725	0.1223097	0.0418493	0.1798796	0.2906182
200	0.0456932	1.0000000	0.2683124	0.0005094	0.1165934	0.0708783	0.1156036	0.0417865	0.1575736	0.3251274
250	0.0456920	1.0000000	0.2683122	0.0002155	0.1122058	0.0824885	0.1138236	0.0417591	0.1485458	0.3440325
300	0.0456915	1.0000000	0.2683121	0.0000926	0.1103415	0.0881027	0.1133749	0.0417475	0.1453846	0.3528055
350	0.0456912	1.0000000	0.2683121	0.0000413	0.1095627	0.0904552	0.1132655	0.0417427	0.1443756	0.3564817
400	0.0456911	1.0000000	0.2683121	0.0000199	0.1092404	0.0913590	0.1132394	0.0417407	0.1440739	0.3579227
450	0.0456910	1.0000000	0.2683121	0.0000110	0.1091077	0.0916876	0.1132333	0.0417399	0.1439879	0.3584624
500	0.0456910	1.0000000	0.2683121	0.0000073	0.1090532	0.0918030	0.1132319	0.0417396	0.1439643	0.3586582
550	0.0456910	1.0000000	0.2683120	0.0036174	0.1440568	0.0796393	0.2006819	0.0417541	0.1540048	0.3468114
600	0.0456910	1.0000000	0.2683120	0.0069265	0.1824295	0.0509206	0.2662247	0.0418616	0.1981131	0.2989292
650	0.0456910	1.0000000	0.2683120	0.0085308	0.2036997	0.0328805	0.2893190	0.0420247	0.2412174	0.2527183
700	0.0456910	1.0000000	0.2683120	0.0092275	0.2136921	0.0248508	0.2960251	0.0421496	0.2650869	0.2251222
750	0.0456910	1.0000000	0.2683120	0.0095213	0.2180791	0.0217061	0.2978051	0.0422197	0.2751639	0.2118168
800	0.0456910	1.0000000	0.2683120	0.0096442	0.2199431	0.0205495	0.2982538	0.0422535	0.2788034	0.2061173
850	0.0456910	1.0000000	0.2683120	0.0096955	0.2207218	0.0201398	0.2983632	0.0422686	0.2799910	0.2038500
900	0.0456910	1.0000000	0.2683120	0.0097168	0.2210440	0.0199983	0.2983893	0.0422752	0.2803519	0.2029918
950	0.0456910	1.0000000	0.2683120	0.0097257	0.2211767	0.0199502	0.2983954	0.0422779	0.2804559	0.2026780
1000	0.0456910	1.0000000	0.2683120	0.0097295	0.2212312	0.0199340	0.2983968	0.0422790	0.2804847	0.2025660

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0457102	1.0000000	0.2683169	0.0097335	0.2212703	0.0212351	0.2175770	0.0421985	0.2698478	0.2081572
100	0.0457003	1.0000000	0.2683142	0.0097327	0.2212695	0.0302381	0.1570033	0.0419946	0.2267692	0.2397114
150	0.0456955	1.0000000	0.2683130	0.0097323	0.2212692	0.0459064	0.1356600	0.0418611	0.1868804	0.2815952
200	0.0456932	1.0000000	0.2683124	0.0097322	0.2212691	0.0598093	0.1294622	0.0417969	0.1656217	0.3125026
250	0.0456920	1.0000000	0.2683122	0.0097321	0.2212691	0.0681154	0.1278172	0.0417685	0.1568975	0.3294959
300	0.0456915	1.0000000	0.2683121	0.0097321	0.2212690	0.0720593	0.1274025	0.0417564	0.1538099	0.3374065
350	0.0456912	1.0000000	0.2683121	0.0097321	0.2212690	0.0736948	0.1273014	0.0417514	0.1528166	0.3407291
400	0.0456911	1.0000000	0.2683121	0.0097321	0.2212690	0.0743193	0.1272773	0.0417493	0.1525179	0.3420336
450	0.0456910	1.0000000	0.2683121	0.0097321	0.2212690	0.0745455	0.1272717	0.0417484	0.1524325	0.3425227
500	0.0456910	1.0000000	0.2683121	0.0097321	0.2212690	0.0746247	0.1272704	0.0417480	0.1524090	0.3427003
550	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0660310	0.2080903	0.0417647	0.1621943	0.3320305
600	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0445365	0.2686639	0.0418760	0.2039130	0.2892335
650	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0304352	0.2900072	0.0420362	0.2440970	0.2478227
700	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0239818	0.2962050	0.0421562	0.2662360	0.2229781
750	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0214073	0.2978500	0.0422229	0.2755645	0.2109533
800	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0204486	0.2982647	0.0422549	0.2789310	0.2057878
850	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0201061	0.2983658	0.0422693	0.2800291	0.2037289
900	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199871	0.2983899	0.0422754	0.2803627	0.2029484
950	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199465	0.2983955	0.0422780	0.2804589	0.2026627
1000	0.0456910	1.0000000	0.2683120	0.0097321	0.2212690	0.0199328	0.2983968	0.0422791	0.2804855	0.2025607

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0341409	0.9769993	0.2688614	0.0061208	0.1933704	0.0200012	0.3009087	0.0422900	0.5065969	0.1444807
100	0.0202198	0.9487067	0.2725414	0.0028095	0.1666914	0.0202040	0.3143674	0.0423637	0.6677049	0.0894145
150	0.0115663	0.9312223	0.2790581	0.0012043	0.1570439	0.0200352	0.3328119	0.0425285	0.7243725	0.0627255
200	0.0069587	0.9222544	0.2859864	0.0005074	0.1565295	0.0194722	0.3480229	0.0427520	0.7438658	0.0506944
250	0.0046477	0.9180428	0.2916694	0.0002135	0.1587824	0.0188385	0.3577648	0.0429729	0.7519448	0.0449025
300	0.0035186	0.9161636	0.2956572	0.0000906	0.1610726	0.0183399	0.3631448	0.0431481	0.7559157	0.0419036
350	0.0029733	0.9153525	0.2981801	0.0000393	0.1626855	0.0180151	0.3658470	0.0432672	0.7579755	0.0403055
400	0.0027112	0.9150105	0.2996634	0.0000180	0.1636574	0.0178268	0.3671198	0.0433396	0.7590248	0.0394615
450	0.0025854	0.9148687	0.3004894	0.0000091	0.1641929	0.0177260	0.3676929	0.0433804	0.7595384	0.0390278
500	0.0025249	0.9148107	0.3009306	0.0000054	0.1644712	0.0176752	0.3679426	0.0434020	0.7597798	0.0388121
550	0.0141380	0.9377879	0.3005286	0.0036171	0.1958320	0.0175865	0.3650443	0.0433825	0.5537563	0.0940554
600	0.0280752	0.9660710	0.2965642	0.0069272	0.2240573	0.0173953	0.3499615	0.0432150	0.4024064	0.1457821
650	0.0366978	0.9835516	0.2897623	0.0085316	0.2326037	0.0174968	0.3308403	0.0429510	0.3417313	0.1709764
700	0.0412669	0.9925180	0.2828183	0.0092281	0.2316288	0.0179662	0.3161719	0.0427046	0.3141694	0.1835579
750	0.0435495	0.9967290	0.2773103	0.0095217	0.2283387	0.0185695	0.3072945	0.0425265	0.2989761	0.1910270
800	0.0446612	0.9986080	0.2735435	0.0096444	0.2254706	0.0190942	0.3025872	0.0424147	0.2901897	0.1958280
850	0.0451968	0.9994190	0.2712062	0.0096956	0.2235683	0.0194611	0.3002874	0.0423503	0.2853216	0.1988293
900	0.0454538	0.9997609	0.2698521	0.0097169	0.2224595	0.0196839	0.2992235	0.0423154	0.2827886	0.2005863
950	0.0455770	0.9999027	0.2691064	0.0097258	0.2218614	0.0198066	0.2987500	0.0422973	0.2815438	0.2015487
1000	0.0456361	0.9999608	0.2687116	0.0097295	0.2215551	0.0198695	0.2985451	0.0422882	0.2809601	0.2020466

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0338095	1.0000000	0.2683169	0.0061211	0.2212703	0.0208851	0.2351944	0.4485352	0.2722214	0.1312668
100	0.0194323	1.0000000	0.2683142	0.0028099	0.2212695	0.0265702	0.1878248	0.7078547	0.2385836	0.0655604
150	0.0104153	1.0000000	0.2683130	0.0012046	0.2212692	0.0349107	0.1711339	0.8153612	0.2066872	0.0367727
200	0.0055487	1.0000000	0.2683124	0.0005075	0.2212691	0.0414597	0.1662872	0.8592534	0.1891754	0.0265006
250	0.0030659	1.0000000	0.2683122	0.0002135	0.2212691	0.0451012	0.1650007	0.8771615	0.1818051	0.0231664
300	0.0018297	1.0000000	0.2683121	0.0000906	0.2212690	0.0467616	0.1646764	0.8844678	0.1791470	0.0221353
350	0.0012210	1.0000000	0.2683121	0.0000393	0.2212690	0.0474343	0.1645974	0.8874488	0.1782802	0.0218238
400	0.0009229	1.0000000	0.2683121	0.0000179	0.2212690	0.0476875	0.1645785	0.8886650	0.1780169	0.0217304
450	0.0007772	1.0000000	0.2683121	0.0000090	0.2212690	0.0477785	0.1645741	0.8891612	0.1779411	0.0217023
500	0.0007061	1.0000000	0.2683121	0.0000053	0.2212690	0.0478102	0.1645731	0.8893637	0.1779201	0.0216938
550	0.0125721	1.0000000	0.2683120	0.0036162	0.2212690	0.0441839	0.2277756	0.4829955	0.1863048	0.1192433
600	0.0269226	1.0000000	0.2683120	0.0069259	0.2212690	0.0337736	0.2751452	0.2236712	0.2201831	0.1892376
650	0.0359265	1.0000000	0.2683120	0.0085305	0.2212690	0.0261595	0.2918361	0.1162556	0.2519758	0.2066630
700	0.0407867	1.0000000	0.2683120	0.0092274	0.2212690	0.0224216	0.2966828	0.0724432	0.2693429	0.2071730
750	0.0432664	1.0000000	0.2683120	0.0095213	0.2212690	0.0208604	0.2979693	0.0545813	0.2766411	0.2051320
800	0.0445011	1.0000000	0.2683120	0.0096442	0.2212690	0.0202613	0.2982936	0.0472975	0.2792727	0.2037015
850	0.0451090	1.0000000	0.2683120	0.0096955	0.2212690	0.0200429	0.2983726	0.0443267	0.2801309	0.2029952
900	0.0454068	1.0000000	0.2683120	0.0097168	0.2212690	0.0199659	0.2983915	0.0431149	0.2803916	0.2026938
950	0.0455523	1.0000000	0.2683120	0.0097257	0.2212690	0.0199395	0.2983959	0.0426205	0.2804668	0.2025752
1000	0.0456234	1.0000000	0.2683120	0.0097295	0.2212690	0.0199305	0.2983969	0.0424188	0.2804876	0.2025308

0	0.0457304	1.0000000	0.2683233	0.0097355	0.2212720	0.0199261	0.2983972	0.0422799	0.2804951	0.2025057
50	0.0457102	1.0000000	0.2489318	0.0097335	0.2212703	0.0139896	0.2983972	0.0422798	0.6222703	0.2025060
100	0.0457003	1.0000000	0.2236072	0.0097327	0.2212695	0.0093604	0.2983972	0.0422798	0.8627898	0.2025060
150	0.0456955	1.0000000	0.2068229	0.0097323	0.2212692	0.0075355	0.2983972	0.0422798	0.9415278	0.2025061
200	0.0456932	1.0000000	0.1975585	0.0097322	0.2212691	0.0069036	0.2983972	0.0422798	0.9627126	0.2025061
250	0.0456920	1.0000000	0.1928632	0.0097321	0.2212691	0.0066934	0.2983972	0.0422798	0.9679117	0.2025061
300	0.0456915	1.0000000	0.1905967	0.0097321	0.2212690	0.0066243	0.2983972	0.0422798	0.9691213	0.2025061
350	0.0456912	1.0000000	0.1895359	0.0097321	0.2212690	0.0066018	0.2983972	0.0422798	0.9693931	0.2025061
400	0.0456911	1.0000000	0.1890496	0.0097321	0.2212690	0.0065944	0.2983972	0.0422798	0.9694526	0.2025061
450	0.0456910	1.0000000	0.1888300	0.0097321	0.2212690	0.0065920	0.2983972	0.0422798	0.9694654	0.2025061
500	0.0456910	1.0000000	0.1887319	0.0097321	0.2212690	0.0065912	0.2983972	0.0422798	0.9694682	0.2025061
550	0.0456910	1.0000000	0.2080736	0.0097321	0.2212690	0.0125273	0.2983972	0.0422798	0.6276935	0.2025061
600	0.0456910	1.0000000	0.2333762	0.0097321	0.2212690	0.0171565	0.2983972	0.0422798	0.3871741	0.2025061
650	0.0456910	1.0000000	0.2501509	0.0097321	0.2212690	0.0189814	0.2983972	0.0422798	0.3084361	0.2025061
700	0.0456910	1.0000000	0.2594111	0.0097321	0.2212690	0.0196132	0.2983972	0.0422798	0.2872514	0.2025061
750	0.0456910	1.0000000	0.2641045	0.0097321	0.2212690	0.0198235	0.2983972	0.0422798	0.2820522	0.2025061
800	0.0456910	1.0000000	0.2663702	0.0097321	0.2212690	0.0198925	0.2983972	0.0422798	0.2808426	0.2025061
850	0.0456910	1.0000000	0.2674308	0.0097321	0.2212690	0.0199151	0.2983972	0.0422798	0.2805709	0.2025061
900	0.0456910	1.0000000	0.2679169	0.0097321	0.2212690	0.0199225	0.2983972	0.0422798	0.2805113	0.2025061
950	0.0456910	1.0000000	0.2681364	0.0097321	0.2212690	0.0199249	0.2983972	0.0422798	0.2804985	0.2025061
1000	0.0456910	1.0000000	0.2682345	0.0097321	0.2212690	0.0199256	0.2983972	0.0422798	0.2804958	0.2025061
