"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
650	0.5660241	0.3759576	0.2768183	0.6625766	0.5884693	0.7279253	0.5468571	0.0999205	0.0398885	0.3914323
700	0.6443874	0.3707587	0.2296946	0.6509745	0.5801937	0.7711196	0.6719094	0.0319847	0.0507963	0.3878166
750	0.7122750	0.4787150	0.2274029	0.5467469	0.5352224	0.7359997	0.7828151	0.0487627	0.0670916	0.3172128
800	0.7276235	0.3834409	0.2511271	0.7848403	0.7252514	0.7521247	0.7558524	0.0066886	0.0441068	0.3802442
850	0.7914175	0.4693339	0.3545509	0.6243904	0.6078434	0.7305319	0.5587346	0.0043635	0.0466694	0.4151297
900	0.7300480	0.5555116	0.3407910	0.6972391	0.7428272	0.9305547	0.6492107	0.0037035	0.0336951	0.3610687
950	0.7285656	0.4882086	0.4049163	0.7378861	0.5983196	0.6101910	0.6138520	0.0085123	0.0832709	0.4016134
1000	0.7246262	0.4477959	0.2178788	0.6820816	0.6238542	0.8306838	0.6242807	0.0182791	0.0439931	0.3289536

0	0.7598375	0.4470457	0.2161097	0.7161170	0.6283511	0.7878857	0.7355576	0.0079323	0.0414879	0.3200350
50	0.7151494	0.3971665	0.3956831	0.8483283	0.6849233	0.7631010	0.8256313	0.0641214	0.0389332	0.4210266
100	0.7675327	0.3246330	0.5621342	0.6176845	0.7098812	0.7185999	0.5278101	0.1686891	0.0468601	0.3604472
150	0.7345204	0.2956794	0.6253208	0.4876769	0.8709211	0.9277138	0.6525948	0.2400415	0.0650475	0.4412240
200	0.7553829	0.3082139	0.5593340	0.6428012	0.7638988	0.7882690	0.4448515	0.2139475	0.0591603	0.4130446
250	0.6527302	0.2958284	0.6999949	0.6005631	0.6893839	0.7178956	0.4214385	0.2178241	0.0335308	0.3365197
300	0.5394442	0.2597637	0.6431716	0.4913741	0.5758498	0.8426347	0.5894315	0.1875164	0.0495146	0.3479650
350	0.5972885	0.2455420	0.7226176	0.6350236	0.6998588	0.6371251	0.5911235	0.2201329	0.0541410	0.5325435
400	0.5272926	0.2488914	0.8555334	0.5392281	0.6740298	0.7528399	0.4618180	0.1635899	0.0908400	0.4489873
450	0.5014750	0.2705901	0.7584704	0.5171573	0.6555061	0.7153968	0.4171347	0.2192249	0.0882723	0.3652855
500	0.4621240	0.2425127	0.6539871	0.3753343	0.6193010	0.7231440	0.4685585	0.1870390	0.0914417	0.3958062
550	0.5150593	0.2643273	0.5108940	0.5478777	0.5332741	0.6912947	0.4192062	0.1585896	0.1122703	0.3889425
600	0.6388314	0.3306923	0.3803358	0.6112948	0.5902160	0.8289688	0.5372511	0.0666352	0.0514052	0.3666505
650	0.5431660	0.4427874	0.2149979	0.5585395	0.6840466	0.6714097	0.4945781	0.0380040	0.0680227	0.3968176
700	0.6845360	0.4244116	0.2395294	0.6327810	0.6360655	0.7724224	0.7176764	0.0210168	0.0457681	0.5192712
750	0.6961936	0.4314738	0.2188059	0.7251887	0.7023477	0.6657319	0.6970504	0.0045398	0.0239600	0.4226748
800	0.6975234	0.4385504	0.3076370	0.6541555	0.7038647	0.7833529	0.6415344	0.0116252	0.0674197	0.4272380
850	0.5475818	0.4316005	0.3693642	0.6873219	0.6434945	0.6792237	0.7333527	0.0122568	0.0349581	0.4203971
900	0.7406590	0.4062351	0.3103662	0.6606729	0.6539340	0.7659424	0.7304301	0.0040957	0.0765426	0.3784448
950	0.7554386	0.3767515	0.2414281	0.4644355	0.6127133	0.8196713	0.7388855	0.0037644	0.0533020	0.4073853
1000	0.8437870	0.3888542	0.3177021	0.5970367	0.6026341	0.7653811	0.6632723	0.0112297	0.0775319	0.3998314

0	0.7101741	0.3975124	0.2643943	0.6186260	0.7117014	0.6970440	0.7517644	0.0194229	0.0613325	0.2732602
50	0.7246597	0.5269645	0.2525355	0.6532762	0.5738675	0.9016478	0.6477227	0.0218568	0.0352410	0.3202141
100	0.6770998	0.3947575	0.2907571	0.6475135	0.3129067	0.8326700	0.7585851	0.0634274	0.0386776	0.3512811
150	0.6988084	0.5021517	0.3246472	0.6538888	0.3331326	0.7147583	0.6433448	0.0220980	0.0819755	0.3246790
200	0.6916394	0.5095303	0.3991762	0.6347132	0.3290053	0.7262411	0.6801781	0.0060190	0.0672326	0.3264955
250	0.7257945	0.4618122	0.3049991	0.7573578	0.2954139	0.7015157	0.7334681	0.0079087	0.0290594	0.3301456
300	0.6761915	0.4964625	0.3540068	0.6258874	0.3255616	0.7775820	0.6455556	0.0291406	0.0558304	0.3568602
350	0.7141798	0.3839904	0.2772934	0.5888380	0.3090140	0.6760218	0.8469907	0.0049241	0.0402630	0.4367318
400	0.8506406	0.4403179	0.2729396	0.7492909	0.3066078	0.7922142	0.6639418	0.0093868	0.0551908	0.3464656
450	0.6867496	0.5612346	0.2687484	0.6507639	0.3341979	0.8391402	0.5894415	0.0074728	0.0745318	0.3277201
500	0.6975707	0.4726840	0.3777337	0.5088059	0.3641396	0.7181039	0.6322976	0.0256808	0.0544956	0.3983579
550	0.7402251	0.4476474	0.3864923	0.7750502	0.4560426	0.7196164	0.6110105	0.0161753	0.0344707	0.3634609
600	0.8067545	0.3253174	0.3542412	0.6216689	0.4897100	0.7705667	0.6669895	0.0196199	0.0770183	0.3359952
650	0.5904830	0.4991670	0.2771459	0.5389632	0.6183336	0.7266654	0.6678566	0.0152092	0.0729370	0.3812045
700	0.6233637	0.3991740	0.2537109	0.6496140	0.6368018	0.6828912	0.8467959	0.0278616	0.0946729	0.4158649
750	0.7109238	0.5175705	0.3244711	0.6759763	0.4936972	0.7809767	0.7268221	0.0198851	0.1288303	0.3848941
800	0.5854310	0.3876553	0.2893058	0.6598024	0.5400512	0.6745801	0.6596541	0.0164150	0.0435111	0.3636479
850	0.6596563	0.3389755	0.2773591	0.6492691	0.6505176	0.7618511	0.6863262	0.0030503	0.0385000	0.3405408
900	0.7266548	0.5668394	0.2971442	0.6127171	0.6393403	0.8698175	0.6968258	0.0016199	0.0405372	0.3714255
950	0.6095823	0.5577304	0.2498632	0.7013210	0.7030756	0.7187409	0.6805507	0.0023961	0.0609924	0.3886491
1000	0.5688599	0.3292293	0.3361429	0.7601648	0.6466811	0.6901926	0.6609319	0.0107721	0.0273459	0.4046510

0	0.7926595	0.4184115	0.2393152	0.6948266	0.6178502	0.8578263	0.7791266	0.0055956	0.0426980	0.3683602
50	0.7458131	0.4289112	0.3636272	0.5931915	0.5983686	0.7598486	0.6270933	0.1523288	0.0398948	0.4357911
100	0.6817730	0.4007508	0.3924691	0.6087002	0.5473701	0.7395670	0.6273878	0.2895093	0.0555436	0.4373502
150	0.5892861	0.2804823	0.4955802	0.5932634	0.4302977	0.6102370	0.6144980	0.3289826	0.0573307	0.4931953
200	0.6222314	0.2954943	0.5682751	0.5728711	0.4664505	0.7568724	0.5181626	0.3205965	0.0449885	0.4433936
250	0.5793878	0.2338437	0.4914483	0.4157013	0.4350893	0.8978311	0.5167144	0.4083412	0.0790061	0.3313995
300	0.5252090	0.2675768	0.5280674	0.5714013	0.5619966	0.7969535	0.5426628	0.5050983	0.0628037	0.3215411
350	0.4765736	0.2702804	0.3806950	0.5332272	0.6037458	0.6917540	0.6917682	0.4411065	0.0851608	0.3275570
400	0.5886881	0.3108410	0.3711021	0.6080705	0.7351819	0.6747078	0.6771821	0.5046365	0.0415354	0.2921670
450	0.6280153	0.3038252	0.4760438	0.6474787	0.4543783	0.7481085	0.5974902	0.4427455	0.0435574	0.3721150
500	0.5084233	0.3186970	0.6668652	0.6112765	0.5284395	0.8230680	0.6036369	0.3882538	0.0752261	0.3446461
550	0.6044783	0.3135409	0.3428117	0.5769407	0.5096507	0.7155720	0.5890534	0.2988330	0.0640364	0.3311182
600	0.7744421	0.3163900	0.2439156	0.7456244	0.4140821	0.7733537	0.6485637	0.1675509	0.1064034	0.3693225
650	0.6738753	0.3799984	0.2427940	0.7791938	0.4922655	0.6019732	0.6983649	0.0687506	0.0393162	0.3089536
700	0.6977793	0.4915859	0.2106727	0.6833220	0.6481717	0.7119582	0.7153876	0.0395846	0.0410789	0.2505397
750	0.5842551	0.5302813	0.2614434	0.6102361	0.7295671	0.5787348	0.7782693	0.0166222	0.0539187	0.4316872
800	0.7037133	0.4819080	0.3180648	0.7377902	0.5382961	0.8456958	0.6751145	0.0106224	0.0871887	0.3322599
850	0.6185255	0.4782599	0.2850559	0.5389480	0.6650135	0.6835573	0.5948570	0.0014311	0.0317115	0.3739781
900	0.7759025	0.3876002	0.2601225	0.5663318	0.6682631	0.7939475	0.6816253	0.0018717	0.0464684	0.3653193
950	0.7217723	0.4188199	0.2408160	0.6590029	0.6228167	0.7428809	0.7779012	0.0067656	0.0888926	0.3143297
1000	0.6714859	0.4506461	0.3080856	0.6821040	0.5985105	0.8353743	0.7672758	0.0083585	0.0582958	0.3648005

0	0.6983098	0.3809760	0.2708241	0.7194736	0.6838918	0.7642230	0.6845978	0.0045018	0.0369630	0.3671171
50	0.6453533	0.4271460	0.4458905	0.5653200	0.6152651	0.7390153	0.6468290	0.0044496	0.0563846	0.3419446
100	0.6648016	0.3645273	0.6382221	0.5254729	0.6382651	0.6649517	0.6090882	0.0153977	0.0285573	0.2062305
150	0.6150817	0.4018018	0.6563065	0.6056543	0.5176990	0.9005972	0.5296859	0.0104250	0.0374667	0.2868281
200	0.6627664	0.5367106	0.6958980	0.5467284	0.6151741	0.6656370	0.5551265	0.0057079	0.0521665	0.2776386
250	0.6707086	0.3565834	0.7050623	0.4416223	0.5866903	0.8223719	0.5396988	0.0059377	0.0449494	0.3029643
300	0.7514797	0.4257866	0.5607301	0.4079220	0.5293473	0.7675459	0.5935734	0.0043036	0.0680468	0.2760976
350	0.5986389	0.4724777	0.7423446	0.6120592	0.4871769	0.6212151	0.5540711	0.0197983	0.0547155	0.2616771
400	0.6255391	0.4612101	0.5607030	0.6020551	0.5211836	0.7207703	0.4398776	0.0019608	0.0331708	0.2790807
450	0.5313962	0.4710612	0.5632232	0.5321275	0.5442308	0.6713667	0.4497727	0.0169089	0.0556888	0.3395098
500	0.6349845	0.4380985	0.5345807	0.4231560	0.5701766	0.6706612	0.5167204	0.0087834	0.0477086	0.2945654
550	0.7555355	0.3727724	0.4958405	0.4353156	0.6673415	0.6250115	0.5713103	0.0165821	0.0275032	0.2982429
600	0.5239269	0.3026208	0.3584835	0.5061214	0.4980032	0.7789138	0.5422698	0.0118243	0.0419513	0.3700601
650	0.7946455	0.3252976	0.3593978	0.6137408	0.5612266	0.8645882	0.7212390	0.0103765	0.0525726	0.3248904
700	0.7418713	0.4119184	0.2311870	0.5814502	0.6086188	0.7668691	0.6966665	0.0006101	0.0330464	0.4271755
750	0.6676448	0.4530042	0.3786594	0.6393963	0.5978359	0.7033275	0.6809824	0.0050124	0.0484458	0.3817870
800	0.7008684	0.3514700	0.2941295	0.6744820	0.6569099	0.7730051	0.7529788	0.0445545	0.0592449	0.3432251
850	0.6493060	0.5001223	0.3008105	0.7206879	0.7344745	0.8455314	0.7222190	0.0293820	0.0659775	0.4367531
900	0.7046532	0.4099150	0.3371951	0.6120270	0.4924006	0.7136794	0.5726443	0.0136621	0.0720530	0.4612525
950	0.6472411	0.3117020	0.2689032	0.7177568	0.6891917	0.7468504	0.7078403	0.0034948	0.0894120	0.4672733
1000	0.7178806	0.5434800	0.2866042	0.5591460	0.6008542	0.7331508	0.6664414	0.0072512	0.0381969	0.4296451

0	0.8396359	0.4914628	0.3090118	0.6140885	0.7897462	0.7514060	0.6002026	0.0115622	0.0270415	0.2920527
50	0.6273652	0.3969188	0.2385835	0.4620054	0.7152473	0.5630768	0.5343510	0.0038199	0.0591421	0.2973194
100	0.5348884	0.3606583	0.2291352	0.2119450	0.6192339	0.1916852	0.5598633	0.0097003	0.0902143	0.3767276
150	0.5007418	0.3235304	0.1188828	0.2969663	0.4336121	0.2204326	0.6576271	0.0109637	0.1570803	0.2576911
200	0.5965442	0.4211323	0.1112879	0.3173719	0.3477788	0.2950684	0.5355829	0.0393688	0.1471405	0.2570099
250	0.6562395	0.4453962	0.0724767	0.3160457	0.4184482	0.1671584	0.6728553	0.0336957	0.1548798	0.2803042
300	0.6448157	0.4862805	0.0665700	0.2999965	0.4105122	0.1968386	0.5680457	0.0115494	0.1896090	0.2892844
350	0.7958157	0.4950770	0.0969084	0.3452431	0.2805629	0.2266695	0.5285321	0.0240810	0.2537285	0.3012291
400	0.6822467	0.5852415	0.0949046	0.3680701	0.2811552	0.2307784	0.5879688	0.0513418	0.2555819	0.2198189
450	0.8435724	0.4334268	0.0766558	0.3894307	0.3592833	0.2951810	0.6280447	0.0212289	0.1975095	0.2908050
500	0.7581089	0.3903407	0.1066249	0.3523375	0.3372186	0.2508729	0.5631793	0.0449309	0.1741320	0.3392240
550	0.6863023	0.4747197	0.1031569	0.5924035	0.4325446	0.7114048	0.5457682	0.0703229	0.1717580	0.4169121
600	0.7760840	0.6352848	0.1598797	0.6278644	0.6169130	0.6216324	0.5850459	0.0723388	0.0710005	0.3702656
650	0.8338969	0.4557444	0.2689839	0.6926980	0.6150449	0.6895546	0.5946762	0.0663574	0.0589857	0.4439061
700	0.9688423	0.6353724	0.2978407	0.5803367	0.5580859	0.7539199	0.6954586	0.0173679	0.0682015	0.3350617
750	0.8005962	0.4797592	0.2951343	0.4991720	0.6827447	0.7295717	0.7245280	0.0138287	0.0850111	0.3692341
800	0.6480089	0.6636293	0.2986886	0.5171700	0.6341010	0.6810546	0.8015503	0.0118208	0.0292134	0.4270194
850	0.7634431	0.4162776	0.3521494	0.5424228	0.7454692	0.7562209	0.6796583	0.0058857	0.0518867	0.5024144
900	0.6122369	0.4035163	0.4173707	0.6333305	0.6375735	0.7242466	0.6443704	0.0039922	0.0721367	0.3799773
950	0.7911836	0.3603735	0.2821050	0.6015485	0.6024591	0.6281516	0.6505651	0.0152033	0.0444343	0.3751185
1000	0.6581708	0.4144121	0.2630000	0.6956761	0.7751154	0.7286156	0.5799672	0.0353337	0.0707503	0.3151169

0	0.6746329	0.4505669	0.2420810	0.7083520	0.5406796	0.7939147	0.6320530	0.0098545	0.0404079	0.3639289
50	0.7099234	0.4739061	0.3061718	0.7475867	0.8555512	0.7596635	0.7644050	0.0917356	0.0844437	0.2639002
100	0.7104717	0.4697244	0.3931120	0.6088572	0.7326963	0.7906328	0.6170361	0.2382412	0.1073635	0.2338740
150	0.7938526	0.4006390	0.2518196	0.8018530	0.6322911	0.7559465	0.6920064	0.2897845	0.0451317	0.1776017
200	0.7574968	0.3325738	0.3454796	0.7877140	0.7204171	0.7379362	0.6761891	0.3712718	0.0563537	0.1656402
250	0.8087498	0.4131999	0.3950348	0.6030260	0.5757222	0.8162933	0.6788562	0.3029700	0.0496333	0.1357133
300	0.6909337	0.3515949	0.3106784	0.7283071	0.6282097	0.7554423	0.6674214	0.2691236	0.0770691	0.2279617
350	0.6818395	0.3473289	0.2663474	0.6711210	0.6761689	0.6857309	0.5974951	0.2895312	0.0377526	0.1874271
400	0.6226930	0.4717764	0.2895008	0.6542537	0.7642086	0.7696608	0.6834892	0.3011542	0.0535497	0.1163778
450	0.7712877	0.3624352	0.3319334	0.6420812	0.6208292	0.9040395	0.6315231	0.2833067	0.0362471	0.2006913
500	0.6921841	0.4313358	0.2810438	0.6741048	0.6103939	0.6706860	0.7495685	0.3299355	0.0776599	0.1971319
550	0.6076892	0.5276797	0.2442508	0.6617678	0.6884648	0.7856624	0.7897270	0.2120032	0.0247709	0.2026060
600	0.6742328	0.6454503	0.3528047	0.6136790	0.5518488	0.7312540	0.7395178	0.1024844	0.0498666	0.3197283
650	0.6384614	0.4489414	0.2108832	0.4989570	0.6508787	0.6784577	0.7666767	0.0454831	0.1034044	0.4716888
700	0.7750650	0.3813636	0.2453635	0.5328813	0.5691691	0.6893920	0.5913916	0.0245259	0.0527100	0.4137844
750	0.7388421	0.4280977	0.3746780	0.6149705	0.7451238	0.7837045	0.5680713	0.0219044	0.0573697	0.4242618
800	0.6839483	0.4027361	0.2746973	0.6161177	0.5703553	0.7769682	0.6192883	0.0172501	0.0563782	0.4437473
850	0.6782190	0.4848199	0.2634858	0.5883151	0.6170307	0.8660060	0.5935687	0.0099748	0.0444773	0.4194918
900	0.7402193	0.4147472	0.2336222	0.6868347	0.6973610	0.8577745	0.6507406	0.0100490	0.0874375	0.4159612
950	0.6453765	0.3686943	0.1966968	0.7066747	0.6874143	0.7352852	0.6638119	0.0049470	0.0265112	0.3779088
1000	0.5711139	0.4512416	0.3885190	0.6042113	0.6187679	0.7615166	0.7330834	0.0216265	0.0821120	0.4350090

0	0.7901409	0.3893310	0.2589523	0.7220254	0.6388890	0.7617059	0.7116205	0.0111697	0.0410217	0.3597813
50	0.6985566	0.3724424	0.3559678	0.4817542	0.7150860	0.7877220	0.7236047	0.0320146	0.0593932	0.4055398
100	0.7389446	0.2771637	0.3021308	0.1975447	0.7428962	0.8264619	0.6556581	0.0060739	0.0495038	0.3404200
150	0.6094946	0.2749549	0.2563454	0.2704802	0.6410651	0.7324599	0.6813789	0.0035339	0.0605892	0.4500505
200	0.5901294	0.2484039	0.2379035	0.3164332	0.7322794	0.7041189	0.7891559	0.0076811	0.0864309	0.4340714
250	0.7323443	0.1811285	0.1866272	0.3057061	0.5250902	0.7904523	0.6971085	0.0023531	0.0990668	0.4333603
300	0.6864301	0.1971666	0.1808573	0.3082912	0.6825317	0.6873166	0.6471670	0.0260420	0.0383080	0.3980082
350	0.6779095	0.2462265	0.2228852	0.2488924	0.5958895	0.8156308	0.7152032	0.0188624	0.0661978	0.4824395
400	0.6180203	0.2506561	0.2678046	0.1993176	0.6385270	0.7806570	0.7354772	0.0018754	0.0433148	0.4665793
450	0.7795451	0.2892881	0.1720566	0.2544740	0.6233881	0.8250426	0.6985821	0.0148148	0.0559034	0.3492818
500	0.6810158	0.2952539	0.2202420	0.1896385	0.5640234	0.7481707	0.6955387	0.0099512	0.0393524	0.4102051
550	0.8067912	0.4574855	0.2152411	0.4699229	0.5725278	0.7042354	0.7670426	0.0141329	0.0671576	0.3586509
600	0.7314547	0.4765862	0.3182833	0.5886456	0.6488708	0.7001400	0.7341361	0.0053710	0.0758341	0.3108188
650	0.8318474	0.4005803	0.3206092	0.6052017	0.7717056	0.7325371	0.6924946	0.0333867	0.1079756	0.2626491
700	0.7452305	0.4040469	0.2704964	0.6266572	0.6283987	0.6609650	0.6421599	0.0253003	0.0505529	0.4204274
750	0.7018712	0.3665434	0.3219683	0.7274655	0.6110569	0.7095806	0.5987994	0.0047100	0.0668539	0.3704982
800	0.7000417	0.4725333	0.3215283	0.6709372	0.6296284	0.8165070	0.7385721	0.0026369	0.1005437	0.3720577
850	0.6411183	0.3831876	0.2755472	0.6345977	0.7218010	0.7664437	0.6000723	0.0072497	0.0503948	0.4076783
900	0.7200756	0.4846051	0.2481167	0.6776631	0.6685226	0.6672048	0.6515140	0.0191580	0.0575569	0.4475176
950	0.8563683	0.6107115	0.2665524	0.6449718	0.5517907	0.5694435	0.7972165	0.0142320	0.0411087	0.2676962
1000	0.7855976	0.5195441	0.3563497	0.7150219	0.7458754	0.6851495	0.7337751	0.0360178	0.0545791	0.4291407
