"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.0076381	0.9257793	0.2782024	0.1662524	0.9928171	0.4617957	0.0262229	0.0034677	0.4159223	0.6548186
550	0.0043584	0.8945913	0.2742740	0.1581496	0.9709793	0.4967360	0.0161322	0.0946028	0.3364920	0.9718623
600	0.0145382	0.9868361	0.2919491	0.1447488	1.0612867	0.5572342	0.0066491	0.1098560	0.2729873	0.9846754
650	0.0114805	0.9730871	0.3511762	0.1489971	1.0146986	0.5528859	0.0034454	0.0979928	0.2151956	0.9722728
700	0.0099654	0.9535346	0.3832681	0.1692260	1.0457117	0.5559976	0.0074615	0.1121556	0.2560779	1.0038232
750	0.0098913	1.0194384	0.2979968	0.1361395	0.9057945	0.5288253	0.0073001	0.1273922	0.2577986	1.0209267
800	0.0110205	0.9729644	0.2518706	0.1527008	1.0011103	0.4603544	0.0088702	0.1250253	0.2237669	0.9889112
850	0.0107729	0.9769950	0.2561869	0.1478619	1.0143489	0.5209409	0.0075884	0.1055061	0.2022502	1.0073454
900	0.0041452	0.9827863	0.2223571	0.1393564	1.0544444	0.4854259	0.0012208	0.0779260	0.1901992	1.0518687
950	0.0069458	1.0247195	0.2665378	0.1230677	0.9639497	0.4534210	0.0056570	0.1001396	0.2022951	0.9950827
1000	0.0171139	1.0607426	0.2126176	0.1207780	0.9723486	0.4482459	0.0059936	0.1006844	0.2185464	0.9761829

0	0.0122518	0.9968712	0.2293499	0.1638516	0.9963714	0.4613772	0.0061510	0.1147174	0.2082564	1.0074097
50	0.0137438	0.2510267	0.3349849	0.1883873	0.7712721	0.6346311	0.0007030	0.1567334	0.2984756	0.9848854
100	0.0293883	0.2012732	0.5276410	0.2880990	0.7170535	0.6907645	0.0087708	0.2153476	0.3843182	1.0122506
150	0.0511472	0.1460097	0.7818230	0.3431286	0.7047592	0.8195414	0.0253087	0.3497601	0.5127100	0.9622272
200	0.0807494	0.1743134	0.8505196	0.3441292	0.7336359	0.9560331	0.0798793	0.3934921	0.5892720	0.9589754
250	0.1224653	0.1793432	0.8727827	0.3841399	0.6661198	0.8843161	0.1057237	0.4467591	0.5985152	0.9815519
300	0.1355707	0.1386759	0.8510391	0.4226065	0.7516813	0.9210371	0.0798879	0.5338360	0.5566315	0.9820419
350	0.1858774	0.1439850	0.9172753	0.3830766	0.6947285	0.9656294	0.1077752	0.4476700	0.5391845	0.9939475
400	0.1781951	0.1953017	0.9171668	0.3597353	0.6983657	1.0036471	0.1135578	0.4798965	0.5579280	0.9981616
450	0.1362447	0.1239014	0.9342592	0.3476975	0.7571570	0.9987586	0.1192314	0.5021837	0.5229141	0.9674726
500	0.1788334	0.1680440	0.9367974	0.3890942	0.6989539	0.9948739	0.0941563	0.5065234	0.5353517	1.0320236
550	0.0505770	0.9865568	0.8042386	0.3528081	0.9977587	0.8867851	0.0279524	0.4713926	0.5121424	1.0304325
600	0.0179458	0.9883366	0.4524720	0.2816597	0.9958161	0.7412211	0.0128374	0.3027369	0.3684301	1.0560234
650	0.0052670	0.9081109	0.4081027	0.2040552	1.0228599	0.6225194	0.0100310	0.1708411	0.3002484	1.0137946
700	0.0078301	0.9279156	0.3422839	0.1570621	1.0026734	0.5866116	0.0013195	0.1250764	0.2347105	1.0695957
750	0.0089727	0.9818084	0.2820378	0.1495685	1.0026858	0.5351925	0.0034865	0.0893991	0.2687837	0.9570015
800	0.0085648	1.0162119	0.3029002	0.1338034	1.0170489	0.5158057	0.0042767	0.1081794	0.2476015	1.0005299
850	0.0077374	0.9745205	0.2354035	0.1649589	0.9674483	0.5007456	0.0040668	0.0857573	0.2345209	1.0753537
900	0.0012330	0.9723974	0.2296414	0.1627630	0.9506835	0.4429702	0.0039821	0.1074173	0.2656740	1.0798109
950	0.0082188	0.9671546	0.2486540	0.1754799	0.9949578	0.4783609	0.0075994	0.0711490	0.2539424	0.9490329
1000	0.0168825	1.0096465	0.2361896	0.1798305	0.9544843	0.5205953	0.0088374	0.0917328	0.2563776	1.0363530

0	0.0122518	0.9968712	0.2293499	0.1638516	0.9963714	0.4613772	0.0061510	0.1147174	0.2082564	1.0074097
50	0.0100023	1.0095099	0.2146008	0.0947353	1.0472626	0.6225210	0.0043789	0.0375670	0.2149388	0.9438335
100	0.0014920	1.0457007	0.1910506	0.1058444	1.0621232	0.5313186	0.0071828	0.0300396	0.2385328	1.0165286
150	0.0021535	1.0509657	0.1789901	0.0916549	1.0500220	0.5238204	0.0035294	0.0379042	0.2576800	1.0558774
200	0.0002505	1.0811437	0.2096222	0.0738512	1.0019597	0.4892270	0.0097559	0.0209541	0.2628865	1.0653244
250	0.0038202	1.0075718	0.1405594	0.1088704	0.9782189	0.4935199	0.0103312	0.0323902	0.2060400	1.1173576
300	0.0022572	1.0540264	0.1286795	0.0847017	1.0475664	0.4842658	0.0021825	0.0364067	0.2273520	1.0715667
350	0.0042095	1.0007863	0.1719302	0.0747961	1.0250306	0.4802986	0.0016336	0.0234623	0.2423677	1.0665155
400	0.0036624	1.0145891	0.2071069	0.0554817	0.9326647	0.4514891	0.0047141	0.0310919	0.2155646	0.9734827
450	0.0050575	0.9652672	0.1895516	0.0687263	0.9793073	0.4697442	0.0043572	0.0163989	0.2538290	0.9257811
500	0.0027815	1.0778355	0.2163881	0.0760282	0.9558246	0.4883902	0.0044692	0.0247810	0.2125243	0.9976149
550	0.0123959	1.0183004	0.2598691	0.1226215	0.9744560	0.5259054	0.0043999	0.0627433	0.2314907	1.1047649
600	0.0079405	0.9699134	0.2797790	0.1753721	0.9824157	0.4849644	0.0013683	0.0701009	0.1838669	1.0521276
650	0.0019572	0.9654172	0.2311953	0.1695306	1.0050775	0.5246671	0.0045403	0.0842017	0.2114828	1.0858629
700	0.0087520	0.9928396	0.2649873	0.1486608	1.0846064	0.5789889	0.0020812	0.0788814	0.1987946	0.9724347
750	0.0095797	0.9993978	0.2549592	0.1481685	1.0640948	0.4885938	0.0072824	0.0879892	0.2257579	0.9556899
800	0.0144414	1.0189831	0.2778347	0.1435495	1.0167982	0.4861323	0.0132976	0.1085551	0.2088679	1.0099639
850	0.0090299	1.0026718	0.2909735	0.1702169	1.0366330	0.5054226	0.0054905	0.1099836	0.2290134	0.9361108
900	0.0116744	1.0407020	0.2955943	0.1827424	1.0442760	0.5413011	0.0036344	0.1471570	0.2762211	0.8910787
950	0.0150938	1.0710870	0.2254825	0.1751337	1.0951253	0.5209313	0.0039393	0.1617076	0.2587144	0.9597020
1000	0.0125353	1.0479241	0.2006065	0.1757133	0.9731702	0.4707741	0.0102312	0.0975021	0.2274943	0.8989744

0	0.0122518	0.9968712	0.2293499	0.1638516	0.9963714	0.4613772	0.0061510	0.1147174	0.2082564	1.0074097
50	0.0193799	1.0448766	0.3298285	0.1677462	1.0759829	0.4967054	0.0104151	0.1257194	0.1210941	0.5205843
100	0.0038389	1.0897354	0.2922542	0.1583033	0.9909471	0.4727179	0.0231195	0.1844547	0.1290809	0.3556845
150	0.0196533	1.0125511	0.2802913	0.1623215	1.0965435	0.4063904	0.0529085	0.3180492	0.2107959	0.3161409
200	0.0181361	0.9362955	0.2128477	0.1793277	0.9775758	0.4186140	0.0728840	0.3728466	0.2314244	0.2951093
250	0.0179119	0.9410286	0.2145538	0.1650817	0.9954913	0.4628014	0.0613555	0.3814660	0.2296150	0.3123420
300	0.0062062	0.9426508	0.2096797	0.1529796	1.0631145	0.5049179	0.0870069	0.4054001	0.2100486	0.2955095
350	0.0068616	0.9819064	0.2930641	0.1781093	1.0039821	0.5372176	0.0776323	0.4835117	0.2203851	0.2768450
400	0.0046357	0.9281756	0.3091632	0.1690851	0.9382930	0.4621198	0.0975175	0.4367256	0.1919582	0.2793145
450	0.0218940	1.0009299	0.3051961	0.1638338	0.8926507	0.4893787	0.1122107	0.4344225	0.2377413	0.3150219
500	0.0161472	1.0485508	0.2656658	0.1715348	0.9502213	0.4777993	0.1093715	0.3973004	0.2309742	0.2874503
550	0.0090293	0.9366725	0.2744682	0.2034978	1.0168884	0.5392596	0.0332897	0.3022039	0.4131258	0.7643278
600	0.0146949	0.9897012	0.3236253	0.1364706	1.0876867	0.5226064	0.0150865	0.1970598	0.3501511	0.8386603
650	0.0183465	0.9742334	0.3181415	0.1419594	0.9992825	0.5981922	0.0199239	0.2052692	0.2890456	0.9392091
700	0.0217954	0.9575351	0.2884376	0.1501649	0.9981824	0.5464489	0.0055359	0.1668515	0.2400580	0.9211046
750	0.0111125	1.0181191	0.2604370	0.1562337	0.9739369	0.4992641	0.0034983	0.1236209	0.2581695	0.9596137
800	0.0151041	1.0013413	0.2652865	0.1558484	0.9084271	0.4731821	0.0021028	0.0992691	0.2367242	0.8766987
850	0.0230608	1.0061872	0.2277712	0.1605235	1.0540863	0.4213007	0.0064965	0.1251139	0.2505869	0.9797417
900	0.0103430	1.1076828	0.2886235	0.1616936	1.0029596	0.4576276	0.0022256	0.1194458	0.2650522	1.0091562
950	0.0102605	1.0812635	0.2654568	0.1693713	0.9593804	0.4443000	0.0000000	0.0852916	0.2100590	1.0562842
1000	0.0095163	1.0667417	0.2734500	0.1755026	0.9750334	0.4874350	0.0058489	0.0918232	0.2024275	0.9814637

0	0.0122518	0.9968712	0.2293499	0.1638516	0.9963714	0.4613772	0.0061510	0.1147174	0.2082564	1.0074097
50	0.0047195	0.9386980	0.1737469	0.1520288	0.9886006	0.5471973	0.0041690	0.1077997	0.2008755	0.9456206
100	0.0020004	0.9108825	0.2232861	0.1520092	1.0282020	0.5638775	0.0091287	0.1093135	0.2657478	1.0869957
150	0.0046018	1.0257601	0.2342221	0.1932920	1.0314853	0.4704760	0.0037476	0.1072850	0.2157268	1.0932397
200	0.0035419	0.9686638	0.2516666	0.1865071	0.9528381	0.5271383	0.0061366	0.1190500	0.1459821	1.1074465
250	0.0012218	1.0004130	0.2323706	0.1637473	0.9707409	0.5539343	0.0076177	0.1367988	0.1956555	0.9839743
300	0.0000000	0.9457568	0.1769363	0.1724215	0.9864056	0.5791703	0.0085081	0.1002728	0.1962451	0.9803263
350	0.0010976	0.9066123	0.1799382	0.1732916	0.9637197	0.5013282	0.0041043	0.0786682	0.2492643	1.0017260
400	0.0063016	0.9260166	0.2177060	0.1909459	1.0522588	0.5578489	0.0064599	0.1174418	0.2509531	1.0858435
450	0.0015595	1.0173983	0.2124102	0.1713834	0.9602828	0.5035998	0.0128430	0.1344736	0.2405968	0.9678942
500	0.0000000	0.9976833	0.1564738	0.1808033	0.9738445	0.4949244	0.0046080	0.1098674	0.2054425	1.0084165
550	0.0249610	0.9974605	0.2171700	0.1539995	0.9134741	0.5205314	0.0058134	0.0991754	0.2378634	0.9877412
600	0.0123956	1.0453710	0.2492425	0.1785511	0.9494847	0.4766278	0.0013079	0.0996912	0.1961149	0.9815892
650	0.0109338	1.0829447	0.2334428	0.1664635	1.0406594	0.4874455	0.0051445	0.1139224	0.2344417	1.0419699
700	0.0086941	1.1150806	0.1963396	0.1433601	1.0385531	0.5391779	0.0079868	0.1069114	0.2641286	1.0982086
750	0.0114942	0.9289761	0.2113271	0.1053032	0.9879361	0.4573968	0.0088527	0.0948560	0.2484566	0.9881335
800	0.0145518	1.0983219	0.1606911	0.1187365	0.9860094	0.5240710	0.0029090	0.1055028	0.2082403	1.0070079
850	0.0136093	1.0150144	0.2019898	0.1459607	1.0723358	0.5278065	0.0142735	0.1111876	0.2561553	1.0570008
900	0.0122879	0.9849516	0.2568875	0.1559245	1.0162503	0.4912163	0.0048718	0.0801900	0.2115313	0.9733315
950	0.0085473	0.9843845	0.2290638	0.1669678	0.9823201	0.4426226	0.0119201	0.0807397	0.2199142	1.0223247
1000	0.0112830	1.0215976	0.2147752	0.1219468	1.0144359	0.4869337	0.0056900	0.0709875	0.2427677	0.9434532

0	0.0122518	0.9968712	0.2293499	0.1638516	0.9963714	0.4613772	0.0061510	0.1147174	0.2082564	1.0074097
50	0.0134931	1.0014148	0.2802739	0.1767454	1.0397047	0.4636054	0.0018879	0.1073972	0.1969931	1.0397550
100	0.0007510	1.0087228	0.2543510	0.1602076	0.9865578	0.4725480	0.0086965	0.1291337	0.1840259	1.0318109
150	0.0109596	1.0310773	0.2971826	0.1536433	0.9418705	0.4698130	0.0036275	0.1394308	0.1877343	0.9773877
200	0.0184545	0.9413819	0.2930343	0.1329679	0.9455459	0.4864391	0.0034623	0.0877173	0.1685966	0.9771556
250	0.0050414	0.9649278	0.2700886	0.1692625	1.1693152	0.4730214	0.0072156	0.1057747	0.1743039	0.9104641
300	0.0048254	1.0136298	0.2602167	0.1516804	0.9881490	0.5038040	0.0028179	0.0890682	0.2188659	0.9595021
350	0.0150816	0.9838553	0.2164185	0.1451778	0.9369583	0.5271606	0.0066523	0.1187841	0.1712757	1.0083124
400	0.0150858	1.0285384	0.2410526	0.1203767	1.0057709	0.4796991	0.0006922	0.1301868	0.1645989	1.0081316
450	0.0158502	0.9551642	0.2573539	0.1366465	1.0039033	0.4903830	0.0030039	0.1212248	0.1522883	1.0438324
500	0.0166515	0.9946767	0.2545045	0.1507723	1.0074335	0.4401299	0.0121788	0.1179534	0.1498561	1.0851359
550	0.0127827	0.9810120	0.2593817	0.1710065	0.9845924	0.5178860	0.0028567	0.1241484	0.2193331	0.9379197
600	0.0073598	0.9450648	0.2585324	0.1762665	0.9924589	0.4637070	0.0179108	0.1027842	0.1899453	0.9990625
650	0.0152200	0.9917522	0.2347581	0.1851913	1.0155379	0.4729508	0.0031098	0.0925271	0.2176978	1.0297553
700	0.0191132	1.0573468	0.2465703	0.1380330	0.9507329	0.4864530	0.0033976	0.1166731	0.2073614	1.0442965
750	0.0028463	1.0397178	0.2872665	0.1520646	1.0021543	0.5045775	0.0004074	0.1207040	0.1922354	0.9792950
800	0.0187678	1.0715922	0.2476609	0.1533578	1.1002286	0.4346258	0.0015964	0.1233601	0.2423994	0.8845429
850	0.0143882	1.0383035	0.2556047	0.1338849	1.0186319	0.4731927	0.0116331	0.1155271	0.2441747	0.9788410
900	0.0169758	0.9891192	0.1779256	0.1110281	1.0664613	0.4559102	0.0055812	0.0928273	0.1858580	0.9626159
950	0.0097155	1.0215228	0.2364340	0.1542132	0.9769027	0.4983739	0.0112366	0.1033841	0.2848474	0.9634554
1000	0.0136060	0.9539553	0.2820862	0.1835722	1.0385743	0.4618020	0.0074265	0.1092969	0.2394358	1.0642000
