"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
300	0.0000000	1.0624334	0.0776876	0.4501509	0.0656308	0.0175438	0.0627121	0.0956305	0.1067894	0.9390722
350	0.0002904	1.0248972	0.0861060	0.4094113	0.0587621	0.0157074	0.0358817	0.0983262	0.1098707	0.9269047
400	0.0003320	1.0318607	0.0670097	0.4476031	0.0662737	0.0241930	0.0390026	0.0836797	0.1684213	0.9650522
450	0.0022134	1.0136758	0.0780507	0.5054981	0.0815790	0.0214560	0.0631118	0.1056933	0.1204798	0.9059272
500	0.0014197	0.9102508	0.0781187	0.5094436	0.0651007	0.0092028	0.0842702	0.0960114	0.1320511	0.8414903
550	0.0960796	0.9283247	0.0578106	0.5984434	0.0693813	0.0848990	0.0659894	0.0795344	0.8024617	0.8063044
600	0.1318642	0.9503510	0.0455958	0.6080901	0.0400085	0.1330463	0.0648032	0.0878309	0.9184791	0.8683951
650	0.1203425	0.9752465	0.0292411	0.5369081	0.0488616	0.1229451	0.0816309	0.0828130	0.9631333	0.8217226
700	0.1062202	1.0265012	0.0367536	0.4835981	0.0429543	0.1273049	0.0547018	0.1114247	0.9637980	0.8484262
750	0.1235629	1.0288540	0.0311860	0.4740623	0.0903946	0.1236291	0.0617182	0.1074682	0.9724780	0.9278425
800	0.1497003	1.0137909	0.0458937	0.5285881	0.0812107	0.1071883	0.0473028	0.0992875	0.9408901	0.8519078
850	0.1065429	1.1144058	0.0246248	0.4656503	0.1062014	0.0985484	0.0447524	0.1085769	1.0229265	0.9032062
900	0.1084103	1.0098808	0.0341495	0.4690050	0.0963775	0.0937047	0.0376030	0.1024340	1.0169874	0.9254217
950	0.1629866	0.9708600	0.0464624	0.4227051	0.0821658	0.1089162	0.0470420	0.0891966	0.9622707	0.9416291
1000	0.1666638	0.9418865	0.0429053	0.4393820	0.0728468	0.1025981	0.0372297	0.1073392	0.9949032	0.8700757

0	0.1548534	1.0360524	0.0147313	0.4470769	0.0678001	0.1197154	0.0579421	0.0917154	1.0538677	0.9870015
50	0.1779745	1.0372141	0.0300319	0.4804302	0.0679356	0.1019603	0.0762672	0.1191285	0.5317645	0.9719219
100	0.1283734	1.0248270	0.0351949	0.4285629	0.0576274	0.1014278	0.0634527	0.0967983	0.4462384	0.8805028
150	0.1588921	0.9334638	0.0359065	0.4724877	0.0771833	0.1188521	0.0506837	0.0757140	0.4024355	0.8723309
200	0.1558631	0.9582080	0.0466810	0.5048000	0.1007034	0.1495687	0.0508357	0.0850581	0.4251352	0.8429906
250	0.1452585	0.9888201	0.0531289	0.4990135	0.0910955	0.0893773	0.0539915	0.0865316	0.4696845	0.7640905
300	0.1430732	0.9669356	0.0416722	0.5192228	0.1092517	0.0905504	0.0410217	0.0857536	0.4351231	0.9075203
350	0.1510838	1.0312560	0.0400639	0.4322647	0.0857092	0.1045285	0.0633866	0.0851285	0.3582455	0.8715945
400	0.1463833	1.0544490	0.0518741	0.4353144	0.0667047	0.0778203	0.0723499	0.0942121	0.4364149	0.8353348
450	0.1484621	1.0659060	0.0360336	0.4587399	0.0938883	0.0735231	0.0939637	0.0728283	0.4514253	0.8464324
500	0.1640075	0.9354984	0.0388547	0.4549208	0.0731202	0.0804262	0.0572090	0.0827785	0.4479288	0.8137650
550	0.1124629	1.0245081	0.0403874	0.4494885	0.0571636	0.0978557	0.0493894	0.0841159	0.8292477	0.8652096
600	0.1473912	1.0636289	0.0266268	0.5757956	0.0708732	0.0979153	0.0772120	0.0961838	1.0222674	0.9351348
650	0.0777766	1.0566262	0.0208123	0.4931746	0.0895217	0.0708739	0.0618865	0.1020290	0.9332301	1.0108193
700	0.1085580	0.9127103	0.0321280	0.4618016	0.0788812	0.0830192	0.0616790	0.0934260	1.0472993	1.0537544
750	0.1234801	0.9463480	0.0225437	0.5285433	0.0736982	0.0990596	0.0787681	0.0861019	1.0596239	0.9759770
800	0.1334583	0.9529753	0.0272287	0.5828381	0.0793643	0.1373785	0.0720565	0.0845301	0.9126799	0.9234045
850	0.1417162	1.0154718	0.0504257	0.6004361	0.0805772	0.1106968	0.0801192	0.1050191	1.0333351	0.9162621
900	0.1110158	0.9744917	0.0534450	0.5087612	0.0806335	0.1064164	0.0597955	0.0955718	1.0297784	0.9384928
950	0.1078191	0.9590248	0.0519614	0.4471603	0.0849695	0.1027884	0.0517854	0.0954665	0.9507954	0.9478638
1000	0.1170291	0.9602336	0.0303797	0.4221608	0.0842989	0.0954717	0.0475764	0.0905603	0.9727458	0.9477798

0	0.1548534	1.0360524	0.0147313	0.4470769	0.0678001	0.1197154	0.0579421	0.0917154	1.0538677	0.9870015
50	0.0903821	0.9454688	0.0141471	0.4956364	0.0952156	0.1069883	0.0348718	0.0922390	0.9619292	0.9391249
100	0.1248910	0.9547703	0.0097286	0.5056506	0.0757637	0.1009456	0.0419700	0.0912651	0.9961176	0.9838752
150	0.1447739	1.0004065	0.0024464	0.6635311	0.0872885	0.0924309	0.0577831	0.0936739	1.0566067	0.9604691
200	0.1127093	1.0628999	0.0001230	0.5810111	0.0650236	0.0933480	0.0375935	0.0948525	0.9989119	0.9153345
250	0.1196828	1.0200302	0.0046497	0.4739267	0.0886972	0.1205717	0.0365779	0.0816490	1.0719805	0.9002716
300	0.0945930	1.0294641	0.0002321	0.4716621	0.0828656	0.0993869	0.0192265	0.0954049	1.0017705	0.8924091
350	0.1510205	0.8770347	0.0026044	0.5429569	0.0958890	0.0741619	0.0230682	0.1310714	0.9740317	0.9817868
400	0.1319747	0.8946529	0.0009196	0.5621904	0.0953843	0.0977931	0.0367804	0.1123520	1.0194097	0.9245241
450	0.1140669	0.9695341	0.0009288	0.5558958	0.0741501	0.1102913	0.0465955	0.0983817	0.9383349	0.9805691
500	0.1347804	0.9735937	0.0065396	0.5586363	0.0769540	0.1114285	0.0513810	0.0835256	0.9125443	0.8714249
550	0.1290446	1.0248901	0.0273122	0.5555308	0.0765728	0.0895795	0.0413052	0.0788183	0.9548534	0.9202598
600	0.1267658	0.9332376	0.0220791	0.5340562	0.1020201	0.1046772	0.0409274	0.1026220	1.0115563	0.8777794
650	0.0992917	1.0025739	0.0288376	0.5739950	0.0855990	0.1078818	0.0681638	0.1172700	1.0257407	0.9074951
700	0.1228221	0.9998915	0.0276795	0.5989868	0.0977617	0.1177801	0.0501351	0.1031165	1.0397660	0.8687211
750	0.1494207	1.0810994	0.0335243	0.5453666	0.0867567	0.0856344	0.0293124	0.1210272	0.8968407	0.9305577
800	0.1327972	1.1030990	0.0303059	0.5001949	0.0906467	0.0958146	0.0474526	0.1275827	0.9333364	0.9646149
850	0.1261516	0.9831093	0.0434729	0.4181208	0.0886397	0.0867317	0.0635094	0.1315896	0.9864452	0.8760409
900	0.1604031	0.9808435	0.0316485	0.4904399	0.0844939	0.1218739	0.0471431	0.1125314	0.9429384	0.8950874
950	0.1672897	1.0089106	0.0229448	0.4945898	0.0720832	0.1151537	0.0548946	0.1080313	1.0603655	0.9708294
1000	0.1471872	1.1306127	0.0413096	0.4757101	0.0607444	0.1221730	0.0454777	0.1151746	1.0635345	0.9879082

0	0.1548534	1.0360524	0.0147313	0.4470769	0.0678001	0.1197154	0.0579421	0.0917154	1.0538677	0.9870015
50	0.1498419	1.0164242	0.0330914	0.2109827	0.0290722	0.0507540	0.0698640	0.1010692	0.3420817	1.0178245
100	0.1451586	1.0611685	0.0281252	0.1897718	0.0127162	0.0422787	0.0782334	0.0891873	0.1950218	0.9580298
150	0.1479776	1.0232174	0.0319285	0.1375210	0.0114582	0.0314416	0.0529361	0.1016137	0.1311808	0.9430435
200	0.1431246	1.0314816	0.0397807	0.1821621	0.0196413	0.0362946	0.0452963	0.0912710	0.1672024	0.9272164
250	0.1482850	1.0233871	0.0599179	0.1862524	0.0125082	0.0244746	0.0546468	0.0976825	0.1163956	1.0363806
300	0.1334939	0.9866344	0.0719080	0.2129120	0.0179520	0.0366845	0.0533449	0.0903760	0.1192902	1.0485521
350	0.1197447	1.0843279	0.0753669	0.2135302	0.0155190	0.0247780	0.0591000	0.0896546	0.1114445	0.9741709
400	0.1199002	0.9823367	0.0579590	0.2227343	0.0103672	0.0338348	0.0404884	0.0994872	0.1158730	0.9170490
450	0.1479107	1.0209513	0.0561862	0.1989259	0.0196657	0.0370776	0.0493532	0.0998680	0.1044312	0.9569988
500	0.1293589	1.0356453	0.0680137	0.2251536	0.0163738	0.0258501	0.0799652	0.0844573	0.1246685	0.9326001
550	0.1403690	1.0789137	0.0547477	0.3370472	0.0742044	0.0699010	0.0667685	0.1035267	0.8319773	0.7847568
600	0.1250569	0.9695123	0.0454699	0.3957972	0.0645293	0.0714539	0.0630217	0.1100298	0.9647904	0.9144575
650	0.1056323	0.9607881	0.0399173	0.4428289	0.0567060	0.0904239	0.0679052	0.0994245	1.0228605	0.9564077
700	0.0930788	0.9716713	0.0313179	0.4510662	0.1059489	0.0881497	0.0471380	0.1066272	0.9552343	0.8955924
750	0.1074462	0.9705622	0.0205875	0.4733115	0.0856258	0.1051219	0.0572641	0.0896573	0.9980075	0.9009889
800	0.1183488	0.9581474	0.0309152	0.4689135	0.0953457	0.1072885	0.0449540	0.1030845	1.0383303	0.9697634
850	0.1192806	0.9315695	0.0192585	0.5854855	0.0742975	0.0981264	0.0576971	0.0972746	1.0105083	0.9337446
900	0.1584229	0.9159049	0.0492695	0.6134559	0.0993247	0.1038228	0.0721668	0.0903887	0.9876160	0.8931086
950	0.1405589	0.8885876	0.0321600	0.6181538	0.0904693	0.0929736	0.0466697	0.0823198	1.0522256	0.9444235
1000	0.1482214	0.9546373	0.0313165	0.5386443	0.0921316	0.0806227	0.0590233	0.0899028	1.0261960	0.8351082

0	0.1548534	1.0360524	0.0147313	0.4470769	0.0678001	0.1197154	0.0579421	0.0917154	1.0538677	0.9870015
50	0.1252016	0.9729666	0.0328127	0.2423891	0.0211747	0.0492201	0.0562319	0.0909595	1.0064080	0.9829923
100	0.1087977	0.9376378	0.0261224	0.1674261	0.0134825	0.0262624	0.0516245	0.1070798	1.0183264	1.0009586
150	0.1244299	0.9930653	0.0398993	0.1481986	0.0123034	0.0258862	0.0528519	0.0942422	0.9388407	0.8978072
200	0.1044685	1.0502727	0.0233798	0.1338846	0.0168155	0.0185256	0.0387883	0.1141220	1.0328653	0.8977969
250	0.1494624	0.9623808	0.0358477	0.1191174	0.0121489	0.0146460	0.0595007	0.1020192	1.0633052	0.8707610
300	0.1088075	0.9671224	0.0509128	0.1295642	0.0090153	0.0312759	0.0456049	0.1323310	1.0425061	0.9045972
350	0.1553808	1.0455088	0.0295000	0.1652035	0.0103911	0.0525054	0.0549004	0.1204450	0.9686305	0.9070468
400	0.1652059	0.9496393	0.0242073	0.1235493	0.0065334	0.0541831	0.0579788	0.0975796	1.0147105	0.9762988
450	0.1376499	1.0041374	0.0456272	0.1467843	0.0078194	0.0292418	0.0820040	0.1105732	0.9874989	0.9405578
500	0.1408701	0.9715992	0.0480174	0.1160340	0.0126365	0.0344031	0.0826131	0.0984336	0.9830765	0.8971087
550	0.1067912	0.9447054	0.0317193	0.3325011	0.0571502	0.0932008	0.0580657	0.1058576	1.0167541	0.8435750
600	0.0909861	1.0463555	0.0381978	0.4692639	0.0721027	0.0921952	0.0657097	0.1019272	0.9731908	0.9125740
650	0.1019348	0.9959014	0.0363692	0.4887486	0.0655191	0.1105528	0.0597288	0.1124428	1.0064341	0.9078361
700	0.1173446	0.9606270	0.0415237	0.4951172	0.0820683	0.0969124	0.0712772	0.1023275	0.9991783	0.8966002
750	0.1186039	0.9975117	0.0166350	0.5384828	0.0788240	0.0896499	0.0672237	0.0992232	1.0120121	0.9292916
800	0.1168909	0.9236944	0.0328693	0.5202896	0.0823874	0.1288664	0.0602092	0.0906241	0.9581338	0.8512307
850	0.1353034	1.0582874	0.0511276	0.5528325	0.0898778	0.1252583	0.0632134	0.1034167	1.0712443	0.7980799
900	0.1098275	0.9317796	0.0452363	0.5461664	0.0601527	0.1195451	0.0608532	0.0894063	0.9645792	0.9333728
950	0.1208849	0.9616510	0.0424359	0.5179417	0.0723176	0.1359850	0.0474287	0.1056868	1.0158689	0.9489773
1000	0.1083543	1.0482852	0.0444603	0.5705269	0.0922180	0.1009667	0.0441595	0.0948897	1.0256646	0.9310236

0	0.1548534	1.0360524	0.0147313	0.4470769	0.0678001	0.1197154	0.0579421	0.0917154	1.0538677	0.9870015
50	0.0948503	0.9436424	0.0193796	0.2703339	0.0529891	0.0797312	0.0531764	0.1051960	1.0423496	1.0182599
100	0.1098869	0.9350447	0.0038833	0.1842667	0.0702670	0.1373914	0.0568426	0.1065865	0.9698966	0.9782444
150	0.1056769	0.9558532	0.0021149	0.1754599	0.1082852	0.1047385	0.0598393	0.1105761	1.0397070	1.0623930
200	0.1243409	0.9623529	0.0060042	0.1924317	0.1271456	0.1177156	0.0605829	0.1007765	1.0702099	0.9970778
250	0.1416360	0.9747742	0.0007836	0.1390471	0.0744577	0.1000581	0.0492158	0.0949129	1.0577565	0.9946923
300	0.1601248	1.0610327	0.0013067	0.1427108	0.0788628	0.0946571	0.0377317	0.1098595	1.0203838	0.9978336
350	0.1363305	1.0103642	0.0000000	0.1753440	0.0756165	0.0695565	0.0453030	0.0791873	1.0560684	1.0774034
400	0.1581291	1.0032561	0.0004245	0.2369787	0.0703573	0.0937898	0.0535556	0.0833250	1.0537318	1.0679251
450	0.1539852	0.9711643	0.0000964	0.2083405	0.0609136	0.1001018	0.0358965	0.1000650	0.9042362	1.0552847
500	0.1400210	1.0147684	0.0029020	0.2072969	0.0620470	0.0924025	0.0452303	0.1127607	0.9189672	1.0698474
550	0.1329946	1.0000978	0.0186703	0.4521507	0.0972429	0.0887890	0.0523466	0.1114602	1.0816806	0.8508869
600	0.1410668	1.0801746	0.0195687	0.5113204	0.0848723	0.1107153	0.0496056	0.0921166	0.9836247	0.9167847
650	0.1388277	1.0448849	0.0271545	0.4602768	0.0559194	0.0732267	0.0549912	0.0731523	0.9796596	0.9751404
700	0.1486315	1.0568573	0.0377113	0.4669690	0.0546104	0.0987158	0.0633797	0.0915918	0.9989512	0.8519539
750	0.1536483	1.0044821	0.0449447	0.4881924	0.1011259	0.0924305	0.0610358	0.0936549	1.0060102	0.9602536
800	0.1423685	0.9984086	0.0408085	0.4068124	0.0801395	0.1148147	0.0683504	0.0859840	1.0641013	0.9211621
850	0.1589231	0.9841786	0.0439325	0.5261195	0.0732191	0.1328457	0.0590334	0.0939484	1.0184120	0.9151115
900	0.1353850	0.9794757	0.0245365	0.5764129	0.0851327	0.1343062	0.0776597	0.0923319	0.9843396	0.8965312
950	0.1398231	1.0054235	0.0272635	0.5564335	0.0666371	0.1194555	0.0648463	0.0907967	1.0205979	0.9283935
1000	0.1523061	0.9681432	0.0356286	0.5762282	0.0772410	0.0967116	0.0761918	0.0879418	0.9124880	0.9818938

0	0.1548534	1.0360524	0.0147313	0.4470769	0.0678001	0.1197154	0.0579421	0.0917154	1.0538677	0.9870015
50	0.1587010	0.9001253	0.0281657	0.3609002	0.0931099	0.0239385	0.0615242	0.1150589	1.0056478	0.9609953
100	0.1238588	1.0398514	0.0418279	0.3009364	0.0894434	0.0045320	0.0513473	0.1083667	1.0407274	0.9192866
150	0.1311095	1.0338787	0.0291834	0.2803598	0.0886538	0.0026082	0.0440265	0.0985943	1.0295190	0.9777712
200	0.1186225	1.0124664	0.0286979	0.2518838	0.0708332	0.0015081	0.0457508	0.0824281	1.0656101	0.9308153
250	0.1191127	1.0066981	0.0317533	0.2400143	0.0578010	0.0011418	0.0403133	0.1053258	1.1070088	0.9481380
300	0.1145866	0.9539677	0.0363117	0.2368014	0.0674994	0.0003042	0.0276615	0.0802186	1.0765708	0.8986867
350	0.1071431	0.9627871	0.0324062	0.2604806	0.0530325	0.0009492	0.0243377	0.0956500	0.9244264	0.8567504
400	0.1394188	1.0081622	0.0423275	0.2630449	0.0735551	0.0017578	0.0154688	0.1056626	0.9344091	0.9075953
450	0.1499601	1.1087840	0.0394109	0.2404611	0.1045410	0.0006276	0.0207168	0.0942502	0.9227118	0.8912321
500	0.1498118	1.0359300	0.0398392	0.2306675	0.0920167	0.0017609	0.0072655	0.0946853	1.0096946	0.9875086
550	0.1565403	1.0577652	0.0371933	0.3674473	0.0883432	0.0645457	0.0425705	0.0915199	1.0488559	0.9687737
600	0.1412039	0.9874624	0.0327710	0.3559250	0.0996321	0.1011947	0.0415074	0.1141305	1.0932991	0.9099710
650	0.1641946	1.0144672	0.0192586	0.4374983	0.0587472	0.1253189	0.0545153	0.0938998	1.0486370	0.9189115
700	0.1117141	1.0296868	0.0299968	0.4850684	0.0804340	0.1271354	0.0694513	0.0899777	1.0734270	0.9942039
750	0.1000846	1.0594612	0.0238708	0.4697882	0.0871583	0.0931521	0.0642576	0.1058965	1.1135579	0.9382221
800	0.1365166	1.0257845	0.0249732	0.4645736	0.0783156	0.0765644	0.0573277	0.1036123	1.0186859	0.9292294
850	0.1604172	1.0430119	0.0284506	0.4835955	0.0735810	0.0937717	0.0518872	0.1301139	1.0315203	0.9250023
900	0.1723188	1.0624193	0.0343475	0.4435806	0.0737162	0.1231548	0.0549831	0.1057526	0.9681362	0.9727829
950	0.1754648	1.0188260	0.0434223	0.3655661	0.0774117	0.1361622	0.0620190	0.1103112	0.9796987	0.9788981
1000	0.1381712	1.0477914	0.0494202	0.4315871	0.1053119	0.1173833	0.0647449	0.1052480	1.0016782	0.9672268
