"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
250	0.9543181	1.0000000	0.9652258	0.5497828	0.4796991	0.7237943	0.7714859	0.5868066	0.1956301	0.4425346
300	0.9513338	1.0000000	0.9550924	0.5460014	0.4741945	0.7192864	0.7644328	0.5778532	0.1760668	0.4099204
350	0.9498953	1.0000000	0.9485272	0.5442757	0.4722667	0.7175948	0.7612796	0.5740235	0.1679372	0.3936138
400	0.9492701	1.0000000	0.9448163	0.5435475	0.4716077	0.7169826	0.7599846	0.5724632	0.1647345	0.3860604
450	0.9490169	1.0000000	0.9429072	0.5432568	0.4713865	0.7167663	0.7594836	0.5718499	0.1635201	0.3827473
500	0.9489193	1.0000000	0.9419895	0.5431454	0.4713133	0.7166915	0.7592980	0.5716154	0.1630728	0.3813526
550	0.9179096	1.0000000	0.9473162	0.5473233	0.6536285	0.7229979	0.7667556	0.5835981	0.1801831	0.3948116
600	0.9189673	1.0000000	0.9655129	0.5635960	0.8416029	0.7578455	0.7968109	0.6370975	0.2759914	0.4761694
650	0.9340261	1.0000000	0.9811000	0.5791049	0.9366545	0.8004442	0.8251886	0.6945419	0.3976675	0.5775120
700	0.9447029	1.0000000	0.9902065	0.5884289	0.9763945	0.8287052	0.8415793	0.7317022	0.4840477	0.6492606
750	0.9501126	1.0000000	0.9947524	0.5930308	0.9915789	0.8428395	0.8492590	0.7509828	0.5307742	0.6891881
800	0.9525018	1.0000000	0.9968401	0.5950751	0.9970833	0.8489475	0.8524917	0.7598892	0.5526031	0.7087930
850	0.9534813	1.0000000	0.9977511	0.5959251	0.9990111	0.8513723	0.8537684	0.7637177	0.5619269	0.7177154
900	0.9538638	1.0000000	0.9981349	0.5962623	0.9996701	0.8522837	0.8542514	0.7652835	0.5656759	0.7215720
950	0.9540080	1.0000000	0.9982926	0.5963915	0.9998913	0.8526133	0.8544283	0.7659007	0.5671188	0.7231768
1000	0.9540609	1.0000000	0.9983560	0.5964396	0.9999645	0.8527292	0.8544915	0.7661372	0.5676559	0.7238252

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9535182	0.9783508	0.9981460	0.7110507	0.9721842	0.8512710	0.8533659	0.7644384	0.5649241	0.7225609
100	0.9507053	0.9551835	0.9980954	0.7887829	0.9435075	0.8444398	0.8476148	0.7568297	0.5502172	0.7132748
150	0.9471616	0.9429500	0.9978288	0.8128884	0.9290070	0.8368144	0.8404579	0.7485788	0.5323749	0.6994410
200	0.9445057	0.9375991	0.9975363	0.8183823	0.9229445	0.8317205	0.8351698	0.7429876	0.5194496	0.6872640
250	0.9429732	0.9354572	0.9973139	0.8190856	0.9206281	0.8290739	0.8321629	0.7399556	0.5121942	0.6790601
300	0.9422157	0.9346427	0.9971745	0.8189020	0.9197884	0.8278844	0.8306988	0.7385083	0.5086871	0.6743546
350	0.9418770	0.9343431	0.9970973	0.8186964	0.9194943	0.8273968	0.8300541	0.7378717	0.5071484	0.6719292
400	0.9417356	0.9342354	0.9970579	0.8185798	0.9193938	0.8272089	0.8297892	0.7376070	0.5065172	0.6707704
450	0.9416794	0.9341973	0.9970391	0.8185252	0.9193600	0.8271395	0.8296857	0.7375015	0.5062706	0.6702470
500	0.9416579	0.9341840	0.9970305	0.8185021	0.9193488	0.8271148	0.8296466	0.7374606	0.5061778	0.6700207
550	0.9423741	0.9558287	0.9970788	0.6966459	0.9471610	0.8287875	0.8310007	0.7394213	0.5094081	0.6718374
600	0.9456230	0.9789943	0.9973497	0.6175047	0.9758365	0.8360180	0.8373364	0.7473660	0.5247525	0.6821999
650	0.9492445	0.9912273	0.9977101	0.5962679	0.9903366	0.8436671	0.8446030	0.7556281	0.5427055	0.6965085
700	0.9517007	0.9965780	0.9980027	0.5934960	0.9963990	0.8485522	0.8496198	0.7610507	0.5553299	0.7083743
750	0.9530204	0.9987199	0.9981905	0.5944268	0.9987154	0.8510098	0.8523354	0.7639294	0.5622674	0.7160326
800	0.9536420	0.9995344	0.9982959	0.5954263	0.9995551	0.8520908	0.8536142	0.7652849	0.5655729	0.7202949
850	0.9539112	0.9998340	0.9983499	0.5959999	0.9998491	0.8525279	0.8541649	0.7658758	0.5670093	0.7224460
900	0.9540212	0.9999417	0.9983760	0.5962721	0.9999497	0.8526948	0.8543880	0.7661200	0.5675948	0.7234586
950	0.9540643	0.9999797	0.9983880	0.5963893	0.9999834	0.8527560	0.8544744	0.7662170	0.5678225	0.7239111
1000	0.9540806	0.9999930	0.9983933	0.5964370	0.9999946	0.8527778	0.8545068	0.7662544	0.5679080	0.7241053

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9540832	1.0000000	0.9981909	0.5964608	1.0000000	0.8527889	0.9014215	0.7662639	0.6757042	0.7918404
100	0.9540882	1.0000000	0.9983485	0.5964650	1.0000000	0.8527892	0.9366656	0.7662725	0.7583916	0.8649257
150	0.9540895	1.0000000	0.9984109	0.5964662	1.0000000	0.8527892	0.9491580	0.7662753	0.7890715	0.9038243
200	0.9540899	1.0000000	0.9984351	0.5964665	1.0000000	0.8527892	0.9528191	0.7662761	0.7987009	0.9209517
250	0.9540900	1.0000000	0.9984444	0.5964666	1.0000000	0.8527892	0.9538030	0.7662764	0.8015291	0.9278433
300	0.9540900	1.0000000	0.9984478	0.5964667	1.0000000	0.8527892	0.9540549	0.7662765	0.8023343	0.9304738
350	0.9540900	1.0000000	0.9984491	0.5964667	1.0000000	0.8527893	0.9541175	0.7662765	0.8025600	0.9314435
400	0.9540900	1.0000000	0.9984496	0.5964667	1.0000000	0.8527893	0.9541327	0.7662766	0.8026227	0.9317923
450	0.9540900	1.0000000	0.9984498	0.5964667	1.0000000	0.8527893	0.9541363	0.7662766	0.8026401	0.9319155
500	0.9540900	1.0000000	0.9984499	0.5964667	1.0000000	0.8527893	0.9541372	0.7662766	0.8026449	0.9319584
550	0.9540900	1.0000000	0.9984344	0.5964667	1.0000000	0.8527893	0.9072389	0.7662766	0.6948944	0.8642957
600	0.9540900	1.0000000	0.9984163	0.5964667	1.0000000	0.8527893	0.8719965	0.7662766	0.6122102	0.7912660
650	0.9540900	1.0000000	0.9984059	0.5964667	1.0000000	0.8527893	0.8595045	0.7662766	0.5815312	0.7523863
700	0.9540900	1.0000000	0.9984009	0.5964667	1.0000000	0.8527893	0.8558434	0.7662766	0.5719020	0.7352654
750	0.9540900	1.0000000	0.9983987	0.5964667	1.0000000	0.8527893	0.8548596	0.7662766	0.5690739	0.7283759
800	0.9540900	1.0000000	0.9983978	0.5964667	1.0000000	0.8527893	0.8546077	0.7662766	0.5682687	0.7257462
850	0.9540900	1.0000000	0.9983974	0.5964667	1.0000000	0.8527893	0.8545451	0.7662766	0.5680430	0.7247767
900	0.9540900	1.0000000	0.9983973	0.5964667	1.0000000	0.8527893	0.8545299	0.7662766	0.5679803	0.7244280
950	0.9540900	1.0000000	0.9983972	0.5964667	1.0000000	0.8527893	0.8545262	0.7662766	0.5679629	0.7243048
1000	0.9540900	1.0000000	0.9983972	0.5964667	1.0000000	0.8527893	0.8545254	0.7662766	0.5679581	0.7242619

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9540832	1.0000000	0.9984489	0.5964608	1.0000000	0.8527889	0.8545230	0.7662639	0.5679524	0.7241630
100	0.9540882	1.0000000	0.9989065	0.5964650	1.0000000	0.8527892	0.8545246	0.7662725	0.5679552	0.7242135
150	0.9540895	1.0000000	0.9991426	0.5964662	1.0000000	0.8527892	0.8545250	0.7662753	0.5679560	0.7242308
200	0.9540899	1.0000000	0.9992501	0.5964665	1.0000000	0.8527892	0.8545251	0.7662761	0.5679562	0.7242366
250	0.9540900	1.0000000	0.9992958	0.5964666	1.0000000	0.8527892	0.8545251	0.7662764	0.5679563	0.7242386
300	0.9540900	1.0000000	0.9993145	0.5964667	1.0000000	0.8527892	0.8545251	0.7662765	0.5679563	0.7242392
350	0.9540900	1.0000000	0.9993219	0.5964667	1.0000000	0.8527893	0.8545251	0.7662765	0.5679563	0.7242395
400	0.9540900	1.0000000	0.9993248	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242395
450	0.9540900	1.0000000	0.9993259	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
500	0.9540900	1.0000000	0.9993263	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
550	0.9540900	1.0000000	0.9990529	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
600	0.9540900	1.0000000	0.9987350	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
650	0.9540900	1.0000000	0.9985509	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
700	0.9540900	1.0000000	0.9984626	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
750	0.9540900	1.0000000	0.9984239	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
800	0.9540900	1.0000000	0.9984078	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
850	0.9540900	1.0000000	0.9984013	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
900	0.9540900	1.0000000	0.9983988	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
950	0.9540900	1.0000000	0.9983978	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396
1000	0.9540900	1.0000000	0.9983974	0.5964667	1.0000000	0.8527893	0.8545251	0.7662766	0.5679563	0.7242396

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9536566	1.0000000	0.9981476	0.6864986	0.9607639	0.8509670	0.8539590	0.8913436	0.5638612	0.8101943
100	0.9515564	1.0000000	0.9981076	0.7493842	0.9203136	0.8427768	0.8511568	0.9630566	0.5438363	0.9021670
150	0.9489446	1.0000000	0.9978604	0.7707635	0.8998597	0.8336723	0.8476747	0.9869359	0.5193539	0.9499825
200	0.9470151	1.0000000	0.9975884	0.7769015	0.8913082	0.8276317	0.8451186	0.9945803	0.5015266	0.9702256
250	0.9459182	1.0000000	0.9973825	0.7785029	0.8880407	0.8245181	0.8436819	0.9970159	0.4914915	0.9779239
300	0.9453845	1.0000000	0.9972542	0.7788810	0.8868562	0.8231304	0.8429931	0.9977909	0.4866350	0.9806492
350	0.9451496	1.0000000	0.9971835	0.7789566	0.8864414	0.8225663	0.8426956	0.9980372	0.4845040	0.9815613
400	0.9450533	1.0000000	0.9971477	0.7789661	0.8862996	0.8223508	0.8425759	0.9981155	0.4836304	0.9818514
450	0.9450156	1.0000000	0.9971307	0.7789644	0.8862520	0.8222721	0.8425303	0.9981404	0.4832896	0.9819390
500	0.9450015	1.0000000	0.9971230	0.7789625	0.8862362	0.8222442	0.8425135	0.9981483	0.4831615	0.9819639
550	0.9455374	1.0000000	0.9971693	0.6875477	0.9254672	0.8242449	0.8432100	0.8547969	0.4876753	0.8875637
600	0.9479456	1.0000000	0.9974254	0.6244912	0.9659158	0.8328889	0.8463872	0.7818514	0.5089743	0.7917505
650	0.9506051	1.0000000	0.9977630	0.6036899	0.9863692	0.8420110	0.8499285	0.7651183	0.5336769	0.7465996
700	0.9523906	1.0000000	0.9980351	0.5980385	0.9949205	0.8478102	0.8523057	0.7634731	0.5509042	0.7301545
750	0.9533390	1.0000000	0.9982086	0.5967074	0.9981879	0.8507111	0.8535584	0.7644792	0.5603073	0.7252214
800	0.9537800	1.0000000	0.9983053	0.5964563	0.9993724	0.8519791	0.8541330	0.7653814	0.5647637	0.7240889
850	0.9539682	1.0000000	0.9983546	0.5964352	0.9997872	0.8524883	0.8543741	0.7658795	0.5666920	0.7239855
900	0.9540440	1.0000000	0.9983782	0.5964477	0.9999290	0.8526814	0.8544692	0.7661120	0.5674751	0.7240739
950	0.9540731	1.0000000	0.9983890	0.5964578	0.9999766	0.8527516	0.8545050	0.7662114	0.5677788	0.7241537
1000	0.9540840	1.0000000	0.9983937	0.5964630	0.9999924	0.8527764	0.8545181	0.7662516	0.5678924	0.7241998

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9663485	1.0000000	0.9981345	0.5958904	0.9439001	0.8501685	0.8537079	0.8918773	0.5620672	0.7382036
100	0.9743148	1.0000000	0.9979959	0.5931591	0.8860640	0.8382793	0.8495707	0.9639239	0.5329743	0.7467810
150	0.9759815	1.0000000	0.9975556	0.5898461	0.8568189	0.8249658	0.8443039	0.9879382	0.4970904	0.7426893
200	0.9757442	1.0000000	0.9970719	0.5874374	0.8445920	0.8161038	0.8403605	0.9956381	0.4708222	0.7344873
250	0.9753117	1.0000000	0.9966981	0.5860798	0.8399201	0.8115318	0.8381130	0.9980965	0.4559940	0.7275814
300	0.9750366	1.0000000	0.9964611	0.5854206	0.8382266	0.8094941	0.8370257	0.9988807	0.4488071	0.7232075
350	0.9749009	1.0000000	0.9963288	0.5851300	0.8376334	0.8086660	0.8365530	0.9991307	0.4456510	0.7208343
400	0.9748418	1.0000000	0.9962611	0.5850101	0.8374307	0.8083498	0.8363622	0.9992104	0.4443565	0.7196682
450	0.9748179	1.0000000	0.9962287	0.5849629	0.8373626	0.8082342	0.8362892	0.9992358	0.4438512	0.7191338
500	0.9748087	1.0000000	0.9962139	0.5849450	0.8373401	0.8081933	0.8362623	0.9992439	0.4436613	0.7189012
550	0.9593528	1.0000000	0.9963033	0.5856421	0.8934326	0.8111330	0.8373700	0.8468433	0.4503550	0.7039590
600	0.9510627	1.0000000	0.9967732	0.5887193	0.9512663	0.8238308	0.8423236	0.7731060	0.4818445	0.6980379
650	0.9507909	1.0000000	0.9973622	0.5920773	0.9805106	0.8371743	0.8477196	0.7595991	0.5181400	0.7042185
700	0.9521334	1.0000000	0.9978182	0.5943211	0.9927373	0.8456058	0.8512732	0.7606494	0.5432797	0.7121958
750	0.9531476	1.0000000	0.9981007	0.5955135	0.9974091	0.8498006	0.8531195	0.7631869	0.5569233	0.7179152
800	0.9536831	1.0000000	0.9982546	0.5960702	0.9991026	0.8516267	0.8539580	0.7648301	0.5633622	0.7211990
850	0.9539259	1.0000000	0.9983318	0.5963095	0.9996958	0.8523580	0.8543075	0.7656555	0.5661400	0.7228663
900	0.9540269	1.0000000	0.9983683	0.5964066	0.9998985	0.8526348	0.8544447	0.7660242	0.5672659	0.7236477
950	0.9540666	1.0000000	0.9983848	0.5964444	0.9999666	0.8527354	0.8544963	0.7661780	0.5677018	0.7239937
1000	0.9540816	1.0000000	0.9983920	0.5964586	0.9999891	0.8527708	0.8545150	0.7662391	0.5678647	0.7241404

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9588860	0.8545465	0.9986366	0.5836270	0.9225086	0.8473636	0.8478219	0.8730853	0.5587739	0.8127275
100	0.9513849	0.6988942	0.9992894	0.5278578	0.8426190	0.8193757	0.8091156	0.9291158	0.5125845	0.9069284
150	0.9321352	0.6167015	0.9995790	0.4596447	0.8022224	0.7812466	0.7524741	0.9402810	0.4545007	0.9548361
200	0.9125697	0.5807509	0.9996345	0.4097501	0.7853332	0.7501937	0.7053495	0.9375419	0.4112578	0.9740985
250	0.8989322	0.5663600	0.9995941	0.3814955	0.7788799	0.7312733	0.6764438	0.9329662	0.3864869	0.9807651
300	0.8913175	0.5608875	0.9995382	0.3676555	0.7765406	0.7217238	0.6616815	0.9297981	0.3743233	0.9827727
350	0.8876273	0.5588745	0.9994959	0.3614637	0.7757213	0.7174727	0.6549773	0.9280988	0.3689176	0.9832734
400	0.8859999	0.5581510	0.9994703	0.3588583	0.7754412	0.7157336	0.6521641	0.9272984	0.3666753	0.9833538
450	0.8853276	0.5578953	0.9994566	0.3578093	0.7753472	0.7150620	0.6510473	0.9269498	0.3657905	0.9833424
500	0.8850625	0.5578060	0.9994498	0.3574006	0.7753161	0.7148129	0.6506215	0.9268057	0.3654542	0.9833232
550	0.8713639	0.7032286	0.9925439	0.3721674	0.8527973	0.7277409	0.6645049	0.7864728	0.3765691	0.8083546
600	0.8933602	0.8588704	0.9907966	0.4338557	0.9326836	0.7739344	0.7242477	0.7379970	0.4285381	0.6673949
650	0.9219692	0.9410595	0.9931037	0.5029892	0.9730791	0.8139894	0.7849899	0.7426166	0.4878060	0.6437611
700	0.9394869	0.9770089	0.9954394	0.5500557	0.9899680	0.8360343	0.8223962	0.7531228	0.5284439	0.6651854
750	0.9479550	0.9913994	0.9969180	0.5754626	0.9964211	0.8460745	0.8408904	0.7600217	0.5503370	0.6898406
800	0.9516330	0.9968717	0.9977054	0.5875371	0.9987605	0.8502248	0.8490466	0.7635479	0.5606247	0.7065570
850	0.9531382	0.9988846	0.9980880	0.5928375	0.9995797	0.8518429	0.8524067	0.7651510	0.5650550	0.7158508
900	0.9537305	0.9996082	0.9982635	0.5950410	0.9998598	0.8524491	0.8537292	0.7658304	0.5668511	0.7204788
950	0.9539570	0.9998639	0.9983409	0.5959213	0.9999538	0.8526695	0.8542328	0.7661049	0.5675476	0.7226236
1000	0.9540417	0.9999531	0.9983739	0.5962625	0.9999849	0.8527478	0.8544197	0.7662121	0.5678087	0.7235678

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9484067	0.9414060	0.9976499	0.5885000	0.6577625	0.8349752	0.8461821	0.7427251	0.5287843	0.7194716
100	0.8946129	0.8787034	0.9714943	0.5432489	0.3049336	0.7614443	0.7865655	0.6434366	0.3440777	0.6101695
150	0.7252133	0.8455931	0.7357780	0.4732246	0.1265241	0.7070592	0.6897102	0.5593759	0.1808090	0.4572403
200	0.4582127	0.8311109	0.4277755	0.4104534	0.0519335	0.6859951	0.6188392	0.5215916	0.1073354	0.3583952
250	0.2336575	0.8253137	0.2355749	0.3705141	0.0234330	0.6792648	0.5847309	0.5079284	0.0820513	0.3083544
300	0.1103462	0.8231092	0.1405014	0.3501708	0.0131014	0.6771513	0.5712016	0.5032813	0.0742888	0.2855014
350	0.0570043	0.8222983	0.0981185	0.3411379	0.0094830	0.6764618	0.5662672	0.5017214	0.0720285	0.2756368
400	0.0366379	0.8220068	0.0803038	0.3374453	0.0082462	0.6762277	0.5645263	0.5011981	0.0713874	0.2715309
450	0.0293408	0.8219038	0.0730937	0.3360102	0.0078310	0.6761462	0.5639189	0.5010222	0.0712079	0.2698663
500	0.0268094	0.8218679	0.0702515	0.3354707	0.0076935	0.6761176	0.5637076	0.5009630	0.0711580	0.2692050
550	0.1659776	0.8804495	0.0878728	0.3576015	0.3498860	0.6779378	0.5757229	0.5041805	0.0729963	0.2535911
600	0.5628268	0.9431478	0.3719839	0.4420418	0.7027002	0.7024249	0.6618352	0.5527731	0.1320006	0.2890802
650	0.8022326	0.9762566	0.6733331	0.5170525	0.8811050	0.7587444	0.7576829	0.6381329	0.2813379	0.4265364
700	0.9001039	0.9907383	0.8493038	0.5601252	0.9556942	0.8069427	0.8130595	0.7026242	0.4180348	0.5599314
750	0.9354764	0.9965353	0.9344703	0.5809394	0.9841941	0.8334055	0.8381309	0.7377744	0.4996076	0.6439330
800	0.9477298	0.9987398	0.9721217	0.5901357	0.9945256	0.8452378	0.8483228	0.7543029	0.5393333	0.6878160
850	0.9519209	0.9995507	0.9879055	0.5939744	0.9981440	0.8499936	0.8522436	0.7614635	0.5566307	0.7085358
900	0.9533508	0.9998422	0.9942952	0.5955124	0.9993808	0.8517896	0.8537030	0.7644044	0.5636539	0.7177156
950	0.9538385	0.9999452	0.9968189	0.5961095	0.9997960	0.8524408	0.8542338	0.7655668	0.5663716	0.7216061
1000	0.9540047	0.9999811	0.9977975	0.5963355	0.9999335	0.8526701	0.8544233	0.7660130	0.5673867	0.7232009

0	0.9540654	1.0000000	0.9978037	0.5964466	1.0000000	0.8527873	0.8545161	0.7662370	0.5679423	0.7240161
50	0.9505128	0.8404160	0.9980950	0.7747865	1.0000000	0.8508376	0.8484772	0.7655087	0.7149112	0.7170532
100	0.9362974	0.6696422	0.9975364	0.8966675	1.0000000	0.8383670	0.8135959	0.7600198	0.8260341	0.6741805
150	0.9139304	0.5794645	0.9958845	0.9352357	1.0000000	0.8165417	0.7631676	0.7481431	0.8648020	0.6116511
200	0.8925896	0.5400214	0.9935738	0.9445628	1.0000000	0.7950913	0.7220190	0.7341540	0.8748979	0.5597307
250	0.8777633	0.5242325	0.9913791	0.9461305	1.0000000	0.7803849	0.6972389	0.7231858	0.8766165	0.5269354
300	0.8694109	0.5182284	0.9897577	0.9460933	1.0000000	0.7724101	0.6847512	0.7165634	0.8764994	0.5091425
350	0.8653195	0.5160198	0.9887453	0.9458897	1.0000000	0.7686960	0.6791246	0.7131664	0.8762079	0.5003614
400	0.8634966	0.5152260	0.9881823	0.9457584	1.0000000	0.7671300	0.6767716	0.7115950	0.8760249	0.4962992
450	0.8627363	0.5149454	0.9878940	0.9456940	1.0000000	0.7665118	0.6758377	0.7109162	0.8759361	0.4945070
500	0.8624338	0.5148475	0.9877551	0.9456659	1.0000000	0.7662785	0.6754809	0.7106365	0.8758978	0.4937446
550	0.8719301	0.6743977	0.9884433	0.6747364	1.0000000	0.7767461	0.6868154	0.7196282	0.7160267	0.4993056
600	0.9021351	0.8451599	0.9913610	0.5340051	1.0000000	0.8096608	0.7378596	0.7420642	0.6060146	0.5379314
650	0.9280327	0.9353336	0.9943314	0.5324831	1.0000000	0.8338562	0.7914894	0.7559593	0.5736316	0.5983645
700	0.9424731	0.9747753	0.9963025	0.5582844	1.0000000	0.8453137	0.8251359	0.7621488	0.5671883	0.6512918
750	0.9492364	0.9905638	0.9973918	0.5776590	1.0000000	0.8499614	0.8419629	0.7646662	0.5668009	0.6862249
800	0.9521439	0.9965678	0.9979373	0.5880903	1.0000000	0.8517405	0.8494454	0.7656575	0.5672791	0.7058687
850	0.9533325	0.9987763	0.9981941	0.5929637	1.0000000	0.8524053	0.8525490	0.7660413	0.5676376	0.7158445
900	0.9538020	0.9995701	0.9983099	0.5950642	1.0000000	0.8526503	0.8537783	0.7661881	0.5678209	0.7205649
950	0.9539826	0.9998507	0.9983605	0.5959229	1.0000000	0.8527395	0.8542492	0.7662437	0.5679021	0.7226852
1000	0.9540506	0.9999486	0.9983820	0.5962610	1.0000000	0.8527717	0.8544250	0.7662644	0.5679354	0.7236001
