"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
550	0.7654137	0.3806014	0.7013769	0.7219200	0.7948642	1.0000000	0.6568874	0.1717109	0.0703870	0.5121408
600	0.7995603	0.4137379	0.4350782	0.7425546	0.7247375	1.0000000	0.7350600	0.0922927	0.0703870	0.5121408
650	0.8593175	0.4936321	0.3114716	0.7987729	0.7764513	1.0000000	0.8360852	0.0475850	0.0703870	0.5121408
700	0.9132008	0.5819670	0.3029841	0.8518710	0.8368641	1.0000000	0.8973244	0.0270091	0.0703870	0.5121408
750	0.9446359	0.6245294	0.3462495	0.8689353	0.8591563	1.0000000	0.9183163	0.0182527	0.0703870	0.5121408
800	0.9568963	0.6191992	0.3877290	0.8578704	0.8545904	1.0000000	0.9161780	0.0144844	0.0703870	0.5121408
850	0.9578029	0.5955896	0.4070550	0.8405357	0.8411916	1.0000000	0.9061796	0.0128503	0.0703870	0.5121408
900	0.9539751	0.5760554	0.4068236	0.8294262	0.8297169	1.0000000	0.8984796	0.0121557	0.0703870	0.5121408
950	0.9501200	0.5676298	0.3977249	0.8264270	0.8245734	1.0000000	0.8963092	0.0118766	0.0703870	0.5121408
1000	0.9483729	0.5681324	0.3890451	0.8285105	0.8250282	1.0000000	0.8979962	0.0117803	0.0703870	0.5121408

0	0.9502827	0.5762127	0.3880419	0.8335335	0.8301211	1.0000000	0.9020404	0.0117559	0.0703870	0.5121408
50	0.9503850	0.5764107	0.3882740	0.8336038	0.6463026	1.0000000	0.9020989	0.0117568	0.0703870	0.5121408
100	0.9504278	0.5763869	0.3884870	0.8335468	0.5220410	1.0000000	0.9020593	0.0117568	0.0703870	0.5121408
150	0.9504223	0.5762753	0.3885843	0.8334611	0.4796276	1.0000000	0.9019955	0.0117564	0.0703870	0.5121408
200	0.9503979	0.5761802	0.3885808	0.8334056	0.4667428	1.0000000	0.9019529	0.0117560	0.0703870	0.5121408
250	0.9503772	0.5761403	0.3885337	0.8333915	0.4629560	1.0000000	0.9019412	0.0117558	0.0703870	0.5121408
300	0.9503686	0.5761452	0.3884906	0.8334031	0.4618652	1.0000000	0.9019493	0.0117558	0.0703870	0.5121408
350	0.9503697	0.5761679	0.3884709	0.8334205	0.4615610	1.0000000	0.9019622	0.0117558	0.0703870	0.5121408
400	0.9503747	0.5761871	0.3884717	0.8334317	0.4614798	1.0000000	0.9019709	0.0117559	0.0703870	0.5121408
450	0.9503789	0.5761952	0.3884813	0.8334345	0.4614575	1.0000000	0.9019732	0.0117560	0.0703870	0.5121408
500	0.9503806	0.5761941	0.3884900	0.8334321	0.4614491	1.0000000	0.9019716	0.0117560	0.0703870	0.5121408
550	0.9503804	0.5761895	0.3884939	0.8334286	0.6453697	1.0000000	0.9019689	0.0117560	0.0703870	0.5121408
600	0.9503794	0.5761857	0.3884938	0.8334264	0.7696069	1.0000000	0.9019672	0.0117559	0.0703870	0.5121408
650	0.9503785	0.5761840	0.3884918	0.8334258	0.8119536	1.0000000	0.9019667	0.0117559	0.0703870	0.5121408
700	0.9503782	0.5761842	0.3884901	0.8334263	0.8247853	1.0000000	0.9019671	0.0117559	0.0703870	0.5121408
750	0.9503782	0.5761852	0.3884893	0.8334270	0.8285514	1.0000000	0.9019676	0.0117559	0.0703870	0.5121408
800	0.9503784	0.5761860	0.3884893	0.8334274	0.8296464	1.0000000	0.9019680	0.0117559	0.0703870	0.5121408
850	0.9503786	0.5761863	0.3884897	0.8334276	0.8299638	1.0000000	0.9019680	0.0117559	0.0703870	0.5121408
900	0.9503787	0.5761862	0.3884901	0.8334275	0.8300556	1.0000000	0.9019680	0.0117559	0.0703870	0.5121408
950	0.9503786	0.5761861	0.3884902	0.8334273	0.8300821	1.0000000	0.9019679	0.0117559	0.0703870	0.5121408
1000	0.9503786	0.5761859	0.3884902	0.8334272	0.8300897	1.0000000	0.9019678	0.0117559	0.0703870	0.5121408

0	0.9502827	0.5762127	0.3880419	0.8335335	0.8301211	1.0000000	0.9020404	0.0117559	0.0703870	0.5121408
50	0.9482786	0.5678466	0.4932538	0.8262086	0.8224999	1.0000000	0.8954428	0.1667175	0.0703870	0.5121408
100	0.9355892	0.5282148	0.6078001	0.7957957	0.7891904	1.0000000	0.8586442	0.3425468	0.0703870	0.5121408
150	0.9124519	0.4833364	0.6624557	0.7665359	0.7491605	1.0000000	0.8110959	0.4417668	0.0703870	0.5121408
200	0.8864201	0.4529685	0.6762256	0.7500737	0.7174454	1.0000000	0.7781510	0.4881915	0.0703870	0.5121408
250	0.8654810	0.4376471	0.6727151	0.7434744	0.6983739	1.0000000	0.7631638	0.5080791	0.0703870	0.5121408
300	0.8526540	0.4319426	0.6656238	0.7419581	0.6895681	1.0000000	0.7595306	0.5161742	0.0703870	0.5121408
350	0.8465722	0.4309202	0.6601777	0.7423782	0.6867454	1.0000000	0.7606966	0.5193622	0.0703870	0.5121408
400	0.8445251	0.4315482	0.6572037	0.7431776	0.6865470	1.0000000	0.7628629	0.5205892	0.0703870	0.5121408
450	0.8443124	0.4323944	0.6560088	0.7437869	0.6871077	1.0000000	0.7645354	0.5210537	0.0703870	0.5121408
500	0.8446677	0.4329854	0.6557432	0.7441177	0.6876541	1.0000000	0.7654618	0.5212273	0.0703870	0.5121408
550	0.8486344	0.4381428	0.5237762	0.7485856	0.6946718	1.0000000	0.7761901	0.3662830	0.0703870	0.5121408
600	0.8710236	0.4735409	0.3823207	0.7770302	0.7378741	1.0000000	0.8261064	0.1904265	0.0703870	0.5121408
650	0.9056661	0.5375182	0.3270706	0.8215885	0.7998559	1.0000000	0.8794256	0.0913091	0.0703870	0.5121408
700	0.9346374	0.5911794	0.3366852	0.8517551	0.8392026	1.0000000	0.9083983	0.0450860	0.0703870	0.5121408
750	0.9506734	0.6093213	0.3685043	0.8564239	0.8496732	1.0000000	0.9153606	0.0252607	0.0703870	0.5121408
800	0.9559379	0.6006811	0.3930974	0.8465540	0.8443014	1.0000000	0.9105384	0.0170910	0.0703870	0.5121408
850	0.9550008	0.5847825	0.4020053	0.8355737	0.8349832	1.0000000	0.9032969	0.0138043	0.0703870	0.5121408
900	0.9520228	0.5736312	0.3993893	0.8296450	0.8282855	1.0000000	0.8989638	0.0125100	0.0703870	0.5121408
950	0.9497204	0.5699707	0.3928084	0.8288512	0.8261101	1.0000000	0.8983629	0.0120165	0.0703870	0.5121408
1000	0.9489652	0.5714370	0.3876933	0.8307625	0.8271429	1.0000000	0.8998367	0.0118407	0.0703870	0.5121408

0	0.9502827	0.5762127	0.3880419	0.8335335	0.8301211	1.0000000	0.9020404	0.0117559	0.0703870	0.5121408
50	0.9493021	0.6195215	0.5462049	0.8229983	0.8217939	1.0000000	0.8918237	0.0117262	0.0703870	0.4369326
100	0.9445320	0.6363465	0.7249273	0.7829254	0.7985785	1.0000000	0.8341784	0.0116389	0.0703870	0.3829543
150	0.9371020	0.6250256	0.8247710	0.7476079	0.7809632	1.0000000	0.7613344	0.0115711	0.0703870	0.3648554
200	0.9285876	0.6110640	0.8700479	0.7283108	0.7674846	1.0000000	0.7101227	0.0115343	0.0703870	0.3598583
250	0.9209703	0.6018064	0.8881217	0.7196143	0.7571004	1.0000000	0.6826225	0.0115170	0.0703870	0.3585976
300	0.9154084	0.5968548	0.8945453	0.7160528	0.7500861	1.0000000	0.6698733	0.0115095	0.0703870	0.3582956
350	0.9119246	0.5945050	0.8965179	0.7146857	0.7459528	1.0000000	0.6645262	0.0115064	0.0703870	0.3582256
400	0.9099791	0.5934819	0.8969815	0.7141937	0.7437706	1.0000000	0.6624722	0.0115051	0.0703870	0.3582098
450	0.9089848	0.5930688	0.8970135	0.7140312	0.7427152	1.0000000	0.6617565	0.0115046	0.0703870	0.3582062
500	0.9085116	0.5929145	0.8969608	0.7139845	0.7422409	1.0000000	0.6615388	0.0115044	0.0703870	0.3582055
550	0.9049619	0.5209450	0.7372210	0.7161169	0.7361727	1.0000000	0.6702053	0.0115046	0.0703870	0.4334135
600	0.8930942	0.4669197	0.5299085	0.7323850	0.7238464	1.0000000	0.7239716	0.0115085	0.0703870	0.4873918
650	0.8948197	0.4804930	0.3918155	0.7697008	0.7488173	1.0000000	0.8060462	0.0115392	0.0703870	0.5054907
700	0.9147936	0.5348151	0.3354896	0.8160488	0.7999556	1.0000000	0.8711337	0.0116698	0.0703870	0.5104878
750	0.9368344	0.5852147	0.3397163	0.8471934	0.8363090	1.0000000	0.9043872	0.0118735	0.0703870	0.5117485
800	0.9505842	0.6049881	0.3674070	0.8540826	0.8475855	1.0000000	0.9136291	0.0119595	0.0703870	0.5120505
850	0.9555251	0.5992961	0.3906891	0.8462729	0.8436813	1.0000000	0.9103174	0.0119135	0.0703870	0.5121205
900	0.9548772	0.5853134	0.4001763	0.8362801	0.8353559	1.0000000	0.9038394	0.0118320	0.0703870	0.5121363
950	0.9521941	0.5747065	0.3987096	0.8304246	0.8289653	1.0000000	0.8995912	0.0117715	0.0703870	0.5121398
1000	0.9499814	0.5707523	0.3929804	0.8292826	0.8265996	1.0000000	0.8987209	0.0117436	0.0703870	0.5121406

0	0.9502827	0.5762127	0.3880419	0.8335335	0.8301211	1.0000000	0.9020404	0.0117559	0.0703870	0.5121408
50	0.9458715	0.5444274	0.3715695	0.5815496	0.8055172	0.6110981	0.8953633	0.0117595	0.0731827	0.3802364
100	0.8923037	0.5120108	0.2890906	0.4033351	0.6620559	0.3808490	0.8574711	0.0118570	0.1046543	0.3301860
150	0.8289340	0.5010573	0.1941792	0.3738332	0.5334428	0.3188945	0.8111876	0.0129074	0.1776167	0.3466135
200	0.8147741	0.5208733	0.1311170	0.4007220	0.4857640	0.3052017	0.7833336	0.0174142	0.2386645	0.3640262
250	0.8322795	0.5563906	0.1004211	0.4283631	0.4736289	0.3024378	0.7717545	0.0238271	0.2676590	0.3722294
300	0.8575425	0.5864236	0.0896988	0.4437128	0.4710669	0.3019080	0.7679863	0.0293470	0.2779786	0.3751774
350	0.8778805	0.6043048	0.0880488	0.4502105	0.4706014	0.3018098	0.7670069	0.0334212	0.2811269	0.3760940
400	0.8904841	0.6125093	0.0892483	0.4523855	0.4704908	0.3017920	0.7668126	0.0361464	0.2820056	0.3763541
450	0.8969827	0.6152348	0.0906927	0.4528332	0.4704062	0.3017888	0.7667812	0.0377725	0.2822378	0.3764234
500	0.8997808	0.6155650	0.0916584	0.4527359	0.4703246	0.3017882	0.7667665	0.0386219	0.2822970	0.3764410
550	0.9144446	0.6900491	0.1146586	0.7049725	0.5360760	0.6906900	0.8001901	0.0613235	0.2088699	0.5648097
600	0.9547109	0.7873681	0.2273033	0.8844196	0.7339046	0.9209392	0.8784799	0.0912805	0.1154273	0.5996297
650	0.9748020	0.7635922	0.3550152	0.9066814	0.8376935	0.9828936	0.9158725	0.0630938	0.0825525	0.5582733
700	0.9766631	0.6755822	0.4304243	0.8662011	0.8545912	0.9965864	0.9109384	0.0371138	0.0734929	0.5297214
750	0.9674964	0.5998946	0.4476898	0.8296736	0.8372074	0.9993503	0.8927225	0.0228765	0.0711610	0.5178199
800	0.9548342	0.5600869	0.4286437	0.8142540	0.8186248	0.9998801	0.8832161	0.0162861	0.0705771	0.5137972
850	0.9463088	0.5511545	0.4007962	0.8156374	0.8136255	0.9999783	0.8859178	0.0134967	0.0704332	0.5125914
900	0.9444095	0.5596203	0.3822616	0.8246370	0.8196281	0.9999961	0.8940964	0.0124009	0.0703982	0.5122573
950	0.9465807	0.5719508	0.3771644	0.8331037	0.8277619	0.9999993	0.9011297	0.0120062	0.0703897	0.5121698
1000	0.9494254	0.5797942	0.3806506	0.8371099	0.8325629	0.9999999	0.9044402	0.0118712	0.0703877	0.5121478

0	0.9502827	0.5762127	0.3880419	0.8335335	0.8301211	1.0000000	0.9020404	0.0117559	0.0703870	0.5121408
50	0.9503850	0.5764107	0.3882740	0.8336038	0.8302380	1.0000000	0.9020989	0.1266703	0.0703870	0.3663149
100	0.9504278	0.5763869	0.3884870	0.8335468	0.8302177	1.0000000	0.9020593	0.2570779	0.0703870	0.2616530
150	0.9504223	0.5762753	0.3885843	0.8334611	0.8301459	1.0000000	0.9019955	0.3306750	0.0703870	0.2265599
200	0.9503979	0.5761802	0.3885808	0.8334056	0.8300870	1.0000000	0.9019529	0.3651134	0.0703870	0.2168706
250	0.9503772	0.5761403	0.3885337	0.8333915	0.8300634	1.0000000	0.9019412	0.3798670	0.0703870	0.2144261
300	0.9503686	0.5761452	0.3884906	0.8334031	0.8300675	1.0000000	0.9019493	0.3858726	0.0703870	0.2138406
350	0.9503697	0.5761679	0.3884709	0.8334205	0.8300821	1.0000000	0.9019622	0.3882376	0.0703870	0.2137049
400	0.9503747	0.5761871	0.3884717	0.8334317	0.8300940	1.0000000	0.9019709	0.3891479	0.0703870	0.2136742
450	0.9503789	0.5761952	0.3884813	0.8334345	0.8300988	1.0000000	0.9019732	0.3894924	0.0703870	0.2136674
500	0.9503806	0.5761941	0.3884900	0.8334321	0.8300979	1.0000000	0.9019716	0.3896211	0.0703870	0.2136659
550	0.9503804	0.5761895	0.3884939	0.8334286	0.8300950	1.0000000	0.9019689	0.2747551	0.0703870	0.3594915
600	0.9503794	0.5761857	0.3884938	0.8334264	0.8300926	1.0000000	0.9019672	0.1443649	0.0703870	0.4641533
650	0.9503785	0.5761840	0.3884918	0.8334258	0.8300916	1.0000000	0.9019667	0.0707739	0.0703870	0.4992464
700	0.9503782	0.5761842	0.3884901	0.8334263	0.8300918	1.0000000	0.9019671	0.0363375	0.0703870	0.5089357
750	0.9503782	0.5761852	0.3884893	0.8334270	0.8300924	1.0000000	0.9019676	0.0215846	0.0703870	0.5113802
800	0.9503784	0.5761860	0.3884893	0.8334274	0.8300929	1.0000000	0.9019680	0.0155793	0.0703870	0.5119657
850	0.9503786	0.5761863	0.3884897	0.8334276	0.8300931	1.0000000	0.9019680	0.0132144	0.0703870	0.5121014
900	0.9503787	0.5761862	0.3884901	0.8334275	0.8300930	1.0000000	0.9019680	0.0123043	0.0703870	0.5121321
950	0.9503786	0.5761861	0.3884902	0.8334273	0.8300929	1.0000000	0.9019679	0.0119598	0.0703870	0.5121389
1000	0.9503786	0.5761859	0.3884902	0.8334272	0.8300928	1.0000000	0.9019678	0.0118311	0.0703870	0.5121404

0	0.9502827	0.5762127	0.3880419	0.8335335	0.8301211	1.0000000	0.9020404	0.0117559	0.0703870	0.5121408
50	0.9451647	0.4601675	0.4180119	0.5658278	0.8241920	1.0000000	0.9031663	0.0117467	0.0703870	0.5121408
100	0.9152935	0.3360395	0.4070225	0.3581219	0.8032822	1.0000000	0.8977773	0.0117122	0.0703870	0.5121408
150	0.8838619	0.2832922	0.3528031	0.2916703	0.8021570	1.0000000	0.8958187	0.0117205	0.0703870	0.5121408
200	0.8765037	0.2877440	0.3052039	0.2912928	0.8264964	1.0000000	0.9014386	0.0118748	0.0703870	0.5121408
250	0.8859992	0.3175847	0.2825785	0.3094022	0.8538252	1.0000000	0.9124240	0.0122506	0.0703870	0.5121408
300	0.8985412	0.3450916	0.2820447	0.3234216	0.8702797	1.0000000	0.9227370	0.0126959	0.0703870	0.5121408
350	0.9066271	0.3572772	0.2927554	0.3273863	0.8747521	1.0000000	0.9282452	0.0129259	0.0703870	0.5121408
400	0.9087439	0.3555255	0.3033639	0.3241621	0.8717100	1.0000000	0.9291794	0.0128925	0.0703870	0.5121408
450	0.9069066	0.3480136	0.3080245	0.3191306	0.8667224	1.0000000	0.9277972	0.0127465	0.0703870	0.5121408
500	0.9041410	0.3418318	0.3071821	0.3159718	0.8635824	1.0000000	0.9262196	0.0126208	0.0703870	0.5121408
550	0.9092729	0.4594500	0.2613566	0.5852324	0.8684168	1.0000000	0.9261965	0.0126827	0.0703870	0.5121408
600	0.9352941	0.5979517	0.2709557	0.8004670	0.8839763	1.0000000	0.9336484	0.0133292	0.0703870	0.5121408
650	0.9567138	0.6529617	0.3370811	0.8669127	0.8834770	1.0000000	0.9339435	0.0133693	0.0703870	0.5121408
700	0.9642994	0.6374765	0.3936227	0.8610928	0.8661992	1.0000000	0.9222297	0.0127827	0.0703870	0.5121408
750	0.9619028	0.6009511	0.4171725	0.8397228	0.8448420	1.0000000	0.9062872	0.0122471	0.0703870	0.5121408
800	0.9553123	0.5738477	0.4142329	0.8260979	0.8286294	1.0000000	0.8957878	0.0119310	0.0703870	0.5121408
850	0.9496793	0.5633544	0.4003902	0.8232133	0.8219355	1.0000000	0.8935582	0.0117858	0.0703870	0.5121408
900	0.9473962	0.5650557	0.3882775	0.8267876	0.8231142	1.0000000	0.8964981	0.0117419	0.0703870	0.5121408
950	0.9478624	0.5714361	0.3829653	0.8316874	0.8272808	1.0000000	0.9003955	0.0117456	0.0703870	0.5121408
1000	0.9493280	0.5767525	0.3833794	0.8347788	0.8305948	1.0000000	0.9028431	0.0117603	0.0703870	0.5121408
