"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.6692319	1.0000000	0.0362429	0.9775988	0.7135987	0.7278487	0.9926244	0.9417760	0.7693297	0.5436256
100	0.6967282	1.0000000	0.0362412	0.9857884	0.7136148	0.7278591	0.9926462	0.9417973	0.7693302	0.7656933
150	0.7135430	1.0000000	0.0362407	0.9903239	0.7136212	0.7278628	0.9926547	0.9418048	0.7693304	0.8571286
200	0.7220859	1.0000000	0.0362405	0.9924712	0.7136238	0.7278641	0.9926580	0.9418075	0.7693304	0.8902095
250	0.7260641	1.0000000	0.0362404	0.9934278	0.7136248	0.7278646	0.9926593	0.9418084	0.7693304	0.9017141
300	0.7278258	1.0000000	0.0362404	0.9938424	0.7136252	0.7278647	0.9926599	0.9418087	0.7693304	0.9056615
350	0.7285812	1.0000000	0.0362404	0.9940196	0.7136254	0.7278648	0.9926601	0.9418088	0.7693304	0.9070095
400	0.7288979	1.0000000	0.0362404	0.9940949	0.7136255	0.7278648	0.9926601	0.9418089	0.7693304	0.9074690
450	0.7290286	1.0000000	0.0362404	0.9941268	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9076255
500	0.7290819	1.0000000	0.0362404	0.9941403	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.9076788
550	0.7065497	1.0000000	0.0362404	0.9866564	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.6336422
600	0.6790869	1.0000000	0.0362404	0.9785087	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.4115978
650	0.6622855	1.0000000	0.0362404	0.9739908	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.3201705
700	0.6537478	1.0000000	0.0362404	0.9718509	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2870923
750	0.6497717	1.0000000	0.0362404	0.9708975	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2755886
800	0.6480108	1.0000000	0.0362404	0.9704843	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2716416
850	0.6472558	1.0000000	0.0362404	0.9703076	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2702937
900	0.6469392	1.0000000	0.0362404	0.9702325	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2698343
950	0.6468085	1.0000000	0.0362404	0.9702007	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2696777
1000	0.6467552	1.0000000	0.0362404	0.9701873	0.7136255	0.7278648	0.9926602	0.9418089	0.7693304	0.2696244

0	0.6466158	1.0000000	0.0362485	0.9700156	0.7135581	0.7278199	0.9925690	0.9417161	0.7693277	0.2695226
50	0.6466782	1.0000000	0.0221031	0.9701092	0.7546165	0.7278487	0.9926244	0.9417760	0.7693297	0.4269296
100	0.6467031	1.0000000	0.0091001	0.9701487	0.7970514	0.7278591	0.9926462	0.9417973	0.7693302	0.5544454
150	0.6467129	1.0000000	0.0032843	0.9701653	0.8192649	0.7278628	0.9926547	0.9418048	0.7693304	0.6069490
200	0.6467168	1.0000000	0.0011204	0.9701723	0.8291938	0.7278641	0.9926580	0.9418075	0.7693304	0.6259446
250	0.6467184	1.0000000	0.0003792	0.9701753	0.8333684	0.7278646	0.9926593	0.9418084	0.7693304	0.6325507
300	0.6467190	1.0000000	0.0001367	0.9701766	0.8350758	0.7278647	0.9926599	0.9418087	0.7693304	0.6348173
350	0.6467192	1.0000000	0.0000595	0.9701771	0.8357649	0.7278648	0.9926601	0.9418088	0.7693304	0.6355913
400	0.6467193	1.0000000	0.0000353	0.9701773	0.8360412	0.7278648	0.9926601	0.9418089	0.7693304	0.6358552
450	0.6467194	1.0000000	0.0000278	0.9701774	0.8361516	0.7278648	0.9926602	0.9418089	0.7693304	0.6359451
500	0.6467194	1.0000000	0.0000255	0.9701774	0.8361957	0.7278648	0.9926602	0.9418089	0.7693304	0.6359757
550	0.6467194	1.0000000	0.0141646	0.9701775	0.7951954	0.7278648	0.9926602	0.9418089	0.7693304	0.4786272
600	0.6467194	1.0000000	0.0271657	0.9701775	0.7527836	0.7278648	0.9926602	0.9418089	0.7693304	0.3511320
650	0.6467194	1.0000000	0.0329809	0.9701775	0.7305794	0.7278648	0.9926602	0.9418089	0.7693304	0.2986356
700	0.6467194	1.0000000	0.0351447	0.9701775	0.7206541	0.7278648	0.9926602	0.9418089	0.7693304	0.2796425
750	0.6467194	1.0000000	0.0358858	0.9701775	0.7164810	0.7278648	0.9926602	0.9418089	0.7693304	0.2730373
800	0.6467194	1.0000000	0.0361283	0.9701775	0.7147741	0.7278648	0.9926602	0.9418089	0.7693304	0.2707709
850	0.6467194	1.0000000	0.0362055	0.9701775	0.7140853	0.7278648	0.9926602	0.9418089	0.7693304	0.2699970
900	0.6467194	1.0000000	0.0362297	0.9701775	0.7138091	0.7278648	0.9926602	0.9418089	0.7693304	0.2697332
950	0.6467194	1.0000000	0.0362371	0.9701775	0.7136987	0.7278648	0.9926602	0.9418089	0.7693304	0.2696433
1000	0.6467194	1.0000000	0.0362394	0.9701775	0.7136547	0.7278648	0.9926602	0.9418089	0.7693304	0.2696127

0	0.6466158	1.0000000	0.0362485	0.9700156	0.7135581	0.7278199	0.9925690	0.9417161	0.7693277	0.2695226
50	0.6466782	1.0000000	0.0362429	0.9701092	0.7275425	0.7919581	0.9926244	0.9612821	0.7693297	0.4150004
100	0.6467031	1.0000000	0.0362412	0.9701487	0.7419788	0.8648776	0.9926462	0.9805935	0.7693302	0.5328506
150	0.6467129	1.0000000	0.0362407	0.9701653	0.7495345	0.9060655	0.9926547	0.9900460	0.7693304	0.5813744
200	0.6467168	1.0000000	0.0362405	0.9701723	0.7529114	0.9253239	0.9926580	0.9939314	0.7693304	0.5989301
250	0.6467184	1.0000000	0.0362404	0.9701753	0.7543313	0.9335542	0.9926593	0.9954133	0.7693304	0.6050355
300	0.6467190	1.0000000	0.0362404	0.9701766	0.7549120	0.9368906	0.9926599	0.9959570	0.7693304	0.6071303
350	0.6467192	1.0000000	0.0362404	0.9701771	0.7551463	0.9381970	0.9926601	0.9961523	0.7693304	0.6078456
400	0.6467193	1.0000000	0.0362404	0.9701773	0.7552403	0.9386960	0.9926601	0.9962215	0.7693304	0.6080895
450	0.6467194	1.0000000	0.0362404	0.9701774	0.7552778	0.9388832	0.9926602	0.9962459	0.7693304	0.6081726
500	0.6467194	1.0000000	0.0362404	0.9701774	0.7552928	0.9389524	0.9926602	0.9962544	0.7693304	0.6082009
550	0.6467194	1.0000000	0.0362404	0.9701775	0.7413549	0.8748683	0.9926602	0.9767513	0.7693304	0.4627808
600	0.6467194	1.0000000	0.0362404	0.9701775	0.7269372	0.8019683	0.9926602	0.9574623	0.7693304	0.3449509
650	0.6467194	1.0000000	0.0362404	0.9701775	0.7193889	0.7607874	0.9926602	0.9480177	0.7693304	0.2964342
700	0.6467194	1.0000000	0.0362404	0.9701775	0.7160149	0.7415315	0.9926602	0.9441350	0.7693304	0.2788810
750	0.6467194	1.0000000	0.0362404	0.9701775	0.7145962	0.7333021	0.9926602	0.9426541	0.7693304	0.2727764
800	0.6467194	1.0000000	0.0362404	0.9701775	0.7140160	0.7299660	0.9926602	0.9421107	0.7693304	0.2706819
850	0.6467194	1.0000000	0.0362404	0.9701775	0.7137818	0.7286598	0.9926602	0.9419156	0.7693304	0.2699667
900	0.6467194	1.0000000	0.0362404	0.9701775	0.7136879	0.7281608	0.9926602	0.9418464	0.7693304	0.2697228
950	0.6467194	1.0000000	0.0362404	0.9701775	0.7136504	0.7279736	0.9926602	0.9418220	0.7693304	0.2696398
1000	0.6467194	1.0000000	0.0362404	0.9701775	0.7136354	0.7279044	0.9926602	0.9418135	0.7693304	0.2696115

0	0.6466158	1.0000000	0.0362485	0.9700156	0.7135581	0.7278199	0.9925690	0.9417161	0.7693277	0.2695226
50	0.6466782	1.0000000	0.0362429	0.9701092	0.7229206	0.7278487	0.9929250	0.9417760	0.7693297	0.2695705
100	0.6467031	1.0000000	0.0362412	0.9701487	0.7325771	0.7278591	0.9932700	0.9417973	0.7693302	0.2695876
150	0.6467129	1.0000000	0.0362407	0.9701653	0.7376304	0.7278628	0.9934533	0.9418048	0.7693304	0.2695936
200	0.6467168	1.0000000	0.0362405	0.9701723	0.7398889	0.7278641	0.9935363	0.9418075	0.7693304	0.2695957
250	0.6467184	1.0000000	0.0362404	0.9701753	0.7408384	0.7278646	0.9935715	0.9418084	0.7693304	0.2695965
300	0.6467190	1.0000000	0.0362404	0.9701766	0.7412268	0.7278647	0.9935859	0.9418087	0.7693304	0.2695967
350	0.6467192	1.0000000	0.0362404	0.9701771	0.7413835	0.7278648	0.9935917	0.9418088	0.7693304	0.2695968
400	0.6467193	1.0000000	0.0362404	0.9701773	0.7414463	0.7278648	0.9935940	0.9418089	0.7693304	0.2695968
450	0.6467194	1.0000000	0.0362404	0.9701774	0.7414714	0.7278648	0.9935949	0.9418089	0.7693304	0.2695969
500	0.6467194	1.0000000	0.0362404	0.9701774	0.7414815	0.7278648	0.9935953	0.9418089	0.7693304	0.2695969
550	0.6467194	1.0000000	0.0362404	0.9701775	0.7321635	0.7278648	0.9932949	0.9418089	0.7693304	0.2695969
600	0.6467194	1.0000000	0.0362404	0.9701775	0.7225248	0.7278648	0.9929716	0.9418089	0.7693304	0.2695969
650	0.6467194	1.0000000	0.0362404	0.9701775	0.7174785	0.7278648	0.9927969	0.9418089	0.7693304	0.2695969
700	0.6467194	1.0000000	0.0362404	0.9701775	0.7152229	0.7278648	0.9927172	0.9418089	0.7693304	0.2695969
750	0.6467194	1.0000000	0.0362404	0.9701775	0.7142745	0.7278648	0.9926833	0.9418089	0.7693304	0.2695969
800	0.6467194	1.0000000	0.0362404	0.9701775	0.7138866	0.7278648	0.9926695	0.9418089	0.7693304	0.2695969
850	0.6467194	1.0000000	0.0362404	0.9701775	0.7137300	0.7278648	0.9926639	0.9418089	0.7693304	0.2695969
900	0.6467194	1.0000000	0.0362404	0.9701775	0.7136672	0.7278648	0.9926616	0.9418089	0.7693304	0.2695969
950	0.6467194	1.0000000	0.0362404	0.9701775	0.7136421	0.7278648	0.9926608	0.9418089	0.7693304	0.2695969
1000	0.6467194	1.0000000	0.0362404	0.9701775	0.7136321	0.7278648	0.9926604	0.9418089	0.7693304	0.2695969

0	0.6466158	1.0000000	0.0362485	0.9700156	0.7135581	0.7278199	0.9925690	0.9417161	0.7693277	0.2695226
50	0.7332287	1.0000000	0.0362429	0.9701092	0.7135987	0.7278487	0.9926244	0.9508713	0.7693297	0.2695705
100	0.8386760	1.0000000	0.0362412	0.9701487	0.7136148	0.7278591	0.9926462	0.9598872	0.7693302	0.2695876
150	0.9031752	1.0000000	0.0362407	0.9701653	0.7136212	0.7278628	0.9926547	0.9642987	0.7693304	0.2695936
200	0.9359479	1.0000000	0.0362405	0.9701723	0.7136238	0.7278641	0.9926580	0.9661118	0.7693304	0.2695957
250	0.9512098	1.0000000	0.0362404	0.9701753	0.7136248	0.7278646	0.9926593	0.9668032	0.7693304	0.2695965
300	0.9579688	1.0000000	0.0362404	0.9701766	0.7136252	0.7278647	0.9926599	0.9670570	0.7693304	0.2695967
350	0.9608669	1.0000000	0.0362404	0.9701771	0.7136254	0.7278648	0.9926601	0.9671481	0.7693304	0.2695968
400	0.9620821	1.0000000	0.0362404	0.9701773	0.7136255	0.7278648	0.9926601	0.9671804	0.7693304	0.2695968
450	0.9625836	1.0000000	0.0362404	0.9701774	0.7136255	0.7278648	0.9926602	0.9671917	0.7693304	0.2695969
500	0.9627880	1.0000000	0.0362404	0.9701774	0.7136255	0.7278648	0.9926602	0.9671957	0.7693304	0.2695969
550	0.8763201	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9581018	0.7693304	0.2695969
600	0.7709308	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9491077	0.7693304	0.2695969
650	0.7064547	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9447039	0.7693304	0.2695969
700	0.6736911	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9428935	0.7693304	0.2695969
750	0.6584329	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9422030	0.7693304	0.2695969
800	0.6516753	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9419496	0.7693304	0.2695969
850	0.6487778	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418586	0.7693304	0.2695969
900	0.6475628	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418264	0.7693304	0.2695969
950	0.6470614	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418150	0.7693304	0.2695969
1000	0.6468570	1.0000000	0.0362404	0.9701775	0.7136255	0.7278648	0.9926602	0.9418110	0.7693304	0.2695969
