"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
950	0.2373995	1.0205288	0.6457632	0.1122363	0.5551484	0.9717362	0.7725498	0.5098842	0.7562466	1.0217990
1000	0.2715634	1.0351288	0.6310185	0.1311875	0.5675525	1.0148882	0.7898150	0.6217512	0.7624146	1.0153441

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.3019408	1.0377297	0.5782686	0.0856708	0.5597796	0.9502577	0.8050728	0.5103038	0.7023959	0.9562196
100	0.3232459	1.0726537	0.6844241	0.1038954	0.5116145	0.9413321	0.6821063	0.5312130	0.6862289	0.9915230
150	0.2920529	1.0252729	0.6849987	0.1351634	0.5173870	1.0064086	0.7518712	0.5217145	0.6768053	0.9992442
200	0.3154214	1.0620439	0.6676156	0.1254049	0.5457846	1.0612845	0.8184435	0.5625189	0.8520459	1.0320531
250	0.3027525	1.0352699	0.6756866	0.1136470	0.5404641	1.0669170	0.8113952	0.6070103	0.7453283	1.0204713
300	0.2693875	1.0142452	0.5750186	0.1105996	0.5587712	1.0288426	0.7784240	0.5870882	0.7403063	1.0244948
350	0.2937235	1.0435246	0.5171968	0.0771377	0.6241648	0.9975966	0.8679406	0.5989590	0.7593253	1.0089864
400	0.2677226	1.0122562	0.5858402	0.0952112	0.5583469	0.9424502	0.7841221	0.5972088	0.8027884	0.9712816
450	0.2885643	1.0212597	0.5894461	0.1224387	0.6121784	1.0780421	0.8160231	0.5641637	0.7573668	0.9764274
500	0.2675037	0.9875534	0.5946093	0.1098064	0.5599285	1.0063587	0.8820277	0.5776935	0.7299532	1.0142059
550	0.2657936	0.9183710	0.7196979	0.1477083	0.5679052	1.0482216	0.8290071	0.6128581	0.7884044	0.9561452
600	0.3360288	0.9831657	0.6438921	0.1158303	0.5845042	1.0306468	0.7961039	0.6095421	0.7419559	0.9603314
650	0.2721361	1.0571422	0.6714995	0.1219667	0.5875465	0.9582384	0.8212167	0.5231403	0.7598033	0.9511302
700	0.2902520	1.1170566	0.6526888	0.1357341	0.5819879	0.9892140	0.7376978	0.5361625	0.8373957	1.0787803
750	0.3298450	0.9452524	0.5963868	0.1091577	0.5740137	1.0246360	0.7921962	0.5638178	0.6936562	1.0140898
800	0.3221444	0.9323200	0.6920536	0.1057660	0.5077937	1.1195902	0.8444642	0.5457433	0.7640113	0.9937581
850	0.3006621	1.0138179	0.5760775	0.0910935	0.5846571	1.0670297	0.7678101	0.5357496	0.8170685	0.9721241
900	0.2679821	0.9951976	0.5375281	0.1117872	0.5667751	1.0323680	0.8086035	0.5440988	0.7752859	0.9658067
950	0.2689221	0.9300362	0.6309427	0.0869101	0.6146366	1.0322702	0.8204569	0.5652013	0.7550040	0.9822868
1000	0.3252664	1.0562047	0.5222705	0.0893233	0.5675087	0.9951166	0.7298272	0.5379270	0.8015797	0.9834493

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.3396752	0.9610868	0.4956649	0.0828842	0.6256671	0.9330486	0.6480194	0.5585547	0.9174556	1.1172269
100	0.3058919	1.0509776	0.5296586	0.1082156	0.5713376	1.0468274	0.7063656	0.5526132	1.0102529	1.0382425
150	0.2970429	1.0568469	0.5916302	0.0997174	0.5100811	1.0278364	0.7456918	0.4869132	1.0225447	1.0142008
200	0.3705546	1.0557957	0.6703020	0.1127242	0.5834692	1.0789569	0.6790424	0.5493582	1.0041863	1.0970861
250	0.3499222	0.9948198	0.5935152	0.1100025	0.6097748	1.0336327	0.7387658	0.5319299	1.0456693	0.9937707
300	0.3515785	1.0613760	0.6459263	0.1172935	0.5454233	0.9668714	0.7295006	0.5256201	1.0338371	1.0662130
350	0.2936381	0.9714516	0.6184600	0.1000577	0.5497858	0.9436110	0.7267453	0.5907853	1.0539696	0.9904856
400	0.2823448	1.0365107	0.6240558	0.0848938	0.5624532	0.9863729	0.7421531	0.5440312	1.0504532	0.9703286
450	0.2579810	1.0535766	0.5940142	0.1068069	0.6089803	1.0527685	0.6452407	0.6356217	0.9135957	0.9394169
500	0.2862497	1.0625431	0.6815121	0.0901459	0.5764107	1.0677559	0.7019721	0.6111055	0.9454847	0.9044440
550	0.3275181	1.0128595	0.6391137	0.0970732	0.5680343	0.9791712	0.8233916	0.5453658	0.7658648	0.9785711
600	0.3216942	1.0258098	0.5571243	0.0965010	0.5859524	1.0030831	0.8440128	0.5380299	0.8342034	1.0023964
650	0.2947081	0.9945333	0.6046552	0.0939441	0.6073689	1.0788197	0.8087566	0.5623560	0.7552586	1.0674496
700	0.2653698	1.0651271	0.6582916	0.0902006	0.5316245	0.9964605	0.7592349	0.5743531	0.7960554	1.0296241
750	0.2528728	0.9412304	0.6058729	0.0952186	0.5909485	1.0610984	0.8463226	0.5812515	0.7696820	1.0369985
800	0.2666483	1.0806389	0.7559369	0.1027577	0.6003306	1.0685573	0.8055133	0.6246153	0.8091803	0.9721329
850	0.3043837	1.0753004	0.6145623	0.1047976	0.6200055	1.0713404	0.9024576	0.5802472	0.7358417	1.0107676
900	0.3055646	1.0111779	0.6019099	0.1027715	0.5999064	1.0666214	0.8195294	0.5237978	0.7439921	0.9931086
950	0.3481528	0.9519356	0.5879870	0.1127659	0.5875390	1.0277053	0.9270794	0.5353591	0.7754546	0.9805856
1000	0.3257132	0.8555378	0.5268445	0.0945225	0.5660676	0.9969216	0.8145429	0.5309820	0.8006919	1.0943391

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.2765542	1.0352575	0.6075805	0.0466635	0.6104223	0.9494448	0.8317674	0.5627274	0.9295773	1.0134706
100	0.3111828	1.0023189	0.5667580	0.0127095	0.5874097	1.0496573	0.8433846	0.5902606	0.9483343	1.0006982
150	0.3017399	1.0811658	0.5057344	0.0074012	0.5981215	0.9668817	0.7945672	0.5725638	0.8976124	1.0277753
200	0.3113288	1.0349394	0.5599835	0.0040759	0.6123910	0.9346450	0.8275493	0.5592227	0.9433918	1.0268851
250	0.3409617	0.9362515	0.5702737	0.0009429	0.5391322	0.9421704	0.8158926	0.5269026	1.0192567	0.9432187
300	0.3078100	0.9310047	0.6104094	0.0030290	0.5922146	1.0199526	0.7756725	0.5011514	1.0154157	1.0648065
350	0.3681983	0.9540680	0.6331371	0.0016763	0.5962348	1.0288038	0.8595308	0.5474314	1.0246227	1.0366327
400	0.3009431	0.9534219	0.6849719	0.0004503	0.5624194	0.9550184	0.8083469	0.6335667	0.9923844	0.9688232
450	0.3121846	1.0109204	0.6663488	0.0036828	0.5390689	0.9474864	0.7724952	0.6047703	0.9234061	0.9772768
500	0.3539670	0.9919666	0.6729115	0.0021255	0.6115006	0.9774873	0.7733399	0.5899909	0.9644064	1.0341875
550	0.2890623	0.9851051	0.6240524	0.0584203	0.5496211	0.9827392	0.6838301	0.5736962	0.7964165	1.0527531
600	0.2747716	1.0167970	0.6487620	0.0857979	0.5403563	1.0233471	0.8405687	0.5847823	0.7277689	0.9355373
650	0.2963992	1.0202315	0.6504489	0.1087194	0.5323683	1.0203349	0.7328631	0.6210242	0.7392984	1.0015746
700	0.2793950	1.0203663	0.7059884	0.0950133	0.5212225	1.0442527	0.7919363	0.5572499	0.7608658	0.9596713
750	0.2814704	0.9653862	0.6765834	0.1015894	0.5785137	1.0636679	0.7593398	0.5710365	0.7585719	0.9481058
800	0.2879595	0.9880687	0.5668581	0.1160738	0.6024804	1.0126519	0.8597190	0.6254851	0.7330573	0.9230789
850	0.3154143	1.0404293	0.6154118	0.1079000	0.5704709	0.9811167	0.8582663	0.5768553	0.8301050	1.0495469
900	0.2933979	1.0706721	0.6048565	0.0991361	0.5778597	1.0030516	0.8991812	0.5877371	0.7162031	0.9951057
950	0.2757963	1.0400887	0.5076239	0.0936147	0.5925654	0.9812330	0.9148099	0.5994359	0.8164731	0.9517263
1000	0.2719776	1.0320667	0.7061171	0.0967994	0.5482765	1.0158636	0.7804352	0.5407240	0.8802322	0.9308127

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.2480583	0.9531488	0.6954342	0.1047860	0.4894758	0.8901131	0.7569484	0.5698871	0.7559376	0.9804928
100	0.2722747	1.0369123	0.7216301	0.1084879	0.5742011	0.9580628	0.7976502	0.4551409	0.8073285	0.8910060
150	0.2521256	1.0329879	0.6345040	0.1015399	0.5848043	0.9801775	0.8465882	0.5695715	0.7861252	0.9170068
200	0.2897014	0.9332477	0.7110279	0.0981952	0.6138362	0.9968299	0.8976373	0.5649772	0.7631503	0.9403167
250	0.3527980	1.0813327	0.6605714	0.0974266	0.4816574	0.9342769	0.8671407	0.6055185	0.7346664	0.8443478
300	0.2928721	1.0548615	0.6944768	0.0960270	0.5405029	1.0024856	0.8387310	0.6282389	0.7316024	0.8564899
350	0.2871738	0.9921497	0.6767156	0.0993124	0.5680698	1.0734315	0.7603992	0.6193378	0.8018851	0.9686022
400	0.2874690	1.0272229	0.6571873	0.0765960	0.5628989	0.9777161	0.8524544	0.6112195	0.7524561	0.9600938
450	0.3345361	0.9908546	0.6504588	0.1351715	0.5780946	0.9513911	0.7326133	0.5954941	0.7641769	0.9185760
500	0.3366604	0.9703999	0.5633485	0.1107307	0.5923487	0.9842817	0.7605534	0.5842903	0.6811247	0.9062059
550	0.2974343	0.8874015	0.5886660	0.1173306	0.5934162	1.0509482	0.7928981	0.5664704	0.7222637	1.0113390
600	0.2821361	0.9655602	0.5439555	0.1238003	0.6192469	1.0010774	0.8485069	0.5505487	0.7577347	1.0110047
650	0.2927189	1.0046949	0.5430828	0.0978466	0.6020110	0.9773465	0.8549084	0.5681565	0.8099990	1.0612895
700	0.2997712	1.0369347	0.6240253	0.1125353	0.5962615	0.9575822	0.8209168	0.5746688	0.7251954	1.0648941
750	0.2793479	1.0420702	0.5656023	0.0963180	0.6054269	1.0193328	0.8320592	0.5937621	0.7073700	0.9072012
800	0.2831826	1.0338374	0.6250613	0.0966337	0.5878465	1.0293665	0.7692262	0.4570102	0.7097895	0.9657637
850	0.3142406	1.0224913	0.5481480	0.1192234	0.5946331	0.9666998	0.7967576	0.5080637	0.7764662	0.9746725
900	0.3158272	1.0355456	0.5211998	0.1142554	0.6036340	1.0427302	0.8273561	0.4991848	0.7693039	1.0583019
950	0.2714538	0.9103200	0.5107910	0.1121224	0.6084233	0.9286476	0.8839279	0.5646177	0.7542821	0.9577395
1000	0.3017801	1.0125165	0.5253257	0.1233174	0.6252235	0.9615767	0.8359431	0.6012251	0.7018220	1.0017468

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.1472562	0.9865370	0.7450465	0.0276242	0.5807340	0.8364969	0.8190311	0.5209009	0.9689997	0.8182285
100	0.1322107	0.9696572	0.8810661	0.0025030	0.5777658	0.7446448	0.7682353	0.5558014	0.9584121	0.7242835
150	0.1038519	1.0082050	0.8381882	0.0007718	0.5883361	0.6844251	0.8038059	0.5215121	0.9620785	0.7672256
200	0.1027993	1.0396348	0.7920222	0.0015071	0.6152845	0.6971022	0.7957977	0.5894910	1.0298648	0.7386571
250	0.0910805	1.0112364	0.8160242	0.0006482	0.5933554	0.7535208	0.7198132	0.4753997	0.9901904	0.7858235
300	0.0923599	1.0095088	0.6978629	0.0040438	0.6101554	0.7131679	0.7629009	0.4698430	1.0492061	0.6754462
350	0.0841867	0.9881068	0.8077926	0.0024135	0.6007848	0.7676135	0.7853774	0.4077124	1.0578606	0.7204701
400	0.0658509	1.0124296	0.9018316	0.0007253	0.5338196	0.7408192	0.7274999	0.4621713	1.0151728	0.6987686
450	0.0709245	1.0274086	0.8182596	0.0013454	0.5924849	0.6397874	0.6822732	0.5018086	0.9711008	0.7065805
500	0.0745687	1.0439875	0.7707221	0.0001604	0.5279723	0.7022373	0.8012355	0.5066100	0.9651310	0.7580208
550	0.2417336	1.0432175	0.6617329	0.0884295	0.5352976	0.9917629	0.8605941	0.5184641	0.8137268	0.9352862
600	0.2242018	1.0089152	0.7342434	0.1033316	0.5379778	0.9996516	0.7881867	0.5324167	0.7748975	0.9664424
650	0.2462612	0.9377986	0.5558271	0.1088261	0.6133999	0.9719408	0.8160654	0.6204221	0.7617899	1.0879473
700	0.2634159	0.9074461	0.5505874	0.1227045	0.5983767	0.9830509	0.8751974	0.6040574	0.7565285	1.0316520
750	0.2978048	0.9403651	0.5172197	0.0844197	0.5597785	0.9671881	0.7815456	0.5469307	0.7516783	0.9703411
800	0.3367790	0.9734051	0.5925438	0.0967552	0.5709927	1.0529806	0.8214898	0.5876583	0.7536982	0.9722292
850	0.3217037	0.9817664	0.6578195	0.1097108	0.5906566	1.0139039	0.7168413	0.5364797	0.8204275	1.0478331
900	0.2968857	0.9918450	0.5774484	0.1089643	0.5410527	0.9434656	0.7391256	0.6187230	0.7576276	0.9242619
950	0.2980543	0.9921730	0.7262826	0.0796851	0.6040245	1.0339114	0.7315949	0.5959468	0.8508961	0.9656660
1000	0.3005789	0.9707607	0.5766590	0.0876749	0.5801743	0.9738417	0.7704041	0.6196058	0.7823246	0.9498421

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.1317695	0.8843685	0.9649416	0.0368076	0.3472502	0.9840122	0.8353273	0.5548736	0.9635539	0.9753847
100	0.0931364	0.9235663	0.9863501	0.0099600	0.3893312	1.0308257	0.7813094	0.5622523	0.9648289	1.0046017
150	0.0756706	0.9564150	1.0374057	0.0060940	0.3962876	1.1649500	0.8738051	0.5998490	0.9042907	1.0143864
200	0.0580173	0.9615578	0.9660332	0.0020563	0.3760726	1.0899828	0.8861288	0.5372561	0.9380429	0.9452584
250	0.0639027	1.0360229	0.9752585	0.0018709	0.3053821	1.0630437	0.7884119	0.5657990	1.0163935	0.9941951
300	0.0509496	1.0447056	0.9687494	0.0003719	0.3244247	1.0265280	0.8076318	0.5841493	1.0553628	1.0324919
350	0.0489165	1.1547375	0.9200518	0.0018478	0.3414815	1.0448872	0.7851548	0.6353960	1.0085524	0.9956817
400	0.0572096	1.0804427	0.9240501	0.0036603	0.3225680	1.0240215	0.8117375	0.6030445	1.0409143	0.9848492
450	0.0610105	1.0006767	0.9670696	0.0028801	0.2949782	1.0023001	0.7855861	0.6565385	1.0133353	1.0328555
500	0.0488169	1.0279357	0.9482708	0.0018748	0.2862492	0.9509794	0.7819046	0.6704693	0.9849055	0.9902539
550	0.2146447	1.0449046	0.7664069	0.0846612	0.4589740	0.9627266	0.8264943	0.6236907	0.8326809	0.9847323
600	0.2571987	1.0216063	0.7832516	0.0779193	0.5381072	0.9947154	0.8563730	0.6120807	0.7742596	1.0370797
650	0.2676426	0.9985157	0.6351742	0.0929627	0.5502753	0.8627141	0.7421350	0.6035464	0.7088354	0.9722931
700	0.2780295	0.9562387	0.5980863	0.0860825	0.5379689	0.9790540	0.7253686	0.5221890	0.7408067	0.9495779
750	0.3101917	1.0094877	0.4957553	0.1103815	0.5714704	0.9674356	0.8502900	0.5659523	0.7651694	1.0431109
800	0.3246495	0.9237603	0.5292058	0.1014069	0.5938110	1.0477982	0.8392933	0.4858827	0.7449927	1.0052036
850	0.3383757	0.9479172	0.4955387	0.1166487	0.6040739	0.9804779	0.8713561	0.5345670	0.7266336	1.0027731
900	0.3024885	0.9216305	0.5422463	0.1013332	0.5535925	0.9665291	0.8720065	0.4919298	0.7368513	0.9924358
950	0.2852515	0.9772818	0.5692013	0.1449410	0.5570533	0.9861914	0.8062085	0.5321503	0.7427626	1.0431130
1000	0.3391007	1.0158182	0.6355616	0.1315603	0.5742577	1.0321658	0.7594450	0.5212624	0.8392510	1.0500240

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.3496867	1.0785451	0.5899436	0.1192095	0.6079739	0.6890585	0.7997946	0.5121356	0.9014347	0.9873043
100	0.3011363	1.0381777	0.6596138	0.1022526	0.5987453	0.5982186	0.7722644	0.3900062	0.9379517	1.0746607
150	0.2773996	0.9251462	0.6481762	0.1037274	0.5950991	0.5320953	0.8139490	0.2752114	0.9320064	0.9674647
200	0.2716083	0.9833832	0.5625495	0.0926511	0.5867917	0.5028981	0.6956236	0.1839357	1.0355329	0.9807604
250	0.2875379	0.9426669	0.5679986	0.0846026	0.5954105	0.5333624	0.6805648	0.1551212	1.0544100	0.9241588
300	0.2860470	0.9928187	0.5931324	0.0948908	0.6564487	0.5909180	0.6447807	0.1676670	0.9823870	0.9629987
350	0.3159370	0.9746951	0.6429708	0.1203773	0.5954937	0.6181202	0.7238030	0.1787013	1.0114777	0.9973239
400	0.3178200	0.9431211	0.7392948	0.0548530	0.5936735	0.5687163	0.7334373	0.2105251	0.9913317	0.9591073
450	0.2914753	0.9562777	0.5874222	0.0929825	0.6063231	0.6220129	0.7598838	0.2248820	1.0203761	0.9456492
500	0.3533375	0.9693984	0.5174060	0.1186089	0.5711299	0.6432032	0.7475420	0.2251881	1.0107342	0.9439415
550	0.3061028	0.9253728	0.4937107	0.0973231	0.5450620	0.9071981	0.8010917	0.2824411	0.8463988	0.8805952
600	0.2693988	0.8847345	0.5491214	0.1140777	0.5600582	0.9225721	0.8880583	0.4298486	0.7645577	1.0548442
650	0.2849037	0.9044453	0.5093211	0.0906057	0.5716959	0.9427326	0.9408338	0.5618934	0.8151856	0.9232333
700	0.3370182	0.9485904	0.5075884	0.0882440	0.5773354	1.0451557	0.8287898	0.5294106	0.7219790	0.9965507
750	0.3058400	1.0011247	0.5324386	0.0978389	0.5784902	0.9245510	0.7535203	0.5617968	0.6883885	0.9427415
800	0.3094479	1.0146884	0.5589544	0.1107977	0.6234026	0.9468365	0.8087959	0.5720351	0.7476639	0.9602896
850	0.2994625	0.9461130	0.6236060	0.1170963	0.5560122	0.9761698	0.7309120	0.5575202	0.7149369	1.0322248
900	0.2678119	1.0963816	0.6060272	0.1219477	0.5686586	1.0260549	0.7926020	0.5942426	0.7592523	1.0912099
950	0.2681155	1.0459691	0.6097903	0.0695650	0.5417270	0.9832653	0.7783455	0.4702796	0.7275356	1.0775407
1000	0.2771389	1.0147386	0.6509696	0.0922229	0.6231211	0.9665601	0.7717404	0.4832444	0.7085383	1.0689538

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.2833104	1.0022557	0.6369349	0.1420597	0.5394316	0.9875617	0.8478684	0.5512093	0.7612180	0.8090400
100	0.3166886	1.0701625	0.6130950	0.1113484	0.5892972	0.9876181	0.7725872	0.5485535	0.7773316	0.7490728
150	0.3207628	1.0549491	0.6273155	0.1011485	0.5681142	0.9810233	0.7980498	0.5442422	0.7773754	0.7491598
200	0.3277910	0.9826043	0.6225700	0.0958304	0.6019328	0.9404092	0.7441308	0.6625157	0.7956728	0.8080369
250	0.3550134	0.9764250	0.6774946	0.1054456	0.5655644	0.9985939	0.7211435	0.6157430	0.7315458	0.8145197
300	0.3039141	1.0907576	0.7124515	0.0920531	0.6170754	1.0283772	0.7622079	0.6296416	0.7277170	0.7690532
350	0.3122688	1.0722277	0.7599968	0.1137872	0.5397558	0.9973489	0.7585448	0.6569101	0.8660180	0.7769695
400	0.2847225	1.0875306	0.6702857	0.1068013	0.6450591	0.9596882	0.8189016	0.6491285	0.7849978	0.7090493
450	0.2559587	1.1067870	0.5521195	0.0992764	0.5118816	1.0040004	0.8114712	0.6116849	0.7313300	0.7272701
500	0.3044189	1.1042018	0.5387075	0.0974027	0.5261062	1.0140534	0.7868077	0.6105589	0.8466407	0.8119038
550	0.2744061	1.0773868	0.6800631	0.0940605	0.5625317	0.9971735	0.7426027	0.6291545	0.7115521	0.9646200
600	0.2902975	1.0476099	0.7014171	0.0864685	0.5966818	1.0375974	0.7510793	0.5671147	0.7363466	1.0209954
650	0.2339843	1.0590750	0.7143801	0.1097798	0.5199352	1.0070113	0.7748233	0.5776121	0.7655208	0.9923875
700	0.2535143	0.9790151	0.6964550	0.1082865	0.5454154	0.9631506	0.8254812	0.5727413	0.8198936	1.0019665
750	0.2579153	1.0880103	0.6565611	0.1120582	0.5605279	1.0042900	0.7423389	0.6297018	0.7813489	1.0410360
800	0.3096714	1.0270512	0.6960933	0.1068055	0.5076192	0.9404424	0.7816093	0.6239168	0.7927199	1.0990036
850	0.3277789	1.0472687	0.6200176	0.1034278	0.5282512	1.0176668	0.7825834	0.6220880	0.7959197	0.9925703
900	0.2992872	0.9941741	0.5605765	0.1164329	0.5615333	1.0114941	0.8478244	0.5886108	0.6804056	0.9095482
950	0.2618068	0.9863376	0.5950543	0.1304138	0.5414882	1.0070965	0.8707550	0.5921065	0.7530543	0.9693495
1000	0.2724986	1.0012203	0.6224318	0.0893206	0.5680109	1.0037588	0.8681294	0.6036399	0.7203038	1.0798874

0	0.2724203	1.1153338	0.6083254	0.0930438	0.5608002	0.9603526	0.8741840	0.6573460	0.7969224	1.1118273
50	0.2357456	0.9896822	0.6704518	0.1008097	0.5606431	0.6435115	0.5669150	0.5478740	0.7306146	1.0452582
100	0.2815891	1.0634127	0.5343490	0.0930766	0.5858254	0.4922717	0.4513950	0.4705100	0.7361330	1.0773041
150	0.2345363	0.9987246	0.5461193	0.1229149	0.5419188	0.4778092	0.4161086	0.2690197	0.6727406	0.9828737
200	0.2841564	0.8679725	0.5292776	0.0931320	0.6686271	0.4290558	0.4463241	0.1544820	0.8216748	1.0402470
250	0.3557064	0.7293858	0.4605510	0.0899509	0.5861362	0.4170954	0.4237034	0.1102048	0.7075761	0.9901075
300	0.3588132	0.7916774	0.4011584	0.1166493	0.6677850	0.3995315	0.3956437	0.1238471	0.7082218	1.0045354
350	0.3987107	0.6945556	0.3318632	0.1106798	0.6443985	0.4533848	0.4247418	0.1183203	0.7000922	0.9975512
400	0.3764932	0.6677018	0.2724795	0.0731840	0.6922840	0.4624956	0.4395653	0.0974134	0.7101058	0.9551478
450	0.3094858	0.7893493	0.2690027	0.1057237	0.6359888	0.4340342	0.4012887	0.0898634	0.7048082	1.0198817
500	0.3436229	0.7644453	0.3491032	0.1110482	0.7092115	0.3866791	0.4084686	0.1131728	0.7136701	1.0233292
550	0.3457584	0.8253217	0.3087138	0.0891482	0.7062110	0.7175190	0.7380795	0.1455750	0.7861554	0.9978419
600	0.3811277	0.8980402	0.2807106	0.0931802	0.7027251	0.9138379	0.7925707	0.2676451	0.7264346	1.0111861
650	0.3411228	0.8918074	0.3942794	0.0834284	0.6617855	1.0352249	0.7939157	0.3744265	0.8152704	1.0495011
700	0.2725008	0.8854763	0.4582559	0.1130483	0.6012878	0.9653668	0.8895858	0.4371307	0.7280916	0.9546971
750	0.2834003	0.8955487	0.4301591	0.0967423	0.6168688	1.0728567	0.7330428	0.5430487	0.7433192	1.0021808
800	0.3318866	0.9407405	0.4545591	0.1113225	0.5497545	1.0379692	0.7942695	0.5505324	0.7308866	1.0866558
850	0.3459296	0.9518760	0.4014583	0.0736458	0.6238605	1.0130840	0.9216415	0.5509716	0.7735656	1.0030506
900	0.3421210	0.9461959	0.4174439	0.0867567	0.6196500	1.0380852	0.8270747	0.5389592	0.8095045	1.0498945
950	0.3582288	0.9904667	0.5580832	0.1233966	0.6160381	1.0939586	0.8366707	0.5773692	0.8463880	0.9675884
1000	0.2940223	0.9329019	0.5337720	0.1259692	0.6229805	0.9991152	0.8816668	0.5837993	0.8025654	0.9794481
