"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
350	0.2754584	0.0088468	1.0683484	1.0357248	0.9751449	0.5289406	0.7300102	1.1052566	0.4440673	1.0891840
400	0.3037313	0.0056834	0.9683519	1.0206382	1.0087920	0.4787265	0.8418111	1.0343416	0.4893642	0.9712101
450	0.3343673	0.0064248	1.0939467	1.0039284	0.9613801	0.4732629	0.8437704	1.0605329	0.4460581	0.9376896
500	0.3063993	0.0085104	1.0100217	1.0030426	1.0421324	0.4899164	0.7444368	1.0440118	0.4127508	0.9615055
550	0.3811911	0.1228699	0.9952262	0.9167324	0.9993288	0.5071820	0.9724883	0.9399039	0.4354675	0.9044164
600	0.4187038	0.1970431	0.6211449	0.9320038	1.0540212	0.5085533	0.9635990	0.9723426	0.3930528	1.0108992
650	0.3728556	0.2454840	0.4127167	0.9683938	0.9884385	0.4945527	0.9498348	0.9598522	0.3598675	0.8680178
700	0.3548718	0.3421062	0.3434329	1.0002572	0.9996810	0.5654925	0.9556956	0.9382984	0.3796072	1.0142412
750	0.3389263	0.5114079	0.2580199	1.0168499	0.9748159	0.4437185	0.9773681	1.0603845	0.3904565	0.9762676
800	0.3181553	0.5380344	0.2400046	1.0611557	1.0339779	0.4247351	0.9550393	0.9913666	0.3758476	1.0657073
850	0.3022565	0.5505990	0.2579256	0.9563482	0.8945442	0.3580068	0.7946209	1.0705116	0.2273507	0.9930694
900	0.3054559	0.5671593	0.2211555	0.9256200	0.9405114	0.3335286	0.8352802	0.9907627	0.2035681	1.0231362
950	0.2752004	0.6649988	0.2682284	0.8807575	0.9442846	0.2623263	0.8375907	1.0138514	0.2032218	1.0681297
1000	0.2362458	0.6514282	0.2055181	1.0680707	1.0086077	0.2310972	0.7850529	0.9596276	0.2105620	1.0103644

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.2846600	0.4983618	0.2279188	1.0587067	0.9575283	0.2210153	0.7580475	0.8913123	0.1351682	1.1009831
100	0.3058138	0.4254809	0.2559630	1.1745823	1.0186578	0.1673784	0.8125450	0.8899245	0.1828775	1.0181582
150	0.3182026	0.3347754	0.2774266	1.0431988	0.9922542	0.2243253	0.8508048	0.9679871	0.1750407	0.8970903
200	0.3109561	0.3330365	0.2603272	1.0004270	1.0118757	0.1746993	0.8425311	1.0197956	0.2182934	0.9945773
250	0.3314911	0.3418165	0.2767283	0.9628184	0.9472283	0.2242178	0.9638692	1.0224410	0.2436191	0.9816910
300	0.2821198	0.3394374	0.3374097	0.9081747	1.0311152	0.2020663	1.0151656	1.0926770	0.2830857	1.0774099
350	0.3072825	0.3453155	0.2984850	0.9991970	1.0523108	0.2605671	0.9862982	1.0452190	0.3589994	0.9856433
400	0.3021634	0.3268382	0.2700383	1.0431827	0.9980944	0.2728682	0.9621738	1.0098705	0.2991598	1.0519103
450	0.3429333	0.3282819	0.2731148	1.0570394	1.0281040	0.2270242	0.8769514	1.0540248	0.2853869	1.0015000
500	0.2528114	0.3185253	0.2933030	0.9962303	0.9868036	0.2045147	0.9105871	0.9771348	0.3153489	0.9973665
550	0.2253330	0.5340421	0.2725905	1.0089055	1.0447773	0.2905821	0.9512603	1.0708621	0.2870674	0.9343813
600	0.2637621	0.6071901	0.2404925	0.9555055	0.8823092	0.2382761	0.8922380	0.9644138	0.2435583	0.8963355
650	0.2553928	0.6774797	0.2045648	0.9237112	1.0087216	0.3005329	0.8192108	0.9655289	0.2238623	0.9868384
700	0.2551168	0.6378146	0.2540048	0.9462146	0.9994416	0.2394506	0.7778676	1.0169359	0.1923485	0.9492682
750	0.2414075	0.6799645	0.2722590	1.0287733	0.9964470	0.2924235	0.8130828	1.0202539	0.1752862	0.9601462
800	0.2344753	0.6658342	0.2741786	0.9872810	0.9686748	0.3206196	0.8913798	1.0496674	0.1559541	0.9964021
850	0.2950533	0.6235650	0.2767800	0.9686510	0.9722904	0.3376549	0.7775703	1.0457729	0.1553662	0.9550106
900	0.2914957	0.5143782	0.2514259	1.0187032	0.9580394	0.3038137	0.8107564	0.9462353	0.1619424	0.8747209
950	0.2623834	0.6272509	0.2632662	1.0021213	1.0266589	0.2509012	0.8591308	0.9334021	0.1896979	1.0091329
1000	0.2514613	0.6309142	0.2386263	0.9780584	0.9834153	0.2482971	0.7639115	0.9848449	0.1641781	1.0789639

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.2582787	0.4286080	0.0495182	0.3743005	0.1384458	0.1587198	0.3861841	0.8423154	0.1284214	0.9302680
100	0.1752163	0.4728292	0.0288971	0.1555212	0.0900469	0.0378554	0.2213254	0.7513761	0.1368997	1.0299500
150	0.0970580	0.5709996	0.0170296	0.0401558	0.0732994	0.0111280	0.1666688	0.7440779	0.0963996	1.0094456
200	0.0514923	0.5395384	0.0129197	0.0222850	0.0749917	0.0492713	0.1448859	0.7442090	0.0606159	0.9450276
250	0.0438242	0.6178734	0.0133061	0.0379652	0.0881284	0.0492447	0.1334941	0.7352838	0.0394170	1.0211465
300	0.0525952	0.5558699	0.0181223	0.0094965	0.0730259	0.0537968	0.1194649	0.7583729	0.0156663	0.8695478
350	0.0430186	0.5820997	0.0190815	0.0147719	0.0714412	0.0739456	0.0994716	0.6849805	0.0172472	1.0179076
400	0.0396412	0.5726772	0.0060201	0.0165880	0.0619485	0.0639970	0.0992710	0.6881702	0.0181432	0.9771396
450	0.0417658	0.5429003	0.0048937	0.0284676	0.0810411	0.0654831	0.1124647	0.7170330	0.0188117	1.0138418
500	0.0540119	0.5744843	0.0110292	0.0081910	0.0671226	0.0536484	0.1052012	0.7788426	0.0160995	1.0072562
550	0.0915814	0.7479662	0.1829279	0.6530533	0.8542114	0.0503861	0.4709942	0.8922361	0.0457473	1.0299000
600	0.1567629	0.8368886	0.2430139	0.9562369	0.9811678	0.0818923	0.6271058	1.0033045	0.0782500	1.0905895
650	0.2107959	0.7998935	0.2764301	0.9754671	0.9421995	0.2507644	0.7125069	1.0406400	0.1016335	1.0866901
700	0.2613441	0.6904906	0.2544384	0.9276233	0.9780986	0.3773751	0.7143808	1.0174673	0.1088360	0.9668973
750	0.2844088	0.6826108	0.2362653	1.0569903	1.0116838	0.3043570	0.6635677	1.0108130	0.1075190	0.9508780
800	0.2867127	0.6196305	0.2652381	1.0682806	1.0602356	0.3022679	0.7067468	1.0297472	0.1063816	1.0548860
850	0.2632849	0.6468716	0.2570386	0.9061800	1.0154106	0.3456563	0.7550947	0.9942640	0.0905304	1.0194491
900	0.2222488	0.6567067	0.2350554	0.9759433	1.0063426	0.1893432	0.8012345	1.0403030	0.1186017	1.0825904
950	0.2252910	0.6749864	0.2277421	0.9563717	1.0268054	0.2724886	0.7974565	1.1467345	0.1093020	1.0305846
1000	0.2685769	0.6168177	0.2429002	0.9869795	1.0379802	0.3349064	0.7878043	1.0192585	0.1426034	0.9619724

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.1211535	0.7695100	0.0347408	1.1111144	0.7257669	0.1384728	0.7338306	1.0301489	0.1367907	0.9167693
100	0.0578315	0.8967864	0.0135133	0.9825870	0.6783729	0.1254797	0.7589626	0.9813402	0.0810238	0.8335379
150	0.0286536	0.8886952	0.0058041	0.9632559	0.6727167	0.1381065	0.7012220	0.9447937	0.0524251	0.8221208
200	0.0147606	0.8938788	0.0032615	0.9917744	0.6884385	0.2133057	0.6199672	0.9245529	0.0293939	0.7936539
250	0.0066245	1.0070414	0.0000000	1.0170774	0.7036140	0.2787135	0.5918385	0.9318371	0.0090447	0.8331003
300	0.0011617	1.0069768	0.0010310	0.9247087	0.6534136	0.2561188	0.5133849	0.9757626	0.0029086	0.8926881
350	0.0001797	1.0221837	0.0021394	0.9671014	0.6791172	0.2812073	0.4952671	1.0412584	0.0014517	0.9270782
400	0.0000000	0.9444994	0.0000667	0.9996967	0.6552758	0.2952823	0.4993767	1.1311539	0.0002497	0.8467949
450	0.0001326	0.9287029	0.0025253	1.0250667	0.7227457	0.2858840	0.4918127	0.9608133	0.0015483	0.8505351
500	0.0000000	0.9736210	0.0001449	1.0782371	0.6822917	0.2627567	0.5373400	0.9410951	0.0026474	0.8165741
550	0.0465003	0.9306077	0.1959595	1.1145704	0.9508544	0.2536610	0.5621252	0.9457107	0.0134483	1.0007383
600	0.1337126	0.8026716	0.2573896	1.0903977	0.9263484	0.2537615	0.6259747	0.9755606	0.0529407	1.0075207
650	0.2383363	0.6741987	0.2610865	1.0447316	0.9677321	0.3555350	0.6557648	0.9901181	0.0910391	0.9113484
700	0.2640902	0.7301924	0.2483970	1.0551211	1.0291827	0.2599445	0.7550212	1.0647755	0.0923116	1.0237991
750	0.2735661	0.6923267	0.2543219	0.9714342	1.0143466	0.2540167	0.6978242	0.9985871	0.1163735	1.0400894
800	0.2919423	0.6423809	0.2531484	1.0371522	0.9658352	0.2782518	0.7175587	1.0218528	0.1610586	1.0517180
850	0.2736107	0.6334641	0.2966029	1.0795145	0.9448182	0.2973213	0.7644917	0.9645692	0.1333330	0.9668259
900	0.2535055	0.6490601	0.2741441	1.0228185	0.9593470	0.3143613	0.7126628	0.9082726	0.1698204	0.9432810
950	0.2430124	0.7095674	0.2496064	1.0157724	0.9043101	0.3025009	0.7138514	0.9322918	0.1616803	1.0818760
1000	0.2756511	0.6433374	0.2410671	0.9894136	0.9960236	0.2997770	0.7083203	0.9899186	0.1491833	1.0297213

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.2505792	0.6703975	0.2125494	0.9863949	0.9134047	0.2399787	0.6763343	0.5024359	0.1228330	0.4392969
100	0.2563224	0.6438150	0.2488916	0.9964996	0.9049606	0.2170375	0.6489604	0.3295612	0.1510357	0.3681727
150	0.3715393	0.6820605	0.2113383	0.9008899	1.0144192	0.2236797	0.6613142	0.3176676	0.1280138	0.3273280
200	0.3899264	0.7251673	0.2250077	0.8336483	0.9999456	0.2693006	0.7212333	0.2910070	0.1657604	0.2908212
250	0.4599747	0.7282825	0.2686371	0.9326403	0.9877186	0.3117530	0.7081106	0.2483593	0.1477478	0.3375305
300	0.5352170	0.7048583	0.2687739	0.9411338	0.8892594	0.3874606	0.6664484	0.2690758	0.1195455	0.3555579
350	0.5965643	0.6827042	0.2181042	0.8887814	0.9001967	0.3219575	0.6714221	0.2477986	0.1376598	0.3406408
400	0.5424679	0.6627637	0.2554525	0.9126172	1.0363362	0.2365689	0.5982926	0.2009929	0.1040941	0.3648450
450	0.4795459	0.6091187	0.2573543	0.9550517	1.0605397	0.3150074	0.6291099	0.2463226	0.1391023	0.3219951
500	0.5136336	0.6806401	0.2368823	1.0043539	1.0858562	0.2541615	0.6449523	0.2575302	0.1525292	0.3276831
550	0.4549313	0.6848247	0.2754927	1.0033822	1.0291841	0.2356312	0.8189793	0.8214610	0.1173296	0.9649502
600	0.3406753	0.7353047	0.2526396	0.9203525	1.0188876	0.2336873	0.8106163	0.9497368	0.0984964	0.9467322
650	0.3077384	0.7004709	0.2190487	0.9120777	0.9755335	0.4002847	0.8006134	0.9985173	0.1124675	0.9330485
700	0.2717847	0.6471867	0.2316140	0.9493736	0.9568542	0.4117868	0.7706262	0.9881578	0.1029575	0.9851791
750	0.2604513	0.6186059	0.2692104	1.0490946	0.9546882	0.3255798	0.7005106	1.0051423	0.1005623	0.9827930
800	0.2458602	0.6534220	0.2394109	1.0409272	1.0192633	0.3775227	0.7564311	1.0122356	0.1108516	0.9077898
850	0.2506996	0.5758832	0.2750121	1.0508761	1.0304403	0.3580374	0.7752690	1.0375663	0.1573059	1.0667613
900	0.2591582	0.6520346	0.2296682	1.0077401	0.9799034	0.3479571	0.7961340	1.0565635	0.1777286	1.0586155
950	0.2333400	0.6333928	0.2823974	0.9490826	0.9705318	0.2800580	0.7807125	1.0096630	0.1689135	0.9907665
1000	0.2713345	0.6500102	0.2791634	0.9028608	1.0356889	0.2538867	0.8284925	1.0658283	0.1364831	1.0495553

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.2469172	0.6623767	0.0505044	1.0664747	0.9520628	0.1632086	0.7365572	0.9634031	0.1771307	0.5691842
100	0.1661388	0.8608640	0.0102555	1.0668957	1.0181638	0.0992815	0.7857863	1.0237460	0.1187311	0.5429794
150	0.1174187	0.8599257	0.0027063	1.0864050	1.0114056	0.1538595	0.6610204	0.9874743	0.0573495	0.4993411
200	0.0603273	0.9474285	0.0005700	0.9279463	0.8978823	0.1628809	0.7003272	1.0060365	0.0140331	0.4799147
250	0.0477445	0.9179946	0.0042360	1.0806155	1.0320843	0.2295975	0.6615320	1.0914829	0.0051932	0.5095492
300	0.0314448	0.9928272	0.0007516	1.0188730	1.0389825	0.2337487	0.6841195	1.0612766	0.0025495	0.5445648
350	0.0186252	1.0730323	0.0062202	1.0895060	1.0667586	0.2267996	0.7618254	1.0259140	0.0000009	0.5340307
400	0.0291913	1.0230526	0.0056745	0.9134784	1.1293163	0.2867130	0.6773226	0.9426396	0.0032462	0.5136603
450	0.0363056	1.0810351	0.0050109	0.9306239	1.0341845	0.2645245	0.7009617	0.9977287	0.0053006	0.5456818
500	0.0444902	1.0209161	0.0018227	1.0107989	1.0021109	0.2605868	0.6685912	1.0249692	0.0020794	0.5006478
550	0.0857726	0.9529317	0.1677012	0.9687922	0.9432705	0.3038715	0.6588665	1.0588509	0.0184346	0.9140612
600	0.1411076	0.8854723	0.2530452	0.9724069	0.9213861	0.2961822	0.6716754	1.0122170	0.0440948	1.0109919
650	0.1832148	0.7554229	0.2905077	0.9705616	0.8817914	0.2788300	0.6891007	1.0091562	0.0666312	0.9806647
700	0.2316447	0.7200989	0.2703591	0.9310834	0.9966428	0.3079835	0.7323754	0.9828176	0.0856334	0.9712578
750	0.2257914	0.6159897	0.2656421	0.9907100	1.0028227	0.4038789	0.8094727	0.9781642	0.1155389	0.9996176
800	0.2964822	0.5920377	0.2810933	0.9911070	0.9732832	0.4751031	0.7677685	1.0513946	0.1640588	1.0108603
850	0.3244260	0.6225944	0.2340597	1.0350530	0.9956575	0.4517771	0.7543246	1.0428056	0.1608335	1.0452270
900	0.3130730	0.5812327	0.2572454	0.9663434	0.9670135	0.3874787	0.7155603	1.0509353	0.1619176	1.0237699
950	0.2853690	0.6435918	0.2316059	1.0096136	0.9428937	0.2990132	0.6368334	0.9830016	0.1515136	0.9482750
1000	0.2434630	0.6061790	0.2533921	1.0090121	0.9859214	0.1963835	0.6791076	1.0367523	0.1541703	1.0266303

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.2468890	0.6803080	0.2973268	0.9755498	0.9636049	0.2887246	0.4993105	1.0437038	0.0887885	0.1360139
100	0.2588527	0.6282701	0.2561417	1.0300910	0.8868487	0.4117192	0.4422884	1.0252485	0.1164385	0.0611285
150	0.2367260	0.6224026	0.2122343	1.0195348	0.9867406	0.6132067	0.4206787	1.0080667	0.1387385	0.0374996
200	0.2707866	0.5379082	0.2563315	1.0049993	1.0602702	0.6764371	0.4730888	0.9761392	0.1396392	0.0416196
250	0.2153398	0.6459293	0.2802205	1.0049131	1.0723163	0.5531775	0.5193804	1.0771466	0.1488089	0.0445877
300	0.2801590	0.6030305	0.2458029	1.0123787	0.9788433	0.6237210	0.5083598	1.0072501	0.1760379	0.0377471
350	0.2674531	0.7889872	0.2730311	0.9852592	0.9900718	0.5671780	0.5615761	0.9490094	0.1391445	0.0338504
400	0.3203401	0.6784944	0.2254695	0.9264265	1.0090250	0.7368334	0.5776168	0.8890318	0.1515905	0.0465280
450	0.3083828	0.6818852	0.2392617	0.9864014	1.0495963	0.5964575	0.4832706	0.9440796	0.1560763	0.0456766
500	0.3034602	0.6793986	0.2684414	0.9777847	0.8761608	0.5975297	0.4640686	0.9976464	0.1182120	0.0323872
550	0.2458176	0.6038766	0.2774333	0.9708565	0.9122826	0.4531147	0.7578282	1.0668318	0.1463111	0.9690941
600	0.2832730	0.6668341	0.2799310	1.0025370	1.0251034	0.3583408	0.7786928	1.0298512	0.1254467	0.9710963
650	0.2979528	0.6254260	0.2460270	0.9833796	1.0431029	0.2842035	0.7574389	1.0177842	0.1255157	0.9973890
700	0.2890761	0.6706093	0.2331027	0.9898549	1.0180825	0.1938604	0.7838250	0.9540785	0.1932963	1.0416415
750	0.2807567	0.6808677	0.2890949	1.1045767	0.9921522	0.3278581	0.8403229	1.0000616	0.1637367	1.0358438
800	0.2857543	0.6825648	0.2660543	1.1285210	0.9723683	0.3734200	0.8312546	1.0490044	0.1548738	0.9916220
850	0.2821258	0.6014488	0.2452895	0.9980677	1.0105830	0.2471250	0.7976788	1.0339198	0.1295922	1.0626983
900	0.3077369	0.5810007	0.2893089	0.9239437	0.9549044	0.3193879	0.7659582	1.0333011	0.1385568	0.9914393
950	0.2732487	0.6649211	0.2169540	0.8643782	1.0415858	0.2345569	0.7789936	0.9712109	0.1724899	0.9747523
1000	0.2659377	0.6666077	0.2539997	1.0117590	0.9715795	0.2773319	0.6835516	0.9753217	0.1631278	0.9695330

0	0.2665302	0.6413579	0.2246539	0.9273576	1.0148384	0.2530096	0.7249898	0.9340493	0.1319583	1.0054684
50	0.2501370	0.2228095	0.2671009	0.9721378	0.9986283	0.2094080	0.7530278	0.8716202	0.1739767	0.9760984
100	0.2293202	0.0750495	0.2927753	1.0153660	1.0167164	0.1891065	0.8452714	0.7798715	0.2195656	0.9145676
150	0.2823640	0.0400291	0.3285329	0.9343619	0.9557261	0.3164115	0.8721793	0.8122050	0.2944259	0.9744599
200	0.3078168	0.0246381	0.5244263	1.0738713	0.8950804	0.4514802	0.9663153	0.7662245	0.3319319	1.0047971
250	0.3550685	0.0256758	0.7309728	1.0136798	1.0164873	0.4879234	0.9419073	0.8058593	0.3382666	1.0409426
300	0.3750799	0.0167823	0.9711285	0.9457017	0.9424187	0.4908628	0.8869032	0.7902023	0.3744064	1.1066025
350	0.3956054	0.0117618	0.9065870	1.0290836	1.0025336	0.5005798	0.9742984	0.7916880	0.4681135	1.0461496
400	0.3783035	0.0150782	0.9446266	1.0643834	1.0192504	0.4289725	0.9919440	0.8024208	0.3829067	0.9437572
450	0.3171180	0.0079116	0.9493718	1.0097279	0.9584442	0.4905244	0.9473259	0.7648921	0.4055301	0.9266300
500	0.3432356	0.0077000	0.9826657	0.9495075	1.0142760	0.4979586	1.0364217	0.7659297	0.4177040	0.9891791
550	0.3429681	0.1479387	0.8689899	0.9527798	0.9685524	0.5232144	0.9981352	0.9123753	0.3616636	1.0087446
600	0.4001592	0.1820428	0.6284142	0.9480311	1.0440131	0.5217733	0.9276578	0.9929687	0.4573041	1.0123372
650	0.3475202	0.2780877	0.4239305	0.9787586	1.0628006	0.5114994	1.0401541	1.0218639	0.4012785	1.0623317
700	0.3277929	0.3302796	0.3506672	1.0232208	1.0156118	0.4734065	1.0009538	1.0803469	0.3778039	1.0060665
750	0.3024764	0.4439078	0.2965000	0.9816770	1.0050706	0.5216923	0.9427320	1.0550008	0.3377902	0.9955409
800	0.3047920	0.4396495	0.3055248	0.9574002	1.0157343	0.4156345	0.9280917	1.0048978	0.2845420	0.9549066
850	0.2801141	0.4923772	0.2332059	1.0539405	1.0114289	0.4448734	0.8878747	1.0426315	0.2829580	0.9756218
900	0.3044693	0.6029339	0.2155585	1.0192889	0.9280705	0.3831669	0.8244608	0.9857184	0.2529815	0.9456797
950	0.2739475	0.6487566	0.2242905	1.0827451	0.9676701	0.2008640	0.8026866	0.9836502	0.2204212	1.0099080
1000	0.3225635	0.6825029	0.2418398	1.0146352	1.0164940	0.2298804	0.8273205	1.0456829	0.1909399	1.0295694
