"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	0.7398290	0.7958200	0.6089185	0.5812088	0.4580136	0.7883611	0.5968735	0.5784021	0.1818699	0.5603518
900	0.7547468	0.6684393	0.6481984	0.5182161	0.5168768	0.7093443	0.5058137	0.6526080	0.2290923	0.6410231
950	0.8100338	0.7726022	0.5894533	0.4892646	0.5122270	0.7275571	0.7019463	0.6483812	0.2725378	0.6534171
1000	0.7616369	0.7506842	0.5918277	0.3796675	0.5561513	0.7482534	0.6244270	0.5573884	0.3351588	0.7317116

0	0.6565651	0.6936685	0.5830404	0.5510943	0.5868378	0.8371337	0.5939925	0.6845991	0.2286275	0.7422003
50	0.6969851	0.6559064	0.5585509	0.5179347	0.6158632	0.6671550	0.6372883	0.7022747	0.0275463	0.7407230
100	0.6655324	0.6664041	0.5670613	0.4442552	0.4809902	0.7784766	0.6252148	0.8244734	0.0055838	0.5732608
150	0.7750495	0.5058319	0.6249972	0.4322137	0.5424899	0.6643421	0.5754780	0.6390007	0.0011070	0.6374541
200	0.8700230	0.6373463	0.6081787	0.4500361	0.5268948	0.7940851	0.5492645	0.8420268	0.0007020	0.6354386
250	0.6473094	0.4565984	0.5960546	0.3511506	0.5149791	0.7731791	0.7199901	0.6479272	0.0031889	0.6799015
300	0.8178939	0.5978910	0.7339682	0.2835623	0.6104962	0.7435457	0.6096781	0.7050722	0.0056331	0.6460309
350	0.7478002	0.5772981	0.6400299	0.3645227	0.5578079	0.7687518	0.5394539	0.6675275	0.0003577	0.6253575
400	0.6934725	0.6025833	0.6854235	0.3479661	0.4882632	0.5756949	0.6976738	0.6654426	0.0043289	0.6562800
450	0.7464302	0.6056560	0.6548515	0.4245588	0.4863647	0.7502175	0.6524284	0.8458289	0.0023093	0.6639286
500	0.6557361	0.6314451	0.5375933	0.4279920	0.5270797	0.7933812	0.7111280	0.6633146	0.0038299	0.7584492
550	0.8764543	0.6946183	0.5113216	0.3856324	0.6635090	0.6082219	0.6015386	0.7519423	0.1618170	0.6399294
600	0.7468767	0.7467964	0.6448908	0.5177839	0.5120413	0.6759884	0.5330325	0.5485917	0.2085333	0.5821942
650	0.6170443	0.6219037	0.6908885	0.5185260	0.5240545	0.8240282	0.5819342	0.5342914	0.2315632	0.6243953
700	0.6792254	0.7177976	0.5468464	0.4863238	0.5552101	0.7286661	0.6576383	0.5496583	0.3022582	0.5722588
750	0.6889501	0.6499021	0.5501873	0.5361039	0.4432556	0.6481984	0.5319394	0.5963489	0.2052928	0.6189948
800	0.6839115	0.8528366	0.5776623	0.4122335	0.5713975	0.7715904	0.6040754	0.5569209	0.1822117	0.6235678
850	0.6935471	0.7979876	0.6345597	0.4540015	0.5637601	0.6467886	0.6791458	0.6269905	0.2245196	0.5630923
900	0.7857772	0.7215973	0.6204315	0.5626173	0.5898977	0.7265823	0.7955373	0.5495380	0.1182829	0.5572365
950	0.7866228	0.7721366	0.6317740	0.6219013	0.5718289	0.8591347	0.5847757	0.6904023	0.2446038	0.6839219
1000	0.5885770	0.7677427	0.6452140	0.5976382	0.5221096	0.7513162	0.5914906	0.6876617	0.2468045	0.7173919

0	0.6988598	0.7438021	0.5388610	0.4298235	0.5957256	1.0000000	0.5618223	0.6917335	0.1753560	0.6546040
50	0.7587158	0.2690600	0.5895648	0.3702628	0.4710082	0.1656286	0.5631207	0.6620116	0.0718570	0.4700129
100	0.7740369	0.1201195	0.5455644	0.1444274	0.2770472	0.1035429	0.4405096	0.3693690	0.3095495	0.2241940
150	0.7144143	0.0847338	0.2535353	0.1937984	0.1638705	0.1041337	0.3007189	0.1519196	0.4002929	0.1165576
200	0.7303562	0.0731450	0.1830689	0.0505582	0.0970376	0.0710273	0.1927260	0.0616908	0.3814732	0.0428760
250	0.5932756	0.0863739	0.1352526	0.0765388	0.0684490	0.0815583	0.1118457	0.0684701	0.4860441	0.0118555
300	0.6839990	0.0680402	0.1236677	0.0200002	0.0667818	0.0704129	0.0969268	0.0617325	0.4460133	0.0111786
350	0.6432795	0.0910880	0.1073315	0.0316262	0.0278179	0.0633637	0.0673149	0.1033172	0.4167644	0.0228895
400	0.7403611	0.0826056	0.1500722	0.0233852	0.0585259	0.0620882	0.0612563	0.1017837	0.3722999	0.0175766
450	0.6832437	0.0995047	0.0813836	0.0414867	0.0564364	0.1189104	0.0554418	0.1045965	0.4568920	0.0336159
500	0.5545512	0.0728089	0.0979858	0.0470183	0.0989682	0.0540433	0.0309999	0.0553032	0.3287908	0.0047615
550	0.7396107	0.4083576	0.2781842	0.0498623	0.1271758	0.5311520	0.2647351	0.1357016	0.6071671	0.0174400
600	0.7026622	0.6037736	0.4919366	0.1651613	0.3581370	0.5916893	0.4691810	0.2948274	0.4523077	0.1389468
650	0.7664079	0.7380163	0.4583280	0.2866821	0.3614551	0.7801356	0.7443271	0.5490006	0.2653524	0.4351405
700	0.6203764	0.6566686	0.6647839	0.3963433	0.4344811	0.7912142	0.6137080	0.7134066	0.3439434	0.4541765
750	0.7352406	0.6338365	0.5794377	0.4019711	0.4527642	0.8577046	0.6304672	0.7604600	0.1823236	0.6942639
800	0.6723555	0.6462337	0.7134117	0.5147651	0.5397231	0.7469939	0.6255613	0.7040181	0.1357467	0.5872664
850	0.8018108	0.9403017	0.7416072	0.3792912	0.6388354	0.6847556	0.6832088	0.6384140	0.2116230	0.6234037
900	0.7183844	0.8411664	0.5577484	0.4457321	0.5529828	0.6867333	0.6096977	0.6188990	0.2624464	0.6222092
950	0.6401646	0.6888206	0.6755950	0.4934799	0.5047753	0.6876671	0.5957907	0.5910652	0.1654164	0.7935179
1000	0.7137559	0.8332722	0.6529451	0.4902341	0.5924869	0.9490971	0.5579389	0.6630441	0.2125013	0.5965001

0	0.7471660	0.7565455	0.6015687	0.4925540	0.5538339	0.8640068	0.6219253	0.6409144	0.2160195	0.7576296
50	0.7429758	0.6915572	0.6068499	0.6547888	0.4587199	0.6368099	0.7159891	0.8032838	0.2001813	0.6151681
100	0.8809645	0.7466315	0.7513547	0.5429204	0.5217477	0.5639170	0.7808013	0.5946218	0.2352076	0.6408076
150	0.8546365	0.7195978	0.8890190	0.6256945	0.4343653	0.4832521	0.6440285	0.6114305	0.2539800	0.6310260
200	0.8385879	0.7743775	0.7428316	0.5276145	0.5125707	0.6824543	0.6998662	0.6525978	0.2601148	0.6336105
250	0.6552466	0.8288641	0.7362728	0.5310970	0.5156574	0.5307861	0.6864940	0.6474273	0.2993876	0.5925655
300	0.8365554	0.7398819	0.7279762	0.6333546	0.4847160	0.5721762	0.8059149	0.5628937	0.2995822	0.6544749
350	0.7467550	0.7057862	0.6949429	0.5815836	0.4759387	0.5796482	0.7259596	0.5511793	0.2305581	0.4432012
400	0.7095472	0.7429676	0.9034303	0.7693767	0.5080255	0.6273111	0.6273236	0.5054333	0.2550125	0.5528203
450	0.7040286	0.7800676	0.8223146	0.6211774	0.5536095	0.6443849	0.7031416	0.6204748	0.2160018	0.6932668
500	0.6936211	0.7306405	0.8143667	0.7050482	0.4941983	0.5657828	0.5383122	0.6097025	0.2547993	0.5578899
550	0.7282611	0.8166629	0.7003881	0.5684806	0.5011431	0.7111762	0.6153499	0.4583758	0.2283046	0.5307054
600	0.6994161	0.8013825	0.6308748	0.6678083	0.4434405	0.7038321	0.5916492	0.5814048	0.2122426	0.6376820
650	0.8055175	0.7744386	0.5585647	0.4896118	0.6560458	0.6441335	0.5704166	0.6155315	0.1618377	0.6992902
700	0.8027747	0.8213903	0.5783538	0.4372140	0.6636445	0.6794063	0.6014194	0.5908813	0.2111806	0.5039654
750	0.9462810	0.7898505	0.5911908	0.4916446	0.3548927	0.8263435	0.6239512	0.6362968	0.2342146	0.5018081
800	0.6454083	0.7527093	0.6273276	0.5337794	0.4849536	0.7841920	0.6728701	0.5309252	0.2641592	0.6588619
850	0.7263652	0.6445156	0.6264139	0.4897324	0.6223226	0.6661347	0.5439464	0.6115539	0.1093349	0.5773889
900	0.7438567	0.8055251	0.7034359	0.4621378	0.5648878	0.8531577	0.4851837	0.5416101	0.2444081	0.5738529
950	0.7169884	0.7806631	0.6982285	0.5638753	0.5599324	0.7260815	0.7770069	0.6255449	0.2633408	0.6457887
1000	0.8003963	0.7724587	0.5694684	0.5018102	0.5527989	0.8059510	0.4936108	0.6476828	0.2472750	0.7101376

0	0.7584629	0.7745035	0.6041327	0.5877053	0.4946112	0.8842992	0.6642353	0.6318383	0.1945429	0.6066257
50	0.6828683	0.7560114	0.6427644	0.5407691	0.6108526	0.7479777	0.5896580	0.6133161	0.1982024	0.6099177
100	0.8571239	0.6926905	0.6079737	0.4688894	0.4990742	0.7988891	0.6278122	0.6195643	0.2314422	0.5420186
150	0.7986478	0.5476426	0.5667401	0.4522558	0.5686008	0.6930097	0.6704300	0.6065589	0.2037381	0.6972945
200	0.7738367	0.7285390	0.6660387	0.4306891	0.7020997	0.7031567	0.6707982	0.6804362	0.2181969	0.6600481
250	0.9052052	0.8175931	0.6672178	0.5078991	0.4354467	0.8156621	0.6011847	0.5339110	0.1818448	0.6609165
300	0.7229990	0.6894505	0.7101721	0.5640828	0.5963691	0.9439800	0.5596731	0.5815311	0.1894858	0.8416404
350	0.6779532	0.6264924	0.5586574	0.5090231	0.5044361	0.7793014	0.6644361	0.7070612	0.1798681	0.6973045
400	0.7399366	0.7734505	0.6417858	0.5804004	0.5414033	0.7270206	0.6591813	0.6981935	0.1615233	0.7403171
450	0.8860554	0.7802419	0.6302148	0.5035581	0.5381796	0.6888604	0.6159297	0.6010531	0.2054354	0.5710602
500	0.7848042	0.7228140	0.5255276	0.4274744	0.5079449	0.7752049	0.5965129	0.7364302	0.1568650	0.7311148
550	0.7102521	0.7841978	0.5704547	0.3928730	0.4779336	0.6840818	0.5671425	0.6117800	0.2275573	0.7239880
600	0.7803200	0.6730335	0.6965707	0.3909442	0.4316181	0.8904927	0.7417152	0.5954136	0.1915672	0.5962155
650	0.7557067	0.7533899	0.6866073	0.3639841	0.4825495	0.9521866	0.6687299	0.7898471	0.2541489	0.6068358
700	0.7839424	0.7227381	0.6053612	0.5027406	0.4614977	0.7339360	0.6891469	0.5844405	0.1968033	0.7254914
750	0.8360430	0.8297098	0.6317432	0.5207500	0.5927491	0.7401045	0.5772937	0.6948115	0.2148430	0.6320984
800	0.8344338	0.7069063	0.6349193	0.6028006	0.5339503	0.8584685	0.6639164	0.6571757	0.1852393	0.6595601
850	0.7932155	0.6563862	0.5574303	0.4950932	0.6166350	0.7876272	0.6571318	0.6421381	0.2049529	0.6149155
900	0.7850595	0.6988694	0.7995702	0.4472914	0.5488755	0.6393424	0.6131332	0.5322375	0.1513497	0.6259587
950	0.6943279	0.7498595	0.5035414	0.4857960	0.4985168	0.6358740	0.5710278	0.6040460	0.1798756	0.7051543
1000	0.7714707	0.7294376	0.6235649	0.4790197	0.5947323	0.7230149	0.6832976	0.6278095	0.2672384	0.5900041

0	0.7298603	0.9424298	0.6919546	0.5898573	0.6446144	0.8288696	0.5799172	0.6393222	0.1896448	0.6608820
50	0.7929338	0.3265093	0.6257779	0.7102221	0.5849692	0.6304869	0.5567218	0.5127950	0.1551250	0.7691450
100	0.7476527	0.3180943	0.7469042	0.4943678	0.5736092	0.8151195	0.7669969	0.6791347	0.1586576	0.7477224
150	0.6317128	0.2450390	0.6602178	0.5007174	0.6058741	0.8336918	0.7820821	0.6836722	0.1988317	0.8127105
200	0.8976296	0.1968035	0.5190949	0.4121882	0.4143296	0.8912583	0.5923796	0.5693691	0.2176777	0.8361359
250	0.8864279	0.2460700	0.5275705	0.4567271	0.3877344	0.7709644	0.7335932	0.6471256	0.1389914	0.7842528
300	0.8419524	0.1921493	0.4833600	0.3899060	0.4612767	0.6921171	0.6346942	0.7367428	0.2202646	0.7120262
350	0.7383339	0.2483352	0.5679878	0.4094306	0.4409849	0.7236572	0.6272084	0.5979530	0.1700376	0.8052976
400	0.8390115	0.2333327	0.5951585	0.4790495	0.4181879	0.8157915	0.5692899	0.5619965	0.2566685	0.7796347
450	0.8186280	0.1918242	0.5283764	0.4176242	0.4445951	0.7599993	0.5737059	0.7070582	0.2312784	0.6785840
500	0.8039551	0.2090166	0.5383899	0.4632648	0.4286021	0.7337051	0.7112684	0.5337957	0.2198073	0.7478139
550	0.6808365	0.6604678	0.4869285	0.1796994	0.4885169	0.7949524	0.6468113	0.7306693	0.1237404	0.8903430
600	0.7551825	0.7411268	0.4912569	0.3691985	0.5751687	0.7619924	0.6736302	0.6736245	0.1705864	0.7131536
650	0.7145949	0.6490199	0.5506906	0.3698785	0.4457388	0.7009969	0.6200537	0.6244304	0.2129995	0.7515271
700	0.7064152	0.7914586	0.6595458	0.3840146	0.5231477	0.5759321	0.6440111	0.5193145	0.1413373	0.7861562
750	0.7047078	0.7268476	0.6123116	0.4009732	0.5744588	0.6695378	0.5761179	0.6701408	0.2454413	0.7597118
800	0.8049118	0.7080054	0.7343219	0.4622132	0.5521881	0.8624826	0.6272372	0.6031744	0.1392060	0.7178237
850	0.8014010	0.7857330	0.5221809	0.5011925	0.5291691	0.8604966	0.6366857	0.5869861	0.2098903	0.7144556
900	0.6474726	0.8128053	0.6380279	0.4975818	0.5566428	0.6587840	0.6811059	0.6454667	0.1771637	0.6896574
950	0.6577882	0.5933954	0.5965912	0.4919833	0.5569554	0.7552151	0.5357186	0.4806718	0.2332357	0.7102808
1000	0.7266350	0.7660996	0.6456102	0.5105314	0.7373615	0.7843446	0.7219053	0.5570170	0.1800150	0.8032063

0	0.7031535	0.8217966	0.7052432	0.4994209	0.5633531	0.8660798	0.6134410	0.6781601	0.1861058	0.7217640
50	0.7162114	0.6389511	0.7608270	0.4463890	0.6156414	0.1845091	0.5719542	0.5488469	0.2116744	0.6379931
100	0.6825699	0.8166346	0.4828081	0.4460116	0.5170035	0.1131664	0.5233097	0.3831600	0.4575779	0.7762037
150	0.7676002	0.6605579	0.5322062	0.2995283	0.5317954	0.0774051	0.2639630	0.2154545	0.5529913	0.7344032
200	0.7566183	0.7044028	0.4383776	0.2162451	0.6636563	0.0545835	0.1148466	0.1262586	0.8054743	0.6649130
250	0.6533132	0.7774410	0.4874926	0.1263755	0.6217258	0.0987946	0.0802303	0.1228111	0.6650405	0.6852297
300	0.6826865	0.7189865	0.3980946	0.1683550	0.6752597	0.0542902	0.1445942	0.0895014	0.8606131	0.5884261
350	0.8890464	0.6951934	0.3295039	0.1030622	0.5027946	0.0618059	0.1142581	0.0710752	0.7898637	0.6451996
400	0.7208195	0.7031951	0.3960734	0.1126837	0.5120181	0.0779755	0.0855106	0.0838882	0.6548493	0.7239577
450	0.7090107	0.7987829	0.4243215	0.1148472	0.6224852	0.0726366	0.0745464	0.0668298	0.7258782	0.5814160
500	0.8284632	0.6749894	0.3271301	0.0941423	0.6345077	0.0548497	0.0413993	0.0973339	0.7653643	0.6718871
550	0.7764344	0.6870569	0.4737665	0.1871331	0.2974884	0.5449596	0.2013273	0.1365309	0.6105966	0.2508200
600	0.7423446	0.7196639	0.5451959	0.4420215	0.3608409	0.7067172	0.3597158	0.4220618	0.2479489	0.4064556
650	0.6282536	0.6359824	0.5965242	0.4206682	0.5814116	0.7903612	0.5816606	0.5759031	0.1712436	0.5562350
700	0.6943644	0.7267309	0.6044541	0.5524216	0.5080782	0.7492169	0.7551122	0.7345888	0.1711025	0.7623113
750	0.7893714	0.5925349	0.8028418	0.6173606	0.5382341	0.9117583	0.6171217	0.5563314	0.1250394	0.7561491
800	0.7179053	0.7835273	0.6435920	0.5277624	0.5740137	0.6779851	0.5490799	0.5933204	0.2872252	0.7221962
850	0.6893379	0.7188109	0.5698229	0.5392856	0.5056789	0.7800124	0.5422644	0.6742513	0.1457421	0.7679020
900	0.7372126	0.8101264	0.7503856	0.4424911	0.6096773	0.7576373	0.5449471	0.6801577	0.1298993	0.5521955
950	0.7041431	0.6479273	0.5880780	0.5368626	0.6150804	0.7166875	0.5536866	0.5959064	0.1906220	0.6266445
1000	0.6380401	0.6970592	0.5777641	0.4587537	0.5625388	0.6163581	0.5894927	0.6102622	0.1500721	0.6063026

0	0.6044490	0.7950385	0.6420060	0.4946902	0.5288858	0.7588117	0.6358155	0.6297073	0.1878833	0.6794540
50	0.8558713	0.7248196	0.5994450	0.4776689	0.5116474	0.6963666	0.6648111	0.5903732	0.0946589	0.8390316
100	0.5942299	0.7503666	0.5284528	0.4320330	0.5341197	0.7629322	0.6668807	0.5371134	0.0549202	0.8790748
150	0.7410100	0.7328116	0.6184853	0.5439905	0.4635843	0.7964002	0.5166909	0.6295494	0.0983045	0.6721407
200	0.7566705	0.8498321	0.7280398	0.5198512	0.5040604	0.7134606	0.6554689	0.6938439	0.0687605	0.7922120
250	0.7503457	0.8527735	0.5991870	0.4670611	0.5059646	0.6495801	0.6013428	0.6669022	0.0800956	0.6552452
300	0.6206559	0.7454731	0.7543871	0.4943487	0.6626389	0.9154268	0.5524558	0.6093441	0.1241732	0.7260684
350	0.7017092	0.7979974	0.7319990	0.4707155	0.7008169	0.6526915	0.6232833	0.5501570	0.1187587	0.6806459
400	0.8163394	0.8363586	0.6306091	0.4974637	0.4774351	0.6580509	0.6850802	0.5592128	0.0582838	0.6199463
450	0.7313525	0.7262958	0.6449020	0.4278543	0.6116752	0.7324318	0.6157158	0.5766111	0.0841602	0.5975888
500	0.6600222	0.6421237	0.6210474	0.3907309	0.5251525	0.6360495	0.5550300	0.6064822	0.0837495	0.6339820
550	0.8400603	0.7626257	0.6853635	0.3825561	0.4761203	0.7983437	0.5799351	0.6094754	0.1843881	0.7756473
600	0.6601957	0.7851336	0.7794700	0.5900801	0.5195803	0.6793974	0.5871534	0.6505338	0.1806080	0.6040343
650	0.7532886	0.7706485	0.5930806	0.5401738	0.5460803	0.7280143	0.6539554	0.7403544	0.1488879	0.7034760
700	0.5048523	0.9121402	0.6453141	0.4165506	0.4770284	0.8918691	0.6119232	0.6455006	0.1787527	0.6759546
750	0.6447148	0.6986443	0.7567096	0.4569757	0.4946728	0.8679617	0.6184954	0.7184976	0.1518317	0.6941470
800	0.7530373	0.7394332	0.5644929	0.4964310	0.4605312	0.6635457	0.6588137	0.5980801	0.1821910	0.7871397
850	0.5996799	0.7706271	0.5582200	0.4974150	0.5685474	0.7116146	0.5961382	0.6666632	0.2145000	0.8389683
900	0.6439191	0.7938644	0.6033889	0.5298937	0.6193475	0.6790001	0.5261877	0.6333487	0.2496513	0.6523198
950	0.7992617	0.8207409	0.6595681	0.4603094	0.5613490	0.7408779	0.5427808	0.5869428	0.1869252	0.5916403
1000	0.7178289	0.8209982	0.5538267	0.5308657	0.6042243	0.6924034	0.6309715	0.5402378	0.1722712	0.6103764

0	0.7017394	0.7071626	0.6447185	0.4115824	0.6186788	0.9238896	0.5598573	0.7101226	0.1919934	0.6670337
50	0.7968952	0.8336202	0.6581952	0.5158698	0.4488572	0.5587652	0.5543201	0.5944360	0.2483874	0.6747767
100	0.6976624	0.7940161	0.5030675	0.5032936	0.4579172	0.4513704	0.6020230	0.5299156	0.2873106	0.6988705
150	0.7692706	0.7264682	0.4846663	0.4176246	0.4525331	0.3244431	0.5217389	0.3957040	0.3555583	0.6737547
200	0.8306510	0.7414359	0.7605061	0.4887757	0.4665283	0.3793516	0.5165610	0.4407364	0.3549829	0.4721758
250	0.6768851	0.7460531	0.6191675	0.4625283	0.3844864	0.3781708	0.4790486	0.3684970	0.3983259	0.5323390
300	0.9332463	0.6852243	0.5198084	0.3514423	0.3543966	0.3797793	0.6446285	0.3108829	0.4195869	0.4556143
350	0.6901948	0.6854528	0.5823273	0.5198897	0.4353847	0.2774119	0.6029061	0.3705673	0.3083353	0.4514014
400	0.7916661	0.6292912	0.5081733	0.3763210	0.3783895	0.3970163	0.4900223	0.3005603	0.4141851	0.3207688
450	0.6393749	0.7413346	0.5966366	0.3631998	0.4092629	0.4596076	0.5361054	0.4550272	0.3730018	0.4240119
500	0.7532642	0.6639934	0.6914939	0.4466872	0.3681208	0.4546600	0.5764293	0.3533390	0.3787626	0.5459659
550	0.6691878	0.6100430	0.5289945	0.5521761	0.3095414	0.5988020	0.6976422	0.4243926	0.3988559	0.4687651
600	0.7552312	0.6895018	0.4783301	0.5065641	0.5502520	0.7560347	0.5131775	0.5204477	0.2918903	0.4745829
650	0.7429213	0.7148910	0.5942741	0.4793303	0.3941261	0.8321534	0.5551672	0.5435111	0.2620086	0.4652826
700	0.7447943	0.6585130	0.6340563	0.3772099	0.4854928	0.8711653	0.5386149	0.6410287	0.1348869	0.5393755
750	0.8584844	0.7317780	0.6090121	0.4529624	0.6524237	0.7447421	0.6465419	0.6277892	0.2461222	0.5957772
800	0.7782469	0.6884900	0.5488623	0.5054460	0.4038349	0.6640012	0.6995328	0.5336368	0.2114434	0.6156621
850	0.6553552	0.7887626	0.6643087	0.5687644	0.5475341	0.6669700	0.5670006	0.5167455	0.1594126	0.5980283
900	0.6226030	0.8513045	0.7013125	0.5192788	0.5425750	0.7272477	0.7445976	0.6169542	0.1904351	0.7922179
950	0.8032662	0.8935969	0.6147923	0.5844564	0.4747630	0.6927464	0.5910275	0.6722585	0.2300093	0.6099039
1000	0.7565427	0.8393415	0.7203655	0.3622613	0.4854685	0.6366591	0.5346587	0.6656573	0.1608356	0.6709493

0	0.7048638	0.8802809	0.5095124	0.5202912	0.5115817	0.7705370	0.6448017	0.6910107	0.2015026	0.6899704
50	0.6979521	0.7694615	0.7074729	0.4119088	0.5867135	0.7675507	0.7470181	0.6754976	0.2207978	0.6766007
100	0.8149198	0.8368892	0.6267614	0.5669870	0.4526042	0.8749780	0.5641662	0.6610997	0.2551035	0.7226814
150	0.8158599	0.5924554	0.6553348	0.4915368	0.5478254	0.8455182	0.6406028	0.5328928	0.2060036	0.6192668
200	0.7215093	0.7219877	0.5915694	0.5136642	0.5532282	0.7393221	0.6585226	0.6241241	0.1936568	0.7084432
250	0.8118199	0.7916001	0.6205039	0.5430197	0.5677676	0.7631913	0.5878116	0.6502999	0.1879957	0.7196601
300	0.7414508	0.7593545	0.6506893	0.4305563	0.3951502	0.8120519	0.6283723	0.6536200	0.1614336	0.6886549
350	0.8813013	0.6425040	0.6944065	0.5029120	0.4778005	0.7137109	0.6717204	0.6313568	0.2213222	0.5417145
400	0.6884176	0.8303450	0.4466912	0.4844093	0.4434361	0.6442227	0.6164208	0.5814023	0.2456944	0.7051061
450	0.6850462	0.7876727	0.5446878	0.4476226	0.5419679	0.7866667	0.6408932	0.5192477	0.1847866	0.5860070
500	0.7075408	0.8279056	0.6422329	0.4946045	0.5311419	0.7047949	0.6323355	0.5049703	0.2332097	0.5533633
550	0.7122918	0.6314657	0.6358929	0.6291159	0.5752173	0.6392792	0.6757646	0.5452274	0.2244485	0.5292094
600	0.8372702	0.8241581	0.5586085	0.3993421	0.5169354	0.7301237	0.6709042	0.5366780	0.1777318	0.7022159
650	0.8906762	0.6735221	0.6522315	0.4533513	0.4371723	0.7233862	0.5507143	0.5932672	0.2340567	0.5451291
700	0.6914978	0.6816928	0.6499547	0.4309745	0.4995388	0.7795130	0.5881885	0.5538790	0.1584640	0.6998873
750	0.7284008	0.7658596	0.7615401	0.5298888	0.5016802	0.8244113	0.6607162	0.5408135	0.2165533	0.5599993
800	0.8357195	0.7988453	0.7130638	0.5913056	0.5213073	0.6933238	0.7619811	0.5779430	0.2134149	0.7653505
850	0.8481488	0.8034060	0.6388612	0.4078248	0.4869817	0.6059764	0.6349676	0.5798987	0.1627747	0.5407634
900	0.7553716	0.7692088	0.6465083	0.4323562	0.5074869	0.8952685	0.5935054	0.5947998	0.1814519	0.7335140
950	0.6674075	0.6309489	0.6846185	0.4125625	0.5874240	0.9450814	0.6688002	0.7697646	0.2242182	0.7088653
1000	0.6120328	0.6973462	0.7906874	0.5828368	0.6113798	0.7057871	0.7084892	0.5236433	0.2715856	0.6300253
