"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.0289221	0.6741550	0.9053038	0.6676656	0.1673885	0.5818810	0.7423046	0.8699643	0.6752449	0.5560285
100	0.0213508	0.6985404	0.9052951	0.7243217	0.1405315	0.8206643	0.7478571	0.7782634	0.5743688	0.4902982
150	0.0280689	0.7079524	0.8800991	0.7391178	0.1191300	0.8424480	0.7020094	0.7791716	0.5652964	0.4626655
200	0.0346037	0.6888349	0.7991928	0.8228030	0.1299639	0.8915599	0.7205642	0.7266967	0.5040601	0.3657522
250	0.0255939	0.7092586	0.8308369	0.7507063	0.1364876	1.0001624	0.6151101	0.6000065	0.4767244	0.3458166
300	0.0426711	0.6771612	0.7585494	0.6996784	0.1530452	0.8935040	0.5495332	0.5930009	0.4985171	0.2753345
350	0.0266176	0.7022992	0.8466043	0.7395507	0.1505214	0.8834977	0.6676032	0.5751907	0.4902635	0.3607121
400	0.0314000	0.7110235	0.8424076	0.8223631	0.1387962	0.8831495	0.6826232	0.5910213	0.4475939	0.3525981
450	0.0278768	0.6968256	0.8328050	0.7434404	0.1295923	0.9296691	0.6442914	0.5508453	0.4614994	0.3382475
500	0.0377803	0.7531528	0.8534714	0.7258447	0.1330825	0.9369639	0.5847598	0.5800951	0.4728959	0.3344200
550	0.4068701	0.9684810	0.9186654	0.4785035	0.1102922	0.3388449	0.6652428	0.6050532	0.8157589	0.3478074
600	0.4351269	1.0373371	0.9308818	0.4016734	0.1691159	0.1728091	0.8412914	0.7393878	0.9091005	0.4526554
650	0.3231482	0.9439930	0.9776980	0.3843727	0.2148004	0.1436771	0.8437376	0.8193778	0.9445814	0.5160871
700	0.2824597	0.9657219	0.8821529	0.4129789	0.1504728	0.1166496	0.8596654	0.8493894	1.0202689	0.5381111
750	0.4130676	0.9405449	0.8482842	0.4107500	0.1773665	0.1182262	0.7859931	0.8572093	1.0015500	0.5601187
800	0.3782513	1.0221641	0.8919233	0.3814699	0.1755357	0.1106684	0.9197922	0.8059839	1.0251220	0.5660071
850	0.3411287	1.0076887	0.9958136	0.4051160	0.1880141	0.0975204	0.8658904	0.7839626	1.0311786	0.5596901
900	0.3156643	0.9381334	0.9589065	0.3886151	0.2061019	0.1146691	0.9274969	0.8948193	1.0005507	0.5941387
950	0.3348209	0.9496601	0.9886775	0.4278021	0.2067407	0.1198043	0.8117094	0.9187883	0.9809359	0.5723187
1000	0.3419702	1.0307560	0.9541700	0.4301960	0.2250063	0.1154879	0.7581779	0.8657706	1.0311556	0.6220730

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.2988834	1.0838910	0.9846884	0.7264050	0.3380220	0.0890347	0.8289462	0.8122574	1.0364060	0.5868128
100	0.2654659	0.9669783	0.9462705	0.7933737	0.4066175	0.0906649	0.8336979	0.9148195	0.9725741	0.5629018
150	0.3019657	1.0032770	0.9810009	0.8838998	0.4523853	0.0876185	0.8373839	0.8983349	0.9545933	0.5523064
200	0.3018119	1.0216207	0.9505739	0.8204826	0.4543338	0.1125840	0.7700582	0.8369371	0.9269538	0.6384012
250	0.2726118	1.0704410	0.9119541	0.7332211	0.5011700	0.1345097	0.8891469	0.7775092	0.8746741	0.5818989
300	0.3025663	0.9196111	0.9673209	0.8499489	0.4657889	0.1077547	0.8264439	0.7670429	0.9180271	0.5447668
350	0.3042133	0.9827716	0.9527861	0.8712128	0.4340549	0.0818554	0.8156829	0.8328477	0.9696621	0.5310067
400	0.2720800	0.9743327	0.9409759	0.7762379	0.3951282	0.0677301	0.7935899	0.7797839	0.9749222	0.4557852
450	0.3040047	1.0197269	1.0086512	0.8600689	0.4233526	0.0824834	0.7017048	0.7572007	0.9077627	0.5504522
500	0.3076677	0.9950897	1.0179197	0.7874449	0.4527836	0.1096898	0.8098509	0.8386918	0.9677548	0.5753786
550	0.3035749	0.9984468	0.9643325	0.4536599	0.3005957	0.0867114	0.8491849	0.8960578	0.9669344	0.5646548
600	0.2779471	1.0457469	0.9429886	0.3874600	0.2157797	0.0797159	0.7766066	0.8614105	0.9182064	0.5268497
650	0.2349244	0.9894196	0.9142814	0.4471096	0.2300811	0.0917337	0.8468827	0.8121449	1.0050622	0.5366876
700	0.2963009	0.9611392	0.9572770	0.3985259	0.2264083	0.0930720	0.8552514	0.8346734	0.9683911	0.5761672
750	0.3593357	0.9259717	0.9386294	0.3795516	0.1907646	0.0895118	0.9029353	0.8183483	1.0545742	0.5566066
800	0.2779821	0.9206879	0.9789913	0.4115492	0.2046746	0.0860380	0.9382313	0.8672522	1.0502875	0.5500726
850	0.3305091	1.0485883	0.8917719	0.3956152	0.2000685	0.0934541	0.7833176	0.8756450	1.0030224	0.5841326
900	0.3328961	1.0015912	0.9938885	0.4203464	0.1670686	0.1200969	0.8826692	0.7929550	0.9709848	0.6151422
950	0.1876862	1.0597751	0.8863097	0.4379540	0.2126050	0.1229004	0.8150871	0.9438194	0.9573419	0.6178537
1000	0.3045140	1.0295647	0.9321757	0.3912918	0.2128057	0.1159717	0.8167834	0.9358761	1.0331151	0.5733106

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.2671492	0.9785780	0.9930872	0.4297634	0.2063269	0.5932022	0.8544994	0.6776130	0.8633932	0.5841517
100	0.3272810	1.0259454	1.0808368	0.4505766	0.2328890	0.7750600	0.7908813	0.6334275	0.9277514	0.6015365
150	0.2621451	0.9636399	0.9809077	0.4059324	0.2414003	0.7813543	0.8502427	0.5985715	0.9257254	0.5614774
200	0.2636357	1.0491481	0.9695609	0.3791358	0.2022029	0.7720371	0.8072911	0.6711031	0.9093693	0.5573695
250	0.2317854	1.0074393	1.0192647	0.3957166	0.2091103	0.8119950	0.8440353	0.6738942	0.9907529	0.5433472
300	0.2603829	1.0114171	0.9770420	0.4055052	0.2446065	0.8828763	0.7785767	0.5764631	0.9045906	0.5397763
350	0.2481480	0.8523922	0.9687031	0.4150805	0.2123364	0.8895415	0.7286327	0.6130777	0.9575000	0.5427509
400	0.2795026	0.9252762	1.0314950	0.3665556	0.1928783	0.8247459	0.7566979	0.6322141	0.9586467	0.5551991
450	0.3088641	1.0141816	0.9575396	0.4443808	0.1730951	0.8222405	0.8371492	0.6628318	0.9267389	0.5540316
500	0.3391370	1.0559662	0.9591031	0.4126918	0.2217946	0.7992552	0.8046512	0.6058659	0.8489707	0.6058434
550	0.2908370	0.9349553	0.9547631	0.4086234	0.2391172	0.3358533	0.8388201	0.8175852	0.9463075	0.6013042
600	0.3018222	1.0185824	0.9505210	0.4176791	0.2454264	0.1734908	0.7600304	0.7462896	0.9990224	0.5614939
650	0.3177961	0.9907146	0.8539480	0.3790638	0.2052859	0.1300199	0.8667846	0.8465844	1.0864112	0.5798425
700	0.3116251	0.9766231	0.9382272	0.3981977	0.1992661	0.1129889	0.8652177	0.9114487	1.0619283	0.6179705
750	0.2962366	0.9504477	1.0325103	0.3660270	0.2231785	0.1058694	0.7589046	0.8310259	1.0083228	0.6277201
800	0.2465392	0.9222788	0.9185504	0.3987432	0.1942102	0.1037448	0.8030865	0.8813199	0.9801733	0.6338989
850	0.3154721	0.9508515	0.9120587	0.3847309	0.1763045	0.1276005	0.8392549	0.9455644	1.0456869	0.6122358
900	0.3361953	0.9823675	0.9509259	0.3634128	0.1876906	0.1233344	0.7810165	0.8570896	0.9808968	0.5498837
950	0.3143879	1.0443945	0.9163398	0.3564894	0.1745506	0.1121729	0.7784458	0.8623460	1.1226657	0.5630181
1000	0.3345323	0.9579650	0.9159831	0.3619615	0.1737861	0.1241969	0.8129177	0.9039599	1.0714977	0.6240563

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.2505410	1.0444983	0.9891304	0.4204923	0.1593695	0.1252796	0.9310283	0.8838834	0.9904751	0.5431067
100	0.3170500	0.9590205	0.9466407	0.3874261	0.1856433	0.1331534	0.9822939	0.9057288	0.9351693	0.5541529
150	0.2459959	1.0399212	0.9280491	0.4140941	0.1920661	0.0975522	0.9106218	0.9007024	0.8986771	0.5551683
200	0.2825544	1.0084938	0.8981597	0.4168077	0.2086851	0.1088780	0.9523718	0.8677193	0.7406923	0.5210293
250	0.3463644	0.9870394	0.8849678	0.4200754	0.2095649	0.0682714	0.9538307	0.8530915	0.8695798	0.5274228
300	0.3223003	0.9873680	0.8728040	0.4300309	0.1981525	0.0727092	1.0494556	0.8349565	0.8059998	0.5371305
350	0.3387529	0.9988348	0.9475566	0.3913972	0.1803986	0.0795663	1.0432577	0.8274580	0.8123210	0.4846591
400	0.2965654	1.0188722	0.9903754	0.3925772	0.2064389	0.0825133	1.0269195	0.7728111	0.8315555	0.5568403
450	0.2511792	1.0079674	1.0359794	0.3932789	0.2157209	0.0936518	1.0189364	0.8156265	0.9098088	0.5451572
500	0.3350376	0.9926365	0.9295732	0.4256933	0.2100951	0.0688259	0.9861864	0.8628122	0.9175641	0.5839701
550	0.2831652	1.0456605	1.0142275	0.3752275	0.2262116	0.0738842	0.8940087	0.9071908	0.9476857	0.6007553
600	0.3253437	1.0155245	0.9042574	0.4277009	0.1815263	0.0800956	0.8302171	0.9233645	0.9967280	0.5509035
650	0.2304266	1.0491489	0.9018023	0.3900350	0.2139946	0.1090551	0.7941366	0.8594173	1.0649625	0.6641104
700	0.2333854	1.0649265	0.9683821	0.4367769	0.2240956	0.0967384	0.8866097	0.8123269	0.9764168	0.6155053
750	0.2547542	1.0175161	0.9951025	0.4938253	0.2381835	0.1460427	0.8952847	0.8684845	0.9482117	0.6397225
800	0.2795351	0.9576340	0.8754605	0.4597881	0.2195293	0.1360706	0.8444995	0.9188192	0.9924495	0.5805732
850	0.2407401	0.9146200	1.0299693	0.4141249	0.2137889	0.1048143	0.8774607	0.8210923	0.9897806	0.5500182
900	0.3073442	0.9986602	0.9594287	0.4610353	0.1524811	0.1022434	0.7673242	0.8098605	0.9552451	0.5918953
950	0.2781710	0.9212820	0.9782461	0.3803615	0.1891731	0.1107172	0.7285524	0.8585483	0.9086697	0.5975261
1000	0.2399725	0.9537750	0.9477804	0.3634635	0.1903990	0.0875826	0.8924327	0.7822542	0.9287857	0.5049001

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.2691940	1.0570121	0.9128290	0.4534510	0.2045906	0.0928961	0.9075663	0.8886509	1.0332125	0.3075271
100	0.3203290	0.9933349	1.0288765	0.4141776	0.1992308	0.1273901	0.9294590	0.8958618	1.0038646	0.2266766
150	0.2900521	1.0101340	0.9465928	0.4183857	0.1789709	0.0912130	0.9993371	0.9117643	1.0876328	0.1913263
200	0.2869372	1.0854079	0.9691087	0.3801160	0.1704845	0.0893276	0.9799404	0.8199758	1.0537758	0.1751420
250	0.3231837	0.9845657	1.0259172	0.3610316	0.1904924	0.0905409	0.9944642	0.8299295	1.0583485	0.1779807
300	0.2686792	0.8946352	0.9441743	0.4343395	0.2032143	0.0980129	0.9918687	0.8796488	0.9617535	0.1690468
350	0.2829792	1.0586496	0.9113999	0.4336397	0.1985047	0.0823089	0.9492187	0.9869751	0.9250245	0.1905769
400	0.2875066	0.9936485	1.0141377	0.4352084	0.2220264	0.0941609	0.9847007	0.9294013	1.0579467	0.1627886
450	0.2788821	1.0421186	0.9629914	0.3738043	0.1681982	0.0817023	0.9142564	0.8448728	0.9761586	0.1510867
500	0.2158802	0.9798342	0.9555198	0.4034725	0.1720558	0.0794001	1.0799572	0.8566663	0.9562840	0.1219154
550	0.2372561	1.0161462	0.9748764	0.4358481	0.2309964	0.0877172	0.9504537	0.7649742	0.9635658	0.4247429
600	0.3133357	0.9942396	0.9293761	0.4740039	0.2576599	0.1273396	0.8790107	0.8500762	0.9988624	0.5221189
650	0.2678557	1.0872699	1.0487666	0.4667220	0.2277040	0.1241222	0.9076761	0.8443096	1.0463787	0.5562868
700	0.2551727	0.9878010	0.9057771	0.4249811	0.1997874	0.1390434	0.9626597	0.8635254	0.9974998	0.6269164
750	0.3223205	0.9522340	1.0358272	0.4143137	0.1873984	0.1104022	0.8277879	0.8659657	0.9595723	0.5635080
800	0.2677704	1.1066293	0.9211113	0.4098165	0.2050582	0.1032788	0.9074610	0.8210169	1.0403932	0.5256479
850	0.2908266	1.0144384	0.9178058	0.4066546	0.2557593	0.1099695	0.9702998	0.8238094	1.0483059	0.5446102
900	0.2883413	0.9038758	0.9484015	0.4025386	0.2324525	0.1138598	0.8304175	0.8715078	0.9957478	0.5999579
950	0.3299141	1.0424313	0.8763016	0.4235151	0.2345121	0.1079097	0.7655400	0.8289127	1.0590368	0.5402876
1000	0.2758599	1.0156049	0.9805439	0.4358484	0.2164949	0.0908825	0.8183535	0.8457831	0.9837197	0.5458273

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.3909989	0.6450624	0.9285704	0.1816728	0.4457531	0.0866719	0.8097987	0.6662888	1.0602021	0.5444815
100	0.5369776	0.5834884	0.8689504	0.1460603	0.5022435	0.0896799	0.8715978	0.5732143	1.1536998	0.5675432
150	0.5067716	0.7019617	0.9267430	0.1224207	0.5318095	0.0799049	0.7776173	0.6644471	1.0659295	0.5488338
200	0.4206137	0.6826047	0.9153736	0.1201407	0.5640429	0.0715719	0.8338796	0.6236502	0.9965977	0.6161349
250	0.4491261	0.6212809	0.8566400	0.1069528	0.5093588	0.0885382	0.7924851	0.6136696	1.0477265	0.5448753
300	0.5275982	0.7120235	0.9247975	0.1056155	0.5091729	0.0600577	0.8821185	0.6095617	1.0531426	0.5566026
350	0.4951827	0.6482852	1.0302961	0.1303445	0.5726904	0.0821495	0.8321328	0.6394853	1.1181708	0.6295402
400	0.4426618	0.6581130	0.8474505	0.1291272	0.5125023	0.0762313	0.7664163	0.6181251	1.0152394	0.5798682
450	0.4932557	0.6822232	0.9133280	0.1350088	0.6146394	0.0838876	0.7979609	0.6038972	0.9786917	0.5155242
500	0.4440807	0.6512480	0.9494900	0.1443918	0.5123833	0.0831086	0.7564257	0.6394811	0.9755625	0.4822484
550	0.4234637	0.9272073	0.8931141	0.3128232	0.2355553	0.0923480	0.7525092	0.7784578	0.9261223	0.5590506
600	0.2952096	1.0016456	0.9765092	0.4150414	0.1903643	0.1199364	0.8065284	0.8132210	0.9332662	0.5870546
650	0.3281219	0.9693607	0.8284682	0.4047052	0.1861589	0.1256622	0.8649866	0.8242265	0.9726984	0.5218786
700	0.3106762	0.9074142	0.9632922	0.3807059	0.1828094	0.1007331	0.8669997	0.9263164	0.9363722	0.4986635
750	0.3051839	0.9699676	0.9184481	0.4107669	0.2008306	0.0968697	0.9290970	0.9328016	0.9728238	0.5883426
800	0.3182035	1.1695301	0.8658702	0.4036963	0.2156467	0.0740875	0.8597326	0.8748015	1.0830637	0.5822290
850	0.3164674	0.9591920	0.9804909	0.4237037	0.1614421	0.0842774	0.7968629	0.8602743	1.0288396	0.6237086
900	0.2923494	0.9523319	1.0317721	0.4605817	0.1871654	0.0972158	0.8228478	0.8128914	0.9379868	0.5916840
950	0.3140817	0.9936060	0.9854552	0.3802349	0.1761220	0.0796630	0.7450632	0.8598643	1.0290538	0.5651383
1000	0.3467161	1.0002141	1.0066708	0.3751548	0.1648691	0.0929471	0.7257935	0.9381682	1.0323492	0.5943452

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.3088168	0.8719157	1.0265420	0.3812801	0.1776995	0.1020257	0.8672159	0.8552179	0.6927844	0.5923549
100	0.3032920	0.9571492	1.0699529	0.4004817	0.2096810	0.0508441	0.8697324	0.7998413	0.6193005	0.5073590
150	0.2484744	1.0497523	0.9897412	0.4278332	0.2107257	0.0547171	0.7961690	0.7182555	0.5981975	0.5148486
200	0.2615879	0.9642822	0.9513863	0.3515778	0.1818791	0.0422234	0.7674571	0.6158319	0.5528940	0.5215643
250	0.2796019	1.0414295	0.8824589	0.3719814	0.2411172	0.0223459	0.7478321	0.5489025	0.5378503	0.4745634
300	0.2616558	1.0294061	0.9364293	0.3392649	0.2217196	0.0340510	0.7410810	0.5146165	0.5115466	0.4242709
350	0.3092693	1.0259966	0.9585884	0.3131173	0.1990483	0.0522747	0.7586794	0.6090893	0.5190168	0.3775279
400	0.3034874	0.9403867	1.0305702	0.3486107	0.1762785	0.0258025	0.7402442	0.6376352	0.4888306	0.3795738
450	0.2442930	1.0054637	0.9899500	0.4182370	0.1994469	0.0303940	0.7893812	0.6063920	0.4979713	0.4245021
500	0.2945788	1.0029836	0.9970071	0.4299457	0.1770252	0.0397174	0.7420424	0.5542319	0.5000184	0.3650204
550	0.2345479	0.9583103	1.0659095	0.3787502	0.2147104	0.0456863	0.7313933	0.6043886	0.7937126	0.3945696
600	0.2413052	0.9597031	1.0137826	0.4247649	0.1885019	0.0570797	0.7808635	0.6497651	0.9162425	0.4200146
650	0.1959562	1.0864253	1.0001609	0.4321763	0.1859119	0.0484852	0.8878694	0.7642457	0.9029110	0.4814796
700	0.2695322	0.9789563	0.9839902	0.3699150	0.1867465	0.0751873	0.8895699	0.7746753	0.9160702	0.5631166
750	0.2892909	1.0530351	0.9389204	0.3758932	0.1917994	0.0684079	0.9149690	0.8609275	0.9607553	0.5591200
800	0.2993576	0.9805192	0.9826024	0.3556810	0.1787351	0.0947150	0.8533217	0.8436901	0.9619100	0.6095059
850	0.2409615	1.0411652	0.9273408	0.4514841	0.1891923	0.0793205	0.8059576	0.8079464	0.9258713	0.6241530
900	0.2876214	0.9956751	0.9846516	0.3855624	0.2051553	0.0799549	0.7643613	0.7516580	0.9543546	0.5686974
950	0.3133359	0.9660873	0.9514103	0.3983432	0.2182582	0.1032582	0.8760821	0.7823211	1.0410668	0.6018490
1000	0.3573062	1.0184457	0.9747225	0.3967525	0.1872744	0.0820631	0.9318554	0.8046016	1.0214328	0.6008274

0	0.3310257	0.9797718	0.9775124	0.4166300	0.1974770	0.1020096	0.7218603	0.8213869	0.9357328	0.5749807
50	0.3340079	0.9358684	0.9214750	0.1610724	0.2060767	0.1060073	0.8787004	0.8202786	0.4817277	0.5318183
100	0.2814313	1.0334122	1.0536800	0.0753961	0.1671673	0.0547122	0.7497743	0.5893170	0.2244319	0.4933180
150	0.2099677	1.0417767	0.9168650	0.0535712	0.1775830	0.0277870	0.5331766	0.5712245	0.1059932	0.4297587
200	0.2662859	1.0478685	0.9339134	0.0588171	0.2420759	0.0161543	0.4298884	0.4182093	0.0753536	0.3446869
250	0.3018663	1.0272605	0.8682651	0.0747754	0.1819772	0.0233697	0.3541148	0.4458772	0.0636058	0.2811941
300	0.2476742	1.0622826	1.0298571	0.0545762	0.1897031	0.0126400	0.3160141	0.4280969	0.0437168	0.2883342
350	0.2854717	1.0111243	1.0409314	0.0773496	0.1737078	0.0150256	0.3031256	0.3947200	0.0406160	0.2764271
400	0.2933059	0.9161552	0.9584391	0.0442682	0.1860610	0.0136074	0.3201539	0.3967332	0.0512287	0.2441752
450	0.3101671	0.9793128	0.9793925	0.0848030	0.2081062	0.0285226	0.3313055	0.4322453	0.0552405	0.2319732
500	0.3561552	0.8927464	1.0011120	0.0599946	0.1825254	0.0175654	0.2645796	0.4012893	0.0497082	0.2478583
550	0.2950119	0.8817393	0.9810760	0.3153769	0.1719826	0.0165530	0.3416141	0.3958719	0.6613536	0.2393605
600	0.3639529	0.9726446	0.9523289	0.3907315	0.2104496	0.0114532	0.5987759	0.5617984	0.8740917	0.3529645
650	0.3352773	0.9231029	0.9877470	0.3964799	0.1832680	0.0312600	0.7197916	0.6663657	0.9728108	0.5226795
700	0.3442491	0.8971942	1.0318300	0.3826840	0.1982981	0.0647903	0.7117399	0.7352284	0.9990910	0.5521917
750	0.2520955	1.0032559	0.9174983	0.4518736	0.2150851	0.0891554	0.7769132	0.8833061	0.9689933	0.5939574
800	0.2772411	0.8762635	0.9346586	0.3833505	0.2020604	0.0932410	0.9007862	0.8886776	1.0115735	0.6150890
850	0.2913303	0.9431634	0.9013779	0.3809528	0.1845651	0.0854444	0.7981422	0.8246562	1.0456364	0.5406050
900	0.3193084	0.9323477	0.9643640	0.3949038	0.1972742	0.0770391	0.8340102	0.8365803	1.0605842	0.6868012
950	0.3275072	1.0090766	0.9975657	0.3598155	0.1716128	0.1040339	0.9402348	0.9689497	0.9714035	0.6797284
1000	0.3264284	0.9965132	0.8711242	0.4045738	0.1978942	0.1084208	0.8403137	0.8433465	0.9756679	0.5974461
