"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
500	0.6540596	0.1347887	0.1836704	0.1618365	0.0249812	0.3149487	0.4669851	0.5921934	0.5443351	0.6600652
550	0.7066049	0.1632215	0.2085748	0.1858180	0.1919331	0.2982956	0.3991375	0.6181388	0.4484908	0.7227827
600	0.6842027	0.1966115	0.2003353	0.1861339	0.2682942	0.3824067	0.4273107	0.6575188	0.4470297	0.6328125
650	0.6981041	0.1887101	0.2235685	0.2466341	0.2398248	0.3593625	0.4655656	0.6996681	0.5158440	0.8000820
700	0.6060807	0.1975925	0.3022835	0.2264910	0.2264969	0.3076834	0.4909990	0.6624278	0.4377518	0.6798599
750	0.6332411	0.2044083	0.2873144	0.2185417	0.2564631	0.4462270	0.5217457	0.7256470	0.4747992	0.6084804
800	0.6163512	0.2583545	0.2855666	0.2709765	0.3339507	0.3776025	0.4919150	0.7562291	0.5225732	0.7925160
850	0.6709584	0.1968456	0.2516985	0.1705063	0.2694297	0.5629600	0.3897442	0.6112793	0.5063065	0.5804106
900	0.6996136	0.2690118	0.2593370	0.1788127	0.2285491	0.2883936	0.5105366	0.6232294	0.4731741	0.6792185
950	0.6958233	0.1736797	0.2262677	0.1562287	0.2125453	0.4238006	0.4911321	0.6867187	0.6107189	0.7044313
1000	0.6353771	0.2987549	0.2068658	0.2031867	0.2295005	0.4428921	0.4861427	0.5620839	0.4927035	0.5996049

0	0.7421286	0.2506902	0.3515955	0.1655656	0.2635947	0.3522259	0.4378946	0.7060005	0.3944172	0.5712632
50	0.7070760	0.2130573	0.2150191	0.0743542	0.2380769	0.4209505	0.3607498	0.7496131	0.5585731	0.7203017
100	0.8192019	0.2489474	0.2498801	0.0388315	0.2370927	0.3427415	0.4111996	0.6298456	0.5694606	0.6373666
150	0.7638468	0.2274206	0.2636231	0.0456856	0.1934271	0.3862333	0.4470662	0.7366173	0.5604705	0.6058081
200	0.7710978	0.1901191	0.1734495	0.0447812	0.2575641	0.3648241	0.5757724	0.6868137	0.5227312	0.5623678
250	0.6191047	0.1543979	0.1997638	0.0431437	0.2943878	0.4659531	0.4906258	0.6907523	0.6169316	0.6735729
300	0.6362708	0.2188799	0.2405061	0.0306455	0.3170090	0.4202925	0.5023073	0.6946335	0.5688241	0.6968174
350	0.6991340	0.1990945	0.1980850	0.0557270	0.1977094	0.4152925	0.4983796	0.6835877	0.6152504	0.7378322
400	0.5741533	0.2384282	0.1427776	0.0284215	0.1796526	0.4487475	0.5056869	0.6650691	0.5263487	0.7028073
450	0.6952051	0.1712996	0.1962974	0.0440556	0.2422683	0.3120659	0.4818463	0.8262592	0.6931169	0.6426346
500	0.6405938	0.1532894	0.2711528	0.0456668	0.2768198	0.3879863	0.4135050	0.6303338	0.7365531	0.5898551
550	0.6125773	0.1606926	0.2496323	0.1384253	0.2347629	0.3753668	0.5341463	0.7477722	0.5424438	0.6588721
600	0.6174019	0.2564600	0.4150095	0.1657297	0.3982094	0.3620933	0.4118187	0.6575971	0.5346157	0.7398154
650	0.7625098	0.2399517	0.2719043	0.1544273	0.2953489	0.3820461	0.4852236	0.6839133	0.5863521	0.6820745
700	0.6339732	0.3029286	0.3455819	0.1872812	0.2606487	0.3401087	0.4993185	0.6797630	0.5258487	0.6819140
750	0.6801069	0.2506495	0.2468548	0.1425578	0.2896381	0.3491082	0.4549648	0.6459568	0.5395564	0.7019810
800	0.6721245	0.2377069	0.2212668	0.1291728	0.1914568	0.3255815	0.3744005	0.6858213	0.4357079	0.7723674
850	0.4688127	0.2063675	0.1984539	0.1089822	0.2018390	0.2753129	0.3904425	0.6469132	0.3929724	0.6399761
900	0.6820555	0.2392640	0.3139497	0.1420803	0.2812756	0.3556386	0.3950465	0.6401573	0.6113460	0.6261866
950	0.6813288	0.2578427	0.2858800	0.1314848	0.2629465	0.4707527	0.4775654	0.5264366	0.4921952	0.6118076
1000	0.5847819	0.2238369	0.2668201	0.1413225	0.2411717	0.3851061	0.3810124	0.7092111	0.4592656	0.6351720

0	0.6744129	0.1949675	0.2107539	0.1497761	0.2691532	0.3732958	0.3763916	0.6540165	0.4931100	0.6414362
50	0.4368297	0.2928405	0.3582726	0.1883023	0.2834271	0.4948501	0.4337578	0.6032342	0.3619637	0.1132319
100	0.5799316	0.2474024	0.2756125	0.1064704	0.2904133	0.4611067	0.3737904	0.7309229	0.4205240	0.0434554
150	0.4635642	0.2178171	0.4105371	0.0800807	0.3114871	0.4187707	0.1500352	0.6204907	0.4198231	0.0140960
200	0.4839854	0.2554615	0.4872628	0.0830168	0.3092157	0.3210137	0.0336540	0.5927707	0.5271958	0.0241454
250	0.5984258	0.2504796	0.4128940	0.0848103	0.2736661	0.3204313	0.0130714	0.5443572	0.3448012	0.0226175
300	0.5127240	0.2931645	0.4791792	0.0783838	0.3651464	0.3357013	0.0144433	0.6664608	0.3654949	0.0364353
350	0.5995567	0.2649803	0.3895879	0.0565921	0.3566841	0.3994476	0.0153744	0.6148974	0.3317509	0.0298586
400	0.6365704	0.2544711	0.4891397	0.0531377	0.2753395	0.4442242	0.0289742	0.7490990	0.3354947	0.0481991
450	0.5051514	0.2586137	0.3540195	0.0721513	0.2592073	0.4932494	0.0156553	0.6483615	0.3541764	0.0307287
500	0.4062500	0.2299851	0.3885248	0.0706032	0.2553344	0.3659229	0.0146512	0.7186635	0.3088148	0.0485330
550	0.7509528	0.2637646	0.3084085	0.1201104	0.2319759	0.1259548	0.3044494	0.6238512	0.4701026	0.6405454
600	0.6538197	0.2629409	0.3095570	0.1380312	0.2011730	0.2817515	0.4345347	0.6894289	0.4137972	0.6476806
650	0.5916451	0.2334648	0.3054295	0.1525523	0.2323644	0.3312695	0.4851575	0.6643820	0.4899338	0.6808790
700	0.6753703	0.2330666	0.2366778	0.1690606	0.2496876	0.3997245	0.4412537	0.6690691	0.4456617	0.6852789
750	0.6934454	0.2253534	0.2934978	0.1772642	0.2145979	0.3753230	0.3818223	0.6970736	0.3988447	0.6266533
800	0.7235627	0.2361154	0.3157986	0.2278447	0.2600065	0.4008550	0.4929170	0.7679506	0.5374195	0.7242414
850	0.7277250	0.2133942	0.2251147	0.1560225	0.2259898	0.4499374	0.5665140	0.6162531	0.5154248	0.6824900
900	0.7985551	0.2293689	0.2338642	0.1673851	0.2837692	0.4578889	0.5043027	0.7850685	0.4919885	0.6512157
950	0.5945023	0.1968325	0.2507746	0.2087406	0.2299476	0.4747148	0.4207307	0.7087063	0.5443544	0.6269740
1000	0.6258073	0.2162621	0.2578512	0.1246948	0.2035107	0.3930859	0.4439978	0.7345470	0.4804296	0.6626340

0	0.6106146	0.2175228	0.3049788	0.1274747	0.3484664	0.4757976	0.3839974	0.6558097	0.4165654	0.7220208
50	0.7487712	0.2428041	0.3372429	0.1656417	0.1720636	0.4688396	0.5430913	0.3303936	0.4730623	0.6462011
100	0.5953115	0.2265445	0.2444080	0.1184909	0.1381275	0.4531370	0.4534985	0.2981011	0.4882141	0.7620498
150	0.6944668	0.2453889	0.3331764	0.1462891	0.1731363	0.4317439	0.5358070	0.1987685	0.4519568	0.6972795
200	0.7964583	0.1745308	0.2157871	0.1399686	0.1575027	0.4729555	0.3624180	0.2524853	0.5130343	0.6405394
250	0.5650110	0.2414360	0.2505869	0.1731075	0.1768141	0.4711663	0.3421114	0.2017202	0.4485165	0.6810790
300	0.6350745	0.2411010	0.3330762	0.1644428	0.1534569	0.3777795	0.3495103	0.2599724	0.4419697	0.6501285
350	0.7176436	0.2416031	0.2483159	0.1655482	0.1586153	0.3826996	0.3511647	0.2251289	0.5800371	0.7424974
400	0.5839628	0.2553115	0.2281335	0.1112039	0.1654522	0.3782200	0.3428049	0.2887126	0.5069931	0.6249938
450	0.7113266	0.2234307	0.2671081	0.1163493	0.1392277	0.3743626	0.3870776	0.1917098	0.4863293	0.7450182
500	0.5706804	0.2360592	0.2347582	0.1042130	0.1598406	0.4367457	0.2694010	0.2151352	0.4631929	0.7057218
550	0.8000702	0.1617683	0.2220677	0.1667041	0.2319329	0.4599455	0.2824277	0.5311738	0.7055700	0.6603342
600	0.6753391	0.1598339	0.2633642	0.1528584	0.2573896	0.3987392	0.4116069	0.5847785	0.4414907	0.6053978
650	0.7346319	0.2206071	0.2909408	0.1250558	0.3065987	0.4237663	0.4791340	0.5569706	0.4231893	0.6377799
700	0.7282791	0.2749321	0.2560984	0.1546101	0.2729369	0.4349099	0.3272326	0.6165954	0.5040510	0.7750339
750	0.6221674	0.2648853	0.2945753	0.1836677	0.2270689	0.3864966	0.5438277	0.6914563	0.5015816	0.7201175
800	0.6486371	0.2592137	0.2734169	0.1905845	0.3110722	0.3792021	0.4944584	0.6464038	0.5026473	0.6660004
850	0.6776275	0.2994969	0.2322760	0.1479037	0.3150888	0.4339793	0.3547135	0.5406350	0.4653711	0.6604285
900	0.6911996	0.2266529	0.2382361	0.1448296	0.2368964	0.4253790	0.4841169	0.7042616	0.6552949	0.7189492
950	0.6757792	0.1878902	0.1617630	0.2238049	0.2234006	0.3563034	0.3900705	0.5303677	0.5310768	0.7928630
1000	0.6981214	0.1403126	0.2540940	0.2135212	0.2682423	0.3207382	0.4002174	0.6249572	0.5417304	0.6298060

0	0.7552692	0.1536477	0.2939730	0.1721541	0.2496190	0.4519502	0.4514640	0.7164721	0.4710981	0.6619498
50	0.5552726	0.2508776	0.2789209	0.0941327	0.1262349	0.4997050	0.3290085	0.4783089	0.5400748	0.6293539
100	0.6578098	0.2558165	0.2227871	0.1271599	0.1656268	0.3813971	0.4400460	0.5676756	0.4460223	0.6866900
150	0.5735232	0.2149978	0.2697343	0.1315649	0.0725452	0.3620939	0.4192773	0.5377871	0.5434183	0.6180661
200	0.5850193	0.2358536	0.2507953	0.2135403	0.0710938	0.4217075	0.4187509	0.5260922	0.5008054	0.6204836
250	0.5302145	0.3044798	0.2944852	0.1961716	0.0687370	0.3712097	0.4192196	0.4958044	0.3937791	0.7543491
300	0.6379933	0.2271372	0.2930406	0.1285023	0.0774836	0.4209898	0.4612116	0.4276668	0.4596301	0.6284859
350	0.6416068	0.2907745	0.2726312	0.2204210	0.1052199	0.4960227	0.4237232	0.5476272	0.4333287	0.6223955
400	0.7439603	0.2056221	0.2704053	0.1202126	0.0813672	0.4103590	0.4734064	0.4300180	0.4624795	0.6919717
450	0.5781486	0.2633358	0.2861137	0.1302383	0.0709481	0.3601030	0.3947088	0.4216984	0.5580958	0.6225910
500	0.5972062	0.1929794	0.3195914	0.1404704	0.0605157	0.3608802	0.3778323	0.4147581	0.6475488	0.7331194
550	0.6229149	0.2570171	0.2680420	0.1094682	0.2526541	0.3998416	0.4038800	0.6349359	0.4125129	0.5045808
600	0.6656898	0.2481298	0.3446986	0.1505041	0.1785810	0.3941646	0.4314686	0.6280952	0.5935662	0.5805342
650	0.7787476	0.2431913	0.3002739	0.1478883	0.2417749	0.3385017	0.4506821	0.6324094	0.3736480	0.5709017
700	0.6687616	0.1727682	0.1893223	0.1522035	0.2646146	0.3929888	0.4360183	0.6558300	0.4477716	0.6775772
750	0.6571696	0.1799756	0.2524454	0.1671124	0.2629601	0.3592747	0.4716032	0.5615643	0.5067871	0.5660775
800	0.7062366	0.2450086	0.2749432	0.1776688	0.2800071	0.3791333	0.4364494	0.6568068	0.5342582	0.6746916
850	0.5465093	0.1831631	0.2279507	0.1754911	0.2149470	0.4183928	0.4355442	0.6993018	0.4296316	0.6435367
900	0.6948792	0.1860638	0.2518258	0.2067360	0.2671492	0.3754124	0.4687612	0.7297591	0.4983888	0.5907322
950	0.7601643	0.2288764	0.1937740	0.2781623	0.2297880	0.3346871	0.3926546	0.6392817	0.5195506	0.6360667
1000	0.6423268	0.2299516	0.2259573	0.1972567	0.2047829	0.4426415	0.3879961	0.6376326	0.5715581	0.7246526

0	0.7706703	0.2314828	0.2673224	0.1942082	0.2660735	0.5028144	0.4633926	0.7220687	0.4013542	0.6366210
50	0.6240729	0.2492066	0.1964572	0.1574089	0.2462974	0.3029567	0.3959903	0.3272429	0.4789839	0.7386543
100	0.6016667	0.1979067	0.1931163	0.2438999	0.2341233	0.3588469	0.4569431	0.3142071	0.4071796	0.6470403
150	0.7928155	0.2111881	0.2243559	0.1853614	0.2475838	0.4765591	0.3970800	0.2694345	0.4791830	0.7105418
200	0.5584209	0.1645678	0.2172707	0.1984672	0.2258631	0.3260894	0.3982365	0.2473267	0.4855114	0.6126665
250	0.5720015	0.1738935	0.2853711	0.2374483	0.2400418	0.3764863	0.3183968	0.2764858	0.4474049	0.7524239
300	0.5475639	0.2037016	0.4145758	0.1932932	0.2146174	0.4464340	0.2783639	0.3490025	0.4967489	0.6487437
350	0.6643005	0.1054600	0.3021661	0.1590205	0.2999317	0.4122457	0.4282268	0.2676916	0.5841767	0.7453601
400	0.7273379	0.1522000	0.2476589	0.1191058	0.2756954	0.3873370	0.3699340	0.2562692	0.3594889	0.7799119
450	0.6920705	0.1458487	0.1898421	0.0792419	0.2401022	0.3959603	0.3371748	0.2799780	0.3982708	0.6719507
500	0.5822697	0.1938074	0.1988666	0.1871451	0.1972660	0.3991526	0.4029894	0.2218087	0.4470007	0.6415792
550	0.6394930	0.1853347	0.1813233	0.1464016	0.2676282	0.3563152	0.4365404	0.5942393	0.5509700	0.6335862
600	0.7411893	0.2963622	0.2193910	0.1647610	0.2633728	0.4521461	0.5421709	0.6645826	0.3983251	0.8567681
650	0.7566998	0.1681170	0.2139065	0.1968888	0.2752904	0.4141547	0.4419088	0.7690491	0.4280540	0.7089584
700	0.6408308	0.2237223	0.2930402	0.1873788	0.3383081	0.4009389	0.4946355	0.6481322	0.4072787	0.8544682
750	0.7184537	0.1935578	0.3293199	0.2296757	0.2531059	0.4727177	0.4424816	0.5521751	0.4189747	0.7097898
800	0.6382768	0.1885950	0.3509897	0.1187048	0.2007855	0.4033507	0.4363178	0.6157607	0.4585378	0.7783050
850	0.6351327	0.1585242	0.2039062	0.1231685	0.2740874	0.3985820	0.4764744	0.6749203	0.4495744	0.8950598
900	0.5666891	0.3065915	0.2527948	0.2008032	0.1574853	0.3802148	0.4598721	0.6966275	0.3659558	0.8302842
950	0.6840963	0.2087875	0.2360621	0.1606776	0.3065994	0.3960375	0.5129216	0.6360176	0.4440547	0.7485911
1000	0.6104753	0.2753765	0.2612911	0.1647417	0.3277572	0.4363676	0.4474295	0.7078241	0.4878836	0.5266266
