"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
800	0.1760647	0.6199197	0.6960516	0.3359561	0.1572872	0.0562307	0.5500908	0.7515116	0.6853594	0.4219973
850	0.1983279	0.6074188	0.5905396	0.3322888	0.1739148	0.0813531	0.4972423	0.5338478	0.6966280	0.4192102
900	0.1828870	0.6365612	0.7746954	0.2605079	0.1850234	0.0746489	0.6044165	0.5759115	0.8487017	0.5193054
950	0.1678530	0.7343394	0.6805504	0.2827723	0.1408405	0.0562258	0.7040722	0.4835257	0.7169267	0.4232716
1000	0.2564060	0.7018008	0.5850677	0.2138365	0.1142337	0.1070106	0.5317067	0.6164608	0.6529897	0.3987525

0	0.2455774	0.6263265	0.7414185	0.2342246	0.1451518	0.0474011	0.4595091	0.5232471	0.5828030	0.3652153
50	0.1734373	0.8581068	0.6678507	0.2980997	0.1045249	0.0484114	0.5696053	0.5667297	0.5881854	0.3979511
100	0.2179309	0.8548145	0.7844260	0.3441554	0.1394002	0.0495665	0.5005574	0.6718762	0.7201952	0.4229185
150	0.2128666	0.7027951	0.5530315	0.1863291	0.1511437	0.0639507	0.5798740	0.5892335	0.7132106	0.5131400
200	0.2337557	0.7161778	0.6106018	0.3387229	0.1528573	0.0873360	0.5056223	0.6469855	0.7574732	0.4198133
250	0.2647944	0.6308832	0.5738441	0.2454804	0.1271602	0.0508375	0.6149157	0.5403294	0.7061085	0.3967981
300	0.2984908	0.6125685	0.7088969	0.2214180	0.0921830	0.0593546	0.5591640	0.5797659	0.5973320	0.4178629
350	0.2283242	0.6473512	0.6639492	0.2984102	0.1254928	0.0683399	0.6161897	0.6011573	0.6390957	0.3995450
400	0.2861600	0.6204173	0.5988712	0.2533660	0.1719873	0.0666456	0.5586063	0.6197078	0.6761760	0.4188686
450	0.1621937	0.7270978	0.6510425	0.2939383	0.1145424	0.0569979	0.5140845	0.6160824	0.6241611	0.4105944
500	0.1487849	0.6467628	0.8116253	0.3255693	0.1508054	0.0405999	0.5309870	0.5265055	0.7813752	0.4074852
550	0.1912766	0.6717807	0.7898886	0.2730541	0.1393316	0.0708016	0.5047663	0.5703911	0.7042194	0.3226315
600	0.1775784	0.6123309	0.6904591	0.3459019	0.1819749	0.0748710	0.5834264	0.4361521	0.6077739	0.5474565
650	0.1859791	0.7612386	0.6963849	0.3566691	0.1344295	0.0957253	0.6769238	0.6275070	0.6218491	0.4988160
700	0.2885683	0.6958097	0.7504148	0.2812901	0.1318086	0.0584681	0.5128916	0.5545626	0.7079202	0.3657159
750	0.1180861	0.7425069	0.7198417	0.3046219	0.1339604	0.0826287	0.5635440	0.5544214	0.6344281	0.4258862
800	0.1658175	0.7771899	0.6321469	0.3298978	0.1270010	0.0637523	0.5947863	0.5653956	0.6502788	0.4362460
850	0.2620273	0.7232787	0.7769559	0.2719887	0.0893350	0.0580106	0.4944895	0.4890899	0.7776171	0.2857625
900	0.1577181	0.6820417	0.5910587	0.2621434	0.2075631	0.0535643	0.5239064	0.5783349	0.7179111	0.3382597
950	0.1581900	0.6853031	0.7689077	0.2943934	0.2229749	0.0680990	0.5715654	0.7399489	0.7261311	0.3455374
1000	0.1455227	0.7021327	0.6853730	0.3089981	0.1668152	0.0723132	0.5548080	0.7099212	0.6532672	0.4234742

0	0.2622450	0.7554612	0.7247567	0.2563989	0.1131800	0.0896770	0.4858928	0.5595671	0.7364443	0.3658825
50	0.0322639	0.4483309	0.6072798	0.4117318	0.0808396	0.3828884	0.4684306	0.6696552	0.4297863	0.4285400
100	0.0066982	0.3721690	0.6054178	0.5437268	0.0760972	0.6082085	0.5422860	0.5072406	0.3808699	0.4874517
150	0.0268965	0.5850558	0.6274002	0.5371967	0.0690851	0.5393333	0.4850520	0.5032015	0.4007470	0.3388201
200	0.0207513	0.4143041	0.5436924	0.5287735	0.1073803	0.7257781	0.4748079	0.4944470	0.3864222	0.2489447
250	0.0157530	0.4452499	0.5876060	0.5660738	0.0844925	0.7846457	0.4288216	0.4181978	0.4275032	0.2355079
300	0.0283011	0.4673500	0.4877367	0.4389911	0.0881676	0.6446734	0.3797801	0.4075759	0.4182407	0.1741775
350	0.0165501	0.4927072	0.6819046	0.5266047	0.0937821	0.6727162	0.4872635	0.3505962	0.3898377	0.2840747
400	0.0262604	0.3967867	0.5133634	0.4527017	0.0862986	0.6125700	0.4729425	0.3784251	0.2772337	0.2782571
450	0.0351228	0.4138792	0.6086100	0.5324386	0.0953043	0.6357670	0.4408729	0.3891007	0.3073475	0.2107190
500	0.0171037	0.5382714	0.5762719	0.5316885	0.0627920	0.7147641	0.3938209	0.3477878	0.2512153	0.1954790
550	0.2892655	0.8001271	0.5712082	0.3806716	0.0673027	0.2502053	0.5208390	0.4148450	0.5183126	0.3150839
600	0.2934294	0.7020282	0.5823961	0.2864826	0.1712549	0.1301687	0.5251783	0.4779236	0.5727412	0.3560663
650	0.2254678	0.6613087	0.6861224	0.2545482	0.1248992	0.0909434	0.5857869	0.5623328	0.6358324	0.4356596
700	0.1619113	0.6687027	0.6313818	0.3208808	0.0966252	0.0820244	0.6031379	0.6500238	0.7261938	0.3672189
750	0.3206390	0.6856650	0.5588367	0.3196260	0.1376708	0.0655979	0.6195686	0.5473289	0.7673902	0.4655521
800	0.2988759	0.7016665	0.6646143	0.2525877	0.1170085	0.0673558	0.6374209	0.6006008	0.7786582	0.3603917
850	0.2611173	0.5576875	0.7361834	0.3296207	0.1167985	0.0582845	0.5330368	0.4918013	0.8307522	0.4360108
900	0.2345764	0.7725792	0.5851894	0.3602403	0.1835699	0.0899726	0.6117831	0.6531484	0.7308460	0.4441404
950	0.2237178	0.6186066	0.6831538	0.3306623	0.1571628	0.0923108	0.5305590	0.6873082	0.5787540	0.3879212
1000	0.2165752	0.8364789	0.6029811	0.3020085	0.1498236	0.0521039	0.5640933	0.6132466	0.7072514	0.4488147

0	0.2231700	0.7399363	0.7103631	0.2981917	0.1174923	0.0741852	0.5326726	0.6013981	0.6401817	0.3310173
50	0.1976503	0.7338378	0.6590177	0.5205862	0.2019594	0.0620081	0.6040510	0.6046268	0.7187088	0.3769010
100	0.1499788	0.5922463	0.6955099	0.5763099	0.2644961	0.0540370	0.5665357	0.6809469	0.7167568	0.5627556
150	0.2338068	0.6151745	0.7190366	0.5543919	0.3132069	0.0724075	0.5608717	0.6136086	0.6672512	0.3646187
200	0.2450269	0.7572954	0.5920107	0.5949824	0.2911210	0.0545072	0.5444922	0.6510150	0.5943457	0.5016328
250	0.2054499	0.7341924	0.6769568	0.4986091	0.3277799	0.0941125	0.5848615	0.6979587	0.7155908	0.3998432
300	0.2015171	0.6864099	0.7275178	0.6317458	0.2790775	0.0629106	0.5282072	0.6193775	0.6261245	0.4081568
350	0.2072580	0.6678468	0.7431405	0.6624331	0.2533951	0.0457341	0.5345680	0.6008601	0.7196317	0.3772872
400	0.1461606	0.7905075	0.7001407	0.6325024	0.3674214	0.0318023	0.4581606	0.5061753	0.7257483	0.3279721
450	0.2442870	0.8142509	0.6545037	0.5659116	0.3216715	0.0635588	0.4522030	0.4856426	0.6161349	0.3650906
500	0.2694558	0.8038438	0.7611402	0.5467426	0.3509430	0.0661654	0.5714380	0.6193754	0.6037244	0.3809525
550	0.2518124	0.7584197	0.6821770	0.2906592	0.2025790	0.0860887	0.5937933	0.6961967	0.7076557	0.3959895
600	0.1374559	0.8120664	0.6823077	0.2622970	0.1489228	0.0493479	0.5886317	0.5926087	0.4960799	0.3489421
650	0.1645352	0.6080649	0.6375534	0.3310432	0.1553165	0.0757834	0.6097924	0.5833042	0.6733495	0.4880995
700	0.2372448	0.6114888	0.6304458	0.2926273	0.1859812	0.0622810	0.5526011	0.5444494	0.6574300	0.3793408
750	0.2462157	0.7575552	0.7167965	0.2986417	0.1286350	0.0709835	0.6274504	0.5035010	0.7105348	0.2639862
800	0.2406853	0.6483427	0.6979829	0.2609949	0.1716130	0.0610471	0.6957571	0.6767440	0.8337046	0.4036764
850	0.2516132	0.8084921	0.5361069	0.2774740	0.1277705	0.0629234	0.4615691	0.5583432	0.7142334	0.3652292
900	0.2819910	0.7147417	0.7944507	0.3392507	0.0934297	0.0831749	0.6103380	0.4522843	0.6534019	0.4439886
950	0.1499390	0.7988783	0.6016568	0.2634793	0.1518038	0.1005515	0.5920889	0.5909423	0.6110898	0.4832171
1000	0.2852361	0.5853238	0.6682504	0.2876774	0.1745292	0.0464912	0.5134176	0.6583461	0.6842969	0.4534987

0	0.2431256	0.5916799	0.7377758	0.3268999	0.1862876	0.0620703	0.4726574	0.5876814	0.7092935	0.3927649
50	0.1937777	0.7074359	0.6875714	0.2685319	0.1530257	0.4369815	0.5968093	0.3823525	0.7049033	0.3266675
100	0.1981162	0.7202094	0.8899008	0.3896267	0.1711507	0.6164880	0.5161756	0.5386577	0.6151831	0.5658986
150	0.1607075	0.7316778	0.7126056	0.2646096	0.1665682	0.5914002	0.6146665	0.4364876	0.7016127	0.4207763
200	0.2389891	0.8527437	0.6801582	0.1943910	0.1133520	0.5687403	0.5385390	0.4854540	0.5559109	0.3469083
250	0.1686677	0.7152865	0.7403011	0.2942303	0.1766742	0.6335378	0.5643007	0.4446814	0.7767559	0.3807831
300	0.2954672	0.6496065	0.6400308	0.3175752	0.1306935	0.6278189	0.6227366	0.3803077	0.6727857	0.3298272
350	0.1577065	0.6045690	0.6279714	0.2888473	0.1511831	0.5406255	0.5165006	0.4183600	0.5809442	0.3445384
400	0.2116966	0.5967571	0.6848760	0.2137696	0.1735951	0.5315309	0.4763246	0.4789426	0.7665422	0.3065786
450	0.1754682	0.8553198	0.6794368	0.3325388	0.1136903	0.5292235	0.5827277	0.4126443	0.6051371	0.4001970
500	0.2014545	0.6930597	0.5965296	0.3405040	0.1473382	0.5649629	0.5125670	0.4213402	0.6095018	0.4188054
550	0.2521128	0.5695231	0.6487549	0.3133202	0.1705954	0.3049299	0.5798394	0.5621182	0.6740357	0.3996159
600	0.2201829	0.8521449	0.5660516	0.2961316	0.1756885	0.1306096	0.5486537	0.5073269	0.6190586	0.4161645
650	0.2148904	0.6634120	0.5818020	0.3767545	0.1584709	0.1469515	0.5363058	0.6680097	0.7408212	0.3583608
700	0.2842037	0.6947593	0.5393747	0.2660725	0.1248554	0.0608579	0.6764366	0.6398769	0.6702053	0.4070004
750	0.2047479	0.5508683	0.7410995	0.2359973	0.1358058	0.0561036	0.5515392	0.5401102	0.7378558	0.4369490
800	0.2068751	0.6384949	0.5685006	0.2461583	0.1645327	0.0970900	0.5711343	0.6141758	0.6969822	0.3416861
850	0.2274595	0.6727403	0.6034311	0.3349444	0.1158347	0.1111749	0.5012722	0.6925906	0.6142874	0.4196184
900	0.2352780	0.7310204	0.6939742	0.3140528	0.1209018	0.0747988	0.5649134	0.6099724	0.6810969	0.3817945
950	0.2116109	0.6221417	0.7363395	0.2703061	0.1134723	0.0632269	0.6561385	0.5785024	0.8055039	0.3766243
1000	0.2681077	0.6469107	0.6279647	0.2337728	0.1061155	0.1066130	0.6237830	0.6865052	0.6607291	0.4377146

0	0.2135455	0.7525215	0.6448841	0.2427158	0.1276393	0.0701836	0.4788651	0.4659385	0.5616293	0.3536043
50	0.1438828	0.6882383	0.7306691	0.3239692	0.0916084	0.0855152	0.6789816	0.6146483	0.7219405	0.2774270
100	0.2007732	0.6068628	0.6461459	0.2727686	0.1194624	0.0906212	0.6248701	0.5846895	0.7323779	0.2825666
150	0.1920849	0.7209208	0.6726529	0.3662458	0.1338107	0.0826182	0.6734464	0.6674284	0.5829499	0.4221732
200	0.1711387	0.7896091	0.7013706	0.2948247	0.1090716	0.0842963	0.6931364	0.5878334	0.4446444	0.3511794
250	0.2768816	0.6505031	0.7143318	0.2889080	0.1199575	0.0484482	0.6639414	0.5556787	0.6131622	0.3802753
300	0.2036825	0.6848742	0.6350152	0.3260532	0.1746655	0.0729493	0.7378494	0.6385221	0.5395553	0.3699381
350	0.2327617	0.7565467	0.6133287	0.2466922	0.1213036	0.0662848	0.7865777	0.4913629	0.5175498	0.3085310
400	0.1761880	0.6944501	0.6821015	0.2885561	0.0913173	0.0695588	0.7879696	0.5608424	0.5927975	0.4137749
450	0.1854527	0.7138680	0.9810717	0.2585249	0.1118422	0.0757451	0.6093066	0.4940433	0.6572222	0.4324171
500	0.2243907	0.7806889	0.5931291	0.3000307	0.0918403	0.0945402	0.7684191	0.5943864	0.6277931	0.4031970
550	0.1671163	0.6084700	0.6639870	0.2415699	0.1767054	0.0430605	0.6336397	0.7393942	0.6808667	0.4229149
600	0.1964005	0.6540196	0.6640044	0.3367362	0.0939703	0.0803451	0.6160395	0.6071584	0.5774942	0.3793332
650	0.1553722	0.7215704	0.6718583	0.2624902	0.1417591	0.0750808	0.5009098	0.6448068	0.7978947	0.4238818
700	0.1591681	0.7120516	0.6071617	0.3009461	0.1291998	0.0645288	0.6994548	0.5235437	0.7594084	0.3763873
750	0.1746190	0.6491208	0.6608891	0.4500064	0.1436856	0.0796299	0.6344423	0.5520459	0.6979130	0.4682593
800	0.1859001	0.6799741	0.5215690	0.4142894	0.1303663	0.1196763	0.5386559	0.5692502	0.7880173	0.4014673
850	0.2216734	0.6299291	0.8139475	0.3099666	0.1325646	0.0675950	0.6490466	0.5678070	0.6436204	0.3737512
900	0.1579245	0.7300626	0.6546099	0.3645647	0.0981507	0.0716893	0.5866827	0.5775591	0.7050762	0.3658130
950	0.2007848	0.6533937	0.6200753	0.2672159	0.1606432	0.0920806	0.4077126	0.5772102	0.5829853	0.4847453
1000	0.2343697	0.6496091	0.7410884	0.2161493	0.1149095	0.0689981	0.6111506	0.6321505	0.7055135	0.3360571

0	0.2828072	0.7246008	0.5926076	0.2579291	0.1018175	0.0546592	0.4253450	0.5180113	0.6437745	0.3920915
50	0.1347960	0.6716953	0.5254453	0.3674705	0.1650655	0.0540425	0.5730647	0.6186057	0.6652341	0.1777328
100	0.2621817	0.7170396	0.6745465	0.2977413	0.1066628	0.1229418	0.7084524	0.6598438	0.6420708	0.2005264
150	0.1691369	0.7861028	0.6530769	0.2511953	0.1213787	0.0554042	0.6694439	0.7493247	0.7611578	0.1557961
200	0.2192660	0.8783810	0.7259598	0.2294372	0.1248525	0.0487901	0.6339691	0.4894596	0.7270478	0.0700775
250	0.1989859	0.6503330	0.7522003	0.2716877	0.1470029	0.0602160	0.7406767	0.6013972	0.7498701	0.1072762
300	0.1490922	0.7199119	0.8380269	0.3488987	0.1221011	0.0872279	0.7828960	0.5892161	0.8442070	0.1313880
350	0.1725951	0.7734027	0.7110430	0.3163332	0.0868796	0.0317625	0.6034441	0.7393074	0.5687958	0.1321908
400	0.1884229	0.6258150	0.6353638	0.2761182	0.1548710	0.0542262	0.5536098	0.6421245	0.7999806	0.1009782
450	0.1823265	0.6835296	0.6254533	0.2267917	0.1237368	0.0663511	0.6737512	0.5835968	0.5528400	0.0897606
500	0.2292282	0.5927040	0.6068111	0.3051983	0.1253423	0.0369666	0.7145211	0.6177320	0.5973993	0.1051363
550	0.1717627	0.6799310	0.6179102	0.3312651	0.1581951	0.0640974	0.7486789	0.5958691	0.7541628	0.3120799
600	0.2370062	0.6922497	0.6042645	0.3868886	0.1747646	0.1306112	0.6756705	0.5534642	0.6638426	0.3636533
650	0.1667547	0.7360163	0.6827102	0.2669057	0.1968465	0.1014267	0.6136025	0.5822143	0.6823070	0.3619556
700	0.1881621	0.7229326	0.6063669	0.3087384	0.0940814	0.1152844	0.6041133	0.5526778	0.6857072	0.4334518
750	0.2267394	0.6527795	0.7008608	0.3194217	0.1661011	0.1090064	0.5898470	0.5499705	0.6452545	0.3967909
800	0.2201113	0.6901967	0.6457921	0.2742406	0.1052607	0.0606791	0.5912101	0.5650978	0.7443018	0.2808609
850	0.1777714	0.6107401	0.6185947	0.3370039	0.2152732	0.0784024	0.6195023	0.5588900	0.7238327	0.3644495
900	0.2010574	0.6511611	0.6566147	0.3127758	0.1807529	0.0952542	0.6229328	0.5224111	0.7566052	0.4828355
950	0.2374934	0.7573120	0.5714854	0.2922033	0.1280200	0.0748320	0.5576767	0.5490254	0.6018295	0.4444119
1000	0.1790212	0.7563023	0.5589967	0.3352665	0.1779585	0.0476068	0.6257972	0.6490321	0.6946836	0.3846817

0	0.1768683	0.6247172	0.7002166	0.3190767	0.1601497	0.0583581	0.4910554	0.4823042	0.7370944	0.3206044
50	0.2265134	0.4420156	0.5304881	0.1567064	0.3880207	0.0731888	0.5727461	0.4666569	0.7008695	0.3888392
100	0.3337099	0.3447883	0.6247199	0.1303788	0.3260888	0.0827819	0.6591719	0.4732981	0.7524867	0.4250955
150	0.3762377	0.5405863	0.6742942	0.0963205	0.2873050	0.0440107	0.5713968	0.4781527	0.7584627	0.3084884
200	0.3245354	0.4753895	0.6941054	0.0615826	0.3797758	0.0468139	0.5529716	0.3760016	0.5937661	0.4428097
250	0.2808376	0.3882757	0.5787259	0.0818094	0.3670115	0.0514094	0.6075269	0.4305378	0.6602227	0.3765849
300	0.4528075	0.4375201	0.5864758	0.0916705	0.3799937	0.0382666	0.6533678	0.3831681	0.6465583	0.3595183
350	0.3886630	0.3929831	0.8946716	0.0933441	0.3518594	0.0731904	0.5251521	0.4937676	0.6978351	0.4514511
400	0.2608154	0.5020778	0.6320940	0.0752497	0.4144963	0.0447180	0.5900866	0.4091337	0.7728303	0.3721039
450	0.3616847	0.4572897	0.5722343	0.1297210	0.3810286	0.0718423	0.5555606	0.4491720	0.6230468	0.2806937
500	0.2983628	0.4982521	0.6724553	0.0929560	0.4806546	0.0528157	0.5703428	0.4008428	0.6240998	0.3100646
550	0.2670209	0.6270822	0.6412340	0.2009354	0.2428583	0.0587266	0.5790694	0.4372047	0.5807972	0.3271825
600	0.2161364	0.6888328	0.5833601	0.2803569	0.1449498	0.1004906	0.4945825	0.5066306	0.7373932	0.3809141
650	0.2307395	0.6567445	0.6442658	0.2486509	0.1776236	0.0812244	0.6253888	0.4342630	0.5999544	0.3084903
700	0.2595962	0.5626651	0.6196363	0.2691688	0.1270718	0.0778638	0.5782038	0.6002728	0.6256427	0.4208611
750	0.2219627	0.6489494	0.6232818	0.2584119	0.1447264	0.0461367	0.6915912	0.6726629	0.5556230	0.3829938
800	0.2272434	1.0000000	0.6367787	0.2640069	0.1666833	0.0840244	0.5972002	0.6918456	0.6596212	0.3977175
850	0.2628783	0.7208110	0.8195379	0.2537096	0.1129323	0.0572495	0.6520114	0.5488631	0.6497028	0.5172033
900	0.1944977	0.6465861	0.6585668	0.3706315	0.0962157	0.0933467	0.5933069	0.5052030	0.7256054	0.4362231
950	0.1901313	0.6704181	0.7124888	0.2406882	0.1111848	0.0469109	0.5215140	0.5723620	0.8075872	0.3686416
1000	0.2065501	0.7556803	0.7328316	0.3618354	0.1070417	0.0742887	0.5868298	0.7241664	0.7261677	0.3857563

0	0.2904101	0.6517747	0.6872143	0.2904960	0.1139673	0.0577084	0.4649043	0.5292931	0.6266626	0.4408771
50	0.1954505	0.6653018	0.7262174	0.2733609	0.1235283	0.0638101	0.5879103	0.6103220	0.4726121	0.4083593
100	0.2206724	0.6490628	0.6962980	0.2439919	0.1163371	0.0271296	0.5004390	0.5263855	0.5401402	0.3363474
150	0.1911966	0.6081132	0.6719116	0.3069801	0.0991611	0.0352599	0.5919240	0.4840649	0.4639002	0.2834072
200	0.1809089	0.7370122	0.6274158	0.1871083	0.1141300	0.0404873	0.5229394	0.4663201	0.4149520	0.3719935
250	0.2482478	0.6155777	0.6262770	0.2385576	0.1378456	0.0079528	0.5187786	0.3984869	0.4138145	0.2766070
300	0.1968667	0.7018323	0.6290481	0.2282665	0.1539327	0.0190212	0.5310118	0.3714274	0.3392730	0.3387604
350	0.1936204	0.7629445	0.6369201	0.2497728	0.1183218	0.0328044	0.4908624	0.3812317	0.4366420	0.2546812
400	0.2125992	0.7044051	0.6551188	0.2425739	0.1106666	0.0237163	0.6299665	0.4371474	0.3722406	0.2871717
450	0.1789215	0.7425586	0.6138776	0.2761327	0.1716313	0.0083089	0.5861393	0.4145681	0.3249301	0.3312243
500	0.1937114	0.7601498	0.6245310	0.2783854	0.1161121	0.0196705	0.4252511	0.3440133	0.3365180	0.2224848
550	0.1418842	0.6489395	0.7381580	0.2570913	0.1126056	0.0299102	0.5401890	0.3253060	0.6023860	0.3236108
600	0.1531785	0.5918980	0.6733835	0.2658224	0.1095013	0.0786102	0.6102424	0.5182895	0.6082260	0.2697567
650	0.1516894	0.8068213	0.6199759	0.3332504	0.1328204	0.0682594	0.5663819	0.5093095	0.6219134	0.3951284
700	0.1559641	0.6089929	0.7252129	0.2300081	0.1246545	0.0651911	0.6197876	0.5443660	0.5886700	0.3719204
750	0.1332829	0.7096307	0.5690110	0.2594987	0.1391964	0.0549937	0.5858377	0.5811303	0.6202076	0.3226381
800	0.1635608	0.7038094	0.6537497	0.2528510	0.1566454	0.0530625	0.6104501	0.6152600	0.6942923	0.3870666
850	0.1480195	0.6647214	0.6796109	0.2340057	0.1619798	0.0512947	0.5155222	0.5148743	0.6282665	0.4858303
900	0.1888663	0.6369519	0.6133118	0.2167947	0.1355653	0.0529153	0.4417879	0.4336241	0.7193966	0.3716231
950	0.2334214	0.7105680	0.6950143	0.2349524	0.1603144	0.0602174	0.6007218	0.5667370	0.6732974	0.4194702
1000	0.2684090	0.6810256	0.7518555	0.3284142	0.1116067	0.0335224	0.6406241	0.4937727	0.6343857	0.3743867

0	0.2710964	0.6118463	0.6742666	0.3060286	0.1614096	0.0862251	0.6053896	0.6045087	0.6167167	0.4342015
50	0.1929890	0.6608556	0.5837545	0.1999179	0.1659744	0.0704289	0.5982273	0.6121136	0.2622835	0.4290070
100	0.1756892	0.7047447	0.7066768	0.1044019	0.1371955	0.0310640	0.4997562	0.4323383	0.1597084	0.5031694
150	0.1166056	0.7933803	0.7019114	0.0310182	0.1460418	0.0364259	0.3326556	0.3731239	0.0612155	0.2333372
200	0.1562131	0.7053427	0.6485951	0.0652834	0.1744794	0.0072982	0.3254361	0.3040642	0.0446071	0.2645862
250	0.1451612	0.7467698	0.5414910	0.0649998	0.1319884	0.0136200	0.2446656	0.2679601	0.0571007	0.1832956
300	0.1561516	0.7093290	0.7045777	0.0322473	0.1464796	0.0158264	0.2289059	0.2896611	0.0317997	0.2172825
350	0.2069699	0.6772659	0.6767606	0.0548691	0.0976701	0.0120195	0.2149223	0.2117437	0.0222837	0.1795501
400	0.1641429	0.6100854	0.5964519	0.0252755	0.1064801	0.0102282	0.1932765	0.2500334	0.0347646	0.1739648
450	0.2561404	0.6338569	0.6253410	0.0523365	0.1632829	0.0308254	0.2708712	0.3059240	0.0245437	0.1421693
500	0.3180344	0.6037242	0.7249665	0.0315440	0.1423428	0.0096094	0.1664264	0.2750406	0.0467175	0.1407651
550	0.1854935	0.6004422	0.7147942	0.2080790	0.0802368	0.0210388	0.2048194	0.2507592	0.4386295	0.1770269
600	0.2541623	0.6945932	0.5738978	0.2550499	0.1684611	0.0074470	0.4774495	0.4000340	0.5294178	0.2354076
650	0.2426538	0.5906881	0.5641869	0.3481922	0.1677023	0.0195136	0.5830848	0.4328799	0.5708403	0.3250140
700	0.2234764	0.5929918	0.6702874	0.2677215	0.1579554	0.0456640	0.5375208	0.5043984	0.6901466	0.4179659
750	0.2195601	0.6655891	0.6557232	0.3412155	0.1202455	0.0632103	0.6793004	0.7060703	0.6791762	0.4586779
800	0.2076882	0.6178070	0.7314873	0.2618120	0.1877849	0.0510201	0.6434126	0.6535689	0.7455377	0.3796675
850	0.1858738	0.6243795	0.6319648	0.2959670	0.1504327	0.0596937	0.4475150	0.6001292	0.7618239	0.3617859
900	0.2037773	0.5201924	0.5848925	0.2973591	0.1813417	0.0523165	0.5197876	0.5682090	0.7288084	0.5011462
950	0.2241985	0.6828153	0.6363319	0.2909274	0.1333692	0.0568531	0.6611065	0.6587669	0.6408039	0.4003293
1000	0.2455197	0.5616338	0.6086790	0.2269466	0.1233201	0.1006272	0.5784753	0.6245327	0.7294985	0.3374241
