"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	0.2753863	0.9850360	0.0096719	0.0268348	0.1869404	0.0993044	0.7343444	0.9969028	0.9183865	0.6280979
100	0.2746411	0.9732561	0.0163522	0.0155759	0.1720102	0.1213704	0.5163858	1.0577496	0.8805542	0.3838741
150	0.2624370	0.9426901	0.0169828	0.0058209	0.1561884	0.0868247	0.4108043	0.9545094	0.9156345	0.2509702
200	0.2592815	0.9831964	0.0094256	0.0144117	0.1924387	0.0759316	0.3520349	0.9825236	0.9816144	0.1794246
250	0.1901662	1.0294651	0.0030501	0.0081418	0.1932415	0.0757513	0.3315376	0.9173093	0.9166865	0.1621452
300	0.2147264	0.9816833	0.0040696	0.0126077	0.1835578	0.0737869	0.3327634	1.0028446	1.0168692	0.1406479
350	0.2499463	1.0552630	0.0156171	0.0065105	0.1936079	0.0607513	0.3739953	0.9923418	1.2102702	0.1303649
400	0.2192708	1.0603358	0.0192216	0.0185234	0.2315022	0.0569105	0.4357216	1.0696860	0.9985895	0.1229057
450	0.2258363	1.0706851	0.0167678	0.0217360	0.2375987	0.0641491	0.3832789	0.9201290	0.9483672	0.1612197
500	0.2450110	1.0072333	0.0188499	0.0045716	0.2134691	0.0676582	0.4316269	1.0248397	0.9127325	0.1290149
550	0.1822544	1.0427036	0.0085905	0.0438198	0.2311763	0.0423686	0.5989922	1.0209341	0.9951996	0.4625246
600	0.2540400	1.0335649	0.0249895	0.0441160	0.2480923	0.0669474	0.6134049	0.9095834	0.9912401	0.7292217
650	0.2250504	1.0743749	0.0171175	0.0524763	0.2579833	0.0456090	0.8587944	0.9471167	1.0399870	0.8890779
700	0.2200386	1.0887451	0.0222632	0.0853635	0.2639807	0.0459851	0.9847504	0.9362330	1.0771365	0.9416850
750	0.2159472	1.1197068	0.0173442	0.0671230	0.1952499	0.0626607	0.8228617	0.9799490	0.9386796	0.9433910
800	0.2164219	1.1038577	0.0140244	0.0765962	0.2152971	0.0428470	0.8286034	1.0239766	0.9210625	1.0156793
850	0.2263885	1.1101324	0.0262601	0.0505307	0.2420722	0.0502046	0.8733203	1.0514534	0.9898015	1.0276100
900	0.2142526	1.0231341	0.0267549	0.0356851	0.2343783	0.0394156	1.0098244	0.9918937	1.0229801	1.0161794
950	0.2737628	0.9768267	0.0349258	0.0579023	0.2493960	0.0688038	0.9874518	0.9819373	0.9902776	0.9816737
1000	0.2443950	0.9982443	0.0137258	0.0439052	0.2549092	0.0677433	0.9842205	0.9789430	1.0765429	1.0231359

0	0.2312945	1.0792304	0.0132225	0.0900706	0.1749076	0.0839283	0.9029102	1.1180943	1.0448336	1.0138784
50	0.2334198	0.8944969	0.0197646	0.0279347	0.1784381	0.1003026	0.8722215	1.0944895	1.0481890	1.0497028
100	0.2624175	1.0790635	0.0234084	0.0163173	0.1409728	0.0736853	0.6725878	1.0227512	1.1287810	0.9721241
150	0.2411606	1.0298646	0.0213518	0.0088464	0.1438223	0.0384577	0.5858128	0.9125158	1.0198392	1.0636671
200	0.2396823	1.0755696	0.0162021	0.0009112	0.2045965	0.0505704	0.6382687	0.9749845	0.9458490	1.0659020
250	0.2337845	1.0289230	0.0188122	0.0024397	0.2214460	0.0620185	0.6106250	1.0391895	1.0921301	0.9861202
300	0.2413548	1.0928715	0.0129896	0.0027574	0.2231545	0.0442149	0.5947639	1.0548701	0.9984121	1.0072389
350	0.1900657	0.9758234	0.0253490	0.0035458	0.2015595	0.0502843	0.6006455	1.0922153	1.1767133	1.0233324
400	0.2301205	1.0136374	0.0165155	0.0007372	0.2693136	0.0550279	0.5540776	1.0803791	1.0882375	1.0915577
450	0.2667460	0.9921250	0.0251927	0.0027656	0.2272346	0.0489872	0.5669869	1.0374256	0.9602566	1.0712721
500	0.2205617	1.0286368	0.0174426	0.0019850	0.1980639	0.0577368	0.5706466	1.0136027	1.1757686	0.9902803
550	0.2508323	0.9917918	0.0096435	0.0209072	0.1913548	0.0512021	0.6731882	1.0598587	1.1320164	1.0015345
600	0.2700420	0.9992977	0.0112552	0.0540250	0.1785388	0.0331034	0.8125374	1.1083040	1.0244110	1.0043381
650	0.2354218	0.9720022	0.0250060	0.0531732	0.1870038	0.0481395	0.8176881	1.0354173	0.9049719	0.9994563
700	0.2060061	0.9443795	0.0166546	0.0445254	0.2206401	0.0894762	0.9061288	1.0167634	0.9315226	1.0009777
750	0.1956215	1.0120608	0.0176516	0.0688086	0.1938804	0.0784618	0.9499216	0.9516074	0.9952240	1.0131061
800	0.1795227	0.9996884	0.0142697	0.0513610	0.1618792	0.0716533	0.9267730	0.9384022	0.8721358	1.0007552
850	0.2464741	0.9733372	0.0120710	0.0514649	0.1762928	0.0830338	1.0396033	0.9863865	0.8565733	0.9995054
900	0.2554948	1.0595877	0.0090514	0.0607270	0.1162741	0.0789918	0.9410145	1.0654496	0.8455137	0.9467461
950	0.2208567	1.0000684	0.0189563	0.0781574	0.1589951	0.0416555	0.7883844	0.9676375	0.8292256	0.9816451
1000	0.2404103	1.0229015	0.0097971	0.0480981	0.1914223	0.0718332	0.9295013	0.9235574	0.9225389	1.0640295

0	0.2312945	1.0792304	0.0132225	0.0900706	0.1749076	0.0839283	0.9029102	1.1180943	1.0448336	1.0138784
50	0.2066429	0.9498314	0.0155083	0.0586579	0.1936290	0.0985136	1.0195766	0.7287595	1.1189516	0.9011005
100	0.2855130	0.9708998	0.0128158	0.0474715	0.1826365	0.1087259	0.9231250	0.4351006	1.1408794	0.9639332
150	0.2994064	0.9365206	0.0242344	0.0650091	0.1818142	0.0863456	0.8542691	0.3118603	1.0701533	0.9058484
200	0.2498145	0.8453953	0.0153032	0.0477926	0.1463890	0.1214221	0.8946683	0.2405111	0.9045627	0.9174071
250	0.2424457	0.9380643	0.0144292	0.0535486	0.1715326	0.0893776	0.8720595	0.1904345	0.9561918	1.0252872
300	0.2268570	0.9999872	0.0272409	0.0565137	0.1852948	0.0795619	0.9165978	0.1859550	0.9571697	1.0374677
350	0.2667448	0.9849903	0.0186012	0.0957447	0.1690814	0.0701529	1.0567280	0.2065453	0.9995432	0.9987063
400	0.2494723	0.9945709	0.0158683	0.0513962	0.1574253	0.0692899	0.9593961	0.1199396	0.9342574	1.0988469
450	0.2422510	1.0281021	0.0097183	0.0540982	0.1991843	0.0682240	0.9183980	0.1289274	1.0528076	1.0689410
500	0.1725376	0.9643269	0.0083547	0.0544298	0.1642565	0.0643459	0.8273157	0.1857255	0.9999986	1.1075542
550	0.1741361	0.9655073	0.0257412	0.0560867	0.2532357	0.0805662	0.8224077	0.4896337	0.9530703	1.0412078
600	0.2127245	0.9719376	0.0165570	0.0716828	0.2117057	0.0845078	0.8779734	0.7253934	0.9587688	0.9815562
650	0.2172561	1.0402198	0.0075411	0.0563782	0.1703224	0.0745726	0.8816819	0.9542583	1.0140569	1.0287966
700	0.2224326	1.0249992	0.0163456	0.0714084	0.1115819	0.0917102	0.9659485	1.0323324	1.0249903	0.9668412
750	0.2227535	0.9374025	0.0233523	0.0576231	0.1558940	0.0831214	1.0092537	1.0606369	1.0328024	0.9895734
800	0.2278085	0.9461101	0.0242020	0.0670333	0.1516727	0.0867305	1.0506093	0.9855751	0.9565260	1.0099780
850	0.2677436	0.9572824	0.0314877	0.0419806	0.1260551	0.0957700	0.9899191	0.9721435	1.0269629	0.9957395
900	0.2817331	0.8510890	0.0208897	0.0820101	0.1430334	0.0884337	0.9903199	1.0184937	1.0875034	0.8663718
950	0.3114880	0.9793507	0.0231941	0.0725733	0.1577321	0.1012293	1.0214267	0.9589379	1.0483912	0.8457047
1000	0.2235120	0.9600959	0.0165588	0.0665144	0.2159483	0.0980608	0.9371656	0.8922445	1.0928619	0.9570434

0	0.2312945	1.0792304	0.0132225	0.0900706	0.1749076	0.0839283	0.9029102	1.1180943	1.0448336	1.0138784
50	0.2153367	0.9498798	0.0195948	0.0452908	0.1871383	0.0475152	0.8305609	1.0262640	1.0416743	0.9990106
100	0.2385720	1.0023905	0.0349790	0.0815917	0.1765028	0.0522330	0.7549863	0.9855156	1.0345908	0.9379398
150	0.2392467	0.9245589	0.0325525	0.0317861	0.1688003	0.0459169	0.8178701	1.0388526	1.0514930	0.9445345
200	0.2478242	0.9496970	0.0157215	0.0965491	0.1828897	0.0343411	0.7304715	1.1068893	1.0654330	0.9273040
250	0.2518467	1.0179330	0.0166796	0.0661399	0.2104703	0.0410658	0.7736801	1.1010695	0.9850240	0.9945569
300	0.2005772	1.0133680	0.0100451	0.0769124	0.1919386	0.0311888	0.7494416	1.0783067	0.9659027	0.8980573
350	0.1979148	1.0307180	0.0174337	0.0527870	0.2500880	0.0382843	0.7645856	1.0719416	1.0343724	0.8959432
400	0.2291261	1.0072230	0.0171184	0.0657543	0.2664083	0.0521232	0.6702914	1.0518574	0.9906935	0.9595804
450	0.2594577	1.0116419	0.0170087	0.0422232	0.2102919	0.0564696	0.6723199	1.0374221	0.9174909	0.9570943
500	0.2410685	1.0643077	0.0259792	0.0543277	0.1860583	0.0463494	0.8242067	1.1009188	0.9242752	0.9332824
550	0.2598783	1.1144825	0.0225755	0.0585412	0.2069301	0.0670149	0.8639010	1.0807501	1.0206943	0.9525391
600	0.2961874	1.0078695	0.0188776	0.0559158	0.1971298	0.0478278	0.9175020	0.9771301	0.9742518	0.9740777
650	0.2682549	1.0125426	0.0166510	0.0707462	0.2318752	0.0554144	0.8994706	0.9240851	1.0275413	0.9796416
700	0.2438229	0.8727969	0.0171002	0.0373367	0.2232631	0.0578716	0.9471645	0.9933175	1.0439253	0.9795000
750	0.2320406	0.9865457	0.0072291	0.0283804	0.1892222	0.1051283	0.9383405	0.9728741	0.9809159	1.0178087
800	0.2322406	1.0485500	0.0155139	0.0447622	0.1827360	0.0728319	0.9533610	1.0025531	1.0491712	0.9575689
850	0.2369500	1.0522947	0.0158323	0.0594426	0.2354916	0.0614583	0.9209944	0.9935119	1.0833670	0.8820679
900	0.2547941	1.0413908	0.0324626	0.0800871	0.1628830	0.0852491	1.0302334	0.9806397	1.1691926	0.9838816
950	0.2233880	0.9808305	0.0295640	0.0612167	0.1712187	0.0692840	0.9092992	0.9398091	0.9783443	0.9940763
1000	0.2635965	0.9624985	0.0196189	0.0680924	0.1784085	0.0699522	0.8550306	0.9423532	0.9061340	0.9187376

0	0.2312945	1.0792304	0.0132225	0.0900706	0.1749076	0.0839283	0.9029102	1.1180943	1.0448336	1.0138784
50	0.2332926	1.1361696	0.0152183	0.0285422	0.2197377	0.0551787	0.9720082	0.7408045	1.0223675	0.8663834
100	0.2364204	1.0169818	0.0031416	0.0115527	0.2180514	0.0656005	0.9179240	0.4548096	1.0414159	0.7356591
150	0.2341944	1.0153596	0.0155835	0.0102125	0.1858571	0.0509976	0.9496744	0.3483854	1.0471648	0.7489203
200	0.2245148	1.0240050	0.0199873	0.0067960	0.1955144	0.0525073	0.9406987	0.2946118	1.0373379	0.6253401
250	0.1999643	1.1082642	0.0119273	0.0010706	0.2270402	0.0532869	0.8319410	0.2976278	0.9778668	0.7192801
300	0.2124768	1.1316725	0.0194412	0.0042961	0.2154919	0.0489209	0.9281860	0.3420260	0.9458933	0.7363814
350	0.2212399	1.1190619	0.0187889	0.0155215	0.2230926	0.0508516	0.8516560	0.2860006	1.0661332	0.7213814
400	0.2679439	1.0454318	0.0168055	0.0085882	0.2182186	0.0249102	0.8827528	0.3242516	0.9947222	0.6696575
450	0.2382259	0.9934438	0.0234981	0.0185448	0.2813388	0.0490155	1.0110039	0.3192395	0.9103224	0.6424174
500	0.2836255	1.0883950	0.0183956	0.0016593	0.2522476	0.0677484	0.9273346	0.3508067	0.9597374	0.6743150
550	0.2096854	0.9389287	0.0203549	0.0582445	0.2612809	0.0400643	1.0298724	0.5623480	1.0555110	0.7496991
600	0.2599133	0.9733150	0.0141693	0.0476254	0.2428974	0.0557216	0.8992949	0.8785343	0.9762218	0.8759223
650	0.2385653	1.0401815	0.0116592	0.0643751	0.1562365	0.0771586	0.9312864	0.9099338	1.0145061	0.8840127
700	0.1844296	1.0345355	0.0147958	0.0451858	0.1712167	0.0748583	0.9105160	0.9338042	1.0013747	0.9767513
750	0.2108513	1.0345462	0.0183223	0.0256072	0.1460257	0.0768834	0.9275746	1.0603100	0.9394691	0.9802518
800	0.2654783	1.1667575	0.0176196	0.0366820	0.1530284	0.0433547	0.8635855	0.8781799	1.0144237	0.9688376
850	0.2248918	1.0640770	0.0108024	0.0452110	0.1760493	0.0532535	0.9713759	0.9446804	1.0993184	1.1420129
900	0.1956032	1.1750615	0.0086237	0.0438297	0.1922341	0.0416174	0.9127666	0.9516842	1.0153100	1.0221666
950	0.2084556	1.0739745	0.0201888	0.0255020	0.1887107	0.0625933	1.0406694	0.9732945	1.1028344	0.9798811
1000	0.2633175	0.9749251	0.0169761	0.0488684	0.2173697	0.0497682	0.9794655	0.9667043	1.0244510	0.9661846

0	0.2312945	1.0792304	0.0132225	0.0900706	0.1749076	0.0839283	0.9029102	1.1180943	1.0448336	1.0138784
50	0.1472858	1.1159096	0.0253670	0.0320655	0.1606388	0.0509599	0.9647763	0.8910801	0.8641780	0.8576782
100	0.1308403	1.1243814	0.0208652	0.0428501	0.2509920	0.0334355	0.8307562	0.9386916	0.8622506	0.8577048
150	0.0979542	1.0237144	0.0146807	0.0651216	0.3574504	0.0195642	0.8793188	0.9032124	0.7836945	0.8040810
200	0.0733849	1.0898284	0.0060558	0.0573569	0.5211149	0.0046943	0.8586860	0.9530896	0.8151948	0.7227460
250	0.0942432	0.9175345	0.0132181	0.0663181	0.6611397	0.0162795	0.8031594	0.9317461	0.8494538	0.8451939
300	0.0738792	0.8688594	0.0183833	0.0838432	0.6869955	0.0330213	0.8289718	0.9699852	0.8941580	0.8085573
350	0.0668942	0.9698554	0.0197735	0.0588659	0.5591819	0.0459743	0.9448783	1.0564807	0.9324770	0.7995775
400	0.0638474	1.0819086	0.0095050	0.0585749	0.4018814	0.0324821	0.8820269	1.1089424	0.8297427	0.7300920
450	0.0721879	1.0362186	0.0117476	0.0584776	0.3267203	0.0274117	0.9846009	0.9776729	0.8509307	0.7444372
500	0.0766937	1.0412404	0.0305811	0.0574034	0.3260806	0.0262099	0.8862572	0.9187678	0.8008948	0.7526854
550	0.1316415	1.1113687	0.0266104	0.0339497	0.3653324	0.0422310	0.8374994	1.0638424	0.8393622	0.8000892
600	0.2074534	1.0659849	0.0243957	0.0794343	0.2991473	0.0356086	0.9324705	1.0386188	0.9166036	0.9376159
650	0.1611096	1.0303462	0.0247493	0.0601296	0.3437805	0.0432008	0.9249383	0.8783254	0.9979683	0.9775713
700	0.2379193	1.0045187	0.0165152	0.0666175	0.2949863	0.0699550	0.8440299	0.8780841	1.0376634	0.9420818
750	0.2337794	0.9790473	0.0163729	0.0529739	0.1955015	0.0845510	0.8741168	0.9652257	1.0925243	0.8845207
800	0.2982712	0.9634302	0.0160279	0.0502404	0.1859246	0.0731422	0.9865137	1.0519443	0.9689941	0.9997700
850	0.3055263	1.0536351	0.0171775	0.1053049	0.1848797	0.0971996	1.0277301	1.0050123	1.0488354	0.9414533
900	0.2348930	1.1027283	0.0052627	0.0833461	0.1707673	0.0658639	0.9769156	0.9081978	0.8757984	1.0054315
950	0.2420784	1.0175429	0.0121119	0.0616723	0.1685199	0.0489867	0.9245830	0.9497667	1.0467463	1.0171749
1000	0.2088983	0.9702481	0.0113993	0.0544989	0.2058597	0.0678109	0.9919281	0.8624237	0.9623259	1.0333482

0	0.2312945	1.0792304	0.0132225	0.0900706	0.1749076	0.0839283	0.9029102	1.1180943	1.0448336	1.0138784
50	0.1993042	0.9221718	0.0269344	0.0254008	0.1609663	0.0868329	0.9261889	1.0038389	0.9356817	1.0051466
100	0.1329259	0.9394951	0.0232746	0.0129418	0.1702916	0.0833460	0.9616197	1.0397029	1.0116689	0.9706297
150	0.0850177	1.0052566	0.0190810	0.0063004	0.1790935	0.0812599	0.9247108	1.0856493	0.9815250	1.0178061
200	0.0873363	0.8951021	0.0191426	0.0016464	0.2174735	0.0636212	0.9165907	1.0549813	0.9701287	0.9865051
250	0.1250056	1.0051894	0.0095400	0.0000000	0.2421269	0.0953358	0.9447965	1.0166575	1.0441905	1.0385918
300	0.1469497	1.0306423	0.0054794	0.0038334	0.1613536	0.0727618	0.9311253	0.9990828	1.0240935	1.0486568
350	0.1265941	1.0323371	0.0268153	0.0057411	0.1593374	0.0825073	1.0060172	1.0345152	1.0024591	0.9943290
400	0.0866676	0.9980061	0.0232198	0.0095772	0.1420446	0.0717391	0.9479928	0.9374393	1.0248395	1.0293966
450	0.1011214	0.9759428	0.0247763	0.0016956	0.1374257	0.0816698	0.9586171	0.8635309	1.0378213	1.0338044
500	0.1059978	0.9396518	0.0085302	0.0062299	0.1861584	0.0740908	0.9488403	0.9402699	0.9854017	1.0176111
550	0.1491671	0.8958972	0.0226031	0.0321247	0.2122262	0.0614733	0.9213575	0.9685353	0.8995608	1.1036836
600	0.2424332	1.0224184	0.0309125	0.0359953	0.2057721	0.0803853	0.8697510	0.9439316	1.0465504	1.0731623
650	0.2614223	1.0021729	0.0139376	0.0337044	0.2174796	0.0937147	0.8390161	0.9523656	0.9828457	1.1446679
700	0.2584669	1.0098605	0.0188150	0.0402850	0.1850551	0.0699664	0.8944085	0.9231689	0.9215843	1.0906654
750	0.2518091	1.0124078	0.0280589	0.0519376	0.1817580	0.0739452	0.9385096	1.0395846	0.9864694	0.9672781
800	0.2356582	1.0548484	0.0322680	0.0595002	0.2361914	0.0857898	0.9905204	0.9758861	1.0516319	0.9911117
850	0.2407557	0.9195729	0.0160957	0.0465641	0.1992066	0.0750629	0.9723687	1.0739163	1.0688411	0.9490356
900	0.2376870	0.9063741	0.0102011	0.0452853	0.1841929	0.1051106	0.9900029	1.1181868	0.9758197	0.9386258
950	0.2361027	1.0079460	0.0132213	0.0551290	0.1833190	0.0822241	0.9254528	0.9560369	1.0156989	1.0170221
1000	0.2410178	0.9639191	0.0109259	0.0633641	0.2120432	0.0927352	0.8717227	1.0308879	1.0139514	0.9855168
