"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
900	0.5670336	0.7240387	0.7634836	0.4473551	0.6452646	0.7137052	0.3378874	0.3516525	0.2199619	0.0042944
950	0.5054650	0.7879916	0.6156208	0.3502396	0.5369546	0.6403504	0.3712020	0.3022220	0.1909636	0.0117734
1000	0.3587013	0.6964435	0.9186398	0.4028168	0.5595479	0.7779083	0.4083761	0.3153104	0.1672738	0.0180262

0	0.3886838	0.6577345	0.7130356	0.4139426	0.7087255	0.7987386	0.4672113	0.2766303	0.1461379	0.0347004
50	0.5364146	0.6640212	0.8594572	0.4863273	0.8083169	0.8107044	0.5098923	0.3496642	0.1792397	0.0063280
100	0.6883503	0.6711535	0.8637872	0.4843057	0.6593259	0.6968195	0.4350855	0.3761247	0.1505620	0.0135391
150	0.6764628	0.7755617	0.7454841	0.4280490	0.6178114	0.7288856	0.4730182	0.2952998	0.2021571	0.0285949
200	0.5549960	0.6634010	0.7997148	0.5851769	0.6508915	0.8711925	0.4568639	0.3161700	0.1780485	0.0264471
250	0.7259032	0.6634679	0.7781936	0.3754324	0.7243865	0.6627915	0.5117902	0.3749640	0.2049320	0.0107426
300	0.7326669	0.6644442	0.7897315	0.3807532	0.7423534	0.6679407	0.5427257	0.3199070	0.1796332	0.0107035
350	0.5644394	0.6281357	0.6882962	0.4350371	0.7398510	0.8178898	0.3293887	0.2955679	0.1987183	0.0084629
400	0.7224939	0.6820623	0.7626785	0.3731472	0.7180857	0.6767139	0.3198962	0.2881505	0.1622975	0.0140429
450	0.6935666	0.6263203	0.7872378	0.4014694	0.7667564	0.6867191	0.3326981	0.2677897	0.2418102	0.0071601
500	0.6502301	0.7541967	0.7767974	0.4930309	0.6170600	0.6807352	0.3545605	0.2965248	0.2130565	0.0025740
550	0.5469322	0.6880811	0.6951967	0.3858517	0.6692928	0.7537492	0.4068775	0.3072344	0.2427390	0.0057315
600	0.6533978	0.6405782	0.8122900	0.3649445	0.6957394	0.7121616	0.5687301	0.2573665	0.1454857	0.0043441
650	0.6028115	0.6698607	0.6311852	0.4056176	0.7741801	0.7222686	0.4514489	0.3177428	0.1742167	0.0192290
700	0.5354818	0.7438769	0.7554099	0.3262075	0.6354816	0.7910704	0.3329098	0.2306903	0.1794913	0.0164677
750	0.6063663	0.7608171	0.6727614	0.3750652	0.6827633	0.6228907	0.4442406	0.2544637	0.2368822	0.0356251
800	0.4407858	0.7791377	0.7030978	0.4670926	0.7189601	0.7360663	0.3950299	0.2721564	0.2144410	0.0143300
850	0.4173472	0.7383686	0.6527418	0.3796200	0.6963422	0.8462195	0.4781405	0.3242173	0.2164016	0.0017528
900	0.4445153	0.7429647	0.7130797	0.4691410	0.6239217	0.7844445	0.4486530	0.2702160	0.1640036	0.0053400
950	0.5360646	0.6839584	0.7142830	0.4273729	0.6394074	0.8761006	0.4654515	0.3028216	0.1360157	0.0063083
1000	0.4743998	0.7144526	0.6909338	0.4601014	0.5698687	0.7274483	0.3920264	0.2891313	0.1108029	0.0058525

0	0.4778030	0.6940718	0.6392080	0.5028089	0.7506394	0.7843065	0.4954823	0.2652336	0.0832363	0.0203730
50	0.4553958	0.7622846	0.7813757	0.4798941	0.6449837	0.6491135	0.4784697	0.2789796	0.1556382	0.0084414
100	0.6185373	0.7905918	0.8618570	0.4662553	0.5439853	0.5674902	0.3352091	0.3436205	0.2525473	0.0128116
150	0.6285199	0.8366509	0.6845444	0.3934917	0.7536287	0.5118757	0.2689761	0.4206911	0.2992370	0.0155138
200	0.6522249	0.8896771	0.6981697	0.3483762	0.7479576	0.4582343	0.2461845	0.4258702	0.4264410	0.0033752
250	0.6356325	0.7770326	0.8734248	0.3536285	0.7169954	0.4270662	0.2358346	0.3795851	0.3670977	0.0017117
300	0.4887993	0.7199813	0.6817123	0.3503056	0.8349741	0.4480025	0.2316680	0.3425669	0.5336882	0.0085083
350	0.6514306	0.8677943	0.7259377	0.3788644	0.6783055	0.4239331	0.2065106	0.4539240	0.4584890	0.0071144
400	0.6461402	0.7557519	0.7252176	0.4226689	0.6938849	0.4579461	0.1358584	0.3524180	0.5099032	0.0085654
450	0.5956305	0.7976992	0.6387727	0.4173604	0.6375387	0.5771395	0.2346149	0.4465829	0.5186287	0.0115678
500	0.8239662	0.8174036	0.7136527	0.3649704	0.5960904	0.5032105	0.2823877	0.4403236	0.5211806	0.0237244
550	0.6535316	0.6920460	0.7531293	0.3841792	0.6929387	0.4892231	0.2069117	0.4188211	0.4961400	0.0110146
600	0.5382705	0.7879369	0.6965006	0.3882764	0.5524725	0.6749342	0.2506303	0.4555393	0.4243282	0.0191992
650	0.5466499	0.8869493	0.7359583	0.4518043	0.6636516	0.6469335	0.3960554	0.3104594	0.4235042	0.0076522
700	0.5412108	0.7641373	0.8217857	0.4509060	0.7724352	0.9160679	0.3612621	0.3656313	0.2338251	0.0044685
750	0.4944088	0.7482179	0.6471777	0.5220569	0.7207914	0.8153751	0.3881901	0.2544014	0.2004724	0.0026931
800	0.4683996	0.7279678	0.6743941	0.4392422	0.5720157	0.7605747	0.4153410	0.2713833	0.2301678	0.0035463
850	0.5507795	0.7649372	0.7145462	0.4910781	0.6197209	0.7259212	0.4739904	0.2558966	0.1267377	0.0125489
900	0.5033027	0.8310220	0.6332680	0.4439491	0.5679863	0.7314335	0.5467747	0.1829045	0.1296599	0.0024559
950	0.3655710	0.8681270	0.6870827	0.5205914	0.6153071	0.6957549	0.5170370	0.3907502	0.1245577	0.0059273
1000	0.4889592	0.8063732	0.7152784	0.5773581	0.5598847	0.7458820	0.4327533	0.3025738	0.1025681	0.0076004

0	0.4153765	0.8376313	0.6982354	0.4561378	0.5812981	0.6857265	0.5157460	0.2606293	0.1265441	0.0257650
50	0.4453702	0.7509392	0.7877133	0.4159930	0.6159960	0.6170234	0.4081757	0.3354059	0.1717056	0.0209112
100	0.4174389	0.6435515	0.6468992	0.3244953	0.5130987	0.7761411	0.4146702	0.3122544	0.1572196	0.0083574
150	0.4877351	0.8483484	0.7586112	0.3841475	0.7053001	0.7996917	0.4132500	0.3117931	0.1723324	0.0159227
200	0.4776813	0.6943113	0.6582097	0.3586916	0.6923063	0.7616667	0.4184607	0.2043991	0.1251444	0.0147157
250	0.4648414	0.7738228	0.6961147	0.4177280	0.6195372	0.8747303	0.3789620	0.2382495	0.1373411	0.0163719
300	0.3679812	0.6847518	0.6546865	0.4264702	0.7469070	0.6676904	0.4014755	0.1766230	0.1824762	0.0252944
350	0.4336930	0.7479854	0.7259845	0.2463802	0.7355262	0.7917522	0.4834628	0.2950712	0.2019279	0.0227902
400	0.4485509	0.8176106	0.7390183	0.4150098	0.4951150	0.7657824	0.3947249	0.2682344	0.1304121	0.0101240
450	0.4003791	0.7367998	0.7126435	0.4766705	0.5594435	0.5446389	0.5066140	0.2397572	0.1690461	0.0073741
500	0.5206643	0.6564245	0.7466976	0.4385258	0.6435301	0.5678643	0.3523074	0.3745612	0.2359457	0.0049108
550	0.4341429	0.7143499	0.7860354	0.4763572	0.5951254	0.8871573	0.3849688	0.3098216	0.1757927	0.0128127
600	0.5213138	0.7279407	0.8195781	0.4971265	0.6057997	0.7781025	0.4475910	0.4554767	0.1807527	0.0185588
650	0.3807023	0.8524836	0.7707121	0.4740057	0.7690138	0.7417421	0.4278583	0.2520933	0.1406961	0.0053334
700	0.3787566	0.7766170	0.6771381	0.4054438	0.7396754	0.5788634	0.4711496	0.3102362	0.1798205	0.0066862
750	0.4830820	0.7799696	0.8276480	0.3532090	0.6896486	0.7037335	0.5430399	0.3057971	0.2237522	0.0052368
800	0.5540038	0.8165953	0.8147044	0.3801821	0.6255654	0.6983365	0.4011247	0.3884262	0.2357960	0.0117018
850	0.4952012	1.0013382	0.7759243	0.4856111	0.7226537	0.7684546	0.4348568	0.2760622	0.2002480	0.0168201
900	0.4607292	0.7700111	0.7346838	0.5008299	0.6817533	0.6975668	0.3581836	0.2576610	0.2507180	0.0084183
950	0.4474581	0.7400263	0.7023816	0.5755343	0.7225568	0.7252083	0.4013385	0.2443848	0.1756062	0.0386874
1000	0.5040781	0.9505896	0.7262862	0.4866615	0.6745534	0.7238446	0.3032034	0.2944930	0.2396811	0.0117266

0	0.6030444	0.8359765	0.7602976	0.4832229	0.6896264	0.8447635	0.4930049	0.2465606	0.1656639	0.0346010
50	0.4621708	0.8013091	0.7142207	0.5872939	0.5892231	0.7788832	0.3656680	0.2821079	0.1966694	0.0154635
100	0.3779865	0.9669081	0.8354760	0.6868544	0.6186298	0.7969773	0.5120276	0.4046918	0.1206385	0.0101916
150	0.4205225	0.8250588	0.7540218	0.7147112	0.5595415	0.8069676	0.3759514	0.2853223	0.0980404	0.0052962
200	0.4142759	0.7031792	0.7247791	0.6424724	0.6276732	0.7520110	0.3872995	0.2660161	0.0963673	0.0093442
250	0.3581201	0.7703440	0.6493735	0.6578833	0.6414707	0.7800023	0.3950254	0.3086777	0.1087703	0.0213367
300	0.3683149	0.8395234	0.7961126	0.7891007	0.6640847	0.7241339	0.4844530	0.3467300	0.1407105	0.0081492
350	0.4547303	0.7840813	0.6616886	0.6611596	0.5690925	0.7705780	0.3494684	0.3506926	0.0851776	0.0549336
400	0.4107827	0.8132983	0.9277680	0.7754363	0.6663346	0.8108213	0.4938634	0.3692940	0.1667514	0.0323189
450	0.4865532	0.7160122	0.7572000	0.6496621	0.5644239	0.8469328	0.3541422	0.2555626	0.0985309	0.0050429
500	0.4891345	0.7194974	0.7072629	0.6578986	0.6408822	0.7564586	0.3176781	0.3377976	0.0958172	0.0260548
550	0.5403742	0.8293557	0.6679338	0.5395894	0.6053810	0.7986125	0.4276278	0.3825366	0.0806990	0.0104564
600	0.5325682	0.7082455	0.8136249	0.5834702	0.6864173	0.7865373	0.3954812	0.2707570	0.1934667	0.0116200
650	0.5084060	0.9193245	0.8212526	0.4903146	0.7818600	0.6158485	0.5522339	0.3834033	0.1584332	0.0042649
700	0.3268629	0.7250965	0.8097164	0.4646818	0.5688249	0.6526730	0.4205116	0.3241604	0.2272354	0.0067048
750	0.4183542	0.7336085	0.7406949	0.5696307	0.7074230	0.6539819	0.4819030	0.3539165	0.2123747	0.0007394
800	0.3572409	0.7715975	0.8201508	0.4919132	0.6317824	0.7555468	0.4909704	0.3562396	0.2226162	0.0051810
850	0.5678309	0.7330875	0.8190865	0.4611896	0.6649541	0.7242578	0.4517064	0.3350896	0.2140460	0.0005851
900	0.4445320	0.7166714	0.6967895	0.4553710	0.7115268	0.6609982	0.3628491	0.2925778	0.1566500	0.0035554
950	0.4441019	0.8267961	0.8121815	0.4312294	0.6912244	0.6853422	0.5627860	0.2991067	0.2237630	0.0102761
1000	0.3633174	0.6367819	0.7120353	0.5111130	0.5839039	0.6879211	0.4422848	0.2114658	0.2533743	0.0259320

0	0.3405020	0.7030554	0.7811485	0.5177052	0.6968869	0.8292052	0.5056946	0.3314512	0.1642473	0.0537961
50	0.4714817	0.7927148	0.7169177	0.4496199	0.6408686	0.5841065	0.5793143	0.3916959	0.2302136	0.0211055
100	0.4931424	0.8234156	0.6159240	0.4147888	0.6880671	0.7227422	0.6524517	0.4258858	0.1708674	0.0199181
150	0.5520349	0.8539987	0.6594362	0.5379043	0.6208907	0.7705363	0.6472159	0.3181835	0.1995055	0.0170469
200	0.5111742	0.6969765	0.8424644	0.3918797	0.7956568	0.8075505	0.6795690	0.4076980	0.1830396	0.0044025
250	0.4692416	0.7638886	0.6434972	0.4349579	0.6513750	0.8091716	0.5440540	0.3528586	0.1879272	0.0020189
300	0.4639753	0.7433396	0.6940434	0.4136823	0.6505628	0.8908532	0.6623040	0.2532125	0.1344906	0.0099955
350	0.4390890	0.8392369	0.8171261	0.5110922	0.5735016	0.6850084	0.5489401	0.3511509	0.1255981	0.0029015
400	0.4907676	0.7657069	0.7355137	0.4502004	0.7540792	0.7648770	0.5591134	0.2366591	0.2197197	0.0013502
450	0.3821476	0.7789239	0.7132338	0.5319623	0.8572707	0.8595929	0.6645238	0.2978351	0.2083363	0.0050734
500	0.4187114	0.8273047	0.8200900	0.5287822	0.6407004	0.7341460	0.5664157	0.3079912	0.1830182	0.0008080
550	0.4819563	0.8000368	0.6941463	0.4121461	0.7422611	0.8644533	0.4140594	0.2859274	0.1857907	0.0031812
600	0.4191714	0.8232333	0.7413840	0.3986457	0.6982239	0.7996305	0.5817197	0.2957271	0.1470406	0.0149176
650	0.4862714	0.7533546	1.0290451	0.3372820	0.6999867	0.6881187	0.5243028	0.2828379	0.1892911	0.0035341
700	0.4642669	0.6764945	0.9680293	0.5423124	0.7649656	0.8321907	0.3951029	0.2314674	0.1186969	0.0093096
750	0.4514283	0.7428933	0.7755089	0.5142808	0.7306434	0.8349216	0.5752908	0.2491692	0.0969995	0.0046424
800	0.4133611	0.6987114	0.6202032	0.5855065	0.6927376	0.7736603	0.4568238	0.3395240	0.2231498	0.0053612
850	0.4283686	0.8831718	0.8674420	0.4761623	0.6366286	0.8779602	0.3810677	0.4325284	0.1708452	0.0043990
900	0.4770765	0.8797455	0.7115674	0.6252435	0.5559845	0.7378379	0.3000472	0.2788711	0.1516237	0.0079880
950	0.4901299	0.9319960	0.6783862	0.4890691	0.6974514	0.7577452	0.4382037	0.3123909	0.2024499	0.0053194
1000	0.4068989	0.7182524	0.6385116	0.5827963	0.7098602	0.7287565	0.4394496	0.2872055	0.2196083	0.0129415

0	0.3908637	0.7625615	0.6596895	0.4916033	0.7213590	0.7172712	0.5181898	0.4322193	0.1591377	0.0217882
50	0.4642374	0.6566173	0.6502223	0.6531639	0.8990829	0.7711776	0.4663725	0.2886722	0.1727442	0.0079513
100	0.4639648	0.7646652	0.7070244	0.6955109	0.7530977	0.9024042	0.5348374	0.2640379	0.1352646	0.0053042
150	0.4156908	0.7558855	0.7687469	0.7012363	0.6483166	0.6649407	0.4200609	0.2611842	0.1207455	0.0100742
200	0.3895757	0.7254893	0.8525064	0.8086172	0.7210388	0.7295376	0.4225645	0.2372433	0.1033360	0.0047144
250	0.4439237	0.9099687	0.7043981	0.7183775	0.6148301	0.7358391	0.4653036	0.2726604	0.0852072	0.0147670
300	0.4467853	0.8048139	0.7553262	0.8209763	0.7188474	0.8031517	0.4191338	0.2876972	0.0666378	0.0191855
350	0.3615899	0.7824931	0.7372905	0.5838143	0.5778406	0.7273582	0.3517218	0.2190953	0.1590870	0.0120161
400	0.5538392	0.9303547	0.8543467	0.6940590	0.6338533	0.6177126	0.3420151	0.3229973	0.1002331	0.0110944
450	0.4634604	0.7403058	0.8238598	0.7131925	0.7662150	0.7422214	0.2942170	0.3537053	0.1209593	0.0134071
500	0.4304314	0.7612185	0.8262591	0.7894983	0.5558585	0.7958406	0.3619947	0.2858686	0.1038302	0.0263917
550	0.5487921	0.8734633	0.7312326	0.7015464	0.5904301	0.6878190	0.3680923	0.2582481	0.1229112	0.0140222
600	0.5160908	0.6250622	0.6475296	0.6338741	0.7191693	0.8383991	0.3679322	0.2842933	0.1317935	0.0147881
650	0.4585726	0.6743088	0.8758564	0.5649949	0.7790460	0.8932314	0.3835701	0.2738124	0.1349493	0.0116705
700	0.4370500	0.6928273	0.9009999	0.3358928	0.6578329	0.7971327	0.4629575	0.2420528	0.1326467	0.0095742
750	0.5119309	0.8006310	0.6912188	0.4553627	0.6350721	0.6692594	0.4482392	0.2993981	0.1213700	0.0133142
800	0.4856730	0.7763206	0.6588544	0.4281877	0.7098946	0.6611837	0.4226644	0.2891913	0.2123795	0.0112690
850	0.3926983	0.7651868	0.6964517	0.4911321	0.6866427	0.7654752	0.4115699	0.2996907	0.2417950	0.0129409
900	0.5818481	0.8259455	0.7986456	0.5559932	0.5627375	0.8513239	0.4619338	0.2896053	0.3126591	0.0014702
950	0.5813269	0.8099840	0.7365974	0.4930673	0.6787720	0.7416471	0.4681071	0.3568647	0.1885523	0.0144199
1000	0.4649033	0.7495759	0.8921629	0.3563644	0.6238988	0.6364051	0.4627739	0.2528555	0.1704061	0.0113054

0	0.4053386	0.7589190	0.7830533	0.4034538	0.8975979	0.9118922	0.5175683	0.3079401	0.1483196	0.0377235
50	0.4362717	0.7469216	0.6574973	0.4009754	0.7050181	0.7362971	0.4282103	0.3066210	0.2133152	0.0076130
100	0.4027121	0.6756253	0.8344283	0.4340078	0.6152783	0.6549614	0.4976913	0.2541381	0.1959403	0.0436466
150	0.4664937	0.7822686	0.7935739	0.4347050	0.7078112	0.7960265	0.5736788	0.2275723	0.2198221	0.0032991
200	0.4119334	0.6808232	0.7838993	0.4738600	0.5966541	0.6908431	0.4801927	0.2924544	0.2431552	0.0063959
250	0.3569493	0.7086162	0.6910994	0.4969487	0.5564033	0.7165353	0.4885208	0.3885333	0.2116910	0.0016908
300	0.5461184	0.7780537	0.7026454	0.3824286	0.7867951	0.8662324	0.5696932	0.2072356	0.1907352	0.0046891
350	0.4503744	0.6935760	0.7812636	0.4186260	0.8589971	0.6732212	0.4396250	0.1948906	0.2647083	0.0048687
400	0.3912914	0.5919631	0.7948947	0.4319579	0.7279786	1.0863575	0.5630810	0.2350597	0.1056502	0.0031049
450	0.3587085	0.6680093	0.7674450	0.4283691	0.6633331	0.8033299	0.5425754	0.2638175	0.1031010	0.0039600
500	0.4478960	0.7039662	0.7864512	0.4759808	0.6908216	0.8759841	0.5072878	0.2760345	0.1451401	0.0129802
550	0.4540297	0.7830803	0.8293111	0.4508623	0.7582979	0.8781969	0.5602542	0.2813514	0.1435803	0.0080509
600	0.4056802	0.6519747	0.7073555	0.5206264	0.7948122	0.8719449	0.4261614	0.3303637	0.1987360	0.0056101
650	0.4016308	0.9249177	0.8111958	0.4823211	0.5907461	0.8088258	0.3757092	0.2793521	0.1577164	0.0095219
700	0.3852273	0.7362251	0.7788654	0.3716478	0.7520778	0.7061816	0.5100789	0.3644346	0.2296721	0.0110579
750	0.3217397	0.8033424	0.7441724	0.3937968	0.6185062	0.8267444	0.3337281	0.3544404	0.1856472	0.0049684
800	0.5686637	0.9462862	0.7529123	0.4382793	0.5908683	0.7462932	0.4442652	0.2901470	0.1732001	0.0088836
850	0.5450854	0.6016511	0.7253092	0.3819164	0.5877482	0.7550543	0.4925751	0.2209665	0.1955074	0.0103622
900	0.6138706	0.9131849	0.6942562	0.4754099	0.5687059	0.7892867	0.4869278	0.2526557	0.1824197	0.0042845
950	0.5264513	0.8010796	0.8053032	0.3872061	0.7591048	0.7880544	0.4598035	0.3369640	0.1744157	0.0187295
1000	0.4670057	0.8582610	0.6482278	0.5270268	0.7335130	0.7437827	0.4074847	0.3901858	0.1507095	0.0047009
