"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
600	0.6507177	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
650	0.6507177	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
700	0.6507176	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
750	0.6507176	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
800	0.6507176	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
850	0.6507176	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
900	0.6507176	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
950	0.6507176	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
1000	0.6507176	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.4274998	0.9738998	0.1053603	1.0000000	0.6604225	1.0000000	0.9912341	0.8260663	0.4605152	0.2022041
100	0.2449394	0.9739684	0.1053429	1.0000000	0.6604232	1.0000000	0.9912350	0.8260736	0.4605150	0.2022030
150	0.1720625	0.9740023	0.1053343	1.0000000	0.6604235	1.0000000	0.9912353	0.8260766	0.4605149	0.2022027
200	0.1473821	0.9740189	0.1053301	1.0000000	0.6604236	1.0000000	0.9912354	0.8260778	0.4605149	0.2022025
250	0.1395455	0.9740271	0.1053280	1.0000000	0.6604237	1.0000000	0.9912355	0.8260784	0.4605149	0.2022025
300	0.1371296	0.9740311	0.1053270	1.0000000	0.6604237	1.0000000	0.9912355	0.8260786	0.4605149	0.2022025
350	0.1363954	0.9740331	0.1053265	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
400	0.1361737	0.9740341	0.1053262	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
450	0.1361069	0.9740346	0.1053261	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
500	0.1360868	0.9740348	0.1053261	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
550	0.3594769	0.9740349	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
600	0.5419443	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
650	0.6147761	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
700	0.6394346	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
750	0.6472604	0.9740350	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
800	0.6496711	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
850	0.6504028	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
900	0.6506232	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
950	0.6506894	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025
1000	0.6507092	0.9740351	0.1053260	1.0000000	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2022025

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.6509300	0.9742086	0.0977066	0.7849919	0.7470862	1.0000000	0.9912341	0.8260663	0.4583975	0.2022041
100	0.6508659	0.9758658	0.0911748	0.5486594	0.8187935	1.0000000	0.9912350	0.8260736	0.4565159	0.2022030
150	0.6505681	0.9779715	0.0884348	0.4186879	0.8498541	1.0000000	0.9912353	0.8260766	0.4556890	0.2022027
200	0.6500622	0.9796328	0.0874180	0.3587968	0.8619179	1.0000000	0.9912354	0.8260778	0.4553803	0.2022025
250	0.6495512	0.9806739	0.0870299	0.3332662	0.8664728	1.0000000	0.9912355	0.8260784	0.4552722	0.2022025
300	0.6491586	0.9812496	0.0868674	0.3228231	0.8681789	1.0000000	0.9912355	0.8260786	0.4552354	0.2022025
350	0.6489026	0.9815462	0.0867930	0.3186528	0.8688165	1.0000000	0.9912355	0.8260787	0.4552230	0.2022025
400	0.6487525	0.9816931	0.0867572	0.3170118	0.8690546	1.0000000	0.9912355	0.8260787	0.4552189	0.2022025
450	0.6486705	0.9817645	0.0867396	0.3163720	0.8691435	1.0000000	0.9912355	0.8260787	0.4552176	0.2022025
500	0.6486277	0.9817989	0.0867309	0.3161240	0.8691766	1.0000000	0.9912355	0.8260787	0.4552171	0.2022025
550	0.6485837	0.9815416	0.0943802	0.5310364	0.7825253	1.0000000	0.9912355	0.8260787	0.4573346	0.2022025
600	0.6485580	0.9800654	0.1008897	0.7673320	0.7108234	1.0000000	0.9912355	0.8260787	0.4592160	0.2022025
650	0.6487790	0.9780333	0.1036147	0.8972894	0.6797648	1.0000000	0.9912355	0.8260787	0.4600428	0.2022025
700	0.6492306	0.9763590	0.1046234	0.9571751	0.6677017	1.0000000	0.9912355	0.8260787	0.4603515	0.2022025
750	0.6497202	0.9752798	0.1050097	0.9827036	0.6631471	1.0000000	0.9912355	0.8260787	0.4604597	0.2022025
800	0.6501129	0.9746708	0.1051736	0.9931458	0.6614411	1.0000000	0.9912355	0.8260787	0.4604964	0.2022025
850	0.6503765	0.9743517	0.1052502	0.9973158	0.6608036	1.0000000	0.9912355	0.8260787	0.4605088	0.2022025
900	0.6505346	0.9741910	0.1052880	0.9989568	0.6605655	1.0000000	0.9912355	0.8260787	0.4605129	0.2022025
950	0.6506227	0.9741116	0.1053070	0.9995965	0.6604767	1.0000000	0.9912355	0.8260787	0.4605142	0.2022025
1000	0.6506695	0.9740726	0.1053166	0.9998444	0.6604435	1.0000000	0.9912355	0.8260787	0.4605147	0.2022025

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.4110625	0.9753436	0.0672022	1.0000000	0.6604225	1.0000000	0.9912341	0.8325423	0.4605152	0.2022041
100	0.2147520	0.9819583	0.0347652	1.0000000	0.6604232	1.0000000	0.9912350	0.8404504	0.4605150	0.2022030
150	0.1354519	0.9892645	0.0213428	1.0000000	0.6604235	1.0000000	0.9912353	0.8453165	0.4605149	0.2022027
200	0.1075829	0.9942366	0.0166059	1.0000000	0.6604236	1.0000000	0.9912354	0.8478160	0.4605149	0.2022025
250	0.0980056	0.9969668	0.0150000	1.0000000	0.6604237	1.0000000	0.9912355	0.8489982	0.4605149	0.2022025
300	0.0946296	0.9983068	0.0144480	1.0000000	0.6604237	1.0000000	0.9912355	0.8495323	0.4605149	0.2022025
350	0.0933860	0.9989224	0.0142504	1.0000000	0.6604237	1.0000000	0.9912355	0.8497669	0.4605149	0.2022025
400	0.0929072	0.9991938	0.0141761	1.0000000	0.6604237	1.0000000	0.9912355	0.8498681	0.4605149	0.2022025
450	0.0927164	0.9993102	0.0141469	1.0000000	0.6604237	1.0000000	0.9912355	0.8499112	0.4605149	0.2022025
500	0.0926386	0.9993592	0.0141352	1.0000000	0.6604237	1.0000000	0.9912355	0.8499294	0.4605149	0.2022025
550	0.3316758	0.9989366	0.0520090	1.0000000	0.6604237	1.0000000	0.9912355	0.8434611	0.4605149	0.2022025
600	0.5270304	0.9953557	0.0841706	1.0000000	0.6604237	1.0000000	0.9912355	0.8355634	0.4605149	0.2022025
650	0.6056086	0.9890504	0.0974856	1.0000000	0.6604237	1.0000000	0.9912355	0.8307017	0.4605149	0.2022025
700	0.6333413	0.9831257	0.1022668	1.0000000	0.6604237	1.0000000	0.9912355	0.8282040	0.4605149	0.2022025
750	0.6433187	0.9790242	0.1040056	1.0000000	0.6604237	1.0000000	0.9912355	0.8270225	0.4605149	0.2022025
800	0.6472820	0.9766169	0.1047040	1.0000000	0.6604237	1.0000000	0.9912355	0.8264887	0.4605149	0.2022025
850	0.6490437	0.9753287	0.1050189	1.0000000	0.6604237	1.0000000	0.9912355	0.8262542	0.4605149	0.2022025
900	0.6498877	0.9746733	0.1051722	1.0000000	0.6604237	1.0000000	0.9912355	0.8261531	0.4605149	0.2022025
950	0.6503054	0.9743482	0.1052490	1.0000000	0.6604237	1.0000000	0.9912355	0.8261100	0.4605149	0.2022025
1000	0.6505134	0.9741885	0.1052877	1.0000000	0.6604237	1.0000000	0.9912355	0.8260918	0.4605149	0.2022025

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.6568259	0.8608435	0.0634641	0.7772843	0.6604225	1.0000000	0.9912341	0.8260663	0.3649449	0.2022041
100	0.6907688	0.7344098	0.0292181	0.5324799	0.6604232	1.0000000	0.9912350	0.8260736	0.2800339	0.2022030
150	0.7402829	0.6640770	0.0172126	0.3978491	0.6604235	1.0000000	0.9912353	0.8260766	0.2427200	0.2022027
200	0.7821043	0.6312914	0.0148922	0.3358111	0.6604236	1.0000000	0.9912354	0.8260778	0.2287875	0.2022025
250	0.8088074	0.6171313	0.0153099	0.3093653	0.6604237	1.0000000	0.9912355	0.8260784	0.2239075	0.2022025
300	0.8233306	0.6112462	0.0160483	0.2985479	0.6604237	1.0000000	0.9912355	0.8260786	0.2222478	0.2022025
350	0.8304886	0.6088455	0.0165560	0.2942280	0.6604237	1.0000000	0.9912355	0.8260787	0.2216915	0.2022025
400	0.8338001	0.6078727	0.0168316	0.2925282	0.6604237	1.0000000	0.9912355	0.8260787	0.2215063	0.2022025
450	0.8352696	0.6074782	0.0169654	0.2918654	0.6604237	1.0000000	0.9912355	0.8260787	0.2214450	0.2022025
500	0.8359041	0.6073177	0.0170264	0.2916086	0.6604237	1.0000000	0.9912355	0.8260787	0.2214247	0.2022025
550	0.8268179	0.7227135	0.0727274	0.5142251	0.6604237	1.0000000	0.9912355	0.8260787	0.3169883	0.2022025
600	0.7809493	0.8502249	0.1077614	0.7589914	0.6604237	1.0000000	0.9912355	0.8260787	0.4018969	0.2022025
650	0.7271513	0.9181694	0.1132185	0.8936074	0.6604237	1.0000000	0.9912355	0.8260787	0.4392100	0.2022025
700	0.6899645	0.9487692	0.1109165	0.9556399	0.6604237	1.0000000	0.9912355	0.8260787	0.4531422	0.2022025
750	0.6695963	0.9622316	0.1084011	0.9820835	0.6604237	1.0000000	0.9912355	0.8260787	0.4580221	0.2022025
800	0.6595855	0.9683478	0.1068715	0.9929001	0.6604237	1.0000000	0.9912355	0.8260787	0.4596818	0.2022025
850	0.6548816	0.9712432	0.1060787	0.9972196	0.6604237	1.0000000	0.9912355	0.8260787	0.4602381	0.2022025
900	0.6526930	0.9726540	0.1056904	0.9989194	0.6604237	1.0000000	0.9912355	0.8260787	0.4604232	0.2022025
950	0.6516665	0.9733510	0.1055030	0.9995821	0.6604237	1.0000000	0.9912355	0.8260787	0.4604846	0.2022025
1000	0.6511782	0.9736967	0.1054124	0.9998389	0.6604237	1.0000000	0.9912355	0.8260787	0.4605049	0.2022025

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.6174546	0.9738998	0.1053603	1.0000000	0.6801684	0.9954835	0.9916488	0.8689363	0.3911366	0.2025937
100	0.5900479	0.9739684	0.1053429	1.0000000	0.6953484	0.9894964	0.9920441	0.9211486	0.3300202	0.2050927
150	0.5790999	0.9740023	0.1053343	1.0000000	0.7005277	0.9854374	0.9921910	0.9531498	0.3038174	0.2092712
200	0.5753862	0.9740189	0.1053301	1.0000000	0.7015188	0.9831300	0.9922062	0.9694755	0.2945332	0.2134857
250	0.5742037	0.9740271	0.1053280	1.0000000	0.7012838	0.9819182	0.9921803	0.9771205	0.2915923	0.2167865
300	0.5738374	0.9740311	0.1053270	1.0000000	0.7008671	0.9813083	0.9921517	0.9805280	0.2907657	0.2190123
350	0.5737252	0.9740331	0.1053265	1.0000000	0.7005435	0.9810091	0.9921309	0.9819986	0.2905796	0.2203739
400	0.5736909	0.9740341	0.1053262	1.0000000	0.7003397	0.9808646	0.9921180	0.9826190	0.2905634	0.2211525
450	0.5736804	0.9740346	0.1053261	1.0000000	0.7002233	0.9807956	0.9921107	0.9828760	0.2905805	0.2215767
500	0.5736771	0.9740348	0.1053261	1.0000000	0.7001606	0.9807628	0.9921068	0.9829809	0.2905970	0.2217996
550	0.6071187	0.9740349	0.1053260	1.0000000	0.6798494	0.9852639	0.9916694	0.9374602	0.3607975	0.2214922
600	0.6344342	0.9740350	0.1053260	1.0000000	0.6644295	0.9912437	0.9912619	0.8829956	0.4223401	0.2189033
650	0.6453372	0.9740350	0.1053260	1.0000000	0.6593821	0.9952993	0.9911194	0.8509636	0.4483650	0.2146296
700	0.6490285	0.9740350	0.1053260	1.0000000	0.6585984	0.9976050	0.9911132	0.8357323	0.4573108	0.2104168
750	0.6502001	0.9740350	0.1053260	1.0000000	0.6589981	0.9988161	0.9911468	0.8293443	0.4599669	0.2071849
800	0.6505610	0.9740351	0.1053260	1.0000000	0.6595209	0.9994257	0.9911804	0.8269451	0.4606047	0.2050415
850	0.6506705	0.9740351	0.1053260	1.0000000	0.6599061	0.9997247	0.9912042	0.8261622	0.4606799	0.2037473
900	0.6507035	0.9740351	0.1053260	1.0000000	0.6601437	0.9998691	0.9912186	0.8259685	0.4606351	0.2030144
950	0.6507134	0.9740351	0.1053260	1.0000000	0.6602778	0.9999381	0.9912267	0.8259601	0.4605861	0.2026181
1000	0.6507164	0.9740351	0.1053260	1.0000000	0.6603497	0.9999708	0.9912311	0.8259937	0.4605534	0.2024110

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.3720632	0.8743178	0.1062647	0.8668328	0.6604225	1.0000000	0.9912341	0.8260663	0.4605152	0.1931925
100	0.1455888	0.7594437	0.1120870	0.7204582	0.6604232	1.0000000	0.9912350	0.8260736	0.4605150	0.1832272
150	0.0569089	0.6922297	0.1222226	0.6399592	0.6604235	1.0000000	0.9912353	0.8260766	0.4605149	0.1777739
200	0.0281380	0.6581200	0.1326635	0.6028651	0.6604236	1.0000000	0.9912354	0.8260778	0.4605149	0.1753044
250	0.0197330	0.6408964	0.1407874	0.5870525	0.6604237	1.0000000	0.9912355	0.8260784	0.4605149	0.1742822
300	0.0175324	0.6316972	0.1461980	0.5805845	0.6604237	1.0000000	0.9912355	0.8260786	0.4605149	0.1738809
350	0.0170739	0.6264625	0.1495400	0.5780016	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1737287
400	0.0170535	0.6233586	0.1515515	0.5769852	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1736724
450	0.0171164	0.6214836	0.1527606	0.5765889	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1736519
500	0.0171766	0.6203438	0.1534917	0.5764353	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1736446
550	0.3596868	0.7175755	0.1508548	0.7095433	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1826535
600	0.6070845	0.8312283	0.1380004	0.8558950	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1926169
650	0.6739985	0.8999598	0.1243707	0.9363853	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.1980695
700	0.6775751	0.9364414	0.1153266	0.9734760	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2005388
750	0.6687843	0.9551249	0.1103397	0.9892873	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2015608
800	0.6610997	0.9645785	0.1077965	0.9957548	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2019621
850	0.6562881	0.9693290	0.1065382	0.9983375	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2021144
900	0.6536041	0.9717023	0.1059211	0.9993539	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2021707
950	0.6521845	0.9728820	0.1056186	0.9997501	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2021912
1000	0.6514544	0.9734662	0.1054701	0.9999037	0.6604237	1.0000000	0.9912355	0.8260787	0.4605149	0.2021985

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.6522195	0.9462834	0.1055945	1.0000000	0.6604225	1.0000000	0.9926359	0.8326326	0.4605152	0.2022041
100	0.6592054	0.9144663	0.1068759	1.0000000	0.6604232	1.0000000	0.9941208	0.8406508	0.4605150	0.2022030
150	0.6688465	0.8958596	0.1087166	1.0000000	0.6604235	1.0000000	0.9948964	0.8455846	0.4605149	0.2022027
200	0.6768362	0.8865313	0.1102964	1.0000000	0.6604236	1.0000000	0.9952326	0.8481190	0.4605149	0.2022025
250	0.6820326	0.8820282	0.1113530	1.0000000	0.6604237	1.0000000	0.9953662	0.8493176	0.4605149	0.2022025
300	0.6850054	0.8798374	0.1119701	1.0000000	0.6604237	1.0000000	0.9954167	0.8498592	0.4605149	0.2022025
350	0.6865956	0.8787480	0.1123051	1.0000000	0.6604237	1.0000000	0.9954353	0.8500971	0.4605149	0.2022025
400	0.6874200	0.8781953	0.1124805	1.0000000	0.6604237	1.0000000	0.9954419	0.8501997	0.4605149	0.2022025
450	0.6878426	0.8779114	0.1125709	1.0000000	0.6604237	1.0000000	0.9954442	0.8502434	0.4605149	0.2022025
500	0.6880591	0.8777648	0.1126174	1.0000000	0.6604237	1.0000000	0.9954451	0.8502618	0.4605149	0.2022025
550	0.6865755	0.9053069	0.1123274	1.0000000	0.6604237	1.0000000	0.9940436	0.8437033	0.4605149	0.2022025
600	0.6786473	0.9371858	0.1107686	1.0000000	0.6604237	1.0000000	0.9925597	0.8356956	0.4605149	0.2022025
650	0.6685934	0.9558856	0.1087986	1.0000000	0.6604237	1.0000000	0.9917844	0.8307661	0.4605149	0.2022025
700	0.6608306	0.9652914	0.1072837	1.0000000	0.6604237	1.0000000	0.9914483	0.8282336	0.4605149	0.2022025
750	0.6560461	0.9698176	0.1063537	1.0000000	0.6604237	1.0000000	0.9913147	0.8270357	0.4605149	0.2022025
800	0.6534188	0.9719852	0.1058450	1.0000000	0.6604237	1.0000000	0.9912642	0.8264944	0.4605149	0.2022025
850	0.6520610	0.9730318	0.1055832	1.0000000	0.6604237	1.0000000	0.9912457	0.8262567	0.4605149	0.2022025
900	0.6513802	0.9735419	0.1054525	1.0000000	0.6604237	1.0000000	0.9912391	0.8261541	0.4605149	0.2022025
950	0.6510436	0.9737921	0.1053881	1.0000000	0.6604237	1.0000000	0.9912367	0.8261105	0.4605149	0.2022025
1000	0.6508780	0.9739153	0.1053565	1.0000000	0.6604237	1.0000000	0.9912359	0.8260920	0.4605149	0.2022025

0	0.6510805	0.9737603	0.1053956	1.0000000	0.6604205	1.0000000	0.9912315	0.8260488	0.4605157	0.2022072
50	0.6557726	0.8765037	0.1062430	1.0000000	0.6971721	0.8766653	0.9909275	0.8342690	0.4652376	0.2144227
100	0.6840114	0.7641508	0.1118958	1.0000000	0.6965937	0.7131748	0.9883712	0.8135021	0.4946788	0.3136153
150	0.7260433	0.6984108	0.1216691	1.0000000	0.6522797	0.6023334	0.9820886	0.7441877	0.5435120	0.5037324
200	0.7626943	0.6650605	0.1316713	1.0000000	0.5986512	0.5393269	0.9726779	0.6537393	0.5926333	0.6888128
250	0.7872534	0.6482477	0.1394121	1.0000000	0.5552968	0.5062333	0.9623716	0.5731612	0.6307860	0.8159025
300	0.8016801	0.6393006	0.1445428	1.0000000	0.5263055	0.4895790	0.9533849	0.5148354	0.6561147	0.8886995
350	0.8097221	0.6342365	0.1476962	1.0000000	0.5089196	0.4814083	0.9467544	0.4775116	0.6712884	0.9264980
400	0.8141867	0.6312518	0.1495836	1.0000000	0.4991839	0.4774634	0.9424209	0.4554213	0.6797644	0.9450798
450	0.8167126	0.6294601	0.1507110	1.0000000	0.4939763	0.4755784	0.9398267	0.4430147	0.6842733	0.9539420
500	0.8181753	0.6283778	0.1513883	1.0000000	0.4912787	0.4746840	0.9383698	0.4362996	0.6865899	0.9581013
550	0.8113852	0.7236064	0.1488878	1.0000000	0.4124551	0.5975962	0.9407768	0.3878019	0.6796612	0.9530276
600	0.7739881	0.8348534	0.1366748	1.0000000	0.4112934	0.7608877	0.9543243	0.3984408	0.6371308	0.8809996
650	0.7280740	0.9020153	0.1236526	1.0000000	0.4789247	0.8716357	0.9692392	0.4943269	0.5793383	0.7140766
700	0.6939751	0.9375662	0.1149714	1.0000000	0.5480505	0.9345984	0.9795114	0.6059102	0.5315351	0.5306436
750	0.6735080	0.9557211	0.1101686	1.0000000	0.5967298	0.9676714	0.9853475	0.6934652	0.4999249	0.3914464
800	0.6623738	0.9648864	0.1077139	1.0000000	0.6261701	0.9843161	0.9883705	0.7509975	0.4813582	0.3041127
850	0.6565918	0.9694849	0.1064980	1.0000000	0.6426203	0.9924823	0.9898641	0.7852990	0.4711864	0.2547794
900	0.6536549	0.9717802	0.1059014	1.0000000	0.6513877	0.9964251	0.9905845	0.8045678	0.4658550	0.2285821
950	0.6521796	0.9729206	0.1056089	1.0000000	0.6559169	0.9983091	0.9909277	0.8149735	0.4631430	0.2151931
1000	0.6514430	0.9734853	0.1054653	1.0000000	0.6582056	0.9992031	0.9910903	0.8204390	0.4617924	0.2085176
