"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.5400782	0.9348217	0.9529976	0.4778693	1.0218322	0.6262181	0.7663185	1.0116101	0.7199485	0.2513150
800	0.5553221	1.0135451	1.0346565	0.3952388	1.0490777	0.6619228	0.6631643	1.0823553	0.7963489	0.2596982
850	0.4478989	1.0320987	1.0730405	0.4443272	1.0855301	0.5834276	0.7266054	1.0511033	0.7334106	0.2282724
900	0.4369424	0.9643117	0.9666736	0.4292665	0.9821112	0.6164928	0.7067751	1.1267273	0.7283636	0.1724393
950	0.4496359	0.9309587	0.9721240	0.4189718	1.0436737	0.6191585	0.6877533	1.0755926	0.7142930	0.2067321
1000	0.5552294	1.0745648	1.0363891	0.4436321	1.0398072	0.6857103	0.8434174	1.0747111	0.7266335	0.2074484

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	0.7200914	1.0537912	0.3958150	0.3789843	1.0486863	0.6508385	0.7046289	1.0496638	0.7327442	0.2343777
100	0.8363782	1.1164968	0.3413093	0.4323231	0.9057617	0.6198368	0.6789973	0.9636338	0.7686670	0.2833555
150	0.7798724	0.9950696	0.3075986	0.4243744	0.9455477	0.6199072	0.6389557	0.9690220	0.8228271	0.3149673
200	0.7546902	1.0343256	0.3575245	0.4245729	0.9558012	0.6212438	0.6923075	1.0199574	0.7911660	0.3396061
250	0.8258845	1.0013152	0.2854484	0.4622445	0.9339553	0.6871598	0.7372551	0.9853417	0.7743950	0.3262182
300	0.8052872	1.0340340	0.3601344	0.4266813	0.9740369	0.5346460	0.7616645	1.0206479	0.7238421	0.2660985
350	0.6999281	1.0690864	0.3591241	0.4202740	0.9676900	0.5514847	0.6135228	1.1298783	0.6830087	0.3290850
400	0.8070684	0.9958906	0.3476036	0.4032172	1.0235493	0.5692350	0.7020480	1.0834433	0.7364187	0.2263180
450	0.8930028	1.0895356	0.3637011	0.5064460	1.0332048	0.6796274	0.7601350	1.0116743	0.8308900	0.2740650
500	0.8506117	0.9964208	0.3874887	0.4829020	0.9369398	0.5831342	0.7054791	0.9319148	0.7772594	0.2735464
550	0.4771240	1.0419699	0.9305871	0.4510455	0.9809836	0.5768685	0.6093004	0.9773013	0.8115810	0.3055153
600	0.4391243	1.0505172	0.9351899	0.4158691	0.9951876	0.6614550	0.6881312	0.9447090	0.8041653	0.2980116
650	0.4775115	0.9813027	1.0142928	0.4501024	0.9814495	0.6080286	0.6719323	0.9344756	0.7513256	0.2992530
700	0.5514898	1.0229228	0.9367743	0.4148766	1.0263273	0.6072126	0.7093095	0.9663684	0.7893701	0.3033459
750	0.4884131	1.0318584	0.9780668	0.4368581	0.9642263	0.6276301	0.6708019	0.9539939	0.7370750	0.3313300
800	0.5044365	1.0261620	0.9322117	0.4548113	1.0002372	0.6675092	0.7088450	0.9602348	0.8198120	0.2948946
850	0.5109567	1.0155115	0.9507611	0.4185351	0.9799132	0.6833829	0.6612994	0.9216211	0.8151961	0.3755987
900	0.5350026	0.9772187	1.0982713	0.4151949	0.9881875	0.6087038	0.6561959	0.9341891	0.7745771	0.3082546
950	0.5496310	0.9565213	0.9970974	0.4258312	1.0259277	0.6086820	0.7091819	0.9543602	0.8593971	0.3168607
1000	0.5148071	1.0146009	0.8907038	0.4082430	1.0204498	0.6356150	0.6945405	0.9890462	0.8105980	0.2432599

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	0.5232977	1.0862543	0.7227722	0.3525414	1.0371922	0.5727669	0.4340600	0.9832216	0.7158399	0.3996791
100	0.4771573	1.0027753	0.6694596	0.3175783	0.9915243	0.6336614	0.3418149	0.8926453	0.7320794	0.4059063
150	0.4897007	1.0293083	0.8036239	0.3375952	1.0368245	0.6354121	0.3879201	0.9066852	0.7415052	0.4267564
200	0.4885198	0.9134174	0.8413532	0.3635870	0.9608644	0.6325428	0.3551958	0.8639384	0.8118465	0.3978222
250	0.5494971	0.8934918	0.6615992	0.3141539	0.9821642	0.7186526	0.3470526	0.9085134	0.8583696	0.4473929
300	0.5968369	1.0181213	0.7375971	0.3394787	1.0619547	0.7254641	0.3345236	1.0215692	0.7876991	0.4701841
350	0.5474130	0.9712509	0.6932456	0.3574428	1.0716212	0.6834198	0.3403380	1.0879168	0.8243897	0.3926735
400	0.5357011	0.9872080	0.7706961	0.3468253	1.0580972	0.7359660	0.3789039	0.9909156	0.8326953	0.3630206
450	0.4786658	0.9841859	0.7609692	0.3924545	1.0642242	0.6769215	0.3649452	0.9845608	0.7575629	0.4492711
500	0.4950714	0.9467352	0.7297348	0.3457023	0.9504625	0.6459885	0.3496733	0.9181008	0.7569989	0.4187490
550	0.5067874	1.0482581	0.9864361	0.4287134	0.8884774	0.7057296	0.6407542	1.0267136	0.7277765	0.3389523
600	0.4901456	0.9419255	1.0717684	0.4597219	0.9226155	0.6467920	0.6755295	1.0208794	0.7214789	0.2858555
650	0.4664592	1.0554997	0.9958256	0.4419364	0.9900785	0.6746691	0.6917944	1.0519381	0.6848896	0.2760692
700	0.5885880	0.9701322	0.9818738	0.4940357	1.0080596	0.6417492	0.6536330	1.0050374	0.7407942	0.2128039
750	0.5837282	0.9596304	0.9897965	0.5156102	1.0174008	0.6027937	0.6600522	0.9395901	0.7150083	0.3341912
800	0.5762112	0.9473901	1.0045960	0.4872998	1.0571332	0.6398026	0.7272539	0.9923760	0.7162640	0.2694698
850	0.5376399	0.9722341	0.9305871	0.4615580	1.0024046	0.6708336	0.7624779	1.0365171	0.7615250	0.3511386
900	0.5997594	0.9376367	0.9595129	0.4883273	1.0600567	0.7097299	0.7348759	1.0832857	0.7089644	0.2704651
950	0.5696989	0.9810389	0.9684599	0.5159478	0.9932403	0.7123043	0.7657593	1.0327151	0.7697908	0.2761235
1000	0.5105838	1.0182864	0.9374269	0.5260662	1.0393322	0.6595099	0.7145476	1.0784247	0.7762968	0.2711230

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	0.5581081	0.8546051	0.1429224	0.4316362	1.0561429	0.6419159	0.6891028	0.9489548	0.8079089	0.4275378
100	0.6746666	0.8767097	0.0565275	0.4275890	1.0140702	0.7181501	0.7594855	0.9875392	0.8590310	0.4484743
150	0.6562969	0.7954628	0.0544080	0.4704243	1.0669572	0.7097092	0.6850211	1.0401280	0.8790037	0.4199221
200	0.7089904	0.7448243	0.0578013	0.5714128	0.9951299	0.6887481	0.8291352	0.9823150	0.8489810	0.4275542
250	0.8811569	0.7771153	0.0441755	0.5341075	0.9962697	0.7251405	0.7275506	1.0664070	0.7847293	0.4356215
300	0.7994288	0.7762737	0.0483319	0.4837223	1.0308511	0.6764546	0.7833166	1.0811060	0.7873573	0.3999871
350	0.7179031	0.7356947	0.0459984	0.5126493	1.0667232	0.6389739	0.7077846	1.0579450	0.8083964	0.3491191
400	0.8182392	0.7802632	0.0672147	0.5072999	0.9509221	0.6543270	0.7107342	1.0936854	0.7238268	0.3382788
450	0.7256249	0.8047500	0.0495165	0.4927412	0.9978035	0.6172469	0.6971854	1.0800738	0.7013159	0.2790198
500	0.7647923	0.7856131	0.0666712	0.5440602	1.0666084	0.6551606	0.7013674	1.0200589	0.7037713	0.2993724
550	0.6667369	0.8461900	0.8922152	0.5118432	1.0610402	0.6713890	0.7528404	1.0598208	0.7664453	0.2735117
600	0.5863722	0.9990269	1.0175244	0.4771313	0.9557413	0.6885066	0.7606934	1.0227155	0.7060214	0.2718385
650	0.5258565	0.9627071	1.0510340	0.4069281	0.9836140	0.7061085	0.7590580	0.9405113	0.7063459	0.3741077
700	0.4877609	1.0330679	0.9814909	0.3731868	1.0304593	0.7025228	0.7394983	0.9615800	0.7920375	0.3088119
750	0.5051284	0.9589049	0.9577143	0.4636992	0.9821822	0.6749900	0.7730527	0.9592911	0.7431158	0.3526603
800	0.6326987	1.0115106	0.9046276	0.3953930	1.0101138	0.6729471	0.7320961	0.9713220	0.7484564	0.3072722
850	0.5480046	0.9598657	0.9775477	0.3945990	0.9891306	0.6306938	0.6397154	0.9787995	0.7887698	0.3329435
900	0.5100483	0.9987790	1.0421723	0.4635854	1.0487513	0.6394086	0.7746937	0.9808628	0.7277143	0.3264612
950	0.5052732	0.9944467	0.9387274	0.5280980	0.9692340	0.6417861	0.6236762	0.9521982	0.7854754	0.3751085
1000	0.4951682	1.0038959	1.0107662	0.4942130	1.0601531	0.6637113	0.6913284	0.9746568	0.8877539	0.3828487

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	0.6228863	0.3567448	0.1681936	0.4674473	1.0410725	0.8380965	0.7105077	0.5125021	0.7230371	0.2515181
100	0.7421764	0.2741121	0.1119974	0.7037643	0.9900127	0.8827285	0.8018634	0.3119248	0.8411842	0.5037077
150	0.5265906	0.2577226	0.1467909	0.8580081	1.0240868	0.9627761	0.9113557	0.2034087	0.8261446	0.8814141
200	0.2282624	0.2902940	0.1361988	0.9140753	1.0544330	0.8841501	0.9666510	0.1442985	0.9001807	0.8858938
250	0.1757609	0.2638553	0.1453375	0.8446219	1.0407004	0.9009486	0.8586114	0.1608795	0.9071903	0.9559819
300	0.1630407	0.2677314	0.1087979	0.8149511	1.0183164	0.9644615	0.9606562	0.1757981	0.8630681	0.9010833
350	0.1633075	0.2944264	0.1265925	0.8957398	1.0420043	0.9034802	0.9315887	0.1870300	0.8924593	0.8595142
400	0.1905761	0.2761276	0.1506866	0.8446577	0.9517585	0.9552982	0.9470732	0.1778748	0.9758297	0.9336769
450	0.1693944	0.2823108	0.1094585	0.8902401	0.9901369	0.9443458	0.9060251	0.1590511	0.9499584	0.9104046
500	0.1340047	0.2766727	0.1344230	0.9075723	1.0437289	0.8855784	0.8458879	0.1671476	0.9069923	0.9014156
550	0.4330688	0.8723449	0.8730488	0.8196704	1.0065799	0.8109901	0.8059455	0.5967254	0.9246616	0.9832146
600	0.5327764	0.9711193	1.0175370	0.5789073	0.8886129	0.7968751	0.7186326	0.8940330	0.9804084	0.7209675
650	0.6812554	0.9838230	0.9419663	0.4621132	0.9310184	0.7915288	0.6853069	0.9685891	0.8041898	0.4832984
700	0.5245176	1.0562706	1.0406108	0.4007310	0.9146931	0.7712795	0.5707732	0.9381742	0.7813039	0.3542839
750	0.4816013	1.0250630	1.0692217	0.4136426	1.0083139	0.6839609	0.6568921	0.9763670	0.8464982	0.3876957
800	0.4439474	1.0222020	1.0919103	0.4220918	1.0206689	0.6739981	0.6550181	0.9597944	0.7395065	0.3061503
850	0.4803626	0.9851990	1.0424909	0.4480895	1.0380722	0.6074495	0.6516354	0.9786422	0.7341689	0.3029035
900	0.4427269	1.0062870	0.9308650	0.4918643	1.0786086	0.6737842	0.7204274	0.9534770	0.7608425	0.2782843
950	0.4201548	0.9898393	0.9791020	0.4449067	0.9856509	0.6751006	0.7896616	1.0157914	0.7923342	0.3610414
1000	0.4497303	1.0133233	0.9016450	0.4700412	1.0450978	0.6391019	0.6218673	0.9793821	0.8601696	0.3240875

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	0.9121967	1.0283557	0.9946110	0.4185671	1.0645165	0.4611385	0.8749747	1.0526595	0.7536189	0.2758733
100	0.8518174	0.9466813	0.9843067	0.4439320	1.0302670	0.3525418	1.0328411	0.9793833	0.6908215	0.2665278
150	0.9547985	0.9229959	0.9610885	0.4344290	1.0203754	0.3686652	1.0116597	0.9832551	0.7374529	0.2925685
200	0.9117673	0.9409127	0.9651864	0.4417595	1.0313887	0.3694195	1.0820645	1.0806629	0.8367395	0.3362120
250	0.9640020	0.9249114	1.0446741	0.4513405	0.9949602	0.3552626	1.0113236	1.0112743	0.8140228	0.3202693
300	1.0120309	0.9719374	1.0163556	0.4577347	1.0543837	0.4063500	1.0276313	1.0150579	0.7984446	0.3101999
350	0.9882532	0.9101867	0.9272447	0.4411179	1.0156301	0.3588207	0.9799265	0.9790094	0.8083107	0.2798966
400	0.8649962	0.9640727	0.9951266	0.4709453	1.0085673	0.3210228	0.9812650	0.9547773	0.8078833	0.2853964
450	0.9739843	1.0447082	0.9537664	0.4820977	0.9590868	0.2949682	0.9012233	0.9830090	0.8435388	0.3755889
500	0.9118275	0.9861577	1.0480284	0.4013539	0.9512317	0.2989703	1.0207950	0.9362419	0.7252824	0.3389598
550	0.5805460	0.9625282	1.0312289	0.4888959	0.9314660	0.5257122	0.7870058	1.0168329	0.7303546	0.3412251
600	0.5806545	1.0524041	0.9963835	0.4626044	0.9675757	0.6726583	0.7225659	0.9990374	0.7221977	0.2831548
650	0.4848916	0.9852499	0.9261334	0.4103976	1.0091504	0.7228188	0.7261185	1.1114623	0.7614663	0.2521009
700	0.5331626	0.9915132	0.9802026	0.4398729	1.0338622	0.6758764	0.7071156	1.1752094	0.7634274	0.1506970
750	0.5758936	0.9256552	1.0058854	0.4584904	1.0314586	0.5832307	0.7427150	1.0543469	0.8265209	0.2029926
800	0.6473955	0.9899272	1.0264999	0.4150510	0.9579716	0.7291540	0.7222403	0.9773034	0.7668274	0.2704919
850	0.5873492	0.9951544	0.9956205	0.4688196	0.9518133	0.6660373	0.7280094	1.0347412	0.7963971	0.2981706
900	0.4562163	0.9609778	1.0432593	0.4084702	0.9984986	0.6283897	0.6722309	0.9591972	0.7896653	0.3052022
950	0.5706666	1.0407566	1.0391872	0.4200290	1.0329194	0.6574142	0.7162855	0.9865289	0.7113603	0.2534921
1000	0.4758323	1.0257030	0.9991434	0.4181243	1.0602410	0.6352461	0.6994354	1.0210875	0.7510891	0.3053329

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	1.0223339	0.9173857	1.0159936	0.3437261	0.4633524	0.4435557	0.3979161	0.9923903	0.7133410	0.2989553
100	0.9851010	0.9498645	0.9767909	0.2426065	0.3391838	0.3362286	0.2462098	0.9609909	0.7116767	0.2172823
150	1.0260776	0.9830637	0.8983704	0.1854509	0.3990740	0.3110757	0.2259723	0.9784936	0.6966257	0.1579929
200	1.0953465	1.0012947	1.0170673	0.1537003	0.3255901	0.2284539	0.2154354	1.0405936	0.6329889	0.1408628
250	1.0284052	1.0466635	1.0234366	0.1433761	0.3344051	0.2226447	0.1906047	1.0203465	0.5858457	0.0735889
300	0.9992480	0.9539099	1.0098731	0.1156699	0.3007665	0.2212620	0.2561670	0.9562079	0.6160430	0.0851023
350	0.9874012	0.9381838	1.0152977	0.1194741	0.3525278	0.2355232	0.2313134	0.9951106	0.6905309	0.0823621
400	0.9744338	0.9098704	0.9966837	0.1992627	0.3758659	0.2077051	0.2057245	0.9647134	0.6602767	0.1130181
450	0.9814539	0.9845190	1.0412091	0.1653380	0.3112853	0.2270291	0.2410714	1.0731915	0.6353732	0.1161476
500	1.1062470	1.0125358	0.9727517	0.1528739	0.3770370	0.1973687	0.2230058	1.0350821	0.6261808	0.1386184
550	0.5418587	0.9978000	0.9600537	0.2880900	0.8298781	0.4773743	0.3797425	1.0700279	0.6097395	0.2091195
600	0.4260455	0.9009676	0.9733610	0.3461808	0.8797169	0.5531062	0.5345506	0.9861828	0.6648222	0.2721402
650	0.5159385	0.9374670	1.0036033	0.3394052	0.9868316	0.6077243	0.6770317	0.9761547	0.7713888	0.2927481
700	0.5863952	0.9458512	1.0193551	0.4131118	0.9828916	0.6561388	0.6620837	0.9891400	0.7755027	0.3605763
750	0.5144786	1.1389203	0.9781136	0.4142474	1.0022765	0.6573666	0.7713383	0.9557284	0.7152939	0.2627440
800	0.4833507	1.0219159	1.0390377	0.4556523	0.9769387	0.6209046	0.7137007	0.9730526	0.7831337	0.2993862
850	0.4195533	1.0469289	1.1005142	0.3606378	1.0143373	0.6704076	0.7677095	0.9218673	0.8742568	0.3047615
900	0.5200384	0.9782543	1.0448959	0.3944324	1.0238802	0.6244205	0.7301426	0.9211905	0.8100944	0.3322578
950	0.4950994	0.9541938	0.9495361	0.4259314	1.0023358	0.6436550	0.7166634	0.9479854	0.8973415	0.3008195
1000	0.4702786	0.9778264	1.0164127	0.3718134	0.9712772	0.6444396	0.7180390	1.0210105	0.7559082	0.3043991

0	0.5725562	1.0711102	1.0065723	0.4826951	1.0252860	0.6784950	0.7264067	1.0141896	0.7695910	0.3854336
50	0.7525161	0.9704689	0.9976522	0.4499698	1.0250680	0.6694543	0.7029161	0.9513842	0.7170243	0.3145798
100	0.8013733	0.9986459	0.9731981	0.4033034	0.9424364	0.6224629	0.6750678	0.9201675	0.7095192	0.3158191
150	0.7991942	1.0323668	0.9503678	0.4123610	1.0067465	0.6205761	0.7143487	0.8710134	0.6931751	0.2896250
200	0.9188162	1.0252921	1.0283364	0.4434975	1.0120868	0.6388417	0.7607136	0.8968730	0.7912819	0.3330960
250	0.7446021	0.9693732	0.9881743	0.4554849	0.9890572	0.6415201	0.6391019	0.9169947	0.7777692	0.3205898
300	0.7857150	0.9709572	1.0231458	0.4456955	0.9612991	0.6336261	0.7123190	1.0174723	0.7628976	0.3465395
350	0.7972092	1.0337403	1.0981359	0.3634663	0.9843375	0.5901434	0.7390825	0.9674832	0.7370153	0.2816906
400	0.7666518	1.0581042	1.1133480	0.3903234	0.9777734	0.6389210	0.6102182	1.0159532	0.6790383	0.2969130
450	0.7251706	1.0831639	1.0044238	0.3912396	0.9131317	0.6971766	0.7634721	1.0203503	0.7584093	0.2961468
500	0.8755457	0.9817983	0.9199621	0.4177730	1.0059771	0.6579938	0.7706981	0.9760596	0.8723535	0.3104077
550	0.4804592	1.0721863	1.0062136	0.4190616	0.9628210	0.6686028	0.7066908	0.9235438	0.7709153	0.2908394
600	0.4336774	1.0139393	1.0880203	0.4049146	0.9509774	0.6822614	0.6569984	0.9213162	0.7924879	0.3612035
650	0.4260407	0.9029775	1.0469854	0.4995951	1.0345540	0.6518601	0.6697814	0.9652975	0.8222450	0.4128424
700	0.4872105	0.9963342	0.9577911	0.4638029	1.0462540	0.6872562	0.8120017	1.0016718	0.7635102	0.3954139
750	0.4952916	1.0184179	0.9611716	0.4052087	1.0619575	0.7248923	0.7132684	0.9563289	0.6933640	0.3926153
800	0.4671530	0.9286135	0.9797254	0.4695227	1.0524115	0.6165365	0.8474720	1.0303338	0.8185833	0.4062577
850	0.4863934	0.9871850	1.0373538	0.4558993	1.0127746	0.6960648	0.7778519	1.0436505	0.8213074	0.3234834
900	0.4618752	1.0131685	1.0073986	0.4416688	0.9454510	0.7148470	0.7178685	1.0366222	0.7804886	0.3033234
950	0.4007786	0.9877783	0.9896880	0.4059863	1.0140255	0.6666674	0.7075386	1.0452316	0.8231439	0.2756847
1000	0.4478377	0.9105104	1.0969488	0.4596195	1.0042366	0.6549052	0.7468439	0.9607412	0.7798610	0.2680548
