"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.1469944	0.9746576	0.0529572	0.6836801	0.1049122	0.1358189	0.1170937	0.0919283	0.9972759	0.8791971
800	0.1383107	0.9899125	0.0410155	0.6023953	0.0898972	0.1159370	0.0858455	0.0953069	0.9992598	0.9069132
850	0.1346624	0.9960568	0.0368911	0.5514412	0.0836268	0.1082981	0.0707732	0.0969674	0.9998031	0.9192034
900	0.1331658	0.9984787	0.0354960	0.5224582	0.0810770	0.1053887	0.0637468	0.0977638	0.9999484	0.9243669
950	0.1325615	0.9994188	0.0350294	0.5070421	0.0800579	0.1042824	0.0605507	0.0981388	0.9999867	0.9264694
1000	0.1323200	0.9997796	0.0348741	0.4992355	0.0796554	0.1038614	0.0591237	0.0983129	0.9999966	0.9273088

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.0923001	1.0000000	0.0347965	0.4921183	0.0793985	0.0624379	0.0580246	0.0768205	1.0000000	0.9567129
100	0.0472541	1.0000000	0.0347964	0.4921166	0.0793981	0.0266284	0.0580216	0.0467952	1.0000000	0.9825766
150	0.0218637	1.0000000	0.0347964	0.4921160	0.0793980	0.0113177	0.0580204	0.0256100	1.0000000	0.9937301
200	0.0099513	1.0000000	0.0347964	0.4921157	0.0793980	0.0057758	0.0580200	0.0131972	1.0000000	0.9976983
250	0.0048149	1.0000000	0.0347964	0.4921156	0.0793980	0.0038994	0.0580198	0.0065431	1.0000000	0.9989876
300	0.0027026	1.0000000	0.0347964	0.4921156	0.0793979	0.0032839	0.0580197	0.0031580	1.0000000	0.9993850
350	0.0018592	1.0000000	0.0347964	0.4921155	0.0793979	0.0030851	0.0580197	0.0014942	1.0000000	0.9995033
400	0.0015290	1.0000000	0.0347964	0.4921155	0.0793979	0.0030215	0.0580196	0.0006964	1.0000000	0.9995376
450	0.0014014	1.0000000	0.0347964	0.4921155	0.0793979	0.0030012	0.0580196	0.0003206	1.0000000	0.9995474
500	0.0013526	1.0000000	0.0347964	0.4921155	0.0793979	0.0029948	0.0580196	0.0001462	1.0000000	0.9995502
550	0.0411978	1.0000000	0.0347964	0.4921155	0.0793979	0.0441575	0.0580196	0.0217283	1.0000000	0.9706873
600	0.0862358	1.0000000	0.0347964	0.4921155	0.0793979	0.0799663	0.0580196	0.0517038	1.0000000	0.9448237
650	0.1116233	1.0000000	0.0347964	0.4921155	0.0793979	0.0952768	0.0580196	0.0728667	1.0000000	0.9336703
700	0.1235345	1.0000000	0.0347964	0.4921155	0.0793979	0.1008186	0.0580196	0.0852695	1.0000000	0.9297022
750	0.1286705	1.0000000	0.0347964	0.4921155	0.0793979	0.1026950	0.0580196	0.0919192	1.0000000	0.9284128
800	0.1307826	1.0000000	0.0347964	0.4921155	0.0793979	0.1033105	0.0580196	0.0953024	1.0000000	0.9280155
850	0.1316260	1.0000000	0.0347964	0.4921155	0.0793979	0.1035093	0.0580196	0.0969652	1.0000000	0.9278972
900	0.1319562	1.0000000	0.0347964	0.4921155	0.0793979	0.1035729	0.0580196	0.0977628	1.0000000	0.9278628
950	0.1320837	1.0000000	0.0347964	0.4921155	0.0793979	0.1035931	0.0580196	0.0981383	1.0000000	0.9278530
1000	0.1321325	1.0000000	0.0347964	0.4921155	0.0793979	0.1035996	0.0580196	0.0983127	1.0000000	0.9278503

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.0920048	1.0000000	0.0349778	0.4921183	0.0793985	0.0697431	0.0580246	0.0984827	0.6147047	0.9545661
100	0.0466253	1.0000000	0.0366593	0.4921166	0.0793981	0.0402883	0.0580216	0.0984694	0.2947770	0.9729371
150	0.0210467	1.0000000	0.0417224	0.4921160	0.0793980	0.0276947	0.0580204	0.0984636	0.1681525	0.9673215
200	0.0090462	1.0000000	0.0501943	0.4921157	0.0793980	0.0231362	0.0580200	0.0984613	0.1268121	0.9525942
250	0.0038717	1.0000000	0.0587945	0.4921156	0.0793980	0.0215928	0.0580198	0.0984607	0.1144775	0.9412989
300	0.0017438	1.0000000	0.0648045	0.4921156	0.0793979	0.0210865	0.0580197	0.0984607	0.1109839	0.9353018
350	0.0008941	1.0000000	0.0680900	0.4921155	0.0793979	0.0209230	0.0580197	0.0984609	0.1100271	0.9326551
400	0.0005615	1.0000000	0.0696242	0.4921155	0.0793979	0.0208707	0.0580196	0.0984610	0.1097712	0.9316097
450	0.0004329	1.0000000	0.0702696	0.4921155	0.0793979	0.0208540	0.0580196	0.0984611	0.1097039	0.9312264
500	0.0003838	1.0000000	0.0705223	0.4921155	0.0793979	0.0208487	0.0580196	0.0984612	0.1096864	0.9310932
550	0.0405241	1.0000000	0.0635449	0.4921155	0.0793979	0.0547067	0.0580196	0.0984609	0.4949773	0.8489330
600	0.0858956	1.0000000	0.0496086	0.4921155	0.0793979	0.0841608	0.0580196	0.0984602	0.8149038	0.8596155
650	0.1114712	1.0000000	0.0410793	0.4921155	0.0793979	0.0967543	0.0580196	0.0984596	0.9415280	0.8936536
700	0.1234706	1.0000000	0.0372201	0.4921155	0.0793979	0.1013126	0.0580196	0.0984592	0.9828684	0.9137461
750	0.1286446	1.0000000	0.0356811	0.4921155	0.0793979	0.1028560	0.0580196	0.0984590	0.9952029	0.9225844
800	0.1307724	1.0000000	0.0351078	0.4921155	0.0793979	0.1033624	0.0580196	0.0984589	0.9986965	0.9260014
850	0.1316220	1.0000000	0.0349032	0.4921155	0.0793979	0.1035258	0.0580196	0.0984589	0.9996533	0.9272279
900	0.1319547	1.0000000	0.0348323	0.4921155	0.0793979	0.1035781	0.0580196	0.0984588	0.9999092	0.9276470
950	0.1320832	1.0000000	0.0348083	0.4921155	0.0793979	0.1035948	0.0580196	0.0984588	0.9999765	0.9277851
1000	0.1321323	1.0000000	0.0348003	0.4921155	0.0793979	0.1036001	0.0580196	0.0984588	0.9999940	0.9278293

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.1321638	1.0000000	0.0348949	0.4921183	0.0793985	0.1036027	0.0580246	0.0984827	0.7636772	0.9263126
100	0.1321629	1.0000000	0.0355345	0.4921166	0.0793981	0.1036026	0.0580216	0.0984694	0.5674479	0.9158457
150	0.1321625	1.0000000	0.0366047	0.4921160	0.0793980	0.1036026	0.0580204	0.0984635	0.4897822	0.8977578
200	0.1321624	1.0000000	0.0375893	0.4921157	0.0793980	0.1036026	0.0580200	0.0984609	0.4644258	0.8811543
250	0.1321623	1.0000000	0.0382295	0.4921156	0.0793980	0.1036026	0.0580198	0.0984598	0.4568603	0.8706279
300	0.1321623	1.0000000	0.0385653	0.4921156	0.0793979	0.1036026	0.0580197	0.0984593	0.4547175	0.8653135
350	0.1321623	1.0000000	0.0387185	0.4921155	0.0793979	0.1036026	0.0580197	0.0984591	0.4541307	0.8629962
400	0.1321623	1.0000000	0.0387822	0.4921155	0.0793979	0.1036026	0.0580196	0.0984590	0.4539737	0.8620815
450	0.1321623	1.0000000	0.0388069	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4539324	0.8617452
500	0.1321623	1.0000000	0.0388161	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.4539217	0.8616279
550	0.1321623	1.0000000	0.0384315	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.6902418	0.8689069
600	0.1321623	1.0000000	0.0371186	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.8864703	0.8922675
650	0.1321623	1.0000000	0.0359708	0.4921155	0.0793979	0.1036026	0.0580196	0.0984589	0.9641359	0.9110750
700	0.1321623	1.0000000	0.0353164	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9894922	0.9209392
750	0.1321623	1.0000000	0.0350080	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9970577	0.9252311
800	0.1321623	1.0000000	0.0348776	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9992005	0.9269131
850	0.1321623	1.0000000	0.0348263	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9997873	0.9275287
900	0.1321623	1.0000000	0.0348070	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999443	0.9277432
950	0.1321623	1.0000000	0.0348001	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999856	0.9278151
1000	0.1321623	1.0000000	0.0347976	0.4921155	0.0793979	0.1036026	0.0580196	0.0984588	0.9999963	0.9278385

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.1321638	1.0000000	0.0222532	0.4921183	0.0793985	0.1036027	0.0524347	0.0984827	1.0000000	0.9278492
100	0.1321629	1.0000000	0.0102490	0.4921166	0.0793981	0.1036026	0.0455093	0.0984693	1.0000000	0.9278492
150	0.1321625	1.0000000	0.0046423	0.4921160	0.0793980	0.1036026	0.0411959	0.0984634	1.0000000	0.9278492
200	0.1321624	1.0000000	0.0024676	0.4921157	0.0793980	0.1036026	0.0389648	0.0984608	1.0000000	0.9278492
250	0.1321623	1.0000000	0.0016928	0.4921156	0.0793980	0.1036026	0.0379076	0.0984597	1.0000000	0.9278492
300	0.1321623	1.0000000	0.0014295	0.4921156	0.0793979	0.1036026	0.0374315	0.0984592	1.0000000	0.9278492
350	0.1321623	1.0000000	0.0013427	0.4921155	0.0793979	0.1036026	0.0372240	0.0984590	1.0000000	0.9278492
400	0.1321623	1.0000000	0.0013146	0.4921155	0.0793979	0.1036026	0.0371356	0.0984589	1.0000000	0.9278492
450	0.1321623	1.0000000	0.0013056	0.4921155	0.0793979	0.1036026	0.0370985	0.0984589	1.0000000	0.9278492
500	0.1321623	1.0000000	0.0013028	0.4921155	0.0793979	0.1036026	0.0370832	0.0984588	1.0000000	0.9278492
550	0.1321623	1.0000000	0.0138452	0.4921155	0.0793979	0.1036026	0.0426668	0.0984588	1.0000000	0.9278492
600	0.1321623	1.0000000	0.0258490	0.4921155	0.0793979	0.1036026	0.0495866	0.0984588	1.0000000	0.9278492
650	0.1321623	1.0000000	0.0314556	0.4921155	0.0793979	0.1036026	0.0538978	0.0984588	1.0000000	0.9278492
700	0.1321623	1.0000000	0.0336303	0.4921155	0.0793979	0.1036026	0.0561280	0.0984588	1.0000000	0.9278492
750	0.1321623	1.0000000	0.0344051	0.4921155	0.0793979	0.1036026	0.0571849	0.0984588	1.0000000	0.9278492
800	0.1321623	1.0000000	0.0346683	0.4921155	0.0793979	0.1036026	0.0576609	0.0984588	1.0000000	0.9278492
850	0.1321623	1.0000000	0.0347552	0.4921155	0.0793979	0.1036026	0.0578683	0.0984588	1.0000000	0.9278492
900	0.1321623	1.0000000	0.0347833	0.4921155	0.0793979	0.1036026	0.0579567	0.0984588	1.0000000	0.9278492
950	0.1321623	1.0000000	0.0347923	0.4921155	0.0793979	0.1036026	0.0579938	0.0984588	1.0000000	0.9278492
1000	0.1321623	1.0000000	0.0347951	0.4921155	0.0793979	0.1036026	0.0580091	0.0984588	1.0000000	0.9278492

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.1321663	0.9963094	0.0349763	0.4143718	0.0578268	0.0746365	0.0580441	0.0984827	0.6229373	0.9559756
100	0.1321805	0.9920666	0.0366095	0.3177966	0.0342959	0.0496013	0.0581632	0.0984694	0.3098456	0.9790313
150	0.1322036	0.9896333	0.0412839	0.2578270	0.0216326	0.0390783	0.0583605	0.0984636	0.1859267	0.9838071
200	0.1322253	0.9884742	0.0486074	0.2271106	0.0160041	0.0353900	0.0585535	0.0984613	0.1454696	0.9805401
250	0.1322409	0.9879679	0.0556448	0.2127891	0.0137222	0.0342059	0.0586994	0.0984605	0.1333985	0.9768294
300	0.1322505	0.9877574	0.0603898	0.2064799	0.0128467	0.0338481	0.0587940	0.0984604	0.1299796	0.9746195
350	0.1322559	0.9876726	0.0629291	0.2038056	0.0125230	0.0337462	0.0588494	0.0984604	0.1290433	0.9735839
400	0.1322586	0.9876392	0.0641002	0.2027036	0.0124066	0.0337193	0.0588796	0.0984605	0.1287928	0.9731579
450	0.1322600	0.9876262	0.0645895	0.2022594	0.0123657	0.0337130	0.0588952	0.0984606	0.1287270	0.9729965
500	0.1322607	0.9876213	0.0647804	0.2020835	0.0123515	0.0337119	0.0589029	0.0984606	0.1287099	0.9729387
550	0.1322584	0.9913099	0.0592567	0.2816169	0.0339582	0.0627003	0.0588866	0.0984604	0.5057682	0.8778896
600	0.1322430	0.9955520	0.0476475	0.3796322	0.0575118	0.0877411	0.0587640	0.0984598	0.8188588	0.8718792
650	0.1322194	0.9979850	0.0403342	0.4394651	0.0701663	0.0982551	0.0585648	0.0984594	0.9427773	0.8975958
700	0.1321977	0.9991441	0.0369623	0.4693383	0.0757761	0.1019346	0.0583717	0.0984591	0.9832344	0.9147462
750	0.1321822	0.9996504	0.0355972	0.4827968	0.0780420	0.1031135	0.0582268	0.0984590	0.9953054	0.9227467
800	0.1321728	0.9998608	0.0350819	0.4884707	0.0789072	0.1034687	0.0581334	0.0984589	0.9987244	0.9259816
850	0.1321675	0.9999456	0.0348956	0.4907464	0.0792250	0.1035695	0.0580788	0.0984589	0.9996607	0.9271923
900	0.1321648	0.9999790	0.0348302	0.4916217	0.0793383	0.1035959	0.0580492	0.0984588	0.9999111	0.9276243
950	0.1321635	0.9999920	0.0348078	0.4919454	0.0793778	0.1036020	0.0580339	0.0984588	0.9999770	0.9277735
1000	0.1321628	0.9999970	0.0348002	0.4920602	0.0793913	0.1036030	0.0580264	0.0984588	0.9999941	0.9278240

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.1321638	1.0000000	0.0347965	0.3926419	0.0571398	0.0727062	0.0580246	0.0984827	1.0000000	0.9278492
100	0.1321629	1.0000000	0.0347964	0.2682816	0.0328227	0.0458291	0.0580216	0.0984693	1.0000000	0.9278492
150	0.1321625	1.0000000	0.0347964	0.1900630	0.0196920	0.0343376	0.0580204	0.0984634	1.0000000	0.9278492
200	0.1321624	1.0000000	0.0347964	0.1492499	0.0138239	0.0301781	0.0580200	0.0984608	1.0000000	0.9278492
250	0.1321623	1.0000000	0.0347964	0.1297629	0.0114264	0.0287698	0.0580198	0.0984597	1.0000000	0.9278492
300	0.1321623	1.0000000	0.0347964	0.1209287	0.0104970	0.0283078	0.0580197	0.0984592	1.0000000	0.9278492
350	0.1321623	1.0000000	0.0347964	0.1170574	0.0101488	0.0281586	0.0580197	0.0984590	1.0000000	0.9278492
400	0.1321623	1.0000000	0.0347964	0.1154010	0.0100215	0.0281109	0.0580196	0.0984589	1.0000000	0.9278492
450	0.1321623	1.0000000	0.0347964	0.1147047	0.0099758	0.0280956	0.0580196	0.0984589	1.0000000	0.9278492
500	0.1321623	1.0000000	0.0347964	0.1144158	0.0099596	0.0280908	0.0580196	0.0984588	1.0000000	0.9278492
550	0.1321623	1.0000000	0.0347964	0.2137737	0.0322125	0.0589857	0.0580196	0.0984588	1.0000000	0.9278492
600	0.1321623	1.0000000	0.0347964	0.3380842	0.0565273	0.0858623	0.0580196	0.0984588	1.0000000	0.9278492
650	0.1321623	1.0000000	0.0347964	0.4162825	0.0696573	0.0973536	0.0580196	0.0984588	1.0000000	0.9278492
700	0.1321623	1.0000000	0.0347964	0.4570876	0.0755251	0.1015130	0.0580196	0.0984588	1.0000000	0.9278492
750	0.1321623	1.0000000	0.0347964	0.4765714	0.0779224	0.1029214	0.0580196	0.0984588	1.0000000	0.9278492
800	0.1321623	1.0000000	0.0347964	0.4854043	0.0788519	0.1033834	0.0580196	0.0984588	1.0000000	0.9278492
850	0.1321623	1.0000000	0.0347964	0.4892750	0.0792001	0.1035325	0.0580196	0.0984588	1.0000000	0.9278492
900	0.1321623	1.0000000	0.0347964	0.4909312	0.0793274	0.1035803	0.0580196	0.0984588	1.0000000	0.9278492
950	0.1321623	1.0000000	0.0347964	0.4916275	0.0793731	0.1035955	0.0580196	0.0984588	1.0000000	0.9278492
1000	0.1321623	1.0000000	0.0347964	0.4919163	0.0793893	0.1036003	0.0580196	0.0984588	1.0000000	0.9278492

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.1321638	1.0000000	0.0221264	0.4055587	0.0793985	0.1036027	0.0538126	0.0984827	1.0000000	0.9547935
100	0.1321629	1.0000000	0.0100009	0.2973460	0.0793981	0.1036026	0.0485935	0.0984693	1.0000000	0.9789374
150	0.1321625	1.0000000	0.0043375	0.2292838	0.0793980	0.1036026	0.0453430	0.0984634	1.0000000	0.9893492
200	0.1321624	1.0000000	0.0021408	0.1937702	0.0793980	0.1036026	0.0436617	0.0984608	1.0000000	0.9930535
250	0.1321623	1.0000000	0.0013582	0.1768135	0.0793980	0.1036026	0.0428650	0.0984597	1.0000000	0.9942571
300	0.1321623	1.0000000	0.0010923	0.1691264	0.0793979	0.1036026	0.0425062	0.0984592	1.0000000	0.9946281
350	0.1321623	1.0000000	0.0010045	0.1657578	0.0793979	0.1036026	0.0423499	0.0984590	1.0000000	0.9947385
400	0.1321623	1.0000000	0.0009761	0.1643165	0.0793979	0.1036026	0.0422832	0.0984589	1.0000000	0.9947706
450	0.1321623	1.0000000	0.0009671	0.1637105	0.0793979	0.1036026	0.0422553	0.0984589	1.0000000	0.9947797
500	0.1321623	1.0000000	0.0009642	0.1634592	0.0793979	0.1036026	0.0422438	0.0984588	1.0000000	0.9947823
550	0.1321623	1.0000000	0.0136334	0.2499157	0.0793979	0.1036026	0.0464511	0.0984588	1.0000000	0.9678387
600	0.1321623	1.0000000	0.0257586	0.3580848	0.0793979	0.1036026	0.0516653	0.0984588	1.0000000	0.9436950
650	0.1321623	1.0000000	0.0314219	0.4261293	0.0793979	0.1036026	0.0549138	0.0984588	1.0000000	0.9332832
700	0.1321623	1.0000000	0.0336185	0.4616359	0.0793979	0.1036026	0.0565943	0.0984588	1.0000000	0.9295790
750	0.1321623	1.0000000	0.0344011	0.4785897	0.0793979	0.1036026	0.0573906	0.0984588	1.0000000	0.9283754
800	0.1321623	1.0000000	0.0346670	0.4862757	0.0793979	0.1036026	0.0577493	0.0984588	1.0000000	0.9280044
850	0.1321623	1.0000000	0.0347548	0.4896438	0.0793979	0.1036026	0.0579056	0.0984588	1.0000000	0.9278940
900	0.1321623	1.0000000	0.0347832	0.4910850	0.0793979	0.1036026	0.0579722	0.0984588	1.0000000	0.9278619
950	0.1321623	1.0000000	0.0347922	0.4916909	0.0793979	0.1036026	0.0580001	0.0984588	1.0000000	0.9278528
1000	0.1321623	1.0000000	0.0347951	0.4919422	0.0793979	0.1036026	0.0580117	0.0984588	1.0000000	0.9278502

0	0.1321662	1.0000000	0.0347967	0.4921225	0.0793995	0.1036029	0.0580321	0.0985128	1.0000000	0.9278491
50	0.1321638	1.0000000	0.0347965	0.4343964	0.0793985	0.0618003	0.0511500	0.0984827	1.0000000	0.9278492
100	0.1321629	1.0000000	0.0347964	0.3622347	0.0793981	0.0254360	0.0426337	0.0984693	1.0000000	0.9278492
150	0.1321625	1.0000000	0.0347964	0.3168476	0.0793980	0.0098881	0.0373292	0.0984634	1.0000000	0.9278492
200	0.1321624	1.0000000	0.0347964	0.2931654	0.0793980	0.0042604	0.0345855	0.0984608	1.0000000	0.9278492
250	0.1321623	1.0000000	0.0347964	0.2818578	0.0793980	0.0023550	0.0332854	0.0984597	1.0000000	0.9278492
300	0.1321623	1.0000000	0.0347964	0.2767317	0.0793979	0.0017298	0.0326998	0.0984592	1.0000000	0.9278492
350	0.1321623	1.0000000	0.0347964	0.2744854	0.0793979	0.0015280	0.0324446	0.0984590	1.0000000	0.9278492
400	0.1321623	1.0000000	0.0347964	0.2735242	0.0793979	0.0014634	0.0323359	0.0984589	1.0000000	0.9278492
450	0.1321623	1.0000000	0.0347964	0.2731202	0.0793979	0.0014428	0.0322903	0.0984589	1.0000000	0.9278492
500	0.1321623	1.0000000	0.0347964	0.2729526	0.0793979	0.0014363	0.0322715	0.0984588	1.0000000	0.9278492
550	0.1321623	1.0000000	0.0347964	0.3306057	0.0793979	0.0432366	0.0391383	0.0984588	1.0000000	0.9278492
600	0.1321623	1.0000000	0.0347964	0.4027377	0.0793979	0.0796002	0.0476485	0.0984588	1.0000000	0.9278492
650	0.1321623	1.0000000	0.0347964	0.4481129	0.0793979	0.0951478	0.0529505	0.0984588	1.0000000	0.9278492
700	0.1321623	1.0000000	0.0347964	0.4717903	0.0793979	0.1007755	0.0556933	0.0984588	1.0000000	0.9278492
750	0.1321623	1.0000000	0.0347964	0.4830959	0.0793979	0.1026809	0.0569930	0.0984588	1.0000000	0.9278492
800	0.1321623	1.0000000	0.0347964	0.4882213	0.0793979	0.1033060	0.0575784	0.0984588	1.0000000	0.9278492
850	0.1321623	1.0000000	0.0347964	0.4904673	0.0793979	0.1035078	0.0578336	0.0984588	1.0000000	0.9278492
900	0.1321623	1.0000000	0.0347964	0.4914283	0.0793979	0.1035724	0.0579423	0.0984588	1.0000000	0.9278492
950	0.1321623	1.0000000	0.0347964	0.4918324	0.0793979	0.1035930	0.0579878	0.0984588	1.0000000	0.9278492
1000	0.1321623	1.0000000	0.0347964	0.4919999	0.0793979	0.1035995	0.0580067	0.0984588	1.0000000	0.9278492
