"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	0.2347799	1.0000000	0.0157577	0.0570699	0.1875236	0.0664877	0.9339105	0.9993702	0.9978448	0.9998605
900	0.2347799	1.0000000	0.0157684	0.0570699	0.1855488	0.0665077	0.9326016	0.9993558	0.9979503	0.9998575
950	0.2347799	1.0000000	0.0157721	0.0570699	0.1848609	0.0665137	0.9320016	0.9993497	0.9979746	0.9998562
1000	0.2347799	1.0000000	0.0157734	0.0570699	0.1846260	0.0665155	0.9317356	0.9993473	0.9979800	0.9998557

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.2402526	0.8209943	0.0095600	0.0291581	0.1868761	0.0766009	0.9321261	0.8767506	0.5841729	0.9998377
100	0.2749762	0.6379720	0.0063126	0.0137992	0.1950588	0.1554717	0.9302863	0.7705573	0.2837838	0.9993860
150	0.3296762	0.5454065	0.0088464	0.0093206	0.2084569	0.3113571	0.9060119	0.6794714	0.1748832	0.9853944
200	0.3792719	0.5062979	0.0144488	0.0084238	0.2247483	0.4629503	0.8530865	0.4670039	0.1248320	0.8804306
250	0.4124882	0.4910446	0.0198536	0.0084416	0.2376964	0.5616121	0.7892495	0.2542594	0.0894703	0.6751254
300	0.4309153	0.4853459	0.0235427	0.0085858	0.2456546	0.6132448	0.7332950	0.1303115	0.0665394	0.4906011
350	0.4399447	0.4832704	0.0256072	0.0086886	0.2498435	0.6371298	0.6928711	0.0713362	0.0541028	0.3744221
400	0.4440079	0.4825264	0.0266297	0.0087434	0.2518370	0.6473761	0.6671651	0.0454172	0.0481048	0.3122128
450	0.4457290	0.4822625	0.0270977	0.0087693	0.2527221	0.6515585	0.6522291	0.0344079	0.0454113	0.2815602
500	0.4464266	0.4821694	0.0273009	0.0087806	0.2530957	0.6532074	0.6441155	0.0298105	0.0442570	0.2671951
550	0.4329294	0.6611426	0.0304897	0.0388905	0.2475184	0.5935944	0.6332985	0.0560126	0.2403565	0.2654402
600	0.3740055	0.8441534	0.0251448	0.0532944	0.2204678	0.3767822	0.6129809	0.1132762	0.4542973	0.3672348
650	0.3124414	0.9367150	0.0201725	0.0567342	0.1889197	0.2065310	0.6312945	0.3462780	0.6927019	0.6350992
700	0.2725421	0.9758222	0.0176343	0.0573055	0.1675225	0.1231688	0.6968683	0.6698054	0.8704131	0.8408448
750	0.2516403	0.9910750	0.0165282	0.0572785	0.1591955	0.0884136	0.7752626	0.8619201	0.9533229	0.9371663
800	0.2418896	0.9967735	0.0160732	0.0571876	0.1614691	0.0747957	0.8390017	0.9459835	0.9836173	0.9759075
850	0.2376579	0.9988489	0.0158911	0.0571268	0.1684893	0.0696055	0.8811555	0.9791707	0.9935040	0.9907964
900	0.2359098	0.9995929	0.0158194	0.0570953	0.1751945	0.0676575	0.9057350	0.9917951	0.9965865	0.9964394
950	0.2352132	0.9998568	0.0157915	0.0570807	0.1797173	0.0669344	0.9189179	0.9965311	0.9975396	0.9985687
1000	0.2349430	0.9999499	0.0157807	0.0570743	0.1822463	0.0666684	0.9255823	0.9982982	0.9978381	0.9993709

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.2347802	1.0000000	0.0157760	0.0302288	0.1844844	0.0665166	0.7787888	0.9993263	0.9979808	0.6276018
100	0.2347800	1.0000000	0.0157748	0.0147428	0.1844999	0.0665164	0.5904858	0.9993386	0.9979813	0.3287690
150	0.2347799	1.0000000	0.0157744	0.0093071	0.1845053	0.0665163	0.4737441	0.9993431	0.9979814	0.2015238
200	0.2347799	1.0000000	0.0157742	0.0074483	0.1845072	0.0665163	0.4137571	0.9993448	0.9979814	0.1523993
250	0.2347799	1.0000000	0.0157742	0.0068138	0.1845079	0.0665163	0.3855713	0.9993454	0.9979814	0.1338623
300	0.2347799	1.0000000	0.0157741	0.0065972	0.1845081	0.0665163	0.3730056	0.9993456	0.9979815	0.1269074
350	0.2347799	1.0000000	0.0157741	0.0065233	0.1845082	0.0665163	0.3675941	0.9993457	0.9979815	0.1243017
400	0.2347799	1.0000000	0.0157741	0.0064981	0.1845082	0.0665163	0.3653199	0.9993457	0.9979815	0.1233259
450	0.2347799	1.0000000	0.0157741	0.0064894	0.1845082	0.0665163	0.3643815	0.9993457	0.9979815	0.1229605
500	0.2347799	1.0000000	0.0157741	0.0064865	0.1845082	0.0665163	0.3639997	0.9993457	0.9979815	0.1228237
550	0.2347799	1.0000000	0.0157741	0.0333277	0.1845082	0.0665163	0.5164342	0.9993457	0.9979815	0.4950148
600	0.2347799	1.0000000	0.0157741	0.0488127	0.1845082	0.0665163	0.7047714	0.9993457	0.9979815	0.7938354
650	0.2347799	1.0000000	0.0157741	0.0542480	0.1845082	0.0665163	0.8215279	0.9993457	0.9979815	0.9210761
700	0.2347799	1.0000000	0.0157741	0.0561067	0.1845082	0.0665163	0.8815212	0.9993457	0.9979815	0.9701989
750	0.2347799	1.0000000	0.0157741	0.0567412	0.1845082	0.0665163	0.9097096	0.9993457	0.9979815	0.9887352
800	0.2347799	1.0000000	0.0157741	0.0569577	0.1845082	0.0665163	0.9222763	0.9993457	0.9979815	0.9956899
850	0.2347799	1.0000000	0.0157741	0.0570316	0.1845082	0.0665163	0.9276884	0.9993457	0.9979815	0.9982955
900	0.2347799	1.0000000	0.0157741	0.0570569	0.1845082	0.0665163	0.9299627	0.9993457	0.9979815	0.9992713
950	0.2347799	1.0000000	0.0157741	0.0570655	0.1845082	0.0665163	0.9309012	0.9993457	0.9979815	0.9996367
1000	0.2347799	1.0000000	0.0157741	0.0570684	0.1845082	0.0665163	0.9312830	0.9993457	0.9979815	0.9997735

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.2347802	1.0000000	0.0157760	0.0278411	0.1844844	0.0665166	0.8270414	0.9993263	0.9979808	0.9998441
100	0.2347800	1.0000000	0.0157748	0.0109776	0.1844999	0.0665164	0.6983153	0.9993386	0.9979813	0.9998512
150	0.2347799	1.0000000	0.0157744	0.0050584	0.1845053	0.0665163	0.6185029	0.9993431	0.9979814	0.9998538
200	0.2347799	1.0000000	0.0157742	0.0030343	0.1845072	0.0665163	0.5774906	0.9993448	0.9979814	0.9998548
250	0.2347799	1.0000000	0.0157742	0.0023433	0.1845079	0.0665163	0.5582199	0.9993454	0.9979814	0.9998552
300	0.2347799	1.0000000	0.0157741	0.0021075	0.1845081	0.0665163	0.5496287	0.9993456	0.9979815	0.9998553
350	0.2347799	1.0000000	0.0157741	0.0020270	0.1845082	0.0665163	0.5459287	0.9993457	0.9979815	0.9998554
400	0.2347799	1.0000000	0.0157741	0.0019995	0.1845082	0.0665163	0.5443738	0.9993457	0.9979815	0.9998554
450	0.2347799	1.0000000	0.0157741	0.0019901	0.1845082	0.0665163	0.5437322	0.9993457	0.9979815	0.9998554
500	0.2347799	1.0000000	0.0157741	0.0019869	0.1845082	0.0665163	0.5434712	0.9993457	0.9979815	0.9998554
550	0.2347799	1.0000000	0.0157741	0.0312158	0.1845082	0.0665163	0.6477016	0.9993457	0.9979815	0.9998554
600	0.2347799	1.0000000	0.0157741	0.0480782	0.1845082	0.0665163	0.7764813	0.9993457	0.9979815	0.9998554
650	0.2347799	1.0000000	0.0157741	0.0539970	0.1845082	0.0665163	0.8563161	0.9993457	0.9979815	0.9998554
700	0.2347799	1.0000000	0.0157741	0.0560210	0.1845082	0.0665163	0.8973378	0.9993457	0.9979815	0.9998554
750	0.2347799	1.0000000	0.0157741	0.0567119	0.1845082	0.0665163	0.9166122	0.9993457	0.9979815	0.9998554
800	0.2347799	1.0000000	0.0157741	0.0569477	0.1845082	0.0665163	0.9252050	0.9993457	0.9979815	0.9998554
850	0.2347799	1.0000000	0.0157741	0.0570282	0.1845082	0.0665163	0.9289056	0.9993457	0.9979815	0.9998554
900	0.2347799	1.0000000	0.0157741	0.0570557	0.1845082	0.0665163	0.9304607	0.9993457	0.9979815	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570651	0.1845082	0.0665163	0.9311025	0.9993457	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570683	0.1845082	0.0665163	0.9313635	0.9993457	0.9979815	0.9998554

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.2347802	1.0000000	0.0157760	0.0570711	0.1844844	0.0665166	0.9313768	0.6606109	0.9979808	0.9998441
100	0.2347800	1.0000000	0.0157748	0.0570703	0.1844999	0.0665164	0.9314721	0.3715108	0.9979813	0.9998512
150	0.2347799	1.0000000	0.0157744	0.0570701	0.1845053	0.0665163	0.9315112	0.2445242	0.9979814	0.9998538
200	0.2347799	1.0000000	0.0157742	0.0570700	0.1845072	0.0665163	0.9315271	0.1952704	0.9979814	0.9998548
250	0.2347799	1.0000000	0.0157742	0.0570699	0.1845079	0.0665163	0.9315335	0.1768572	0.9979814	0.9998552
300	0.2347799	1.0000000	0.0157741	0.0570699	0.1845081	0.0665163	0.9315360	0.1700564	0.9979815	0.9998553
350	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315370	0.1675548	0.9979815	0.9998554
400	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315374	0.1666360	0.9979815	0.9998554
450	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315376	0.1662986	0.9979815	0.9998554
500	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315376	0.1661748	0.9979815	0.9998554
550	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.5048447	0.9979815	0.9998554
600	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.7939404	0.9979815	0.9998554
650	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9209255	0.9979815	0.9998554
700	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9701786	0.9979815	0.9998554
750	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9885916	0.9979815	0.9998554
800	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9953924	0.9979815	0.9998554
850	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9978939	0.9979815	0.9998554
900	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9988128	0.9979815	0.9998554
950	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9991501	0.9979815	0.9998554
1000	0.2347799	1.0000000	0.0157741	0.0570699	0.1845082	0.0665163	0.9315377	0.9992739	0.9979815	0.9998554

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.2347802	1.0000000	0.0157760	0.0570711	0.1678079	0.0547598	0.8754129	0.9993896	0.9981473	0.9853919
100	0.2347800	1.0000000	0.0157748	0.0570703	0.1643160	0.0465286	0.8100850	0.9996019	0.9986929	0.9738293
150	0.2347799	1.0000000	0.0157744	0.0570701	0.1773901	0.0436158	0.7727679	0.9997657	0.9991239	0.9689210
200	0.2347799	1.0000000	0.0157742	0.0570700	0.1915202	0.0427014	0.7552743	0.9998519	0.9993378	0.9670309
250	0.2347799	1.0000000	0.0157742	0.0570699	0.2006911	0.0424237	0.7478014	0.9998909	0.9994249	0.9663190
300	0.2347799	1.0000000	0.0157741	0.0570699	0.2054298	0.0423403	0.7447751	0.9999072	0.9994568	0.9660523
350	0.2347799	1.0000000	0.0157741	0.0570699	0.2075780	0.0423153	0.7435909	0.9999139	0.9994679	0.9659525
400	0.2347799	1.0000000	0.0157741	0.0570699	0.2084730	0.0423078	0.7431384	0.9999165	0.9994715	0.9659151
450	0.2347799	1.0000000	0.0157741	0.0570699	0.2088248	0.0423055	0.7429684	0.9999175	0.9994727	0.9659012
500	0.2347799	1.0000000	0.0157741	0.0570699	0.2089572	0.0423049	0.7429053	0.9999179	0.9994731	0.9658959
550	0.2347799	1.0000000	0.0157741	0.0570699	0.2247245	0.0540614	0.8002754	0.9998983	0.9993852	0.9803558
600	0.2347799	1.0000000	0.0157741	0.0570699	0.2190019	0.0622925	0.8665894	0.9997796	0.9989700	0.9919417
650	0.2347799	1.0000000	0.0157741	0.0570699	0.2043157	0.0652051	0.9036056	0.9996124	0.9985066	0.9968499
700	0.2347799	1.0000000	0.0157741	0.0570699	0.1939184	0.0661195	0.9204199	0.9994835	0.9982130	0.9987315
750	0.2347799	1.0000000	0.0157741	0.0570699	0.1885232	0.0663972	0.9273297	0.9994095	0.9980721	0.9994364
800	0.2347799	1.0000000	0.0157741	0.0570699	0.1861070	0.0664806	0.9300026	0.9993733	0.9980144	0.9996992
850	0.2347799	1.0000000	0.0157741	0.0570699	0.1851151	0.0665056	0.9309941	0.9993571	0.9979928	0.9997971
900	0.2347799	1.0000000	0.0157741	0.0570699	0.1847305	0.0665131	0.9313503	0.9993503	0.9979852	0.9998336
950	0.2347799	1.0000000	0.0157741	0.0570699	0.1845875	0.0665153	0.9314747	0.9993475	0.9979827	0.9998473
1000	0.2347799	1.0000000	0.0157741	0.0570699	0.1845359	0.0665160	0.9315171	0.9993464	0.9979818	0.9998523

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.2347802	1.0000000	0.0157760	0.0291169	0.1844844	0.0665166	0.9313768	0.7288719	0.9979808	0.8434886
100	0.2347800	1.0000000	0.0157748	0.0129893	0.1844999	0.0665164	0.9314721	0.4980363	0.9979813	0.7179718
150	0.2347799	1.0000000	0.0157744	0.0073285	0.1845053	0.0665163	0.9315112	0.3966421	0.9979814	0.6645257
200	0.2347799	1.0000000	0.0157742	0.0053927	0.1845072	0.0665163	0.9315271	0.3573147	0.9979814	0.6438921
250	0.2347799	1.0000000	0.0157742	0.0047319	0.1845079	0.0665163	0.9315335	0.3426125	0.9979814	0.6361061
300	0.2347799	1.0000000	0.0157741	0.0045063	0.1845081	0.0665163	0.9315360	0.3371822	0.9979815	0.6331849
350	0.2347799	1.0000000	0.0157741	0.0044293	0.1845082	0.0665163	0.9315370	0.3351848	0.9979815	0.6320905
400	0.2347799	1.0000000	0.0157741	0.0044031	0.1845082	0.0665163	0.9315374	0.3344511	0.9979815	0.6316806
450	0.2347799	1.0000000	0.0157741	0.0043941	0.1845082	0.0665163	0.9315376	0.3341818	0.9979815	0.6315271
500	0.2347799	1.0000000	0.0157741	0.0043910	0.1845082	0.0665163	0.9315376	0.3340829	0.9979815	0.6314696
550	0.2347799	1.0000000	0.0157741	0.0323442	0.1845082	0.0665163	0.9315377	0.6045010	0.9979815	0.7878037
600	0.2347799	1.0000000	0.0157741	0.0484706	0.1845082	0.0665163	0.9315377	0.8353356	0.9979815	0.9133194
650	0.2347799	1.0000000	0.0157741	0.0541311	0.1845082	0.0665163	0.9315377	0.9367294	0.9979815	0.9667652
700	0.2347799	1.0000000	0.0157741	0.0560668	0.1845082	0.0665163	0.9315377	0.9760567	0.9979815	0.9873986
750	0.2347799	1.0000000	0.0157741	0.0567275	0.1845082	0.0665163	0.9315377	0.9907589	0.9979815	0.9951845
800	0.2347799	1.0000000	0.0157741	0.0569531	0.1845082	0.0665163	0.9315377	0.9961891	0.9979815	0.9981057
850	0.2347799	1.0000000	0.0157741	0.0570300	0.1845082	0.0665163	0.9315377	0.9981865	0.9979815	0.9992002
900	0.2347799	1.0000000	0.0157741	0.0570563	0.1845082	0.0665163	0.9315377	0.9989202	0.9979815	0.9996100
950	0.2347799	1.0000000	0.0157741	0.0570653	0.1845082	0.0665163	0.9315377	0.9991895	0.9979815	0.9997635
1000	0.2347799	1.0000000	0.0157741	0.0570683	0.1845082	0.0665163	0.9315377	0.9992884	0.9979815	0.9998210

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.1672486	1.0000000	0.0157760	0.0570711	0.1913454	0.0445082	0.9146602	0.9994285	0.9048487	0.9028016
100	0.1074381	1.0000000	0.0157748	0.0570703	0.2465295	0.0290996	0.9021293	0.9997009	0.8379499	0.8249338
150	0.0818419	1.0000000	0.0157744	0.0570701	0.3464282	0.0236470	0.9010823	0.9998715	0.8151705	0.7917861
200	0.0727504	1.0000000	0.0157742	0.0570700	0.4343999	0.0219353	0.9039783	0.9999475	0.8086752	0.7789907
250	0.0697834	1.0000000	0.0157742	0.0570699	0.4880304	0.0214155	0.9068310	0.9999779	0.8069573	0.7741627
300	0.0688596	1.0000000	0.0157741	0.0570699	0.5148317	0.0212593	0.9087049	0.9999896	0.8065203	0.7723514
350	0.0685801	1.0000000	0.0157741	0.0570699	0.5267220	0.0212125	0.9097450	0.9999940	0.8064116	0.7716728
400	0.0684972	1.0000000	0.0157741	0.0570699	0.5316016	0.0211985	0.9102699	0.9999956	0.8063850	0.7714187
450	0.0684729	1.0000000	0.0157741	0.0570699	0.5334978	0.0211943	0.9105190	0.9999962	0.8063786	0.7713235
500	0.0684659	1.0000000	0.0157741	0.0570699	0.5342058	0.0211930	0.9106322	0.9999964	0.8063770	0.7712879
550	0.1359955	1.0000000	0.0157741	0.0570699	0.4950043	0.0432011	0.9283299	0.9999899	0.8997322	0.8683456
600	0.1958052	1.0000000	0.0157741	0.0570699	0.3691837	0.0586093	0.9421662	0.9999053	0.9670011	0.9462513
650	0.2214011	1.0000000	0.0157741	0.0570699	0.2710061	0.0640618	0.9433051	0.9997247	0.9896879	0.9793922
700	0.2304926	1.0000000	0.0157741	0.0570699	0.2203751	0.0657735	0.9398247	0.9995545	0.9959562	0.9921654
750	0.2334596	1.0000000	0.0157741	0.0570699	0.1983593	0.0662933	0.9363527	0.9994463	0.9975211	0.9969764
800	0.2343834	1.0000000	0.0157741	0.0570699	0.1896152	0.0664495	0.9340470	0.9993903	0.9978845	0.9987784
850	0.2346628	1.0000000	0.0157741	0.0570699	0.1863309	0.0664963	0.9327569	0.9993645	0.9979632	0.9994525
900	0.2347457	1.0000000	0.0157741	0.0570699	0.1851432	0.0665103	0.9321018	0.9993533	0.9979788	0.9997046
950	0.2347700	1.0000000	0.0157741	0.0570699	0.1847253	0.0665145	0.9317895	0.9993487	0.9979813	0.9997990
1000	0.2347771	1.0000000	0.0157741	0.0570699	0.1845813	0.0665158	0.9316471	0.9993469	0.9979816	0.9998343

0	0.2347810	1.0000000	0.0157796	0.0570732	0.1844417	0.0665173	0.9311475	0.9992929	0.9979791	0.9998253
50	0.1798716	1.0000000	0.0157760	0.0298468	0.1844844	0.0665166	0.9313768	0.9993263	0.9979808	0.9998441
100	0.1312408	1.0000000	0.0157748	0.0141404	0.1844999	0.0665164	0.9314721	0.9993386	0.9979813	0.9998512
150	0.1104291	1.0000000	0.0157744	0.0086274	0.1845053	0.0665163	0.9315112	0.9993431	0.9979814	0.9998538
200	0.1030369	1.0000000	0.0157742	0.0067422	0.1845072	0.0665163	0.9315271	0.9993448	0.9979814	0.9998548
250	0.1006245	1.0000000	0.0157742	0.0060986	0.1845079	0.0665163	0.9315335	0.9993454	0.9979814	0.9998552
300	0.0998733	1.0000000	0.0157741	0.0058790	0.1845081	0.0665163	0.9315360	0.9993456	0.9979815	0.9998553
350	0.0996462	1.0000000	0.0157741	0.0058040	0.1845082	0.0665163	0.9315370	0.9993457	0.9979815	0.9998554
400	0.0995787	1.0000000	0.0157741	0.0057784	0.1845082	0.0665163	0.9315374	0.9993457	0.9979815	0.9998554
450	0.0995590	1.0000000	0.0157741	0.0057697	0.1845082	0.0665163	0.9315376	0.9993457	0.9979815	0.9998554
500	0.0995532	1.0000000	0.0157741	0.0057667	0.1845082	0.0665163	0.9315376	0.9993457	0.9979815	0.9998554
550	0.1544603	1.0000000	0.0157741	0.0329899	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
600	0.2030903	1.0000000	0.0157741	0.0486952	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
650	0.2239019	1.0000000	0.0157741	0.0542078	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
700	0.2312940	1.0000000	0.0157741	0.0560930	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
750	0.2337064	1.0000000	0.0157741	0.0567365	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
800	0.2344575	1.0000000	0.0157741	0.0569561	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
850	0.2346847	1.0000000	0.0157741	0.0570311	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
900	0.2347521	1.0000000	0.0157741	0.0570567	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
950	0.2347719	1.0000000	0.0157741	0.0570654	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
1000	0.2347776	1.0000000	0.0157741	0.0570684	0.1845082	0.0665163	0.9315377	0.9993457	0.9979815	0.9998554
