"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
850	1.0000000	0.3286420	0.3618563	0.2719926	0.3812816	0.5846108	0.6727811	0.9985928	0.7057650	0.9998806
900	1.0000000	0.3286420	0.3618563	0.2726369	0.3812831	0.5880920	0.6747409	0.9995358	0.7059991	0.9999728
950	1.0000000	0.3286420	0.3618563	0.2728857	0.3812834	0.5892653	0.6753771	0.9998480	0.7060712	0.9999938
1000	1.0000000	0.3286420	0.3618563	0.2729810	0.3812835	0.5896495	0.6755821	0.9999504	0.7060933	0.9999986

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	1.0000000	0.3222828	0.2536302	0.2849342	0.3812835	0.7399756	0.6756788	1.0000000	0.8338061	1.0000000
100	1.0000000	0.3132032	0.1552114	0.3720271	0.3812835	0.8686190	0.6756788	1.0000000	0.9378288	1.0000000
150	1.0000000	0.3067573	0.1111266	0.5259823	0.3812835	0.9223623	0.6756788	1.0000000	0.9791418	1.0000000
200	1.0000000	0.3029475	0.0944626	0.6706383	0.3812835	0.9412549	0.6756788	1.0000000	0.9930329	1.0000000
250	1.0000000	0.3008838	0.0885884	0.7685999	0.3812835	0.9474362	0.6756788	1.0000000	0.9974046	1.0000000
300	1.0000000	0.2998216	0.0865872	0.8239869	0.3812835	0.9493879	0.6756788	1.0000000	0.9987384	1.0000000
350	1.0000000	0.2992926	0.0859175	0.8520817	0.3812835	0.9499924	0.6756788	1.0000000	0.9991390	1.0000000
400	1.0000000	0.2990353	0.0856956	0.8653580	0.3812835	0.9501777	0.6756788	1.0000000	0.9992584	1.0000000
450	1.0000000	0.2989122	0.0856225	0.8713304	0.3812835	0.9502341	0.6756788	1.0000000	0.9992938	1.0000000
500	1.0000000	0.2988541	0.0855985	0.8739224	0.3812835	0.9502512	0.6756788	1.0000000	0.9993043	1.0000000
550	1.0000000	0.3052956	0.1938176	0.8445364	0.3812835	0.8001101	0.6756788	1.0000000	0.8716043	1.0000000
600	1.0000000	0.3143029	0.2922333	0.6938765	0.3812835	0.6714685	0.6756788	1.0000000	0.7675826	1.0000000
650	1.0000000	0.3207158	0.3363170	0.5216133	0.3812835	0.6177257	0.6756788	1.0000000	0.7262700	1.0000000
700	1.0000000	0.3245106	0.3529807	0.4018957	0.3812835	0.5988332	0.6756788	1.0000000	0.7123789	1.0000000
750	1.0000000	0.3265675	0.3588547	0.3346685	0.3812835	0.5926520	0.6756788	1.0000000	0.7080073	1.0000000
800	1.0000000	0.3276266	0.3608559	0.3009742	0.3812835	0.5907004	0.6756788	1.0000000	0.7066735	1.0000000
850	1.0000000	0.3281542	0.3615256	0.2852281	0.3812835	0.5900958	0.6756788	1.0000000	0.7062729	1.0000000
900	1.0000000	0.3284109	0.3617475	0.2782094	0.3812835	0.5899105	0.6756788	1.0000000	0.7061535	1.0000000
950	1.0000000	0.3285337	0.3618206	0.2751854	0.3812835	0.5898541	0.6756788	1.0000000	0.7061181	1.0000000
1000	1.0000000	0.3285917	0.3618446	0.2739153	0.3812835	0.5898370	0.6756788	1.0000000	0.7061076	1.0000000

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	1.0000000	0.3287514	0.3618572	0.2729717	0.2582106	0.5895463	0.6729464	0.6408508	0.7059157	1.0000000
100	1.0000000	0.3286917	0.3618566	0.2730122	0.1921046	0.5873809	0.6205780	0.2907887	0.7038407	1.0000000
150	1.0000000	0.3286645	0.3618564	0.2730286	0.1751508	0.5840167	0.4003991	0.1234694	0.6970852	1.0000000
200	1.0000000	0.3286522	0.3618563	0.2730353	0.1713619	0.5817513	0.1770592	0.0568736	0.6885421	1.0000000
250	1.0000000	0.3286466	0.3618563	0.2730379	0.1705505	0.5807283	0.0654487	0.0324662	0.6830581	1.0000000
300	1.0000000	0.3286441	0.3618563	0.2730389	0.1703793	0.5803435	0.0226248	0.0239163	0.6805720	1.0000000
350	1.0000000	0.3286429	0.3618563	0.2730393	0.1703433	0.5802111	0.0079474	0.0210021	0.6796157	1.0000000
400	1.0000000	0.3286424	0.3618563	0.2730395	0.1703358	0.5801676	0.0031914	0.0200262	0.6792759	1.0000000
450	1.0000000	0.3286422	0.3618563	0.2730395	0.1703342	0.5801536	0.0016967	0.0197032	0.6791597	1.0000000
500	1.0000000	0.3286421	0.3618563	0.2730396	0.1703339	0.5801492	0.0012351	0.0195971	0.6791208	1.0000000
550	1.0000000	0.3286420	0.3618563	0.2730396	0.2934068	0.5803891	0.0378032	0.3787117	0.6819276	1.0000000
600	1.0000000	0.3286420	0.3618563	0.2730396	0.3595127	0.5829159	0.3076878	0.7287626	0.6929984	1.0000000
650	1.0000000	0.3286420	0.3618563	0.2730396	0.3764665	0.5861412	0.5221807	0.8960781	0.7006940	1.0000000
700	1.0000000	0.3286420	0.3618563	0.2730396	0.3802554	0.5881643	0.6193820	0.9626728	0.7040985	1.0000000
750	1.0000000	0.3286420	0.3618563	0.2730396	0.3810668	0.5891411	0.6562214	0.9870798	0.7053942	1.0000000
800	1.0000000	0.3286420	0.3618563	0.2730396	0.3812380	0.5895593	0.6691500	0.9956296	0.7058579	1.0000000
850	1.0000000	0.3286420	0.3618563	0.2730396	0.3812740	0.5897271	0.6735210	0.9985437	0.7060192	1.0000000
900	1.0000000	0.3286420	0.3618563	0.2730396	0.3812815	0.5897916	0.6749712	0.9995196	0.7060747	1.0000000
950	1.0000000	0.3286420	0.3618563	0.2730396	0.3812831	0.5898158	0.6754476	0.9998426	0.7060935	1.0000000
1000	1.0000000	0.3286420	0.3618563	0.2730396	0.3812834	0.5898246	0.6756034	0.9999487	0.7060999	1.0000000

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	0.8286316	0.3328699	0.3831834	0.2085532	0.3909474	0.5903540	0.6733883	0.6737699	0.7085869	1.0000000
100	0.6513361	0.3624557	0.5109799	0.1364494	0.4373605	0.5921455	0.6368301	0.3557938	0.7240853	1.0000000
150	0.5613566	0.4180967	0.6824478	0.0989549	0.4947221	0.5909018	0.4807693	0.2038108	0.7396282	1.0000000
200	0.5236108	0.4791591	0.8063842	0.0905971	0.5364758	0.5873505	0.2729346	0.1433191	0.7367457	1.0000000
250	0.5091449	0.5296612	0.8738593	0.0958500	0.5593736	0.5845056	0.1373500	0.1211488	0.7250959	1.0000000
300	0.5038870	0.5649073	0.9057174	0.1033407	0.5699571	0.5829465	0.0732327	0.1133825	0.7156370	1.0000000
350	0.5020414	0.5869353	0.9195957	0.1088984	0.5743448	0.5822286	0.0470699	0.1107355	0.7103420	1.0000000
400	0.5014093	0.5996950	0.9253403	0.1121684	0.5760378	0.5819279	0.0371613	0.1098490	0.7078552	1.0000000
450	0.5011967	0.6066929	0.9276345	0.1138640	0.5766597	0.5818090	0.0335599	0.1095556	0.7067988	1.0000000
500	0.5011263	0.6103779	0.9285261	0.1146752	0.5768802	0.5817638	0.0322830	0.1094593	0.7063778	1.0000000
550	0.6724716	0.6043363	0.9120634	0.1869465	0.5580354	0.5836228	0.0957422	0.4356579	0.7193771	1.0000000
600	0.8497596	0.5601025	0.7973744	0.1929677	0.4914639	0.5898182	0.3606709	0.7536238	0.7343940	1.0000000
650	0.9397367	0.4942460	0.6301775	0.1659310	0.4346339	0.5921206	0.5467365	0.9056034	0.7272472	1.0000000
700	0.9774817	0.4342978	0.5013957	0.1564616	0.4039572	0.5917067	0.6286783	0.9660941	0.7174171	1.0000000
750	0.9919473	0.3908684	0.4271846	0.1705630	0.3902326	0.5908902	0.6594540	0.9882641	0.7113062	1.0000000
800	0.9972052	0.3632383	0.3904065	0.1972512	0.3846494	0.5903380	0.6702287	0.9960302	0.7083029	1.0000000
850	0.9990508	0.3470682	0.3737428	0.2241128	0.3825059	0.5900513	0.6738735	0.9986772	0.7069844	1.0000000
900	0.9996829	0.3381386	0.3666288	0.2445899	0.3817156	0.5899205	0.6750851	0.9995637	0.7064429	1.0000000
950	0.9998954	0.3334121	0.3637189	0.2577658	0.3814330	0.5898652	0.6754843	0.9998571	0.7062304	1.0000000
1000	0.9999659	0.3309895	0.3625668	0.2653272	0.3813343	0.5898431	0.6756152	0.9999534	0.7061497	1.0000000

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	0.9943866	0.3288772	0.3624759	0.2729765	0.2086766	0.5879329	0.6756111	1.0000000	0.7061722	0.9822108
100	0.9885791	0.3296169	0.3656863	0.2726459	0.1162789	0.5799673	0.6753225	1.0000000	0.7065193	0.9700730
150	0.9856317	0.3309091	0.3698816	0.2710846	0.0928614	0.5718539	0.6750243	1.0000000	0.7069542	0.9661794
200	0.9843952	0.3322110	0.3731590	0.2684906	0.0877782	0.5669504	0.6748421	1.0000000	0.7072798	0.9651367
250	0.9839214	0.3332232	0.3751420	0.2657495	0.0867553	0.5646508	0.6747562	1.0000000	0.7074684	0.9648781
300	0.9837492	0.3339001	0.3761739	0.2635149	0.0865652	0.5637182	0.6747212	1.0000000	0.7075624	0.9648164
350	0.9836887	0.3343109	0.3766607	0.2619748	0.0865349	0.5633731	0.6747082	1.0000000	0.7076048	0.9648020
400	0.9836680	0.3345438	0.3768750	0.2610307	0.0865319	0.5632530	0.6747037	1.0000000	0.7076226	0.9647987
450	0.9836610	0.3346696	0.3769647	0.2604998	0.0865324	0.5632130	0.6747023	1.0000000	0.7076298	0.9647979
500	0.9836587	0.3347351	0.3770009	0.2602203	0.0865329	0.5632001	0.6747018	1.0000000	0.7076325	0.9647978
550	0.9892714	0.3346396	0.3763715	0.2600714	0.2606639	0.5652139	0.6747760	1.0000000	0.7075604	0.9825870
600	0.9950787	0.3338453	0.3730900	0.2603382	0.3531226	0.5733922	0.6750764	1.0000000	0.7072026	0.9947247
650	0.9980260	0.3325260	0.3688737	0.2618118	0.3758949	0.5814593	0.6753723	1.0000000	0.7067650	0.9986183
700	0.9992624	0.3312162	0.3656266	0.2643464	0.3804836	0.5862334	0.6755473	1.0000000	0.7064444	0.9996610
750	0.9997362	0.3302053	0.3636822	0.2670862	0.3812485	0.5884437	0.6756283	1.0000000	0.7062615	0.9999196
800	0.9999085	0.3295322	0.3626776	0.2693571	0.3813245	0.5893330	0.6756608	1.0000000	0.7061714	0.9999813
850	0.9999689	0.3291250	0.3622061	0.2709407	0.3813090	0.5896604	0.6756727	1.0000000	0.7061310	0.9999957
900	0.9999896	0.3288946	0.3619992	0.2719191	0.3812946	0.5897740	0.6756768	1.0000000	0.7061141	0.9999990
950	0.9999966	0.3287703	0.3619128	0.2724722	0.3812878	0.5898118	0.6756782	1.0000000	0.7061073	0.9999998
1000	0.9999989	0.3287057	0.3618781	0.2727644	0.3812850	0.5898240	0.6756786	1.0000000	0.7061047	0.9999999

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	1.0000000	0.3287514	0.3618572	0.2025623	0.3812835	0.5898293	0.6756788	1.0000000	0.7832580	1.0000000
100	1.0000000	0.3286917	0.3618566	0.1244148	0.3812835	0.5898295	0.6756788	1.0000000	0.8461060	1.0000000
150	1.0000000	0.3286645	0.3618564	0.0810865	0.3812835	0.5898295	0.6756788	1.0000000	0.8710663	1.0000000
200	1.0000000	0.3286522	0.3618563	0.0610322	0.3812835	0.5898295	0.6756788	1.0000000	0.8794589	1.0000000
250	1.0000000	0.3286466	0.3618563	0.0524756	0.3812835	0.5898295	0.6756788	1.0000000	0.8821002	1.0000000
300	1.0000000	0.3286441	0.3618563	0.0489835	0.3812835	0.5898296	0.6756788	1.0000000	0.8829060	1.0000000
350	1.0000000	0.3286429	0.3618563	0.0475961	0.3812835	0.5898296	0.6756788	1.0000000	0.8831481	1.0000000
400	1.0000000	0.3286424	0.3618563	0.0470543	0.3812835	0.5898296	0.6756788	1.0000000	0.8832202	1.0000000
450	1.0000000	0.3286422	0.3618563	0.0468450	0.3812835	0.5898296	0.6756788	1.0000000	0.8832416	1.0000000
500	1.0000000	0.3286421	0.3618563	0.0467648	0.3812835	0.5898296	0.6756788	1.0000000	0.8832479	1.0000000
550	1.0000000	0.3286420	0.3618563	0.1171441	0.3812835	0.5898296	0.6756788	1.0000000	0.8060948	1.0000000
600	1.0000000	0.3286420	0.3618563	0.1953206	0.3812835	0.5898296	0.6756788	1.0000000	0.7432475	1.0000000
650	1.0000000	0.3286420	0.3618563	0.2386609	0.3812835	0.5898296	0.6756788	1.0000000	0.7182874	1.0000000
700	1.0000000	0.3286420	0.3618563	0.2587199	0.3812835	0.5898296	0.6756788	1.0000000	0.7098948	1.0000000
750	1.0000000	0.3286420	0.3618563	0.2672784	0.3812835	0.5898296	0.6756788	1.0000000	0.7072536	1.0000000
800	1.0000000	0.3286420	0.3618563	0.2707712	0.3812835	0.5898296	0.6756788	1.0000000	0.7064478	1.0000000
850	1.0000000	0.3286420	0.3618563	0.2721589	0.3812835	0.5898296	0.6756788	1.0000000	0.7062057	1.0000000
900	1.0000000	0.3286420	0.3618563	0.2727009	0.3812835	0.5898296	0.6756788	1.0000000	0.7061336	1.0000000
950	1.0000000	0.3286420	0.3618563	0.2729102	0.3812835	0.5898296	0.6756788	1.0000000	0.7061122	1.0000000
1000	1.0000000	0.3286420	0.3618563	0.2729903	0.3812835	0.5898296	0.6756788	1.0000000	0.7061059	1.0000000

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	0.9136212	0.3205680	0.3719844	0.2428250	0.3859780	0.6536853	0.6721446	1.0000000	0.6750991	0.5158329
100	0.8242549	0.3187135	0.4300664	0.2058617	0.4067908	0.6038557	0.6064330	1.0000000	0.6539450	0.1854818
150	0.7789004	0.3300708	0.5128159	0.1739769	0.4300779	0.5565765	0.3823763	1.0000000	0.6411615	0.0795105
200	0.7598745	0.3464420	0.5807658	0.1472873	0.4457073	0.5387293	0.1772578	1.0000000	0.6106610	0.0511307
250	0.7525830	0.3610755	0.6229449	0.1278764	0.4538242	0.5339938	0.0741631	1.0000000	0.5713428	0.0440917
300	0.7499327	0.3716124	0.6451895	0.1154044	0.4574522	0.5332091	0.0331801	1.0000000	0.5437076	0.0424131
350	0.7490024	0.3782988	0.6557582	0.1080584	0.4589268	0.5332841	0.0185707	1.0000000	0.5299248	0.0420214
400	0.7486838	0.3822047	0.6604319	0.1039970	0.4594891	0.5334322	0.0136645	1.0000000	0.5242623	0.0419312
450	0.7485767	0.3843578	0.6623940	0.1018608	0.4596943	0.5335232	0.0120760	1.0000000	0.5221931	0.0419106
500	0.7485412	0.3854954	0.6631860	0.1007833	0.4597668	0.5335670	0.0115739	1.0000000	0.5214923	0.0419059
550	0.8349083	0.3957881	0.6492411	0.1216969	0.4533299	0.3591140	0.1277613	1.0000000	0.6016667	0.5260719
600	0.9242709	0.3967413	0.5781493	0.1392750	0.4286400	0.2943300	0.4157003	1.0000000	0.6769826	0.8564228
650	0.9696241	0.3833440	0.4916400	0.1525574	0.4054679	0.4022782	0.5773670	1.0000000	0.7018250	0.9623941
700	0.9886496	0.3661944	0.4289917	0.1725010	0.3919749	0.5020858	0.6419376	1.0000000	0.7070188	0.9907739
750	0.9959410	0.3518715	0.3933893	0.1983666	0.3856142	0.5546337	0.6646707	1.0000000	0.7072584	0.9978129
800	0.9985912	0.3420097	0.3757140	0.2236403	0.3829388	0.5769299	0.6721929	1.0000000	0.7067751	0.9994915
850	0.9995216	0.3359424	0.3676576	0.2434490	0.3818906	0.5853691	0.6745957	1.0000000	0.7064199	0.9998831
900	0.9998402	0.3324757	0.3641966	0.2566827	0.3814993	0.5883474	0.6753465	1.0000000	0.7062378	0.9999733
950	0.9999473	0.3305955	0.3627732	0.2645567	0.3813584	0.5893508	0.6755778	1.0000000	0.7061569	0.9999939
1000	0.9999828	0.3296142	0.3622071	0.2688579	0.3813090	0.5896781	0.6756483	1.0000000	0.7061237	0.9999986

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	1.0000000	0.3287514	0.3618572	0.2729717	0.2865074	0.5896518	0.7196531	0.7541211	0.7059894	1.0000000
100	1.0000000	0.3286917	0.3618566	0.2730122	0.2356005	0.5884523	0.7430517	0.5144632	0.7051131	1.0000000
150	1.0000000	0.3286645	0.3618564	0.2730286	0.2225446	0.5864615	0.7108557	0.3999140	0.7032311	1.0000000
200	1.0000000	0.3286522	0.3618563	0.2730353	0.2196269	0.5847216	0.6458457	0.3543215	0.7010662	1.0000000
250	1.0000000	0.3286466	0.3618563	0.2730379	0.2190020	0.5836447	0.5860458	0.3376118	0.6994093	1.0000000
300	1.0000000	0.3286441	0.3618563	0.2730389	0.2188702	0.5830955	0.5475220	0.3317583	0.6984341	1.0000000
350	1.0000000	0.3286429	0.3618563	0.2730393	0.2188425	0.5828463	0.5272722	0.3297633	0.6979487	1.0000000
400	1.0000000	0.3286424	0.3618563	0.2730395	0.2188367	0.5827414	0.5178914	0.3290952	0.6977323	1.0000000
450	1.0000000	0.3286422	0.3618563	0.2730395	0.2188355	0.5826995	0.5138941	0.3288740	0.6976426	1.0000000
500	1.0000000	0.3286421	0.3618563	0.2730396	0.2188352	0.5826834	0.5122869	0.3288014	0.6976074	1.0000000
550	1.0000000	0.3286420	0.3618563	0.2730396	0.3136113	0.5831812	0.5060508	0.5746566	0.6986706	1.0000000
600	1.0000000	0.3286420	0.3618563	0.2730396	0.3645182	0.5853682	0.5751719	0.8143068	0.7018523	1.0000000
650	1.0000000	0.3286420	0.3618563	0.2730396	0.3775740	0.5875137	0.6312029	0.9288535	0.7041852	1.0000000
700	1.0000000	0.3286420	0.3618563	0.2730396	0.3804918	0.5887834	0.6582625	0.9744452	0.7053263	1.0000000
750	1.0000000	0.3286420	0.3618563	0.2730396	0.3811166	0.5893930	0.6692466	0.9911546	0.7058053	1.0000000
800	1.0000000	0.3286420	0.3618563	0.2730396	0.3812485	0.5896563	0.6733758	0.9970080	0.7059925	1.0000000
850	1.0000000	0.3286420	0.3618563	0.2730396	0.3812762	0.5897632	0.6748689	0.9990030	0.7060629	1.0000000
900	1.0000000	0.3286420	0.3618563	0.2730396	0.3812820	0.5898048	0.6753973	0.9996711	0.7060888	1.0000000
950	1.0000000	0.3286420	0.3618563	0.2730396	0.3812832	0.5898205	0.6755818	0.9998923	0.7060981	1.0000000
1000	1.0000000	0.3286420	0.3618563	0.2730396	0.3812834	0.5898263	0.6756456	0.9999649	0.7061014	1.0000000

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	0.9804955	0.3291910	0.3640303	0.2729905	0.2273583	0.5898465	0.6751859	0.9020847	0.7063204	1.0000000
100	0.9603164	0.3319524	0.3755323	0.2717777	0.1462039	0.5898935	0.6721268	0.8066469	0.7073959	1.0000000
150	0.9500753	0.3366301	0.3908827	0.2664954	0.1267662	0.5898871	0.6672336	0.7610305	0.7087187	1.0000000
200	0.9457792	0.3413418	0.4030743	0.2579413	0.1231712	0.5898407	0.6628021	0.7428744	0.7096900	1.0000000
250	0.9441328	0.3450154	0.4105366	0.2491103	0.1227315	0.5897974	0.6598834	0.7362201	0.7102450	1.0000000
300	0.9435343	0.3474790	0.4144508	0.2420491	0.1227689	0.5897711	0.6583056	0.7338892	0.7105192	1.0000000
350	0.9433243	0.3489769	0.4163067	0.2372526	0.1228249	0.5897581	0.6575557	0.7330947	0.7106425	1.0000000
400	0.9432523	0.3498278	0.4171269	0.2343424	0.1228536	0.5897524	0.6572292	0.7328286	0.7106944	1.0000000
450	0.9432281	0.3502878	0.4174712	0.2327173	0.1228655	0.5897502	0.6570956	0.7327406	0.7107153	1.0000000
500	0.9432201	0.3505275	0.4176102	0.2318658	0.1228700	0.5897493	0.6570433	0.7327116	0.7107233	1.0000000
550	0.9627220	0.3501741	0.4151913	0.2313619	0.2813690	0.5897952	0.6584752	0.8306174	0.7105218	1.0000000
600	0.9829002	0.3472708	0.4027911	0.2319263	0.3626201	0.5899212	0.6641274	0.9260522	0.7094703	1.0000000
650	0.9931411	0.3424972	0.3871718	0.2362117	0.3801081	0.5899605	0.6695634	0.9716677	0.7081442	1.0000000
700	0.9974371	0.3377951	0.3753418	0.2440909	0.3822549	0.5899290	0.6728498	0.9898234	0.7071592	1.0000000
750	0.9990835	0.3341864	0.3683448	0.2529443	0.3819531	0.5898872	0.6744729	0.9964776	0.7065942	1.0000000
800	0.9996819	0.3317929	0.3647610	0.2604775	0.3815920	0.5898583	0.6751921	0.9988085	0.7063150	1.0000000
850	0.9998920	0.3303491	0.3630893	0.2658246	0.3814068	0.5898425	0.6754899	0.9996030	0.7061897	1.0000000
900	0.9999639	0.3295336	0.3623588	0.2691675	0.3813293	0.5898350	0.6756076	0.9998690	0.7061371	1.0000000
950	0.9999881	0.3290946	0.3620547	0.2710719	0.3812998	0.5898318	0.6756526	0.9999571	0.7061160	1.0000000
1000	0.9999961	0.3288666	0.3619327	0.2720830	0.3812891	0.5898304	0.6756693	0.9999860	0.7061079	1.0000000

0	1.0000000	0.3288816	0.3618592	0.2728738	0.3812835	0.5898286	0.6756787	1.0000000	0.7061024	1.0000000
50	0.9950155	0.3194049	0.3624063	0.2729759	0.3815453	0.5896951	0.6743733	0.7824572	0.7060692	1.0000000
100	0.9898587	0.3068139	0.3652530	0.2726865	0.3826284	0.5887752	0.6622607	0.5704185	0.7056713	1.0000000
150	0.9872415	0.2984725	0.3689692	0.2713001	0.3837429	0.5872164	0.6305874	0.4690704	0.7046441	1.0000000
200	0.9861436	0.2939698	0.3718702	0.2689925	0.3844416	0.5858093	0.5886719	0.4287321	0.7034043	1.0000000
250	0.9857229	0.2917760	0.3736244	0.2665512	0.3847881	0.5849086	0.5535715	0.4139481	0.7024463	1.0000000
300	0.9855699	0.2907714	0.3745369	0.2645593	0.3849385	0.5844361	0.5316205	0.4087693	0.7018820	1.0000000
350	0.9855162	0.2903301	0.3749672	0.2631857	0.3849986	0.5842170	0.5202038	0.4070042	0.7016014	1.0000000
400	0.9854979	0.2901420	0.3751566	0.2623433	0.3850213	0.5841233	0.5149367	0.4064130	0.7014764	1.0000000
450	0.9854917	0.2900635	0.3752359	0.2618694	0.3850295	0.5840855	0.5126961	0.4062174	0.7014247	1.0000000
500	0.9854896	0.2900314	0.3752679	0.2616200	0.3850324	0.5840708	0.5117958	0.4061531	0.7014045	1.0000000
550	0.9904734	0.2994631	0.3747118	0.2614875	0.3847669	0.5845093	0.5336092	0.6236750	0.7020353	1.0000000
600	0.9956301	0.3120684	0.3718094	0.2617283	0.3836741	0.5863200	0.5965070	0.8357068	0.7039117	1.0000000
650	0.9982472	0.3203748	0.3680767	0.2630460	0.3825600	0.5880368	0.6409249	0.9370527	0.7052172	1.0000000
700	0.9993450	0.3248208	0.3651997	0.2653068	0.3818669	0.5890317	0.6619868	0.9773903	0.7057940	1.0000000
750	0.9997658	0.3269635	0.3634760	0.2677469	0.3815250	0.5895012	0.6705688	0.9921740	0.7060041	1.0000000
800	0.9999187	0.3279315	0.3625850	0.2697672	0.3813771	0.5897008	0.6738279	0.9973528	0.7060732	1.0000000
850	0.9999724	0.3283498	0.3621667	0.2711750	0.3813181	0.5897808	0.6750206	0.9991179	0.7060945	1.0000000
900	0.9999908	0.3285247	0.3619832	0.2720445	0.3812959	0.5898115	0.6754477	0.9997090	0.7061008	1.0000000
950	0.9999970	0.3285959	0.3619065	0.2725358	0.3812878	0.5898230	0.6755984	0.9999047	0.7061026	1.0000000
1000	0.9999990	0.3286242	0.3618756	0.2727953	0.3812850	0.5898272	0.6756511	0.9999689	0.7061030	1.0000000
