"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
700	0.6106294	0.7916594	0.2050640	0.1298015	0.1646327	0.7846882	0.0637856	0.5955908	0.0539451	0.0988742
750	0.7352059	0.6717345	0.2563820	0.1101907	0.1389195	0.7498457	0.0869320	0.5498520	0.0721850	0.1845373
800	0.6915059	0.6554131	0.2679612	0.1549473	0.1686432	0.7150854	0.0485881	0.5547891	0.0088675	0.1562236
850	0.7799931	0.8613608	0.1992950	0.0780196	0.2038549	0.8935331	0.1083979	0.5848029	0.0363096	0.1897870
900	0.7506481	1.0000000	0.2637905	0.0703095	0.2110301	0.7954046	0.0564329	0.5305601	0.0362899	0.1500623
950	0.7931646	0.7831366	0.1753530	0.0515286	0.1875963	0.7301310	0.0857495	0.5597318	0.0268674	0.1319326
1000	0.7304535	0.8065596	0.2047280	0.1126614	0.1863413	0.8099209	0.0639867	0.5839882	0.0217740	0.2205513

0	0.9218976	0.7228263	0.2085684	0.1032121	0.1883895	0.6945006	0.0661528	0.6184524	0.0486742	0.1433182
50	0.7688819	0.6095132	0.2161142	0.0619696	0.1205905	0.7193809	0.0527047	0.5074336	0.0293755	0.1227919
100	0.8232873	0.7252708	0.2886672	0.0702749	0.0993072	0.9012065	0.0792633	0.4690904	0.0198578	0.1655195
150	0.8063885	0.8365035	0.2220197	0.1304070	0.1002223	0.8244901	0.0551654	0.4899565	0.0244277	0.1850859
200	0.7016069	0.7416086	0.2637888	0.0617981	0.0630362	0.6720635	0.0343377	0.4804872	0.0200180	0.1389728
250	0.8285652	0.6930348	0.2006487	0.0377825	0.0278305	0.8647313	0.0635648	0.5621683	0.0379437	0.2357125
300	0.6543711	0.6660099	0.1727950	0.0632770	0.0552199	0.7232010	0.0369993	0.5800381	0.0468716	0.1828537
350	0.7189976	0.6364154	0.1310976	0.0773806	0.0638699	0.8171409	0.0682919	0.5066223	0.0307080	0.1268875
400	0.7343801	0.7789410	0.2799509	0.0464359	0.0470414	0.7244040	0.0435363	0.5185268	0.0169925	0.1470798
450	0.7834270	0.6675308	0.2191892	0.0532608	0.0567549	0.7582167	0.0472569	0.6107723	0.0294411	0.1312407
500	0.7297848	0.6914641	0.1389651	0.0646733	0.0558270	0.9112305	0.0404115	0.6007905	0.0434401	0.1963385
550	0.8626823	0.6256594	0.1979334	0.1187913	0.1879818	0.7292705	0.0270518	0.6071326	0.0336226	0.1581954
600	0.6521643	0.7178648	0.1613489	0.0625813	0.1524855	0.8285834	0.0369711	0.5897807	0.0349255	0.1333146
650	0.6803044	0.8039208	0.1850446	0.0949488	0.1936498	0.7472481	0.0692691	0.5761229	0.0319235	0.1453331
700	0.8725584	0.6593295	0.2854257	0.0849799	0.1861035	0.7087647	0.0686852	0.6020436	0.0262436	0.1337845
750	0.8088353	0.6643667	0.2483418	0.0989976	0.2001973	0.7706317	0.0615961	0.4337830	0.0327092	0.1865985
800	0.8337556	0.8200083	0.1978718	0.0778487	0.1755877	0.7322571	0.0665649	0.5314628	0.0443424	0.2075017
850	0.8068954	0.7024255	0.2126555	0.1132713	0.1814479	0.7109213	0.0788270	0.6053985	0.0500401	0.1419734
900	0.7187832	0.6058906	0.2400414	0.1396045	0.2534493	0.7085441	0.0596779	0.5077836	0.0170416	0.2209427
950	0.7133190	0.7026566	0.1717429	0.0677125	0.2348296	0.7022458	0.0880479	0.4230309	0.0209604	0.1473124
1000	0.7805132	0.8392713	0.2050203	0.0770530	0.1489212	0.7095369	0.0497756	0.5095581	0.0438469	0.2239856

0	0.8321555	0.7734601	0.2289566	0.0874704	0.1791504	0.6511071	0.0812184	0.6079660	0.0310185	0.1347227
50	0.2695766	0.7206977	0.1604912	0.1359220	0.5156553	0.7213649	0.3770700	0.4215571	0.0625893	0.0546498
100	0.1267016	0.6325574	0.2317207	0.1972113	0.4988611	0.6708237	0.4848452	0.4341739	0.0451522	0.1133060
150	0.1196000	0.6863293	0.3229105	0.2515590	0.4852277	0.5270658	0.6526334	0.3089256	0.0533527	0.1246873
200	0.1922513	0.7871586	0.2597762	0.2082610	0.4953906	0.7539817	0.5631617	0.4723034	0.0539798	0.1045010
250	0.0772286	0.7695473	0.3013910	0.1784572	0.4823618	0.5865552	0.5111270	0.3599564	0.0284628	0.0917076
300	0.0536585	0.7269484	0.2533463	0.2584658	0.5419858	0.5776490	0.4943853	0.3454119	0.0311860	0.0975127
350	0.0673470	0.6670501	0.2496881	0.1774318	0.5259184	0.6371439	0.4609690	0.3496235	0.0316625	0.1233204
400	0.0887958	0.6755534	0.2318215	0.2306486	0.4594560	0.6721507	0.5006702	0.2769771	0.0373187	0.0921882
450	0.1140291	0.7670366	0.2527310	0.2287793	0.5438097	0.5392100	0.6097352	0.4313369	0.0392245	0.0816386
500	0.0895490	0.7232888	0.1923708	0.2540101	0.5893873	0.5631260	0.7103837	0.4395601	0.0698375	0.1321647
550	0.5371392	0.7599654	0.2908890	0.1454946	0.3235659	0.5705838	0.3084427	0.5297832	0.0395046	0.1057486
600	0.5843728	0.6503456	0.2072356	0.1234565	0.1960666	0.7105317	0.1174683	0.5435854	0.0510658	0.2133199
650	0.6618704	0.8351364	0.2306369	0.1458001	0.1674352	0.7650352	0.0753165	0.4660509	0.0866950	0.2057963
700	0.6827111	0.7399870	0.2500822	0.1130746	0.1995923	0.7280482	0.1013212	0.4648069	0.0373262	0.1876324
750	0.7477519	0.7337375	0.2402860	0.0952262	0.1709757	0.6590390	0.1319156	0.5450397	0.0288279	0.1981758
800	0.7370701	0.8321620	0.2150831	0.0877093	0.1939002	0.6856453	0.0634812	0.4458185	0.0535497	0.1467452
850	0.7238936	0.8871160	0.2590458	0.0839493	0.1617475	0.7040856	0.0724592	0.6800438	0.0768691	0.1491623
900	0.7333614	0.6419441	0.2132693	0.1242270	0.2517447	0.6882943	0.0686516	0.5642823	0.0393693	0.2116485
950	0.6820784	0.7122053	0.2366875	0.0759079	0.1573404	0.8702849	0.0904405	0.5332560	0.0544570	0.1768168
1000	0.6209081	0.6668207	0.1828675	0.0643772	0.1621534	0.6520060	0.0881897	0.4849188	0.0207162	0.1744863

0	0.8626898	0.6501131	0.2724403	0.1093138	0.2102280	0.7946838	0.0982310	0.5247519	0.0286180	0.1888063
50	0.3505880	0.6409584	0.1855914	0.1322256	0.1250128	0.7040328	0.0614509	0.4818215	0.0186167	0.1487483
100	0.1593958	0.8064254	0.2487475	0.1196137	0.1138914	0.6947623	0.0890765	0.4950410	0.0352888	0.1720162
150	0.1736976	0.8592249	0.2569783	0.0987163	0.1049770	0.6162982	0.0659949	0.5296589	0.0457465	0.1514469
200	0.1091417	0.7324077	0.2765665	0.0954423	0.0681511	0.7015509	0.0747796	0.4746417	0.0471412	0.1459946
250	0.1266410	0.7377914	0.2155789	0.0944467	0.0418301	0.7023337	0.0856831	0.4513306	0.0328923	0.2306127
300	0.1738417	0.7000506	0.2123690	0.0920060	0.0843202	0.7703049	0.0641246	0.4520611	0.0269748	0.1252061
350	0.0807756	0.8077661	0.2245979	0.1352324	0.0589990	0.6328519	0.1016706	0.5068416	0.0317597	0.1514791
400	0.1133772	0.6863186	0.2841111	0.1191877	0.0941774	0.7810187	0.0767768	0.4788724	0.0565600	0.1678341
450	0.1080351	0.7611534	0.2116933	0.1106591	0.0921070	0.7520113	0.0450666	0.4884279	0.0185890	0.1845133
500	0.1288931	0.7628334	0.2069683	0.0827527	0.0601366	0.7525272	0.0791501	0.6193374	0.0479574	0.1778766
550	0.5788257	0.7496775	0.2854810	0.0635676	0.1389711	0.7135670	0.0690809	0.5494293	0.0708975	0.2433786
600	0.6091567	0.6546651	0.3029744	0.0961296	0.1593005	0.6639516	0.0655915	0.4780328	0.0322951	0.1775826
650	0.8272903	0.7007140	0.1912134	0.0663170	0.1802434	0.7770135	0.0958672	0.5069004	0.0311424	0.1786024
700	0.8210529	0.6479465	0.1925991	0.1104901	0.1990107	0.6601956	0.0754664	0.5221985	0.0348190	0.2044422
750	0.6935532	0.6746357	0.2217298	0.0771935	0.1714849	0.8027895	0.0517051	0.4356918	0.0392940	0.1271940
800	0.6979746	0.8615047	0.2114229	0.0804188	0.2158768	0.7529970	0.0550658	0.5848848	0.0312047	0.1427985
850	0.8359845	0.7031146	0.1955102	0.0911468	0.2376039	0.6942191	0.0732880	0.5779156	0.0605960	0.1671466
900	0.6451605	0.8176838	0.2287186	0.0512279	0.3079609	0.8682072	0.1055349	0.6262841	0.0464479	0.1463957
950	0.7065926	0.8105663	0.2806682	0.0593928	0.1842462	0.7866068	0.0432407	0.5515245	0.0590046	0.1829028
1000	0.7234460	0.6702486	0.1563178	0.0808715	0.1551134	0.7394287	0.0604132	0.6031654	0.0530785	0.1697672

0	0.8438269	0.8288095	0.2430853	0.0706003	0.1635668	0.6601951	0.1172931	0.5328042	0.0324515	0.1696526
50	0.6993702	0.7451908	0.4309722	0.1026348	0.1659113	0.7327202	0.0565527	0.4946067	0.0369746	0.1379765
100	0.6082964	0.5947314	0.4342458	0.0711244	0.1246507	0.7180313	0.0726874	0.5769229	0.0323428	0.1305370
150	0.6490391	0.6413487	0.5123379	0.0983220	0.1497463	0.7428845	0.0505912	0.6322926	0.0176445	0.1490436
200	0.8099531	0.7746967	0.5573106	0.1553020	0.1701863	0.7353332	0.0829542	0.6651190	0.0493714	0.1726996
250	0.9284308	0.7945444	0.6071906	0.1283788	0.3388409	0.7655143	0.1039408	0.7082722	0.0514203	0.1907609
300	0.8935790	0.6430244	0.5566986	0.1164543	0.1809708	0.7124356	0.1417380	0.6347446	0.0437341	0.2145670
350	0.7874389	0.9108905	0.6098710	0.0758433	0.1285211	0.8344534	0.0746081	0.5479530	0.0284621	0.1366535
400	0.8558134	0.7303912	0.5050983	0.0563993	0.1276141	0.7577182	0.0542737	0.5575461	0.0456398	0.1428817
450	0.7724535	0.7680760	0.5252920	0.1316377	0.1327662	0.6680321	0.0686031	0.5333128	0.0347198	0.1727834
500	0.7204178	0.7609279	0.5422124	0.0978024	0.1657914	0.7012587	0.0635839	0.4204871	0.0268262	0.1296516
550	0.6910588	0.8745158	0.3794500	0.1592410	0.1832857	0.7226694	0.0817244	0.5260835	0.0664816	0.1562073
600	0.6784282	0.7456575	0.3040657	0.1042160	0.1868105	0.8037617	0.0809475	0.5359124	0.0638607	0.1535579
650	0.7792901	0.7408688	0.2853948	0.1395378	0.2022157	0.7724629	0.1106344	0.7332340	0.0252104	0.1777243
700	0.7137484	0.6851080	0.2078783	0.1048657	0.1831615	0.6915869	0.0495890	0.5784464	0.0367667	0.1443359
750	0.7583462	0.6629957	0.1848890	0.1007638	0.2213686	0.7503282	0.0686735	0.5775807	0.0383160	0.2038694
800	0.6637464	0.7353401	0.2314963	0.1000749	0.1818607	0.5985734	0.0516773	0.5943224	0.0495205	0.0969767
850	0.6911847	0.7458306	0.2249218	0.0868847	0.2003427	0.7595184	0.0424625	0.4733674	0.0352230	0.1563600
900	0.8467789	0.8274724	0.2446489	0.0675313	0.1379926	0.5844250	0.0664659	0.5639282	0.0471215	0.1523683
950	0.8672441	0.8503408	0.1762597	0.0767078	0.1446613	0.7581850	0.0729753	0.5874075	0.0663899	0.1528720
1000	0.8907240	0.6443974	0.2954291	0.0710390	0.2423425	0.7057268	0.1626163	0.4728338	0.0481179	0.1474066

0	0.7758939	0.8767708	0.2499702	0.0625631	0.2214852	0.6509619	0.0531360	0.5542328	0.0409534	0.1482815
50	0.4039050	0.7011207	0.4516199	0.1056122	0.0974702	0.4382265	0.0841998	0.5903210	0.0324881	0.1705566
100	0.3546952	0.6550183	0.4324941	0.2217071	0.1723870	0.2419869	0.3714403	0.4732949	0.1131102	0.2646446
150	0.3334350	0.7472121	0.6361083	0.5798776	0.1918701	0.1081035	0.5976626	0.5457293	0.2917427	0.3887740
200	0.3135472	0.6786499	0.6630194	0.6349394	0.1642336	0.0858093	0.7044250	0.4694379	0.5338050	0.5359243
250	0.3138549	0.5674594	0.5574299	0.7059595	0.2621206	0.0566785	0.8192862	0.5690576	0.4965252	0.6051349
300	0.3202853	0.6245362	0.7722863	0.7356136	0.2328971	0.0692269	0.8449083	0.6777978	0.4844649	0.7140296
350	0.4296817	0.5597079	0.7623510	0.7652988	0.2236832	0.0626297	0.7631930	0.6460918	0.9054160	0.7179483
400	0.3806436	0.6714108	0.7157422	0.9141591	0.2745212	0.0366863	0.7215623	0.7386583	0.7666209	0.5798832
450	0.3068715	0.5672166	0.6581796	0.6848166	0.3184016	0.0532082	0.7434349	0.6673965	0.7987081	0.6262718
500	0.3470016	0.6383400	0.7414874	0.7294966	0.3050771	0.0490718	0.7962866	0.7450361	0.7138379	0.6521090
550	0.5954235	0.6825777	0.6584957	0.5952604	0.2848763	0.5601496	0.5785195	0.5753644	0.4164305	0.6276298
600	0.5904827	0.8284697	0.6201357	0.3030689	0.1827762	0.6628605	0.4242304	0.5685419	0.1883966	0.3335891
650	0.7316446	0.7012065	0.3504855	0.1384499	0.1513669	0.7957265	0.1633047	0.5968239	0.0873123	0.2174598
700	0.7565634	0.7236109	0.2267979	0.0782858	0.1153442	0.8852084	0.0854317	0.4312857	0.0681149	0.1425688
750	0.7454342	0.9198313	0.2751626	0.1344426	0.1898200	0.6910331	0.0792366	0.5207591	0.0520172	0.1429593
800	0.7013747	0.8193090	0.2723580	0.1162152	0.2045281	0.8516450	0.0896057	0.5968596	0.0516546	0.1572134
850	0.6786832	0.7342661	0.2407516	0.1405290	0.1808448	0.7852454	0.0909312	0.5413808	0.0730992	0.2057911
900	0.7270946	0.6785041	0.2206064	0.0600135	0.2105289	0.7014113	0.0529266	0.4981496	0.0491751	0.1489185
950	0.7435119	0.6384604	0.2002558	0.1086569	0.1951040	0.8730891	0.0601724	0.4270973	0.0249840	0.2032065
1000	0.7850690	0.7986741	0.2185207	0.0967707	0.1469276	0.7699448	0.0632633	0.6629865	0.0320150	0.1223168

0	0.8014456	0.8478730	0.1961679	0.0824250	0.2189699	0.7369855	0.0914687	0.5313460	0.0417673	0.1595700
50	0.8175648	0.7978092	0.2430917	0.0981926	0.0510630	0.6411255	0.4627200	0.3054978	0.0219327	0.2133964
100	0.7889053	0.6934145	0.2996538	0.1119943	0.0458671	0.7562013	0.4702021	0.2402675	0.0225677	0.2348972
150	0.7434040	0.7510171	0.3059368	0.1207769	0.0347450	0.6990355	0.6076640	0.2677091	0.1007860	0.2217309
200	0.7055939	0.6973698	0.2801662	0.1471627	0.0625058	0.6685645	0.4866155	0.1855763	0.0450030	0.1987722
250	0.6930919	0.7839102	0.1585385	0.1509510	0.0289532	0.6311118	0.4351942	0.1236767	0.0298561	0.1751815
300	0.6667440	0.6853260	0.2901211	0.0979391	0.0347086	0.5755040	0.5989840	0.1659374	0.0604200	0.2284592
350	0.6367991	0.6659670	0.2618192	0.1261846	0.0240123	0.7028915	0.5537585	0.2108328	0.0438046	0.2386035
400	0.7102838	0.7669452	0.2231988	0.1379170	0.0209033	0.6270807	0.5723348	0.1989225	0.0351574	0.2216289
450	0.7280687	0.6571981	0.3730155	0.1013446	0.0261876	0.7320745	0.4502554	0.1392957	0.0348764	0.1840291
500	0.7791616	0.7891818	0.2839225	0.1132237	0.0609688	0.8057378	0.6517532	0.2482586	0.0289718	0.2204049
550	0.8653782	0.7769411	0.2589126	0.1262832	0.1489536	0.7860491	0.2422838	0.4775284	0.0478945	0.2128700
600	0.9237537	0.6752986	0.2078294	0.1261018	0.1675907	0.6202332	0.0962415	0.5205342	0.0235094	0.1322147
650	0.7555934	0.8053064	0.2738234	0.1095640	0.1609377	0.7963773	0.0976454	0.6136473	0.0309105	0.1810605
700	0.6132296	0.7538054	0.2048805	0.0844778	0.2450300	0.8102592	0.0625680	0.4570436	0.0255153	0.2191798
750	0.7965296	0.7436509	0.2197712	0.1587014	0.2349285	0.6787213	0.0728052	0.4526575	0.0276273	0.2516735
800	0.6746083	0.7114729	0.2664602	0.0948210	0.1901169	0.8897074	0.0501201	0.4964072	0.1024238	0.1509186
850	0.7692479	0.7365042	0.2524165	0.0823618	0.1381676	0.8776886	0.0572631	0.6134012	0.0386228	0.1284500
900	0.7747756	0.6215218	0.2035093	0.0933060	0.1432470	0.8135770	0.0526051	0.6429989	0.0407614	0.2306653
950	0.8354949	0.6367418	0.1735139	0.0611344	0.1990833	0.7839729	0.0279317	0.5569648	0.0158130	0.1450033
1000	0.8654272	0.7021536	0.2217406	0.1085848	0.1839333	0.8011887	0.0514105	0.4344305	0.0205841	0.1106840

0	0.8136848	0.8132912	0.2496724	0.1311958	0.1922911	0.8105653	0.0539412	0.5274500	0.0296201	0.1475106
50	0.7070928	0.7400214	0.1585504	0.0860674	0.0965684	0.7569022	0.0684129	0.0294101	0.0546171	0.1925852
100	0.7261351	0.7402557	0.2624588	0.1121022	0.1702080	0.7667415	0.0705156	0.0281441	0.0571343	0.1628811
150	0.6854487	0.7621965	0.1766930	0.1160033	0.1465944	0.7278473	0.0702849	0.0220622	0.0407104	0.1303686
200	0.7617982	0.6725944	0.2091200	0.0743832	0.2382666	0.7249750	0.0919793	0.0303771	0.0641927	0.1688336
250	0.8000947	0.7826987	0.2141562	0.1103674	0.1485700	0.8158675	0.0611853	0.0378366	0.0316805	0.1562037
300	0.8231639	0.8329893	0.1820742	0.1207136	0.1826289	0.7473310	0.0789031	0.0180979	0.0514553	0.2217551
350	0.8172522	0.7124206	0.1861364	0.1340708	0.1323113	0.7895542	0.0696613	0.0155366	0.0430491	0.1827658
400	0.6873977	0.7516327	0.2127213	0.0981173	0.1562106	0.7101014	0.0564491	0.0155807	0.0266999	0.1127532
450	0.7748117	0.7758844	0.1566437	0.1242671	0.1858740	0.6810331	0.0861419	0.0140681	0.0394821	0.1910742
500	0.6657412	0.8109428	0.2359991	0.0974937	0.2081895	0.7633697	0.0447955	0.0321874	0.0365634	0.2059822
550	0.6314245	0.7497597	0.3215690	0.0803895	0.1860552	0.7685590	0.0448361	0.4648177	0.0201696	0.2106591
600	0.6584350	0.7820207	0.2775516	0.1283617	0.2272324	0.7992737	0.0747383	0.4050223	0.0277585	0.1695485
650	0.8089671	0.5957921	0.2072624	0.0899746	0.2307434	0.6478079	0.0661129	0.5681526	0.0206533	0.0883225
700	0.7021727	0.7067311	0.1698433	0.0881019	0.1542900	0.7254502	0.0753687	0.5506113	0.0236695	0.1399099
750	0.7410435	0.7913437	0.2563218	0.1423044	0.2059332	0.8087388	0.0346934	0.5968981	0.0537248	0.2223058
800	0.7712928	0.8706310	0.1644646	0.1270668	0.1671349	0.8743941	0.0822177	0.5226141	0.0753103	0.1165437
850	0.6947810	0.6828037	0.3028445	0.0759365	0.1579229	0.7845988	0.0598820	0.5223636	0.0464935	0.2209091
900	0.6188652	0.6585897	0.2571789	0.1075478	0.1853588	0.7359963	0.0949703	0.4346236	0.0260926	0.1667726
950	0.7254010	0.8299489	0.2869983	0.0545551	0.2610809	0.7354500	0.0513347	0.4534043	0.0331647	0.2238275
1000	0.8109333	0.7759021	0.1982887	0.0885716	0.1962689	0.7668990	0.0713891	0.5798133	0.0316582	0.1104367
