"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
150	0.8171796	0.9511526	0.9575747	0.5867899	0.9203979	0.9948001	0.5100380	0.3518424	0.1970517	0.0002932
200	0.8014508	1.0772317	1.0021873	0.5510381	0.8265278	0.9398010	0.5264069	0.4001530	0.1820293	0.0031411
250	0.7822596	1.0495214	1.0703045	0.5431493	0.9500558	0.9290541	0.5349616	0.3765641	0.2393258	0.0093909
300	0.8261669	0.9684385	0.9262358	0.5111928	0.9712465	0.9769888	0.5004429	0.4471700	0.2762167	0.0026966
350	0.8095824	1.0010759	1.0278775	0.5106821	0.9924276	0.9280218	0.4945846	0.4425722	0.2586306	0.0003546
400	0.8042231	0.9263934	0.9546203	0.5505265	0.9863719	0.9489656	0.5128241	0.3401303	0.2235992	0.0000932
450	0.8137533	0.9480831	0.9460478	0.5889452	0.9332272	0.9767282	0.4918051	0.4158336	0.2312839	0.0012978
500	0.7839324	1.0089456	1.0237437	0.5796392	0.7683767	0.9480110	0.5205227	0.4230185	0.3201721	0.0028144
550	0.6400177	0.9675385	0.9663421	0.5613115	0.8486663	0.9448834	0.4868902	0.4903016	0.3643688	0.0224942
600	0.5794819	1.0452688	1.0126097	0.5870482	0.9788798	0.9896383	0.5355204	0.4603726	0.2369809	0.0247588
650	0.5807472	0.9706541	0.9635175	0.5996035	0.9282532	0.9800268	0.5558818	0.3819981	0.1747649	0.0239820
700	0.5763643	0.9856865	0.9584868	0.6474834	0.9107968	0.9472981	0.5333845	0.4139754	0.1851623	0.0184376
750	0.5560293	0.9590436	0.9774397	0.6106035	0.8176436	0.9715366	0.4809253	0.4129479	0.1985554	0.0185732
800	0.5631122	1.1020884	0.8207035	0.5732864	0.7999017	0.9610577	0.5675695	0.3921967	0.2545567	0.0184907
850	0.5666256	1.0194279	1.0061844	0.5651067	0.8249945	1.0233061	0.5146891	0.3928148	0.2296758	0.0308170
900	0.6188650	0.9857164	0.9820007	0.5315969	0.8623759	0.9531707	0.5446445	0.3527837	0.1916353	0.0127753
950	0.6460194	0.9885387	0.8829597	0.5101066	0.8435564	0.9836189	0.5497542	0.3819828	0.2478017	0.0089695
1000	0.6045690	0.9358942	0.9847774	0.5471011	0.8448177	0.9754751	0.5531341	0.4231514	0.2247601	0.0135890

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.5310582	0.7077045	0.9318279	0.6529177	0.8421668	0.5854616	0.4456097	0.4051761	0.4162757	0.0302164
100	0.4940281	0.6654070	0.9847475	0.5335407	0.7551344	0.4286001	0.2386222	0.5506702	0.7016208	0.0144679
150	0.4578389	0.6756262	1.0022502	0.5254140	0.6415026	0.4338549	0.1869991	0.6027770	0.8713345	0.0166417
200	0.4481463	0.6491434	0.8861619	0.5218538	0.6420136	0.4719589	0.1079307	0.5893003	0.9060513	0.0076596
250	0.4642403	0.6228500	0.8538806	0.4598884	0.6588273	0.4677758	0.1345095	0.6437719	0.8450489	0.0155802
300	0.4475279	0.5736376	0.8762534	0.4424791	0.6570341	0.4179839	0.1352050	0.5269127	0.8891759	0.0181881
350	0.4763751	0.5890225	0.8929464	0.4344545	0.6262572	0.4356722	0.1245400	0.4947273	0.9045313	0.0186796
400	0.4900554	0.6919229	0.9084471	0.4784363	0.6604130	0.3809653	0.1213860	0.5627511	0.8773905	0.0382452
450	0.5092266	0.6712031	0.8097002	0.4016159	0.6088732	0.3667219	0.1261626	0.6855381	0.8653550	0.0260948
500	0.4408948	0.5982138	0.8794243	0.3937084	0.6217385	0.3373943	0.1104794	0.7020482	0.9641949	0.0202960
550	0.4680692	0.8992372	0.9925057	0.3499790	0.6534871	0.7524720	0.1516676	0.6364212	0.8462271	0.0217754
600	0.4926895	1.0267499	0.9221429	0.3420374	0.7627876	0.8813108	0.2589445	0.4616752	0.6282196	0.0183322
650	0.4859677	1.0253853	0.9563380	0.4720485	0.7743975	0.9161636	0.3651507	0.4078053	0.4137918	0.0162155
700	0.5310409	1.0450714	1.0298744	0.5181347	0.8997045	1.0291245	0.4505456	0.3742070	0.3200550	0.0063829
750	0.5912687	1.0887261	0.9648148	0.5526097	0.8985846	1.0721134	0.5371705	0.3700024	0.2706460	0.0200342
800	0.5912336	0.9803622	0.9821196	0.5232473	0.8352589	1.0652219	0.5878960	0.4021982	0.2896706	0.0267085
850	0.6867177	0.9725305	1.0312221	0.5112639	0.8756065	0.9837746	0.5508361	0.4187625	0.2373252	0.0075131
900	0.5882746	1.0262542	0.9794207	0.5166571	0.9402117	0.9324090	0.5810247	0.4409755	0.2429690	0.0160559
950	0.5963108	0.9050100	0.9718105	0.5630232	0.8879201	0.9600024	0.5740351	0.3623435	0.2786675	0.0107386
1000	0.5452622	0.9449921	0.8889659	0.5311614	0.8213101	0.9450833	0.5810434	0.3852493	0.2111263	0.0175727

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.8542046	0.9659308	0.9801138	0.6380432	0.8891038	1.0074291	0.5405457	0.4332957	0.2013174	0.0138786
100	0.8858353	0.8829853	0.9837659	0.5725852	0.8100986	0.9844075	0.5278263	0.4580168	0.2392840	0.0142196
150	0.8622156	0.9833114	1.0456156	0.5116873	0.8596404	1.0092276	0.4715483	0.3959651	0.2412591	0.0178622
200	0.8105716	0.8734128	1.0505870	0.5759431	0.8214203	1.0613983	0.5689704	0.4033423	0.1693814	0.0195698
250	0.9009796	0.9031791	0.8898655	0.5482232	0.9100352	0.9505470	0.6277107	0.3849543	0.2269328	0.0085914
300	0.8504129	0.8527185	0.9470065	0.5315877	0.8882121	0.9874154	0.5262817	0.4232101	0.3221966	0.0180569
350	0.7631171	0.8055254	1.0271704	0.5541566	0.8716885	1.0280191	0.4960361	0.4052372	0.3173895	0.0189195
400	0.9033707	0.9399809	0.9885273	0.4647130	0.8720788	0.9496040	0.4776349	0.4243183	0.2566614	0.0066201
450	0.8784527	0.8553947	1.0264318	0.5213217	0.8284250	0.9537240	0.4490426	0.3914802	0.2640530	0.0123039
500	0.8571053	0.9182338	0.9289810	0.5829877	0.8186500	0.9986447	0.4985250	0.3681488	0.2980055	0.0057751
550	0.6622501	0.9648610	1.0570806	0.4704070	0.9010034	1.0685080	0.5010850	0.3599310	0.2499686	0.0125633
600	0.6188920	0.9459694	0.9011243	0.4905863	0.9204452	0.9830417	0.5536234	0.4059307	0.1706499	0.0038957
650	0.6357322	1.0468369	0.9371729	0.5626630	0.9213311	1.0422081	0.5832813	0.4189123	0.2361424	0.0230204
700	0.7134496	1.0572853	0.9447360	0.5250901	0.8401800	1.0371394	0.5848592	0.3721649	0.2218239	0.0114968
750	0.6264679	1.0114760	0.8810427	0.5874528	0.8467653	1.0559351	0.5791965	0.3894681	0.2427481	0.0104754
800	0.5232112	0.9446174	0.9105012	0.5623105	0.8385172	1.0796161	0.5560943	0.4045626	0.2156281	0.0155383
850	0.6063949	0.9059003	0.9535132	0.5456674	0.8050987	1.0845150	0.6395972	0.3765636	0.2524023	0.0107920
900	0.5801897	0.9835061	1.0186911	0.5727038	0.8222074	1.0416713	0.6801832	0.3821793	0.1887969	0.0158789
950	0.6229507	1.0606628	0.9721522	0.5710746	0.8092518	1.0150114	0.6542236	0.3417073	0.1940414	0.0222974
1000	0.5249185	1.0476283	0.9384809	0.5168123	0.8263175	0.9850064	0.6297436	0.3575162	0.1432279	0.0141841

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.7866500	0.9455163	0.9496992	0.5821883	0.8775551	0.7332067	0.5580452	0.3988872	0.2256778	0.0106138
100	0.7983309	1.0478784	1.0099297	0.5572602	0.9644728	0.6542168	0.4187485	0.4259683	0.3800734	0.0148457
150	0.8668213	1.0686239	0.9790343	0.5190197	0.9285604	0.5496563	0.3329317	0.5127445	0.5438800	0.0164642
200	0.8336066	0.9169274	0.9745984	0.4722492	0.8989879	0.5345345	0.3096611	0.5179292	0.7052315	0.0137074
250	0.7889768	1.0009942	0.8866315	0.4445602	0.9192409	0.6134812	0.2611261	0.5083201	0.6860803	0.0108232
300	0.8139286	1.0025881	0.8936164	0.5069440	0.9343936	0.6162640	0.2866740	0.5078619	0.6761826	0.0134458
350	0.7731051	0.9931838	0.9420111	0.5082397	0.9363890	0.5914145	0.2775041	0.6112539	0.6843022	0.0141969
400	0.8179307	1.0049303	0.9306179	0.4788982	0.8966505	0.6083798	0.2030259	0.5692155	0.6915457	0.0143078
450	0.8478863	1.0826619	0.9294680	0.5138478	0.9270814	0.5826602	0.2442476	0.5840870	0.7170626	0.0016411
500	0.8851909	0.9908940	0.9171201	0.4865505	0.9304327	0.5706419	0.2639083	0.5909751	0.6691221	0.0143865
550	0.7211594	1.0052672	0.8791871	0.4751022	0.8860806	0.8353526	0.2440053	0.4442947	0.6123729	0.0201553
600	0.7092017	0.8931431	0.9797117	0.5387659	0.8460715	0.8069466	0.4008426	0.5133429	0.5161031	0.0037171
650	0.6789960	0.9373604	1.0178865	0.5790349	0.8718526	1.0038915	0.4824056	0.4702283	0.3542736	0.0110846
700	0.6096641	0.9859648	0.8839493	0.5983744	0.8883530	1.0313681	0.5357604	0.4265075	0.2601122	0.0146200
750	0.5747673	0.9949614	0.9343441	0.5771362	0.8233251	1.0119816	0.5172135	0.3595853	0.2184095	0.0108398
800	0.5976125	0.9241934	0.9265197	0.5826506	0.7861023	0.9794655	0.5932478	0.3947512	0.2450491	0.0217093
850	0.6134934	1.0724567	0.9789855	0.5284173	0.8283257	1.0132150	0.5920979	0.3443957	0.2043197	0.0135086
900	0.5786790	1.0897557	0.9985119	0.6017024	0.8959238	1.0621509	0.6292267	0.3959617	0.1878684	0.0114598
950	0.6424901	1.0038829	0.9513605	0.6214872	0.9132938	1.0491287	0.6295572	0.4398269	0.1981392	0.0109713
1000	0.6142192	0.9896550	0.9704732	0.6359832	0.8386627	1.0675787	0.5868446	0.3668587	0.1923605	0.0127356

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.5231341	0.9285386	1.0414938	0.5926858	0.8201322	1.0151758	0.4820310	0.3962681	0.2404703	0.0108039
100	0.5421860	1.0106294	0.8738761	0.5615152	0.8820339	0.9850929	0.5091916	0.3550790	0.2253058	0.0127519
150	0.5985279	1.1150818	1.0144185	0.5777636	0.9222018	1.0412321	0.5571574	0.2911177	0.1750008	0.0109064
200	0.5927054	0.9797827	0.8663637	0.5482581	0.8813099	0.9897949	0.5490575	0.2646487	0.1579866	0.0081237
250	0.6368972	0.9151059	1.0008385	0.4901726	0.8190248	0.8970790	0.5839570	0.3364355	0.1631538	0.0094869
300	0.6450867	0.9521185	0.9063579	0.5447311	0.8255308	0.9516371	0.5440123	0.3682391	0.1942567	0.0244442
350	0.5890815	0.9640913	0.9072559	0.5038535	0.8619928	0.9549563	0.5170524	0.3712282	0.2355775	0.0095921
400	0.6258373	0.9098535	0.9293141	0.5426231	0.8101287	0.9671069	0.5204616	0.3642579	0.2449313	0.0139794
450	0.5270696	0.8938524	0.9939605	0.5434433	0.8653424	0.9671411	0.5389545	0.3224737	0.2691089	0.0260545
500	0.5512299	0.9134841	0.9483795	0.5412457	0.8727723	0.9441728	0.5697465	0.3409119	0.2903377	0.0028949
550	0.5658530	0.9436291	0.9198798	0.5918054	0.8378090	1.0077748	0.4471931	0.3770522	0.2588038	0.0133667
600	0.5667582	0.9190083	0.9445394	0.5893098	0.8681881	0.9639649	0.5163743	0.2799291	0.1913558	0.0046750
650	0.5388122	0.9943433	1.0560323	0.5522881	0.9225958	0.9674464	0.5712381	0.3633455	0.2392642	0.0151973
700	0.5437465	1.0467672	0.9977197	0.5006024	0.9483792	0.9689764	0.5646381	0.3761109	0.2782374	0.0193950
750	0.6326112	1.1210179	0.9184393	0.5283304	0.9251406	0.9868510	0.5410348	0.4189597	0.2802737	0.0152922
800	0.6941621	1.0745962	0.9778525	0.6312417	0.8091039	0.9356023	0.5003631	0.3996283	0.2704548	0.0136747
850	0.6678426	0.9660932	0.9104448	0.6645142	0.8082242	0.9983273	0.4809063	0.4110367	0.2934928	0.0108730
900	0.6255779	0.9668702	1.0362461	0.6294201	0.8899779	0.9725246	0.5261212	0.3685764	0.2874315	0.0147057
950	0.6003014	1.0320061	0.8678776	0.6605562	0.8218130	1.0304148	0.4209629	0.3801262	0.2830152	0.0111051
1000	0.5937384	1.0065953	0.9584153	0.5880741	0.8130600	0.9992862	0.5213121	0.4087373	0.2681992	0.0080161

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.5765384	1.0395089	0.9281061	0.6710446	0.8931278	0.9693814	0.4798836	0.4188521	0.1997960	0.0095047
100	0.5780854	1.0304121	0.9882619	0.7985337	0.7920308	0.9615453	0.5397769	0.3870088	0.1230569	0.0209259
150	0.5112911	1.0186337	1.0042417	0.7612411	0.8342220	0.9662479	0.5505329	0.3589122	0.1518801	0.0107378
200	0.5271303	1.0418262	0.9924988	0.8049257	0.9313988	0.9564518	0.5386457	0.3825866	0.1440486	0.0122596
250	0.5661417	1.0113689	0.9588007	0.9512004	0.9154727	0.8607791	0.5456722	0.3512810	0.1597161	0.0192656
300	0.5515452	1.0597829	1.0244908	1.0726744	0.9119212	0.9028792	0.5262416	0.4390472	0.1443075	0.0099142
350	0.5733992	1.0557754	0.9793751	0.9226759	0.7866080	0.9737577	0.5473910	0.4507000	0.1494399	0.0133271
400	0.5711784	1.0273143	0.9694679	0.8586634	0.8102511	0.9664117	0.5268508	0.4815230	0.1531133	0.0181406
450	0.5773726	0.9874307	0.9940336	0.8542775	0.8636000	0.9601874	0.5081633	0.3871981	0.1572294	0.0225058
500	0.5638439	1.0108330	0.9981454	0.8400293	0.8741328	0.9524935	0.4968925	0.3944278	0.1543006	0.0171706
550	0.6112641	1.0417085	0.9297283	0.6846486	0.8557034	0.9319406	0.5956254	0.4038650	0.2096034	0.0172835
600	0.5944463	1.1040965	0.9307814	0.6558842	0.8639232	0.8908981	0.5955264	0.4108912	0.2355701	0.0129934
650	0.6447044	1.0341027	1.0088668	0.6703207	0.7994311	0.9091414	0.5880739	0.4239370	0.2683137	0.0061128
700	0.5877995	1.0229258	1.0760454	0.6039452	0.7857798	0.9444969	0.5306829	0.4712998	0.2625817	0.0127262
750	0.5617422	0.8533047	1.0505727	0.5760231	0.8607321	0.9915228	0.5132335	0.3985720	0.3733639	0.0083934
800	0.5385070	1.0110693	1.0031614	0.5891505	0.9258169	1.0172401	0.4718445	0.4428816	0.3076693	0.0072457
850	0.6511297	1.0906053	1.0393685	0.6159967	0.7950236	1.0161028	0.5176086	0.4258590	0.2828522	0.0167615
900	0.5381130	1.0451134	0.9221654	0.6061666	0.8316469	0.9948759	0.5760476	0.3925373	0.2446448	0.0058885
950	0.5543117	1.0323484	1.0594285	0.5899694	0.8742578	0.9956357	0.5619187	0.3610470	0.2487406	0.0235218
1000	0.5421120	0.9896676	1.0381070	0.5637292	0.8325849	0.9724450	0.6071963	0.3506007	0.2316586	0.0122453

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.5284069	0.9872888	0.9665908	0.6114572	0.8864184	1.0150501	0.7672192	0.4561068	0.3299699	0.0053842
100	0.5606517	1.0382905	0.8909187	0.6219514	0.8224053	1.0104284	0.7318007	0.3798243	0.2778453	0.0010217
150	0.5851701	0.9045370	0.9625018	0.6496958	0.8535541	0.9925568	0.7607639	0.3673521	0.2592850	0.0010501
200	0.6207034	0.9377550	0.9865433	0.5974775	0.8732484	1.0620733	0.7239547	0.3985350	0.2000910	0.0000287
250	0.4988268	0.9353536	0.9629756	0.6939910	0.8018419	1.0076804	0.8460569	0.3614784	0.1796995	0.0007563
300	0.5413024	0.9906448	0.9389589	0.6104654	0.8350591	1.0282179	0.8440670	0.3545138	0.1833376	0.0001242
350	0.5216669	0.9915935	0.9693107	0.6209759	0.8764565	1.0299994	0.7802780	0.3163928	0.2324526	0.0001406
400	0.5612454	1.0439110	0.9380231	0.6509404	0.8890011	1.0367982	0.8227435	0.3806015	0.2158904	0.0000485
450	0.6487652	1.0107197	1.0046645	0.6550374	0.9167438	1.0317069	0.7977924	0.3761762	0.1586610	0.0026905
500	0.6166538	1.0669595	0.9830095	0.6200658	0.8263937	0.9698562	0.7622545	0.3866055	0.1956624	0.0002186
550	0.6574777	1.0187985	0.9828253	0.5736285	0.8779725	1.0876250	0.6709951	0.3945755	0.1861536	0.0087073
600	0.6224705	1.1091008	0.9981517	0.5671517	0.8904286	1.0550930	0.6094918	0.3616423	0.1694212	0.0060684
650	0.6325666	0.9629207	1.0338911	0.6595602	0.8405520	0.9929158	0.5875867	0.3465762	0.1842845	0.0201950
700	0.6354285	0.9637227	0.9550011	0.6433144	0.8151848	1.0325911	0.5489499	0.4083189	0.2306376	0.0056120
750	0.5902125	0.9313392	0.9159995	0.6478257	0.8599987	0.9963827	0.6533957	0.4112903	0.2061179	0.0078409
800	0.5452116	0.9424936	0.9348241	0.5563306	0.7521257	1.0135964	0.5608398	0.4165016	0.2284436	0.0093811
850	0.6195136	0.9607789	0.9759837	0.6150023	0.7881529	1.0098266	0.5701867	0.3794842	0.2088187	0.0117155
900	0.5770714	1.0622450	0.9315228	0.6256686	0.8756790	0.9841322	0.5113934	0.4318131	0.2428174	0.0041909
950	0.5905851	0.9550379	0.9769255	0.6966056	0.8867016	0.9950899	0.4716755	0.3970094	0.2920837	0.0214479
1000	0.5890445	0.9743578	0.9624072	0.6313528	0.8926765	1.0577991	0.5088546	0.4629342	0.2364757	0.0142881

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.6677529	0.9693291	1.0782887	0.8454820	0.8362896	0.9737314	0.4925019	0.4449389	0.1622710	0.0127790
100	0.5551963	0.9487643	0.9547016	1.0043910	0.8429349	1.0097802	0.5718565	0.3686219	0.1201801	0.0107823
150	0.6108792	1.0420048	1.0197074	1.0221452	0.8984170	1.1025728	0.5486912	0.3591487	0.1108358	0.0102680
200	0.5595811	0.9910787	1.0464051	0.9919458	0.7740085	1.1284538	0.5871832	0.3650101	0.0956261	0.0186384
250	0.5673574	1.0312315	0.9844796	0.9779651	0.8568721	1.0073520	0.5779265	0.3791291	0.1024134	0.0125681
300	0.5733684	1.0459345	0.9967303	1.0047840	0.9233053	0.9517799	0.5345476	0.3701643	0.1278158	0.0093089
350	0.6051579	0.9794111	1.0347450	1.0149785	0.8493228	0.9591612	0.4853127	0.3797865	0.1335777	0.0058159
400	0.5587284	1.1296412	0.9992936	1.0083524	0.8345210	0.9757505	0.5386005	0.3654500	0.1186277	0.0163981
450	0.6243744	0.9705221	0.9757671	0.9904199	0.8375593	0.9674996	0.5445346	0.3680380	0.1815402	0.0083006
500	0.6660073	0.9951072	1.0517112	1.0221976	0.8122947	0.9644057	0.5614727	0.3777372	0.1261661	0.0195577
550	0.6470139	1.0515752	0.9685074	0.7986352	0.8645715	0.9876670	0.4549629	0.3624766	0.2556654	0.0227434
600	0.6734948	0.9027493	1.0269776	0.6588453	0.9663002	0.9960633	0.5736049	0.4216404	0.2055253	0.0142523
650	0.6437565	0.9861751	0.9938728	0.5714008	0.8810429	1.0409602	0.6060492	0.3585426	0.1862963	0.0151491
700	0.5663818	0.9649799	0.9385270	0.5712894	0.7859405	0.9579347	0.5950952	0.3576501	0.1966850	0.0061583
750	0.6018716	0.9772363	1.0404951	0.5332644	0.8312680	0.9541014	0.6229423	0.4020406	0.2590371	0.0085141
800	0.6260015	1.0501123	1.0085899	0.6242355	0.8458016	1.0352446	0.5536230	0.4310680	0.2882783	0.0125279
850	0.6371470	1.0634537	0.9004750	0.5276828	0.7980021	1.0216923	0.5331367	0.4463256	0.2532813	0.0084441
900	0.6473768	1.0611218	0.9771052	0.6113348	0.7768298	1.0410089	0.6135920	0.4086809	0.2390315	0.0127138
950	0.5597035	1.0581965	1.0385977	0.6262461	0.8653712	1.0134244	0.5524247	0.3906437	0.1729623	0.0078071
1000	0.6265265	0.9790793	0.9164564	0.6211137	0.8874789	0.9907368	0.5843948	0.4189606	0.1989726	0.0070078

0	0.5124006	0.9677251	0.9579166	0.5620881	0.9240900	1.0076800	0.6330334	0.4132095	0.2184481	0.0227122
50	0.5645303	0.9193747	0.9540313	0.5865496	0.8719581	1.0367454	0.5590336	0.4139461	0.2377766	0.0162060
100	0.6135228	0.9802160	1.0533693	0.5676430	0.9439594	0.9730048	0.6154264	0.4155569	0.2420111	0.0128245
150	0.5755525	0.9580978	1.0039162	0.5670379	0.9129138	1.0076022	0.6046823	0.3883962	0.2704506	0.0176749
200	0.5905645	0.8933942	0.9458346	0.6004263	0.9173264	1.0383836	0.6347413	0.3649340	0.2477844	0.0120273
250	0.5748647	0.9082842	0.9774566	0.5587309	0.9414389	0.9826898	0.6283328	0.4342147	0.2224889	0.0067641
300	0.5837271	0.9747572	0.9505147	0.5865881	1.0717327	0.9661473	0.6526300	0.2976087	0.2107656	0.0092255
350	0.6092530	0.9111950	0.9795073	0.5075753	1.0436321	1.0270265	0.6648053	0.3475945	0.2087075	0.0057816
400	0.5495156	0.8938093	0.9435566	0.5742417	1.0366939	1.0784617	0.6887325	0.3618362	0.1745399	0.0058608
450	0.5692889	0.8712267	1.0059113	0.6353238	1.0167989	1.0560286	0.7201959	0.3807251	0.1658993	0.0074838
500	0.4752842	0.8580189	0.9638301	0.5772739	1.0053104	1.0301758	0.6831169	0.3727180	0.1686589	0.0184735
550	0.5657565	1.0046624	1.0443459	0.6123001	0.8907396	0.9746553	0.6457110	0.3642758	0.1951387	0.0170906
600	0.5958515	0.9666404	0.9910102	0.6227561	0.8786472	0.9458263	0.5771623	0.3795965	0.2141899	0.0115311
650	0.5567544	1.0011617	1.0475433	0.5932484	0.8725912	0.9636703	0.5320201	0.3993561	0.2322437	0.0127131
700	0.5958520	1.0237258	1.0081683	0.5886590	0.8011582	0.9412643	0.5026973	0.3599048	0.2317471	0.0080017
750	0.5625191	1.0504888	0.9477435	0.6295253	0.8331784	1.0553786	0.5189556	0.4218369	0.2676759	0.0131311
800	0.6732668	1.0169975	1.0051283	0.6238801	0.8255748	0.9939727	0.5422356	0.3747393	0.2092790	0.0263540
850	0.6427993	1.1033993	0.9389809	0.6048495	0.8308742	0.9589725	0.6034466	0.3416368	0.2449464	0.0098795
900	0.6840081	1.1067183	0.9472195	0.5686313	0.9158569	0.9798779	0.7103108	0.3449517	0.2343776	0.0119755
950	0.6196406	1.0890061	0.9350973	0.5558338	0.8452498	0.9740348	0.6369986	0.4088036	0.2144283	0.0037179
1000	0.5689870	1.0497518	1.0090458	0.5754308	0.8297075	1.0163839	0.5324245	0.4033798	0.2227242	0.0127408
