"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
750	0.9714883	0.9994912	0.2719008	0.1300964	0.2179914	1.0000000	0.0914416	0.6769482	0.0511793	0.2201478
800	0.9845099	0.9999038	0.2840392	0.1319689	0.2298694	1.0000000	0.0922676	0.7014317	0.0514764	0.2201478
850	0.9894763	0.9999818	0.2898534	0.1326282	0.2348793	1.0000000	0.0925913	0.7126630	0.0515719	0.2201478
900	0.9913389	0.9999966	0.2925558	0.1328571	0.2368850	1.0000000	0.0927153	0.7177755	0.0516023	0.2201478
950	0.9920302	0.9999994	0.2937868	0.1329359	0.2376595	1.0000000	0.0927620	0.7200953	0.0516118	0.2201478
1000	0.9922851	0.9999999	0.2943397	0.1329630	0.2379507	1.0000000	0.0927795	0.7211465	0.0516148	0.2201478

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.6638340	1.0000000	0.3419749	0.1329787	0.1651501	1.0000000	0.3453106	0.4861531	0.0516189	0.2202176
100	0.3222551	1.0000000	0.4028921	0.1329776	0.0839720	1.0000000	0.6265920	0.2756562	0.0516170	0.2201778
150	0.1455461	1.0000000	0.4427152	0.1329772	0.0392459	1.0000000	0.7823699	0.1709745	0.0516164	0.2201606
200	0.0688502	1.0000000	0.4644220	0.1329771	0.0188532	1.0000000	0.8540539	0.1227335	0.0516163	0.2201533
250	0.0380037	1.0000000	0.4752997	0.1329770	0.0103553	1.0000000	0.8843234	0.1008170	0.0516162	0.2201501
300	0.0260801	1.0000000	0.4804981	0.1329770	0.0069961	1.0000000	0.8964961	0.0908881	0.0516162	0.2201488
350	0.0215740	1.0000000	0.4829099	0.1329770	0.0057135	1.0000000	0.9012425	0.0863924	0.0516162	0.2201482
400	0.0198939	1.0000000	0.4840068	0.1329770	0.0052357	1.0000000	0.9030551	0.0843571	0.0516162	0.2201479
450	0.0192727	1.0000000	0.4844989	0.1329770	0.0050610	1.0000000	0.9037372	0.0834356	0.0516162	0.2201478
500	0.0190442	1.0000000	0.4847175	0.1329770	0.0049979	1.0000000	0.9039911	0.0830185	0.0516162	0.2201478
550	0.3475593	1.0000000	0.4375762	0.1329770	0.0779479	1.0000000	0.6515620	0.3187238	0.0516162	0.2201478
600	0.6891075	1.0000000	0.3767246	0.1329770	0.1591155	1.0000000	0.3703163	0.5291184	0.0516162	0.2201478
650	0.8658052	1.0000000	0.3369302	0.1329770	0.2038379	1.0000000	0.2145514	0.6337538	0.0516162	0.2201478
700	0.9424970	1.0000000	0.3152358	0.1329770	0.2242293	1.0000000	0.1428722	0.6819738	0.0516162	0.2201478
750	0.9733420	1.0000000	0.3043635	0.1329770	0.2327268	1.0000000	0.1126044	0.7038808	0.0516162	0.2201478
800	0.9852651	1.0000000	0.2991674	0.1329770	0.2360858	1.0000000	0.1004323	0.7138055	0.0516162	0.2201478
850	0.9897710	1.0000000	0.2967567	0.1329770	0.2373683	1.0000000	0.0956862	0.7182992	0.0516162	0.2201478
900	0.9914510	1.0000000	0.2956602	0.1329770	0.2378461	1.0000000	0.0938737	0.7203336	0.0516162	0.2201478
950	0.9920722	1.0000000	0.2951683	0.1329770	0.2380209	1.0000000	0.0931916	0.7212547	0.0516162	0.2201478
1000	0.9923007	1.0000000	0.2949498	0.1329770	0.2380839	1.0000000	0.0929377	0.7216716	0.0516162	0.2201478

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.9924329	1.0000000	0.2947371	0.1161009	0.1828996	1.0000000	0.0927877	0.7220473	0.0516189	0.2202176
100	0.9924328	1.0000000	0.2947605	0.1002602	0.1214663	1.0000000	0.0927890	0.7220305	0.0516170	0.2201778
150	0.9924328	1.0000000	0.2947706	0.0928995	0.0876190	1.0000000	0.0927894	0.7220229	0.0516164	0.2201606
200	0.9924328	1.0000000	0.2947750	0.0900092	0.0721865	1.0000000	0.0927896	0.7220194	0.0516163	0.2201533
250	0.9924328	1.0000000	0.2947770	0.0889498	0.0657555	1.0000000	0.0927896	0.7220178	0.0516162	0.2201501
300	0.9924328	1.0000000	0.2947778	0.0885743	0.0632134	1.0000000	0.0927896	0.7220171	0.0516162	0.2201488
350	0.9924328	1.0000000	0.2947781	0.0884435	0.0622428	1.0000000	0.0927897	0.7220168	0.0516162	0.2201482
400	0.9924328	1.0000000	0.2947783	0.0883983	0.0618812	1.0000000	0.0927897	0.7220167	0.0516162	0.2201479
450	0.9924328	1.0000000	0.2947784	0.0883828	0.0617489	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
500	0.9924328	1.0000000	0.2947784	0.0883775	0.0617012	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
550	0.9924328	1.0000000	0.2947784	0.1052535	0.1169071	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
600	0.9924328	1.0000000	0.2947784	0.1210924	0.1783319	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
650	0.9924328	1.0000000	0.2947784	0.1284525	0.2121762	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
700	0.9924328	1.0000000	0.2947784	0.1313427	0.2276077	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
750	0.9924328	1.0000000	0.2947784	0.1324020	0.2340383	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
800	0.9924328	1.0000000	0.2947784	0.1327775	0.2365803	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
850	0.9924328	1.0000000	0.2947784	0.1329083	0.2375508	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
900	0.9924328	1.0000000	0.2947784	0.1329534	0.2379124	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
950	0.9924328	1.0000000	0.2947784	0.1329689	0.2380447	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
1000	0.9924328	1.0000000	0.2947784	0.1329742	0.2380924	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.6959344	1.0000000	0.2962747	0.1776880	0.3990187	0.9471933	0.2785915	0.6483072	0.0521363	0.1910729
100	0.3877243	1.0000000	0.3062700	0.2224134	0.5781271	0.8903109	0.4881800	0.5826013	0.0550518	0.1626308
150	0.2282784	1.0000000	0.3231722	0.2467430	0.6769724	0.8592208	0.6078168	0.5500500	0.0592928	0.1512818
200	0.1590754	1.0000000	0.3403554	0.2589579	0.7221623	0.8447458	0.6656959	0.5351327	0.0629757	0.1492092
250	0.1312427	1.0000000	0.3538548	0.2649865	0.7410664	0.8384205	0.6918800	0.5283996	0.0654355	0.1502152
300	0.1204842	1.0000000	0.3629562	0.2679080	0.7485775	0.8357363	0.7033442	0.5253697	0.0668420	0.1516377
350	0.1164184	1.0000000	0.3685113	0.2692906	0.7514641	0.8346137	0.7082743	0.5240068	0.0675704	0.1527126
400	0.1149025	1.0000000	0.3716761	0.2699291	0.7525482	0.8341477	0.7103715	0.5233936	0.0679236	0.1533798
450	0.1143420	1.0000000	0.3733914	0.2702175	0.7529487	0.8339549	0.7112574	0.5231176	0.0680871	0.1537545
500	0.1141359	1.0000000	0.3742869	0.2703455	0.7530949	0.8338754	0.7116298	0.5229933	0.0681605	0.1539527
550	0.4105645	1.0000000	0.3726903	0.2262959	0.5926098	0.8866493	0.5379107	0.5967494	0.0673951	0.1849746
600	0.7187494	1.0000000	0.3608583	0.1804763	0.4136915	0.9435182	0.3335420	0.6624007	0.0635888	0.2136178
650	0.8781834	1.0000000	0.3426176	0.1551534	0.3147446	0.9746028	0.2099456	0.6948899	0.0589994	0.2239763
700	0.9473801	1.0000000	0.3255772	0.1429356	0.2693960	0.9890755	0.1468153	0.7097770	0.0556056	0.2253209
750	0.9752097	1.0000000	0.3130298	0.1373537	0.2503728	0.9953998	0.1169318	0.7165017	0.0535996	0.2240236
800	0.9859667	1.0000000	0.3049678	0.1348741	0.2427908	0.9980836	0.1033642	0.7195316	0.0525499	0.2225437
850	0.9900317	1.0000000	0.3002209	0.1337912	0.2398666	0.9992061	0.0973593	0.7208965	0.0520398	0.2214903
900	0.9915472	1.0000000	0.2975890	0.1333238	0.2387639	0.9996720	0.0947454	0.7215116	0.0518034	0.2208566
950	0.9921076	1.0000000	0.2961922	0.1331238	0.2383545	0.9998647	0.0936208	0.7217888	0.0516974	0.2205074
1000	0.9923137	1.0000000	0.2954748	0.1330388	0.2382043	0.9999443	0.0931410	0.7219138	0.0516510	0.2203251

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.7085766	1.0000000	0.2947371	0.1329787	0.1980113	1.0000000	0.0927877	0.7220473	0.0516189	0.2202176
100	0.4135078	1.0000000	0.2947605	0.1329776	0.1533885	1.0000000	0.0927890	0.7220305	0.0516170	0.2201778
150	0.2608598	1.0000000	0.2947706	0.1329772	0.1288033	1.0000000	0.0927894	0.7220229	0.0516164	0.2201606
200	0.1946070	1.0000000	0.2947750	0.1329771	0.1175937	1.0000000	0.0927896	0.7220194	0.0516163	0.2201533
250	0.1679606	1.0000000	0.2947770	0.1329770	0.1129226	1.0000000	0.0927896	0.7220178	0.0516162	0.2201501
300	0.1576605	1.0000000	0.2947778	0.1329770	0.1110761	1.0000000	0.0927896	0.7220171	0.0516162	0.2201488
350	0.1537680	1.0000000	0.2947781	0.1329770	0.1103711	1.0000000	0.0927897	0.7220168	0.0516162	0.2201482
400	0.1523167	1.0000000	0.2947783	0.1329770	0.1101085	1.0000000	0.0927897	0.7220167	0.0516162	0.2201479
450	0.1517800	1.0000000	0.2947784	0.1329770	0.1100124	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
500	0.1515826	1.0000000	0.2947784	0.1329770	0.1099777	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
550	0.4353665	1.0000000	0.2947784	0.1329770	0.1500766	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
600	0.7304088	1.0000000	0.2947784	0.1329770	0.1946925	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
650	0.8830471	1.0000000	0.2947784	0.1329770	0.2192753	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
700	0.9492963	1.0000000	0.2947784	0.1329770	0.2304840	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
750	0.9759414	1.0000000	0.2947784	0.1329770	0.2351548	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
800	0.9862411	1.0000000	0.2947784	0.1329770	0.2370012	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
850	0.9901334	1.0000000	0.2947784	0.1329770	0.2377062	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
900	0.9915847	1.0000000	0.2947784	0.1329770	0.2379688	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
950	0.9921213	1.0000000	0.2947784	0.1329770	0.2380649	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
1000	0.9923187	1.0000000	0.2947784	0.1329770	0.2380995	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.9924329	1.0000000	0.4069453	0.1329787	0.2381225	1.0000000	0.0927877	0.7220473	0.0516189	0.2202176
100	0.9924328	1.0000000	0.5516155	0.1329776	0.2381200	1.0000000	0.0927890	0.7220305	0.0516170	0.2201778
150	0.9924328	1.0000000	0.6461969	0.1329772	0.2381191	1.0000000	0.0927894	0.7220229	0.0516164	0.2201606
200	0.9924328	1.0000000	0.6977531	0.1329771	0.2381188	1.0000000	0.0927896	0.7220194	0.0516163	0.2201533
250	0.9924328	1.0000000	0.7235892	0.1329770	0.2381187	1.0000000	0.0927896	0.7220178	0.0516162	0.2201501
300	0.9924328	1.0000000	0.7359364	0.1329770	0.2381186	1.0000000	0.0927896	0.7220171	0.0516162	0.2201488
350	0.9924328	1.0000000	0.7416647	0.1329770	0.2381186	1.0000000	0.0927897	0.7220168	0.0516162	0.2201482
400	0.9924328	1.0000000	0.7442701	0.1329770	0.2381186	1.0000000	0.0927897	0.7220167	0.0516162	0.2201479
450	0.9924328	1.0000000	0.7454390	0.1329770	0.2381186	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
500	0.9924328	1.0000000	0.7459582	0.1329770	0.2381186	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
550	0.9924328	1.0000000	0.6339791	0.1329770	0.2381186	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
600	0.9924328	1.0000000	0.4894327	0.1329770	0.2381186	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
650	0.9924328	1.0000000	0.3949053	0.1329770	0.2381186	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
700	0.9924328	1.0000000	0.3433727	0.1329770	0.2381186	1.0000000	0.0927897	0.7220166	0.0516162	0.2201478
750	0.9924328	1.0000000	0.3175468	0.1329770	0.2381186	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
800	0.9924328	1.0000000	0.3052040	0.1329770	0.2381186	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
850	0.9924328	1.0000000	0.2994777	0.1329770	0.2381186	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
900	0.9924328	1.0000000	0.2968731	0.1329770	0.2381186	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
950	0.9924328	1.0000000	0.2957046	0.1329770	0.2381186	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478
1000	0.9924328	1.0000000	0.2951855	0.1329770	0.2381186	1.0000000	0.0927897	0.7220165	0.0516162	0.2201478

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.8111458	0.9272982	0.3938048	0.1378763	0.2358292	0.7036520	0.1037766	0.7173292	0.0552265	0.2264646
100	0.6224867	0.8948382	0.5514821	0.2018603	0.2284377	0.3844308	0.2305318	0.7025798	0.0910791	0.2785346
150	0.5250878	0.8877870	0.7010871	0.4206143	0.2287842	0.2099549	0.5085704	0.7005233	0.2086931	0.4014203
200	0.4837357	0.8864097	0.8152242	0.6853079	0.2466782	0.1287221	0.7468241	0.7283537	0.4130958	0.5619407
250	0.4679426	0.8861472	0.8878252	0.8556861	0.2811797	0.0932247	0.8816893	0.7800468	0.6188864	0.7050137
300	0.4622181	0.8860975	0.9288075	0.9377926	0.3214230	0.0781613	0.9454755	0.8320661	0.7616903	0.8052837
350	0.4601914	0.8860881	0.9502869	0.9724537	0.3560351	0.0718612	0.9730203	0.8703592	0.8415611	0.8660544
400	0.4594829	0.8860864	0.9610241	0.9861822	0.3803035	0.0692459	0.9843082	0.8942166	0.8811579	0.8997504
450	0.4592376	0.8860860	0.9662248	0.9914561	0.3951111	0.0681644	0.9887850	0.9077563	0.8994848	0.9174008
500	0.4591535	0.8860860	0.9686893	0.9934559	0.4033156	0.0677180	0.9905227	0.9150197	0.9076308	0.9262985
550	0.6407948	0.9587877	0.9540506	0.9633928	0.3797333	0.3638820	0.9854562	0.8781534	0.8128528	0.8901885
600	0.8274945	0.9912477	0.8581681	0.6951663	0.3187885	0.6830275	0.8446459	0.8007842	0.4859366	0.7068600
650	0.9236271	0.9982990	0.6941154	0.4123798	0.2766955	0.8574721	0.5683116	0.7580050	0.2461551	0.5099159
700	0.9653041	0.9996763	0.5429228	0.2543672	0.2552028	0.9386920	0.3459546	0.7383901	0.1303761	0.3756629
750	0.9820626	0.9999387	0.4364900	0.1826624	0.2453977	0.9741842	0.2156039	0.7295130	0.0821765	0.2989885
800	0.9885401	0.9999884	0.3712681	0.1527849	0.2411555	0.9892454	0.1492514	0.7254609	0.0633020	0.2587725
850	0.9909878	0.9999978	0.3344537	0.1407945	0.2393707	0.9955445	0.1179026	0.7236004	0.0560825	0.2386508
900	0.9919001	0.9999996	0.3147622	0.1360563	0.2386314	0.9981595	0.1037234	0.7227445	0.0533343	0.2288722
950	0.9922373	0.9999999	0.3046200	0.1341925	0.2383279	0.9992409	0.0974824	0.7223507	0.0522833	0.2242128
1000	0.9923612	1.0000000	0.2995399	0.1334586	0.2382039	0.9996871	0.0947839	0.7221698	0.0518778	0.2220241

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.9924332	1.0000000	0.2955329	0.1333053	0.1758663	0.9723027	0.3021688	0.5549717	0.0518850	0.2207161
100	0.9924346	1.0000000	0.3005932	0.1351368	0.1067140	0.9424676	0.5363386	0.4059059	0.0533253	0.2235999
150	0.9924369	1.0000000	0.3089135	0.1377835	0.0687399	0.9261607	0.6672042	0.3318037	0.0553240	0.2280290
200	0.9924390	1.0000000	0.3171905	0.1400778	0.0515168	0.9185685	0.7282986	0.2976732	0.0569897	0.2321184
250	0.9924404	1.0000000	0.3235905	0.1416175	0.0443927	0.9152509	0.7546135	0.2821767	0.0580680	0.2350657
300	0.9924413	1.0000000	0.3278562	0.1425071	0.0416040	0.9138430	0.7654659	0.2751604	0.0586709	0.2369077
350	0.9924418	1.0000000	0.3304380	0.1429745	0.0405526	0.9132542	0.7698284	0.2719854	0.0589782	0.2379597
400	0.9924421	1.0000000	0.3318997	0.1432049	0.0401671	0.9130097	0.7715549	0.2705488	0.0591255	0.2385251
450	0.9924422	1.0000000	0.3326882	0.1433135	0.0400289	0.9129087	0.7722317	0.2698987	0.0591932	0.2388163
500	0.9924423	1.0000000	0.3330983	0.1433631	0.0399803	0.9128670	0.7724956	0.2696046	0.0592234	0.2389617
550	0.9924419	1.0000000	0.3323792	0.1429415	0.1023000	0.9405471	0.5692932	0.4366422	0.0589056	0.2384508
600	0.9924401	1.0000000	0.3269136	0.1407298	0.1714797	0.9703751	0.3385285	0.5856637	0.0572588	0.2352555
650	0.9924376	1.0000000	0.3182817	0.1379215	0.2094242	0.9866790	0.2061643	0.6597023	0.0551797	0.2306533
700	0.9924356	1.0000000	0.3100548	0.1357421	0.2266105	0.9942700	0.1423263	0.6937804	0.0535820	0.2266161
750	0.9924343	1.0000000	0.3039037	0.1343970	0.2337090	0.9975872	0.1137925	0.7092429	0.0526095	0.2238143
800	0.9924335	1.0000000	0.2999058	0.1336658	0.2364832	0.9989949	0.1015392	0.7162395	0.0520895	0.2221103
850	0.9924331	1.0000000	0.2975313	0.1332980	0.2375273	0.9995836	0.0963965	0.7194037	0.0518329	0.2211560
900	0.9924329	1.0000000	0.2962060	0.1331224	0.2379093	0.9998280	0.0942672	0.7208347	0.0517126	0.2206503
950	0.9924328	1.0000000	0.2954989	0.1330415	0.2380459	0.9999291	0.0933928	0.7214820	0.0516582	0.2203926
1000	0.9924328	1.0000000	0.2951343	0.1330052	0.2380938	0.9999708	0.0930354	0.7217747	0.0516342	0.2202649

0	0.9924331	1.0000000	0.2946837	0.1329821	0.2381298	1.0000000	0.0927844	0.7220845	0.0516250	0.2203103
50	0.9924329	1.0000000	0.2947371	0.1329787	0.2381225	1.0000000	0.0927877	0.4665477	0.0516189	0.2202176
100	0.9924328	1.0000000	0.2947605	0.1329776	0.2381200	1.0000000	0.0927890	0.2385575	0.0516170	0.2201778
150	0.9924328	1.0000000	0.2947706	0.1329772	0.2381191	1.0000000	0.0927894	0.1251762	0.0516164	0.2201606
200	0.9924328	1.0000000	0.2947750	0.1329771	0.2381188	1.0000000	0.0927896	0.0729261	0.0516163	0.2201533
250	0.9924328	1.0000000	0.2947770	0.1329770	0.2381187	1.0000000	0.0927896	0.0491883	0.0516162	0.2201501
300	0.9924328	1.0000000	0.2947778	0.1329770	0.2381186	1.0000000	0.0927896	0.0384342	0.0516162	0.2201488
350	0.9924328	1.0000000	0.2947781	0.1329770	0.2381186	1.0000000	0.0927897	0.0335649	0.0516162	0.2201482
400	0.9924328	1.0000000	0.2947783	0.1329770	0.2381186	1.0000000	0.0927897	0.0313604	0.0516162	0.2201479
450	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.0303624	0.0516162	0.2201478
500	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.0299106	0.0516162	0.2201478
550	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.2852057	0.0516162	0.2201478
600	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.5130864	0.0516162	0.2201478
650	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.6264182	0.0516162	0.2201478
700	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.6786458	0.0516162	0.2201478
750	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.7023735	0.0516162	0.2201478
800	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.7131230	0.0516162	0.2201478
850	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.7179902	0.0516162	0.2201478
900	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.7201938	0.0516162	0.2201478
950	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.7211913	0.0516162	0.2201478
1000	0.9924328	1.0000000	0.2947784	0.1329770	0.2381186	1.0000000	0.0927897	0.7216430	0.0516162	0.2201478
