"Time"	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10
50	1.0360700	1.0244646	0.8561470	0.6483365	0.6999318	0.6554271	0.7877323	0.7204602	0.3221024	0.9406409
100	1.0913740	0.9296617	0.7430105	0.6871272	0.6579624	0.6008998	0.6743286	0.6866086	0.3660586	0.8487310
150	1.0423430	1.0089974	0.7538255	0.6877721	0.6511351	0.5371651	0.6854771	0.6143057	0.4919832	0.7822556
200	1.0647954	0.9950695	0.8023673	0.7092010	0.6213458	0.5571692	0.6669060	0.6202937	0.4888246	0.7411985
250	0.9888269	1.0022236	0.7568915	0.6407582	0.5686950	0.5483025	0.6594449	0.5822272	0.5674365	0.6302505
300	1.0767550	0.9658866	0.7220054	0.5798320	0.5055472	0.5359973	0.7233146	0.4955913	0.5235369	0.5942332
350	0.9546133	0.9572308	0.7894225	0.6434860	0.5374914	0.5157836	0.7279667	0.5189683	0.4898321	0.6146123
400	0.9715497	0.9039170	0.7655451	0.6059444	0.4866384	0.5692004	0.7295593	0.4969250	0.4880440	0.5565223
450	1.0031509	0.9664388	0.8075124	0.5110105	0.5761091	0.5616392	0.6297210	0.5543329	0.5609972	0.6284759
500	1.0312350	0.9602309	0.8195378	0.5679872	0.5752437	0.5749675	0.7558882	0.5719316	0.5375558	0.7113521
550	0.9438781	0.9469966	0.7958175	0.6545873	0.5455585	0.9041995	0.7654848	0.5673478	0.5627271	0.5420691
600	0.9721629	1.0195502	0.7746116	0.6366668	0.7082663	1.0019904	0.7994776	0.7107989	0.3456078	0.6442860
650	1.0354158	1.0236711	0.8456839	0.6516264	0.6554618	1.0015851	0.8142021	0.7954506	0.3084197	0.6991250
700	0.9978814	0.9833549	0.8161394	0.6200829	0.7354787	1.0771448	0.8219804	0.7547080	0.2223074	0.7372015
750	1.1393316	1.0214436	0.8367426	0.6431085	0.7759635	0.9889336	0.8948627	0.7939624	0.3065696	0.8605319
800	1.0607837	1.0509481	0.8522870	0.6804558	0.7015913	0.9276370	0.8351460	0.8178955	0.2788337	0.8830951
850	1.0233984	1.1041709	0.7997747	0.7070208	0.7003912	0.9747725	0.8238505	0.7978395	0.2556126	0.8527967
900	0.9931544	1.0835809	0.8707435	0.7611310	0.6865000	1.0158999	0.8743733	0.8798333	0.2787345	0.8945533
950	0.9628638	1.0736933	0.8479364	0.6582738	0.7462552	0.9456702	0.8775910	0.9206696	0.2521833	0.8641223
1000	0.9802179	1.1662939	0.8845078	0.6030951	0.7257147	0.9366721	0.8602858	0.8688542	0.2328924	0.8944080

0	0.9705160	1.0636725	0.8409756	0.6726713	0.7986231	1.0832504	0.8542251	0.8883657	0.2755990	0.9277068
50	0.9683359	1.0497667	0.8974624	0.6407281	0.7422076	1.0380532	0.9053487	0.8353720	0.2345168	0.8773100
100	0.9848721	1.0294224	0.8593718	0.6992378	0.7500953	1.0823441	0.8609264	0.8877295	0.2772624	0.9512584
150	1.0307938	0.8932314	0.8454890	0.6705877	0.7360537	1.0345158	0.8514652	0.9402951	0.2879706	0.9597517
200	0.9893863	1.0057406	0.8284180	0.6547055	0.7277716	1.0219392	0.8715536	0.8800921	0.2524033	0.9595353
250	0.9936792	0.9566283	0.8769612	0.6963066	0.7703372	0.9968901	0.8005141	0.8339738	0.2612805	0.9051328
300	1.1296475	1.0009346	0.8402500	0.6544721	0.6462322	0.9995930	0.7847819	0.8541152	0.2592235	0.9025311
350	1.0702285	0.9530778	0.7844705	0.6699627	0.7096576	0.9383500	0.8913581	0.9164554	0.2858729	0.8284861
400	0.9887810	1.0097404	0.7955624	0.6495499	0.6778184	0.9919765	0.8687020	0.8175147	0.2736692	0.8972381
450	0.8847685	1.0057424	0.8196027	0.6327698	0.7140088	0.9863970	0.9133602	0.7002376	0.2677856	0.8099580
500	0.9605607	1.0343963	0.7893925	0.6070093	0.6944063	0.9690213	0.8780418	0.7416174	0.2924955	0.7575050
550	0.9649959	0.9538225	0.7179129	0.6701910	0.7219078	1.0076002	0.8159613	0.7468581	0.2935815	0.7975166
600	1.0549304	1.0011879	0.7697164	0.6506087	0.7671068	0.9424419	0.8707784	0.8749008	0.2413732	0.8444110
650	0.9648881	0.9967409	0.8443937	0.6163871	0.6256970	1.0543725	0.8308524	0.8124552	0.2880916	0.8454865
700	0.9872362	1.0822725	0.8445166	0.6694170	0.6679284	1.0999988	0.8087995	0.8010019	0.2701878	0.8003464
750	1.0357966	1.0861943	0.8625083	0.7382864	0.6936834	1.0928158	0.8020744	0.7793039	0.2937174	0.8586923
800	1.0888997	1.0534744	0.9051890	0.7412055	0.8249711	0.9711128	0.8630468	0.8415058	0.2586616	0.9181512
850	1.0485516	0.9771514	0.9119768	0.6793115	0.6957773	0.9783559	0.9136690	0.8599457	0.2629502	0.8490834
900	1.0273341	0.9981488	0.8892932	0.6545556	0.7252439	1.0971312	0.8499484	0.8105114	0.2602681	0.9834365
950	0.9868395	0.9815280	0.8795328	0.6501182	0.7807194	1.0143274	0.8466984	0.8026921	0.2660766	0.9565078
1000	0.9977162	0.9807592	0.9208934	0.6309404	0.7682096	0.9857945	0.9277353	0.8131922	0.2722678	0.9671411
