G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0195540	0.6735554	1.0002889	0.1337005	0.4639128	0.0010462	0.0335762	0.0108843	0.9818273	0.3878574	0.1619987	0.1045242	0.0114790	0.0944999	0.9171673	0.8039801	0.9822199	0.1796974	0.0000000	0.9403694	0.0613763	0.6451817	0.9930019	1.0830965	0.9576209	0.6641274	0.9512875	0.1204876	0.3989785	0.0442775	0.3623505	0.1208741	0.6315048	0.8885868	0.2525014	0.8098235	0.0000000	0.7608617	0.2529545	0.0217397	0.9425019	0.4366641	0.0885613	0.0378994	0.7529060	0.5682963	0.5799376	0.8689240	0.8734531	0.2672391	0.0467491	0.8475600	0.3614248	0.0040112	0.7156926	0.4161334	0.7071723	0.2683470	0.4656838	0.9895042	0.6718026	0.5712243	0.5260153	0.2935430	0.4764813	0.5042918	0.5387428	0.7517269	0.2634403	0.0490461	0.4138535	0.1937435	0.2579502	0.8812356	0.2259470	0.5221080	0.9267190	0.0193556	0.2763522	0.7507499	0.7737526	1.0684477	0.1181947	0.8202573	0.9759081	0.4229367	0.2345119	0.4485179	0.5938041	0.7766665	0.5262581	0.2610222	0.3641559	0.4875882	0.3897042	0.5103740	0.5486762	0.0288719	0.4622990	0.8694181
0.0049815	0.5916128	0.9677250	0.4378272	0.4990885	0.0006605	0.0330459	0.0269220	0.4966695	0.7409210	0.0000000	0.0746747	0.0075868	0.1228933	0.7837890	0.2646300	0.4588993	1.0509008	0.9595759	0.7802262	0.0588092	0.0000000	0.9856376	1.1113387	0.5220858	0.7113352	0.5263867	0.1084292	0.2032378	0.0776254	0.6145608	0.0825244	0.6821417	0.8303153	0.0810005	0.8385343	0.1181459	0.3292702	0.3083634	0.8882774	0.7316568	0.2782296	0.9634055	0.6462275	0.7067085	0.4788956	0.6334196	0.8050861	0.9304176	0.3553386	0.1135023	0.1627093	0.9123187	0.2197053	1.0224912	0.2891818	0.7181173	0.5861344	0.4873984	0.8017332	0.9496612	0.2252192	0.0720124	0.4768497	0.6649927	0.0481802	0.8641148	0.4534275	0.5949739	0.0358936	0.4877315	0.2374125	0.2897122	0.9613699	0.2804574	0.2774380	0.8325013	0.0658498	0.2105868	0.6319325	0.7581503	0.6470614	0.1489077	0.1796740	0.9699762	0.3909507	0.0738351	0.1849466	0.4805260	0.9547490	0.4342946	0.4886273	0.8484801	0.4333231	1.0342674	0.5964556	0.3248819	0.0169407	0.0008799	0.0211112
0.0082458	0.5786190	0.8848615	0.0000000	0.4806146	0.0030577	0.0155043	0.0196316	0.8794198	0.3654792	0.1397777	0.0985617	0.0122938	0.1297474	0.8715239	0.3546265	0.4137216	1.1533481	0.9145664	0.8673214	0.0574837	0.6184482	1.0486628	1.1627201	0.8491387	0.7412511	0.8765611	0.1270206	0.2043904	0.0524330	0.3892991	0.1350239	0.6425505	0.8531124	0.3025914	0.8168772	0.2005707	0.7510450	0.7994980	0.0227442	0.9619237	0.4376764	0.0000000	0.0587695	0.7058699	0.5075008	0.5668150	0.9112871	0.8434397	0.3219904	0.0732008	0.2611354	0.9379311	0.0009176	0.7322436	0.4964650	0.7777299	0.2437963	0.3960013	0.9848259	0.0810165	0.5775782	0.0325614	0.2767526	0.5608882	0.5438443	1.0119360	0.8426036	0.4632090	0.0316442	0.3536574	0.1532514	0.2746510	0.3899004	0.2927700	0.3425904	0.8665433	0.6634064	0.2308709	0.5996950	0.8251575	1.0394578	0.0912652	0.6669625	1.0219354	0.4439212	0.2845695	0.8514101	0.5323641	0.8015245	0.5225868	0.1667067	0.4265661	0.6203754	0.0534299	0.6891099	0.2351422	0.0365982	0.5272226	0.9221520
0.0403288	0.5805263	1.0643126	0.1401994	0.5406809	0.0030903	0.0310501	0.0876817	0.9437043	0.0642740	0.4246246	0.0985121	0.0038563	0.1073215	0.8510641	0.6317121	0.5801647	0.7288020	0.3834025	0.9390657	0.0699185	0.0000000	1.0063261	1.0496987	0.8854282	0.7460274	0.9799050	0.1328904	0.3381674	0.0553813	0.3612714	0.0904476	0.6457835	0.7885853	0.0421831	0.9903236	0.3008893	0.6794756	0.2416900	0.0392057	0.9250110	0.5723964	0.0759097	0.0000000	0.7617951	0.5565296	0.8075971	0.9695191	1.0760391	0.3060666	0.1131092	0.6357223	0.5831226	0.0010400	1.0196205	0.4482316	0.7647719	0.4117200	0.4655066	0.7793613	0.7999453	0.5495244	0.5400245	0.2267919	0.5440179	0.5438141	0.9923792	0.4987870	0.3073649	0.0508431	0.2996738	0.2720397	0.0763749	0.8301725	0.4415708	0.4866021	0.8297608	0.2188902	0.2557651	0.6810860	0.9118111	0.9743207	0.0893467	0.6316254	0.9835802	0.2737560	0.2822233	0.3900570	0.8547627	0.4754899	0.5633596	0.2378986	0.2867093	0.4887536	0.1534228	0.5134965	0.5893874	0.0320036	0.3238321	0.7149806
0.0124256	0.7084812	0.9242645	0.0000000	0.5695189	0.0007615	0.0367456	0.0322543	0.9311371	0.4154949	0.0000000	0.1331212	0.0105635	0.1004379	0.8673751	0.2151396	0.4918328	1.1243871	0.9121593	0.8434000	0.0906391	0.6568572	1.0773698	0.9647249	0.8617838	0.6185979	1.0299252	0.1519171	0.2598420	0.0277550	0.3917662	0.0971238	0.6811051	0.8562795	0.2664402	0.7796553	0.2631274	0.7356015	0.3052794	0.0207929	0.8985105	0.3901943	0.0777823	0.0791092	0.6527100	0.5108624	0.6950954	0.8393584	0.7999870	0.2719263	0.0709786	0.1818564	0.9889792	0.0082775	0.7183048	0.4946216	0.8050860	0.2493725	0.4783846	0.9389025	0.4018019	0.6116647	0.0379652	0.2440780	0.4318855	0.5056187	0.9469207	0.7480080	0.6652955	0.0768224	0.5066528	0.1919096	0.2569376	0.8825208	0.4158227	0.4728093	0.8629626	0.2937339	0.2669395	0.6133048	0.7742550	0.9851711	0.0802151	0.6370257	0.9505342	0.2814399	0.2229835	0.8365988	0.4545409	0.8861611	0.4960435	0.2575305	0.4539968	0.5065224	0.4080128	0.5233520	0.2528395	0.0310333	0.5763822	0.8821365
0.0245660	0.6968672	1.0274639	0.0000000	0.4689610	0.0021939	0.0298001	0.0221113	1.0300987	0.2091664	0.1174080	0.0772659	0.0082754	0.0850198	0.8905508	0.4727886	0.5506462	0.8958809	0.9149795	0.9320320	0.0468172	0.6248101	0.9940766	0.9969441	0.8284094	0.9659757	0.8291628	0.0804555	0.2505300	0.0229112	0.3406150	0.0678363	0.7496190	0.7867978	0.2951954	0.8320223	0.2701070	0.7054489	0.3648185	0.0282555	0.0000000	0.4398408	0.0979955	0.0653217	0.8057072	0.5217181	0.6215828	0.8006617	0.8073565	0.3468347	0.0881872	0.4050526	0.7857682	0.0009502	0.0372269	0.5084417	0.8040587	0.2968144	0.4218174	1.0218256	0.2715242	0.5151883	0.0582291	0.2197113	0.4733357	0.5316799	1.0554964	0.6582382	0.4092804	0.0493353	0.3443160	0.1687182	0.2609191	0.9261704	0.2611801	0.3513108	0.6568054	0.1051546	0.2192851	0.6057334	0.7414793	1.0443626	0.1306512	0.2412180	0.7661303	0.3416869	0.3014510	0.6839166	0.7208982	0.4800397	0.6237659	0.6177415	0.4090255	0.5628089	0.3752978	0.5176679	0.2560092	0.0241598	0.5493776	0.9317588
0.0196708	0.5991094	1.0134712	0.1284478	0.5455690	0.0025360	0.0346721	0.0185901	1.1086915	0.0000000	0.0000000	0.0765345	0.0050463	0.1703742	0.8046369	0.1662419	0.4615572	0.9583562	1.0409271	0.8873168	0.0675493	0.6391936	0.9698635	1.0029201	0.8409616	0.6235008	0.9523442	0.0924664	0.2410599	0.0415723	0.4407827	0.1341778	0.6602334	0.8144531	0.2255956	0.9102389	0.3249357	0.6829624	0.3105491	0.0159382	0.9856791	0.5190041	0.0858902	0.0837652	0.6472390	0.5556499	0.5965580	0.8568041	0.7922162	0.3293050	0.0823490	0.3366657	0.7337326	0.0003905	0.0333442	0.3921567	0.8024061	0.2181807	0.5407879	1.0125473	0.9440117	0.5765790	0.0585625	0.2879645	0.5268357	0.4133970	0.9328494	0.6505155	0.5260691	0.0463409	0.4591594	0.2262909	0.2487477	0.8776071	0.3182858	0.4498060	0.9317691	0.2584665	0.2798278	0.6093369	0.7963905	0.9244219	0.0757164	0.7212361	1.0064149	0.2330944	0.2706314	0.3472139	0.4862113	0.8784623	0.4279916	0.3869074	0.4672532	0.5797730	0.4004423	0.6588242	0.2032263	0.0228220	0.5715939	1.0839732
0.0286488	0.6940113	0.9142838	0.0663911	0.4595125	0.0030795	0.0251912	0.0342478	1.0352231	0.0000000	0.1425038	0.0810081	0.0068703	0.1440427	0.8501217	0.8626275	0.9933720	0.1065141	0.0000000	0.8839689	0.0519284	0.7081738	0.9775479	0.9747569	1.0649787	0.6005094	0.8833192	0.1310496	0.2990554	0.0328937	0.3192444	0.0484431	0.6686021	0.8162733	0.2679139	0.9124053	0.1956412	0.7631010	0.1607442	0.0145436	1.0171300	0.4694824	0.0950007	0.0602625	0.7533879	0.4296102	0.7213833	0.8637512	0.8374537	0.2954840	0.0694325	0.7634246	0.2788686	0.0004576	0.0392476	0.5523557	0.9075773	0.2821611	0.5304050	0.9672442	0.8427245	0.5720004	0.3035814	0.2186492	0.1531416	0.5525621	0.9933615	0.8034848	0.2866117	0.0560449	0.3713129	0.1905670	0.3078404	0.9089817	0.2693710	0.4424154	0.8944407	0.0975146	0.2010527	0.5932350	0.7168977	0.9900335	0.1086168	0.8925628	0.9787207	0.2772709	0.2893288	0.4664274	0.6120533	0.7222756	0.5945139	0.2160772	0.3877904	0.5040698	0.3725511	0.6514490	0.5300078	0.0585176	0.3968847	1.0626230
0.0173613	0.7176966	1.1134683	0.1749833	0.4672641	0.0011423	0.0429814	0.0260611	0.9691973	0.0000000	0.2010594	0.1045276	0.0108541	0.0705080	0.9338718	0.5139053	0.5229041	0.9741409	0.9471672	0.8896343	0.0687441	0.6935188	1.0251799	1.1228113	0.6754530	0.9341501	0.7868127	0.0599753	0.2220490	0.0402340	0.4126632	0.0950587	0.6764142	1.0055324	0.3441672	0.9808738	0.3362821	0.6576753	0.3591438	0.0340228	0.0000000	0.5110930	0.0835556	0.0846838	0.6814611	0.6442107	0.5438107	0.8156158	0.8703169	0.3431108	0.1081590	0.3603969	0.3568887	0.0047190	0.0384197	0.4080123	0.7678027	0.3829701	0.5393035	1.0045062	0.7967921	0.4788843	0.3559335	0.2801915	0.5561914	0.4879405	0.9286769	0.7123707	0.4011725	0.0247210	0.3798001	0.2173095	0.3386137	0.8641243	0.1851233	0.3637093	0.7089147	0.1215368	0.2945348	0.6908309	0.7228378	1.0307047	0.1303723	0.3192571	0.6572357	0.4124054	0.1981892	0.1215364	0.5520188	0.4548073	0.5035700	0.4113300	0.4177611	0.6376668	0.4136379	0.5636056	0.3115321	0.0543268	0.5209861	1.0346228
0.0554651	0.6547749	0.9495412	0.0832115	0.5266387	0.0000626	0.0261166	0.0236858	1.1254986	0.0000000	0.2022816	0.1053316	0.0020253	0.1596839	0.9184892	0.4567757	0.5044172	0.9024835	0.8783869	0.9750134	0.0908431	0.6786269	1.0681606	0.9516747	1.0069556	0.6844868	0.9785425	0.1304562	0.3745656	0.0504588	0.4051854	0.0814689	0.6209506	0.8305643	0.2665721	0.8908853	0.2260109	0.6794265	0.7967802	0.0313641	0.9767426	0.4130466	0.0000000	0.0810585	0.7297211	0.5255956	0.6737777	0.8107434	0.8025353	0.4124301	0.0254260	0.3502372	0.4783145	0.0075853	0.0494419	0.5727044	0.7473758	0.2176697	0.4661790	0.9488559	0.3827381	0.5260004	0.3342514	0.2289098	0.5194740	0.5388625	0.9558399	0.6694030	0.3669028	0.0660826	0.3964975	0.2162364	0.3184053	0.4027377	0.2543982	0.5403090	0.9077613	0.7075313	0.3098808	0.6129465	0.8429185	0.9439988	0.1183926	0.7526847	1.0785702	0.5266946	0.1512254	0.3891486	0.5752461	0.6763022	0.4561240	0.2798828	0.4171887	0.6047632	0.0299548	0.5773986	0.2436352	0.0640836	0.5257027	0.9787451
0.0127410	0.6862781	1.1174609	0.0418660	0.5200270	0.0004104	0.0493096	0.1238474	0.7999691	0.4399781	0.4899135	0.1240003	0.0051623	0.1529311	0.8335269	0.3989188	0.5119269	0.9383491	0.5106811	1.0128185	0.0402202	0.8603913	1.1486665	0.9644132	0.9101323	0.7606805	0.9217841	0.0968175	0.2052260	0.0000000	0.5731222	0.0598436	0.7839869	1.0090510	0.8644039	0.0765802	0.0352288	0.8060067	0.3381298	0.0279818	0.9406213	0.4577605	0.0826700	0.0268079	0.9474132	0.0000000	0.1181730	0.3140702	0.7224759	0.3008260	0.0614025	0.6456306	0.3841714	0.6890144	0.8460791	1.0599230	0.7002562	0.3894178	0.4355724	1.0333738	0.3593642	0.5896707	0.6392011	0.5829840	0.5117169	0.4314730	0.4409555	0.8809407	0.4749098	0.2789388	0.3398578	0.0154019	0.7057023	0.9538157	0.2579434	0.3394606	0.7579001	0.2533462	0.0647287	0.6635555	0.6026804	0.7328406	0.2192922	0.7296930	0.9344114	0.6033260	0.4391511	0.5778410	0.9160525	0.5370487	0.6456620	0.2253128	0.3889747	0.5432531	0.0386017	0.5448864	0.8035957	0.0239191	0.3915142	1.1480767
0.1368083	0.5286947	1.0423535	0.1577136	0.5794366	0.0052617	0.0273276	0.1279230	0.9352870	0.2809336	0.4978360	0.0943282	0.0067138	0.1723718	0.8132462	0.4161974	0.5003023	0.8995328	0.5925615	0.9564463	0.1132644	0.8751084	0.9036714	0.8187688	0.9287107	0.6445810	0.9856191	0.2027351	0.7627824	0.1143977	0.6705251	0.0734875	0.7704473	0.0000000	0.7904279	0.0571557	0.0283534	0.8803564	0.3800112	0.0244897	1.0073690	0.4270136	0.1003827	0.0344435	0.9445199	0.0000000	0.1479964	0.4417462	0.7083576	0.3509410	0.0939159	0.5524038	0.4562491	1.0276733	0.6973924	1.0494738	0.3685591	0.4680158	0.4632729	1.0078264	0.6810257	0.5796903	0.4617539	0.7220105	0.4935742	0.4935868	0.5170663	0.8101321	0.4785905	0.2404260	0.3742999	0.0009547	0.6140977	0.9100829	0.1624722	0.6860432	0.7586028	0.2585421	0.0795619	0.3662817	0.5082660	0.7066820	0.2777334	0.8305978	0.9817486	0.5910969	0.7210607	0.3881577	0.9903920	0.5500316	0.7549090	0.0295760	0.3463732	0.6147351	0.0443960	0.3309793	0.8240886	0.0211491	0.4619214	0.7095350
