G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.9236655	0.8769212	0.1553375	0.4609238	0.6926903	0.6001144	0.9964588	0.7069075	0.0627655	0.0187532	0.8479772	0.4428199	0.6904455	0.8259936	0.0389248	0.9720040	0.9289948	0.0841877	0.6691909	0.9999857	0.0007763	0.1113938	0.1938795	0.1901839	0.9005476	0.9682565	0.8568739	0.9522650	0.4820614	0.9407502	0.6395617	0.2831189	0.6243084	0.6158623	0.1715469	0.6039613	0.1762062	0.0672260	0.3899369	0.7933463	0.9957629	0.8785652	0.6224277	0.5927902	0.5263095	0.6233172	0.9776707	0.8869440	0.2550900	0.0000180	0.7902361	0.0160413	0.3228378	0.2814977	0.7949710	0.4028334	0.3867573	0.6444928	0.4396612	0.6988882	0.3996083	0.8810098	0.5930502	0.0310664	0.8258011	0.6674131	0.8670820	0.5642393	0.4139162	0.0480425	0.0960731	0.2274409	0.2920174	0.2243568	0.6149807	0.0000413	0.1608353	0.0079281	0.7002097	0.3433261	0.9914132	0.9793675	0.6806586	0.1499861	0.1394828	0.6376807	0.8176609	0.7949167	0.9813369	0.0623874	0.5303488	0.5593744	0.1417681	0.0411674	0.1882751	0.2959575	0.6848678	0.0075074	0.8926884	0.7272079
0.4515695	0.7234171	0.1387107	0.4870979	0.8338768	0.8609844	0.0959086	0.2192714	0.0302996	0.0459970	0.5667683	0.3848109	0.6479051	0.5572764	0.0164559	0.9720694	1.0000000	0.0023095	0.9972091	0.6095743	0.0061834	0.6234367	0.1594345	0.0386928	0.7611104	0.3287489	0.6056184	0.7734607	0.6863090	0.8559987	0.5054485	0.6780019	0.3513610	0.4004372	0.1629273	0.5798781	0.3376377	0.0669010	0.6077078	0.7477983	0.9989333	0.9128762	0.6129164	0.7309590	0.9643606	0.1243870	0.5971607	0.9109131	0.1822062	0.0035065	0.3449170	0.0129528	0.0005163	0.3589715	0.9314410	0.0049268	0.6609460	0.5028281	0.9509092	0.3688990	0.1044877	0.2388975	0.2831216	0.3335460	0.9962771	0.3193631	0.9779958	0.7557151	0.0044426	0.1918851	0.0748403	0.2152096	0.6008995	0.7663466	0.6263504	0.0000392	0.6552839	0.2026972	0.8485608	0.2911111	0.8952957	0.8953303	0.9458157	0.0339977	0.3225677	0.9986345	0.4348982	0.7140665	0.5670808	0.1657071	0.3298067	0.3153536	0.0101096	0.6134149	0.1644990	0.0015163	0.9842588	0.0006702	1.0000000	0.0577552
0.5316386	0.9465574	0.0851856	0.8147371	0.3894593	0.8336436	0.9958190	0.6798153	0.2657719	0.0518911	0.5828441	0.3523982	0.7802760	0.8333074	0.0389198	0.9720694	1.0000000	0.0010923	0.8887648	0.8485187	0.0000000	0.1715180	0.1584583	0.6182933	0.7574717	0.8325740	0.7030984	0.9995635	0.5537861	0.9977223	0.7470200	0.5968625	0.1669989	0.3156408	0.1398007	0.4022892	0.1020586	0.0188845	0.5502052	0.8101733	0.9945552	0.7910039	0.5899280	0.6943225	0.7766795	0.0174458	0.7372363	0.9815777	0.4795098	0.0050864	0.6051419	0.0041725	0.1896460	0.2722268	0.9027817	0.1440863	0.7057488	0.2547691	0.8680536	0.5664252	0.2006742	0.2798950	0.3256842	0.2648062	0.9881472	0.2241832	0.3333765	0.6840236	0.0797026	0.0870566	0.1097409	0.3069475	0.0417976	0.3661391	0.6340480	0.2187690	0.7747958	0.2217931	0.7500251	0.4476880	0.6610001	0.8762215	0.6987013	0.0070104	0.2596106	0.9803609	0.7116683	0.2141960	0.5426529	0.0012877	0.5294578	0.8942724	0.3296639	0.1802832	0.0031541	0.2099323	0.9344443	0.3627212	0.8940021	0.4024772
0.8541886	0.6231325	0.1046451	0.6197610	0.8475408	0.9913034	0.9179492	0.4233589	0.0000000	0.0220895	0.7977986	0.3189431	0.8720940	0.2618803	0.0389198	0.9720694	1.0000000	0.0003541	0.6644309	0.3244476	0.1978643	0.1572725	0.0023783	0.2389091	0.6919916	0.8920796	0.7874513	0.9996034	0.6330396	0.9017287	0.7002988	0.4149326	0.3585054	0.2516809	0.2154176	0.5501401	0.0971528	0.0196641	0.5377608	0.8242259	0.9948639	0.8086522	0.3795645	0.7510956	0.9714590	0.1455159	0.9844696	0.9231636	0.3014850	0.0053103	0.1709185	0.4798465	0.1634039	0.4235973	0.9821660	0.5171004	0.0057910	0.2075355	0.6951595	0.9051058	0.0939074	0.2303752	0.5490574	0.1873549	0.9323040	0.1915345	0.5321269	0.5360337	0.0982852	0.3718365	0.1951391	0.1545096	0.6304443	0.1276439	0.5312609	0.0500892	0.5989712	0.3396164	0.7062111	0.7144464	0.7414705	0.7568173	0.9011421	0.3336205	0.1668712	0.8647354	0.3983908	0.6596702	0.4705661	0.4043979	0.3053665	0.4762079	0.0354579	0.1791999	0.2442032	0.0075276	0.3297239	0.0000462	0.9999980	0.2645336
0.5936165	0.8169584	0.0362466	0.9024816	0.7786536	0.9696581	0.9742498	0.4987109	0.0410261	0.2263098	0.4044258	0.4153743	0.7252613	0.6693756	0.0390211	0.9707570	0.5164619	0.1709147	0.8459817	0.9998571	0.0152419	0.0939131	0.6138236	0.3675315	0.8490760	0.9561196	0.6953183	0.7512432	0.8563524	0.8581438	0.5581724	0.5807802	0.2505676	0.1702328	0.3199202	0.3271559	0.2144671	0.0672085	0.5287920	0.8344531	0.9959317	0.8965906	0.5527349	0.8132997	0.9966662	0.0616035	0.8670908	0.8697310	0.3343368	0.0006262	0.8683592	0.1783564	0.0567325	0.1152520	0.9384202	0.3125614	0.0863110	0.6970764	0.9336590	0.5374939	0.0664388	0.1405004	0.3165112	0.3460275	0.9915801	0.7120785	0.3613227	0.3632363	0.0413380	0.0482636	0.2031083	0.6422425	0.0850256	0.2835085	0.6887663	0.0000082	0.4894222	0.0706720	0.6934079	0.5322645	0.6757852	0.9230656	0.8267655	0.0000208	0.2050270	0.9999929	0.8910432	0.4486248	0.8624475	0.3088674	0.6991229	0.6162108	0.3987780	0.1109330	0.0156922	0.0116738	0.5535488	0.0675346	0.9999742	0.5814192
0.4673610	0.8149459	0.1477901	0.4718965	0.8449584	0.9928045	0.9605123	0.5878765	0.0081092	0.6824582	0.1219114	0.2100130	0.8165152	0.1659132	0.0106349	0.9990313	1.0000000	0.0000345	0.9984275	0.9999962	0.0024940	0.2709686	0.0115655	0.1906499	0.7405066	0.4629756	0.4500849	0.9636571	0.8566722	0.8207184	0.4392988	0.9805478	0.0184364	0.3179611	0.1195200	0.8648461	0.1025112	0.0173375	0.5044058	0.8630249	0.9979121	0.8309956	0.3643688	0.7507239	0.9997973	0.0203890	0.5954857	0.9997704	0.0013448	0.0023201	0.5046470	0.0984366	0.1930071	0.3633358	0.9402787	0.1151111	0.6740535	0.1041303	0.9755705	0.4742563	0.2851796	0.2887403	0.3590352	0.2909176	0.9366107	0.4629824	0.9293023	0.7409533	0.0314624	0.3290306	0.4614579	0.3115897	0.0405881	0.3998644	0.8192191	0.0972585	0.9524263	0.0000001	0.4347705	0.6369782	0.8005311	0.1421602	0.9386320	0.3930025	0.1468446	0.9999983	0.8772959	0.6876876	0.2417515	0.5590507	0.6164318	0.6505883	0.1665042	0.5719772	0.1417864	0.1899219	0.9951006	0.0775147	1.0000000	0.2222994
0.4113094	0.8911563	0.1256391	0.8179812	0.8338035	0.8890044	0.1794546	0.2444565	0.0029055	0.2294856	0.4111257	0.5181794	0.5037175	0.0342080	0.0389268	0.9719786	0.9056026	0.0448180	0.9986223	0.9999974	0.0036599	0.2019229	0.1994384	0.4076547	0.6912962	0.7402387	0.3934774	0.6085272	0.7415728	0.6539808	0.2833790	0.6479770	0.3426411	0.5768547	0.3046182	0.7182058	0.3323265	0.0668922	0.5614347	0.7981801	0.9990206	0.9076602	0.6327356	0.5602666	0.7468274	0.1480284	0.9281151	0.9251877	0.0121428	0.0000097	0.4635702	0.0119158	0.1311956	0.4620470	0.8382964	0.0069363	0.8958419	0.3310021	0.6579132	0.8448691	0.0204006	0.0001640	0.7464171	0.3014896	0.9915769	0.1567273	0.9922598	0.6891810	0.2028007	0.3971987	0.0160836	0.2224304	0.9210938	0.1740849	0.4852238	0.0000338	0.8537016	0.3047332	0.4513281	0.6609856	0.5351225	0.6083223	0.5965805	0.3001488	0.1684921	0.9999917	0.1917865	0.3987777	0.9332399	0.2677797	0.2701444	0.4818985	0.0223527	0.2041273	0.0015614	0.0127369	0.4867812	0.1549270	0.9999976	0.2708978
0.2277589	0.7844136	0.2718975	0.6922630	0.5468020	0.9069465	0.8455034	0.3832004	0.7308500	0.8287502	0.2206997	0.2809312	0.9457120	0.9836974	0.0168833	0.9712704	0.6035374	0.0002031	0.8314090	0.2407587	0.1255331	0.2305992	0.1328689	0.1759360	0.6878903	0.5704076	0.5065101	0.5333684	0.7617693	0.8686801	0.3893801	0.8668053	0.1922001	0.2729836	0.2220398	0.2821283	0.3383802	0.0670251	0.4824983	0.8896993	0.9977168	0.7866917	0.5388629	0.7727765	0.7916469	0.0126262	0.8501599	0.9319309	0.0659900	0.3164464	0.7200192	0.6348299	0.0011495	0.2970838	0.3304041	0.1486180	0.3391708	0.9868043	0.8223252	0.3171903	0.2945554	0.0588125	0.7604484	0.3219268	0.5655192	0.6023568	0.9242932	0.4194967	0.7215397	0.3543922	0.5070119	0.0901737	0.0852802	0.5144361	0.7294552	0.3808768	0.5717445	0.0000773	0.3302765	0.9903932	0.4418156	0.5260854	0.8460493	0.7032752	0.4386344	0.9679274	0.5479860	0.7670918	0.5391087	0.9184557	0.7971393	0.6297756	0.2224497	0.6504989	0.0119633	0.2679250	0.6845230	0.5380809	0.9708209	0.3112910
0.9061649	0.8009892	0.0264245	0.9111755	0.6859957	0.5163843	0.0956291	0.1765562	0.9700348	0.4502244	0.3275062	0.3001998	0.8813455	0.7480856	0.0389842	0.9712331	0.5950618	0.0002334	0.6673299	0.0032622	0.2472328	0.4853769	0.0138992	0.3363689	0.9772520	0.3961407	0.8429769	0.8859766	0.6467769	0.6477858	0.3401111	0.3559970	0.0000000	0.2545231	0.4708628	0.3055189	0.3335449	0.0671239	0.4988091	0.8697452	0.9967523	0.7323925	0.2420711	0.7994624	0.9277352	0.2148537	0.7331314	0.6625764	0.4931238	0.6211347	0.6729821	0.6850783	0.2200966	0.0784133	0.9944102	0.1130322	0.8321997	0.5315604	0.8488148	0.8634189	0.4125283	0.0684003	0.9055901	0.4908278	0.7210081	0.7659513	0.8720315	0.3381741	0.7258156	0.4013437	0.5861435	0.0680474	0.2566589	0.5998174	0.8826998	0.6613075	0.2806871	0.1537652	0.5882560	0.9540558	0.2799993	0.6708504	0.8471812	0.2614382	0.2231375	0.8023052	0.7568342	0.3532671	0.7107557	0.7934457	0.8329892	0.5324030	0.4439633	0.0884201	0.0966963	0.4315771	0.2149662	0.5436661	0.9572219	0.4436323
0.5918531	0.8671772	0.1682111	0.5169633	0.6181927	0.6789083	0.9992035	0.8823513	0.0007168	0.0044288	0.9975457	0.9283830	0.1199552	0.0752005	0.0369343	0.9998155	0.9909058	0.0534179	0.9987833	0.9999794	0.0000000	0.1773024	0.1173994	0.0000001	0.6910792	0.7169203	0.6992972	0.8403491	0.8199020	0.5446107	0.1717361	0.5569427	0.4365716	0.3846001	0.5476347	0.4881928	0.3269432	0.0669174	0.4566900	0.9225785	0.9987724	0.9086458	0.2490171	0.6910162	0.9026053	0.1743995	0.9304489	0.9998699	0.0443282	0.0202151	0.4905484	0.0937920	0.4570786	0.0824534	0.8269932	0.3405062	0.4247490	0.1637923	0.9186518	0.4512233	0.4313623	0.3653263	0.4176949	0.5870098	0.6973659	0.4397377	0.6863991	0.2360419	0.2396074	0.1521310	0.3624331	0.8485159	0.0905665	0.4979556	0.4272346	0.4983426	0.3451097	0.6251780	0.7052679	0.7478027	0.8943671	0.8318595	0.8769948	0.0026180	0.2579949	0.9999986	0.5335569	0.7236291	0.9462482	0.2071927	0.4511778	0.4095179	0.0304934	0.0359455	0.0028439	0.1531319	0.7680476	0.0004837	1.0000000	0.3193564
0.7410148	0.6632023	0.0919719	0.7402387	0.5873945	0.9708221	0.7414856	0.3634997	0.1762059	0.0394333	0.6649873	0.4125468	0.7289904	0.9247765	0.0133625	0.9989526	0.6013072	0.3347225	0.9842077	0.6491253	0.1745198	0.0819016	0.7980737	0.0494305	0.7201620	0.7782579	0.7875848	0.9865507	0.6386039	0.9110704	0.4554771	0.5045506	0.0283680	0.4807017	0.1506727	0.5196979	0.1722271	0.0201395	0.6281212	0.7263635	0.9985981	0.8988168	0.4303256	0.6357820	0.8322607	0.2059686	0.4489189	0.6369412	0.5284889	0.0032971	0.5120214	0.0894384	0.2055500	0.0000008	0.3356890	0.5397751	0.0061060	0.3883456	0.8255719	0.4162147	0.2518156	0.4166270	0.6030926	0.3727390	0.9796538	0.8206808	0.8311076	0.7882860	0.4627680	0.1068737	0.2384460	0.7882245	0.1068566	0.1920072	0.7283063	0.0002579	0.8858214	0.0233729	0.7309969	0.4493557	0.8933841	0.9876590	0.7774815	0.0002587	0.1514490	0.7328884	0.7044507	0.0949678	0.0879635	0.4460917	0.6690166	0.3499744	0.0656158	0.0761565	0.1312264	0.4462904	0.4417394	0.6167180	0.5023114	0.5684788
0.6311491	0.7887138	0.5041478	0.5334463	0.8473145	0.9985104	0.8849072	0.3968184	0.0019378	0.0208635	0.7086218	0.5014827	0.5823676	0.0400455	0.0391842	0.9686635	0.3668789	0.2275515	0.6681688	1.0000000	0.0026870	0.1205939	0.5380165	0.5547546	0.7126906	0.9776859	0.4734400	0.4537487	0.4098231	0.7803532	0.3569734	0.6089217	0.8917284	0.9897294	0.4481937	0.5731916	0.0852472	0.0200515	0.5229749	0.8412060	0.9965461	0.9895135	0.7895556	0.2331583	0.3029429	0.0273489	0.7755922	0.9272095	0.0456173	0.0266319	0.4790781	0.6821939	0.1243197	0.6079046	0.5301749	0.0892215	0.3099829	0.1792375	0.7248970	0.8243966	0.2258106	0.5538351	0.4415034	0.3139249	0.7969191	0.2111720	0.9337326	0.4213743	0.8075299	0.1520762	0.0677525	0.5674361	0.0347960	0.2554162	0.5592462	0.0000287	0.6320536	0.0000511	0.5097403	0.4606691	0.5616437	0.6829052	0.3079275	0.0000702	0.3551367	0.9999959	0.2992671	0.5467803	0.8668077	0.3017749	0.5615303	0.3746016	0.3413777	0.2977675	0.1721279	0.1870962	0.6759335	0.3164255	0.9697903	0.2115664
