G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0333419	0.6112039	1.0038051	0.1699627	0.4398265	0.0009683	0.0372149	0.0111596	0.8837329	0.4561128	0.1146251	0.0932759	0.0043406	0.0947427	0.8545653	0.8052412	1.0688221	0.1832268	0.0000000	0.9280252	0.0725185	0.6236883	0.9925107	1.0948277	0.9904269	0.7254289	0.9081069	0.1018964	0.4320603	0.0536887	0.3689604	0.0980761	0.6485940	0.8256560	0.2651950	0.9404009	0.0000000	0.7984506	0.2026079	0.0412455	0.9542634	0.4252884	0.0886491	0.0257663	0.7096413	0.5769445	0.6182815	0.8289039	0.8638875	0.2934472	0.0609064	0.8358062	0.3590281	0.0016390	0.7564096	0.3756804	0.8109656	0.2843906	0.4958683	0.9081475	0.7383239	0.6019495	0.5593708	0.2907781	0.4754238	0.5259465	0.5642370	0.7210543	0.2958980	0.0533463	0.4111534	0.1974260	0.2787186	0.8686266	0.2584930	0.5612732	0.9462071	0.0259745	0.2337146	0.7561092	0.8347314	0.9585543	0.1184827	0.8392113	0.9657975	0.4177322	0.2389693	0.4331871	0.6239369	0.7388230	0.4855895	0.2968774	0.3507229	0.5635898	0.4097483	0.5414828	0.6165503	0.0303772	0.4398721	0.9269201
0.0083837	0.5614874	0.9533864	0.4579927	0.4332422	0.0003232	0.0342667	0.0192244	0.5032118	0.7124353	0.0000000	0.0943719	0.0093850	0.1164145	0.8162146	0.2479240	0.4383317	0.9762015	0.9627108	0.8702186	0.0678376	0.0000000	0.9295855	1.1101233	0.4525253	0.6973366	0.5930569	0.1154643	0.2038635	0.1074455	0.5556478	0.0774289	0.6728204	0.8403449	0.0876441	0.7987112	0.2078108	0.4064213	0.3625098	0.9571980	0.7484236	0.2764437	1.0410894	0.6740712	0.7028710	0.3951692	0.5923649	0.8370272	0.9495483	0.3319704	0.1117265	0.1604865	0.9160847	0.1265294	1.0173555	0.3499542	0.7488327	0.6174790	0.4981932	0.7941671	0.9887469	0.1724944	0.0789085	0.4186536	0.6365647	0.0561153	0.7890787	0.4786919	0.5963532	0.0377471	0.5292688	0.2065897	0.2515510	1.0351315	0.2869832	0.2962634	0.7756023	0.0400836	0.1827456	0.5839242	0.7041799	0.6532862	0.1550443	0.2112925	0.9565628	0.4272760	0.0470896	0.1957821	0.5325985	0.9183042	0.4447714	0.4663103	0.7297149	0.5105883	0.9836131	0.5420874	0.4111773	0.0178375	0.0000085	0.0072772
0.0101516	0.5841459	0.9881507	0.0000000	0.5285472	0.0003132	0.0146358	0.0250240	0.9112041	0.4397306	0.1304536	0.0831732	0.0036856	0.1231345	0.8660783	0.4074549	0.3407827	1.0882919	0.8584800	0.9175882	0.0569651	0.6211134	1.1168089	1.0307194	0.8599802	0.6765869	0.9654547	0.1385205	0.2547408	0.0494233	0.3912914	0.0858015	0.5966878	0.7775980	0.2911235	0.8203681	0.2009794	0.7435056	0.8417125	0.0164496	0.9005485	0.4447562	0.0000000	0.0563410	0.7700808	0.5507459	0.6317771	0.8909378	0.9083053	0.2691245	0.0694928	0.3156437	0.9009829	0.0004790	0.7983772	0.4409984	0.7799958	0.2133340	0.4073957	1.0670411	0.0835675	0.6312206	0.0450813	0.2544224	0.5751021	0.4872005	0.9551850	0.7579951	0.4121831	0.0539559	0.3732370	0.1459322	0.2747525	0.3656569	0.3390256	0.3162383	0.9300939	0.7249307	0.2215501	0.6417619	0.8759927	1.0353322	0.0973368	0.6145013	1.0437915	0.5007826	0.2964486	0.8901056	0.5752903	0.7097524	0.5511952	0.1754197	0.4088752	0.5249095	0.0605685	0.7331829	0.2485986	0.0303915	0.5169436	0.9781386
0.0179681	0.6018768	1.0460053	0.1392287	0.4701894	0.0007070	0.0335603	0.0638483	1.0023902	0.0653066	0.4305081	0.0861022	0.0020059	0.0966390	0.8414113	0.5908691	0.6763099	0.7345760	0.4033320	0.9223839	0.0586662	0.0000000	0.9912368	0.9609361	0.9329305	0.7733488	0.9332781	0.1157914	0.2851403	0.0404074	0.3408093	0.1177836	0.6566559	0.7165404	0.0380843	0.8958495	0.2967501	0.6251373	0.2572416	0.0272529	0.9939210	0.4846271	0.0737493	0.0000000	0.7581136	0.4716079	0.7615470	0.8222234	1.0191691	0.3839948	0.1194236	0.6675722	0.4303039	0.0028919	1.0631112	0.4497162	0.7440668	0.3798188	0.4790112	0.7569360	0.7822135	0.5803086	0.5668059	0.2777249	0.4993976	0.5360248	0.9738303	0.4492842	0.3584401	0.0444227	0.2198796	0.2231692	0.0457631	0.8977452	0.4087470	0.4963531	0.8353595	0.2056623	0.2486082	0.6445350	0.8350195	0.9540930	0.0810857	0.7095507	0.9876224	0.2544956	0.2516814	0.3840163	0.8602603	0.4422259	0.4922457	0.2672965	0.2630953	0.5122649	0.1750585	0.6572701	0.6338047	0.0272663	0.3470518	0.6440483
0.0102685	0.6636714	0.9536574	0.0000000	0.5120433	0.0007240	0.0382082	0.0223987	0.8040380	0.5534232	0.0000000	0.1199301	0.0024485	0.0911083	0.9165783	0.1574421	0.3942736	1.0104316	0.9667567	0.8571576	0.0644448	0.6291362	1.0559888	0.9551340	0.9495579	0.6731420	0.9537435	0.1366214	0.2465839	0.0215553	0.3596962	0.0935667	0.6366941	0.8063474	0.3005852	0.8756190	0.2743266	0.7694812	0.3242142	0.0193610	0.9135873	0.3830509	0.0678676	0.0850039	0.6865560	0.4758104	0.6161409	0.8051132	0.8101583	0.2482215	0.0852051	0.2373262	0.9224832	0.0067859	0.7620336	0.4992524	0.8162619	0.2352780	0.4633048	1.0026874	0.4770533	0.5806725	0.0533206	0.2845939	0.4072137	0.5173481	0.9534412	0.7287466	0.6423105	0.0374941	0.4943765	0.2066853	0.3058176	0.8714125	0.4007176	0.4968218	0.9960630	0.2597966	0.2942346	0.7231915	0.7732564	0.9570040	0.0952891	0.6710656	0.9113799	0.2468487	0.1912631	0.8151953	0.4889880	0.8611811	0.4975063	0.2043469	0.4786452	0.5428583	0.3879297	0.5396599	0.2111543	0.0346363	0.5985374	0.9975444
0.0145792	0.6518485	0.9661618	0.0000000	0.4946382	0.0002912	0.0503661	0.0200191	1.0462120	0.2739913	0.1065274	0.1162464	0.0061784	0.1084225	0.8190365	0.4026713	0.5166619	0.9400465	0.9704224	0.8067099	0.0586501	0.6596689	1.0352805	0.9705946	0.8134371	0.9318830	0.8524106	0.0662936	0.2553468	0.0283723	0.3416518	0.0724173	0.7488445	0.7638827	0.2644600	0.9250460	0.2731142	0.7841757	0.3441342	0.0189631	0.0000000	0.4057319	0.0662363	0.0536957	0.8312083	0.4251558	0.5689860	0.8186687	0.7992330	0.3588545	0.0926213	0.4241250	0.7891938	0.0005552	0.0323415	0.4833685	0.7996555	0.2995388	0.4816087	1.0414901	0.2760389	0.5732984	0.0375596	0.2918609	0.4935969	0.4773181	1.0591878	0.6564718	0.4240106	0.0512760	0.3535869	0.2174982	0.2322597	0.9557162	0.2892424	0.3724251	0.6912796	0.1135783	0.1904031	0.6090751	0.7007815	0.9406845	0.0955271	0.2575060	0.6722641	0.3574311	0.2829526	0.5748322	0.6838797	0.4612937	0.5502857	0.6671771	0.4027701	0.6437982	0.4291844	0.5532680	0.2302500	0.0224608	0.5290026	0.9007903
0.0245144	0.6771472	0.9855586	0.1693127	0.4821111	0.0016843	0.0360775	0.0167039	1.0554919	0.0000000	0.0000000	0.0960357	0.0044420	0.1582559	0.8273682	0.1620539	0.5286336	0.9709912	0.9862587	0.8693088	0.0846058	0.6486332	0.9567697	0.9730033	0.8532299	0.6228519	0.9440754	0.0963995	0.2236001	0.0408219	0.3809230	0.1451851	0.6521842	0.8350013	0.2307992	0.9561505	0.2728876	0.6929002	0.3197791	0.0250777	0.9607228	0.4836718	0.0721483	0.0664542	0.6911493	0.5404891	0.5988681	0.8464963	0.7727272	0.2924365	0.0563192	0.3195283	0.6900678	0.0001876	0.0287905	0.4143586	0.8631973	0.2716014	0.5052492	0.9838491	0.9599300	0.5864912	0.0369985	0.2499564	0.5428158	0.5173759	0.9668860	0.6901574	0.6048094	0.0338354	0.4857463	0.2516589	0.2706227	0.8436567	0.3568402	0.4374135	0.9314632	0.2184852	0.2551686	0.7698313	0.8145336	0.9933689	0.0938536	0.6998761	1.0588522	0.2226175	0.2351303	0.4501760	0.4620967	0.8962612	0.4409017	0.3336153	0.4217544	0.6361869	0.4323362	0.6283703	0.2239818	0.0206083	0.5525261	1.0320330
0.0084206	0.6790256	0.8885363	0.1024019	0.4528136	0.0000779	0.0192765	0.0273010	1.1340480	0.0000000	0.1357946	0.0921078	0.0079166	0.1049552	0.8182569	0.8083610	1.0316446	0.1681442	0.0000000	0.8020722	0.0677256	0.6267266	0.9715687	1.0113424	0.9775408	0.6457372	0.9287066	0.1157235	0.3431901	0.0318024	0.3232174	0.0810790	0.6648467	0.8069420	0.2382996	0.9724575	0.1815247	0.7694873	0.1838600	0.0122394	0.9843001	0.4552851	0.0855794	0.0685669	0.7331371	0.4493282	0.5764467	0.8470694	0.8965907	0.3551718	0.0595801	0.8134308	0.2826456	0.0011971	0.0211672	0.5539841	0.8931892	0.2479764	0.5076736	1.0438964	0.8500380	0.6196680	0.2394548	0.2476760	0.1695381	0.5234298	0.9736868	0.7719219	0.3020196	0.0508831	0.3156032	0.1874351	0.3335152	0.8955260	0.2509686	0.4854439	0.9812386	0.0912881	0.1934075	0.6098499	0.7449528	1.0249830	0.0956018	0.8478671	0.9716968	0.3207582	0.3307924	0.5527661	0.5546056	0.6988783	0.5576438	0.1336327	0.4303920	0.6018803	0.3539162	0.6089693	0.5268317	0.0553801	0.3802439	1.0578550
0.0248619	0.7219629	1.1147182	0.1804525	0.5020536	0.0008600	0.0479092	0.0238908	0.9713371	0.0000000	0.1796531	0.0956323	0.0057643	0.1006152	0.9083475	0.5400591	0.5037012	0.9855994	0.9695440	0.8755053	0.0680407	0.7083258	1.0382094	1.0415325	0.8012556	0.9531672	0.7957662	0.0847944	0.2890768	0.0496426	0.3973988	0.1170081	0.6130989	0.9131210	0.3165936	0.9735887	0.3520990	0.7488301	0.3643100	0.0376380	0.0000000	0.5082508	0.0743118	0.0619685	0.6304390	0.6017843	0.5793422	0.8098284	0.8232780	0.3418650	0.1134125	0.3687074	0.3214393	0.0032930	0.0166627	0.4896762	0.7593229	0.3122681	0.4896631	1.0290908	0.7978903	0.4958607	0.4163857	0.3079145	0.6630901	0.5100334	1.0815242	0.7306176	0.3629218	0.0414912	0.3400470	0.2311561	0.3728816	0.9195634	0.1925748	0.3647764	0.7006623	0.1282748	0.3272204	0.7077933	0.7748249	0.9957150	0.0960602	0.3230329	0.7116709	0.3893606	0.1979992	0.0590815	0.6166718	0.5220957	0.4784694	0.4291129	0.3653413	0.6179727	0.4953980	0.6331730	0.3260012	0.0505488	0.5261350	0.9600811
0.0315713	0.6317036	0.9377650	0.1174430	0.4878249	0.0001477	0.0253634	0.0183711	1.1039797	0.0000000	0.1352316	0.1029351	0.0016579	0.1188381	0.9056261	0.5431405	0.5362796	0.9951016	0.9113900	0.9159739	0.0677727	0.6590484	1.0167622	0.9524388	1.0338327	0.6828897	0.9006954	0.1426503	0.3437312	0.0295063	0.4025087	0.0993540	0.6686638	0.8011120	0.2804346	0.8886419	0.2202376	0.6628045	0.7760453	0.0321052	0.9467810	0.4305895	0.0000000	0.0791737	0.7755690	0.5096324	0.6519208	0.7814974	0.8169757	0.3755920	0.0371255	0.3795092	0.4895772	0.0046232	0.0268259	0.5472632	0.8298736	0.2227463	0.5070226	0.9600000	0.4143551	0.5693851	0.3837501	0.2765443	0.5382782	0.5252043	1.0121231	0.7309564	0.3690455	0.0721308	0.3579792	0.2104233	0.3393983	0.4130705	0.2260963	0.5922948	0.8925716	0.7942189	0.2364592	0.6023603	0.8051398	0.9415940	0.1242287	0.7790365	1.0449090	0.6199174	0.2045610	0.4643931	0.5814116	0.6212091	0.4915516	0.3730978	0.4570397	0.5839357	0.0328439	0.6001804	0.3597079	0.0289620	0.4634122	0.9627581
0.0141273	0.6195858	1.0998989	0.0552772	0.4934082	0.0014933	0.0436493	0.1044281	0.8365463	0.4356948	0.4868175	0.1131347	0.0068849	0.1347599	0.8573820	0.4319452	0.4307301	0.8923942	0.5068619	1.0301346	0.0463514	0.8380690	1.0117126	1.0116105	0.9205188	0.7200116	0.9292929	0.1038963	0.1702819	0.0000000	0.5295594	0.0490355	0.7908546	1.0490240	0.7652636	0.0636842	0.0403134	0.7590892	0.3367154	0.0238951	0.9972756	0.4051264	0.0656471	0.0348744	0.9681192	0.0000000	0.0992101	0.3211059	0.7310581	0.3195014	0.0727805	0.6554712	0.3958195	0.6720352	0.8193549	0.9355308	0.7262922	0.4356220	0.4811762	1.0473487	0.3715030	0.5462089	0.6230208	0.5706928	0.4271186	0.4669188	0.4890357	0.8583887	0.4843588	0.2844695	0.3859219	0.0102725	0.6135025	0.8904916	0.2394096	0.2921136	0.7668515	0.2161442	0.0642314	0.6890082	0.5655783	0.7393018	0.3063378	0.6704582	0.9968689	0.6609858	0.4777465	0.7286899	0.8997200	0.5127771	0.6612027	0.2755428	0.3582185	0.5627409	0.0676438	0.5271312	0.8319455	0.0313632	0.3857305	0.9797249
0.1597931	0.4825614	0.9810957	0.1333247	0.4910620	0.0024079	0.0565431	0.1965080	0.9411276	0.2559173	0.4063451	0.0917583	0.0037669	0.1346627	0.8142686	0.3676476	0.5406515	0.8954825	0.6100856	1.0380070	0.0833452	0.8716717	1.0552845	0.8843186	1.0203562	0.5804889	1.0356228	0.1724645	0.6694563	0.0982556	0.6539506	0.0723358	0.7822762	0.0000000	0.7577216	0.0548174	0.0496195	0.8162696	0.3459584	0.0148639	0.9369414	0.4655273	0.0785939	0.0300249	1.0687810	0.0000000	0.1425332	0.4157231	0.7455228	0.2751181	0.0680690	0.5989190	0.4152422	1.0615723	0.6786042	1.0116770	0.4128856	0.4378001	0.4921708	1.0674509	0.6405590	0.5999455	0.4549150	0.6529970	0.4583293	0.4438145	0.5390158	0.7941530	0.4810544	0.2699704	0.4021317	0.0014597	0.6050472	0.9328822	0.1916505	0.6739255	0.7828073	0.2078328	0.0642893	0.3593485	0.5136860	0.6916477	0.2559740	1.0123500	1.0192196	0.6334941	0.8612670	0.4240450	1.0121877	0.5600914	0.6955076	0.0348683	0.3026476	0.5474804	0.0407380	0.3739234	0.7359442	0.0302431	0.4365914	0.7195749
