G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0139714	0.6304306	0.9996781	0.1210813	0.4622186	0.0000937	0.0307447	0.0189796	0.7909434	0.4412458	0.0000008	0.0905726	0.0033148	0.1078873	0.8887301	0.1790904	0.4708800	0.9803398	0.9424507	0.8618434	0.0629643	0.6275812	0.9934198	0.9883323	0.9135618	0.6779965	0.9251052	0.1092190	0.2172917	0.0356953	0.3798063	0.0792987	0.6637802	0.8184831	0.2694975	0.8728656	0.2457197	0.7393109	0.3597114	0.0207319	0.9510773	0.4450667	0.0717091	0.0630353	0.7498344	0.5002697	0.5934333	0.8344520	0.8446197	0.3171451	0.0618443	0.2666711	0.9841593	0.0002279	0.7419502	0.5114122	0.7903750	0.2320919	0.4633894	0.9743110	0.9271377	0.5650390	0.0553047	0.2700358	0.5151586	0.5075675	0.9964089	0.7275961	0.5851857	0.0416735	0.4936783	0.2174319	0.2679822	0.8747189	0.4015388	0.3569903	0.9076430	0.2712341	0.2455533	0.6357663	0.7692391	0.9801599	0.0823160	0.6165148	0.9882651	0.3002600	0.2509471	0.5115712	0.5055523	0.8609967	0.4908810	0.2044802	0.4401818	0.5521865	0.4113618	0.6046766	0.2117883	0.0271594	0.5678215	0.9815789
0.0139715	0.6304304	0.9996780	0.1210812	0.4622186	0.0000937	0.0307463	0.0190647	0.7927787	0.4394678	0.1227218	0.0000025	0.0033970	0.1086154	0.8812046	0.4221914	0.4708802	0.9803395	0.9424446	0.8618422	0.0630011	0.6297528	0.9934198	0.9883320	0.9135626	0.6779965	0.9251065	0.1092200	0.2172914	0.0356950	0.3798053	0.0793007	0.6637776	0.8184812	0.2707662	0.8728630	0.2457142	0.7397849	0.3597113	0.0207319	0.9510789	0.4450682	0.0717090	0.0630192	0.7498372	0.5002658	0.5934351	0.8344521	0.8446979	0.3171539	0.0704713	0.3543010	0.9694686	0.0002281	0.7427445	0.5163890	0.7759533	0.2581063	0.4633989	0.9743410	0.7865800	0.5648613	0.2205109	0.2700365	0.5128633	0.5075674	0.9964076	0.7284395	0.4528742	0.0418341	0.3643050	0.2174465	0.2704754	0.8755405	0.2847772	0.3573387	0.9076429	0.2721380	0.2455520	0.6357617	0.7692386	0.9799060	0.1036318	0.6163386	0.9882599	0.3606043	0.2509479	0.5115809	0.5629276	0.7643587	0.4909870	0.2058340	0.4102760	0.5521655	0.0779031	0.6046775	0.2476549	0.0271582	0.5575438	0.9818592
0.0139715	0.6304329	0.9996779	0.1210977	0.4622190	0.0000937	0.0307461	0.0190543	0.7927409	0.4395164	0.1196427	0.0905725	0.0000018	0.1085481	0.8819208	0.4135843	0.4708804	0.9803396	0.9424521	0.8618464	0.0629990	0.6294892	0.9934202	0.9883321	0.9135630	0.6779966	0.9251078	0.1092195	0.2173004	0.0356962	0.3798088	0.0793021	0.6637621	0.8184859	0.2706080	0.8728833	0.2457385	0.7397277	0.3597108	0.0207319	0.9510731	0.4450735	0.0717091	0.0630319	0.7498113	0.5002739	0.5934413	0.8344627	0.8446931	0.3171599	0.0700364	0.3488836	0.9697782	0.0002282	0.7427068	0.5163949	0.7764021	0.2570704	0.4633975	0.9743380	0.7937799	0.5648682	0.2063599	0.2700389	0.5128709	0.5075704	0.9964120	0.7283410	0.4572832	0.0418142	0.3660472	0.2174462	0.2701808	0.8755202	0.2868654	0.3573270	0.9076443	0.2721510	0.2455694	0.6357691	0.7692546	0.9799286	0.1028250	0.6163623	0.9882603	0.3577477	0.2509178	0.5115613	0.5598956	0.7702934	0.4909549	0.2058192	0.4111788	0.5521630	0.0799666	0.6046732	0.2449390	0.0283167	0.5469409	0.9818222
0.0139715	0.6304308	0.9996780	0.1210850	0.4622186	0.0000937	0.0307461	0.0190543	0.7927324	0.4395151	0.1196378	0.0905726	0.0033857	0.0000019	0.8819148	0.4136057	0.4708801	0.9803397	0.9424468	0.8618539	0.0629981	0.6294890	0.9934199	0.9883321	0.9135630	0.6779966	0.9251084	0.1092198	0.2172930	0.0356949	0.3798044	0.0793034	0.6637725	0.8184794	0.2706119	0.8728638	0.2457114	0.7397279	0.3597112	0.0207319	0.9510799	0.4450718	0.0717091	0.0630234	0.7498354	0.5002617	0.5934395	0.8344548	0.8446886	0.3171532	0.0700391	0.3489109	0.9697710	0.0002281	0.7427066	0.5163840	0.7763993	0.2570715	0.4633978	0.9743335	0.7937456	0.5648693	0.2063704	0.2700382	0.5128691	0.5075678	0.9964082	0.7283429	0.4572606	0.0418141	0.3660438	0.2174450	0.2701783	0.8755210	0.2868635	0.3573033	0.9076431	0.2721363	0.2455542	0.6357615	0.7692405	0.9801500	0.1028266	0.6163506	0.9882599	0.3577548	0.2509420	0.5115595	0.5599034	0.7702870	0.4909691	0.2058066	0.4111770	0.5521668	0.0799571	0.6046784	0.2449426	0.0283166	0.5469390	0.9818259
0.0139733	0.6304308	0.9996780	0.1210862	0.4622425	0.0000937	0.0307450	0.0189929	0.7920847	0.4401424	0.0856059	0.5399013	0.9091017	1.0000000	0.0000000	0.2932334	0.4706080	0.9808212	0.9496355	0.3635974	0.0629353	0.6279260	0.9934201	0.9883418	0.8754885	0.6738462	0.7188847	0.1091877	0.2175858	0.0358187	0.3799147	0.0792986	0.6637799	0.8184832	0.2696987	0.8728673	0.2457214	0.7393863	0.3599137	0.0207319	0.9510780	0.4450693	0.0717091	0.0630340	0.7498327	0.5002697	0.5934344	0.8344532	0.8447046	0.3171572	0.0686291	0.2892685	0.9715458	0.0002323	0.7423186	0.5160889	0.7812409	0.3263741	0.4633852	0.9743024	0.8520011	0.5650278	0.0865144	0.2700377	0.5129297	0.5075678	0.9964098	0.5450482	0.5245491	0.1066536	0.4047940	0.2174442	0.6803424	0.8752905	0.3119701	0.3576214	0.9076433	0.2721432	0.2455549	0.6357629	0.7692414	0.7092615	0.0945556	0.6167290	0.9881859	0.3291634	0.2509201	0.5100866	0.5312830	0.8251029	0.4909164	0.2053229	0.4209521	0.0222716	0.1113694	0.6051772	0.2220514	0.1075750	0.5048208	0.6280442
0.0139716	0.6304309	0.9996780	0.1210836	0.4622209	0.0000937	0.0307461	0.0190543	0.7927365	0.4395118	0.1196354	0.0905726	0.0033137	0.1078775	0.8888295	0.0000013	0.4708802	0.9803395	0.9424462	0.8618439	0.0629964	0.6294886	0.9934198	0.9883318	0.9135627	0.6775785	0.9251077	0.1092210	0.2173320	0.0357077	0.3798172	0.0792993	0.6637768	0.8184836	0.2706127	0.8728679	0.2457224	0.7397279	0.3597112	0.0207319	0.9510767	0.4450675	0.0717090	0.0630226	0.7498314	0.5002705	0.5934341	0.8344533	0.8446968	0.3171553	0.0715156	0.2659868	0.9864524	0.0002285	0.0260231	0.5163722	0.7764008	0.2571589	0.4633974	0.9743340	0.8907230	0.5648713	0.2063338	0.2700363	0.5128627	0.5075679	0.9964086	0.7283442	0.6348584	0.0418148	0.3660474	0.2174454	0.2701832	0.8755209	0.2868689	0.3573710	0.9076432	0.2721378	0.2455554	0.6357639	0.7692417	0.9799784	0.1028252	0.8354247	0.9995292	0.3577490	0.2509416	0.5115726	0.5598887	0.7702974	0.4909725	0.2058054	0.4111789	0.5522209	0.0799578	0.6046851	0.2449401	0.0283167	0.5469406	0.9818250
0.0137238	0.6304308	0.9996780	0.1210850	0.4622329	0.0000937	0.0307461	0.0190543	0.7922101	0.4400212	0.1196342	0.0905726	0.0035929	0.1103553	0.8643321	0.5480428	0.0000000	0.9803395	0.9424460	0.8618422	0.0629974	0.6295289	0.9936328	0.9974428	0.8079056	0.6754928	0.7886845	0.0640403	0.0328693	0.0357693	0.3798710	0.0792996	0.6637768	0.8184831	0.2706363	0.8728672	0.2457212	0.7397367	0.6767469	0.0207319	0.9510776	0.4450686	0.0717090	0.0630222	0.7498325	0.5002696	0.5934345	0.8344532	0.8447341	0.3171601	0.0594917	0.4273256	0.9626428	0.0002300	0.7431040	0.5162828	0.7763990	0.3043054	0.4633957	0.9743374	0.4594797	0.5570822	0.2064231	0.2699665	0.5128643	0.5075678	0.9959699	0.7283596	0.3945943	0.0416619	0.3660415	0.2174517	0.2702301	0.8755206	0.2868533	0.1950823	0.9076433	0.2721386	0.2455549	0.6357500	0.7692417	0.9797982	0.1028281	0.3669056	0.9986628	0.3578505	0.2509301	0.5116026	0.5598214	0.7703156	0.5014200	0.2054159	0.4111805	0.5598495	0.0799590	0.6047358	0.2449415	0.5770090	0.5469542	0.9818287
0.0252508	0.6304308	0.9996780	0.1210831	0.4622184	0.0000937	0.0307461	0.0190543	0.9131725	0.3054901	0.1196355	0.0905726	0.0041454	0.1152873	0.8226130	0.7715598	1.0000000	0.0000000	0.9424461	0.8618389	0.0629964	0.6294855	0.9934035	0.9876469	0.9151372	0.6780371	0.9282466	0.1114475	0.4415761	0.0356942	0.3798054	0.0792996	0.6637767	0.8184831	0.2706109	0.8728672	0.2457210	0.7397272	0.1234286	0.0207319	0.9510771	0.4450676	0.0717090	0.0630225	0.7498322	0.5002696	0.5934345	0.8344532	0.8446890	0.3171542	0.0696198	0.5488839	0.9285954	0.0002802	0.7425204	0.5163900	0.7764009	0.2565130	0.4633978	0.9743335	0.8770687	0.5555286	0.1907463	0.2700542	0.5128609	0.5075678	0.9967984	0.7283422	0.2837675	0.0423871	0.3664373	0.2173615	0.2701812	0.8755971	0.2868697	0.6483505	0.9076432	0.2718076	0.2455549	0.6367209	0.7692413	0.9794555	0.1028250	0.7519583	0.9804245	0.3325472	0.2509442	0.4913698	0.5599030	0.7676385	0.4904450	0.2780862	0.4111784	0.5515702	0.0799574	0.6046752	0.2449400	0.6768534	0.5469394	0.9818249
0.0174326	0.6304309	0.9996780	0.1210832	0.4622184	0.0000937	0.0307461	0.0190543	0.8070221	0.4254422	0.1196356	0.0905726	0.0041067	0.1149404	0.8252819	0.7546568	0.9889355	0.1247040	0.0000000	0.8618392	0.0629964	0.6294860	0.9934057	0.9877397	0.9149289	0.6780382	0.9278359	0.1111507	0.3573754	0.0356941	0.3798054	0.0792997	0.6637766	0.8184831	0.2706111	0.8728673	0.2457211	0.7397273	0.1710254	0.0207319	0.9510770	0.4450677	0.0717090	0.0630225	0.7498320	0.5002696	0.5934345	0.8344533	0.8446890	0.3171543	0.0696973	0.8072320	0.9628945	0.0002398	0.7425047	0.5163901	0.7764009	0.2565914	0.4633978	0.9743336	0.8442641	0.5568619	0.3461812	0.2700527	0.2086013	0.5075678	0.9968055	0.7283424	0.3077978	0.0421322	0.3631616	0.2174327	0.2701816	0.8763394	0.2868695	0.5761774	0.9076432	0.0935815	0.2455551	0.6359676	0.7692414	0.9794789	0.1028250	0.8354248	0.9807460	0.3505473	0.2509439	0.6424588	0.5599029	0.7714897	0.4905152	0.2159714	0.4088128	0.5516062	0.4113987	0.5714883	0.5172526	0.0565161	0.4311483	0.9818249
0.0139740	0.6304308	0.9996780	0.1210915	0.4622847	0.0000937	0.0307461	0.0190543	0.7927401	0.4395073	0.1196350	0.0905726	0.0033893	0.1085469	0.8819365	0.4135820	0.4693300	0.9830880	0.9868929	0.0000045	0.0595234	0.6294887	0.9934204	0.9883552	0.9999962	0.6665152	0.5135949	0.1091445	0.2177502	0.0360378	0.3801063	0.0792520	0.6639323	0.8184837	0.2706129	0.8728679	0.2457230	0.7397279	0.3608599	0.0207319	0.9510787	0.4450715	0.0717090	0.0630224	0.7498327	0.5002708	0.5934338	0.8344531	0.8448898	0.3172108	0.0645374	0.3519903	0.9499328	0.0002403	0.7426579	0.5159567	0.7763914	0.4603416	0.4632026	0.9743418	0.7344577	0.5652533	0.2036306	0.2700398	0.5131665	0.5075679	0.9964099	0.4555514	0.4575986	0.4800819	0.4942928	0.2175353	0.6891845	0.8754763	0.2868959	0.3582349	0.9076434	0.2726219	0.2455552	0.6357456	0.7692461	0.7094896	0.1028336	0.6167890	0.9880455	0.3578591	0.2508821	0.5029275	0.5595494	0.7702333	0.4966470	0.2058081	0.4111930	0.0167095	0.0718951	0.6073481	0.2399548	0.0494518	0.5498502	0.9788386
0.0139715	0.6304305	0.9996780	0.1210825	0.4622186	0.0000937	0.0307461	0.0190543	0.7927327	0.4395137	0.1196361	0.0905726	0.0033893	0.1085472	0.8819310	0.4136038	0.4708801	0.9803396	0.9424458	0.8618420	0.0000024	0.6294889	0.9934204	0.9883589	0.9135050	0.6779946	0.9249811	0.1091306	0.2172920	0.0356950	0.3798049	0.0789396	0.6649758	0.8184802	0.2706129	0.8728626	0.2457118	0.7397280	0.3597113	0.0207319	0.9510796	0.4450698	0.0717090	0.0630218	0.7498374	0.5002634	0.5934371	0.8344531	0.8447013	0.3173893	0.0699962	0.3489112	0.9697668	0.0002281	0.7427065	0.5168116	0.7763996	0.2571062	0.4623550	0.9743672	0.7937862	0.5648694	0.2063571	0.2700373	0.5128662	0.5075675	0.9964077	0.7283426	0.4572569	0.0416590	0.3660449	0.2179820	0.2701771	0.8755211	0.2870712	0.3572992	0.9076430	0.2721347	0.2455524	0.6356842	0.7692604	0.9799285	0.1028262	0.6163477	0.9882773	0.3577536	0.2509462	0.5115647	0.5599036	0.7702902	0.4909936	0.2058042	0.4111774	0.5520712	0.0799560	0.6046782	0.2449420	0.0283167	0.5469394	0.6793759
0.0137842	0.6088209	0.9317620	0.4269923	0.4778752	0.0025140	0.0996158	0.3776090	0.5582354	0.6610482	0.6670349	0.0905726	0.0037533	0.1116647	0.8524293	0.7414848	0.4703863	0.9812135	0.9556650	0.8618457	0.0699613	0.0000000	0.9912676	0.9893689	0.6537331	0.6732540	0.6796206	0.1056960	0.1657103	0.0858221	0.4429308	0.1106507	0.6205607	0.8184935	0.0458424	0.8728812	0.2046431	0.3919984	0.3592286	0.9770671	0.6402822	0.2842154	0.9871349	0.6519668	0.6635715	0.5002902	0.5934168	0.8344360	0.9203809	0.2890065	0.0977788	0.4816921	0.9902617	0.0339790	1.0000000	0.3594487	0.7006482	0.7679453	0.4610528	0.6084359	0.7460167	0.1705341	0.3814276	0.4187100	0.6372002	0.0408618	0.9916822	0.4642835	0.4633900	0.0319148	0.2767342	0.2830644	0.2537600	0.9428917	0.3096175	0.1714740	0.8274694	0.1370288	0.2455666	0.6326471	0.7869297	0.4591178	0.1050784	0.3850912	0.9247030	0.4135395	0.0460396	0.4096537	0.9410817	0.8506210	0.4400135	0.4418449	0.5272985	0.4551827	0.5116702	0.5630360	0.5935265	0.0197736	0.0000004	0.0131771
