G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0174514	0.6005963	1.0716082	0.1431507	0.5319554	0.0003509	0.0378636	0.0336800	0.8367033	0.4715205	0.0000000	0.1068581	0.0025589	0.1123008	0.8826745	0.1326948	0.4841930	0.9192509	0.9707111	0.8821671	0.0605803	0.6415784	0.9794302	0.9976720	0.8574792	0.6856919	0.9237925	0.0909958	0.2552781	0.0328627	0.4022171	0.1323248	0.5712505	0.8434590	0.3132991	0.8320924	0.2209882	0.7930733	0.3037231	0.0268254	1.0236775	0.4970720	0.0781675	0.0630551	0.7628526	0.5254187	0.5983888	0.7817731	0.9256467	0.3089355	0.0602001	0.2779720	0.9301203	0.0189715	0.7003632	0.5125150	0.8047415	0.2461346	0.4786535	1.0809618	0.9461729	0.5310490	0.0602855	0.2118414	0.5691751	0.4852684	1.0416411	0.7494586	0.6259476	0.0460244	0.5888329	0.2235460	0.2455424	0.8836730	0.3464438	0.5294838	0.8791176	0.3224371	0.2768710	0.6334512	0.8024047	0.9178697	0.0930059	0.6812202	0.9437459	0.2806377	0.2313647	0.5347452	0.5061763	0.8450299	0.4903823	0.1061730	0.3965880	0.5775731	0.3868450	0.6701679	0.2171010	0.0110447	0.5580002	0.8364378
0.0156933	0.6357145	0.9908616	0.0946451	0.4467504	0.0001570	0.0234886	0.0248666	0.8302325	0.4064507	0.0706405	0.0000000	0.0028053	0.1074684	0.9851785	0.4063388	0.5114550	0.9849352	0.9117566	0.8187942	0.0593620	0.6901262	1.0258011	1.0692757	0.9325320	0.6303279	0.9493186	0.1211023	0.2552743	0.0397759	0.3837856	0.0640220	0.7200558	0.8558272	0.2981691	0.8163547	0.2542162	0.6897742	0.3601069	0.0350632	0.9132557	0.4093867	0.0744026	0.0666429	0.7426312	0.4815085	0.5995251	0.8002430	0.8851784	0.2706823	0.1032819	0.3032663	0.9204320	0.0010709	0.8595482	0.4181806	0.7630372	0.2698792	0.4705904	0.9267896	0.8073875	0.5967203	0.1503827	0.2552825	0.4752560	0.5135887	1.0051767	0.7412224	0.4571489	0.0443830	0.3819074	0.1624296	0.1948792	0.9517790	0.3626860	0.4416898	0.8478412	0.1190909	0.2585574	0.6045100	0.7671414	1.0615313	0.0932554	0.7174294	0.9156096	0.3504425	0.2537036	0.5033014	0.5546833	0.8291496	0.5379052	0.2516735	0.4115487	0.6028873	0.1087365	0.5776338	0.2568732	0.0322260	0.5105149	0.9936922
0.0300190	0.6804110	1.0112713	0.0961134	0.5546546	0.0000750	0.0368802	0.0163343	0.8602031	0.2788939	0.1511126	0.0874691	0.0000000	0.1112785	0.8578262	0.4293289	0.5744464	1.0208671	0.9342108	0.9050432	0.0779958	0.6550113	0.9071084	0.9453291	0.8826630	0.6891260	0.8356394	0.0900536	0.2917107	0.0375785	0.3853302	0.1114081	0.5921484	0.8628580	0.2642640	0.8765820	0.1952036	0.8072695	0.3361344	0.0210796	0.9773479	0.4999048	0.0639741	0.0743258	0.7447002	0.4838468	0.5597274	0.8522303	0.8337882	0.3226286	0.0815824	0.3802420	0.9639596	0.0075409	0.8364993	0.4938391	0.7983380	0.2764125	0.4997807	0.9662738	0.8599102	0.6582992	0.1535500	0.2717345	0.5077094	0.5001047	0.9857335	0.8016898	0.4285523	0.0392487	0.3146810	0.2354297	0.2659320	0.8532692	0.2528075	0.3970591	0.9385873	0.4988638	0.2656972	0.6390818	0.7720456	0.9238176	0.0945152	0.6315560	1.0167940	0.3752002	0.2285912	0.6780720	0.6026724	0.7920318	0.4936739	0.2502608	0.4028786	0.5034021	0.0521278	0.5880060	0.2666571	0.0224086	0.4899362	0.9888161
0.0194206	0.7116271	1.0681992	0.1331241	0.4835158	0.0000437	0.0299365	0.0246233	0.8966577	0.4051332	0.1462367	0.1028116	0.0026061	0.0000000	0.9357039	0.4766485	0.4684764	1.0201600	0.9035992	0.8599839	0.0846015	0.6252435	1.0709226	0.9330440	0.9779203	0.6421298	0.9787134	0.0734271	0.2664413	0.0250044	0.4451306	0.0855405	0.7241741	0.8528931	0.2741653	0.8251529	0.3053282	0.7712054	0.3277086	0.0096637	0.9201131	0.4325715	0.0695554	0.0967527	0.7281232	0.5980590	0.5568884	0.8395127	0.8353815	0.3271252	0.0847414	0.4589537	0.9881520	0.0039463	0.8107672	0.4383754	0.7639211	0.2766833	0.4938907	0.9858298	0.6388015	0.5819324	0.3467640	0.3285239	0.5046150	0.5580064	1.0455532	0.7386236	0.4642046	0.0568885	0.3779767	0.1494075	0.3088618	0.8820399	0.3161460	0.5055141	0.9218382	0.4678998	0.2736219	0.6465269	0.7980228	1.0223044	0.1049626	0.6670222	0.9356992	0.3955179	0.1748429	0.4913327	0.6182267	0.7526628	0.4115296	0.1590772	0.3824722	0.5441688	0.0968527	0.6129852	0.3148060	0.0315795	0.5442035	0.9425769
0.0157205	0.5763742	0.9317015	0.1535620	0.4605584	0.0011300	0.0551265	0.0157788	0.8141575	0.4366986	0.1057791	0.5517566	0.8793898	0.9632152	0.0000000	0.2872655	0.4845113	1.1239817	0.9339427	0.3360750	0.0279030	0.6706028	0.9461485	0.9651103	0.8189565	0.7219581	0.7495636	0.1458881	0.2169874	0.0402694	0.3960392	0.0723742	0.6223681	0.8294562	0.3062099	0.9549672	0.3000305	0.7702804	0.3729026	0.0176009	0.9819303	0.3940367	0.1029741	0.0612652	0.6967981	0.6059716	0.4608334	0.8401529	0.8172395	0.3125886	0.0646520	0.2936180	0.9925899	0.0012329	0.7900587	0.5737511	0.6908084	0.3572490	0.5363903	1.0283386	0.8116532	0.6015873	0.0505001	0.2750809	0.4699049	0.5050640	1.0003786	0.4851828	0.5749931	0.1434987	0.3993446	0.1798969	0.7683916	0.8456993	0.3412234	0.3843078	0.8794981	0.3245531	0.2780477	0.5735572	0.8503228	0.7184410	0.0829743	0.5907005	0.8958933	0.3300100	0.1958114	0.5109309	0.5307478	0.9266475	0.5511267	0.2410633	0.4110578	0.0134337	0.1325819	0.6201086	0.2716100	0.1855917	0.5166103	0.5852744
0.0143846	0.5842528	1.0364179	0.1164821	0.3979290	0.0007484	0.0169626	0.0245315	0.8287930	0.4405097	0.1067212	0.0731277	0.0060647	0.1439909	0.7899938	0.0024081	0.4607627	0.9622204	1.0091060	0.9164147	0.0811943	0.6244492	0.9590844	1.0952024	0.9012026	0.7064723	0.9438797	0.1378043	0.2629186	0.0653688	0.4161020	0.0455852	0.7137448	0.8897361	0.3227757	0.8173682	0.3142847	0.7880042	0.2745288	0.0214041	0.9460836	0.4207148	0.0816260	0.0889936	0.7717705	0.6582338	0.5350831	0.8063231	0.8421775	0.3668666	0.0645178	0.3054225	0.9559018	0.0013146	0.0275513	0.5315099	0.8229393	0.2186135	0.4929199	0.9139320	0.8731856	0.5224480	0.1019750	0.2768592	0.5380263	0.5417104	1.0689987	0.6858389	0.6878106	0.0839679	0.3396799	0.1853882	0.4170068	0.8711574	0.3432036	0.4537292	0.9132188	0.3879333	0.2589376	0.5746294	0.8138457	0.8936875	0.1423461	0.8447729	1.0351565	0.3526906	0.3520117	0.5869941	0.4869364	0.8934782	0.5088707	0.1697845	0.4476240	0.5133482	0.0928634	0.5709857	0.2978349	0.0434890	0.6187634	1.0299181
0.0145356	0.6606513	0.9834746	0.1540173	0.4708410	0.0025437	0.0505790	0.0233799	0.7440683	0.3698920	0.1069100	0.0815356	0.0074292	0.1037784	0.8430058	0.5486912	0.0000000	1.0015658	0.8366586	0.8269333	0.0729190	0.6647903	1.0114821	1.0344338	0.8019732	0.7173020	0.8639730	0.1080638	0.0125659	0.0164393	0.3681176	0.0885221	0.6305619	0.7232881	0.2471830	0.7986705	0.1190449	0.7732164	0.6648726	0.0287908	0.9891110	0.4634829	0.0918141	0.0717231	0.7703571	0.4367573	0.5699741	0.8482858	0.8074582	0.2858593	0.0771004	0.4098167	0.9452681	0.0002687	0.8123989	0.5469036	0.7619002	0.3885768	0.4596354	0.9549425	0.4852120	0.5358089	0.2739529	0.2919508	0.5465425	0.5243282	1.0198497	0.7115379	0.3985561	0.0508561	0.3734880	0.2671017	0.2311327	0.8829318	0.3045913	0.1617616	0.8860003	0.1589810	0.1788289	0.6359352	0.7279724	0.9658289	0.1081873	0.3274199	1.0243034	0.3809703	0.2871482	0.4786115	0.5594607	0.7444536	0.4961174	0.0897178	0.3998052	0.5460856	0.1165260	0.5444645	0.2563315	0.6357910	0.5730221	1.0318014
0.0345278	0.6808310	1.0593011	0.1209114	0.4948610	0.0004448	0.0253022	0.0269981	0.9759131	0.2284794	0.1131823	0.1000457	0.0027636	0.1208131	0.9019445	0.5964901	1.0464948	0.0000000	0.9659436	0.8730765	0.0608930	0.6596284	1.0142666	1.0420667	0.8863847	0.6605708	0.9200282	0.1168045	0.4768366	0.0274710	0.3516379	0.0991272	0.7005518	0.7271462	0.3081079	0.9121376	0.1913093	0.7306188	0.1425170	0.0431539	0.9666509	0.4306082	0.0550934	0.0789630	0.7396936	0.3730943	0.6012938	0.8465163	0.9332118	0.3054071	0.0737754	0.5016889	0.7700965	0.0004003	0.7157880	0.4799925	0.7440575	0.2828856	0.4381875	0.9994327	0.9772899	0.5501780	0.1080743	0.2936984	0.5486423	0.4987844	1.0866541	0.7001803	0.2750091	0.0520873	0.3939162	0.1640094	0.3046643	0.8609869	0.3073417	0.7510678	0.9392037	0.2064518	0.2460577	0.6899068	0.8126141	0.9987988	0.1043552	0.7792574	0.8848188	0.2922158	0.2492681	0.4195375	0.5496670	0.8444983	0.5681470	0.3557708	0.4503884	0.5548452	0.1263100	0.6208174	0.2417607	0.6698633	0.5475416	0.9259872
0.0291268	0.6371066	1.0916558	0.1256572	0.4977170	0.0001408	0.0197651	0.0267140	0.8613598	0.4148274	0.1325335	0.0817099	0.0057013	0.0964462	0.9034744	0.7929787	0.9850697	0.1552426	0.0000000	0.9342564	0.0635388	0.6454001	0.9881948	0.8988307	0.9834757	0.6933389	0.9493213	0.1165007	0.3231825	0.0272901	0.3821010	0.0781160	0.6712979	0.8330302	0.2819502	0.8590181	0.1512080	0.7833465	0.1941833	0.0161749	0.9378615	0.4698809	0.0578434	0.0735942	0.8556540	0.4934501	0.6895366	0.9170452	0.8481944	0.3412586	0.0850273	0.8872133	0.9629113	0.0010535	0.7647449	0.5026370	0.7392938	0.2485169	0.4438548	1.0322630	0.8982214	0.5625369	0.3878076	0.3084784	0.4072866	0.5250392	0.9415403	0.8601089	0.3502242	0.0555651	0.3587432	0.2559504	0.2824671	0.7855733	0.2734892	0.6030374	0.9391481	0.0909155	0.2185007	0.6087604	0.7054888	0.9453034	0.1012337	0.8449607	1.0019824	0.4318718	0.3183102	0.6395071	0.5868876	0.7197946	0.4675969	0.0796918	0.4156610	0.5989593	0.4439974	0.5689968	0.4829315	0.0598411	0.4273789	1.0387758
0.0137476	0.6103377	1.0583211	0.2073529	0.4881754	0.0006295	0.0354508	0.0156058	0.8363481	0.3987233	0.1144258	0.1083781	0.0035257	0.1203423	0.8900464	0.4399249	0.4183322	0.9606336	0.9552049	0.0000000	0.0695486	0.6027014	0.9987195	1.0176682	1.0039102	0.5800763	0.5378562	0.0804805	0.1742030	0.0575894	0.4899751	0.0629324	0.6517510	0.9819845	0.2677762	0.8916859	0.4353832	0.8297797	0.4246692	0.0210727	0.9507720	0.5417752	0.0801661	0.0712302	0.6838524	0.6938233	0.5853607	0.7836528	0.8263114	0.3128023	0.0693367	0.4050233	1.0378813	0.0029355	0.7894119	0.5716102	0.8027893	0.4638621	0.4522285	0.9949239	0.5836347	0.5698261	0.2113578	0.3029550	0.5621980	0.5714214	1.0020669	0.4296535	0.4602019	0.4896322	0.4712391	0.1902784	0.6717386	0.8665570	0.2953991	0.4852483	0.9305256	0.2208809	0.2698204	0.6882873	0.8179436	0.7885212	0.1077617	0.7166403	0.9054607	0.3634091	0.2095595	0.4878985	0.5334935	0.7804948	0.4965356	0.1397890	0.4580031	0.0073241	0.1357775	0.6109117	0.2348286	0.0517129	0.5898585	0.9984330
0.0199618	0.6781834	1.0034709	0.1099555	0.4390200	0.0006199	0.0261741	0.0110249	0.7768310	0.4293432	0.0985166	0.1044783	0.0027160	0.1556549	0.9135010	0.4489662	0.5503902	0.9812669	0.9612181	0.8517094	0.0000000	0.6679002	1.0922666	0.9579734	0.8724233	0.6742609	0.9485684	0.1066456	0.2073605	0.0422211	0.3688821	0.0977106	0.6400123	0.7251873	0.2923583	0.8025405	0.1505933	0.8628777	0.3647741	0.0212152	0.9036638	0.4979703	0.0672417	0.0437916	0.8166861	0.4111236	0.6073025	0.8097575	0.8375649	0.3000860	0.0531131	0.4226141	0.8991100	0.0013476	0.7251810	0.5276150	0.8181669	0.2683182	0.4894366	0.9140005	0.6706811	0.5771020	0.2091654	0.3047068	0.4742963	0.5290695	0.9545685	0.7143550	0.4330948	0.0484285	0.3860716	0.1528449	0.2781165	0.8770985	0.3215392	0.3430766	0.8637862	0.3668865	0.2071102	0.6289810	0.7115898	0.9905271	0.1132675	0.6124260	1.0217514	0.3962701	0.4266676	0.6026540	0.5572963	0.7271738	0.5182266	0.2184844	0.3755088	0.5146727	0.0682512	0.5966753	0.2350722	0.0265751	0.5639662	0.6124698
0.0238153	0.6528004	0.9515206	0.3125656	0.4844080	0.0118351	0.0958833	0.3960416	0.5818835	0.7082738	0.6532488	0.0840001	0.0047896	0.1673774	0.9297425	0.7449928	0.5435813	0.9352492	1.0078907	0.8711670	0.0364950	0.0000000	1.0309733	0.9727987	0.5666940	0.7192212	0.6485485	0.1444463	0.2477601	0.0965059	0.4186051	0.0992842	0.6558530	0.8193506	0.0684240	0.9272097	0.2900516	0.3778630	0.3305747	1.0610178	0.5416547	0.2789691	1.0184020	0.6218124	0.6229749	0.5169934	0.6540309	0.9240034	0.9249781	0.2636411	0.0790713	0.4374508	0.9626368	0.2054265	0.9852057	0.3492757	0.6661689	0.8166462	0.4563503	0.5301279	0.8245572	0.1801123	0.3874562	0.4326004	0.7183891	0.0367305	1.0893903	0.4561437	0.4834320	0.0276430	0.3294598	0.3049021	0.2392199	0.8974796	0.2807421	0.3972434	0.8689773	0.1024367	0.2379685	0.6891373	0.7582104	0.5236127	0.1112795	0.4603352	0.8966305	0.4178510	0.0347976	0.4603826	0.9259085	0.9282087	0.4514985	0.4602603	0.5427066	0.5078857	0.5167905	0.6054438	0.5766933	0.0340837	0.0002144	0.0260234
