G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0174332	0.6304294	0.9996734	0.1214846	0.4622184	0.0000937	0.0307461	0.0190465	0.8261438	0.4063350	0.1171034	0.0905726	0.0040837	0.1147347	0.8268904	0.7447176	0.9889355	0.1247040	0.0000000	0.8618393	0.0599665	0.6292726	0.9934057	0.9877419	0.9149277	0.6780380	0.9278277	0.1111434	0.3573754	0.0356941	0.3798054	0.0792385	0.6639504	0.8184831	0.2704864	0.8728673	0.0000000	0.7398349	0.1710268	0.0207318	0.9512114	0.4453074	0.0716852	0.0296318	0.7499074	0.5002696	0.5934345	0.8344533	0.8446566	0.3172390	0.0694276	0.8044074	0.3542325	0.0002112	0.7417237	0.5164640	0.7767732	0.2557865	0.4632607	0.9743515	0.8476783	0.5600534	0.3305885	0.2701521	0.5154476	0.5042441	0.5609024	0.7282677	0.3074317	0.0420935	0.3914934	0.2174676	0.2625128	0.8763173	0.2886751	0.4905394	0.9076743	0.0320267	0.2455550	0.6359393	0.7692324	0.9796630	0.1007591	0.8123051	0.9992751	0.3445639	0.2509448	0.3903162	0.5715601	0.7758121	0.4961997	0.2294301	0.4095546	0.5516094	0.3815956	0.5716161	0.5151097	0.0197582	0.4319228	0.9818297
0.0137843	0.6088083	0.9317237	0.4270562	0.4782387	0.0001279	0.0306741	0.0189796	0.5548564	0.6644836	0.0000000	0.0905726	0.0031478	0.1064096	0.9047485	0.2079267	0.4703863	0.9812135	0.9556651	0.8618488	0.0699614	0.0000000	0.9912661	0.9893617	0.6543398	0.6732548	0.6798790	0.1057200	0.1657321	0.0858296	0.4429417	0.1106352	0.6205720	0.8184935	0.0458424	0.8728812	0.2046535	0.3919959	0.3592286	0.9770671	0.6403697	0.2842360	0.9871353	0.6519699	0.6635892	0.5002902	0.5934168	0.8344361	0.9204115	0.2890199	0.0884956	0.1356673	0.9939516	0.0339959	0.9999844	0.3543311	0.7847366	0.6322841	0.4609827	0.7796094	0.9697078	0.1713705	0.0668399	0.4187192	0.6395162	0.0408750	0.9926143	0.4642836	0.6938447	0.0318695	0.5072704	0.2273727	0.2537551	0.9390146	0.3096215	0.1705912	0.8276402	0.0771861	0.2455654	0.6326402	0.7869253	0.5877752	0.1050846	0.1900561	0.9742545	0.4094281	0.0459701	0.2084040	0.5251055	0.8688231	0.4400084	0.4418020	0.7807872	0.4619390	0.9981694	0.5630428	0.3329622	0.0185958	0.0000008	0.0131770
0.0139710	0.6305288	1.0000000	0.0000000	0.4622149	0.0000936	0.0307464	0.0190541	0.7927415	0.4395150	0.1195809	0.0905726	0.0033901	0.1085547	0.8818625	0.4134496	0.4708803	0.9803400	0.9424610	0.8618435	0.0525310	0.6294854	0.9934262	0.9883473	0.9135325	0.6779952	0.9250483	0.1091695	0.2172289	0.0356763	0.3797900	0.0791106	0.6643240	0.8184836	0.2706112	0.8728679	0.2458362	0.7397271	0.8328651	0.0206709	0.9514977	0.4458212	0.0000000	0.0630441	0.7500675	0.5002706	0.5934341	0.8344534	0.8445030	0.3173953	0.0434842	0.3488511	0.9697895	0.0002276	0.7425046	0.5166397	0.7764260	0.2211675	0.4629120	0.9743691	0.0399920	0.5802758	0.0550502	0.2464433	0.4709442	0.5079394	0.9963610	0.7283916	0.4553657	0.0417894	0.3660460	0.2175982	0.2701784	0.3725424	0.2870131	0.3572028	0.9077181	0.7364133	0.2455554	0.6357345	0.7692103	0.9799336	0.1028117	0.6164895	0.9992754	0.4705921	0.2517181	0.8616584	0.5598814	0.7683940	0.4911193	0.2044024	0.4088330	0.5521461	0.0549737	0.6050417	0.2435802	0.0283167	0.5469921	0.9702559
0.0145455	0.6304309	0.9996782	0.1210671	0.4622170	0.0002043	0.0409325	0.1098807	0.8310294	0.4013046	0.4829207	0.0905726	0.0036954	0.1112671	0.8559588	0.6393810	0.6073253	0.7649438	0.4108870	0.8618417	0.0595201	0.0000000	0.9934122	0.9880061	0.9142986	0.6780196	0.9266238	0.1102968	0.2709074	0.0356944	0.3798057	0.0792516	0.6639326	0.8184831	0.0458452	0.8728673	0.2457224	0.5982623	0.2784066	0.0207318	0.9510822	0.4450769	0.0716850	0.0000000	0.7498351	0.5002696	0.5934345	0.8344533	0.9343790	0.3277807	0.1227886	0.5757828	0.9816194	0.0002112	1.0000000	0.5123347	0.7319418	0.4205698	0.4623324	0.7594754	0.7550021	0.5588652	0.5406656	0.2700407	0.4878115	0.5075684	0.9965616	0.4648920	0.3434947	0.0341247	0.2800350	0.2558191	0.0516506	0.8778454	0.3625757	0.3508831	0.9076366	0.1850429	0.2455550	0.6319065	0.7701077	0.8880926	0.0799771	0.6923274	0.9790512	0.2965906	0.2509462	0.6673597	0.9010490	0.4743349	0.4727690	0.2326496	0.3080874	0.5011323	0.1331604	0.5750895	0.6594255	0.0197741	0.2761881	0.6840887
0.0139710	0.6305287	1.0000000	0.0000000	0.4622147	0.0000971	0.0307245	0.0189796	0.7915984	0.4405555	0.0000001	0.0905726	0.0032722	0.1075099	0.8927085	0.1820442	0.4709249	0.9802551	0.9411551	0.8618441	0.0522482	0.6275813	0.9934277	0.9884099	0.9133835	0.6780325	0.9247348	0.1089596	0.2172416	0.0356751	0.3797870	0.0838455	0.6555988	0.8184838	0.2694974	0.8728672	0.2375074	0.7393245	0.3596824	0.0207318	0.9144870	0.3981455	0.0717054	0.0613862	0.7328554	0.5002708	0.5934334	0.8344528	0.8559501	0.3080278	0.0623336	0.2669076	0.9826218	0.0002264	0.7419479	0.5050053	0.7892082	0.2321922	0.4629637	0.9728463	0.4255451	0.5665668	0.0553284	0.2501871	0.4709442	0.5071144	0.9954902	0.7254947	0.5837154	0.0416444	0.4967326	0.2191083	0.2678414	0.8748441	0.3997098	0.3550470	0.9005967	0.2683115	0.2455549	0.6382781	0.7722400	0.9798101	0.0822418	0.6019917	0.9872215	0.2952589	0.2509309	0.8484157	0.5063893	0.8610407	0.4817962	0.1902391	0.4396911	0.5512775	0.3815945	0.5826668	0.2116737	0.0271564	0.5681510	0.9697488
0.0138760	0.6305288	1.0000000	0.0000000	0.4609678	0.0000971	0.0307259	0.0190675	0.7933360	0.4389311	0.1236590	0.0905726	0.0033569	0.1082604	0.8848599	0.4251395	0.4709309	0.9802498	0.9411319	0.8618434	0.0522780	0.6298804	0.9936498	0.9979297	0.7737793	0.9744188	0.7600567	0.0594700	0.1987559	0.0285502	0.3740764	0.0838728	0.6555843	0.8184831	0.2708419	0.8728672	0.2375020	0.7398273	0.3596738	0.0207318	0.0000000	0.3981458	0.0717053	0.0613604	0.7328553	0.5002696	0.5934345	0.8344533	0.8522175	0.3074489	0.0824712	0.3488322	0.9563182	0.0000722	0.0259509	0.5189187	0.7748142	0.3182031	0.4631418	0.9727827	0.3021638	0.5592975	0.0559249	0.2501564	0.4686848	0.5071131	0.9949705	0.7263863	0.4490331	0.0418601	0.3659496	0.2186135	0.2705084	0.8748445	0.2827362	0.3208349	0.7045580	0.0893695	0.2455549	0.6385334	0.7721838	0.9795457	0.1036518	0.2613114	0.6672653	0.3568912	0.2521864	0.6716355	0.5696341	0.4634263	0.4932310	0.2414606	0.3856899	0.5632576	0.3815956	0.5757730	0.2471170	0.0282813	0.5461027	0.9702307
0.0139714	0.6304309	0.9996780	0.1210835	0.4622186	0.0000937	0.0307447	0.0189796	1.0000000	0.0000000	0.0000000	0.0905726	0.0033149	0.1078875	0.8887257	0.1790448	0.4708800	0.9803398	0.9424516	0.8618438	0.0629647	0.6275813	0.9934199	0.9883323	0.9135618	0.6779965	0.9251053	0.1092190	0.2172928	0.0356954	0.3798067	0.0792991	0.6637780	0.8184834	0.2694969	0.8728679	0.2457222	0.7393109	0.3597114	0.0207319	0.9510768	0.4450676	0.0717091	0.0630367	0.7498314	0.5002703	0.5934343	0.8344535	0.8446202	0.3171459	0.0612348	0.2666482	0.6845025	0.0002279	0.0238057	0.5114131	0.7903757	0.2320917	0.4633894	0.9743116	0.9272200	0.5624347	0.0364766	0.2700362	0.5151600	0.5075679	0.9959640	0.7275948	0.5453081	0.0416734	0.4937983	0.2173100	0.2679798	0.8747186	0.4015474	0.3569940	0.9076432	0.2712360	0.2455554	0.6357672	0.7692410	0.9801599	0.0823127	0.6165170	0.9882651	0.2502785	0.2509432	0.3908126	0.5055513	0.8587224	0.4908784	0.3087012	0.4401882	0.5521861	0.4113986	0.6046762	0.2117877	0.0271577	0.5678247	0.9815784
0.0174330	0.6304309	0.9996780	0.1210833	0.4622184	0.0000937	0.0307461	0.0190543	1.0000000	0.0000000	0.1196356	0.0905726	0.0041067	0.1149408	0.8252778	0.7546586	0.9889355	0.1247040	0.0000000	0.8618392	0.0629965	0.6294860	0.9934057	0.9877397	0.9149308	0.6780382	0.9278368	0.1111507	0.3573754	0.0356941	0.3798054	0.0792997	0.6637765	0.8184831	0.2706111	0.8728674	0.2457212	0.7397273	0.1710253	0.0207319	0.9510771	0.4450677	0.0717090	0.0630225	0.7498321	0.5002696	0.5934346	0.8344533	0.8446890	0.3171543	0.0696721	0.8072315	0.3542325	0.0002398	0.0256162	0.5163900	0.7764009	0.2565912	0.4633978	0.9743336	0.8442626	0.5544188	0.3197292	0.2700527	0.1504504	0.5075679	0.9959639	0.7283424	0.2703642	0.0421322	0.3631616	0.2173251	0.2701816	0.8764975	0.2868695	0.5761772	0.9076432	0.0925285	0.2455551	0.6359677	0.7692414	0.9794789	0.1028250	0.8354248	0.9807460	0.2992145	0.2509439	0.3909463	0.5599029	0.7682803	0.4905152	0.3087012	0.4088128	0.5516059	0.4113987	0.5714883	0.5172527	0.0565163	0.4311483	0.9818249
0.0138761	0.6304314	0.9996799	0.1209209	0.4609718	0.0000937	0.0307461	0.0190537	1.0000000	0.0000000	0.1196407	0.0905726	0.0033933	0.1085826	0.8815732	0.4136001	0.4708803	0.9803393	0.9424439	0.8618433	0.0629743	0.6295316	0.9936439	0.9979264	0.7740477	0.9739064	0.7602717	0.0595025	0.1987814	0.0285755	0.3740967	0.0793066	0.6637635	0.8184832	0.2706379	0.8728672	0.2457074	0.7397373	0.3597112	0.0207319	0.0000000	0.4449781	0.0717090	0.0630193	0.7498041	0.5002697	0.5934344	0.8344532	0.8406385	0.3166091	0.0803369	0.3419828	0.3538142	0.0000734	0.0259932	0.5256041	0.7765917	0.3169384	0.4635901	0.9742577	0.7773353	0.5554714	0.1864151	0.2699645	0.5692382	0.5075670	0.9959622	0.7283576	0.4153045	0.0418335	0.3660454	0.2167637	0.2702483	0.8747189	0.2868459	0.3227484	0.7045575	0.0925230	0.2455549	0.6359538	0.7692032	0.9799263	0.1026594	0.2640166	0.6679223	0.3097982	0.2521999	0.0925767	0.5666297	0.4540874	0.5024062	0.5157979	0.3868468	0.5641424	0.4113204	0.5981148	0.2434082	0.0282835	0.5469536	0.9818110
0.0139711	0.6304940	0.9998856	0.0952271	0.4622163	0.0000922	0.0307607	0.0190472	1.0000000	0.0000000	0.1173651	0.0905726	0.0034186	0.1088075	0.8793092	0.4066344	0.4708530	0.9803877	0.9431568	0.8618432	0.0593318	0.6293128	0.9934233	0.9883152	0.9136113	0.6779817	0.9252028	0.1092756	0.2172409	0.0356835	0.3797970	0.0767325	0.6690407	0.8184832	0.2705098	0.8728675	0.2505799	0.7396808	0.8328737	0.0206709	0.9669177	0.4801728	0.0000000	0.0640141	0.7598208	0.5002697	0.5934346	0.8344535	0.8364784	0.3258439	0.0317403	0.3445386	0.4467953	0.0002284	0.0256391	0.5198391	0.7774483	0.2203978	0.4631376	0.9756674	0.4457951	0.5768143	0.1314693	0.2601962	0.4962344	0.5082264	0.9963833	0.7294474	0.4190718	0.0417945	0.3660165	0.2162883	0.2699677	0.3758698	0.2893394	0.3581769	0.9105235	0.7386403	0.2455552	0.6330076	0.7678143	0.9801286	0.1022762	0.6226085	0.9993098	0.4703625	0.2517265	0.4610893	0.5580426	0.7723695	0.4969385	0.3097549	0.4096805	0.5526331	0.0542479	0.6224924	0.2416117	0.0283172	0.5474365	0.9784450
0.0138602	0.6533048	0.9999812	0.0593124	0.4587254	0.0001916	0.0398414	0.1091190	0.8067727	0.4257958	0.4839630	0.0905727	0.0048232	0.1213714	0.7806068	0.4110821	0.5015803	0.9276337	0.6258015	0.9845254	0.0521599	0.8706563	0.9964417	0.9899686	0.9134455	0.6777926	0.9355186	0.1035339	0.1975839	0.0000000	0.5661763	0.0545047	0.7451534	0.9964129	0.7874564	0.0619996	0.0358703	0.7869126	0.3380229	0.0207318	0.9299372	0.4145183	0.0716852	0.0300127	0.9109481	0.0000000	0.1162424	0.3680564	0.7119444	0.3076799	0.0808646	0.5466873	0.4544690	0.6285546	0.7379935	0.9932178	0.7219494	0.4185373	0.4642806	0.9614592	0.5573743	0.5641458	0.5011919	0.6772516	0.4634219	0.5042448	0.4904088	0.8523457	0.4541166	0.3025754	0.3554959	0.0025812	0.6276682	0.8763709	0.1873649	0.2919060	0.8098067	0.2038908	0.0661614	0.6649179	0.5613096	0.7087262	0.2506579	0.5803942	0.9840454	0.6472383	0.4879161	0.6636968	0.9201296	0.4762583	0.6613756	0.2576750	0.3256365	0.5511995	0.0291098	0.5622988	0.7540094	0.0269461	0.4141631	0.9989801
0.0972937	0.4367283	1.0000000	0.1497107	0.4792257	0.0002444	0.0437242	0.1192163	0.9443115	0.2577907	0.4839635	0.0905727	0.0049500	0.1225123	0.7736271	0.4214239	0.5013125	0.9280988	0.6271371	0.9845253	0.0847889	0.8581901	0.9678318	0.9203070	0.9361619	0.6785603	0.9882287	0.2192083	0.5826743	0.0880630	0.6441961	0.0534182	0.7512123	0.0000000	0.7832601	0.0619996	0.0358703	0.7847512	0.3381705	0.0207318	0.9593117	0.4613485	0.0716852	0.0300194	0.9271979	0.0000000	0.1162424	0.3680564	0.7005260	0.3149284	0.0638405	0.5640163	0.4404975	1.0000000	0.7381235	0.9937836	0.3869373	0.4072927	0.4671285	0.9603971	0.6433843	0.5857362	0.4820029	0.6780307	0.4642156	0.5042448	0.5708187	0.7563433	0.4234254	0.2977037	0.3626069	0.0025168	0.6239208	0.8791543	0.1485874	0.6652498	0.8200150	0.2063337	0.0661614	0.4181909	0.5197841	0.7062361	0.2526052	0.7854244	0.9838269	0.6077511	0.7651888	0.4397005	0.9111818	0.4693029	0.6821102	0.0277390	0.3305667	0.5503106	0.0307870	0.3166206	0.7559243	0.0269986	0.4118313	0.6599204
