G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.3327835	0.5322593	0.1563420	0.3300345	0.6349954	0.7171130	0.8282391	0.3699132	0.0051616	0.2676517	0.2670719	0.3671255	0.3871009	0.1104663	0.0520264	0.5691399	0.7016595	0.0467063	0.4881967	0.6523292	0.0092476	0.2339729	0.1920589	0.0964105	0.5649533	0.4481800	0.3796432	0.5218025	0.5548501	0.5890300	0.3405102	0.4623411	0.1008431	0.2054729	0.1271434	0.4711509	0.2463560	0.0563533	0.3739212	0.4394839	0.5553537	0.5952250	0.3122694	0.5314787	0.6923412	0.0805753	0.6423842	0.7235109	0.0040775	0.0062626	0.3459314	0.0919927	0.0989976	0.1181314	0.6863345	0.1734012	0.2858345	0.1299273	0.5516342	0.3329393	0.1074020	0.3041007	0.2135709	0.3066245	0.5986358	0.0896070	0.6355111	0.5391916	0.1252392	0.2200951	0.1474396	0.3063705	0.1595121	0.3260551	0.3689535	0.0018608	0.5322743	0.2425684	0.2337501	0.3600849	0.4770281	0.5480000	0.4971025	0.0006768	0.1232261	0.7201077	0.4206327	0.2990462	0.6475664	0.1462984	0.1741498	0.2782979	0.0816734	0.0927746	0.0232733	0.0126545	0.6810745	0.0269979	0.6651616	0.2537184
0.2455321	0.6348635	0.0900118	0.2957649	0.5299051	0.5690506	0.8032497	0.2953809	0.0006329	0.1754152	0.1921654	0.2046759	0.4111791	0.1116532	0.0188066	0.6287402	0.5611894	0.0218605	0.6045472	0.7196098	0.0023089	0.2360852	0.1127032	0.1410255	0.5204989	0.2993568	0.4476573	0.7760299	0.5416493	0.6265562	0.2928001	0.4879989	0.0457136	0.2078599	0.0931787	0.4699862	0.2825866	0.0546144	0.3602821	0.6067019	0.6842407	0.6287423	0.4532226	0.6219394	0.7288205	0.0534413	0.6869605	0.7343951	0.0084252	0.0043467	0.3446910	0.1102951	0.1079648	0.1266070	0.6342386	0.0490248	0.3165261	0.2326456	0.6183036	0.3074136	0.1286376	0.3099104	0.1638997	0.2499929	0.6705483	0.0670036	0.6788790	0.5247751	0.0991543	0.3553687	0.0786931	0.3347422	0.0871453	0.4356911	0.3403267	0.0019220	0.4833172	0.3141913	0.2888030	0.3673331	0.3660420	0.5306442	0.5985113	0.0004770	0.1941681	0.6862933	0.4308607	0.3129994	0.4096333	0.1148950	0.1976881	0.2580427	0.0418450	0.0712141	0.0044311	0.0118036	0.7038317	0.0597077	0.6430487	0.2148719
0.2461037	0.5747935	0.1143171	0.3223228	0.6757940	0.8066662	0.6319115	0.3267726	0.0007572	0.0111593	0.7115785	0.5450828	0.1189482	0.1037663	0.0211475	0.5744045	0.6510256	0.1078085	0.4522950	0.6444116	0.0081417	0.1913252	0.2242337	0.0373476	0.5105551	0.3401479	0.3137634	0.6221668	0.5417847	0.5441963	0.2888316	0.5480851	0.1220998	0.2509494	0.1060079	0.2841724	0.2772530	0.0449852	0.4066211	0.5294416	0.7612440	0.6375338	0.3861585	0.5633698	0.6577918	0.0625718	0.5035607	0.5755608	0.0024357	0.0182897	0.2656197	0.1447751	0.1107541	0.1222075	0.6217853	0.0788736	0.3660421	0.1346029	0.6035216	0.3743581	0.1552036	0.2214273	0.2278234	0.2196409	0.6766763	0.1016701	0.7000895	0.4963803	0.0963144	0.2782208	0.0683861	0.2134313	0.1030321	0.3335736	0.4152733	0.0005340	0.5415791	0.1984197	0.1439200	0.3792852	0.3395438	0.5560268	0.5200698	0.0000483	0.1191683	0.8043334	0.4584214	0.2580243	0.4507506	0.0132771	0.2306670	0.2614290	0.0496872	0.0746739	0.0261688	0.0136764	0.6482601	0.0159212	0.6446774	0.2328758
0.3205438	0.5372589	0.1278342	0.3166656	0.5605106	0.6538640	0.6329507	0.3177451	0.0028081	0.0592512	0.5057408	0.4648086	0.3673325	0.0562240	0.0323460	0.5381751	0.6234671	0.0146320	0.6314680	0.7602386	0.0014539	0.2517870	0.1839481	0.1148202	0.5845115	0.5127171	0.2874281	0.6233355	0.4447010	0.5688294	0.3133013	0.3834130	0.0944708	0.2597994	0.1594126	0.5798863	0.2487584	0.0380824	0.4499751	0.6348217	0.6801699	0.5312276	0.3099429	0.5160781	0.6548518	0.0738536	0.5876194	0.5740680	0.0088179	0.0021649	0.4526597	0.1944332	0.1219722	0.1208240	0.7106763	0.0601540	0.4217118	0.0976276	0.7595582	0.3605090	0.0982239	0.2374458	0.1504987	0.2666726	0.5868491	0.0623725	0.6749828	0.5434139	0.0492996	0.2852759	0.1144699	0.3297261	0.1069677	0.3751864	0.3353499	0.0019068	0.4524839	0.2146415	0.1658951	0.3856847	0.4393957	0.7079731	0.5666506	0.0022739	0.1421275	0.7191305	0.4700921	0.3833714	0.5326601	0.0611628	0.2071809	0.2725989	0.0544695	0.1407656	0.0018685	0.0059870	0.6545433	0.0480493	0.6239116	0.2632889
0.2770389	0.4946400	0.1272013	0.3102559	0.7045429	0.6545102	0.7362512	0.2718809	0.0107182	0.0246009	0.5775359	0.3312161	0.4699670	0.0886568	0.0128176	0.6464811	0.6446502	0.0512901	0.4906415	0.7069864	0.0016898	0.2720604	0.2053363	0.0381803	0.5508600	0.3367461	0.4676849	0.7502716	0.5697826	0.6059702	0.3325798	0.4541740	0.0883491	0.2208103	0.0656274	0.2994465	0.1835836	0.0503303	0.3241871	0.5109559	0.6862545	0.7906598	0.4649635	0.5962161	0.7019746	0.1157313	0.7879373	0.7973487	0.0013501	0.0024536	0.2698769	0.1208107	0.1755348	0.0858528	0.7060435	0.1377870	0.3713053	0.1127765	0.7516187	0.3115537	0.0642017	0.2662845	0.2293750	0.2059162	0.6067942	0.0831720	0.4866727	0.4486616	0.1163341	0.3311014	0.1129774	0.3181654	0.1256383	0.4548947	0.3519798	0.0000649	0.4868579	0.1301812	0.2673358	0.3948946	0.3348521	0.6449606	0.6081206	0.0005808	0.0703833	0.7259324	0.4080934	0.4439259	0.4615769	0.0199178	0.2926721	0.2494477	0.0540219	0.0737696	0.0059946	0.0220521	0.6705686	0.0188813	0.6153352	0.2775335
0.2698404	0.6238438	0.0935529	0.4411159	0.5710507	0.7685786	0.5896202	0.2931794	0.0044795	0.0377473	0.3837706	0.2649346	0.3593411	0.0896007	0.2658389	0.3262919	0.6378524	0.0294734	0.6019546	0.6429236	0.0069793	0.1814759	0.1616503	0.0892951	0.5181396	0.3185023	0.4392108	0.6187833	0.6281050	0.5478152	0.3465607	0.5094856	0.1591075	0.3067692	0.0908250	0.4518656	0.2123505	0.0645329	0.3910175	0.5833699	0.5995668	0.6521409	0.3683131	0.4639754	0.7151290	0.0735671	0.5548959	0.5868026	0.0144576	0.0117364	0.3818512	0.0857279	0.1369426	0.1255131	0.7386550	0.0846839	0.2740067	0.1752902	0.6323157	0.3731830	0.0953526	0.2140090	0.2083669	0.2891874	0.6175230	0.1042897	0.6093992	0.6778910	0.1271168	0.2937779	0.0859482	0.2416625	0.0652132	0.3655519	0.4489265	0.0025300	0.4164162	0.2939387	0.1941710	0.3504768	0.4415775	0.6810310	0.5688571	0.0020029	0.1116274	0.7300400	0.4971436	0.3027932	0.5452617	0.0880330	0.2308223	0.2998292	0.0422714	0.1035798	0.0370533	0.0221600	0.6930462	0.0305804	0.7750866	0.2254948
0.1837109	0.7086167	0.0824359	0.3302423	0.5262951	0.6950878	0.6470709	0.2554621	0.0153790	0.0179796	0.5080179	0.4567565	0.4047762	0.1121478	0.0144252	0.8009759	0.3366288	0.0369422	0.5265114	0.6969636	0.0067917	0.2575539	0.1595048	0.0802376	0.5143651	0.3109823	0.4184175	0.5503286	0.6237780	0.7102716	0.4373967	0.4988747	0.1165851	0.1364640	0.0926122	0.2955786	0.2128578	0.0517087	0.3881391	0.5027860	0.5732498	0.6643300	0.4236809	0.5955755	0.6449673	0.0482839	0.6361206	0.7446252	0.0098231	0.0058967	0.3178780	0.1835206	0.1423135	0.1259128	0.6772175	0.1032392	0.4060345	0.1339626	0.5254748	0.3770182	0.1422338	0.4827798	0.2432947	0.2161963	0.7069642	0.0584076	0.7199814	0.4165060	0.0994006	0.3377564	0.0975883	0.3339066	0.0634824	0.4011115	0.3563155	0.0010171	0.6091216	0.2140878	0.2098168	0.4050013	0.4151550	0.5524616	0.6673331	0.0046392	0.1837929	0.7624364	0.5461118	0.3245849	0.5108579	0.0175652	0.3501163	0.2654240	0.1654405	0.0946269	0.0113699	0.0336480	0.6937480	0.0384925	0.7715543	0.2009139
0.2538530	0.5190830	0.0851789	0.4321687	0.6960934	0.6935258	0.7604479	0.4311660	0.0034881	0.0609680	0.5204610	0.3607002	0.3056991	0.0575340	0.0473643	0.7041952	0.7102491	0.0194724	0.4421932	0.6854973	0.0019074	0.1942257	0.1183711	0.0929249	0.5426617	0.3174716	0.4595162	0.5530901	0.5848712	0.7395751	0.3737170	0.3625878	0.0664156	0.2384517	0.1169746	0.3295695	0.1808223	0.0682105	0.3537746	0.4637871	0.6534754	0.6253123	0.3488499	0.4803691	0.6724783	0.0595680	0.6155471	0.6473876	0.0286147	0.0015988	0.2877876	0.1021205	0.1645411	0.1552166	0.7400095	0.0669328	0.3475597	0.0740393	0.6331690	0.3826539	0.1272547	0.3449451	0.1699884	0.3088198	0.6311364	0.1745760	0.5196891	0.4992235	0.1962274	0.2640919	0.1209615	0.3642318	0.1107958	0.4269241	0.3762789	0.0003465	0.6125676	0.2312060	0.1532086	0.4325665	0.3688470	0.5873763	0.5739221	0.0013772	0.1904776	0.8659946	0.3827921	0.3318708	0.5879846	0.0208353	0.2635056	0.3560626	0.0468589	0.0884076	0.0096129	0.0216185	0.6831494	0.0124392	0.5875020	0.1845078
0.2616622	0.5959553	0.1263204	0.4215102	0.4883997	0.5615993	0.5774854	0.3860291	0.0161791	0.0080488	0.5903319	0.4399401	0.1851062	0.1695507	0.0313344	0.6630688	0.6916718	0.0065930	0.2005502	0.5987411	0.0054075	0.3001059	0.2160909	0.1379241	0.5468633	0.2776305	0.3951604	0.5888412	0.6280253	0.7267108	0.3814339	0.4332202	0.0568810	0.1924031	0.1179466	0.4895091	0.3156721	0.0417895	0.3288968	0.6518264	0.8038006	0.6578726	0.4062066	0.5784070	0.7169004	0.0735605	0.5524448	0.6427348	0.0022600	0.0138594	0.3424643	0.1461966	0.1504579	0.1434043	0.6228344	0.0865759	0.3338038	0.1214204	0.7013650	0.2832252	0.1001477	0.3376350	0.2551507	0.2458064	0.6199895	0.0966716	0.5979805	0.4241811	0.1182487	0.3850089	0.1359087	0.3712807	0.0952770	0.3245305	0.3795317	0.0019643	0.3845879	0.1711711	0.1919669	0.4255669	0.3007009	0.6624465	0.6372458	0.0031106	0.1165008	0.5551404	0.4560442	0.2390611	0.4525883	0.0408377	0.2718788	0.2030570	0.0419131	0.0987803	0.0154588	0.0155742	0.7100797	0.0312873	0.6763630	0.2898389
0.2289483	0.5876488	0.1305306	0.3104586	0.6266453	0.7657112	0.6338562	0.3852903	0.0368069	0.0547201	0.3865585	0.3415528	0.4361880	0.4144833	0.0262629	0.6371309	0.6155770	0.0103537	0.4595704	0.3178936	0.0008467	0.3086223	0.0908616	0.1763893	0.4499935	0.2974229	0.3849872	0.5292750	0.6214209	0.6965849	0.3174694	0.6658369	0.0984075	0.1963404	0.0804193	0.4046622	0.3216133	0.0414757	0.3678074	0.5362230	0.5739074	0.6330099	0.4524664	0.5356305	0.6513568	0.1072071	0.6880416	0.7600019	0.0182368	0.0008828	0.4162819	0.1458418	0.0942423	0.1112210	0.6607217	0.1222550	0.2492334	0.3416535	0.5980526	0.3133937	0.1347290	0.2215750	0.1923482	0.2972880	0.6446449	0.2114541	0.4861962	0.4775953	0.0059019	0.5620647	0.0957276	0.2080107	0.0978096	0.3311110	0.5280048	0.0009768	0.5147411	0.0047834	0.2192819	0.4577775	0.3701113	0.5540383	0.7544982	0.0630604	0.1323180	0.7325489	0.4409371	0.2276429	0.4850317	0.1000545	0.3966332	0.2979863	0.0584669	0.1173548	0.0028761	0.0170870	0.7308195	0.0331466	0.6439945	0.2160422
0.3016821	0.5439170	0.1200329	0.4188900	0.5603031	0.7409562	0.6310950	0.3520535	0.0020261	0.0337942	0.4799629	0.3902010	0.5459485	0.0944617	0.0199247	0.6754923	0.7007400	0.0177578	0.5519771	0.6617760	0.0067287	0.2534067	0.1646632	0.1254434	0.4774605	0.2658125	0.4529249	0.5284531	0.5770205	0.7831384	0.3823452	0.5131006	0.1146870	0.1886006	0.1259750	0.3010938	0.1872993	0.0405844	0.4357514	0.5529053	0.7179639	0.6512852	0.4125947	0.6458440	0.6104984	0.0415518	0.5484294	0.5939326	0.0041750	0.0013928	0.3232763	0.1128039	0.1962408	0.1325322	0.5763294	0.1247304	0.3405981	0.1962542	0.5832665	0.3320294	0.1436551	0.3254762	0.2209258	0.1778442	0.6369869	0.0611506	0.5570322	0.5274384	0.1924065	0.3315427	0.0693921	0.3035033	0.0805894	0.4068484	0.3899507	0.0004335	0.5010715	0.1808534	0.2315147	0.3385881	0.3721593	0.5912175	0.5250303	0.0071850	0.1563316	0.7588334	0.4452688	0.5043319	0.4891422	0.0169501	0.2494184	0.3631268	0.0831224	0.0964538	0.0119583	0.0306464	0.7204606	0.0378016	0.6184676	0.3094028
0.2833048	0.5203173	0.1030495	0.3810698	0.5504749	0.6340128	0.6441798	0.3704542	0.0056097	0.0117291	0.5616126	0.3178360	0.4050240	0.1221068	0.0553952	0.7458480	0.6777816	0.0158396	0.5563011	0.7398496	0.0166245	0.1145930	0.1839039	0.1316896	0.5736286	0.3930082	0.4349860	0.5859636	0.5280751	0.5791380	0.3348703	0.5105497	0.1051052	0.2730116	0.1247528	0.3280524	0.2572962	0.0477898	0.3800492	0.5767776	0.7125989	0.6587548	0.4345259	0.5185480	0.5405708	0.0994593	0.5728996	0.6311296	0.0161167	0.0041317	0.3662090	0.0613206	0.1831412	0.1170047	0.5931421	0.0857112	0.3418733	0.2399400	0.6079690	0.3849261	0.1322988	0.3076284	0.1897332	0.1689641	0.7141343	0.1475124	0.6242397	0.6660069	0.1536050	0.3585378	0.0422764	0.3022990	0.1040653	0.3697187	0.3732663	0.0001211	0.4852182	0.1843356	0.1715558	0.4034624	0.3588625	0.6491834	0.5098546	0.0016038	0.1433300	0.7599555	0.4035737	0.2923026	0.5170694	0.0499095	0.2718856	0.2145244	0.0587986	0.0986308	0.0049075	0.0037373	0.6373521	0.0217872	0.7870300	0.2755511
