G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
0.0106381	0.7564583	0.9533575	0.0221609	0.1090196	0.1278641	0.0005482	0.0012859	0.5990211	0.5530033	0.1869046	0.0866812	0.0566702	0.2326785	0.5334414	0.4731798	0.4928979	0.7672025	0.4534596	0.9889055	0.0002410	0.8008891	1.0271066	0.9936618	0.5886090	0.7702319	0.8489166	0.1212300	0.3462528	0.1101636	0.7812967	0.0971673	0.5581163	0.8198108	0.4430936	0.7894905	0.2453929	0.7108480	0.0743379	0.0010079	0.8940981	0.4416247	0.1056764	0.0009089	0.7813479	0.4858794	0.4382542	0.7940403	0.7950069	0.6183686	0.6657505	0.4013746	0.8607773	0.0748800	0.8579357	0.5736935	0.5134864	0.6395619	0.8091799	0.9698784	0.5982016	1.0165250	0.0639983	0.4048443	0.2548957	0.9762454	0.5532691	0.8628678	0.1722434	0.0599444	0.3380454	0.0000953	0.8327985	0.9501945	0.0307172	0.9074807	0.8003032	0.1232239	0.1614996	0.4500385	0.4201835	1.0116301	0.2235048	0.4585061	1.0158725	0.5656159	0.7403618	0.7839338	0.9165156	0.6349580	0.9717903	0.5608357	0.2959276	0.8180559	0.2761680	0.5095003	0.5640534	0.1436722	0.3728794	0.6616992
0.1528256	0.7957253	0.8614551	0.2943347	0.7153594	0.0003163	0.0000611	0.0042941	0.9799589	0.1429918	0.1637559	0.4010426	0.2558714	0.0847829	0.6226011	0.6410364	0.4507784	1.0946772	1.0216711	0.6849917	0.2409003	0.9047959	0.8408244	0.2236032	0.8770449	0.9927632	0.8864767	0.6729208	0.6340365	0.0870091	0.4016222	0.2827953	0.5103481	0.8755326	0.3502923	0.9097492	0.3013253	0.1352262	0.6079090	0.0193689	0.1180004	0.1448855	0.1621418	0.1921627	0.5267895	0.7602318	0.4576472	0.7642071	0.6133861	0.1833720	0.2251500	0.4668628	0.6770484	0.1963166	0.7621484	0.1258803	0.3125364	0.3617607	0.5492712	0.9850804	0.6413749	0.7209862	0.2480859	0.2581574	0.5903614	0.6892766	0.7113538	0.8605603	0.1583269	0.0497186	0.3200828	0.0511810	0.8138958	0.6017566	0.3720079	0.0921861	0.7045619	0.4074224	0.2206046	0.6818099	0.8189912	0.9760038	0.2625661	0.2065567	0.5804650	0.4262340	0.0032176	0.0698108	0.7636302	0.5882360	0.4606304	0.2588292	0.1264279	0.3667934	0.9904899	0.5028551	0.5064334	0.4987552	0.6033524	0.8429889
0.0005770	0.6769739	0.8191280	0.2689956	0.1273933	0.0014896	0.1299540	0.1862399	0.6873257	0.5065505	0.1653965	0.1087369	0.5161662	0.1264703	0.8140754	0.2517603	0.3806756	0.9635659	0.8921094	0.8842523	0.6212428	0.8729590	0.9909859	0.7553043	0.3111111	0.8723238	0.3855723	0.0018429	0.0197235	0.0413817	0.7786001	0.1224847	0.5810348	0.8611871	0.2068944	0.8589271	0.5351725	0.7455816	0.6037933	0.9181248	1.0634726	0.4665890	0.8152080	0.3719212	0.7106750	0.5280528	0.5747835	0.8844362	0.8616024	0.3006122	0.2830206	0.1828002	0.9817417	0.0000888	0.6989495	0.2042445	0.8622087	0.4010147	0.7394802	1.0327457	0.7187636	0.1977060	0.6687142	0.0746217	0.7537902	0.0351753	1.0429187	0.3892180	0.8105413	0.3153786	0.2058960	0.0028998	0.4091703	0.7164160	0.1625974	0.1312483	0.9425175	0.1790650	0.1894096	0.2413581	0.9154333	0.9941131	0.4003904	0.4902501	1.0288658	0.2484521	0.1995444	0.1012675	0.1767635	0.8819243	0.7806400	0.4336466	0.4333764	0.9224153	0.4557502	0.7422491	0.5174116	0.0049475	0.0004657	0.7369891
0.0011064	0.9254874	1.0276868	0.1803020	0.0342916	0.2220665	0.2457675	0.1189914	0.7036609	0.5056719	0.0924882	0.2819911	0.1658527	0.0858211	0.9382451	0.3813312	0.5470550	1.0092463	0.8389930	0.9550312	0.0181704	0.8967272	0.9994030	0.5670867	0.9353278	0.9946872	1.0474125	0.2930885	0.1364550	0.0143586	0.3475196	0.1269365	0.5926596	0.7660758	0.6945652	0.9487655	0.2003049	0.6364985	0.3865993	0.0034050	0.2738409	0.2260420	0.1268206	0.0185274	0.6701130	0.4290334	0.6669296	0.8424066	0.0004276	0.0004667	0.0876259	0.6070488	0.5612930	0.0009122	0.7455792	0.6446624	0.6774092	0.1530404	0.5657016	0.9583691	0.2679978	0.5897661	0.2413465	0.5362741	0.7566001	0.7883845	0.9562301	0.6782206	0.4595441	0.7730068	0.3287849	0.0390473	0.6307416	0.5063085	0.5261700	0.3838110	0.9701587	0.0666319	0.4444650	0.7392274	0.9548678	1.0108913	0.1030854	0.2959151	0.8516386	0.4028952	0.2060451	0.3456803	0.8704054	0.8721162	0.0408346	0.0443991	0.6374234	0.6714622	0.4213392	0.4488920	0.2554174	0.0155819	0.1432103	1.0620934
0.0043541	0.6018377	0.9633475	0.5018914	0.8720885	0.0001738	0.1961863	0.0007267	0.3933404	0.5659450	0.1732666	0.1125124	0.0063089	0.1310041	0.6397087	0.5147778	0.5924216	0.7748537	0.9635355	0.7922380	0.1253756	0.5860235	0.6765185	0.9732730	0.3427091	0.5951417	0.4438546	0.0736434	0.3938055	0.0234145	0.6946733	0.1457644	0.5823300	0.8212572	0.5429430	0.7122992	0.0275840	0.7269056	0.4558726	0.5494733	0.0234044	0.1633409	0.4291566	0.2480670	0.5644786	0.2692663	0.7559729	0.9141613	0.6651566	0.6195887	0.0140208	0.2430120	0.5468590	0.0001620	0.7628853	0.5698662	0.7128495	0.6022272	0.7605898	0.9053903	0.5389091	0.3329077	0.7523125	0.4895248	0.7535629	0.4456534	0.2825460	0.7054390	0.1078518	0.1389361	0.2715775	0.3283828	0.6185728	0.9765821	0.0591297	0.8981027	0.8644963	0.4172662	0.4496636	0.5891421	0.7680487	0.7561813	0.2051875	0.8457638	0.3670178	0.6187199	0.0090040	0.0674040	0.3652077	0.8945199	0.3262523	0.8043125	0.3531979	0.9798635	0.7812232	0.6310307	0.6543177	0.0128840	0.0050423	0.7654061
0.5943513	0.5911242	0.8464853	0.3911163	0.1662041	0.0005665	0.2417824	0.2942384	0.0000000	0.0163288	0.3208333	0.1104471	0.0028382	0.1371327	0.7283244	0.6389337	0.5057161	0.9668947	0.7643461	0.8836792	0.3390778	0.7762822	0.8831878	0.9972648	0.3201433	0.7001111	0.5612437	0.0708185	0.5878003	0.0297612	0.7405770	0.0085893	0.7195413	0.8508732	0.0763385	0.9012136	0.4479002	0.5020948	0.9336827	0.0330107	1.0204812	0.9484077	0.0003013	0.0760406	0.9103358	0.3457791	0.6336576	0.9594339	0.8793439	0.9184203	0.0052148	0.4784479	0.4431450	0.3472324	0.5951288	0.8481453	0.8071219	0.2361150	0.3599755	1.0127282	0.2512592	0.6406955	0.7729412	0.4512896	0.7307582	0.6322737	0.7639057	0.4971570	0.1612735	0.0701848	0.5351602	0.5946308	0.1542404	0.1843985	0.0901792	0.7597263	0.9651786	0.7910154	0.1383482	0.5375952	0.4250815	0.9528032	0.3379588	0.6408903	0.9854090	0.6904222	0.2610541	0.2061522	0.8117799	0.4598998	0.4936723	0.0002742	0.3113186	0.7373032	0.3734437	1.0176213	0.1921321	0.0080380	0.1604334	1.0585102
0.0002010	0.5793599	0.8865085	0.2826897	0.1285212	0.1869951	0.0171882	0.0983695	0.9691271	0.0858486	0.1704940	0.0001737	0.0227254	0.1538213	0.9353091	0.4211202	0.4553735	1.0030107	0.8094629	0.8175268	0.0479122	0.5295862	0.6891818	0.7410127	0.2786015	0.8940875	0.3539592	0.0759502	0.0126326	0.0213671	0.0427526	0.1303926	0.6555093	0.8100435	0.1870137	0.6975662	0.1488431	0.8552912	0.4556295	0.7332024	0.8702603	0.5904900	0.5849775	0.0054107	0.6383443	0.3233062	0.5469411	0.9837537	0.8481939	0.2923434	0.2915487	0.1625516	0.3983930	0.0014305	0.4068285	0.7839149	0.8469238	0.9368698	0.2456753	0.9807660	0.1787682	0.5903192	0.3521739	0.7336328	0.4881256	0.4376000	0.8452071	0.4693733	0.2704645	0.4982225	0.7962021	0.4387895	0.3472737	1.0203215	0.1988955	0.5023456	0.9559967	0.1068743	0.3689730	0.5890276	0.6287660	0.9679191	0.0305761	0.4970005	0.9771791	0.3529026	0.3573074	0.4448528	0.0910135	0.8087591	0.2074842	0.3594603	0.5637403	0.7532877	0.6423031	0.5810741	0.4882208	0.0963829	0.0000535	0.9832652
0.0398204	0.5336802	0.3791150	0.0957229	0.0018549	0.2419591	0.0722708	0.0702815	0.6826114	0.6072637	0.2824399	0.0816893	0.4413347	0.0158049	0.7564808	0.4646796	0.5090749	1.0047158	0.9375808	0.8954368	0.0034271	0.9792451	0.4883624	0.9307083	0.2926258	1.0018601	0.4389686	0.0040672	0.5200083	0.0921395	0.3859415	0.3724071	0.3892157	0.7981655	0.4054871	0.9167448	0.1864434	0.6221872	0.6301511	0.0504938	0.8777325	0.6687450	0.2370517	0.0165231	0.8661427	0.4997615	0.5307003	0.9767091	1.0352267	0.4046419	0.4370013	0.6579397	0.5088415	0.0802475	0.7218898	0.2036075	0.8129955	0.8265990	0.4913659	0.9866953	0.1443989	0.6606042	0.1658516	0.5100338	0.7505280	0.2601367	0.6086791	0.3679276	0.6637578	1.0625691	0.4804000	0.1520265	0.4707612	0.9196473	0.0752940	0.8213922	0.7746367	0.1624138	0.1833615	0.7841498	0.9443522	0.8680415	0.4024136	0.7643073	0.9176334	0.5859202	0.3659824	0.6172898	0.8770499	0.9118563	0.3087975	0.2804354	0.5921946	0.7608397	0.1469346	0.7704230	0.3383554	0.0100041	0.5354351	0.7675402
0.1931175	0.6188242	0.7555366	0.6022448	0.4015652	0.1023587	0.2660162	0.4684206	0.7502669	0.2791339	0.6439105	0.0003257	0.0192438	0.1662712	0.5941666	0.2184087	0.4798587	0.8882143	0.9221959	0.7476597	0.6286978	0.8625079	0.9546347	0.8377597	0.6139547	0.6839917	0.9714946	0.2942754	0.8273591	0.3617595	0.2673302	0.7660084	0.3267055	0.8177445	0.5029011	0.7861837	0.2667729	0.8965753	0.8251113	0.0023681	1.0500903	0.8237469	0.0012494	0.1099304	0.3526390	0.5490511	0.5390576	0.7585693	0.8975217	0.6617923	0.0119010	0.1376082	0.9485535	0.7277089	0.9544741	0.2747436	0.4774788	0.3163749	0.6814339	0.9046756	0.3808620	0.5796135	0.5860057	0.3028719	0.6208876	0.0445297	0.7727793	0.3566507	0.7284668	0.5707775	0.1904742	0.1653751	0.6035459	0.6609814	0.0404532	0.1238026	0.9696406	0.7490022	0.1841523	0.6632923	0.9523975	0.9620491	0.3486648	0.5247523	0.8047758	0.6441224	0.1032052	0.4882382	0.4738870	0.4214860	0.5974741	0.0649955	0.6188591	1.0155818	0.0112613	0.9341210	0.9768647	0.0194006	0.6859160	0.9274294
0.1417090	0.5746965	0.9894820	0.2784809	0.0141631	0.3309592	0.1914908	0.0000206	0.9541338	0.0713266	0.1187280	0.4250365	0.7626996	0.1165203	0.6651755	0.4204619	0.5529422	0.9207247	0.5148769	0.5101086	0.0312446	0.5921190	0.7170362	1.0113618	1.0174965	0.9799593	0.9320413	0.0590935	0.3341035	0.0394473	0.3342658	0.2149163	0.5049923	0.5826552	0.4554637	0.8487064	0.3146356	1.0420352	0.7408690	0.0000000	0.8643963	0.3275696	0.0000247	0.0007952	0.7012391	0.6140898	0.4692793	0.8509483	0.8768504	0.1738471	0.0462220	0.4899857	0.0759823	0.1393318	0.6597212	0.2487929	0.4098838	0.1961513	0.4691837	0.7461720	0.1217149	0.7274826	0.5089162	0.5233825	0.7412584	0.2042982	0.7611989	0.3370455	0.3782271	0.2497081	0.9405471	0.1804962	0.4148803	0.0841226	0.3523980	0.3515183	0.9076354	0.5734952	0.2282871	0.4792610	0.8015667	1.0967907	0.2830172	0.4673380	1.0500079	0.6395229	0.5413057	0.5914239	0.4993010	1.0082254	0.0232528	0.1590531	0.0016890	0.5219368	0.5339270	0.6796976	0.1198791	0.0019486	0.7304525	0.8018324
0.0011218	0.5909682	0.4850991	0.0640360	0.6802884	0.0004659	0.0388336	0.0464379	0.9789053	0.1886261	0.2998473	0.3358417	0.0031781	0.0177190	0.7582119	0.4355792	0.2539829	1.0242964	0.5531029	0.7636515	0.1204702	0.7561177	0.6976976	0.7305053	0.8866465	0.8082685	0.8290348	0.3010181	0.0096670	0.0558785	0.4134755	0.3569956	0.3677516	0.6550068	0.4847151	0.3135187	0.0024153	0.9171708	0.8301396	0.9141209	1.0129788	0.4597862	0.7127921	0.3817331	0.8908337	0.2678813	0.6303205	0.7743727	0.5393012	0.5492381	0.1423441	0.6669506	0.1483622	0.2863182	0.9480303	0.0148685	0.7196757	0.7064832	0.2991419	0.9577238	0.6612544	0.1841556	0.3165630	0.2487513	0.2696876	0.0645966	0.5522145	0.6602010	0.7002777	0.4295094	0.4709743	0.2116259	0.6777137	0.9728337	0.0649648	0.0616443	0.7906207	0.4432098	0.3717135	0.2527041	0.7496209	0.9711878	0.1622284	0.1433451	1.0099026	0.7453111	0.0801012	0.7506877	0.1608290	0.9733689	0.3374851	0.3504753	0.6409878	0.6619233	0.3396755	0.5114517	1.0274994	0.0832563	0.0088514	0.6971564
0.0033065	0.5317559	1.0088764	0.3352509	0.0211194	0.5086368	0.0007620	0.0011924	0.8057825	0.0020335	0.0824593	0.2995293	0.5624660	0.0852034	0.8167038	0.1380003	0.5205851	0.8980232	0.4453643	0.7570044	0.2044197	0.7058049	0.9944878	1.0271319	0.4083769	1.0389389	0.4048174	0.0049532	0.0424036	0.0025781	0.1297782	0.8110082	0.3756821	0.4763044	0.3130501	0.7939968	0.2070173	1.0361660	0.5409639	0.0000509	0.9689609	0.7563633	0.0187650	0.0152495	0.4627299	0.4362219	0.7218515	0.8426523	0.8990599	0.3498410	0.0971559	0.5268272	0.2571693	0.3488167	0.0660165	0.0012797	0.3852608	0.8749270	0.1705739	0.9650502	0.4072884	0.5455392	0.1420825	0.2588223	0.1773731	0.2319788	0.8505736	0.1731546	0.6348964	0.2270597	0.3280566	0.1519706	0.2852694	0.3070982	0.0466216	0.1556778	0.9519172	0.5452266	0.1273645	0.4559988	0.6838231	0.4420968	0.6754526	0.3559764	1.0187558	0.6224012	0.3445664	0.3401657	0.6596600	0.4720533	0.1844139	0.0795855	0.3946710	1.0375351	0.2612156	0.6562210	0.5711077	0.0953691	0.4112240	1.0358958
